edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PTPN11->-SRSF2],"[12, 20, 51, 90]","[3, 12, 20, 51, 90, 116]",4,0.0333333333333333,0.0170624999999999,9.168359375e-05,0.0162708333333333,1.6992762301078523,0.105303955078125,0.0225,9.965277777777778e-05,0.0108333333333333,1.0852190324685864,0.2515625,,,,,
[MYC->-SRSF2],"[0, 7, 111, 119]","[0, 7, 9, 111, 118, 119]",4,0.0333333333333333,0.0165023148148148,9.180542159636488e-05,0.0168310185185185,1.7566135690352829,0.0964586419753086,0.0215873015873015,0.0001007046800201,0.0117460317460317,1.170486322900768,0.2239732142857143,,,,,
[IDH2->-TET2],"[12, 21, 65, 110]","[12, 21, 65, 82, 87, 110]",4,0.0333333333333333,0.0146340702947845,8.302679202113574e-05,0.0186992630385487,2.0521795794030058,0.0603425276360544,0.0193253968253968,9.29366654069035e-05,0.0140079365079365,1.4530502104666212,0.1526785714285714,,,,,
[FLT3->-IDH2],"[11, 13, 27, 96]","[11, 13, 15, 27, 80, 81, 96]",4,0.0333333333333333,0.0197430555555555,0.0001076693190586,0.0135902777777777,1.3097317340638115,0.1799045138888889,0.0268055555555555,0.0001182677469135,0.0065277777777777,0.6002500430436227,0.4114583333333333,,,,,
[IDH1->-KIT],"[8, 49, 102, 112]","[8, 26, 49, 56, 71, 89, 102, 112]",4,0.0333333333333333,0.0163148148148148,9.786059670781891e-05,0.0170185185185185,1.7203540008345488,0.1007709190672153,0.0237499999999999,0.000118036265432,0.0095833333333333,0.8820818056255647,0.3014467592592592,,,,,
[IDH1-/-JAK2],"[35, 49, 94, 101]","[22, 35, 49, 94, 101, 102]",4,0.0333333333333333,0.0146805555555555,6.170814043209876e-05,0.0186527777777777,2.374500616303066,0.0287999999999999,0.02,4.861111111111111e-05,0.0133333333333333,1.9123657749350296,0.09,,,,,
[IDH1-/-JAK2 IDH2-/-JAK2 IDH1-/-IDH2],"[35, 101]","[35, 101]",2,0.0166666666666666,0.0026331018518518,1.7902808588391633e-05,0.0140335648148148,3.3167093923754383,0.0208333333333333,0.0104166666666666,1.3020833333333334e-05,0.00625,1.7320508075688772,0.25,,,,,
[IDH2->-NPM1],"[1, 11, 60, 117]","[1, 11, 60, 95, 115, 117]",4,0.0333333333333333,0.0148263888888888,8.128737461419753e-05,0.0185069444444444,2.052689083636766,0.0597916666666666,0.0201388888888888,9.018132716049384e-05,0.0131944444444444,1.3894176058415484,0.1701388888888889,,,,,
[DNMT3A->-IDH2],"[10, 11, 30, 45]","[10, 11, 30, 45, 47, 59, 80]",4,0.0333333333333333,0.0174438775510204,9.874720457911056e-05,0.0158894557823129,1.5989932032763534,0.120743144132653,0.0239484126984126,0.0001113831412194,0.0093849206349206,0.8892438564811195,0.3062499999999999,,,,,
[IDH1->-PTPN11],"[3, 20, 83, 90]","[3, 20, 51, 83, 90, 110, 114]",4,0.0333333333333333,0.0208771258503401,0.0001113451272834,0.0124562074829931,1.180457146186103,0.2126675103635204,0.0268253968253968,0.0001200199987402,0.0065079365079365,0.5940411064561733,0.412514880952381,,,,,
[IDH1->-PTPN11 PTPN11->-SRSF2 IDH1->-SRSF2],"[20, 90]","[3, 20, 51, 90]",2,0.0166666666666666,0.0020291666666666,1.5878142361111112e-05,0.0146375,3.6733901942862417,0.020458984375,0.0051388888888888,3.609182098765432e-05,0.0115277777777777,1.918850760633052,0.1145833333333333,,,,,
[KIT-/-SRSF2],"[8, 59, 62]","[8, 25, 59, 62, 102]",3,0.025,0.0072940287226001,3.676094608499316e-05,0.0177059712773998,2.920292919103444,0.0144384284325975,0.0091269841269841,4.031242126480222e-05,0.0158730158730158,2.5000000000000004,0.0294784580498866,,,,,
[KIT-/-SRSF2 IDH2->-KIT IDH2->-SRSF2],"[59, 62]","[25, 59, 62]",2,0.0166666666666666,0.0012147716229348,9.384081273770097e-06,0.0154518950437317,5.044125335731296,0.0053039124854439,0.0019841269841269,1.45628621819098e-05,0.0146825396825396,3.847492779985626,0.0141496598639455,,,,,
[IDH2->-EZH2],"[80, 99, 110]","[42, 62, 80, 99, 110]",3,0.025,0.0142786281179138,7.735426878139767e-05,0.0107213718820861,1.219012664683246,0.2226893308343746,0.0198412698412698,8.629377676996726e-05,0.0051587301587301,0.5553324775158949,0.4553571428571428,,,,,
[PTPN11->-IDH1],"[51, 110, 114]","[3, 20, 51, 83, 90, 110, 114]",3,0.025,0.0208771258503401,0.0001113451272834,0.0041228741496598,0.3907189455086408,0.4859065090880102,0.0268253968253968,0.0001200199987402,-0.0018253968253968,-0.1666212859572191,0.7032043650793651,,,,,
[IDH2->-PPM1D],"[45, 103, 110]","[35, 45, 82, 87, 103, 110]",3,0.025,0.0139396258503401,8.061552658903697e-05,0.0110603741496598,1.2318574969170435,0.2134354073660714,0.0193253968253968,9.29366654069035e-05,0.0056746031746031,0.588629405373164,0.4277281746031746,,,,,
[IDH2->-WT1],"[9, 50, 111]","[4, 9, 50, 62, 65, 95, 111]",3,0.025,0.0150982615268329,8.28574836189725e-05,0.009901738473167,1.087791301450597,0.2557278933708899,0.0191865079365079,9.003015558075081e-05,0.005813492063492,0.6126932328157079,0.4234126984126984,,,,,
[IDH2->-BCOR],"[11, 50, 118]","[11, 50, 97, 115, 118]",3,0.025,0.014,7.623958333333334e-05,0.011,1.259802390505502,0.2119375,0.0181944444444444,8.331404320987654e-05,0.0068055555555555,0.7455975598349065,0.38125,,,,,
[EZH2->-STAG2],"[17, 62, 88]","[17, 62, 88]",3,0.025,0.0093112244897959,4.869119203803971e-05,0.015688775510204,2.2483496202602793,0.0516581632653061,0.0119047619047619,5.172902494331066e-05,0.013095238095238,1.8207329549252096,0.1071428571428571,,,,,
[IDH1->-NPM1],"[83, 112, 115]","[70, 83, 95, 112, 115]",3,0.025,0.0100694444444444,6.0462480709876546e-05,0.0149305555555555,1.9201404069631585,0.088623046875,0.0138888888888888,7.040895061728395e-05,0.0111111111111111,1.324169421763789,0.2002314814814814,,,,,
[BCOR->-IDH1],"[26, 79, 115]","[23, 26, 79, 115]",3,0.025,0.0107638888888888,6.01610725308642e-05,0.0142361111111111,1.8354120722469656,0.1006944444444444,0.0152777777777777,6.751543209876543e-05,0.0097222222222222,1.1832159566199234,0.25,,,,,
[IDH2->-CBL],"[34, 59, 84]","[34, 59, 84]",3,0.025,0.006048044217687,3.634225666244389e-05,0.0189519557823129,3.143750625720352,0.0114795918367346,0.0078373015873015,4.108993134290753e-05,0.0171626984126984,2.6774283845681137,0.0238095238095238,,,,,
[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 19, 47]","[9, 19, 47]",3,0.025,0.0011114583333333,8.798297526041667e-06,0.0238885416666666,8.053604827812695,7.031250000000001e-05,0.0024007936507936,1.754968190980096e-05,0.0225992063492063,5.394591490878842,0.000595238095238,,,,,
[STAG2->-JAK2],"[62, 66, 96]","[62, 66, 72, 96]",3,0.025,0.0101214096749811,5.798126191115356e-05,0.0148785903250188,1.9539702821320557,0.0846797052154195,0.0132936507936507,6.619661753590325e-05,0.0117063492063492,1.4388104248289597,0.1769179894179894,,,,,
[IDH2->-SF3B1],"[59, 60, 111]","[59, 60, 74, 111]",3,0.025,0.0071475812547241,4.0940405882265566e-05,0.0178524187452758,2.7901078635397893,0.019652305366591,0.0093650793650793,4.5121567145376666e-05,0.0156349206349206,2.32757451587765,0.0412698412698412,,,,,
[SF3B1-/-SRSF2],"[59, 111, 116]","[40, 59, 111, 116]",3,0.025,0.0084726946334089,4.043078628896339e-05,0.016527305366591,2.599237461594926,0.0221088435374149,0.0104365079365079,4.17627236079617e-05,0.014563492063492,2.25357033151698,0.0412698412698412,,,,,
[SF3B1-/-SRSF2 IDH2->-SF3B1 IDH2->-SRSF2],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0010946442068891,8.508679158405684e-06,0.0155720224597775,5.338434856943751,0.0042112082928409,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
[IDH1->-MYC],"[7, 112, 119]","[7, 37, 112, 119]",3,0.025,0.008787037037037,5.13116426611797e-05,0.0162129629629629,2.263364143882939,0.0525925925925925,0.0120833333333333,5.962577160493828e-05,0.0129166666666666,1.6727592727587712,0.1277777777777777,,,,,
[IDH1->-MYC MYC->-SRSF2 IDH1->-SRSF2],"[7, 119]","[7, 119]",2,0.0166666666666666,0.0007753086419753,6.147867703094041e-06,0.0158913580246913,6.409125201718688,0.002074074074074,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[JAK2->-MYC],"[13, 63, 111]","[9, 13, 21, 63, 111]",3,0.025,0.0134259259259259,7.407273448216735e-05,0.011574074074074,1.3447980441486638,0.1909688313802083,0.0170039682539682,8.073940224237843e-05,0.0079960317460317,0.8898806119901506,0.3288690476190476,,,,,
[NPM1->-SRSF2],"[1, 44, 70]","[1, 44, 70]",3,0.025,0.0081944444444444,4.51195987654321e-05,0.0168055555555555,2.5019017990775434,0.0333333333333333,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2->-JAK2],"[9, 21, 62]","[9, 13, 21, 35, 62, 81, 82, 96, 101, 111]",3,0.025,0.0221329837490551,0.0001270213049924,0.0028670162509448,0.2543852168789352,0.5255706515198661,0.0279365079365079,0.0001417469765684,-0.0029365079365079,-0.2466461136801986,0.7169132874503968,,,,,
[JAK2->-IDH2],"[13, 82, 111]","[9, 13, 21, 35, 62, 81, 82, 96, 101, 111]",3,0.025,0.0221329837490551,0.0001270213049924,0.0028670162509448,0.2543852168789352,0.5255706515198661,0.0279365079365079,0.0001417469765684,-0.0029365079365079,-0.2466461136801986,0.7169132874503968,,,,,
[IDH1->-CBL],"[29, 49, 85]","[29, 34, 49, 85]",3,0.025,0.0087569444444444,5.303235918209877e-05,0.0162430555555555,2.2304744664934093,0.0564583333333333,0.0133333333333333,6.354166666666668e-05,0.0116666666666666,1.463583445770087,0.171875,,,,,
[IDH2->-GATA2],"[45, 75, 110]","[45, 75, 107, 110, 117]",3,0.025,0.0128377739984882,7.048513607120433e-05,0.0121622260015117,1.448652759668921,0.1684303350970017,0.0176587301587301,7.893203577727388e-05,0.0073412698412698,0.8263129052945738,0.3571428571428571,,,,,
[IDH2->-DNMT3A],"[47, 59, 80]","[10, 11, 30, 45, 47, 59, 80]",3,0.025,0.0174438775510204,9.874720457911056e-05,0.0075561224489795,0.7603903245378187,0.3496509885204082,0.0239484126984126,0.0001113831412194,0.0010515873015873,0.0996404321215635,0.607936507936508,,,,,
[WT1->-SRSF2],"[50, 62, 90]","[9, 50, 62, 90, 111]",3,0.025,0.0149246504157218,7.963241610354039e-05,0.0100753495842781,1.1290552055410394,0.2477661963222789,0.0184920634920634,8.472537163013354e-05,0.0065079365079365,0.7070279231597392,0.3949829931972788,,,,,
[NRAS->-JAK2],"[9, 94]","[9, 94]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0046428571428571,2.705498866213152e-05,0.0120238095238095,2.3116304659720286,0.0714285714285714,,,,,
[GATA2->-IDH2],"[107, 117]","[45, 75, 107, 110, 117]",2,0.0166666666666666,0.0128377739984882,7.048513607120433e-05,0.0038288926681783,0.4560625603851856,0.4923154446963971,0.0176587301587301,7.893203577727388e-05,-0.0009920634920634,-0.1116639061208883,0.7132936507936508,,,,,
[DNMT3A->-FLT3],"[11, 80]","[11, 80]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2-/-WT1],"[4, 95]","[4, 9, 50, 62, 65, 95, 111]",2,0.0166666666666666,0.0134046674225245,6.0978865214411114e-05,0.003261999244142,0.417728577438557,0.5322066326530612,0.0199603174603174,4.0345490047871e-05,-0.0032936507936507,-0.5185373622584213,0.91156462585034,,,,,
[IDH2->-SMC3],"[59, 76]","[59, 76, 98]",2,0.0166666666666666,0.0056198034769463,3.301216514152482e-05,0.0110468631897203,1.9226576974901055,0.1133786848072562,0.0071428571428571,3.771415973796926e-05,0.0095238095238095,1.5508096074029725,0.1785714285714285,,,,,
[MYC->-ASXL1],"[6, 9]","[6, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SMC3->-SRSF2],"[59, 119]","[59, 76, 119]",2,0.0166666666666666,0.0076938775510204,4.2153454579110554e-05,0.0089727891156462,1.382009011308243,0.2210612244897959,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[DNMT3A->-BCOR],"[11, 53]","[11, 53]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6->-SF3B1],"[32, 86]","[32, 86]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SF3B1->-NPM1],"[60, 106]","[60, 106]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3->-IDH1],"[61, 114]","[61, 114]",2,0.0166666666666666,0.0052708333333333,3.0030815972222223e-05,0.0113958333333333,2.0795172277912783,0.1,0.0068055555555555,3.354552469135802e-05,0.0098611111111111,1.7025840388746478,0.1666666666666666,,,,,
[GATA2->-IDH1],"[61, 110]","[61, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[IDH1->-PHF6],"[32, 113]","[32, 55, 113]",2,0.0166666666666666,0.0071759259259259,3.94107938957476e-05,0.0094907407407407,1.5117936546978796,0.1927083333333333,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[GATA2->-SETBP1],"[61, 75]","[61, 75]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[IDH1->-SETBP1],"[32, 100]","[32, 61, 100, 104]",2,0.0166666666666666,0.0108402777777777,6.062784529320987e-05,0.0058263888888888,0.7482787323988268,0.3929166666666666,0.0147222222222222,6.73996913580247e-05,0.0019444444444444,0.2368462895086927,0.596875,,,,,
[MYC->-IDH2],"[0, 13]","[0, 9, 13, 21, 37, 98, 111, 118]",2,0.0166666666666666,0.0172638888888888,0.0001009462127057,-0.0005972222222222,-0.0594416620542173,0.6625204332418837,0.0226984126984127,0.0001158281368102,-0.006031746031746,-0.5604488881879552,0.827588665674603,,,,,
[WT1->-IDH2],"[62, 65]","[4, 9, 50, 62, 65, 95, 111]",2,0.0166666666666666,0.0150982615268329,8.28574836189725e-05,0.0015684051398337,0.1723028206496174,0.5910898267727229,0.0191865079365079,9.003015558075081e-05,-0.0025198412698412,-0.2655701043262622,0.7537910997732428,,,,,
[IDH1-/-SRSF2],"[34, 94]","[3, 7, 8, 20, 22, 24, 29, 33, 34, 40, 51, 68, 70, 73, 90, 94, 100, 102, 105, 113, 119]",2,0.0166666666666666,0.0140138888888888,7.983982767489712e-05,0.0026527777777777,0.2968869276124021,0.5399984855967078,0.0191666666666666,9.28240740740741e-05,-0.0025,-0.2594834692672015,0.7493333333333335,,,,,
[EZH2->-IDH1],"[2, 110]","[2, 41, 105, 110]",2,0.0166666666666666,0.0099442554799697,5.69418618942496e-05,0.0067224111866969,0.8908595529047196,0.3446712018140589,0.0148809523809523,6.73579617031998e-05,0.0017857142857142,0.2175792646633758,0.6051587301587301,,,,,
[JAK2-/-SRSF2],"[62, 94]","[9, 22, 62, 94, 102, 111]",2,0.0166666666666666,0.0080296674225245,4.467504576996667e-05,0.0086369992441421,1.2922019096985513,0.2330839002267573,0.0096825396825396,4.736709498614261e-05,0.0069841269841269,1.0147843288317735,0.3164625850340136,,,,,
[SRSF2->-CBL IDH2->-CBL IDH2->-SRSF2],"[34, 84]","[34, 59, 84]",2,0.0166666666666666,0.000699632531584,5.539688453199876e-06,0.0159670341350826,6.783933517607162,0.0014207133746355,0.0018154761904761,1.3073093820861678e-05,0.0148511904761904,4.107448049618776,0.0087962962962962,,,,,
[PPM1D->-IDH1],"[35, 110]","[35, 110]",2,0.0166666666666666,0.0047937925170068,2.706561339459253e-05,0.0118728741496598,2.2821644048628604,0.072704081632653,0.0058531746031746,3.0224474048878813e-05,0.010813492063492,1.9669195171243472,0.1130952380952381,,,,,
[JAK2->-KRAS],"[63, 102]","[9, 22, 63, 102]",2,0.0166666666666666,0.0113958333333333,6.186241319444444e-05,0.0052708333333333,0.6701404841650922,0.4226875,0.0142261904761904,6.646471088435375e-05,0.0024404761904761,0.2993498294296343,0.5723214285714284,,,,,
[IDH2->-PTPN11],"[12, 110]","[12, 93, 110]",2,0.0166666666666666,0.0084396258503401,4.57830613112592e-05,0.0082270408163265,1.215881463679859,0.2633928571428571,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[KRAS->-KIT],"[38, 102]","[38, 102]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3->-JAK2],"[13, 96]","[13, 81, 96]",2,0.0166666666666666,0.0077291666666666,4.386241319444445e-05,0.0089375,1.3494903829703293,0.2259375,0.0101388888888888,4.88233024691358e-05,0.0065277777777777,0.9342256463389134,0.3583333333333333,,,,,
[KRAS->-SF3B1],"[39, 116]","[39, 116]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[FLT3->-SETBP1],"[14, 61]","[14, 61]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[IDH1->-EZH2],"[41, 105]","[2, 41, 105, 110]",2,0.0166666666666666,0.0099442554799697,5.69418618942496e-05,0.0067224111866969,0.8908595529047196,0.3446712018140589,0.0148809523809523,6.73579617031998e-05,0.0017857142857142,0.2175792646633758,0.6051587301587301,,,,,
[TP53->-EZH2],"[41, 46]","[41, 46]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-FLT3],"[15, 80]","[11, 13, 15, 27, 80, 81, 96]",2,0.0166666666666666,0.0197430555555555,0.0001076693190586,-0.0030763888888888,-0.2964798968780116,0.7476215277777779,0.0268055555555555,0.0001182677469135,-0.0101388888888888,-0.9323032583443492,0.9088541666666669,,,,,
[U2AF1->-EZH2],"[42, 88]","[42, 88]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[EZH2->-IDH2],"[42, 62]","[42, 62, 80, 99, 110]",2,0.0166666666666666,0.0142786281179138,7.735426878139767e-05,0.0023880385487528,0.2715183529400222,0.5585172844648064,0.0198412698412698,8.629377676996726e-05,-0.0031746031746031,-0.3417430630867042,0.7818877551020409,,,,,
[PTPN11->-ASXL1],"[16, 77]","[16, 77]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TP53->-IDH2],"[78, 81]","[1, 78, 81, 107]",2,0.0166666666666666,0.009037037037037,5.1624142661179696e-05,0.0076296296296296,1.061883885056667,0.2954074074074074,0.0122222222222222,5.895061728395061e-05,0.0044444444444444,0.5788596842339372,0.4708333333333333,,,,,
[STAG2->-IDH2],"[78, 96]","[48, 62, 78, 96, 109]",2,0.0166666666666666,0.0124940948601662,6.962566456033051e-05,0.0041725718065003,0.5000565756533304,0.4748086734693877,0.016765873015873,7.825294469639707e-05,-9.920634920634884e-05,-0.0112147377745998,0.6760912698412698,,,,,
[IDH2->-ASXL1],"[9, 92]","[9, 92]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[JAK2->-PHF6],"[81, 86]","[81, 86]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[SRSF2->-STAG2],"[3, 48]","[3, 33, 48, 62]",2,0.0166666666666666,0.0110380763416477,6.041789385559801e-05,0.0056285903250188,0.72413051464463,0.403843537414966,0.014265873015873,6.698751259763165e-05,0.0024007936507936,0.2933309629916944,0.5738095238095239,,,,,
[IDH1->-WT1],"[18, 95]","[18, 83, 90, 95]",2,0.0166666666666666,0.0083333333333333,4.828559027777778e-05,0.0083333333333333,1.1992507023933785,0.2584228515625,0.0125,5.690586419753086e-05,0.0041666666666666,0.5523447707389939,0.4913194444444445,,,,,
[IDH2->-RUNX1],"[19, 76]","[19, 76, 87]",2,0.0166666666666666,0.0077916666666666,4.2276041666666665e-05,0.008875,1.3649640181977318,0.226,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[RUNX1->-SRSF2],"[19, 87]","[19, 76, 87, 119]",2,0.0166666666666666,0.0107916666666666,5.827604166666667e-05,0.005875,0.7695960825696497,0.39124,0.01375,6.302083333333335e-05,0.0029166666666666,0.3674047167570345,0.5525,,,,,
[IDH2-/-PPM1D],"[82, 87]","[35, 45, 82, 87, 103, 110]",2,0.0166666666666666,0.0088469387755102,4.6411025209403494e-05,0.0078197278911564,1.147839219955133,0.2805484693877551,0.0113492063492063,4.965671453766691e-05,0.0053174603174603,0.7545973343833207,0.4261904761904762,,,,,
