,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
95,[CSF3R-/-SRSF2],"[59, 95]","[25, 42, 59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
96,[FLT3-/-SRSF2 IDH2->-FLT3 IDH2->-SRSF2],"[59, 112]","[59, 112]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
97,[IDH1->-KIT],"[20, 62]","[3, 20, 62]",2,0.0166666666666666,0.0091862244897959,4.841515037137304e-05,0.0074804421768707,1.075069714659315,0.3058163265306122,0.0114880952380952,5.155541383219955e-05,0.0051785714285714,0.72122842083604,0.4392857142857143,,,,,
98,[CSF3R-/-PPM1D],"[59, 101]","[48, 59, 101, 119]",2,0.0166666666666666,0.0106439909297052,3.783924393642566e-05,0.0060226757369614,0.9790801734734992,0.3929251700680272,0.0143253968253968,2.2626921138825904e-05,0.0023412698412698,0.4921967472166298,0.6571428571428571,,,,,
99,[FLT3-/-PPM1D],"[59, 118]","[59, 110, 118]",2,0.0166666666666666,0.0071020408163265,3.51688648248415e-05,0.0095646258503401,1.6128308081868163,0.1694627238650562,0.0084523809523809,3.694412950365331e-05,0.0082142857142857,1.3514409853495215,0.2378684807256235,,,,,
100,[STAG2->-CSF3R],"[11, 17]","[11, 17]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
101,[TP53->-CBL],"[38, 76]","[38, 40, 76]",2,0.0166666666666666,0.0088888888888888,4.753086419753086e-05,0.0077777777777777,1.1281521496355325,0.2888888888888889,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
102,[STAG2->-GATA2],"[97, 100]","[1, 23, 89, 97, 100]",2,0.0166666666666666,0.013287037037037,7.150955932784638e-05,0.0033796296296296,0.3996566632362526,0.5150462962962963,0.0180555555555555,7.90895061728395e-05,-0.0013888888888888,-0.1561737618886063,0.7291666666666666,,,,,
103,[CSF3R->-IDH1],"[39, 48]","[25, 39, 48, 95]",2,0.0166666666666666,0.0092013888888888,5.120924961419753e-05,0.0074652777777777,1.0432100592790734,0.3055555555555556,0.0131944444444444,5.738811728395061e-05,0.0034722222222222,0.4583492485141056,0.5312499999999999,,,,,
104,[IDH2-/-SETBP1],"[61, 107]","[26, 61, 73, 83, 107, 110]",2,0.0166666666666666,0.0064673091458805,3.754391272655026e-05,0.010199357520786,1.6645737808519372,0.1505456349206349,0.0091269841269841,4.07060972537163e-05,0.0075396825396825,1.1817437857851336,0.2658730158730158,,,,,
105,[DNMT3A->-JAK2],"[21, 68]","[21, 60, 68]",2,0.0166666666666666,0.0071180555555555,4.144362461419753e-05,0.0095486111111111,1.4832396974191326,0.1944444444444444,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
106,[GATA2->-IDH2],"[61, 87]","[34, 61, 87, 97, 98]",2,0.0166666666666666,0.0095509259259259,5.7967217506858704e-05,0.0071157407407407,0.9346066982028972,0.3220334201388888,0.0127777777777777,6.801697530864196e-05,0.0038888888888888,0.4715381956897318,0.4899305555555556,,,,,
107,[MYC->-CSF3R],"[11, 30]","[11, 30]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
108,[BCOR->-GATA2],"[100, 111]","[100, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
109,[IDH2-/-TET2],"[4, 109]","[4, 53, 79, 109]",2,0.0166666666666666,0.0078703703703703,3.450788751714678e-05,0.0087962962962962,1.4974097718542914,0.2222222222222222,0.0138888888888888,1.54320987654321e-05,0.0027777777777777,0.7071067811865476,0.6666666666666666,,,,,
110,[SETBP1->-JAK2],"[62, 66]","[62, 66]",2,0.0166666666666666,0.0049130763416477,2.8141852188931337e-05,0.0117535903250188,2.215614559429951,0.0816326530612244,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
111,[GATA2->-SETBP1],"[1, 61]","[1, 61]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
112,[SETBP1->-PTPN11],"[9, 83]","[9, 83]",2,0.0166666666666666,0.0052083333333333,2.983940972222222e-05,0.0114583333333333,2.0976176963403033,0.09765625,0.0064484126984126,3.282273557571176e-05,0.0102182539682539,1.783566495894493,0.1488095238095238,,,,,
113,[IDH2->-ETV6],"[45, 110]","[45, 87, 110]",2,0.0166666666666666,0.0076896258503401,4.2095561311259194e-05,0.0089770408163265,1.3836143174334312,0.2209183673469388,0.0096031746031746,4.5675862937767696e-05,0.007063492063492,1.045143877995715,0.3261904761904762,,,,,
114,[EZH2->-CSF3R],"[11, 49]","[11, 49]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
115,[TP53->-ETV6],"[12, 110]","[9, 12, 110]",2,0.0166666666666666,0.0089604591836734,4.768193283903698e-05,0.0077062074829931,1.1159989140340607,0.2928890306122449,0.0109126984126984,5.0508629377677e-05,0.0057539682539682,0.8096264161630509,0.4047619047619047,,,,,
