edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-TET2],"[1, 20, 21, 91, 110]","[1, 20, 21, 91, 110]",5,0.0416666666666666,0.0133354591836734,7.30291550612592e-05,0.0283312074829931,3.315255060771107,0.0027264030612244,0.0183531746031746,8.230780738221215e-05,0.023313492063492,2.569725971774181,0.0141369047619047,,,,,
[SRSF2->-ASXL1],"[11, 50, 53, 62, 111]","[11, 35, 49, 50, 52, 53, 62, 111]",5,0.0416666666666666,0.0208829837490551,0.0001152921383257,0.0207836829176114,1.9356314103483252,0.064780309842687,0.0263492063492063,0.0001260731607457,0.0153174603174603,1.364191827193416,0.1595684523809523,,,,,
[SRSF2->-ASXL1 IDH2->-ASXL1 IDH2->-SRSF2],"[11, 53, 62]","[11, 35, 52, 53, 62]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[47, 61, 82, 96, 119]","[47, 61, 82, 96, 119]",5,0.0416666666666666,0.0027624999999999,2.140703125e-05,0.0389041666666666,8.408487745358638,1.125e-06,0.0066666666666666,4.6296296296296294e-05,0.0349999999999999,5.143928459844673,9.259259259259256e-05,,,,,
[KRAS-/-NRAS IDH2->-KRAS IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[82, 96]","[82, 96]",2,0.0166666666666666,0.0001302083333333,1.0765923394097222e-06,0.0165364583333333,15.937377450509226,6.103515625e-05,0.0013888888888888,1.0609567901234568e-05,0.0152777777777777,4.69041575982343,0.0069444444444444,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[47, 61, 119]","[47, 61, 119]",3,0.025,0.0002251041666666,1.858829503038194e-06,0.0247748958333333,18.171553568638828,7.199999999999999e-07,0.0015277777777777,1.1902006172839504e-05,0.0234722222222222,6.803683814830611,0.0002083333333333,,,,,
[IDH2->-GATA2],"[1, 9, 62, 77, 110]","[1, 9, 62, 77, 110]",5,0.0416666666666666,0.014313350340136,7.723249987707668e-05,0.0273533163265306,3.112504168128175,0.0044512703040399,0.0186507936507936,8.487654320987655e-05,0.023015873015873,2.498236855072898,0.0173104956268221,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[30, 34, 59, 87, 89]","[30, 34, 59, 87, 89, 98, 107, 109]",5,0.0416666666666666,0.0022830980275708,1.83263470544735e-05,0.0393835686390958,9.199773025509684,2.1599501536509486e-06,0.0079563492063492,5.6798193814562856e-05,0.0337103174603174,4.472965822173921,0.0007427686277271,,,,,
[IDH2->-RUNX1],"[9, 26, 48, 52]","[9, 26, 48, 52]",4,0.0333333333333333,0.0098402777777777,5.5961178626543205e-05,0.0234930555555555,3.1404803421999667,0.00625,0.0129761904761904,6.177721088435374e-05,0.0203571428571428,2.5900173651587384,0.0178571428571428,,,,,
[IDH2->-PPM1D],"[22, 51, 86, 113]","[22, 51, 86, 113]",4,0.0333333333333333,0.0117083333333333,6.2828125e-05,0.021625,2.728217978821557,0.014765625,0.0154166666666666,6.788194444444444e-05,0.0179166666666666,2.1746034709239463,0.04375,,,,,
[SRSF2->-PHF6],"[17, 46, 114, 119]","[9, 17, 46, 114, 119]",4,0.0333333333333333,0.0145208333333333,7.858289930555555e-05,0.0188124999999999,2.122181327296734,0.0528328125,0.0183928571428571,8.45202664399093e-05,0.0149404761904761,1.625114671155143,0.1208928571428571,,,,,
[IDH2->-DNMT3A],"[62, 86, 87, 102]","[62, 86, 87, 102, 110, 118]",4,0.0333333333333333,0.0164175170068027,8.890133668263223e-05,0.0169158163265306,1.7940676509314584,0.0909819575177009,0.0202579365079365,9.584238788107837e-05,0.0130753968253968,1.3355989390880472,0.1803146258503401,,,,,
[SRSF2->-TET2],"[1, 20, 76, 114]","[1, 19, 20, 65, 76, 110, 114]",4,0.0333333333333333,0.0215924036281179,0.0001129148128544,0.0117409297052154,1.1049103158800546,0.2339386054421768,0.0279365079365079,0.0001206758629377,0.0053968253968253,0.4912789555187618,0.4538690476190476,,,,,
[SRSF2->-TET2 IDH2->-TET2 IDH2->-SRSF2],"[1, 20]","[1, 20, 110]",2,0.0166666666666666,0.0018191812439261,1.4045110699900884e-05,0.0148474854227405,3.96177971761187,0.0150437317784256,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
[IDH1->-TP53],"[3, 72, 76, 112]","[3, 59, 72, 76, 112]",4,0.0333333333333333,0.0123813775510204,7.0093992773555e-05,0.0209519557823129,2.502558101049907,0.0268214285714285,0.0157539682539682,7.756755479969765e-05,0.017579365079365,1.9960119398789136,0.0647156084656084,,,,,
[IDH2->-WT1],"[45, 63, 87, 88]","[45, 63, 87, 88]",4,0.0333333333333333,0.0107083333333333,5.816145833333333e-05,0.022625,2.9666816418652293,0.0084375,0.0141666666666666,6.319444444444444e-05,0.0191666666666666,2.4110551244604115,0.025,,,,,
[SRSF2->-SETBP1 IDH1->-SETBP1 IDH1->-SRSF2],"[47, 97, 111]","[47, 97, 111]",3,0.025,0.0012223765432098,9.62365824093126e-06,0.0237776234567901,7.664756270269451,9.027777777777776e-05,0.0027083333333333,1.965181327160494e-05,0.0222916666666666,5.028532088922686,0.0009027777777777,,,,,
[ASXL1-/-SRSF2],"[35, 49, 52]","[11, 35, 49, 50, 52, 53, 62, 111]",3,0.025,0.0110713340891912,6.059692076996667e-05,0.0139286659108087,1.7893044565187506,0.1055999999999999,0.0139682539682539,6.513920382968001e-05,0.011031746031746,1.366856845371708,0.1903809523809523,,,,,
[ASXL1-/-SRSF2 IDH2->-ASXL1 IDH2->-SRSF2],"[35, 52]","[11, 35, 52, 53, 62]",2,0.0166666666666666,0.0021643403790087,1.6445823872480325e-05,0.0145023262876579,3.5761016469387243,0.0210174927113702,0.0047023809523809,3.116142290249433e-05,0.0119642857142857,2.1432761711637487,0.0899999999999999,,,,,
[IDH1->-JAK2],"[39, 49, 94]","[39, 49, 94]",3,0.025,0.0064444444444444,3.876543209876543e-05,0.0185555555555555,2.9802427977864427,0.0149333333333333,0.00875,4.427083333333333e-05,0.01625,2.4422747352320835,0.0349999999999999,,,,,
[SRSF2->-JAK2],"[39, 49, 83]","[39, 49, 83, 94]",3,0.025,0.0090486111111111,5.368513695987654e-05,0.0159513888888888,2.17706537374735,0.0607666666666666,0.0122222222222222,6.11496913580247e-05,0.0127777777777777,1.6340231166483925,0.135,,,,,
[SRSF2->-JAK2 IDH1->-JAK2 IDH1->-SRSF2],"[39, 49]","[39, 49, 94]",2,0.0166666666666666,0.0005753086419753,4.627867703094041e-06,0.0160913580246913,7.480010889953305,0.0011851851851851,0.0019444444444444,1.396604938271605e-05,0.0147222222222222,3.9394589751099818,0.0111111111111111,,,,,
[CSF3R-/-SRSF2 IDH2->-CSF3R IDH2->-SRSF2],"[8, 35, 116]","[8, 35, 110, 116]",3,0.025,0.0025685108699564,1.965140603112847e-05,0.0224314891300435,5.060125531971507,0.0016177974165856,0.007579365079365,4.636164651045603e-05,0.0174206349206349,2.5584948893917825,0.033531746031746,,,,,
[WT1->-SRSF2],"[45, 79, 88]","[45, 63, 79, 87, 88]",3,0.025,0.0134861111111111,7.359355709876543e-05,0.0115138888888888,1.3421533407516926,0.1921874999999999,0.0183333333333333,8.055555555555557e-05,0.0066666666666666,0.7427813527082076,0.3875,,,,,
[WT1->-NRAS WT1->-SRSF2 IDH2->-WT1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[45, 88]","[45, 88]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-FLT3],"[73, 102, 116]","[59, 73, 102, 116]",3,0.025,0.0090341553287981,5.216498042787599e-05,0.0159658446712018,2.210560347047109,0.0569727891156462,0.0120039682539682,5.8451042454018647e-05,0.0129960317460317,1.6998657871210354,0.1220238095238095,,,,,
[IDH1->-ASXL1],"[49, 50, 111]","[49, 50, 111]",3,0.025,0.0084675925925925,4.629756087105624e-05,0.0165324074074074,2.42972455856584,0.0379166666666666,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[IDH1->-ASXL1 SRSF2->-ASXL1 IDH1->-SRSF2],"[50, 111]","[49, 50, 111]",2,0.0166666666666666,0.0012890432098765,1.0148102685375704e-05,0.0153776234567901,4.827216706085975,0.0074467592592592,0.0028472222222222,2.0674189814814815e-05,0.0138194444444444,3.0393193472724973,0.0339814814814814,,,,,
[DNMT3A->-IDH1],"[16, 104, 118]","[16, 87, 104, 118]",3,0.025,0.0087777777777777,5.2765432098765426e-05,0.0162222222222222,2.2332410227304154,0.056,0.0116666666666666,6.006944444444445e-05,0.0133333333333333,1.720330657825505,0.1189999999999999,,,,,
[IDH1->-ETV6],"[18, 84, 104]","[18, 66, 84, 104, 118]",3,0.025,0.0117268518518518,6.929961848422496e-05,0.0132731481481481,1.5944412442039504,0.1376166666666666,0.0169444444444444,8.175154320987655e-05,0.0080555555555555,0.8909380710977521,0.326875,,,,,
[IDH2->-PHF6],"[9, 17, 46]","[9, 17, 46, 56, 95, 118]",3,0.025,0.0126342592592592,7.239950917352537e-05,0.0123657407407407,1.453290136162377,0.1646904839409722,0.0163095238095238,8.141455656336608e-05,0.0086904761904761,0.963146926673028,0.2985367063492063,,,,,
[IDH2->-PHF6 SRSF2->-PHF6 IDH2->-SRSF2],"[17, 46]","[9, 17, 46]",2,0.0166666666666666,0.0014322916666666,1.1240641276041669e-05,0.015234375,4.5439034786766115,0.0093994140625,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[98, 107, 109]","[30, 34, 59, 87, 89, 98, 107, 109]",3,0.025,0.0022830980275708,1.83263470544735e-05,0.0227169019724291,5.306536436661005,0.0019204550304145,0.0079563492063492,5.6798193814562856e-05,0.0170436507936507,2.261493608738905,0.0570691508824465,,,,,
[IDH1->-PPM1D],"[54, 81, 105]","[54, 81, 105]",3,0.025,0.0066296296296296,4.010150891632373e-05,0.0183703703703703,2.9009320430173533,0.0177777777777777,0.0094444444444444,4.737654320987654e-05,0.0155555555555555,2.259976074359533,0.0499999999999999,,,,,
[IDH1->-TET2],"[19, 76, 114]","[19, 21, 65, 76, 114]",3,0.025,0.0134652777777777,7.406534529320987e-05,0.0115347222222222,1.340292583482117,0.1921041666666667,0.0179166666666666,8.177083333333333e-05,0.0070833333333333,0.7833186518929555,0.36875,,,,,
[IDH1->-TET2 SRSF2->-TET2 IDH1->-SRSF2],"[76, 114]","[19, 65, 76, 114]",2,0.0166666666666666,0.0018294753086419,1.4323544786427372e-05,0.0148371913580246,3.920364453502377,0.0162888888888888,0.0048611111111111,3.423996913580247e-05,0.0118055555555555,2.017528818929551,0.1030092592592592,,,,,
[IDH1->-PHF6],"[56, 114, 119]","[56, 95, 114, 118, 119]",3,0.025,0.0094467592592592,5.603883209019204e-05,0.0155532407407407,2.077668983712309,0.0701555555555555,0.0120833333333333,6.460262345679012e-05,0.0129166666666666,1.6070351454755651,0.1371458333333333,,,,,
[IDH1->-PHF6 SRSF2->-PHF6 IDH1->-SRSF2],"[114, 119]","[114, 119]",2,0.0166666666666666,0.0008,6.337777777777778e-06,0.0158666666666666,6.302562981855275,0.00224,0.0016666666666666,1.2461419753086417e-05,0.015,4.249203166969022,0.0097222222222222,,,,,
[IDH2-/-PHF6],"[56, 95, 118]","[9, 17, 46, 56, 95, 118]",3,0.025,0.0129953703703703,5.9110318072702333e-05,0.0120046296296296,1.5614105788711914,0.1502777777777778,0.0173809523809523,5.383282942806752e-05,0.0076190476190476,1.0384296610755976,0.311111111111111,,,,,
[CBL-/-IDH1],"[21, 55, 95]","[21, 30, 31, 55, 95]",3,0.025,0.0141203703703703,6.271969307270233e-05,0.0108796296296296,1.3737640556072317,0.1957465277777777,0.0194444444444444,5.7870370370370366e-05,0.0055555555555555,0.7302967433402217,0.4351851851851851,,,,,
[SRSF2-/-TP53],"[59, 112, 115]","[3, 9, 23, 59, 72, 76, 112, 115]",3,0.025,0.0123801020408163,6.906513128210467e-05,0.0126198979591836,1.518540651448534,0.150983737244898,0.0153174603174603,7.730851599899218e-05,0.0096825396825396,1.1012238716818592,0.2540186444948349,,,,,
[SRSF2->-PPM1D],"[22, 51, 113]","[22, 51, 54, 81, 105, 113]",3,0.025,0.0152129629629629,8.665359224965706e-05,0.009787037037037,1.0513757268062238,0.2620490740740741,0.0206944444444444,9.789737654320988e-05,0.0043055555555555,0.4351546919330298,0.485,,,,,
[NRAS->-PPM1D SRSF2->-PPM1D IDH2->-PPM1D IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[51, 113]","[51, 113]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-RUNX1],"[9, 48, 68]","[9, 26, 48, 52, 68]",3,0.025,0.0126180555555555,7.139327739197531e-05,0.0123819444444444,1.4654135113053308,0.1636458333333333,0.0171428571428571,7.913832199546485e-05,0.0078571428571428,0.8832247504941126,0.3339285714285714,,,,,
[KRAS->-RUNX1 SRSF2->-RUNX1 IDH2->-RUNX1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 48]","[9, 48]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[SRSF2->-TP53],"[3, 9, 76]","[3, 9, 23, 59, 72, 76, 112, 115]",3,0.025,0.0201938775510204,0.0001143105726346,0.0048061224489795,0.449522703766222,0.4563193259725766,0.0256746031746031,0.0001263046422272,-0.0006746031746031,-0.0600259060417776,0.6573456002771481,,,,,
[SRSF2->-TP53 IDH1->-TP53 IDH1->-SRSF2],"[3, 76]","[3, 59, 72, 76, 112]",2,0.0166666666666666,0.0015725491982507,1.2355222307366542e-05,0.0150941174684159,4.294201739170107,0.0117358586916909,0.0034821428571428,2.5534513573948095e-05,0.0131845238095238,2.609159653912378,0.0545799345972957,,,,,
[GATA2-/-SRSF2],"[9, 94, 110]","[1, 9, 12, 62, 94, 110]",3,0.025,0.0077840136054421,4.302249930584478e-05,0.0172159863945578,2.62472672126398,0.0281882548937942,0.0093650793650793,4.532627865961199e-05,0.0156349206349206,2.322312441305366,0.0458697764820213,,,,,
[GATA2-/-SRSF2 IDH2->-GATA2 IDH2->-SRSF2],"[9, 110]","[1, 9, 62, 110]",2,0.0166666666666666,0.0014926506316812,1.1676384894987774e-05,0.0151740160349854,4.440647881777761,0.0101445826143868,0.0023809523809523,1.7901234567901236e-05,0.0142857142857142,3.3764511306785794,0.0251895043731778,,,,,
[IDH2->-PTPN11],"[9, 64, 115]","[9, 64, 115]",3,0.025,0.0067708333333333,4.096137152777778e-05,0.0182291666666666,2.848259605699058,0.01953125,0.0099206349206349,4.873708742756361e-05,0.015079365079365,2.1599976066521775,0.0595238095238095,,,,,
[IDH1->-SMC3],"[19, 108]","[19, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-BCOR IDH2->-BCOR IDH2->-SRSF2],"[20, 62]","[15, 20, 59, 62]",2,0.0166666666666666,0.0014125656876507,1.111680269767184e-05,0.0152541009790159,4.575058673313418,0.0092577048867582,0.0037301587301587,2.645817586293777e-05,0.0129365079365079,2.514994906759469,0.0599395313681028,,,,,
[FLT3-/-SRSF2],"[59, 116]","[59, 73, 102, 116]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[SRSF2->-GATA2 NRAS->-GATA2 IDH2->-GATA2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[1, 62]","[1, 62]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[ETV6->-IDH1 ETV6->-IDH2 IDH1-/-IDH2],"[66, 118]","[66, 118]",2,0.0166666666666666,0.0014172839506172,1.0789660112787683e-05,0.0152493827160493,4.6424622615908255,0.0071111111111111,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 IDH1->-SRSF2],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0011682098765432,9.039092268709038e-06,0.0154984567901234,5.154968870428779,0.0048148148148148,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[CBL->-IDH2],"[21, 30]","[21, 30, 53, 55, 95]",2,0.0166666666666666,0.0082175925925925,5.0804023062414266e-05,0.008449074074074,1.185386741571267,0.2523193359375,0.0111111111111111,6.076388888888889e-05,0.0055555555555555,0.7126966450997985,0.4033564814814815,,,,,
[IDH1->-U2AF1],"[90, 94]","[90, 94]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[STAG2->-SRSF2 STAG2->-IDH2 IDH2->-SRSF2],"[59, 110]","[59, 110]",2,0.0166666666666666,0.0006802721088435,5.267551974281314e-06,0.0159863945578231,6.965400821633042,0.0004419927071203,0.0011111111111111,8.18846056941295e-06,0.0155555555555555,5.4360619230072444,0.0011791383219954,,,,,
[KRAS->-TP53 SRSF2->-TP53 SRSF2->-KRAS],"[9, 76]","[9, 23, 76, 112]",2,0.0166666666666666,0.0017083333333333,1.335085720486111e-05,0.0149583333333333,4.093818944633974,0.01381591796875,0.003720238095238,2.6669087773998493e-05,0.0129464285714285,2.506951310117149,0.060433201058201,,,,,
[IDH2->-SMC3],"[33, 86]","[33, 86]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[KRAS-/-SETBP1 SRSF2->-SETBP1 IDH1->-SETBP1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[47, 111]","[47, 97, 111]",2,0.0166666666666666,0.0001571604938271,1.2973170400853528e-06,0.0165095061728395,14.494759762535136,8.888888888888888e-05,0.0006944444444444,5.5362654320987655e-06,0.0159722222222222,6.788235365160985,0.0016666666666666,,,,,
[IDH2->-EZH2],"[13, 52]","[13, 52]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[BCOR->-IDH1],"[60, 104]","[59, 60, 104]",2,0.0166666666666666,0.0064716553287981,3.891888667787599e-05,0.0101950113378684,1.6342086652104704,0.1629931972789115,0.0086706349206349,4.386770912068531e-05,0.0079960317460317,1.2072633933695278,0.2702380952380952,,,,,
[IDH1-/-NPM1],"[74, 101]","[74, 101, 108, 111]",2,0.0166666666666666,0.0106481481481481,3.965192043895748e-05,0.0060185185185185,0.95577900872195,0.3888888888888889,0.0177777777777777,8.024691358024692e-06,-0.0011111111111111,-0.3922322702763681,1.0,,,,,
[DNMT3A->-IDH2],"[110, 118]","[62, 86, 87, 102, 110, 118]",2,0.0166666666666666,0.0164175170068027,8.890133668263223e-05,0.0002491496598639,0.0264244619576191,0.6433346105789255,0.0202579365079365,9.584238788107837e-05,-0.0035912698412698,-0.3668336995067324,0.7817687074829933,,,,,
[GATA2->-IDH1],"[12, 104]","[12, 94, 104]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.0087499999999999,4.427083333333333e-05,0.0079166666666666,1.1898261530617842,0.2749999999999999,,,,,
[SRSF2->-DNMT3A IDH2->-DNMT3A IDH2->-SRSF2],"[62, 102]","[62, 87, 102, 110]",2,0.0166666666666666,0.0018995140913508,1.469568428120936e-05,0.0147671525753158,3.8521381640861,0.0167913002235463,0.0034325396825396,2.4829538296800203e-05,0.0132341269841269,2.655895453494213,0.0517354497354497,,,,,
[IDH1->-CSF3R],"[3, 24]","[3, 24]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[IDH1->-MYC SRSF2->-MYC IDH1->-SRSF2],"[32, 81]","[32, 81]",2,0.0166666666666666,0.0006541666666666,5.16234375e-06,0.0160125,7.047509707755243,0.001,0.0016666666666666,1.1882716049382716e-05,0.015,4.351444005737053,0.0055555555555555,,,,,
[SRSF2->-KIT],"[11, 75]","[11, 75]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
