,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
10,[MYC->-SRSF2],"[12, 86, 88, 90, 113]","[12, 86, 88, 90, 110, 113]",5,0.0416666666666666,0.0188562925170068,9.786639464459252e-05,0.0228103741496598,2.305768034796197,0.0313782983896683,0.0246031746031746,0.0001040091962711,0.017063492063492,1.6731390851280694,0.1019345238095238,,,,,
11,[IDH1->-PHF6],"[1, 32, 45, 52, 62]","[1, 32, 45, 52, 62]",5,0.0416666666666666,0.0139778911564625,7.46911920380397e-05,0.027688775510204,3.2038269841927116,0.0033061224489795,0.0177380952380952,8.020124716553287e-05,0.0239285714285714,2.671936978452665,0.0107142857142857,,,,,
12,[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 30, 42, 84]","[9, 30, 42, 84]",4,0.0333333333333333,0.0013503086419753,1.071650268573293e-05,0.031983024691358,9.76996470487103,1.6954210069444444e-06,0.003720238095238,2.666908777399849e-05,0.0296130952380952,5.7342909277392256,8.267195767195767e-05,,,,,
13,[IDH1->-STAG2 SRSF2->-STAG2 IDH1->-SRSF2],"[1, 76, 90, 114]","[1, 76, 90, 114]",4,0.0333333333333333,0.0021875,1.6957899305555555e-05,0.0311458333333333,7.563345315912845,1.6000000000000003e-05,0.0048611111111111,3.423996913580247e-05,0.0284722222222222,4.865804798594799,0.0003858024691358,,,,,
14,[IDH2->-NPM1],"[9, 11, 49, 68]","[9, 11, 49, 68, 81]",4,0.0333333333333333,0.0130486111111111,7.368513695987654e-05,0.0202847222222222,2.363083769632973,0.0348266666666666,0.0167261904761904,8.104804421768708e-05,0.0166071428571428,1.8446910976913289,0.0842857142857142,,,,,
15,[IDH2->-SMC3],"[7, 63, 67, 110]","[7, 45, 63, 67, 110]",4,0.0333333333333333,0.0143424036281179,7.749120174335796e-05,0.0189909297052154,2.1573471147399066,0.0495854591836734,0.0204365079365079,8.664808515998993e-05,0.0128968253968253,1.3854898080383344,0.1755952380952381,,,,,
16,[IDH1->-TET2],"[21, 71, 72, 108]","[5, 21, 71, 72, 85, 87, 108]",4,0.0333333333333333,0.013,7.754079861111111e-05,0.0203333333333333,2.309103744236927,0.039958984375,0.0197222222222222,9.309413580246914e-05,0.0136111111111111,1.4106926932697257,0.1624999999999999,,,,,
17,[IDH2->-JAK2],"[34, 41, 50, 111]","[34, 41, 50, 111]",4,0.0333333333333333,0.010474537037037,5.830908671982167e-05,0.0228587962962962,2.993541187354578,0.0084635416666666,0.0140277777777777,6.479552469135802e-05,0.0193055555555555,2.398334740323968,0.0270833333333333,,,,,
18,[IDH1->-ETV6],"[1, 20, 53, 118]","[1, 20, 53, 87, 118]",4,0.0333333333333333,0.01325,7.255208333333334e-05,0.0200833333333333,2.3578211152633526,0.03441,0.0170833333333333,7.899305555555555e-05,0.01625,1.828348200660132,0.08625,,,,,
19,[STAG2->-IDH2],"[13, 35, 63, 112]","[13, 35, 37, 50, 63, 112]",4,0.0333333333333333,0.0139467592592592,7.928709597908093e-05,0.019386574074074,2.177207457401797,0.04888916015625,0.01875,9.018132716049384e-05,0.0145833333333333,1.5356720906669743,0.1354166666666666,,,,,
20,[IDH1->-U2AF1],"[19, 46, 53, 89]","[19, 46, 53, 89]",4,0.0333333333333333,0.0103009259259259,5.5686835562414264e-05,0.0230324074074074,3.086477136053076,0.005859375,0.0138888888888888,6.17283950617284e-05,0.0194444444444444,2.4748737341529163,0.0208333333333333,,,,,
21,[IDH2->-CBL],"[13, 49, 81, 111]","[13, 49, 59, 81, 111]",4,0.0333333333333333,0.0118281368102796,6.84510154501668e-05,0.0215051965230536,2.599282411624013,0.0227299319727891,0.014781746031746,7.55035115898211e-05,0.0185515873015873,2.134998130557161,0.0509087301587301,,,,,
22,[IDH2->-MYC],"[63, 88, 110]","[63, 88, 110]",3,0.025,0.0094812925170068,4.903826964459253e-05,0.0155187074829931,2.216092981876479,0.0545280612244897,0.0121031746031746,5.1925862937767706e-05,0.0128968253968253,1.789744180177054,0.1130952380952381,,,,,
23,[SRSF2->-EZH2],"[80, 100, 111]","[64, 80, 100, 111]",3,0.025,0.0109953703703703,6.075049296982167e-05,0.0140046296296296,1.7967875290296005,0.1064814814814814,0.0161111111111111,6.91358024691358e-05,0.0088888888888888,1.0690449676496978,0.2875,,,,,
24,[NPM1->-SRSF2],"[6, 11, 61]","[6, 9, 11, 49, 61]",3,0.025,0.0136527777777777,7.593817515432098e-05,0.0113472222222222,1.3021454022622252,0.2006145833333333,0.0176984126984127,8.334356890904511e-05,0.0073015873015873,0.7997996971805745,0.3598214285714285,,,,,
25,[IDH2->-BCOR],"[9, 11, 94]","[9, 11, 94]",3,0.025,0.0072708333333333,4.091970486111111e-05,0.0177291666666666,2.77154590626029,0.02,0.0088095238095238,4.441609977324263e-05,0.0161904761904761,2.429346216094274,0.0357142857142857,,,,,
26,[PPM1D-/-SRSF2],"[47, 61, 94]","[47, 60, 61, 62, 94, 118]",3,0.025,0.0100620748299319,5.772432131866352e-05,0.014937925170068,1.96612380649199,0.082397387755102,0.012579365079365,6.398179642227261e-05,0.0124206349206349,1.5528002129670653,0.1472857142857142,,,,,
27,[IDH1->-ASXL1],"[3, 52, 102]","[3, 52, 87, 102, 107]",3,0.025,0.0099259259259259,5.81920438957476e-05,0.015074074074074,1.9760541408245145,0.0809557333333333,0.0126388888888888,6.64158950617284e-05,0.0123611111111111,1.516776164500811,0.1535,,,,,
28,[IDH1->-MYC MYC->-SRSF2 IDH1->-SRSF2],"[86, 90, 113]","[12, 86, 90, 113]",3,0.025,0.0020833333333333,1.6276041666666666e-05,0.0229166666666666,5.680375574437546,0.0009307861328125,0.0055555555555555,3.8580246913580246e-05,0.0194444444444444,3.1304951684997055,0.0162037037037037,,,,,
29,[GATA2->-IDH2],"[7, 59, 88]","[7, 59, 88]",3,0.025,0.0072633219954648,4.1194928344542656e-05,0.0177366780045351,2.7634423310814964,0.0204081632653061,0.0099206349206349,4.543020912068531e-05,0.015079365079365,2.2372302757559623,0.0476190476190476,,,,,
30,[SRSF2->-PHF6 IDH1->-PHF6 IDH1->-SRSF2],"[1, 32, 62]","[1, 32, 52, 62]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
31,[IDH1->-DNMT3A],"[53, 62, 83]","[3, 34, 53, 59, 62, 83]",3,0.025,0.0147134353741496,8.340107022826137e-05,0.0102865646258503,1.1263790054534475,0.2418963778113285,0.0186309523809523,9.216309208868732e-05,0.0063690476190476,0.6634313309158398,0.3982461734693878,,,,,
32,[IDH1->-RUNX1],"[19, 105]","[19, 26, 87, 105]",2,0.0166666666666666,0.0090879629629629,5.304421724965706e-05,0.0075787037037037,1.040581033244517,0.2987037037037037,0.0127777777777777,6.126543209876544e-05,0.0038888888888888,0.4968414086913733,0.5000000000000001,,,,,
33,[ASXL1->-FLT3],"[9, 117]","[9, 117]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
34,[STAG2->-SMC3],"[63, 116]","[63, 116]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
35,[SRSF2->-JAK2 IDH2->-JAK2 IDH2->-SRSF2],"[41, 111]","[41, 50, 111]",2,0.0166666666666666,0.0013310185185185,1.047374816624752e-05,0.0153356481481481,4.73861115111314,0.0080268347050754,0.0036805555555555,2.599826388888889e-05,0.0129861111111111,2.5468709547549446,0.0578703703703703,,,,,
36,[ASXL1-/-RUNX1],"[9, 87]","[9, 87]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0073809523809523,3.0839002267573696e-05,0.0092857142857142,1.672111205139461,0.1714285714285714,,,,,
37,[SRSF2->-ETV6 IDH1->-ETV6 IDH1->-SRSF2],"[20, 118]","[1, 20, 118]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
38,[SRSF2->-U2AF1 NRAS->-U2AF1 SRSF2->-NRAS],"[46, 110]","[46, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
39,[SRSF2->-SMC3],"[110, 118]","[110, 118]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
40,[DNMT3A->-IDH2],"[73, 91]","[34, 59, 73, 91]",2,0.0166666666666666,0.0077841553287981,4.8519147094542656e-05,0.0088825113378684,1.2752026059257988,0.2320365646258503,0.0120039682539682,5.8451042454018647e-05,0.0046626984126984,0.609875511409837,0.4583333333333333,,,,,
41,[CSF3R-/-SRSF2],"[47, 95]","[11, 47, 95]",2,0.0166666666666666,0.0072083333333333,2.8942708333333335e-05,0.0094583333333333,1.7581059002651964,0.15,0.0094444444444444,2.4228395061728393e-05,0.0072222222222222,1.467264884756061,0.25,,,,,
42,[TP53->-SRSF2],"[75, 76]","[75, 76]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
43,[IDH2->-FLT3],"[9, 94]","[9, 94]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0046428571428571,2.705498866213152e-05,0.0120238095238095,2.3116304659720286,0.0714285714285714,,,,,
44,[IDH2->-PPM1D PPM1D-/-SRSF2 IDH2->-SRSF2],"[47, 94]","[47, 94]",2,0.0166666666666666,0.0016,1.2053333333333334e-05,0.0150666666666666,4.339738855430512,0.009216,0.0033333333333333,2.2222222222222223e-05,0.0133333333333333,2.82842712474619,0.0399999999999999,,,,,
45,[IDH2->-RUNX1],"[9, 25]","[8, 9, 25]",2,0.0166666666666666,0.0072337962962962,4.235454711076818e-05,0.0094328703703703,1.449418649801589,0.2013888888888888,0.0099206349206349,4.873708742756361e-05,0.0067460317460317,0.9663147187654478,0.3452380952380952,,,,,
46,[PHF6->-IDH2],"[2, 31]","[2, 31, 45, 112]",2,0.0166666666666666,0.009375,5.5338541666666664e-05,0.0072916666666666,0.9801960588196068,0.314453125,0.0152777777777777,6.751543209876543e-05,0.0013888888888888,0.1690308509457033,0.625,,,,,
47,[IDH2->-U2AF1],"[78, 110]","[78, 89, 110]",2,0.0166666666666666,0.0069349962207105,3.877699563910556e-05,0.0097316704459561,1.5627888881711194,0.1806500377928949,0.0093253968253968,4.420981355505165e-05,0.0073412698412698,1.1041087354662396,0.3095238095238095,,,,,
48,[PTPN11->-IDH2],"[79, 82]","[49, 56, 79, 82]",2,0.0166666666666666,0.0086412037037037,5.121051418895748e-05,0.0080254629629629,1.121477401279065,0.2759259259259259,0.0119444444444444,5.968364197530865e-05,0.0047222222222222,0.6112498455021265,0.4545138888888889,,,,,
49,[IDH1->-EZH2 SRSF2->-EZH2 IDH1->-SRSF2],"[80, 100]","[80, 100]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
50,[DNMT3A->-SRSF2],"[3, 73]","[3, 62, 73]",2,0.0166666666666666,0.0088390022675736,4.757120747013847e-05,0.0078276643990929,1.1349065697982557,0.2865306122448979,0.0114880952380952,5.1555413832199544e-05,0.0051785714285714,0.72122842083604,0.4392857142857143,,,,,
51,[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[9, 49]","[9, 11, 49]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0016269841269841,1.2233875031494076e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
52,[NPM1->-IDH1],"[81, 97]","[6, 61, 81, 97]",2,0.0166666666666666,0.0105069444444444,5.929451195987654e-05,0.0061597222222222,0.7999334881352963,0.3751041666666667,0.0143055555555555,6.618441358024692e-05,0.0023611111111111,0.2902275009913458,0.5770833333333333,,,,,
53,[DNMT3A->-PTPN11],"[3, 70]","[3, 15, 70]",2,0.0166666666666666,0.0085555555555555,4.68641975308642e-05,0.0081111111111111,1.1848401385191818,0.2711111111111111,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
54,[GATA2->-KIT],"[22, 59]","[22, 59]",2,0.0166666666666666,0.0036938775510204,2.348678791244389e-05,0.0129727891156462,2.6768346495092445,0.0457142857142857,0.0045039682539682,2.6506598009574195e-05,0.0121626984126984,2.362397324970748,0.0666666666666666,,,,,
55,[WT1->-KIT],"[22, 119]","[22, 39, 108, 119]",2,0.0166666666666666,0.0114444444444444,6.209876543209877e-05,0.0052222222222222,0.6626952617458179,0.42528,0.015,6.770833333333334e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
56,[IDH2->-EZH2],"[81, 111]","[35, 81, 82, 111]",2,0.0166666666666666,0.0091759259259259,5.418731781550069e-05,0.0074907407407407,1.0175972831332376,0.3039409722222222,0.0116666666666666,6.153549382716049e-05,0.0049999999999999,0.6373928086168599,0.4375694444444444,,,,,
57,[CBL-/-SRSF2],"[49, 52]","[49, 52, 86, 111]",2,0.0166666666666666,0.0069259259259259,3.685871056241426e-05,0.0097407407407407,1.6044342165360548,0.1696,0.0086111111111111,3.9274691358024686e-05,0.0080555555555555,1.2854024008160154,0.252,,,,,
58,[IDH2-/-SETBP1],"[82, 95]","[82, 95, 112]",2,0.0166666666666666,0.0083333333333333,3.689236111111111e-05,0.0083333333333333,1.3719886811400708,0.2265625,0.0111111111111111,3.472222222222222e-05,0.0055555555555555,0.9428090415820636,0.3796296296296296,,,,,
59,[NPM1->-CBL],"[49, 81]","[49, 81]",2,0.0166666666666666,0.0043333333333333,2.6666666666666667e-05,0.0123333333333333,2.388339730161241,0.0672,0.0054166666666666,3.0381944444444444e-05,0.01125,2.041008154249827,0.105,,,,,
60,[PTPN11-/-SRSF2],"[49, 56]","[3, 20, 49, 56, 79]",2,0.0166666666666666,0.0063703703703703,3.492455418381344e-05,0.0102962962962962,1.7422705522221895,0.1443555555555555,0.0088888888888888,3.626543209876543e-05,0.0077777777777777,1.291543691240439,0.2566666666666667,,,,,
61,[KIT->-BCOR],"[51, 114]","[51, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
62,[IDH2->-CSF3R],"[11, 47]","[11, 47, 95]",2,0.0166666666666666,0.0061875,3.4735677083333335e-05,0.0104791666666666,1.7780290949133355,0.1405,0.0077777777777777,3.8464506172839506e-05,0.0088888888888888,1.4332349728716456,0.2166666666666666,,,,,
63,[JAK2->-FLT3],"[83, 97]","[83, 97]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
64,[DNMT3A->-IDH1],"[3, 59]","[3, 34, 53, 59, 62, 83]",2,0.0166666666666666,0.0147134353741496,8.340107022826137e-05,0.001953231292517,0.2138788605048002,0.5714045824005624,0.0186309523809523,9.216309208868732e-05,-0.0019642857142857,-0.2046096628058196,0.7300134637188208,,,,,
65,[ASXL1->-NRAS ASXL1->-SRSF2 SRSF2->-NRAS],"[23, 102]","[23, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
66,[TET2->-IDH1],"[85, 87]","[5, 21, 71, 72, 85, 87, 108]",2,0.0166666666666666,0.013,7.754079861111111e-05,0.0036666666666666,0.4163957571574785,0.491798828125,0.0197222222222222,9.309413580246914e-05,-0.0030555555555555,-0.3166861148156525,0.7682291666666665,,,,,
67,[JAK2->-SRSF2],"[50, 113]","[41, 50, 111, 113]",2,0.0166666666666666,0.012037037037037,6.4005701303155e-05,0.0046296296296296,0.5786779291347159,0.4567418981481481,0.0161111111111111,6.91358024691358e-05,0.0005555555555555,0.0668153104781061,0.6625,,,,,
68,[KIT->-IDH1],"[12, 51]","[12, 51, 59, 108, 114]",2,0.0166666666666666,0.013610544217687,7.381664902355499e-05,0.0030561224489795,0.3557079633472242,0.5289413265306122,0.0174206349206349,7.945798689846309e-05,-0.0007539682539682,-0.0845832330429378,0.7023809523809523,,,,,
69,[ASXL1-/-IDH1],"[87, 107]","[3, 52, 87, 102, 107]",2,0.0166666666666666,0.0123703703703703,5.692455418381344e-05,0.0042962962962962,0.5694353261601083,0.4840675555555555,0.0163888888888888,5.5015432098765434e-05,0.0002777777777777,0.0374502943136571,0.7066666666666668,,,,,
70,[NPM1->-PTPN11],"[49, 70]","[22, 49, 70]",2,0.0166666666666666,0.0074444444444444,4.34320987654321e-05,0.0092222222222222,1.3993623172097374,0.2128,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
71,[CBL-/-PHF6],"[52, 115]","[52, 115]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
72,[IDH1->-CBL],"[52, 86]","[52, 59, 81, 86, 108]",2,0.0166666666666666,0.0111522108843537,6.442949624577722e-05,0.0055144557823129,0.6870056216106726,0.4054563265306123,0.0140873015873015,7.112465356512977e-05,0.002579365079365,0.3058459499149401,0.5564285714285714,,,,,
73,[KIT->-SRSF2],"[12, 84]","[12, 84, 114]",2,0.0166666666666666,0.0089166666666666,4.766319444444445e-05,0.00775,1.1225614643645652,0.2906249999999999,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
74,[PTPN11->-SRSF2],"[3, 79]","[3, 20, 49, 56, 79]",2,0.0166666666666666,0.012162037037037,6.856685099451302e-05,0.0045046296296296,0.5440038670289769,0.4578962962962963,0.0163888888888888,7.73533950617284e-05,0.0002777777777777,0.0315833220927434,0.660625,,,,,
75,[RUNX1->-IDH1],"[26, 87]","[19, 26, 87, 105]",2,0.0166666666666666,0.0090879629629629,5.304421724965706e-05,0.0075787037037037,1.040581033244517,0.2987037037037037,0.0127777777777777,6.126543209876544e-05,0.0038888888888888,0.4968414086913733,0.5000000000000001,,,,,
76,[FLT3-/-SRSF2],"[94, 109]","[9, 94, 109]",2,0.0166666666666666,0.009787037037037,4.750094307270233e-05,0.0068796296296296,0.9981916720894108,0.3377777777777778,0.0129365079365079,4.627110103300579e-05,0.0037301587301587,0.5483683690983708,0.5333333333333332,,,,,
77,[IDH2->-ETV6],"[13, 30]","[13, 30, 78]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
78,[ASXL1-/-SRSF2 IDH1->-ASXL1 IDH1->-SRSF2],"[3, 52]","[3, 52, 102]",2,0.0166666666666666,0.0012,9.199999999999998e-06,0.0154666666666666,5.099208994260753,0.004608,0.0025,1.736111111111111e-05,0.0141666666666666,3.4,0.0199999999999999,,,,,
79,[STAG2->-IDH1],"[28, 116]","[1, 28, 55, 76, 90, 114, 116]",2,0.0166666666666666,0.0170300925925925,9.517945709019204e-05,-0.0003634259259259,-0.0372515453646439,0.6607906249999999,0.0234722222222222,0.0001087770061728,-0.0068055555555555,-0.6525218108245139,0.8546875,,,,,
80,[BCOR->-SRSF2 IDH2->-BCOR IDH2->-SRSF2],"[9, 11]","[9, 11, 94]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
81,[JAK2->-IDH1],"[97, 113]","[34, 83, 97, 113]",2,0.0166666666666666,0.0104166666666666,5.805121527777778e-05,0.00625,0.8203031124295959,0.37042236328125,0.0138888888888888,6.462191358024691e-05,0.0027777777777777,0.3455473702325439,0.5572916666666666,,,,,
82,[TP53->-RUNX1],"[0, 25]","[0, 25]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
83,[RUNX1-/-SRSF2],"[9, 105]","[9, 105]",2,0.0166666666666666,0.0039351851851851,2.5023576817558294e-05,0.0127314814814814,2.5450964736051116,0.0555555555555555,0.0051587301587301,2.9604434366339128e-05,0.0115079365079365,2.115042376719471,0.0952380952380952,,,,,
84,[PHF6-/-TP53],"[33, 115]","[33, 115]",2,0.0166666666666666,0.0039351851851851,2.5023576817558294e-05,0.0127314814814814,2.5450964736051116,0.0555555555555555,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
85,[CBL-/-IDH1],"[59, 81]","[52, 59, 81, 86, 108]",2,0.0166666666666666,0.0110884353741496,4.97404785043269e-05,0.005578231292517,0.7909363551205416,0.4150857142857143,0.0134920634920634,4.971025447215923e-05,0.0031746031746031,0.4502631994832803,0.5619047619047619,,,,,
86,[JAK2->-DNMT3A],"[34, 83]","[34, 83]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0055555555555555,2.989969135802469e-05,0.0111111111111111,2.032002032003048,0.1041666666666666,,,,,
87,[IDH1->-NPM1 NPM1->-SRSF2 IDH1->-SRSF2],"[6, 61]","[6, 61]",2,0.0166666666666666,0.0005690586419753,4.579078640594041e-06,0.0160976080246913,7.522674957928321,0.0011574074074074,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
88,[STAG2->-PPM1D],"[35, 93]","[35, 93]",2,0.0166666666666666,0.0036458333333333,2.3600260416666663e-05,0.0130208333333333,2.6802813370944865,0.046875,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
89,[DNMT3A->-U2AF1],"[17, 53]","[17, 53]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
