edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[9, 47, 61, 82, 83, 114, 118]","[9, 47, 61, 82, 83, 114, 118]",7,0.0583333333333333,0.0042166666666666,3.2489375e-05,0.0541166666666666,9.494243366122518,9.000000000000001e-09,0.0094047619047619,6.516597379692617e-05,0.0489285714285714,6.061108956324846,2.351557907113462e-06,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[61, 82, 83, 118]","[61, 82, 83, 118]",4,0.0333333333333333,0.0002753125,2.27515517578125e-06,0.0330580208333333,21.916506954033192,4.57763671875e-09,0.0025,1.921296296296296e-05,0.0308333333333333,7.034339180821706,2.893518518518518e-05,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 47, 114]","[9, 47, 114]",3,0.025,0.0001658854166666,1.3720743896484375e-06,0.0248341145833333,21.201171129441786,2.4e-07,0.0007738095238095,6.1913422776518014e-06,0.0242261904761904,9.736272501603072,1.587301587301587e-05,,,,,
[IDH1->-KIT],"[8, 9, 59, 104, 111, 113, 114]","[8, 9, 59, 104, 111, 113, 114]",7,0.0583333333333333,0.0169508219954648,9.781790823994732e-05,0.0413825113378684,4.184153964865312,0.0001375661375661,0.0213690476190476,0.0001089628212396,0.0369642857142857,3.5411404216509017,0.0006878306878306,,,,,
[SRSF2->-KIT],"[9, 84, 104, 111, 113, 114, 118]","[8, 9, 59, 84, 104, 111, 113, 114, 118]",7,0.0583333333333333,0.0224091553287981,0.0001280939499066,0.0359241780045351,3.1741140742065332,0.0037312667627236,0.0284523809523809,0.0001421225434618,0.0298809523809523,2.5064725333599727,0.0163471324640967,,,,,
[SRSF2->-KIT IDH1->-KIT IDH1->-SRSF2],"[9, 111, 113, 114]","[8, 9, 59, 104, 111, 113, 114]",4,0.0333333333333333,0.0019949257414606,1.579550815246447e-05,0.0313384075918727,7.885152984392035,2.480036409405032e-05,0.0040773809523809,3.0217683138070044e-05,0.0292559523809523,5.322107702002977,0.0003694176744771,,,,,
[SRSF2->-BCOR],"[62, 88, 104, 110]","[62, 88, 104, 110]",4,0.0333333333333333,0.011750850340136,6.290133668263224e-05,0.0215824829931972,2.721268973632878,0.0149562682215743,0.0144246031746031,6.737016565885613e-05,0.0189087301587301,2.303713973363092,0.0339285714285714,,,,,
[KRAS->-KIT],"[84, 104, 111, 114]","[9, 84, 96, 104, 111, 114, 118]",4,0.0333333333333333,0.0186759259259259,0.0001052480817043,0.0146574074074074,1.4287296739969793,0.1529752057291666,0.0233928571428571,0.0001155002047115,0.0099404761904761,0.9249447942250362,0.2906828373015873,,,,,
[KRAS->-KIT SRSF2->-KRAS SRSF2->-KIT],"[84, 111, 114]","[9, 84, 104, 111, 114, 118]",3,0.025,0.0021463348765432,1.7019612016972926e-05,0.0228536651234567,5.5396334824449625,0.0013340972685185,0.0044146825396825,3.2861217403628116e-05,0.0205853174603174,3.5910028071775977,0.010139591600529,,,,,
[KRAS->-KIT IDH1->-KIT IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2 SRSF2->-KIT],"[111, 114]","[9, 104, 111, 114]",2,0.0166666666666666,8.446566358024692e-05,7.011546784763601e-07,0.0165822010030864,19.80319468697579,3.1684027777777776e-05,0.0002876984126984,2.367075302343159e-06,0.0163789682539682,10.645853957193903,0.0003743386243386,,,,,
[SRSF2->-TET2],"[9, 62, 75, 111]","[9, 59, 62, 75, 111]",4,0.0333333333333333,0.0128129724111866,7.199921944808304e-05,0.0205203609221466,2.4183608354999295,0.0311699793296003,0.0159126984126984,7.807224741748551e-05,0.0174206349206349,1.971585605883542,0.0675332037576935,,,,,
[SRSF2->-PPM1D IDH2->-PPM1D IDH2->-SRSF2],"[12, 23, 46, 63]","[12, 23, 46, 63]",4,0.0333333333333333,0.0020833333333333,1.6276041666666666e-05,0.03125,7.745966692414835,1.52587890625e-05,0.0055555555555555,3.8580246913580246e-05,0.0277777777777777,4.47213595499958,0.0007716049382716,,,,,
[IDH2->-BCOR SRSF2->-BCOR IDH2->-SRSF2],"[62, 88, 110]","[62, 88, 110]",3,0.025,0.0016870140913508,1.3102472475653803e-05,0.0233129859086491,6.440525041359252,0.0003038699861452,0.0032936507936507,2.3691421012849587e-05,0.0217063492063492,4.459551979190439,0.002161753590325,,,,,
[SMC3->-EZH2],"[22, 34, 76]","[22, 34, 76]",3,0.025,0.0072291666666666,4.124609375e-05,0.0177708333333333,2.767046015912277,0.021,0.0091666666666666,4.618055555555556e-05,0.0158333333333333,2.32992949004287,0.04375,,,,,
[SRSF2->-EZH2],"[22, 51, 76]","[22, 51, 59, 76]",3,0.025,0.0101522108843537,5.6429496245777216e-05,0.0148477891156462,1.9765540913594233,0.0813469387755102,0.0128373015873015,6.122882023179641e-05,0.0121626984126984,1.5543613628095925,0.1517857142857142,,,,,
[IDH1->-EZH2],"[22, 51, 59]","[22, 51, 59]",3,0.025,0.0068188775510204,3.9762829579110555e-05,0.0181811224489795,2.883248341327605,0.0171428571428571,0.0086706349206349,4.3867709120685307e-05,0.016329365079365,2.4654535303799543,0.0333333333333333,,,,,
[MYC->-FLT3],"[50, 81, 102]","[50, 81, 102]",3,0.025,0.0084583333333333,4.5609375e-05,0.0165416666666666,2.4493576502082077,0.036,0.0108333333333333,4.9305555555555555e-05,0.0141666666666666,2.017528818929551,0.075,,,,,
[KRAS->-PPM1D SRSF2->-PPM1D IDH2->-PPM1D IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[23, 46, 63]","[23, 46, 63]",3,0.025,9.765625e-05,8.106231689453125e-07,0.02490234375,27.65863337187866,5.960464477539064e-08,0.0010416666666666,8.31886574074074e-06,0.0239583333333333,8.306623862918075,7.233796296296296e-05,,,,,
[MYC->-CSF3R],"[30, 50, 102]","[30, 50, 102]",3,0.025,0.0085416666666666,4.5963541666666666e-05,0.0164583333333333,2.4276110812588585,0.0375,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[MYC-/-SRSF2],"[30, 87, 116]","[30, 87, 94, 116]",3,0.025,0.0132083333333333,6.396354166666666e-05,0.0117916666666666,1.4743783414155116,0.1692,0.0169444444444444,6.612654320987655e-05,0.0080555555555555,0.9906211292434752,0.32,,,,,
[KIT-/-KRAS],"[9, 96, 118]","[9, 84, 96, 104, 111, 114, 118]",3,0.025,0.0073842592592592,4.947503000685871e-05,0.0176157407407407,2.504424114296586,0.0395388888888888,0.009047619047619,5.7536533131771226e-05,0.0159523809523809,2.1030697049854505,0.0687936507936508,,,,,
[KIT-/-KRAS SRSF2->-KIT SRSF2->-KRAS],"[9, 118]","[9, 84, 104, 111, 114, 118]",2,0.0166666666666666,0.0023171296296296,1.7899367069615913e-05,0.014349537037037,3.3917126590168567,0.0260073333333333,0.0044047619047619,3.136967750062988e-05,0.0122619047619047,2.189288076066287,0.0852698412698412,,,,,
[IDH2->-TP53],"[35, 110, 116]","[35, 110, 116]",3,0.025,0.0063562925170068,3.7645040477925864e-05,0.0186437074829932,3.0386340218044854,0.0136320153061224,0.0079365079365079,4.324530738221215e-05,0.017063492063492,2.594767326443666,0.0282738095238095,,,,,
[KRAS-/-NPM1],"[9, 47, 89]","[9, 47, 89]",3,0.025,0.007787037037037,4.2834276406035664e-05,0.0172129629629629,2.630025243030489,0.0266666666666666,0.0104365079365079,4.418776769967246e-05,0.014563492063492,2.190859324725079,0.0571428571428571,,,,,
[SRSF2->-RUNX1],"[42, 94, 97]","[42, 94, 97]",3,0.025,0.0072361111111111,4.104147376543209e-05,0.0177638888888888,2.77285126190078,0.0199999999999999,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[TET2->-KIT],"[9, 20, 59]","[9, 20, 59, 111]",3,0.025,0.010098970143613,5.670405364461124e-05,0.014901029856387,1.9788333975887331,0.0812562003968254,0.0123412698412698,6.106544469639707e-05,0.0126587301587301,1.61991557193501,0.1379251700680272,,,,,
[SRSF2->-DNMT3A],"[48, 62, 94]","[48, 62, 94, 112]",3,0.025,0.0096028911564625,5.4769317038039705e-05,0.0153971088435374,2.080513399254234,0.0696428571428571,0.0121825396825396,6.091112370874275e-05,0.0128174603174603,1.6423044730855787,0.1333333333333333,,,,,
[IDH1->-TET2],"[9, 59, 111]","[9, 59, 111]",3,0.025,0.006973970143613,4.042801197794457e-05,0.018026029856387,2.835038057305269,0.0184240362811791,0.0081746031746031,4.370433358528596e-05,0.0168253968253968,2.5450895315291597,0.0294784580498866,,,,,
[IDH1->-TET2 SRSF2->-TET2 IDH1->-SRSF2],"[9, 111]","[9, 59, 111]",2,0.0166666666666666,0.0009407590747939,7.4331644024644685e-06,0.0157259075918727,5.768047792263732,0.0034125381303314,0.0015773809523809,1.1969226347946586e-05,0.0150892857142857,4.361497641664721,0.0093027210884353,,,,,
[IDH1->-TET2 TET2->-KIT IDH1->-KIT],"[9, 59]","[9, 59, 111]",2,0.0166666666666666,0.0009407590747939,7.4331644024644685e-06,0.0157259075918727,5.768047792263732,0.0034125381303314,0.0015773809523809,1.1969226347946586e-05,0.0150892857142857,4.361497641664721,0.0093027210884353,,,,,
[GATA2->-DNMT3A],"[53, 58]","[53, 58]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[55, 107]","[21, 37, 55, 56, 87, 95, 98, 107, 109]",2,0.0166666666666666,0.0028362268518518,2.2732148709883683e-05,0.0138304398148148,2.9007863750143814,0.0430953753874643,0.0107638888888888,7.607542438271604e-05,0.0059027777777777,0.676759314359328,0.378345630787037,,,,,
[ASXL1-/-SF3B1],"[52, 72]","[52, 72]",2,0.0166666666666666,0.0050416666666666,2.4928819444444445e-05,0.011625,2.3283169806521027,0.06,0.0063888888888888,2.6311728395061727e-05,0.0102777777777777,2.003662335973365,0.0999999999999999,,,,,
[EZH2-/-FLT3],"[59, 81]","[17, 59, 81]",2,0.0166666666666666,0.0070884353741496,3.240714517099356e-05,0.009578231292517,1.6825381985263486,0.1697959183673469,0.0084920634920634,3.304358780549257e-05,0.0081746031746031,1.422076899054424,0.2476190476190476,,,,,
[IDH2->-ASXL1],"[52, 110]","[38, 52, 110]",2,0.0166666666666666,0.0073424036281179,4.125161841002463e-05,0.0093242630385487,1.4517573071427328,0.2032653061224489,0.0096031746031746,4.5675862937767696e-05,0.007063492063492,1.045143877995715,0.3261904761904762,,,,,
[KRAS->-FLT3],"[81, 111]","[81, 111]",2,0.0166666666666666,0.0050092592592592,2.868818587105624e-05,0.0116574074074074,2.176458705576278,0.0866666666666666,0.0061111111111111,3.1635802469135796e-05,0.0105555555555555,1.8766862336342205,0.1299999999999999,,,,,
[GATA2->-MYC],"[15, 87]","[15, 81, 87]",2,0.0166666666666666,0.0061111111111111,3.7432098765432095e-05,0.0105555555555555,1.7252776916938517,0.1461333333333333,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[51, 76]","[51, 76]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[NRAS->-KIT SRSF2->-KIT IDH1->-KIT IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[9, 113]","[9, 113, 114]",2,0.0166666666666666,7.84375e-05,6.51348779296875e-07,0.0165882291666666,20.55385198645101,2.77099609375e-05,0.0004960317460317,4.001913265306122e-06,0.0161706349206349,8.083384484047182,0.0008167989417989,,,,,
[IDH2->-SMC3],"[35, 76]","[35, 76]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[IDH1->-FLT3 FLT3-/-KIT IDH1->-KIT],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0010946442068891,8.508679158405684e-06,0.0155720224597775,5.338434856943751,0.0042112082928409,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
[KIT-/-SRSF2 IDH1->-KIT IDH1->-SRSF2],"[8, 59]","[8, 9, 59, 104, 111, 113, 114]",2,0.0166666666666666,0.002766094824173,2.150068302119337e-05,0.0139005718424936,2.9978268040357245,0.0384146330489867,0.006547619047619,4.3224048878810773e-05,0.0101190476190476,1.539135718237134,0.170795666414714,,,,,
[SETBP1->-KIT],"[16, 20]","[9, 16, 20]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[KRAS->-EZH2],"[22, 81]","[22, 81]",2,0.0166666666666666,0.0043333333333333,2.6666666666666667e-05,0.0123333333333333,2.388339730161241,0.0672,0.0054166666666666,3.0381944444444444e-05,0.01125,2.041008154249827,0.105,,,,,
[SRSF2-/-TP53 IDH2->-TP53 IDH2->-SRSF2],"[35, 116]","[35, 110, 116]",2,0.0166666666666666,0.0019512269193391,1.4888412585007451e-05,0.0147154397473275,3.813722131918048,0.0167154473396501,0.0048015873015873,3.0929547745023934e-05,0.0118650793650793,2.133456845867459,0.0910714285714285,,,,,
[KRAS->-BCOR],"[88, 104]","[88, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-SMC3 SRSF2->-EZH2 SMC3->-EZH2],"[22, 76]","[22, 76]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[GATA2-/-IDH2 GATA2-/-SRSF2 IDH2-/-SRSF2],"[87, 95]","[87, 95]",2,0.0166666666666666,0.0023624999999999,1.660609375e-05,0.0143041666666666,3.5101754059309225,0.018,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.0999999999999999,,,,,
[IDH1->-NPM1 SRSF2->-NPM1 KRAS-/-NPM1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0001125520833333,9.304743896484374e-07,0.0165541145833333,17.16144073544301,3.75e-05,0.0004960317460317,3.9536879566641465e-06,0.0161706349206349,8.132533808327057,0.0004761904761904,,,,,
[JAK2->-WT1],"[40, 108]","[40, 108]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-JAK2 IDH2->-JAK2 SRSF2->-JAK2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 90]","[62, 90]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[IDH1-?-SRSF2 KRAS-?-SRSF2 IDH1-?-KRAS],"[22, 104]","[0, 6, 9, 21, 22, 26, 32, 47, 48, 70, 80, 104, 111, 112, 114, 115]",2,0.0166666666666666,0.0008,6.346666666666666e-06,0.0158666666666666,6.298147875897062,0.002304,0.0016666666666666,1.25e-05,0.015,4.242640687119285,0.0099999999999999,,,,,
[IDH1->-DNMT3A],"[48, 112]","[48, 49, 112]",2,0.0166666666666666,0.0075416666666666,4.3296875e-05,0.009125,1.386770508469701,0.21625,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[IDH2->-KIT SRSF2->-KIT IDH2->-SRSF2],"[84, 118]","[84, 118]",2,0.0166666666666666,0.0007208333333333,5.695677083333333e-06,0.0159458333333333,6.681508742806455,0.0015,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[RUNX1->-DNMT3A],"[49, 58]","[49, 58, 94]",2,0.0166666666666666,0.0064444444444444,3.876543209876543e-05,0.0102222222222222,1.6418104035709744,0.1616,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[SRSF2->-WT1],"[19, 119]","[19, 119]",2,0.0166666666666666,0.006125,3.2276041666666666e-05,0.0105416666666666,1.855534979091076,0.135,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[NRAS->-BCOR IDH2->-BCOR SRSF2->-BCOR IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 110]","[62, 110]",2,0.0166666666666666,0.0001110648340969,9.191557522974338e-07,0.0165556018325697,17.26833312995348,4.2846231812685295e-05,0.0003174603174603,2.5933405769715295e-06,0.0163492063492063,10.152357387883333,0.0003500566893424,,,,,
[IDH1->-CBL],"[66, 80]","[66, 80]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[RUNX1->-SF3B1],"[3, 49]","[3, 49]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[GATA2->-FLT3],"[45, 108]","[45, 81, 108]",2,0.0166666666666666,0.0084583333333333,4.5609375e-05,0.0082083333333333,1.2154243251662893,0.264,0.0108333333333333,4.9305555555555555e-05,0.0058333333333333,0.8307471607356972,0.4,,,,,
[GATA2->-JAK2],"[45, 108]","[45, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3->-CSF3R MYC->-CSF3R MYC->-FLT3],"[50, 102]","[50, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[BCOR->-ASXL1],"[72, 110]","[72, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[KIT-/-NRAS SRSF2->-KIT SRSF2->-NRAS],"[114, 118]","[9, 113, 114, 118]",2,0.0166666666666666,0.0018541666666666,1.4255677083333333e-05,0.0148125,3.923145711056977,0.0153759999999999,0.0035714285714285,2.511967750062988e-05,0.013095238095238,2.6128012152805877,0.0533333333333333,,,,,
[CSF3R-/-SRSF2],"[30, 115]","[30, 115]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[SF3B1-/-SRSF2],"[52, 59]","[52, 59]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[IDH2->-MYC MYC-/-SRSF2 IDH2->-SRSF2],"[30, 116]","[30, 87, 116]",2,0.0166666666666666,0.00156875,1.2120186631944444e-05,0.0150979166666666,4.336729859958663,0.0104843749999999,0.0040277777777777,2.6986882716049383e-05,0.0126388888888888,2.4329463660373394,0.0638888888888888,,,,,
[FLT3->-TET2],"[75, 111]","[59, 75, 111]",2,0.0166666666666666,0.0071475812547241,4.0940405882265566e-05,0.0095190854119425,1.4877129783097842,0.1944444444444444,0.0093650793650793,4.5121567145376666e-05,0.0073015873015873,1.086989114013928,0.3119047619047619,,,,,
[SRSF2->-ETV6],"[32, 42]","[32, 42]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[9, 62]","[9, 62]",2,0.0166666666666666,0.0009251245140913,7.271093329572367e-06,0.0157415421525753,5.83777586999337,0.0030065597667638,0.0014682539682539,1.1118984630889391e-05,0.0151984126984126,4.557909190042776,0.0074829931972789,,,,,
[DNMT3A-/-KRAS],"[94, 112]","[48, 94, 112]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
