edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-SMC3],"[22, 45, 111]","[22, 45, 111]",3,0.025,0.0084675925925925,4.629756087105624e-05,0.0165324074074074,2.42972455856584,0.0379166666666666,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[IDH2->-SMC3 IDH2->-SRSF2 SRSF2->-SMC3],"[45, 111]","[22, 45, 111]",2,0.0166666666666666,0.0012223765432098,9.62365824093126e-06,0.0154442901234567,4.9784924796519725,0.0065254629629629,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[IDH1->-RUNX1],"[11, 52, 81]","[11, 52, 81]",3,0.025,0.0066666666666666,3.866666666666667e-05,0.0183333333333333,2.948309470803936,0.01536,0.0083333333333333,4.305555555555555e-05,0.0166666666666666,2.5400025400038104,0.03,,,,,
[EZH2-/-SRSF2],"[81, 94, 95]","[22, 81, 94, 95]",3,0.025,0.011875,4.872048611111111e-05,0.013125,1.880370831102064,0.0959999999999999,0.0152777777777777,4.297839506172839e-05,0.0097222222222222,1.4829975951246253,0.2,,,,,
[NRAS->-RUNX1 SRSF2->-RUNX1 SRSF2->-NRAS],"[11, 86, 102]","[11, 86, 102]",3,0.025,0.0018541666666666,1.4291232638888889e-05,0.0231458333333333,6.122629463801217,0.0004,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 SRSF2->-KRAS],"[50, 88, 111]","[50, 88, 111]",3,0.025,0.0015432098765432,1.206600199093126e-05,0.0234567901234567,6.752846623408136,0.0002350983796296,0.0036805555555555,2.599826388888889e-05,0.0213194444444444,4.181226647645818,0.0030092592592592,,,,,
[KRAS->-JAK2 IDH1->-JAK2 IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-JAK2],"[50, 88]","[50, 88]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-CSF3R],"[19, 35, 52]","[19, 35, 52]",3,0.025,0.0060208333333333,3.618880208333333e-05,0.0189791666666666,3.1549322383545935,0.01125,0.0079166666666666,4.1493055555555555e-05,0.0170833333333333,2.652069532147919,0.025,,,,,
[IDH2->-RUNX1 SRSF2->-RUNX1 IDH2->-SRSF2],"[20, 86, 102]","[20, 86, 102]",3,0.025,0.0017083333333333,1.3249131944444445e-05,0.0232916666666666,6.398922549021603,0.0003125,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[IDH2->-RUNX1 NRAS->-RUNX1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2 SRSF2->-RUNX1],"[86, 102]","[86, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[37, 89, 109]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",3,0.025,0.0035354938271604,2.8311525744574944e-05,0.0214645061728395,4.034031303118595,0.0074757079666586,0.0131944444444444,9.33159722222222e-05,0.0118055555555555,1.222104762972302,0.2023412879572126,,,,,
[SRSF2->-KIT KRAS->-KIT SRSF2->-KRAS],"[32, 76, 108]","[32, 76, 108]",3,0.025,0.0018541666666666,1.4291232638888889e-05,0.0231458333333333,6.122629463801217,0.0004,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[SRSF2->-KIT IDH1->-KIT IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS KRAS->-KIT],"[32, 76]","[32, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-PTPN11 SRSF2->-PTPN11 IDH2->-SRSF2],"[9, 108, 110]","[9, 108, 110]",3,0.025,0.0016889729105928,1.3078720725942547e-05,0.0233110270894071,6.445828939313705,0.0002842565597667,0.003015873015873,2.178445452254976e-05,0.0219841269841269,4.710162375992111,0.0014739229024943,,,,,
[NRAS->-SMC3],"[22, 45]","[22, 45]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS->-FLT3 SRSF2->-FLT3 IDH1->-FLT3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[1, 11]","[1, 11]",2,0.0166666666666666,0.0001333333333333,1.1022222222222222e-06,0.0165333333333333,15.748015748023622,6.4e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-TET2 IDH1->-TET2 IDH1->-SRSF2],"[3, 62]","[3, 33, 52, 62, 115]",2,0.0166666666666666,0.0011313745140913,8.907699232350145e-06,0.0155352921525753,5.205190788403692,0.0053567784256559,0.0021924603174603,1.6442566609977324e-05,0.0144742063492063,3.569521111119464,0.0204298941798941,,,,,
[NRAS->-PTPN11 IDH2->-PTPN11 SRSF2->-PTPN11 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 110]","[9, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0002678571428571,2.1903147833207353e-06,0.0163988095238095,11.080492248542336,0.0002154195011337,,,,,
[KRAS->-CBL SRSF2->-CBL SRSF2->-KRAS],"[9, 62]","[9, 47, 62]",2,0.0166666666666666,0.0011251245140913,8.897759996239033e-06,0.0155415421525753,5.210192472656438,0.0055266034985422,0.0018849206349206,1.4417595742000506e-05,0.014781746031746,3.892954378555923,0.0155442176870748,,,,,
[CBL-/-NRAS IDH2->-CBL SRSF2->-CBL IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 47]","[9, 47, 110]",2,0.0166666666666666,0.000195850708906,1.6176909417317908e-06,0.0164708159577606,12.94992751836152,0.0001717565597667,0.0007341269841269,5.8811255983875025e-06,0.0159325396825396,6.56983982817155,0.0021496598639455,,,,,
[NRAS->-MYC SRSF2->-MYC IDH2->-MYC IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[12, 102]","[12, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS->-SF3B1 SRSF2->-SF3B1 IDH1->-SF3B1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[13, 62]","[13, 62, 112]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[IDH1->-CBL SRSF2->-CBL IDH1->-SRSF2],"[17, 62]","[17, 62]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[NRAS->-CBL SRSF2->-CBL SRSF2->-NRAS],"[17, 110]","[9, 17, 47, 110]",2,0.0166666666666666,0.0017431395772594,1.366328669816477e-05,0.0149235270894071,4.037326641719831,0.0146980001822157,0.0034325396825396,2.508306563366087e-05,0.0132341269841269,2.642439119695065,0.0526133786848072,,,,,
[SRSF2->-CSF3R NRAS->-CSF3R SRSF2->-NRAS],"[19, 110]","[19, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[CSF3R-/-SRSF2 IDH1->-CSF3R IDH1->-SRSF2],"[35, 52]","[19, 35, 52]",2,0.0166666666666666,0.00158125,1.1926731770833332e-05,0.0150854166666666,4.3681403504300595,0.009,0.0037499999999999,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.0499999999999999,,,,,
[NRAS->-GATA2 SRSF2->-GATA2 SRSF2->-NRAS],"[49, 90]","[49, 90]",2,0.0166666666666666,0.0007875,6.220121527777778e-06,0.0158791666666666,6.366903566803461,0.002,0.0019444444444444,1.396604938271605e-05,0.0147222222222222,3.9394589751099818,0.0111111111111111,,,,,
[KIT-/-SRSF2 IDH1->-KIT IDH1->-SRSF2],"[49, 94]","[32, 49, 76, 94]",2,0.0166666666666666,0.0012,9.199999999999998e-06,0.0154666666666666,5.099208994260753,0.004608,0.0025,1.736111111111111e-05,0.0141666666666666,3.4,0.0199999999999999,,,,,
[KRAS->-BCOR SRSF2->-BCOR IDH1->-BCOR IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[51, 76]","[51, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[RUNX1-/-SRSF2 IDH1->-RUNX1 IDH1->-SRSF2],"[52, 81]","[11, 52, 81]",2,0.0166666666666666,0.0014666666666666,1.1137777777777776e-05,0.0152,4.554537829942079,0.00768,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
