edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-STAG2],"[9, 40, 59, 80, 110]","[9, 40, 59, 80, 95, 110]",5,0.0416666666666666,0.0136196145124716,7.666982993357963e-05,0.028047052154195,3.2031330027671,0.0044158168688393,0.0173611111111111,8.388251133786849e-05,0.0243055555555555,2.6538100848927373,0.0136307499190152,,,,,
[PTPN11->-SRSF2],"[48, 51, 63, 88, 114]","[30, 48, 51, 63, 88, 112, 114]",5,0.0416666666666666,0.0193333333333333,0.0001062569444444,0.0223333333333333,2.1665807815212728,0.0428631591796875,0.0255555555555555,0.0001169753086419,0.0161111111111111,1.4896299411187908,0.1347222222222222,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[61, 72, 96, 118, 119]","[61, 72, 96, 118, 119]",5,0.0416666666666666,0.0027624999999999,2.140703125e-05,0.0389041666666666,8.408487745358638,1.125e-06,0.0066666666666666,4.6296296296296294e-05,0.0349999999999999,5.143928459844673,9.259259259259256e-05,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[72, 96, 118]","[72, 96, 118]",3,0.025,0.0002102083333333,1.7368590060763886e-06,0.0247897916666666,18.810077916082463,5.859375e-07,0.0018055555555555,1.3908179012345676e-05,0.0231944444444444,6.21940500474422,0.0003472222222222,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[61, 119]","[61, 119]",2,0.0166666666666666,0.0001451041666666,1.1985628363715276e-06,0.0165215625,15.09109363933539,7.5e-05,0.0011111111111111,8.603395061728394e-06,0.0155555555555555,5.303353706676238,0.0041666666666666,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 55, 89, 98]","[21, 55, 81, 89, 98]",4,0.0333333333333333,0.0014498842592592,1.1626223551990455e-05,0.031883449074074,9.35073956922281,6.128384900675709e-06,0.0054861111111111,3.876832561728395e-05,0.0278472222222222,4.4724280055923895,0.001003086419753,,,,,
[IDH2->-ETV6],"[18, 46, 82, 118]","[18, 35, 46, 82, 118]",4,0.0333333333333333,0.0117083333333333,6.879600694444445e-05,0.021625,2.60720091759984,0.0227197265625,0.0168055555555555,8.042052469135804e-05,0.0165277777777777,1.843024098273536,0.0843749999999999,,,,,
[IDH2->-EZH2],"[1, 8, 49, 54]","[1, 8, 49, 54, 62, 101]",4,0.0333333333333333,0.0133575207860922,7.42406176210301e-05,0.0199758125472411,2.3183748979021104,0.0374663643235071,0.0175992063492063,8.295973481985387e-05,0.0157341269841269,1.7274638717550403,0.1023809523809523,,,,,
[SRSF2->-ETV6],"[46, 82, 111, 118]","[46, 82, 111, 116, 118]",4,0.0333333333333333,0.0126342592592592,7.179669281550069e-05,0.020699074074074,2.442860677997841,0.0300830078125,0.01625,8.011188271604939e-05,0.0170833333333333,1.9086405477903363,0.0755555555555555,,,,,
[SRSF2->-ETV6 IDH2->-ETV6 IDH2->-SRSF2],"[46, 82, 118]","[46, 82, 118]",3,0.025,0.00098125,7.797999131944444e-06,0.02401875,8.601195332135008,4.6875e-05,0.0025,1.8248456790123456e-05,0.0225,5.2670743189750775,0.0006944444444444,,,,,
[IDH1->-EZH2],"[30, 47, 104]","[30, 47, 101, 104, 113]",3,0.025,0.009875,5.7296875e-05,0.015125,1.9981584103861736,0.07945,0.0127777777777777,6.439043209876543e-05,0.0122222222222222,1.5231388863482058,0.1575,,,,,
[EZH2-/-SRSF2],"[8, 30, 47]","[1, 8, 30, 47, 49, 54, 104]",3,0.025,0.0079351851851851,5.0356910150891635e-05,0.0170648148148148,2.4047616786014387,0.0442666666666666,0.0105555555555555,6.0030864197530865e-05,0.0144444444444444,1.8642903223933944,0.0966666666666666,,,,,
[EZH2-/-SRSF2 IDH1->-EZH2 IDH1->-SRSF2],"[30, 47]","[30, 47, 104]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[IDH1->-KIT],"[9, 22, 52]","[9, 22, 52, 76, 109]",3,0.025,0.0105300925925925,6.177841542352538e-05,0.0144699074074074,1.8409727905971904,0.09858,0.0131150793650793,6.98597726127488e-05,0.0118849206349206,1.4219446844510562,0.1741071428571428,,,,,
[IDH1->-PTPN11],"[30, 48, 114]","[30, 48, 51, 113, 114]",3,0.025,0.014125,7.696006944444444e-05,0.010875,1.2396427368050391,0.21708984375,0.0186111111111111,8.418209876543209e-05,0.0063888888888888,0.6963305682731734,0.4,,,,,
[IDH1->-PTPN11 PTPN11->-SRSF2 IDH1->-SRSF2],"[48, 114]","[30, 48, 51, 114]",2,0.0166666666666666,0.0015052083333333,1.1872802734374998e-05,0.0151614583333333,4.4001182772900505,0.01090087890625,0.0038194444444444,2.736786265432099e-05,0.0128472222222222,2.455776252919896,0.0639467592592592,,,,,
[SRSF2->-EZH2],"[1, 49, 104]","[1, 8, 30, 47, 49, 54, 104]",3,0.025,0.0170462962962962,9.912234224965709e-05,0.0079537037037037,0.7988838293180583,0.3346048,0.0226388888888888,0.0001129822530864,0.0023611111111111,0.2221320933460866,0.5550659722222222,,,,,
[SRSF2->-EZH2 IDH2->-EZH2 IDH2->-SRSF2],"[1, 49]","[1, 8, 49, 54]",2,0.0166666666666666,0.0012419753086419,9.738978814205151e-06,0.0154246913580246,4.942649021162904,0.0065185185185185,0.0033333333333333,2.361111111111111e-05,0.0133333333333333,2.743977362280141,0.0462962962962962,,,,,
[U2AF1->-SRSF2],"[6, 47, 76]","[6, 47, 76, 90, 102]",3,0.025,0.0149027777777777,7.904147376543211e-05,0.0100972222222222,1.13572817486351,0.2462,0.0195833333333333,8.524305555555555e-05,0.0054166666666666,0.5866817871284815,0.44375,,,,,
[KIT->-SRSF2],"[12, 76, 83]","[9, 12, 22, 52, 76, 83]",3,0.025,0.0153333333333333,8.61154513888889e-05,0.0096666666666666,1.041684499956549,0.2659178125000001,0.0193650793650793,9.44546800201562e-05,0.0056349206349206,0.5797971323734333,0.4292559523809523,,,,,
[IDH1->-PHF6],"[9, 59, 116]","[9, 59, 116]",3,0.025,0.0055272108843537,3.498591985688833e-05,0.0194727891156462,3.2921643831974965,0.0095663265306122,0.0066468253968253,3.967269778281683e-05,0.0183531746031746,2.9138375074966465,0.0170068027210884,,,,,
[IDH1->-JAK2],"[29, 52, 107]","[29, 52, 107]",3,0.025,0.005037037037037,3.16241426611797e-05,0.0199629629629629,3.5498959256118288,0.0059259259259259,0.0072222222222222,3.811728395061729e-05,0.0177777777777777,2.8794961322614245,0.0166666666666666,,,,,
[IDH2->-SETBP1],"[32, 94, 99]","[32, 94, 99, 108]",3,0.025,0.009875,5.5296874999999994e-05,0.015125,2.033972557045536,0.0745,0.0141666666666666,6.319444444444444e-05,0.0108333333333333,1.362770287738494,0.1999999999999999,,,,,
[IDH1->-NPM1],"[110, 111, 114]","[37, 110, 111, 114]",3,0.025,0.0098331443688586,5.447752718917415e-05,0.0151668556311413,2.0548818670346276,0.0720559334845049,0.0121031746031746,6.0567838246409674e-05,0.0128968253968253,1.6571498563694935,0.1309259259259259,,,,,
[NRAS->-GATA2],"[11, 22, 111]","[11, 22, 111]",3,0.025,0.0086759259259259,4.668818587105624e-05,0.016324074074074,2.3890489993658077,0.0404444444444444,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[SRSF2->-GATA2],"[11, 22, 111]","[11, 22, 41, 111]",3,0.025,0.0114537037037037,6.212028463648834e-05,0.0135462962962962,1.718714940103737,0.1191851851851851,0.0148611111111111,6.757330246913581e-05,0.0101388888888888,1.2333967265291597,0.2337499999999999,,,,,
[IDH2->-PTPN11],"[63, 88, 112]","[63, 88, 112]",3,0.025,0.0083333333333333,4.557291666666667e-05,0.0166666666666666,2.468853599393471,0.03515625,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[IDH2->-PTPN11 PTPN11->-SRSF2 IDH2->-SRSF2],"[63, 88]","[63, 88, 112]",2,0.0166666666666666,0.001171875,9.206136067708334e-06,0.0154947916666666,5.106778797532207,0.0057373046875,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[IDH1->-U2AF1],"[47, 76, 90]","[47, 76, 90]",3,0.025,0.0087916666666666,4.694270833333333e-05,0.0162083333333333,2.365670686248716,0.042,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[IDH1->-U2AF1 U2AF1->-SRSF2 IDH1->-SRSF2],"[47, 76]","[47, 76, 90]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[SRSF2->-CBL],"[53, 60, 86]","[53, 60, 81, 86, 108]",3,0.025,0.0143611111111111,7.731751543209877e-05,0.0106388888888888,1.2099218740210411,0.225375,0.0191666666666666,8.402777777777777e-05,0.0058333333333333,0.6363636363636367,0.425,,,,,
[IDH1->-ETV6],"[110, 111, 116]","[35, 110, 111, 116]",3,0.025,0.009365551776266,5.366655968231544e-05,0.0156344482237339,2.134178206906037,0.0640678146258503,0.011547619047619,6.029777651801462e-05,0.0134523809523809,1.7324013301553798,0.1166170634920634,,,,,
[SRSF2->-GATA2 SRSF2->-NRAS NRAS->-GATA2],"[11, 111]","[11, 22, 111]",2,0.0166666666666666,0.0013682098765432,1.0665758935375704e-05,0.0152984567901234,4.684375947466183,0.0079481481481481,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[RUNX1-/-SRSF2],"[59, 94]","[59, 94]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[SRSF2-/-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[9, 59]","[9, 59, 80]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0018253968253968,1.3517258755353993e-05,0.0148412698412698,4.036702538108831,0.0117913832199546,,,,,
[CBL->-SETBP1],"[34, 108]","[34, 108, 117]",2,0.0166666666666666,0.0076736111111111,4.26781925154321e-05,0.0089930555555555,1.376588912426115,0.2208333333333333,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[IDH1->-SMC3],"[59, 104]","[59, 95, 104]",2,0.0166666666666666,0.0042147108843537,2.7555798329110555e-05,0.0124519557823129,2.3720894992083825,0.067704081632653,0.0051984126984126,3.181138196019148e-05,0.0114682539682539,2.033321411065154,0.100595238095238,,,,,
[SMC3-/-STAG2],"[59, 95]","[59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
[IDH2->-CBL SRSF2->-CBL IDH2->-SRSF2],"[60, 86]","[60, 81, 86, 108]",2,0.0166666666666666,0.0016294753086419,1.275021145309404e-05,0.0150371913580246,4.211220995200756,0.01246,0.0044444444444444,3.117283950617284e-05,0.0122222222222222,2.189081818461976,0.0856481481481481,,,,,
[PHF6->-DNMT3A],"[50, 73]","[50, 73]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-FLT3 SRSF2->-FLT3 IDH2->-SRSF2],"[13, 112]","[13, 112]",2,0.0166666666666666,0.0006510416666666,5.137125651041667e-06,0.016015625,7.06616537234354,0.0009765625,0.0017361111111111,1.2418016975308644e-05,0.0149305555555555,4.23691589610646,0.0069444444444444,,,,,
[IDH1-?-SRSF2],"[22, 104]","[2, 9, 21, 22, 23, 26, 28, 29, 30, 41, 47, 48, 51, 52, 53, 55, 58, 59, 61, 66, 70, 76, 79, 80, 81, 89, 90, 92, 93, 98, 100, 104, 111, 114, 116, 119]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[SF3B1->-SRSF2],"[15, 80]","[15, 80]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[DNMT3A->-IDH1],"[35, 114]","[21, 35, 56, 114]",2,0.0166666666666666,0.0067175925925925,4.312867584019204e-05,0.009949074074074,1.5149545441681505,0.1791493055555555,0.0088888888888888,5.235339506172839e-05,0.0077777777777777,1.0749372314625525,0.2875,,,,,
[ASXL1->-RUNX1],"[17, 45]","[17, 45, 59]",2,0.0166666666666666,0.007610544217687,4.203887124577722e-05,0.0090561224489795,1.396743833729024,0.2171556122448979,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[KIT-/-SRSF2 IDH1->-KIT IDH1->-SRSF2],"[9, 52]","[9, 22, 52, 76]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0024603174603174,1.709498614260519e-05,0.0142063492063492,3.4359600791392304,0.019047619047619,,,,,
[U2AF1->-IDH2],"[6, 39]","[6, 39, 62, 102]",2,0.0166666666666666,0.0119501133786848,6.366997290223724e-05,0.0047165532879818,0.5910951732061196,0.4521541950113378,0.0160714285714285,6.909013605442177e-05,0.000595238095238,0.071611487403943,0.6607142857142858,,,,,
[IDH2-/-NPM1],"[62, 69]","[3, 37, 62, 69]",2,0.0166666666666666,0.0095574452003023,4.7081167169143625e-05,0.0071092214663643,1.0360922691749364,0.3212698412698412,0.0159126984126984,3.018550012597631e-05,0.0007539682539682,0.1372315195490607,0.7428571428571429,,,,,
[SRSF2->-PPM1D IDH2->-PPM1D IDH2->-SRSF2],"[38, 102]","[38, 81, 102]",2,0.0166666666666666,0.0011086419753086,8.681201036427374e-06,0.015558024691358,5.280372366339382,0.0047407407407407,0.0030555555555555,2.1527777777777776e-05,0.0136111111111111,2.9335532664373236,0.037037037037037,,,,,
[SF3B1->-NPM1],"[62, 110]","[62, 110]",2,0.0166666666666666,0.0062925170068027,3.262529501596557e-05,0.0103741496598639,1.8162485692350117,0.1424406497292794,0.0073412698412698,3.4210443436633915e-05,0.0093253968253968,1.594365799148982,0.1938775510204081,,,,,
[TET2->-U2AF1],"[62, 106]","[62, 106]",2,0.0166666666666666,0.0051445578231292,2.9159942038039708e-05,0.0115221088435374,2.1337259805419424,0.0918367346938775,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[TET2->-SF3B1],"[62, 65]","[62, 65]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[PPM1D->-U2AF1],"[62, 102]","[62, 102]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[PTPN11->-STAG2],"[17, 88]","[17, 88]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PPM1D->-IDH2],"[62, 81]","[38, 62, 81, 102]",2,0.0166666666666666,0.011172335600907,6.090454080347181e-05,0.0054943310657596,0.7040280911523406,0.4108843537414967,0.0144047619047619,6.631235827664399e-05,0.0022619047619047,0.2777647167502381,0.5821428571428571,,,,,
[DNMT3A-/-IDH1],"[21, 56]","[21, 35, 56, 114]",2,0.0166666666666666,0.011287037037037,5.903219307270233e-05,0.0053796296296296,0.7001771248337285,0.4184027777777777,0.0155555555555555,6.126543209876544e-05,0.0011111111111111,0.1419546881975354,0.65,,,,,
[FLT3->-SF3B1],"[65, 110]","[65, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[CSF3R->-PTPN11],"[7, 113]","[7, 113]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS->-EZH2],"[1, 104]","[1, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[FLT3->-SETBP1],"[19, 110]","[19, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH2->-JAK2],"[83, 84]","[83, 84, 107]",2,0.0166666666666666,0.0066550925925925,3.805445709019204e-05,0.010011574074074,1.6229292955553882,0.1675347222222222,0.0090277777777777,4.388503086419753e-05,0.0076388888888888,1.15311332039411,0.2916666666666667,,,,,
[IDH2->-NPM1],"[3, 37]","[3, 37, 62, 69]",2,0.0166666666666666,0.0069871504157218,3.899781926712064e-05,0.0096795162509448,1.5500064028513965,0.1836734693877551,0.0087103174603174,4.38393644494835e-05,0.0079563492063492,1.2016602947455186,0.275,,,,,
[MYC->-PHF6],"[9, 73]","[9, 73]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PTPN11->-NRAS PTPN11->-SRSF2 SRSF2->-NRAS],"[48, 63]","[48, 63]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SETBP1->-SRSF2],"[9, 108]","[9, 32, 94, 108]",2,0.0166666666666666,0.0103958333333333,5.719574652777778e-05,0.0062708333333333,0.8291696395241438,0.3694375,0.0129761904761904,6.177721088435374e-05,0.0036904761904761,0.4695353118124028,0.5107142857142858,,,,,
[SRSF2-/-TP53],"[47, 49]","[11, 47, 49]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[EZH2-/-TP53],"[47, 49]","[47, 49]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[NRAS->-ETV6 SRSF2->-ETV6 SRSF2->-NRAS],"[46, 111]","[46, 111, 118]",2,0.0166666666666666,0.0012223765432098,9.62365824093126e-06,0.0154442901234567,4.9784924796519725,0.0065254629629629,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[SF3B1->-STAG2 IDH1->-SF3B1 IDH1->-STAG2],"[80, 110]","[80, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[STAG2->-SRSF2],"[80, 88]","[9, 59, 80, 88]",2,0.0166666666666666,0.0102147108843537,5.695857610688833e-05,0.0064519557823129,0.854893116821924,0.3596540178571428,0.0128968253968253,6.137408667170571e-05,0.0037698412698412,0.4812054566075599,0.5068027210884354,,,,,
[DNMT3A->-SRSF2],"[21, 114]","[21, 114]",2,0.0166666666666666,0.0042291666666666,2.5690538194444444e-05,0.0124374999999999,2.4538414177299774,0.06,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,,,,,
[PTPN11->-IDH1],"[51, 113]","[30, 48, 51, 113, 114]",2,0.0166666666666666,0.014125,7.696006944444444e-05,0.0025416666666666,0.2897249308241661,0.5512695312500001,0.0186111111111111,8.418209876543209e-05,-0.0019444444444444,-0.2119266946918356,0.7416666666666667,,,,,
[SRSF2->-WT1],"[23, 82]","[20, 23, 82]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH2->-STAG2],"[88, 95]","[88, 95]",2,0.0166666666666666,0.0036458333333333,2.0345052083333332e-05,0.0130208333333333,2.8867513459481287,0.0234375,0.0048611111111111,2.2665895061728396e-05,0.0118055555555555,2.4797048554642074,0.0416666666666666,,,,,
[IDH1->-WT1],"[23, 40]","[23, 40]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-U2AF1 NRAS->-U2AF1 SRSF2->-NRAS],"[90, 102]","[90, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[ETV6->-SF3B1],"[87, 110]","[87, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
