edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SRSF2->-RUNX1 IDH2->-RUNX1 IDH2->-SRSF2],"[88, 118]","[88, 118]",2,0.0166666666666666,0.0007208333333333,5.695677083333333e-06,0.0159458333333333,6.681508742806455,0.0015,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[DNMT3A-/-SRSF2],"[30, 52]","[30, 46, 52]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[32, 90]","[32, 90]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-GATA2],"[33, 50]","[33, 50, 87]",2,0.0166666666666666,0.0063101851851851,3.761211848422496e-05,0.0103564814814814,1.6886837925425442,0.1522222222222222,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
[IDH1->-CSF3R],"[35, 119]","[35, 119]",2,0.0166666666666666,0.0045625,2.6579427083333333e-05,0.0121041666666666,2.347805346342948,0.0675,0.0058333333333333,3.0208333333333337e-05,0.0108333333333333,1.9710549133051487,0.1125,,,,,
[NRAS->-FLT3 IDH1->-FLT3 SRSF2->-FLT3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[1, 9]","[1, 9]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[SRSF2->-ASXL1],"[45, 114]","[45, 59, 114]",2,0.0166666666666666,0.0071522108843537,4.087394069022166e-05,0.0095144557823129,1.4881979326611208,0.1942857142857142,0.0090873015873015,4.473576467624087e-05,0.007579365079365,1.1331969419447747,0.2952380952380952,,,,,
[IDH2->-ASXL1],"[45, 59]","[45, 59]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SETBP1->-NPM1 SRSF2->-SETBP1 SRSF2->-NPM1],"[9, 62]","[9, 62]",2,0.0166666666666666,0.0009251245140913,7.271093329572367e-06,0.0157415421525753,5.83777586999337,0.0030065597667638,0.0014682539682539,1.1118984630889391e-05,0.0151984126984126,4.557909190042776,0.0074829931972789,,,,,
[KRAS-/-MYC IDH1->-MYC IDH1->-KRAS],"[47, 112]","[47, 80, 112, 119]",2,0.0166666666666666,0.0017208333333333,1.3269010416666666e-05,0.0149458333333333,4.102993863698698,0.013032,0.0038888888888888,2.700617283950617e-05,0.0127777777777777,2.4588034255943043,0.0633333333333333,,,,,
[IDH1->-BCOR],"[108, 115]","[108, 115]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-NPM1 NRAS->-NPM1 SRSF2->-NPM1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[49, 62]","[49, 62]",2,0.0166666666666666,5.845342218520061e-05,4.848982513475603e-07,0.0166082132444814,23.85050634032207,8.663057059558518e-06,0.0001984126984126,1.6319838120433358e-06,0.0164682539682539,12.891089767455442,0.0001289682539682,,,,,
[KRAS->-PHF6],"[11, 104]","[11, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS-/-TP53],"[9, 49]","[9, 49, 110]",2,0.0166666666666666,0.0047636054421768,3.089366409829238e-05,0.0119030612244897,2.1415289874533796,0.090204081632653,0.0056746031746031,3.4739543965734436e-05,0.0109920634920634,1.8649499100246276,0.1251700680272108,,,,,
