edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[CSF3R->-NRAS],"[13, 72, 110]","[13, 59, 72, 110]",3,0.025,0.0103210034013605,5.716872075148086e-05,0.0146789965986394,1.941409420783642,0.085839884423157,0.0129960317460317,6.215159674981105e-05,0.0120039682539682,1.5226451127399163,0.1590608465608465,,,,,
[IDH1->-RUNX1],"[39, 49, 100]","[39, 49, 100, 119]",3,0.025,0.0108888888888888,6.086419753086419e-05,0.0141111111111111,1.8087571517694352,0.1047111111111111,0.015,6.770833333333334e-05,0.01,1.2152872405003998,0.239375,,,,,
[IDH2->-MYC],"[63, 94, 108]","[63, 94, 108]",3,0.025,0.0077916666666666,4.2276041666666665e-05,0.0172083333333333,2.646620373312973,0.024,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH2->-CBL],"[33, 48, 115]","[33, 48, 69, 115]",3,0.025,0.0070601851851851,4.129961848422497e-05,0.0179398148148148,2.791546945630581,0.0208333333333333,0.0097222222222222,4.8225308641975306e-05,0.0152777777777777,2.2000000000000006,0.0555555555555555,,,,,
[ASXL1->-SRSF2],"[17, 23, 110]","[17, 23, 81, 104, 110, 116]",3,0.025,0.0153771258503401,8.628436339459252e-05,0.0096228741496598,1.0359499085461814,0.2674740114795919,0.0196031746031746,9.532864071554549e-05,0.0053968253968253,0.5527473477045218,0.4390624999999999,,,,,
[NRAS-/-RUNX1 SRSF2->-RUNX1 KRAS-/-RUNX1 IDH2->-RUNX1 KRAS-/-NRAS IDH2->-NRAS SRSF2->-NRAS IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[62, 118]","[62, 118]",2,0.0166666666666666,3.384970547985958e-05,2.815062670131121e-07,0.0166328169611868,31.348861591630197,4.112572142559648e-06,0.0005357142857142,4.276502267573696e-06,0.0161309523809523,7.800378126921121,0.0007142857142857,,,,,
[RUNX1->-WT1],"[42, 119]","[42, 85, 119]",2,0.0166666666666666,0.0078611111111111,4.4452932098765434e-05,0.0088055555555555,1.320707230156273,0.2333333333333333,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[SRSF2->-ETV6 IDH2->-ETV6 IDH2->-SRSF2],"[62, 78]","[62, 78]",2,0.0166666666666666,0.0008431414893999,6.645229478846963e-06,0.0158235251772666,6.138301990427479,0.0023755533959615,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[CSF3R->-SRSF2],"[44, 110]","[9, 11, 44, 52, 61, 104, 110]",2,0.0166666666666666,0.0175229591836734,9.934642936681476e-05,-0.0008562925170068,-0.0859104546701628,0.6753759693877551,0.0231349206349206,0.0001116583207357,-0.0064682539682539,-0.6121269740495509,0.8429078089569162,,,,,
[TP53->-NRAS SRSF2->-TP53 SRSF2->-NRAS],"[45, 108]","[3, 45, 108]",2,0.0166666666666666,0.0016541666666666,1.2851232638888887e-05,0.0150125,4.187748846574091,0.01242,0.0037499999999999,2.6446759259259265e-05,0.0129166666666666,2.511679501220053,0.0601851851851851,,,,,
[U2AF1->-DNMT3A],"[46, 51]","[46, 51]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2->-SRSF2 JAK2->-IDH2 IDH2->-SRSF2],"[20, 83]","[20, 83]",2,0.0166666666666666,0.00078125,6.171332465277778e-06,0.0158854166666666,6.394537504003702,0.001953125,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[CBL->-SF3B1 CBL->-WT1 SF3B1->-WT1],"[65, 86]","[65, 86]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[PHF6-/-SRSF2 IDH1->-PHF6 IDH1->-SRSF2],"[9, 66]","[9, 11, 66]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0035714285714285,2.1415973796926177e-05,0.013095238095238,2.829726654851396,0.0317460317460317,,,,,
[KIT->-PPM1D],"[68, 117]","[68, 117]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2-/-MYC],"[21, 94]","[21, 94]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[SRSF2->-MYC],"[21, 108]","[21, 108]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[TP53->-MYC],"[70, 108]","[70, 84, 108]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[JAK2-/-SRSF2],"[21, 52]","[20, 21, 52, 83]",2,0.0166666666666666,0.0081666666666666,4.1204861111111115e-05,0.0085,1.3241729087647112,0.2418749999999999,0.0105555555555555,4.3672839506172835e-05,0.0061111111111111,0.9247289737602364,0.3833333333333333,,,,,
[SRSF2-/-U2AF1],"[9, 112]","[9, 73, 112]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0051587301587301,2.9604434366339128e-05,0.0115079365079365,2.115042376719471,0.0952380952380952,,,,,
[IDH2->-DNMT3A],"[76, 94]","[46, 59, 76, 94, 101]",2,0.0166666666666666,0.0091522108843537,5.176282957911055e-05,0.0075144557823129,1.0444521035128689,0.3009387755102041,0.0115873015873015,5.654132023179643e-05,0.005079365079365,0.6755017156276983,0.4357142857142858,,,,,
[SMC3->-SRSF2],"[9, 76]","[9, 76, 90]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[SMC3->-KRAS IDH2->-SMC3 IDH2->-KRAS],"[76, 90]","[76, 90]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[WT1->-IDH1],"[79, 119]","[52, 79, 119]",2,0.0166666666666666,0.0071111111111111,4.076543209876543e-05,0.0095555555555555,1.4966143904010216,0.1925333333333333,0.0095833333333333,4.565972222222223e-05,0.0070833333333333,1.0482649071629526,0.325,,,,,
[MYC->-CBL],"[22, 31]","[22, 31, 84]",2,0.0166666666666666,0.0075416666666666,4.3296875e-05,0.009125,1.386770508469701,0.21625,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[SETBP1->-TET2],"[0, 97]","[0, 97, 114]",2,0.0166666666666666,0.0085694444444444,4.681925154320988e-05,0.0080972222222222,1.1833789096614629,0.2716666666666666,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
[SETBP1->-STAG2],"[0, 15]","[0, 15]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[EZH2-/-TP53],"[3, 47]","[3, 47, 53, 54, 102]",2,0.0166666666666666,0.0026666666666666,1.7777777777777777e-05,0.014,3.320391543176799,0.0192,0.0033333333333333,2.0833333333333333e-05,0.0133333333333333,2.9211869733608857,0.03,,,,,
[EZH2->-SRSF2],"[23, 113]","[3, 23, 113]",2,0.0166666666666666,0.00925,4.855208333333333e-05,0.0074166666666666,1.0643999014049417,0.309375,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[ASXL1->-TET2],"[23, 97]","[23, 34, 81, 97]",2,0.0166666666666666,0.0098125,5.579817708333333e-05,0.0068541666666666,0.9175815132773492,0.3375,0.0129166666666666,6.232638888888889e-05,0.00375,0.4750018325723336,0.50625,,,,,
[ASXL1-/-SRSF2],"[81, 116]","[17, 23, 81, 104, 110, 116]",2,0.0166666666666666,0.0064719387755102,3.659331687607016e-05,0.0101947278911564,1.6852904130118864,0.1571428571428571,0.0082936507936507,4.001165280927185e-05,0.0083730158730158,1.323697256318208,0.2476190476190476,,,,,
[PTPN11->-SRSF2],"[9, 19]","[9, 19]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SRSF2->-PPM1D],"[10, 110]","[10, 82, 110]",2,0.0166666666666666,0.0079187925170068,4.4426724505703645e-05,0.0087478741496598,1.312442783096834,0.2356505102040816,0.0114087301587301,5.1443609851347944e-05,0.0052579365079365,0.7330770432950144,0.4345238095238095,,,,,
[CSF3R->-KIT IDH1->-KIT IDH1->-CSF3R],"[11, 88]","[9, 11, 88]",2,0.0166666666666666,0.001578125,1.2282741970486113e-05,0.0150885416666666,4.305262161884477,0.0112109375,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[BCOR-/-SRSF2],"[81, 82]","[81, 82]",2,0.0166666666666666,0.0037083333333333,2.2706597222222223e-05,0.0129583333333333,2.719400162335157,0.04,0.0047222222222222,2.6311728395061727e-05,0.0119444444444444,2.3285805526176944,0.0666666666666666,,,,,
[IDH2->-ASXL1],"[25, 104]","[25, 35, 101, 104, 110, 116]",2,0.0166666666666666,0.0114674036281179,6.707713924335797e-05,0.0051992630385487,0.634825734021182,0.4211352040816326,0.0150198412698412,7.640502960443438e-05,0.0016468253968253,0.1884024654744786,0.5964285714285715,,,,,
[SRSF2->-CSF3R],"[11, 104]","[9, 11, 44, 52, 61, 104, 110]",2,0.0166666666666666,0.0175229591836734,9.934642936681476e-05,-0.0008562925170068,-0.0859104546701628,0.6753759693877551,0.0231349206349206,0.0001116583207357,-0.0064682539682539,-0.6121269740495509,0.8429078089569162,,,,,
[IDH2->-PPM1D],"[82, 110]","[82, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[PHF6->-KIT],"[11, 111]","[9, 11, 12, 105, 111]",2,0.0166666666666666,0.0139236111111111,7.588667588305898e-05,0.0027430555555555,0.3148849027525717,0.5423707561728396,0.0176984126984127,8.31506676744772e-05,-0.001031746031746,-0.1131461906118184,0.7073412698412698,,,,,
[IDH1->-SF3B1],"[1, 91]","[1, 91, 119]",2,0.0166666666666666,0.0084166666666666,4.568749999999999e-05,0.00825,1.2205490904012604,0.262,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[NRAS->-NPM1],"[51, 77]","[50, 51, 77]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[CSF3R-/-WT1],"[52, 59]","[52, 59]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[KIT->-RUNX1],"[27, 49]","[27, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-KIT IDH1->-KIT IDH1->-SRSF2],"[11, 41]","[9, 11, 41]",2,0.0166666666666666,0.0013659336419753,1.0690488145802372e-05,0.0153007330246913,4.67965104200012,0.0081712962962962,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[SMC3->-CSF3R],"[1, 9]","[1, 9]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[CBL->-ASXL1],"[84, 86]","[84, 86]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6->-BCOR],"[12, 111]","[12, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[KIT->-ASXL1],"[30, 105]","[30, 105]",2,0.0166666666666666,0.0039351851851851,2.5023576817558294e-05,0.0127314814814814,2.5450964736051116,0.0555555555555555,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[TP53->-EZH2],"[53, 54]","[3, 47, 53, 54, 102]",2,0.0166666666666666,0.0145694444444444,7.837480709876542e-05,0.0020972222222222,0.2368951712622919,0.5716800000000001,0.0191666666666666,8.506944444444444e-05,-0.0024999999999999,-0.2710523708715752,0.760625,,,,,
[SMC3->-WT1],"[53, 92]","[53, 92, 93]",2,0.0166666666666666,0.0072916666666666,4.2317708333333335e-05,0.009375,1.4411533842457842,0.203125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[WT1->-TP53],"[53, 79]","[53, 79]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6->-CSF3R IDH1->-PHF6 IDH1->-CSF3R],"[9, 11]","[9, 11, 80]",2,0.0166666666666666,0.001578125,1.2282741970486113e-05,0.0150885416666666,4.305262161884477,0.0112109375,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[U2AF1->-CSF3R],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[NPM1->-TP53],"[32, 102]","[32, 102]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2-/-SRSF2],"[87, 116]","[6, 20, 33, 36, 48, 62, 73, 76, 78, 82, 83, 87, 90, 98, 104, 108, 109, 110, 112, 115, 116, 118]",2,0.0166666666666666,0.0263349395313681,0.000146473309491,-0.0096682728647014,-0.7988581158773913,0.8784700939114071,0.0358730158730158,0.0001595490047871,-0.0192063492063492,-1.5205397258979954,0.9749285356575188,,,,,
[IDH2->-TP53],"[32, 108]","[32, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-CSF3R],"[13, 61]","[13, 61]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[MYC-/-TET2],"[89, 94]","[89, 94]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[IDH2->-FLT3],"[32, 72]","[32, 62, 72, 87, 116]",2,0.0166666666666666,0.0116862244897959,6.724761564915082e-05,0.0049804421768707,0.607336604470121,0.4329304846938775,0.0149603174603174,7.537871630133535e-05,0.0017063492063492,0.1965366486729592,0.5952380952380953,,,,,
[ETV6->-U2AF1],"[58, 95]","[46, 58, 95]",2,0.0166666666666666,0.0064236111111111,3.577715084876543e-05,0.0102430555555555,1.7124845112724192,0.1536458333333333,0.0090277777777777,4.0027006172839503e-05,0.0076388888888888,1.207406859886594,0.2916666666666666,,,,,
[CBL-/-SRSF2 IDH2->-CBL IDH2->-SRSF2],"[33, 115]","[33, 48, 115]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[TET2->-DNMT3A],"[34, 97]","[34, 94, 97]",2,0.0166666666666666,0.0060208333333333,3.618880208333333e-05,0.0106458333333333,1.7696711018651998,0.1378125,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
