edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NRAS->-EZH2],"[46, 62, 76]","[46, 62, 76, 78, 115]",3,0.025,0.0143806689342403,7.753474913680515e-05,0.0106193310657596,1.2060046086810376,0.2263180272108843,0.0188492063492063,8.452223481985388e-05,0.0061507936507936,0.669030122001483,0.4107142857142857,,,,,
[NRAS->-RUNX1],"[62, 76, 88]","[62, 76, 88, 108]",3,0.025,0.0128528911564625,6.574848370470637e-05,0.0121471088435374,1.498062912045056,0.1628571428571429,0.0160714285714285,6.909013605442177e-05,0.0089285714285714,1.0741723110591492,0.2857142857142857,,,,,
[RUNX1->-MYC],"[30, 49, 76]","[30, 49, 76, 108]",3,0.025,0.0110833333333333,6.0354166666666666e-05,0.0139166666666666,1.7913547357257933,0.1072,0.0140277777777777,6.595293209876544e-05,0.0109722222222222,1.3510690360660471,0.2,,,,,
[KRAS->-PPM1D],"[15, 96, 104]","[15, 16, 96, 104]",3,0.025,0.0104930555555555,5.9783902391975305e-05,0.0145069444444444,1.8762202448636107,0.095,0.0147222222222222,6.73996913580247e-05,0.0102777777777777,1.2519018159745188,0.228125,,,,,
[IDH2->-NPM1],"[47, 79]","[47, 79]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[72, 118]","[72, 108, 118]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[KRAS->-CBL],"[104, 110]","[87, 104, 110]",2,0.0166666666666666,0.0068979591836734,3.981951964459253e-05,0.0097687074829931,1.5480646612562248,0.180669387755102,0.0083531746031746,4.41133629377677e-05,0.008313492063492,1.251694670254538,0.2554761904761904,,,,,
[SRSF2->-CBL],"[104, 110]","[104, 110]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[IDH2->-GATA2],"[47, 110]","[47, 110]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[TET2->-NPM1],"[9, 58]","[9, 58, 59]",2,0.0166666666666666,0.0067424886621315,3.9838591538987106e-05,0.0099241780045351,1.572325860413132,0.175595238095238,0.0087301587301587,4.4012975560594606e-05,0.0079365079365079,1.1962972091091584,0.2738095238095238,,,,,
[TET2->-KRAS],"[11, 26]","[11, 26]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-JAK2],"[47, 53]","[47, 53]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[WT1->-SETBP1],"[22, 63]","[9, 11, 22, 63]",2,0.0166666666666666,0.0113958333333333,6.186241319444444e-05,0.0052708333333333,0.6701404841650922,0.4226875,0.0142261904761904,6.646471088435375e-05,0.0024404761904761,0.2993498294296341,0.5723214285714285,,,,,
[IDH2->-TET2],"[48, 116]","[48, 116]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[CBL->-WT1],"[22, 119]","[9, 22, 87, 119]",2,0.0166666666666666,0.0092708333333333,5.425303819444445e-05,0.0073958333333333,1.004095645675513,0.309064,0.0113095238095238,6.004109977324263e-05,0.0053571428571428,0.691367417468096,0.4186071428571428,,,,,
[RUNX1->-CSF3R],"[49, 83]","[49, 83]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0063888888888888,3.2677469135802463e-05,0.0102777777777777,1.7979392637744915,0.1458333333333333,,,,,
[MYC->-CSF3R],"[49, 80]","[49, 80]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CBL->-CSF3R],"[49, 86]","[49, 80, 86]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[SETBP1->-KRAS],"[11, 63]","[11, 63]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6-/-MYC],"[49, 109]","[49, 109]",2,0.0166666666666666,0.0057037037037037,2.981344307270233e-05,0.0109629629629629,2.007806610165078,0.1066666666666666,0.0080555555555555,3.0015432098765432e-05,0.0086111111111111,1.571762392346521,0.1999999999999999,,,,,
[MYC->-CBL],"[80, 119]","[30, 49, 80, 119]",2,0.0166666666666666,0.0105416666666666,5.9296875e-05,0.0061249999999999,0.7954084308108673,0.3769,0.0136111111111111,6.577932098765433e-05,0.0030555555555555,0.3767432598879079,0.5404166666666667,,,,,
[PHF6->-TET2],"[12, 32]","[9, 12, 32, 59]",2,0.0166666666666666,0.0102147108843537,5.695857610688833e-05,0.0064519557823129,0.854893116821924,0.3596540178571428,0.0128968253968253,6.137408667170571e-05,0.0037698412698412,0.4812054566075599,0.5068027210884354,,,,,
[GATA2->-BCOR],"[81, 110]","[81, 110]",2,0.0166666666666666,0.0052312925170068,2.9152852977925865e-05,0.0114353741496598,2.1179214433340903,0.0930612244897959,0.0062698412698412,3.178697404887881e-05,0.0103968253968253,1.8440647102805183,0.1357142857142857,,,,,
[FLT3->-CBL],"[110, 111]","[110, 111, 119]",2,0.0166666666666666,0.009240551776266,4.8507705515648766e-05,0.0074261148904006,1.0662432572853464,0.3087981859410431,0.0111309523809523,5.1443609851347944e-05,0.0055357142857142,0.7718056418087134,0.4181746031746031,,,,,
[IDH2->-BCOR],"[110, 116]","[110, 116]",2,0.0166666666666666,0.0047937925170068,2.706561339459253e-05,0.0118728741496598,2.2821644048628604,0.072704081632653,0.0058531746031746,3.0224474048878813e-05,0.010813492063492,1.9669195171243472,0.1130952380952381,,,,,
[DNMT3A->-JAK2],"[23, 84]","[23, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1-/-WT1],"[9, 59]","[9, 58, 59, 114]",2,0.0166666666666666,0.0078384353741496,3.965020072654912e-05,0.008828231292517,1.4020096654942975,0.2151020408163265,0.0092063492063492,4.166036785084404e-05,0.0074603174603174,1.155834779235961,0.2870748299319728,,,,,
[GATA2->-ETV6],"[81, 94]","[22, 81, 94, 102]",2,0.0166666666666666,0.009,5.266666666666666e-05,0.0076666666666666,1.0564249880016383,0.2934784,0.01125,5.885416666666667e-05,0.0054166666666666,0.7060630805716389,0.4145,,,,,
[SRSF2->-GATA2],"[110, 118]","[81, 110, 118]",2,0.0166666666666666,0.0075646258503401,4.3152852977925864e-05,0.0091020408163265,1.3855877078026848,0.2167183673469387,0.0091865079365079,4.758558515998993e-05,0.0074801587301587,1.0843590456181278,0.304047619047619,,,,,
[STAG2->-FLT3],"[23, 111]","[23, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[IDH2->-SMC3],"[51, 79]","[51, 79, 111]",2,0.0166666666666666,0.008912037037037,4.772965963648834e-05,0.0077546296296296,1.1224497085847511,0.2905092592592592,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[SETBP1->-NPM1],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[PPM1D-/-PTPN11],"[4, 74]","[4, 74, 102]",2,0.0166666666666666,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,0.0166666666666666,3.348979766803841e-13,0.0,0.0,1.0,,,,,
[EZH2-/-KIT],"[52, 62]","[52, 62]",2,0.0166666666666666,0.0050204081632653,2.4795501874219076e-05,0.0116462585034013,2.338837098955391,0.0587755102040816,0.0061904761904761,2.5170068027210887e-05,0.0104761904761904,2.0881475906554976,0.0857142857142857,,,,,
[DNMT3A-/-SMC3],"[82, 101]","[82, 101]",2,0.0166666666666666,0.0065972222222222,2.302758487654321e-05,0.0100694444444444,2.0983663553480225,0.0833333333333333,0.0097222222222222,9.645061728395062e-06,0.0069444444444444,2.23606797749979,0.1666666666666666,,,,,
[EZH2-/-SRSF2],"[52, 115]","[1, 46, 52, 115]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[STAG2->-IDH2],"[111, 113]","[111, 113]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[SRSF2->-TP53],"[13, 32]","[13, 32, 81]",2,0.0166666666666666,0.00825,4.521875e-05,0.0084166666666666,1.251644085038092,0.253125,0.0108333333333333,4.9305555555555555e-05,0.0058333333333333,0.8307471607356972,0.3999999999999999,,,,,
[GATA2->-SMC3],"[82, 94]","[82, 94]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0051388888888888,2.7989969135802468e-05,0.0115277777777777,2.1789355578821437,0.0833333333333333,,,,,
[BCOR-/-SRSF2],"[52, 116]","[52, 81, 110, 116]",2,0.0166666666666666,0.0104719387755102,5.392665020940348e-05,0.0061947278911564,0.8435688073503725,0.3743673469387755,0.0132936507936507,5.667831947593852e-05,0.0033730158730158,0.4480328960619493,0.5361904761904762,,,,,
[IDH1->-TP53],"[13, 45]","[13, 45]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-EZH2],"[1, 46]","[1, 46, 52, 115]",2,0.0166666666666666,0.009875,5.5296874999999994e-05,0.0067916666666666,0.9133265201058464,0.34075,0.0127777777777777,6.126543209876544e-05,0.0038888888888888,0.4968414086913733,0.5000000000000001,,,,,
[SF3B1->-IDH1],"[27, 41]","[27, 41]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-KIT],"[54, 62]","[54, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[STAG2->-SMC3],"[28, 111]","[28, 111]",2,0.0166666666666666,0.0050925925925925,2.9042352537722905e-05,0.011574074074074,2.147683897937789,0.0902777777777777,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[ASXL1->-KRAS],"[84, 114]","[84, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[KRAS->-SMC3],"[15, 51]","[15, 25, 51]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[SRSF2-/-TET2],"[59, 116]","[32, 48, 59, 60, 116]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[WT1->-NPM1],"[58, 114]","[9, 58, 59, 114]",2,0.0166666666666666,0.0094091553287981,5.494970265009821e-05,0.0072575113378684,0.9790504010181428,0.3166836734693877,0.012063492063492,6.067964222726127e-05,0.0046031746031746,0.5909298695778792,0.4602040816326531,,,,,
[SMC3->-CBL],"[86, 111]","[86, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[RUNX1->-DNMT3A],"[30, 82]","[30, 82]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.00625,3.2310956790123456e-05,0.0104166666666666,1.8325416653445783,0.1388888888888889,,,,,
[CBL->-DNMT3A],"[30, 119]","[30, 119]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[KRAS-/-WT1],"[87, 112]","[11, 17, 20, 61, 63, 87, 112, 114]",2,0.0166666666666666,0.0084583333333333,4.7282986111111115e-05,0.0082083333333333,1.1937201817106224,0.25765,0.0108333333333333,5.285493827160494e-05,0.0058333333333333,0.8023687558959135,0.3866666666666666,,,,,
[SRSF2->-TET2],"[32, 48]","[32, 48, 59, 60, 116]",2,0.0166666666666666,0.0119508219954648,6.805039709454265e-05,0.0047158446712018,0.5716683653304981,0.4465813669217687,0.0161706349206349,7.581215356512975e-05,0.0004960317460317,0.0569691914161402,0.6532738095238094,,,,,
[IDH1->-PPM1D],"[6, 104]","[6, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CSF3R->-IDH1],"[86, 90]","[6, 86, 90]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[KIT-/-SRSF2 IDH1->-KIT IDH1->-SRSF2],"[33, 52]","[33, 52]",2,0.0166666666666666,0.0014172839506172,1.0789660112787683e-05,0.0152493827160493,4.6424622615908255,0.0071111111111111,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[SRSF2-/-WT1 IDH1->-WT1 IDH1->-SRSF2],"[59, 112]","[20, 59, 112]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[WT1->-RUNX1],"[61, 62]","[61, 62]",2,0.0166666666666666,0.0056653911564625,3.1058813565817484e-05,0.011001275510204,1.9740157350370848,0.1147959183673469,0.0070436507936507,3.388566074577979e-05,0.0096230158730158,1.653115595017738,0.1785714285714286,,,,,
[KRAS->-FLT3 IDH2->-FLT3 SRSF2->-FLT3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0001326114119117,1.096301945394318e-06,0.0165340552547549,15.791169392926346,6.330695543523532e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[KRAS->-RUNX1],"[61, 108]","[61, 108]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[WT1->-TP53],"[19, 63]","[19, 63]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1-/-SRSF2 IDH1->-NPM1 IDH1->-SRSF2],"[35, 59]","[35, 59]",2,0.0166666666666666,0.0014129312439261,1.0765054276289773e-05,0.0152537354227405,4.64909153850874,0.007106413994169,0.0031150793650793,2.055421705719325e-05,0.0135515873015873,2.98909486175122,0.0309523809523809,,,,,
[ETV6-/-SMC3],"[94, 109]","[25, 94, 109]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[STAG2->-U2AF1],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0056134259259259,3.0941224065500685e-05,0.0110532407407407,1.987105309104357,0.1128472222222222,0.0065873015873015,3.299634668682287e-05,0.010079365079365,1.7546893769504894,0.1547619047619047,,,,,
[STAG2->-CBL],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0056134259259259,3.0941224065500685e-05,0.0110532407407407,1.987105309104357,0.1128472222222222,0.0065873015873015,3.299634668682287e-05,0.010079365079365,1.7546893769504894,0.1547619047619047,,,,,
[IDH2-/-U2AF1],"[95, 111]","[95, 111]",2,0.0166666666666666,0.0061342592592592,2.313475222908093e-05,0.0105324074074074,2.1897534715939706,0.0694444444444444,0.0080555555555555,1.7669753086419752e-05,0.0086111111111111,2.048537661410778,0.1111111111111111,,,,,
[WT1->-U2AF1],"[62, 114]","[9, 62, 114]",2,0.0166666666666666,0.0083320578231292,4.616992467692859e-05,0.0083346088435374,1.2266075668669985,0.2588775510204081,0.0098809523809523,4.961734693877551e-05,0.0067857142857142,0.963338240470448,0.3448979591836735,,,,,
[FLT3->-EZH2],"[1, 45]","[1, 45]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
