edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SMC3->-SRSF2],"[19, 58, 72, 76]","[19, 52, 58, 72, 76]",4,0.0333333333333333,0.0131736111111111,7.262784529320987e-05,0.0201597222222222,2.365554530653706,0.0340416666666666,0.0176388888888888,8.00733024691358e-05,0.0156944444444444,1.753888888910086,0.0979166666666666,,,,,
[KIT->-SRSF2],"[9, 60, 100, 114]","[9, 60, 62, 100, 114]",4,0.0333333333333333,0.0138876133786848,7.703412220779278e-05,0.0194457199546485,2.215554603490123,0.0450907029478458,0.0182142857142857,8.433956916099773e-05,0.0151190476190476,1.6462991191710052,0.1168367346938775,,,,,
[IDH1->-NPM1],"[1, 36, 109, 117]","[1, 36, 109, 115, 117]",4,0.0333333333333333,0.0112037037037037,6.49991426611797e-05,0.0221296296296296,2.7448608398494736,0.0171296296296296,0.0166666666666666,7.716049382716049e-05,0.0166666666666666,1.8973665961010275,0.0763888888888889,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[34, 56, 81, 87]","[21, 34, 55, 56, 59, 81, 87, 89, 98]",4,0.0333333333333333,0.0026768480275708,2.1454185596140166e-05,0.0306564853057625,6.618603214148313,0.0001681009302795,0.0089285714285714,6.385837899974803e-05,0.0244047619047619,3.0539760715099367,0.0138777112702291,,,,,
[SRSF2->-ASXL1],"[3, 11, 13, 113]","[3, 11, 13, 47, 59, 78, 102, 113]",4,0.0333333333333333,0.0223883219954648,0.0001208043033445,0.0109450113378684,0.9958066294146638,0.2616286870748299,0.0290873015873015,0.0001304996535651,0.0042460317460317,0.3716880149425037,0.4923363095238095,,,,,
[IDH1->-RUNX1],"[52, 90, 111, 114]","[52, 90, 111, 114, 115]",4,0.0333333333333333,0.0122175925925925,6.976283864883403e-05,0.0211157407407407,2.528100003429712,0.0256722222222222,0.0155555555555555,7.762345679012345e-05,0.0177777777777777,2.0178133155821816,0.0624444444444444,,,,,
[IDH2->-PTPN11],"[49, 50, 87, 108]","[49, 50, 87, 108]",4,0.0333333333333333,0.010125,5.6276041666666666e-05,0.0232083333333333,3.093728386481729,0.00672,0.0129166666666666,6.163194444444444e-05,0.0204166666666666,2.600649972927949,0.0174999999999999,,,,,
[IDH1->-PTPN11],"[52, 63, 94, 104]","[26, 52, 63, 87, 94, 104]",4,0.0333333333333333,0.0122361111111111,7.370814043209876e-05,0.0210972222222222,2.4573530143921705,0.03106432,0.0162499999999999,8.385416666666667e-05,0.0170833333333333,1.8655645962924896,0.0811,,,,,
[DNMT3A-/-SRSF2],"[47, 61, 87, 112]","[11, 47, 61, 87, 111, 112]",4,0.0333333333333333,0.0100509259259259,5.747503000685871e-05,0.0232824074074074,3.0710598564058813,0.0093,0.0127777777777777,6.435185185185186e-05,0.0205555555555555,2.5624104359384416,0.0233333333333333,,,,,
[SRSF2->-SF3B1],"[53, 62, 80, 102]","[53, 59, 62, 80, 81, 102]",4,0.0333333333333333,0.0160051020408163,8.751131328381692e-05,0.017328231292517,1.8523461007830715,0.0830185339441899,0.0201587301587301,9.43814562862182e-05,0.0131746031746031,1.356107774791507,0.1755952380952381,,,,,
[IDH2->-SF3B1],"[53, 80, 81, 102]","[53, 59, 80, 81, 102, 116]",4,0.0333333333333333,0.0145063775510204,8.195163166244388e-05,0.0188269557823129,2.0797029133272447,0.0576160714285714,0.0186706349206349,9.03954868984631e-05,0.0146626984126984,1.5421993927172124,0.1339285714285714,,,,,
[IDH2->-SF3B1 SRSF2->-SF3B1 IDH2->-SRSF2],"[53, 80, 102]","[53, 59, 80, 81, 102]",3,0.025,0.001890257531584,1.4745028079935989e-05,0.0231097424684159,6.018278814195919,0.000611027696793,0.0045238095238095,3.1827916351725875e-05,0.0204761904761904,3.6294854258914393,0.0076940035273368,,,,,
[ASXL1->-SRSF2],"[47, 59, 78, 102]","[3, 11, 13, 47, 59, 78, 102, 113]",4,0.0333333333333333,0.0223883219954648,0.0001208043033445,0.0109450113378684,0.9958066294146638,0.2616286870748299,0.0290873015873015,0.0001304996535651,0.0042460317460317,0.3716880149425037,0.4923363095238095,,,,,
[FLT3-/-SRSF2],"[9, 35, 114]","[9, 35, 114]",3,0.025,0.0065416666666666,3.863020833333333e-05,0.0184583333333333,2.9698120109734596,0.015,0.0082142857142857,4.2644557823129255e-05,0.0167857142857142,2.570443242829178,0.0285714285714285,,,,,
[IDH1->-PPM1D],"[23, 46, 111]","[23, 46, 111]",3,0.025,0.0092592592592592,4.8573602537722906e-05,0.0157407407407407,2.2585255527370607,0.05078125,0.0119444444444444,5.177469135802469e-05,0.0130555555555555,1.81441487573313,0.1083333333333333,,,,,
[RUNX1-/-SRSF2 IDH1->-RUNX1 IDH1->-SRSF2],"[52, 111, 114]","[52, 111, 114]",3,0.025,0.0017962962962962,1.3830356652949246e-05,0.0232037037037037,6.239368288767636,0.0003413333333333,0.0036111111111111,2.5385802469135804e-05,0.0213888888888888,4.245147417433778,0.0026666666666666,,,,,
[SRSF2->-PPM1D],"[23, 46, 97]","[23, 46, 66, 97, 111]",3,0.025,0.0142361111111111,7.685238768861454e-05,0.0107638888888888,1.2278364549558418,0.2206488715277777,0.0188888888888888,8.45679012345679e-05,0.0061111111111111,0.6645343026631948,0.4125,,,,,
[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[23, 46]","[23, 46, 111]",2,0.0166666666666666,0.0015432098765432,1.206600199093126e-05,0.0151234567901234,4.35380900719735,0.0109592013888888,0.0036805555555555,2.599826388888889e-05,0.0129861111111111,2.5468709547549446,0.0578703703703703,,,,,
[NRAS->-SF3B1 SRSF2->-SF3B1 SRSF2->-NRAS],"[53, 62, 102]","[53, 62, 102]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[NRAS->-SF3B1 IDH2->-SF3B1 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-SF3B1],"[53, 102]","[53, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-TP53],"[33, 35, 76]","[9, 33, 35, 76]",3,0.025,0.0093518518518518,5.4168542095336075e-05,0.0156481481481481,2.1261278465438864,0.0652777777777777,0.0120039682539682,6.175792076089696e-05,0.0129960317460317,1.6537293361162442,0.1309523809523809,,,,,
[CBL->-IDH2],"[9, 81, 107]","[9, 49, 81, 107]",3,0.025,0.0078634259259259,4.844508209019205e-05,0.017136574074074,2.4620629597276427,0.0395222222222222,0.009781746031746,5.5970883723859906e-05,0.0152182539682539,2.0341536087070025,0.0749404761904762,,,,,
[ASXL1->-IDH2],"[47, 59, 102]","[47, 59, 78, 102]",3,0.025,0.0098049886621315,5.5585553344542655e-05,0.0151950113378684,2.038074530910593,0.0743401360544217,0.0128373015873015,6.122882023179641e-05,0.0121626984126984,1.5543613628095925,0.1517857142857142,,,,,
[ASXL1->-IDH2 IDH2->-SRSF2 ASXL1->-SRSF2],"[47, 102]","[47, 59, 78, 102]",2,0.0166666666666666,0.0012238995068927,9.617097171918916e-06,0.0154427671597739,4.979699330441517,0.0063859367238959,0.0032738095238095,2.324381141345427e-05,0.0133928571428571,2.7779189142653204,0.044510582010582,,,,,
[KRAS-/-NRAS],"[8, 82, 83]","[8, 82, 83]",3,0.025,0.0039351851851851,2.7193715706447187e-05,0.0210648148148148,4.0394605307281255,0.0034722222222222,0.0055555555555555,3.472222222222222e-05,0.0194444444444444,3.299831645537222,0.0092592592592592,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS SRSF2->-NRAS SRSF2->-KRAS IDH2->-SRSF2],"[82, 83]","[82, 83]",2,0.0166666666666666,0.0001302083333333,1.0765923394097222e-06,0.0165364583333333,15.937377450509226,6.103515625e-05,0.0013888888888888,1.0609567901234568e-05,0.0152777777777777,4.69041575982343,0.0069444444444444,,,,,
[PTPN11-/-SRSF2],"[49, 52, 87]","[49, 50, 52, 63, 87, 108]",3,0.025,0.01,4.733333333333333e-05,0.015,2.180257124001792,0.055296,0.0125,4.791666666666666e-05,0.0125,1.8057877962865383,0.108,,,,,
[PTPN11-/-SRSF2 IDH2->-PTPN11 IDH2->-SRSF2],"[49, 87]","[49, 50, 87, 108]",2,0.0166666666666666,0.0006666666666666,5.324444444444445e-06,0.016,6.933983959883852,0.001536,0.0013888888888888,1.0570987654320989e-05,0.0152777777777777,4.698967117442185,0.0066666666666666,,,,,
[IDH2->-KIT KIT->-SRSF2 IDH2->-SRSF2],"[60, 100]","[9, 60, 100]",2,0.0166666666666666,0.0010079089506172,8.056133626674193e-06,0.0156587577160493,5.51688554218099,0.0047153635116598,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[ASXL1->-RUNX1],"[30, 113]","[30, 113]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SRSF2->-WT1],"[12, 108]","[12, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[MYC->-ASXL1],"[110, 113]","[110, 113]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH1->-DNMT3A DNMT3A-/-SRSF2 IDH1->-SRSF2],"[61, 112]","[61, 87, 111, 112]",2,0.0166666666666666,0.0017712962962962,1.3932821930727023e-05,0.0148953703703703,3.990540869361092,0.0155208333333333,0.0041666666666666,2.9861111111111113e-05,0.0125,2.28747855498907,0.0768518518518518,,,,,
[KIT-/-SF3B1],"[62, 96]","[62, 96, 110]",2,0.0166666666666666,0.0027423469387755,2.026381875028923e-05,0.0139243197278911,3.0932380285667596,0.0330070803831736,0.0033730158730158,2.4132338120433357e-05,0.0132936507936507,2.7061045122687646,0.0487528344671201,,,,,
[ASXL1->-NRAS],"[30, 102]","[13, 30, 102]",2,0.0166666666666666,0.0085416666666666,4.5963541666666666e-05,0.008125,1.1984409135328542,0.26875,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[IDH2->-U2AF1],"[32, 88]","[32, 88]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[U2AF1->-KRAS U2AF1->-SRSF2 SRSF2->-KRAS],"[32, 84]","[32, 84, 88]",2,0.0166666666666666,0.0015625,1.220703125e-05,0.0151041666666666,4.323064756499593,0.01123046875,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[SRSF2->-MYC],"[62, 113]","[9, 62, 113]",2,0.0166666666666666,0.0087903911564625,4.7334855232484154e-05,0.007876275510204,1.144801981968833,0.2836415816326531,0.0107142857142857,5.031179138321995e-05,0.0059523809523809,0.839181358296689,0.3928571428571429,,,,,
[KIT->-FLT3 FLT3-/-SRSF2 KIT->-SRSF2],"[9, 114]","[9, 114]",2,0.0166666666666666,0.0010541666666666,8.229010416666667e-06,0.0156125,5.4425026020029,0.004,0.0019047619047619,1.400856638951877e-05,0.0147619047619047,3.944078523011864,0.0126984126984126,,,,,
[SRSF2-/-TP53 IDH2->-TP53 IDH2->-SRSF2],"[33, 35]","[9, 33, 35, 76]",2,0.0166666666666666,0.0019193672839506,1.4732068966954352e-05,0.014747299382716,3.842205817508746,0.0165653935185185,0.0056547619047619,3.443680713025951e-05,0.0110119047619047,1.8765105375820497,0.123015873015873,,,,,
[SF3B1-/-SRSF2],"[59, 81]","[53, 59, 62, 80, 81, 102]",2,0.0166666666666666,0.0081088435374149,3.98693137118793e-05,0.0085578231292516,1.3553264887735048,0.2323698458975427,0.0096825396825396,4.1546989166036784e-05,0.0069841269841269,1.0835335138712747,0.3224489795918367,,,,,
[IDH1-/-SF3B1],"[59, 81]","[48, 59, 62, 81]",2,0.0166666666666666,0.0081088435374149,3.98693137118793e-05,0.0085578231292516,1.3553264887735048,0.2323698458975427,0.0096825396825396,4.1546989166036784e-05,0.0069841269841269,1.0835335138712747,0.3224489795918367,,,,,
[IDH2-/-SETBP1],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[SETBP1-/-SRSF2],"[9, 59]","[9, 51, 59, 62]",2,0.0166666666666666,0.0075255102040816,3.7779035934101525e-05,0.009141156462585,1.4872216772036244,0.1957517700957934,0.0087301587301587,3.905265810027715e-05,0.0079365079365079,1.2700012700019048,0.2555879494655005,,,,,
[IDH2->-FLT3],"[35, 99]","[9, 35, 99]",2,0.0166666666666666,0.00625,3.8519965277777775e-05,0.0104166666666666,1.678362716593378,0.154296875,0.0092261904761904,4.632582199546485e-05,0.0074404761904761,1.0931736736165651,0.3035714285714285,,,,,
[SETBP1->-NRAS],"[51, 62]","[51, 62]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 IDH2->-PTPN11 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[50, 108]","[50, 108]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[STAG2->-GATA2],"[104, 118]","[104, 118]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 IDH1->-SRSF2],"[1, 117]","[1, 117]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2-/-SF3B1],"[59, 116]","[53, 59, 80, 81, 102, 116]",2,0.0166666666666666,0.0102134353741496,4.868318683766023e-05,0.006453231292517,0.92488498979389,0.3614285714285714,0.0126587301587301,5.040469891660368e-05,0.0040079365079365,0.5645277831802812,0.5095238095238095,,,,,
[DNMT3A->-SRSF2],"[11, 111]","[11, 47, 61, 87, 111, 112]",2,0.0166666666666666,0.0146967592592592,8.396205739883401e-05,0.0019699074074074,0.2149830783602899,0.5697512499999999,0.0186111111111111,9.363425925925926e-05,-0.0019444444444444,-0.2009454373934118,0.7268425925925925,,,,,
[SETBP1->-FLT3],"[9, 119]","[9, 22, 119]",2,0.0166666666666666,0.0079375,4.491970486111111e-05,0.0087291666666666,1.3024298422136191,0.2377999999999999,0.0096428571428571,4.892998866213152e-05,0.0070238095238095,1.0041189609615442,0.3307142857142857,,,,,
[IDH2->-TET2],"[25, 47]","[25, 47]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-PPM1D],"[66, 97]","[66, 97, 116]",2,0.0166666666666666,0.0065393518518518,3.8858212234224965e-05,0.0101273148148148,1.624624141922245,0.1640625,0.0090277777777777,4.581404320987654e-05,0.0076388888888888,1.1285761872936697,0.2916666666666667,,,,,
[PPM1D-/-SRSF2],"[66, 111]","[23, 46, 66, 97, 111]",2,0.0166666666666666,0.0027777777777777,1.886145404663923e-05,0.0138888888888888,3.198010745334156,0.0246913580246913,0.0038888888888888,2.345679012345679e-05,0.0127777777777777,2.63828093951146,0.0444444444444444,,,,,
[IDH1->-GATA2],"[45, 104]","[45, 71, 104]",2,0.0166666666666666,0.0075416666666666,4.3296875e-05,0.009125,1.386770508469701,0.21625,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH1->-TET2],"[1, 94]","[1, 94]",2,0.0166666666666666,0.0046666666666666,2.6e-05,0.012,2.3533936216582085,0.064,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[CBL->-MYC],"[20, 48]","[9, 20, 48]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[NRAS->-PPM1D SRSF2->-PPM1D SRSF2->-NRAS],"[46, 97]","[46, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-TP53],"[9, 76]","[9, 33, 35, 76]",2,0.0166666666666666,0.0093518518518518,5.4168542095336075e-05,0.0073148148148148,0.9938704134731776,0.3124131944444444,0.0120039682539682,6.175792076089696e-05,0.0046626984126984,0.5933227389119348,0.4553571428571428,,,,,
[ASXL1->-GATA2],"[7, 104]","[7, 11, 104]",2,0.0166666666666666,0.0084444444444444,4.6098765432098765e-05,0.0082222222222222,1.2110011705318284,0.264,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[ASXL1->-SF3B1],"[59, 102]","[59, 102, 110]",2,0.0166666666666666,0.0079251700680272,4.263964089036975e-05,0.0087414965986394,1.3386869313767005,0.2330695543523531,0.0095238095238095,4.5272738725119687e-05,0.0071428571428571,1.0615820843152592,0.3214285714285714,,,,,
[SRSF2->-TET2],"[1, 72]","[1, 25, 47, 72]",2,0.0166666666666666,0.0110486111111111,6.101847029320988e-05,0.0056180555555555,0.719209427544429,0.4039999999999999,0.0147222222222222,6.73996913580247e-05,0.0019444444444444,0.2368462895086925,0.596875,,,,,
[MYC->-KIT],"[96, 110]","[9, 62, 96, 110]",2,0.0166666666666666,0.011500850340136,6.24647047381878e-05,0.0051658163265306,0.6536144046322788,0.4282346548313203,0.0137896825396825,6.703317901234567e-05,0.0028769841269841,0.351392556581702,0.5486920958859733,,,,,
[MYC->-SF3B1],"[96, 110]","[48, 62, 96, 110]",2,0.0166666666666666,0.0120216836734693,6.382104154374335e-05,0.0046449829931972,0.5814363569122352,0.4560046595168679,0.0149801587301587,6.845041257243638e-05,0.0016865079365079,0.2038451365220195,0.6084183673469389,,,,,
[IDH2->-DNMT3A DNMT3A-/-SRSF2 IDH2->-SRSF2],"[47, 87]","[47, 87]",2,0.0166666666666666,0.0010666666666666,8.177777777777779e-06,0.0156,5.455153128205835,0.003072,0.0022222222222222,1.54320987654321e-05,0.0144444444444444,3.6769552621700465,0.0133333333333333,,,,,
[IDH1->-SMC3],"[52, 58]","[19, 52, 58]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.4720609904852455,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[GATA2->-CSF3R],"[11, 38]","[11, 38]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CBL->-SF3B1],"[48, 81]","[48, 81]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[CBL->-IDH1],"[48, 81]","[2, 48, 81, 94, 107]",2,0.0166666666666666,0.0094675925925925,5.8155585562414266e-05,0.007199074074074,0.9440194139354,0.3178166666666667,0.0138888888888888,7.006172839506173e-05,0.0027777777777777,0.3318616557999858,0.5474999999999999,,,,,
[MYC->-WT1],"[86, 95]","[86, 95]",2,0.0166666666666666,0.0036458333333333,2.0345052083333332e-05,0.0130208333333333,2.8867513459481287,0.0234375,0.0048611111111111,2.2665895061728396e-05,0.0118055555555555,2.4797048554642074,0.0416666666666666,,,,,
[IDH1->-CBL],"[2, 94]","[2, 48, 81, 94, 107]",2,0.0166666666666666,0.0094675925925925,5.8155585562414266e-05,0.007199074074074,0.9440194139354,0.3178166666666667,0.0138888888888888,7.006172839506173e-05,0.0027777777777777,0.3318616557999858,0.5474999999999999,,,,,
[CBL->-SRSF2],"[9, 81]","[9, 49, 81]",2,0.0166666666666666,0.0069375,4.158637152777778e-05,0.0097291666666666,1.508690405986494,0.1877,0.0083928571428571,4.632582199546485e-05,0.0082738095238095,1.2156091250616203,0.2621428571428571,,,,,
[IDH1->-WT1],"[10, 12]","[10, 12, 95]",2,0.0166666666666666,0.0057291666666666,3.3365885416666665e-05,0.0109375,1.893506232801608,0.12109375,0.0090277777777777,4.0027006172839503e-05,0.0076388888888888,1.207406859886594,0.2916666666666666,,,,,
[DNMT3A->-PPM1D],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[IDH1->-FLT3],"[94, 114]","[94, 114]",2,0.0166666666666666,0.004,2.444444444444444e-05,0.0126666666666666,2.56195947736032,0.0512,0.005,2.777777777777778e-05,0.0116666666666666,2.213594362117865,0.08,,,,,
[FLT3-/-TP53],"[9, 35]","[9, 35]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
