edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[9, 61, 72, 114]","[9, 61, 72, 114]",4,0.0333333333333333,0.00021609375,1.788400062391493e-06,0.0331172395833333,24.764056817114156,1.52587890625e-09,0.0017460317460317,1.3502299067775257e-05,0.0315873015873015,8.596242637696474,2.204585537918871e-06,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[47, 82, 83, 96, 118]","[47, 82, 83, 96, 118]",5,0.0416666666666666,0.0003553124999999,2.935421842447916e-06,0.0413113541666666,24.112051936877684,4.3945312499999986e-11,0.0029166666666666,2.2511574074074073e-05,0.03875,8.167116962910546,1.4467592592592588e-06,,,,,
[IDH2->-GATA2],"[9, 30, 53, 59, 62, 94]","[9, 30, 53, 59, 62, 87, 94]",6,0.05,0.0149009353741496,8.850914314492806e-05,0.0350990646258503,3.73079576138528,0.0011341524364847,0.0184126984126984,9.867409926933736e-05,0.0315873015873015,3.1798815405580356,0.0037674117265954,,,,,
[IDH2->-STAG2],"[9, 33, 50, 59, 81, 119]","[9, 33, 50, 59, 81, 101, 119]",6,0.05,0.0139415627362055,8.135194459111331e-05,0.0360584372637944,3.9978171954426873,0.0003673469387755,0.0177579365079365,9.121590765936004e-05,0.0322420634920634,3.3758841679605416,0.0015306122448979,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 34, 37, 56, 95, 107]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",6,0.05,0.0035354938271604,2.8311525744574944e-05,0.0464645061728395,8.732522000546249,1.263360015050963e-06,0.0131944444444444,9.33159722222222e-05,0.0368055555555555,3.810091319854824,0.002009998738799,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[55, 87, 89, 98, 109]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",5,0.0416666666666666,0.0035354938271604,2.8311525744574944e-05,0.0381311728395061,7.16635843473703,3.2059081712927006e-05,0.0131944444444444,9.33159722222222e-05,0.0284722222222222,2.9474291342273164,0.0129284286247074,,,,,
[IDH2->-FLT3],"[52, 88, 90, 94, 111]","[52, 88, 90, 94, 111]",5,0.0416666666666666,0.0119259259259259,6.724026920438956e-05,0.0297407407407407,3.6269123421207783,0.0013,0.0152777777777777,7.399691358024692e-05,0.0263888888888888,3.067709997672976,0.0043333333333333,,,,,
[SRSF2->-FLT3],"[1, 88, 90, 111]","[1, 52, 88, 90, 94, 111]",4,0.0333333333333333,0.0152592592592592,8.390693587105624e-05,0.018074074074074,1.9731364842847736,0.0682869444444444,0.0194444444444444,9.135802469135802e-05,0.0138888888888888,1.4530954842977413,0.1531666666666666,,,,,
[SRSF2->-FLT3 IDH2->-FLT3 IDH2->-SRSF2],"[88, 90, 111]","[52, 88, 90, 94, 111]",3,0.025,0.0015432098765432,1.206600199093126e-05,0.0234567901234567,6.752846623408136,0.0002350983796296,0.0036805555555555,2.599826388888889e-05,0.0213194444444444,4.181226647645818,0.0030092592592592,,,,,
[SRSF2->-PHF6],"[9, 45, 110, 113]","[9, 45, 110, 113]",4,0.0333333333333333,0.0120854591836734,6.395797450570364e-05,0.0212478741496598,2.656856722244069,0.017040019132653,0.015079365079365,6.786974048878811e-05,0.0182539682539682,2.2157420339518046,0.040391156462585,,,,,
[SRSF2->-STAG2],"[3, 9, 50, 119]","[3, 9, 33, 50, 59, 81, 119]",4,0.0333333333333333,0.0169415627362055,9.735194459111328e-05,0.0163917705971277,1.661320989303417,0.1103044115646258,0.0215079365079365,0.0001084034076593,0.0118253968253968,1.1357801024179417,0.2269926303854875,,,,,
[NRAS->-STAG2 SRSF2->-STAG2 IDH2->-STAG2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 50, 119]","[9, 50, 119]",3,0.025,9.177083333333333e-05,7.619265570746528e-07,0.0249082291666666,28.53555325250015,4.8828125e-08,0.0005654761904761,4.566149376417233e-06,0.0244345238095238,11.434806564341988,6.613756613756612e-06,,,,,
[SRSF2->-ASXL1],"[11, 84, 104, 110]","[8, 11, 84, 104, 110]",4,0.0333333333333333,0.0138748110355253,7.543163812881749e-05,0.019458522297808,2.2404388079601376,0.042766439909297,0.017797619047619,8.31565728143109e-05,0.0155357142857142,1.7036600303863494,0.1064484126984127,,,,,
[SRSF2->-EZH2],"[1, 22, 32, 49]","[1, 22, 32, 35, 49]",4,0.0333333333333333,0.0126875,7.152213541666666e-05,0.0206458333333333,2.441249575700505,0.0300825,0.01625,7.934027777777779e-05,0.0170833333333333,1.9178991058724504,0.074375,,,,,
[SRSF2->-CBL],"[17, 51, 62, 108]","[17, 51, 62, 81, 108, 112]",4,0.0333333333333333,0.0167278911564625,9.104535870470637e-05,0.0166054421768707,1.7402896567967543,0.0988737244897959,0.0213492063492063,9.91055681531872e-05,0.0119841269841269,1.2038084136750664,0.2148809523809524,,,,,
[SRSF2->-GATA2],"[9, 47, 53, 62]","[9, 30, 47, 53, 59, 62, 87, 94]",4,0.0333333333333333,0.0172342687074829,0.0001025091431449,0.0160990646258503,1.5900813437620605,0.1211862319346106,0.021329365079365,0.0001144727103804,0.0120039682539682,1.1219509104363716,0.225926465824425,,,,,
[SRSF2->-GATA2 IDH2->-GATA2 IDH2->-SRSF2],"[9, 53, 62]","[9, 30, 53, 59, 62, 87, 94]",3,0.025,0.001691423712342,1.3361892893883354e-05,0.0233085762876579,6.376491044236848,0.000502684052759,0.003422619047619,2.533019573570169e-05,0.0215773809523809,4.287256389835822,0.003794618861654,,,,,
[GATA2-/-SRSF2],"[30, 59, 87, 94]","[9, 30, 47, 53, 59, 62, 87, 94]",4,0.0333333333333333,0.0196088435374149,9.81332026007682e-05,0.0137244897959183,1.3854415955453618,0.1647215460224906,0.0240079365079365,0.0001024014235323,0.0093253968253968,0.9215402837028204,0.3000220278587625,,,,,
[GATA2-/-SRSF2 IDH2->-GATA2 IDH2->-SRSF2],"[30, 59, 94]","[9, 30, 53, 59, 62, 87, 94]",3,0.025,0.0033231049562682,2.5699879884881205e-05,0.0216768950437317,4.275939266423004,0.0048252672908397,0.0063888888888888,4.562389770723104e-05,0.0186111111111111,2.7553457891842466,0.0293578087319583,,,,,
[IDH2->-DNMT3A],"[59, 102, 119]","[59, 102, 119]",3,0.025,0.0076938775510204,4.2153454579110554e-05,0.0173061224489795,2.665527615442131,0.0235102040816326,0.0095039682539682,4.525659800957421e-05,0.0154960317460317,2.303454007458749,0.0428571428571428,,,,,
[SRSF2->-MYC IDH2->-MYC IDH2->-SRSF2],"[11, 13, 23]","[11, 13, 23, 87]",3,0.025,0.001775,1.3800243055555556e-05,0.023225,6.251904781364249,0.00041625,0.0043055555555555,3.007330246913581e-05,0.0206944444444444,3.773663843922445,0.005787037037037,,,,,
[IDH2->-CBL],"[62, 81, 108]","[62, 81, 108]",3,0.025,0.0083945578231292,4.5472442038039704e-05,0.0166054421768707,2.462500376921143,0.0352653061224489,0.0102380952380952,4.895124716553288e-05,0.0147619047619047,2.109893423983178,0.0642857142857143,,,,,
[IDH2->-CBL SRSF2->-CBL IDH2->-SRSF2],"[62, 108]","[62, 81, 108]",2,0.0166666666666666,0.0013344995140913,1.037291733130848e-05,0.0153321671525753,4.760505672190137,0.0072732361516034,0.0025396825396825,1.839569160997733e-05,0.0141269841269841,3.293755797809989,0.0253439153439153,,,,,
[IDH1->-CBL],"[17, 51, 112]","[17, 51, 112]",3,0.025,0.0083333333333333,4.557291666666667e-05,0.0166666666666666,2.468853599393471,0.03515625,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[IDH1->-CBL SRSF2->-CBL IDH1->-SRSF2],"[17, 51]","[17, 51, 112]",2,0.0166666666666666,0.001171875,9.206136067708334e-06,0.0154947916666666,5.106778797532207,0.0057373046875,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[SRSF2->-PTPN11],"[22, 80, 110]","[22, 80, 110]",3,0.025,0.0086896258503401,4.676222797792587e-05,0.0163103741496598,2.385153457371343,0.0407142857142857,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[IDH1->-PTPN11],"[22, 80, 110]","[22, 80, 110]",3,0.025,0.0086896258503401,4.676222797792587e-05,0.0163103741496598,2.385153457371343,0.0407142857142857,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[IDH1->-ASXL1],"[8, 84, 110]","[8, 84, 110]",3,0.025,0.0082081443688586,4.476497146215083e-05,0.0167918556311413,2.509744641996265,0.032312925170068,0.0107142857142857,4.999685059208869e-05,0.0142857142857142,2.02036871975873,0.0753968253968253,,,,,
[IDH1->-ASXL1 SRSF2->-ASXL1 IDH1->-SRSF2],"[84, 110]","[8, 84, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH1->-PTPN11 IDH1->-SRSF2 SRSF2->-PTPN11],"[80, 110]","[22, 80, 110]",2,0.0166666666666666,0.0013525145772594,1.056066625545644e-05,0.0153141520894071,4.712455876756825,0.0078294460641399,0.0028373015873015,2.047705656336609e-05,0.013829365079365,3.0561064444844233,0.033095238095238,,,,,
[IDH2->-ETV6],"[97, 104, 105]","[97, 104, 105]",3,0.025,0.0073101851851851,4.227878515089163e-05,0.0176898148148148,2.7205833553173875,0.0233333333333333,0.0098611111111111,4.859182098765432e-05,0.0151388888888888,2.1717629217227903,0.0583333333333333,,,,,
[IDH2->-EZH2],"[32, 35, 49]","[32, 35, 49]",3,0.025,0.0070208333333333,4.085546875e-05,0.0179791666666666,2.812836309346024,0.0196875,0.0091666666666666,4.618055555555556e-05,0.0158333333333333,2.32992949004287,0.04375,,,,,
[KRAS->-EZH2 IDH2->-EZH2 SRSF2->-EZH2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[32, 49]","[32, 49]",2,0.0166666666666666,4.588541666666666e-05,3.811410563151042e-07,0.01662078125,26.92207731015886,6.25e-06,0.0004166666666666,3.3468364197530864e-06,0.01625,8.882518530613144,0.0003472222222222,,,,,
[SRSF2-/-STAG2 IDH2->-STAG2 IDH2->-SRSF2],"[33, 59, 81]","[9, 33, 50, 59, 81, 119]",3,0.025,0.0028364651945434,2.1981437479355237e-05,0.0221635348054565,4.727276240233036,0.0027849087571536,0.0068253968253968,4.484441924918115e-05,0.0181746031746031,2.714005573288959,0.0287603930461073,,,,,
[IDH2->-PHF6 SRSF2->-PHF6 IDH2->-SRSF2],"[9, 45, 113]","[9, 45, 113]",3,0.025,0.0014322916666666,1.1240641276041669e-05,0.0235677083333333,7.029457518294588,0.00018310546875,0.0033730158730158,2.389613252708491e-05,0.0216269841269841,4.424173523651684,0.0019841269841269,,,,,
[NRAS->-FLT3 SRSF2->-FLT3 SRSF2->-NRAS],"[1, 88, 90]","[1, 88, 90]",3,0.025,0.0017083333333333,1.3249131944444445e-05,0.0232916666666666,6.398922549021603,0.0003125,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[NRAS->-FLT3 IDH2->-FLT3 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-FLT3],"[88, 90]","[88, 90]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-DNMT3A],"[3, 102, 119]","[3, 59, 102, 119]",3,0.025,0.0106938775510204,5.815345457911056e-05,0.0143061224489795,1.8760058075539403,0.0946285714285714,0.0132539682539682,6.244409800957421e-05,0.0117460317460317,1.486433456866593,0.1676785714285714,,,,,
[NRAS->-DNMT3A SRSF2->-DNMT3A IDH2->-DNMT3A IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[102, 119]","[102, 119]",2,0.0166666666666666,9.333333333333332e-05,7.726222222222222e-07,0.0165733333333333,18.85498831729861,2.56e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[KRAS->-ASXL1],"[11, 84, 104]","[11, 84, 104]",3,0.025,0.0087916666666666,4.694270833333333e-05,0.0162083333333333,2.365670686248716,0.042,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[KRAS->-ASXL1 SRSF2->-KRAS SRSF2->-ASXL1],"[11, 84]","[11, 84, 104]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[BCOR-/-SRSF2],"[94, 95]","[9, 94, 95]",2,0.0166666666666666,0.0112916666666666,4.663020833333334e-05,0.005375,0.7871269653620907,0.42625,0.0143253968253968,4.048406399596875e-05,0.0023412698412698,0.3679674638546701,0.6238095238095238,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 NRAS->-NPM1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[19, 110]","[19, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[SRSF2->-ETV6],"[97, 104]","[97, 104, 105]",2,0.0166666666666666,0.0073101851851851,4.227878515089163e-05,0.0093564814814814,1.4389685844272282,0.2038888888888889,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[NRAS-/-RUNX1],"[114, 115]","[114, 115]",2,0.0166666666666666,0.0034166666666666,2.2354166666666663e-05,0.01325,2.802442018574938,0.04,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[KRAS->-MYC SRSF2->-MYC IDH2->-MYC IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[11, 23]","[11, 23]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-SF3B1 SF3B1-/-SRSF2 IDH2->-SRSF2],"[59, 81]","[59, 81]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-RUNX1],"[59, 114]","[59, 114]",2,0.0166666666666666,0.0040272108843537,2.4597899023555e-05,0.0126394557823129,2.548469073948582,0.0522448979591836,0.0049206349206349,2.7374653565129756e-05,0.0117460317460317,2.245002631504581,0.0761904761904762,,,,,
[KRAS->-PHF6 IDH2->-PHF6 SRSF2->-PHF6 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 45]","[9, 45]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[IDH2->-ASXL1],"[11, 104]","[11, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-SMC3],"[46, 49]","[46, 49]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS->-CBL SRSF2->-CBL SRSF2->-NRAS],"[17, 108]","[17, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-CSF3R SRSF2->-CSF3R KRAS->-CSF3R IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[63, 111]","[63, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH1->-GATA2],"[47, 87]","[47, 87]",2,0.0166666666666666,0.0036666666666666,2.3333333333333332e-05,0.013,2.6912556814351816,0.0448,0.0045833333333333,2.6909722222222225e-05,0.0120833333333333,2.3293360538172463,0.0699999999999999,,,,,
[IDH1->-SF3B1 SRSF2->-SF3B1 IDH1->-SRSF2],"[48, 118]","[48, 118]",2,0.0166666666666666,0.0007208333333333,5.695677083333333e-06,0.0159458333333333,6.681508742806455,0.0015,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[IDH2->-BCOR],"[9, 94]","[9, 94, 95]",2,0.0166666666666666,0.0044583333333333,2.832204861111111e-05,0.0122083333333333,2.294003344369601,0.07328125,0.0053373015873015,3.23597726127488e-05,0.011329365079365,1.9916033182275288,0.1059523809523809,,,,,
[SMC3-/-SRSF2],"[49, 116]","[20, 46, 49, 116]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[KRAS->-CBL SRSF2->-CBL SRSF2->-KRAS],"[51, 62]","[51, 62, 112]",2,0.0166666666666666,0.001185541180758,9.3055985379057e-06,0.0154811254859086,5.0749337220507496,0.0058622221209912,0.0026091269841269,1.8930992535903255e-05,0.0140575396825396,3.2308933766163044,0.0273148148148148,,,,,
[IDH1->-EZH2],"[1, 22]","[1, 22]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS->-EZH2],"[1, 22]","[1, 22]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-WT1],"[62, 66]","[62, 66]",2,0.0166666666666666,0.0049130763416477,2.8141852188931337e-05,0.0117535903250188,2.215614559429951,0.0816326530612244,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
[NRAS->-PHF6 SRSF2->-PHF6 SRSF2->-NRAS],"[110, 113]","[9, 110, 113]",2,0.0166666666666666,0.0015431395772594,1.2036620031498103e-05,0.0151235270894071,4.359139957993758,0.010776352951895,0.003015873015873,2.178445452254976e-05,0.0136507936507936,2.9247217641539462,0.0384353741496598,,,,,
[RUNX1-/-SRSF2],"[59, 115]","[59, 114, 115]",2,0.0166666666666666,0.0078384353741496,3.9650200726549126e-05,0.008828231292517,1.4020096654942975,0.2151020408163265,0.0096031746031746,4.292013101536911e-05,0.007063492063492,1.07817421686558,0.3142857142857143,,,,,
[FLT3-/-SRSF2 IDH2->-FLT3 IDH2->-SRSF2],"[52, 94]","[52, 88, 90, 94, 111]",2,0.0166666666666666,0.0020629629629629,1.5697023319615914e-05,0.0146037037037037,3.685991769837518,0.0188586666666666,0.0041666666666666,2.8472222222222223e-05,0.0125,2.3426064283290913,0.072,,,,,
[DNMT3A-/-STAG2 SRSF2->-DNMT3A SRSF2->-STAG2],"[3, 119]","[3, 59, 119]",2,0.0166666666666666,0.0014316812439261,1.1211655838789772e-05,0.0152349854227405,4.549955656494877,0.0092316734693877,0.0026984126984126,2.0033383723859914e-05,0.0139682539682539,3.1207930336594374,0.0322857142857142,,,,,
[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[12, 76]","[12, 76]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
