edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[55, 89, 109]","[21, 34, 37, 55, 56, 89, 98, 109]",3,0.025,0.0026331018518518,2.1065780437314237e-05,0.0223668981481481,4.873230834188908,0.002958070886982,0.0104166666666666,7.306134259259258e-05,0.0145833333333333,1.7061333737750142,0.1156600303283607,,,,,
[IDH2->-ETV6],"[19, 66, 76]","[19, 66, 76]",3,0.025,0.0083101851851851,4.49454518175583e-05,0.0166898148148148,2.4894800059323265,0.0333333333333333,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[NRAS->-ETV6 IDH2->-ETV6 SRSF2->-ETV6 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[19, 76]","[19, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[NRAS->-NPM1 SRSF2->-NPM1 SRSF2->-NRAS],"[51, 102, 108]","[51, 102, 108]",3,0.025,0.0018541666666666,1.4291232638888889e-05,0.0231458333333333,6.122629463801217,0.0004,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[NRAS->-NPM1 IDH2->-NPM1 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-NPM1],"[51, 108]","[51, 108]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-DNMT3A KRAS->-DNMT3A SRSF2->-DNMT3A IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[11, 32]","[11, 32]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[PPM1D-/-U2AF1],"[115, 119]","[115, 119]",2,0.0166666666666666,0.00275,1.8131944444444444e-05,0.0139166666666666,3.268233183613762,0.02,0.0036111111111111,2.16820987654321e-05,0.0130555555555555,2.8037849354778994,0.0333333333333333,,,,,
[KIT->-CBL KIT->-SRSF2 CBL->-SRSF2],"[9, 110]","[9, 110]",2,0.0166666666666666,0.0010223062439261,7.967609614831437e-06,0.0156443604227405,5.542347975077339,0.0035532069970845,0.0016269841269841,1.21393927941547e-05,0.0150396825396825,4.316583905630339,0.0088435374149659,,,,,
[KIT->-FLT3],"[9, 117]","[9, 117]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[KRAS->-EZH2 IDH1->-EZH2 SRSF2->-EZH2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[11, 113]","[11, 113]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-JAK2],"[35, 47]","[35, 47, 101]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[CBL->-NRAS],"[94, 110]","[94, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
[BCOR-/-SRSF2 IDH1->-BCOR IDH1->-SRSF2],"[35, 81]","[23, 35, 81]",2,0.0166666666666666,0.0014479166666666,1.1011176215277775e-05,0.01521875,4.586296483302146,0.0075,0.0034722222222222,2.2665895061728396e-05,0.0131944444444444,2.7714348384599967,0.0416666666666666,,,,,
[IDH2->-SETBP1 SETBP1-/-SRSF2 IDH2->-SRSF2],"[59, 105]","[9, 59, 105]",2,0.0166666666666666,0.0017697985278767,1.369699303491079e-05,0.0148968681387899,4.025152658424534,0.0142803153007234,0.0046031746031746,2.894935752078609e-05,0.012063492063492,2.242092768507485,0.0769463340891912,,,,,
[SETBP1->-FLT3],"[9, 41]","[9, 41, 59]",2,0.0166666666666666,0.0067424886621315,3.9838591538987106e-05,0.0099241780045351,1.572325860413132,0.175595238095238,0.0087301587301587,4.4012975560594606e-05,0.0079365079365079,1.1962972091091584,0.2738095238095238,,,,,
[FLT3-/-SRSF2],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[PTPN11-/-SRSF2 IDH2->-PTPN11 IDH2->-SRSF2],"[59, 116]","[59, 84, 116]",2,0.0166666666666666,0.0014129312439261,1.0765054276289773e-05,0.0152537354227405,4.64909153850874,0.007106413994169,0.0031150793650793,2.055421705719325e-05,0.0135515873015873,2.98909486175122,0.0309523809523809,,,,,
[GATA2->-ETV6],"[42, 62]","[42, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[IDH1->-ASXL1 KRAS->-ASXL1 SRSF2->-ASXL1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[3, 90]","[3, 90]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH2->-SF3B1 KRAS->-SF3B1 SRSF2->-SF3B1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[45, 63]","[45, 63]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-GATA2],"[47, 104]","[47, 104]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
[TP53->-IDH2],"[9, 52]","[9, 52]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0046428571428571,2.705498866213152e-05,0.0120238095238095,2.3116304659720286,0.0714285714285714,,,,,
[IDH1->-TP53],"[47, 50]","[47, 50]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-SETBP1],"[17, 81]","[17, 81]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[KRAS->-NPM1 SRSF2->-NPM1 SRSF2->-KRAS],"[1, 46]","[1, 46]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-NPM1 SRSF2->-NPM1 IDH1->-SRSF2],"[1, 102]","[1, 102]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-SF3B1],"[67, 97]","[67, 97]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-TET2 SRSF2->-TET2 IDH2->-SRSF2],"[76, 80]","[76, 80]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1-/-NRAS IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[21, 34]","[21, 34]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[STAG2->-KIT],"[110, 118]","[110, 118]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[ASXL1->-GATA2],"[7, 104]","[7, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-TP53],"[9, 50]","[9, 50]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[KRAS->-TET2 SRSF2->-TET2 SRSF2->-KRAS],"[1, 80]","[1, 80]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[NRAS->-EZH2 IDH1->-EZH2 SRSF2->-EZH2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[86, 102]","[86, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS->-MYC],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[SRSF2->-MYC],"[22, 111]","[9, 22, 111]",2,0.0166666666666666,0.0079467592592592,4.494122406550069e-05,0.0087199074074074,1.3007367924859925,0.2382638888888889,0.0095039682539682,4.879495779793399e-05,0.0071626984126984,1.025390270060524,0.323095238095238,,,,,
[PTPN11-/-WT1],"[52, 116]","[52, 116]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[SRSF2->-BCOR],"[23, 49]","[23, 35, 49, 81]",2,0.0166666666666666,0.0090208333333333,5.352213541666667e-05,0.0076458333333333,1.0451006326087082,0.2954625,0.0116666666666666,6.076388888888889e-05,0.0049999999999999,0.6414269805898184,0.4368749999999999,,,,,
[U2AF1->-NRAS],"[27, 110]","[27, 110, 119]",2,0.0166666666666666,0.0090090702947845,4.79182850766913e-05,0.007657596371882,1.1062208447477924,0.29578231292517,0.0116865079365079,5.175225182665659e-05,0.0049801587301587,0.692274858179394,0.4511904761904762,,,,,
[IDH2->-U2AF1],"[88, 112]","[88, 112]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SRSF2->-U2AF1],"[88, 119]","[88, 110, 112, 119]",2,0.0166666666666666,0.0114396258503401,6.17830613112592e-05,0.0052270408163265,0.6649992869440159,0.4252551020408163,0.0144642857142857,6.71843505920887e-05,0.0022023809523809,0.268694254835783,0.5839285714285715,,,,,
