edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[21, 34, 55, 56, 89, 95]","[21, 34, 55, 56, 87, 89, 95, 107]",6,0.05,0.0026095679012345,2.0881255968626156e-05,0.0473904320987654,10.370802411328295,9.09605185256336e-08,0.0090277777777777,6.438078703703703e-05,0.0409722222222222,5.1063594044134035,0.0001176329143089,,,,,
[IDH1->-TET2],"[37, 72, 102, 110]","[29, 37, 72, 95, 102, 110]",4,0.0333333333333333,0.0133933295540438,7.443237758354999e-05,0.0199400037792894,2.3112359834043943,0.0379670965608465,0.0176587301587301,8.37545666414714e-05,0.0156746031746031,1.7127434167880726,0.1036017416225749,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[9, 83, 96, 118]","[9, 83, 96, 118]",4,0.0333333333333333,0.0023624999999999,1.8233697916666665e-05,0.0309708333333333,7.252963858443695,2.34375e-05,0.0052380952380952,3.638510959939531e-05,0.028095238095238,4.657693144375419,0.0005291005291005,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[83, 118]","[83, 118]",2,0.0166666666666666,0.0001451041666666,1.1985628363715276e-06,0.0165215625,15.09109363933539,7.5e-05,0.0011111111111111,8.603395061728394e-06,0.0155555555555555,5.303353706676238,0.0041666666666666,,,,,
[KRAS-/-NRAS IDH2->-KRAS IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[9, 96]","[9, 96]",2,0.0166666666666666,9.765625e-05,8.085038926866319e-07,0.0165690104166666,18.42703723281511,3.0517578125e-05,0.0007738095238095,5.95986079617032e-06,0.0158928571428571,6.510043965706504,0.0007936507936507,,,,,
[NRAS->-PHF6],"[9, 47, 76, 110]","[9, 47, 76, 110]",4,0.0333333333333333,0.0115021258503401,6.207255783903698e-05,0.0218312074829932,2.7709451954304876,0.0135714285714285,0.013829365079365,6.630724048878812e-05,0.0195039682539682,2.395203977913721,0.0282738095238095,,,,,
[SRSF2->-NPM1],"[9, 11, 51]","[9, 11, 51]",3,0.025,0.0090625,4.786241319444444e-05,0.0159375,2.3036839785536256,0.046875,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[IDH1->-JAK2],"[22, 26, 115]","[22, 26, 29, 72, 115]",3,0.025,0.0125763888888888,7.280473572530864e-05,0.0124236111111111,1.4560223236051546,0.1648611111111111,0.0175,8.28317901234568e-05,0.0075,0.8240674112453816,0.3510416666666667,,,,,
[SRSF2-/-TET2],"[59, 81, 95]","[9, 13, 59, 81, 95, 110]",3,0.025,0.0150603741496598,6.691018426928594e-05,0.0099396258503401,1.2151333037078087,0.2333225739275301,0.0186111111111111,6.284486016628872e-05,0.0063888888888888,0.8059172528597397,0.3829176114890401,,,,,
[PHF6->-TET2],"[9, 59, 110]","[9, 59, 110]",3,0.025,0.0071960034013605,4.089267908481419e-05,0.0178039965986394,2.7841634029438675,0.019783423573511,0.0083333333333333,4.385550516502898e-05,0.0166666666666666,2.5167303743903155,0.0307742144476838,,,,,
[SRSF2-/-U2AF1 IDH2->-U2AF1 IDH2->-SRSF2],"[35, 49, 81]","[35, 49, 81]",3,0.025,0.0018479166666666,1.4184509548611111e-05,0.0231520833333333,6.147278866234554,0.00036,0.0043055555555555,2.8915895061728392e-05,0.0206944444444444,3.848446486602115,0.0041666666666666,,,,,
[SRSF2->-PHF6 NRAS->-PHF6 SRSF2->-NRAS],"[9, 76, 110]","[9, 76, 110]",3,0.025,0.0016889729105928,1.3078720725942547e-05,0.0233110270894071,6.445828939313705,0.0002842565597667,0.003015873015873,2.178445452254976e-05,0.0219841269841269,4.710162375992111,0.0014739229024943,,,,,
[SF3B1-/-SRSF2],"[59, 81, 116]","[59, 81, 116]",3,0.025,0.0102134353741496,4.868318683766023e-05,0.0147865646258503,2.11922850013519,0.0636734693877551,0.0126587301587301,5.040469891660368e-05,0.0123412698412698,1.7382984214759154,0.1238095238095238,,,,,
[IDH1->-SETBP1],"[11, 30, 94]","[11, 30, 94]",3,0.025,0.00675,3.902083333333333e-05,0.01825,2.9215585803084725,0.016,0.0086111111111111,4.390432098765432e-05,0.0163888888888888,2.4734086680868796,0.0333333333333333,,,,,
[NRAS->-PPM1D],"[47, 48, 62]","[47, 48, 62]",3,0.025,0.0085195578231292,4.641515037137304e-05,0.0164804421768707,2.419017325746655,0.0385714285714285,0.0106547619047619,5.0166524943310656e-05,0.014345238095238,2.0253531123952477,0.075,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[9, 13, 110]","[9, 13, 110]",3,0.025,0.0015431395772594,1.2036620031498103e-05,0.0234568604227405,6.761103871693374,0.0002220754373177,0.003015873015873,2.178445452254976e-05,0.0219841269841269,4.710162375992111,0.0014739229024943,,,,,
[NRAS->-TET2 SRSF2->-PHF6 PHF6->-TET2 NRAS->-PHF6 SRSF2->-NRAS SRSF2->-TET2],"[9, 110]","[9, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0002678571428571,2.1903147833207353e-06,0.0163988095238095,11.080492248542336,0.0002154195011337,,,,,
[IDH1->-PTPN11],"[94, 102, 108]","[94, 102, 108]",3,0.025,0.008,4.266666666666666e-05,0.017,2.602582851707127,0.0256,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH2->-TET2],"[9, 13, 81]","[9, 13, 81, 95]",3,0.025,0.00825,4.793142361111111e-05,0.01675,2.4193831257653464,0.0404882812499999,0.0103373015873015,5.319310594608213e-05,0.0146626984126984,2.010417366690758,0.0764880952380952,,,,,
[NRAS->-TET2 IDH2->-TET2 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-TET2],"[9, 13]","[9, 13]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[SRSF2->-EZH2],"[3, 49, 62]","[3, 49, 62, 116]",3,0.025,0.0099570578231292,5.671853578803971e-05,0.0150429421768707,1.997424077701603,0.0791816326530612,0.0123214285714285,6.301374716553287e-05,0.0126785714285714,1.5971756066477545,0.1419642857142857,,,,,
[IDH1->-SF3B1],"[1, 102, 116]","[1, 102, 116]",3,0.025,0.0082291666666666,4.391276041666667e-05,0.0167708333333333,2.5308084383489957,0.03,0.0104166666666666,4.774305555555556e-05,0.0145833333333333,2.1105794120443457,0.0625,,,,,
[JAK2->-TET2],"[29, 33, 72]","[29, 33, 72]",3,0.025,0.0072337962962962,4.235454711076818e-05,0.0177662037037037,2.7298866594422573,0.0231481481481481,0.0104166666666666,4.967206790123456e-05,0.0145833333333333,2.069191484145016,0.0694444444444444,,,,,
[IDH2->-EZH2],"[49, 62, 103]","[49, 62, 103]",3,0.025,0.0074778911564625,4.315994203803971e-05,0.0175221088435374,2.667140826998149,0.0257142857142857,0.0106547619047619,5.0166524943310656e-05,0.014345238095238,2.0253531123952477,0.075,,,,,
[IDH2->-EZH2 SRSF2->-EZH2 IDH2->-SRSF2],"[49, 62]","[49, 62]",2,0.0166666666666666,0.000801166180758,6.319583997975145e-06,0.0158655004859086,6.311164952984564,0.0020524781341107,0.0014285714285714,1.0833963214915597e-05,0.0152380952380952,4.629531092835956,0.0069841269841269,,,,,
[KRAS-/-TET2],"[9, 59, 72]","[9, 59, 72]",3,0.025,0.0075467687074829,3.79123535043269e-05,0.017453231292517,2.834558806846593,0.0165816326530612,0.0089285714285714,4.0194318468128e-05,0.0160714285714285,2.534966052893844,0.0294784580498866,,,,,
[NRAS->-EZH2],"[3, 20, 62]","[3, 20, 62]",3,0.025,0.0091862244897959,4.841515037137304e-05,0.015813775510204,2.272714730421653,0.0495918367346938,0.0114880952380952,5.155541383219955e-05,0.0135119047619047,1.8818258796526564,0.0964285714285714,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[3, 62]","[3, 62]",2,0.0166666666666666,0.001001166180758,7.839583997975144e-06,0.0156655004859086,5.594970042782619,0.0035918367346938,0.001845238095238,1.3669611363063745e-05,0.0148214285714285,4.008777772002005,0.0122222222222222,,,,,
[SRSF2->-MYC],"[22, 86]","[22, 86, 87]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[SRSF2->-ASXL1],"[23, 78]","[23, 78]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-NPM1 SRSF2->-NPM1 IDH1->-SRSF2],"[11, 51]","[11, 51]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[PTPN11->-FLT3],"[82, 111]","[8, 82, 111]",2,0.0166666666666666,0.0074652777777777,4.294396754972565e-05,0.0092013888888888,1.404113785313965,0.2123842592592592,0.0098611111111111,4.9363425925925925e-05,0.0068055555555555,0.968636738768496,0.3435185185185185,,,,,
[TP53->-SMC3],"[111, 114]","[111, 114]",2,0.0166666666666666,0.0056759259259259,3.113263031550069e-05,0.0109907407407407,1.9697860440408648,0.1155555555555555,0.0069444444444444,3.371913580246913e-05,0.0097222222222222,1.6742770563222895,0.1733333333333333,,,,,
[NPM1->-SETBP1],"[11, 97]","[11, 54, 97]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[SRSF2->-SETBP1],"[11, 79]","[11, 30, 79, 94]",2,0.0166666666666666,0.0095277777777777,5.445293209876543e-05,0.0071388888888888,0.9674309731394805,0.322,0.0127777777777777,6.126543209876544e-05,0.0038888888888888,0.4968414086913733,0.4999999999999999,,,,,
[U2AF1->-PHF6],"[112, 113]","[110, 112, 113]",2,0.0166666666666666,0.0084396258503401,4.57830613112592e-05,0.0082270408163265,1.215881463679859,0.2633928571428571,0.0107142857142857,4.9996850592088694e-05,0.0059523809523809,0.8418202998994707,0.3928571428571429,,,,,
[SMC3->-FLT3],"[7, 111]","[7, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[ETV6->-JAK2],"[26, 63]","[26, 63]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CBL->-SF3B1],"[53, 80]","[53, 59, 80]",2,0.0166666666666666,0.007610544217687,4.203887124577722e-05,0.0090561224489795,1.396743833729024,0.217155612244898,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[GATA2->-SMC3],"[7, 73]","[7, 73]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SMC3->-SF3B1],"[1, 12]","[1, 12]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-WT1],"[87, 114]","[87, 114]",2,0.0166666666666666,0.004,2.444444444444444e-05,0.0126666666666666,2.56195947736032,0.0512,0.005,2.777777777777778e-05,0.0116666666666666,2.213594362117865,0.08,,,,,
[JAK2->-IDH1],"[29, 72]","[22, 26, 29, 72, 115]",2,0.0166666666666666,0.0125763888888888,7.280473572530864e-05,0.0040902777777777,0.4793723580790586,0.4758333333333335,0.0175,8.28317901234568e-05,-0.0008333333333333,-0.0915630456939315,0.6996527777777778,,,,,
[IDH1->-EZH2],"[3, 116]","[3, 102, 116]",2,0.0166666666666666,0.0078958333333333,4.324609375e-05,0.0087708333333333,1.3337284513764638,0.2324999999999999,0.01,4.756944444444445e-05,0.0066666666666666,0.9665953493282832,0.35,,,,,
[SETBP1-/-SRSF2 IDH1->-SETBP1 IDH1->-SRSF2],"[30, 94]","[11, 30, 94]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[87, 107]","[21, 34, 55, 56, 87, 89, 95, 107]",2,0.0166666666666666,0.0026095679012345,2.0881255968626156e-05,0.014057098765432,3.076219973453692,0.0365978519314849,0.0090277777777777,6.438078703703703e-05,0.0076388888888888,0.952033109297414,0.2964944721739969,,,,,
[IDH1->-CSF3R],"[1, 52]","[1, 52]",2,0.0166666666666666,0.0046666666666666,2.6e-05,0.012,2.3533936216582085,0.064,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[SRSF2->-CBL],"[32, 118]","[32, 59, 118]",2,0.0166666666666666,0.0068188775510204,3.9762829579110555e-05,0.0098477891156462,1.5617089491097231,0.1776530612244898,0.0086706349206349,4.386770912068531e-05,0.0079960317460317,1.2072633933695278,0.2702380952380952,,,,,
[KIT-/-TET2],"[59, 109]","[59, 109]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[PTPN11->-STAG2],"[88, 90]","[88, 90]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SF3B1->-TET2],"[59, 102]","[59, 81, 102]",2,0.0166666666666666,0.0066938775510204,3.882012124577722e-05,0.0099727891156462,1.6006198254880182,0.1691428571428571,0.0082539682539682,4.265243134290753e-05,0.0084126984126984,1.2881410603160834,0.2452380952380952,,,,,
[ASXL1->-EZH2],"[16, 20]","[16, 20]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2->-ASXL1],"[33, 63]","[33, 63]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH1->-TP53],"[3, 70]","[3, 70]",2,0.0166666666666666,0.0057777777777777,3.14320987654321e-05,0.0108888888888888,1.942213086459074,0.12,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[TP53->-FLT3],"[93, 111]","[93, 111]",2,0.0166666666666666,0.0050925925925925,2.9042352537722905e-05,0.011574074074074,2.147683897937789,0.0902777777777777,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[CBL-/-KRAS],"[59, 118]","[32, 59, 118]",2,0.0166666666666666,0.0064217687074829,2.996270072654912e-05,0.0102448979591836,1.8716177654474395,0.1273469387755102,0.0076587301587301,3.0960254472159234e-05,0.0090079365079365,1.6189113042715193,0.1857142857142857,,,,,
[SMC3->-CSF3R],"[1, 111]","[1, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[IDH2->-TP53],"[35, 114]","[35, 114]",2,0.0166666666666666,0.0042291666666666,2.5690538194444444e-05,0.0124374999999999,2.4538414177299774,0.06,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,,,,,
[NRAS->-DNMT3A],"[17, 108]","[17, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-RUNX1],"[36, 45]","[36, 45]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3-/-TET2],"[61, 110]","[61, 110]",2,0.0166666666666666,0.0017219387755102,1.2801650209403488e-05,0.0149447278911564,4.176909193393642,0.010204081632653,0.0021825396825396,1.562893675988914e-05,0.0144841269841269,3.6637649765680185,0.0158730158730158,,,,,
[NRAS->-CSF3R],"[9, 50]","[9, 50]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH2->-PHF6 SRSF2->-PHF6 NRAS->-PHF6 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 76]","[9, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[WT1->-PHF6],"[40, 113]","[40, 112, 113]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[NRAS->-STAG2 IDH2->-STAG2 SRSF2->-STAG2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 76]","[62, 76]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[IDH1->-DNMT3A SRSF2->-DNMT3A IDH1->-SRSF2],"[19, 108]","[19, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[ASXL1-/-PHF6],"[101, 105]","[101, 105, 112, 113]",2,0.0166666666666666,0.0094907407407407,4.0455675582990393e-05,0.0071759259259259,1.1282055141326006,0.2962962962962963,0.0138888888888888,3.08641975308642e-05,0.0027777777777777,0.5000000000000001,0.5555555555555556,,,,,
[NRAS->-BCOR],"[62, 84]","[62, 84, 98]",2,0.0166666666666666,0.0071121504157218,3.927386093378731e-05,0.0095545162509448,1.5246034719673245,0.189625850340136,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[SRSF2->-RUNX1],"[45, 86]","[45, 52, 86]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.215625,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[IDH1->-RUNX1],"[45, 52]","[37, 45, 52]",2,0.0166666666666666,0.0053842592592592,3.2468085562414265e-05,0.0112824074074074,1.9800375988634171,0.1061111111111111,0.0072222222222222,3.811728395061729e-05,0.0094444444444444,1.529732320263881,0.1833333333333333,,,,,
[KRAS-/-PHF6],"[9, 47]","[9, 47, 59]",2,0.0166666666666666,0.0085051020408163,4.298353405988246e-05,0.0081615646258503,1.2448653073552465,0.2563265306122449,0.0100396825396825,4.513259007306626e-05,0.0066269841269841,0.9864402885990032,0.3421768707482993,,,,,
[GATA2->-ASXL1],"[63, 73]","[63, 73]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-SF3B1],"[65, 81]","[65, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[ETV6->-WT1],"[46, 114]","[46, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[PTPN11->-IDH2],"[65, 88]","[65, 88]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[MYC->-NRAS],"[20, 84]","[20, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6-/-PHF6],"[47, 57]","[47, 57]",2,0.0166666666666666,0.0061666666666666,3.002777777777778e-05,0.0104999999999999,1.9161420537182912,0.12,0.0108333333333333,1.4583333333333331e-05,0.0058333333333333,1.5275252316519463,0.3,,,,,
[IDH1->-SMC3],"[1, 104]","[1, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[KRAS->-NPM1 SRSF2->-NPM1 SRSF2->-KRAS],"[9, 51]","[9, 51]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SMC3->-ASXL1],"[73, 105]","[73, 105]",2,0.0166666666666666,0.0046296296296296,2.7434842249657064e-05,0.012037037037037,2.2980970388562794,0.074074074074074,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[ASXL1->-CSF3R],"[75, 100]","[27, 75, 100]",2,0.0166666666666666,0.0083333333333333,4.62962962962963e-05,0.0083333333333333,1.224744871391589,0.2592592592592592,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
