edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[CBL->-SRSF2 IDH1->-CBL IDH1->-SRSF2],"[38, 110]","[38, 110]",2,0.0166666666666666,0.0009403232192347,7.341745764106034e-06,0.0157263434474318,5.804009108458973,0.0028074721952272,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[PTPN11->-DNMT3A],"[39, 59, 86]","[9, 39, 59, 86]",3,0.025,0.0098674886621315,5.611463320565377e-05,0.0151325113378684,2.020100349273892,0.0764774659863945,0.0128968253968253,6.137408667170571e-05,0.0121031746031746,1.5449227817400613,0.1539115646258503,,,,,
[KRAS->-CBL],"[50, 72, 80]","[50, 72, 80, 110]",3,0.025,0.0120854591836734,6.395797450570364e-05,0.0129145408163265,1.6148478827046244,0.1382334183673469,0.0155753968253968,6.880472096245906e-05,0.0094246031746031,1.1361978266828758,0.2643849206349206,,,,,
[GATA2->-SRSF2],"[1, 11, 113]","[1, 11, 113, 118]",3,0.025,0.012125,6.3609375e-05,0.012875,1.614309020405576,0.1384,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[GATA2->-IDH1],"[1, 11, 34]","[1, 11, 12, 34, 49]",3,0.025,0.0136875,7.418880208333333e-05,0.0113125,1.313377019008922,0.1990375,0.0175,8.090277777777778e-05,0.0075,0.833833898301743,0.35,,,,,
[GATA2->-IDH1 GATA2->-SRSF2 IDH1->-SRSF2],"[1, 11]","[1, 11]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[PPM1D->-SF3B1],"[23, 76, 79]","[20, 23, 76, 79, 102]",3,0.025,0.0156944444444444,8.131751543209877e-05,0.0093055555555555,1.031930041698348,0.2777083333333333,0.0208333333333333,8.680555555555556e-05,0.0041666666666666,0.4472135954999582,0.5,,,,,
[SRSF2->-PTPN11],"[9, 54, 118]","[9, 54, 59, 75, 115, 118]",3,0.025,0.0139369331065759,8.229152363775253e-05,0.011063066893424,1.219545440019121,0.2156320861678005,0.0185912698412698,9.260479654824892e-05,0.0064087301587301,0.6659708878736387,0.3962443310657597,,,,,
[MYC->-SMC3],"[68, 87, 114]","[68, 87, 114]",3,0.025,0.0067777777777777,3.9876543209876544e-05,0.0182222222222222,2.885642906618926,0.0170666666666666,0.0091666666666666,4.5138888888888894e-05,0.0158333333333333,2.3566599571949607,0.04,,,,,
[SRSF2->-FLT3],"[32, 44, 82]","[32, 44, 82]",3,0.025,0.0078125,4.421657986111111e-05,0.0171875,2.5847594849602595,0.029296875,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
[BCOR->-SRSF2],"[3, 63, 119]","[3, 33, 59, 63, 66, 119]",3,0.025,0.0141892479213907,8.176831654756048e-05,0.0108107520786092,1.195537986002002,0.2227274880322499,0.0188095238095238,9.33082955404384e-05,0.0061904761904761,0.6408611273774135,0.4057870370370371,,,,,
[BCOR-/-SRSF2],"[33, 59, 66]","[3, 33, 59, 63, 66, 119]",3,0.025,0.00945880574452,5.152374325055461e-05,0.0155411942554799,2.165113585895047,0.0610297808012093,0.0123809523809523,5.97411186696901e-05,0.0126190476190476,1.6326380124343969,0.1335449735449735,,,,,
[IDH1->-NPM1],"[11, 49, 110]","[8, 11, 49, 110]",3,0.025,0.0107498110355253,5.915559646215083e-05,0.0142501889644746,1.852775095845797,0.0979591836734694,0.0136309523809523,6.579546170319979e-05,0.0113690476190476,1.4016065426828004,0.1865079365079364,,,,,
[NPM1->-SRSF2],"[11, 110, 112]","[11, 110, 112]",3,0.025,0.0086479591836734,4.61736863112592e-05,0.0163520408163265,2.4064380638188214,0.0387755102040816,0.0107142857142857,4.9996850592088694e-05,0.0142857142857142,2.02036871975873,0.0753968253968253,,,,,
[NPM1->-KRAS IDH1->-KRAS NPM1->-SRSF2 IDH1->-NPM1 SRSF2->-KRAS IDH1->-SRSF2],"[11, 110]","[11, 110]",2,0.0166666666666666,0.0001326114119117,1.096301945394318e-06,0.0165340552547549,15.791169392926346,6.330695543523532e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[IDH1->-SMC3],"[81, 93, 117]","[81, 93, 117]",3,0.025,0.0068611111111111,4.11195987654321e-05,0.0181388888888888,2.828695804865813,0.0199999999999999,0.0108333333333333,4.9305555555555555e-05,0.0141666666666666,2.017528818929551,0.075,,,,,
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[3, 11, 110]","[3, 11, 110]",3,0.025,0.0017650145772594,1.3647211394345329e-05,0.0232349854227405,6.28956261356381,0.0003395918367346,0.0033928571428571,2.433508125472411e-05,0.0216071428571428,4.380068908121564,0.0024074074074074,,,,,
[IDH1->-SETBP1],"[62, 105, 110]","[62, 105, 110]",3,0.025,0.0081443688586545,4.462803850019053e-05,0.0168556311413454,2.5231386677981296,0.0316534777176176,0.0101190476190476,4.964254220206601e-05,0.0148809523809523,2.1120476888855717,0.064625850340136,,,,,
[IDH2->-DNMT3A],"[45, 48, 112]","[45, 48, 59, 94, 112]",3,0.025,0.0110272108843537,6.439303791244389e-05,0.0139727891156462,1.741260094820858,0.1130516581632652,0.0143650793650793,7.197341899722852e-05,0.0106349206349206,1.253568834393066,0.2166666666666667,,,,,
[IDH1->-TET2],"[3, 12, 62]","[3, 12, 36, 62]",3,0.025,0.0112695578231292,6.143598370470637e-05,0.0137304421768707,1.751753989611564,0.1136479591836734,0.0156547619047619,6.891652494331066e-05,0.009345238095238,1.1257156024973762,0.2678571428571428,,,,,
[WT1->-NPM1],"[6, 13, 49]","[6, 13, 49]",3,0.025,0.0082361111111111,4.570814043209877e-05,0.0167638888888888,2.479579271643977,0.035,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[WT1->-SETBP1],"[13, 32, 118]","[9, 13, 32, 53, 118]",3,0.025,0.0143125,7.774782986111112e-05,0.0106875,1.212081966887002,0.2243408203125,0.0183928571428571,8.382582199546485e-05,0.0066071428571428,0.7216469603262182,0.3901785714285714,,,,,
[WT1->-SETBP1 SRSF2->-WT1 SRSF2->-SETBP1],"[32, 118]","[9, 32, 118]",2,0.0166666666666666,0.0011114583333333,8.798297526041667e-06,0.0155552083333333,5.2441669600020475,0.0054140625,0.0024007936507936,1.754968190980096e-05,0.014265873015873,3.405365480194809,0.0226190476190476,,,,,
[IDH2-/-SMC3],"[4, 81, 87]","[4, 81, 87]",3,0.025,0.0108333333333333,4.980555555555556e-05,0.0141666666666666,2.0073762471588523,0.0768,0.0166666666666666,3.3333333333333335e-05,0.0083333333333333,1.4433756729740643,0.24,,,,,
[SRSF2->-NRAS],"[1, 51, 97]","[1, 51, 97]",3,0.025,0.0095833333333333,4.921875e-05,0.0154166666666666,2.197481322391045,0.05625,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[SRSF2->-NRAS IDH2->-NRAS IDH2->-SRSF2],"[51, 97]","[51, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[STAG2->-SETBP1],"[53, 61]","[53, 61, 105]",2,0.0166666666666666,0.0075810185185185,4.3198490012002744e-05,0.0090856481481481,1.3823615038728907,0.2178819444444444,0.0104166666666666,4.967206790123457e-05,0.00625,0.8867963503478639,0.375,,,,,
[SRSF2->-PPM1D],"[9, 20]","[9, 20]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PTPN11-/-SETBP1 SRSF2->-PTPN11 SRSF2->-SETBP1],"[9, 118]","[9, 115, 118]",2,0.0166666666666666,0.0018416666666666,1.41646875e-05,0.014825,3.93904736709443,0.01515625,0.0038492063492063,2.6740047871000256e-05,0.0128174603174603,2.478682447293033,0.0619047619047619,,,,,
[WT1->-PTPN11 SRSF2->-PTPN11 SRSF2->-WT1],"[9, 118]","[9, 118]",2,0.0166666666666666,0.0005906249999999,4.729287109375e-06,0.0160760416666666,7.39232892872909,0.001125,0.0010119047619047,7.904620181405896e-06,0.0156547619047619,5.568086371092676,0.0035714285714285,,,,,
[IDH1-/-U2AF1 U2AF1->-IDH2 IDH1-/-IDH2],"[98, 111]","[98, 111]",2,0.0166666666666666,0.0003472222222222,2.796770214144185e-06,0.0163194444444444,9.758363179474449,0.0001714677640603,0.0014583333333333,1.0218942901234568e-05,0.0152083333333333,4.757498242076404,0.0013888888888888,,,,,
[ETV6->-SMC3],"[100, 114]","[100, 114]",2,0.0166666666666666,0.0054444444444444,3.054320987654321e-05,0.0112222222222222,2.0305866477931036,0.1066666666666666,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[SF3B1->-BCOR],"[102, 119]","[102, 119]",2,0.0166666666666666,0.0063333333333333,3.266666666666666e-05,0.0103333333333333,1.8079567149113935,0.144,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[ETV6->-NPM1],"[26, 104]","[26, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SF3B1->-IDH1],"[102, 111]","[102, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[BCOR->-PPM1D],"[102, 116]","[62, 102, 116]",2,0.0166666666666666,0.0079570578231292,4.338520245470638e-05,0.0087096088435374,1.3222934196309135,0.2357142857142857,0.0098214285714285,4.738874716553288e-05,0.006845238095238,0.9943767126843688,0.3392857142857143,,,,,
[GATA2->-KRAS GATA2->-SRSF2 SRSF2->-KRAS],"[11, 113]","[11, 113]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[DNMT3A-/-IDH2],"[59, 94]","[45, 48, 59, 94, 112]",2,0.0166666666666666,0.0105051020408163,4.765020072654912e-05,0.0061615646258503,0.8926036136788235,0.38,0.0129365079365079,4.8475686570924664e-05,0.0037301587301587,0.5357538842903748,0.5301587301587302,,,,,
[CBL->-TET2 IDH1->-TET2 IDH1->-CBL],"[12, 62]","[12, 62]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[DNMT3A-/-SRSF2],"[59, 112]","[9, 45, 59, 112]",2,0.0166666666666666,0.0085884353741496,4.333770072654912e-05,0.008078231292517,1.2271095907769434,0.2614795918367347,0.0103174603174603,4.5981355505165025e-05,0.0063492063492063,0.9363291775690444,0.3605442176870749,,,,,
[BCOR-/-IDH2],"[59, 101]","[17, 35, 59, 63, 81, 101, 119]",2,0.0166666666666666,0.0164356575963718,6.922639671420344e-05,0.0002310090702947,0.0277647117384629,0.6764979591836735,0.0218253968253968,5.665469891660368e-05,-0.0051587301587301,-0.6853696101994258,0.8971428571428571,,,,,
[PTPN11->-BCOR],"[59, 86]","[59, 86]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[PTPN11->-IDH1],"[59, 64]","[54, 59, 64]",2,0.0166666666666666,0.0062216553287981,3.793972001120932e-05,0.0104450113378684,1.695750114117376,0.151360544217687,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[IDH1->-JAK2],"[29, 62]","[29, 37, 62]",2,0.0166666666666666,0.0067649281934996,3.8429918032552735e-05,0.009901738473167,1.5972640698187983,0.1730914588057445,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[SRSF2->-JAK2],"[29, 82]","[29, 82]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[BCOR->-ASXL1],"[61, 116]","[61, 116]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0055555555555555,2.989969135802469e-05,0.0111111111111111,2.032002032003048,0.1041666666666666,,,,,
[IDH1->-KIT],"[0, 102]","[0, 35, 102]",2,0.0166666666666666,0.0076736111111111,4.26781925154321e-05,0.0089930555555555,1.3765889124261153,0.2208333333333333,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[GATA2->-CBL],"[12, 50]","[12, 50]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[BCOR-/-TET2],"[62, 101]","[3, 62, 101]",2,0.0166666666666666,0.0072426303854875,2.800537841742895e-05,0.0094240362811791,1.78080442743093,0.1317006802721088,0.0103571428571428,1.4753401360544215e-05,0.0063095238095238,1.6426706775404205,0.2285714285714286,,,,,
[FLT3->-WT1],"[32, 53]","[32, 53]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3->-SETBP1],"[32, 53]","[16, 19, 32, 53]",2,0.0166666666666666,0.0121527777777777,6.42602237654321e-05,0.0045138888888888,0.5630925063714729,0.462890625,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[IDH1->-BCOR],"[33, 62]","[3, 33, 35, 59, 62, 81, 102]",2,0.0166666666666666,0.0161694538926681,9.35414005180419e-05,0.0004972127739984,0.0514091405769137,0.6253788356703226,0.0204365079365079,0.0001052996661627,-0.0037698412698412,-0.3673749731562183,0.7744699546485262,,,,,
[CBL->-BCOR],"[62, 66]","[62, 66]",2,0.0166666666666666,0.0049130763416477,2.8141852188931337e-05,0.0117535903250188,2.215614559429951,0.0816326530612244,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
[IDH1->-MYC],"[34, 42]","[21, 34, 42]",2,0.0166666666666666,0.0059027777777777,3.659095293209876e-05,0.0107638888888888,1.7794358915839037,0.13671875,0.0083333333333333,4.340277777777778e-05,0.0083333333333333,1.2649110640673518,0.25,,,,,
[SETBP1->-JAK2],"[62, 83]","[62, 83]",2,0.0166666666666666,0.0056653911564625,3.1058813565817484e-05,0.011001275510204,1.9740157350370848,0.1147959183673469,0.0070436507936507,3.388566074577979e-05,0.0096230158730158,1.653115595017738,0.1785714285714286,,,,,
[IDH2-/-MYC],"[34, 87]","[17, 21, 34, 87, 88, 94]",2,0.0166666666666666,0.01425,6.721875e-05,0.0024166666666666,0.2947620279698688,0.5726249999999999,0.0183333333333333,6.805555555555555e-05,-0.0016666666666666,-0.2020305089104422,0.7599999999999999,,,,,
[IDH1->-PPM1D],"[62, 102]","[62, 102]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[EZH2->-WT1],"[9, 84]","[9, 52, 84]",2,0.0166666666666666,0.0070625,4.052907986111111e-05,0.0096041666666666,1.5086076860214117,0.1896875,0.0088095238095238,4.441609977324263e-05,0.0078571428571428,1.1789474283986914,0.2785714285714286,,,,,
[GATA2-/-IDH2],"[34, 94]","[34, 94, 113]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[BCOR->-KIT],"[35, 102]","[35, 102]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[IDH2-/-KIT],"[35, 109]","[19, 35, 46, 47, 104, 109]",2,0.0166666666666666,0.0088287037037037,4.6089484739369e-05,0.0078379629629629,1.154522179340497,0.2833333333333333,0.0122222222222222,4.737654320987654e-05,0.0044444444444444,0.6457074498170093,0.4833333333333333,,,,,
[CSF3R->-DNMT3A],"[65, 70]","[65, 70]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1->-SETBP1],"[13, 110]","[13, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[BCOR->-SMC3],"[68, 81]","[68, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[ASXL1-/-GATA2],"[69, 116]","[69, 116]",2,0.0166666666666666,0.0072916666666666,3.363715277777778e-05,0.009375,1.6164477182409742,0.1875,0.0125,1.736111111111111e-05,0.0041666666666666,0.9999999999999998,0.5,,,,,
[SF3B1->-ETV6],"[15, 119]","[15, 23, 119]",2,0.0166666666666666,0.0089027777777777,4.770814043209877e-05,0.0077638888888888,1.1240433664692748,0.29,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[ETV6->-IDH2],"[15, 104]","[15, 104, 119]",2,0.0166666666666666,0.0081111111111111,4.54320987654321e-05,0.0085555555555555,1.26930741128689,0.2469333333333333,0.0108333333333333,5.034722222222222e-05,0.0058333333333333,0.8221083073205847,0.4,,,,,
[SRSF2->-TET2],"[3, 30]","[3, 30]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[CSF3R->-WT1],"[73, 84]","[30, 73, 84]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[STAG2->-DNMT3A],"[39, 70]","[39, 70]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TP53->-DNMT3A TP53->-U2AF1 DNMT3A->-U2AF1],"[76, 78]","[76, 78]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SETBP1->-FLT3],"[16, 19]","[16, 19, 32, 53]",2,0.0166666666666666,0.0121527777777777,6.42602237654321e-05,0.0045138888888888,0.5630925063714729,0.462890625,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[SF3B1->-U2AF1],"[76, 111]","[48, 76, 111]",2,0.0166666666666666,0.0094675925925925,4.8964227537722903e-05,0.007199074074074,1.0288147652441126,0.3215277777777778,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[IDH2->-TP53],"[41, 47]","[41, 47, 52]",2,0.0166666666666666,0.0064444444444444,3.876543209876543e-05,0.0102222222222222,1.6418104035709744,0.1616,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[MYC->-CBL],"[42, 96]","[42, 72, 96]",2,0.0166666666666666,0.0079861111111111,4.527150848765432e-05,0.0086805555555555,1.2901346454777698,0.2408854166666666,0.0111111111111111,5.111882716049382e-05,0.0055555555555555,0.7770286898858113,0.4166666666666667,,,,,
[MYC->-IDH2],"[17, 94]","[17, 21, 34, 87, 88, 94]",2,0.0166666666666666,0.0120416666666666,7.237760416666666e-05,0.0046249999999999,0.5436377865458375,0.4464018554687499,0.0158333333333333,8.298611111111114e-05,0.0008333333333333,0.0914778707492698,0.625,,,,,
[MYC->-BCOR],"[17, 68]","[17, 68]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
