edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SRSF2->-WT1],"[88, 90, 97, 110]","[88, 90, 97, 110, 112, 113]",4,0.0333333333333333,0.0178146258503401,9.46111863112592e-05,0.0155187074829931,1.595454058263988,0.1230244539221938,0.0232142857142857,0.0001020801839254,0.0101190476190476,1.001541426733783,0.2777777777777778,,,,,
[IDH1->-PHF6],"[13, 23, 114]","[13, 23, 110, 114]",3,0.025,0.0121479591836734,6.414938075570364e-05,0.0128520408163265,1.6046335265594165,0.1402423469387755,0.0154365079365079,6.859252960443437e-05,0.009563492063492,1.154723733420996,0.2583333333333333,,,,,
[IDH1->-SMC3],"[94, 102, 117]","[89, 94, 102, 117]",3,0.025,0.0083703703703703,4.829080932784636e-05,0.0166296296296296,2.3930420766544342,0.042074074074074,0.0113888888888888,5.54783950617284e-05,0.0136111111111111,1.827391644539094,0.1,,,,,
[PPM1D-/-SRSF2],"[109, 116, 118]","[96, 109, 116, 118]",3,0.025,0.0098703703703703,5.368497085048011e-05,0.0151296296296296,2.0649138436503636,0.0704166666666666,0.0136111111111111,5.70216049382716e-05,0.0113888888888888,1.5082093801943053,0.1638888888888889,,,,,
[PPM1D-/-SRSF2 IDH2->-PPM1D IDH2->-SRSF2],"[116, 118]","[96, 109, 116, 118]",2,0.0166666666666666,0.0021020833333333,1.59957421875e-05,0.0145645833333333,3.641630408682039,0.019734375,0.0051388888888888,3.377700617283951e-05,0.0115277777777777,1.983512854473258,0.1083333333333333,,,,,
[IDH2->-CSF3R],"[22, 64, 86]","[22, 61, 64, 86]",3,0.025,0.0101458333333333,5.821657986111111e-05,0.0148541666666666,1.9468161872734655,0.085625,0.0147222222222222,6.739969135802469e-05,0.0102777777777777,1.2519018159745188,0.228125,,,,,
[BCOR-/-SRSF2 IDH1->-BCOR IDH1->-SRSF2],"[47, 66, 87]","[47, 66, 87, 88, 108]",3,0.025,0.0016839506172839,1.2940771223898796e-05,0.023316049382716,6.481490468663805,0.0002275555555555,0.005,3.08641975308642e-05,0.02,3.6,0.0044444444444444,,,,,
[SRSF2->-SF3B1],"[48, 62, 110]","[48, 62, 110]",3,0.025,0.0094175170068027,4.890133668263224e-05,0.0155824829931972,2.228313525421627,0.0534152436484798,0.0115079365079365,5.157155454774502e-05,0.0134920634920634,1.8787684775848283,0.096938775510204,,,,,
[CBL->-SRSF2],"[29, 54, 118]","[29, 54, 118]",3,0.025,0.0078888888888888,4.486419753086419e-05,0.0171111111111111,2.5546314787645974,0.0311111111111111,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[SRSF2->-TP53],"[32, 49, 100]","[20, 32, 49, 94, 100]",3,0.025,0.0126944444444444,7.131751543209876e-05,0.0123055555555555,1.457146183237562,0.1655083333333333,0.0170833333333333,7.899305555555557e-05,0.0079166666666666,0.8907337387831415,0.33125,,,,,
[NRAS->-SMC3],"[12, 62, 111]","[12, 62, 111]",3,0.025,0.0091954837490551,4.8436669575762614e-05,0.0158045162509448,2.2708793980471884,0.0497448979591836,0.0113492063492063,5.1420382968002016e-05,0.0136507936507936,1.9036637864511183,0.0928571428571428,,,,,
[SRSF2->-SMC3 NRAS->-SMC3 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2 IDH2->-SMC3],"[12, 62]","[12, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[SRSF2->-PHF6],"[3, 23, 97]","[3, 13, 23, 97, 110]",3,0.025,0.0156062925170068,8.131431131125919e-05,0.0093937074829932,1.041726082859031,0.2744339923469387,0.0200198412698412,8.647447404887882e-05,0.0049801587301587,0.5355490094917663,0.4633928571428572,,,,,
[IDH2->-FLT3],"[1, 3, 75]","[1, 3, 19, 75]",3,0.025,0.0122361111111111,6.437480709876543e-05,0.0127638888888888,1.5908346603470578,0.143,0.01625,6.927083333333333e-05,0.00875,1.0513149660756935,0.29375,,,,,
[NRAS->-FLT3],"[3, 19, 75]","[3, 19, 75]",3,0.025,0.0089027777777777,4.770814043209877e-05,0.0160972222222222,2.3305299852198385,0.045,0.0120833333333333,5.190972222222223e-05,0.0129166666666666,1.792776289095345,0.1125,,,,,
[IDH2->-DNMT3A],"[45, 72, 118]","[19, 45, 72, 118]",3,0.025,0.0111875,6.147178819444444e-05,0.0138125,1.761709789472855,0.11203125,0.0147222222222222,6.73996913580247e-05,0.0102777777777777,1.2519018159745188,0.228125,,,,,
[NRAS->-SF3B1],"[62, 110, 111]","[48, 62, 110, 111]",3,0.025,0.0124267762660619,6.49228558870218e-05,0.012573223733938,1.5604427357646142,0.1492390323476329,0.0151190476190476,6.862402368354749e-05,0.0098809523809523,1.1927810120054705,0.2458049886621315,,,,,
[NRAS->-SF3B1 SRSF2->-SF3B1 SRSF2->-NRAS],"[62, 110]","[48, 62, 110]",2,0.0166666666666666,0.0016870140913508,1.3102472475653803e-05,0.0149796525753158,4.138329937667493,0.0130005354911643,0.0032936507936507,2.3691421012849587e-05,0.0133730158730158,2.747475350982044,0.0467422524565381,,,,,
[NRAS->-IDH2],"[19, 75, 114]","[3, 12, 19, 48, 49, 58, 62, 75, 96, 114]",3,0.025,0.0285959467120181,0.0001558622472077,-0.0035959467120181,-0.2880333533244597,0.7239083095946712,0.0378769841269841,0.0001703439940791,-0.0128769841269841,-0.9866218911667844,0.906672433035714,,,,,
[SRSF2->-SMC3 IDH2->-SMC3 IDH2->-SRSF2],"[12, 46, 62]","[12, 46, 62]",3,0.025,0.001576166180758,1.2306493720197369e-05,0.0234238338192419,6.677145056159246,0.0002505466472303,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[ETV6-/-PPM1D],"[81, 115]","[9, 81, 115]",2,0.0166666666666666,0.0068333333333333,4.115277777777778e-05,0.0098333333333333,1.5328553843822423,0.1824999999999999,0.0084920634920634,4.627110103300579e-05,0.0081746031746031,1.201743447173025,0.2666666666666666,,,,,
[IDH2->-SETBP1],"[41, 49]","[41, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-GATA2],"[41, 51]","[41, 51]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PPM1D->-KRAS],"[81, 119]","[81, 84, 119]",2,0.0166666666666666,0.008125,4.494270833333334e-05,0.0085416666666666,1.274127822245756,0.2465999999999999,0.0104166666666666,4.9131944444444445e-05,0.00625,0.8916574474166461,0.375,,,,,
[PHF6->-NRAS PHF6->-SRSF2 SRSF2->-NRAS],"[13, 110]","[3, 13, 110]",2,0.0166666666666666,0.0016191812439261,1.2605110699900885e-05,0.0150474854227405,4.238289314538734,0.0119518950437317,0.0033928571428571,2.433508125472411e-05,0.0132738095238095,2.6907861336394183,0.0497089947089947,,,,,
[EZH2-/-JAK2],"[43, 52]","[43, 52, 111]",2,0.0166666666666666,0.0090925925925925,4.1553155006858715e-05,0.007574074074074,1.1749720779664756,0.2955555555555555,0.0144444444444444,2.469135802469136e-05,0.0022222222222222,0.4472135954999576,0.6533333333333333,,,,,
[KRAS->-DNMT3A SRSF2->-DNMT3A SRSF2->-KRAS],"[45, 102]","[45, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[JAK2->-SMC3],"[22, 111]","[22, 83, 111]",2,0.0166666666666666,0.0079467592592592,4.494122406550069e-05,0.0087199074074074,1.3007367924859925,0.2382638888888889,0.01,4.972993827160493e-05,0.0066666666666666,0.9453655689522622,0.3516666666666666,,,,,
[EZH2->-BCOR],"[47, 113]","[47, 113]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[EZH2->-SRSF2],"[47, 113]","[1, 8, 47, 113]",2,0.0166666666666666,0.0106435185185185,5.89454518175583e-05,0.0060231481481481,0.7845098394528849,0.3823333333333334,0.0140277777777777,6.595293209876542e-05,0.0026388888888888,0.324940654243733,0.5625,,,,,
[SRSF2->-MYC],"[15, 53]","[15, 53]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-FLT3],"[47, 117]","[38, 47, 117]",2,0.0166666666666666,0.0078888888888888,4.486419753086419e-05,0.0087777777777777,1.3104927715740466,0.2355555555555555,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[CSF3R->-SRSF2],"[61, 86]","[61, 86]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[SRSF2-/-U2AF1],"[87, 101]","[17, 87, 90, 101]",2,0.0166666666666666,0.0095555555555555,3.2765432098765435e-05,0.0071111111111111,1.242308665912646,0.3199999999999999,0.0133333333333333,1.6666666666666667e-05,0.0033333333333333,0.8164965809277257,0.6,,,,,
[IDH2->-SF3B1 SRSF2->-SF3B1 IDH2->-SRSF2],"[48, 62]","[48, 62]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[87, 98]","[87, 98, 107]",2,0.0166666666666666,0.0009506172839506,7.620179850632526e-06,0.015716049382716,5.693256805541473,0.0042249657064471,0.0034722222222222,2.4594907407407408e-05,0.0131944444444444,2.660532159653219,0.0509259259259259,,,,,
[WT1->-BCOR],"[88, 113]","[88, 113]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-WT1],"[88, 110]","[88, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[TET2->-SETBP1],"[9, 76]","[9, 59, 76]",2,0.0166666666666666,0.007298044217687,4.1073159440221664e-05,0.0093686224489795,1.4618293658107102,0.2005102040816326,0.0087301587301587,4.4012975560594606e-05,0.0079365079365079,1.1962972091091584,0.2738095238095238,,,,,
[SMC3->-ASXL1],"[62, 63]","[62, 63]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[TP53->-ETV6],"[9, 39]","[9, 20, 39]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666667,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[SMC3->-SF3B1 NRAS->-SF3B1 NRAS->-SMC3],"[62, 111]","[62, 111]",2,0.0166666666666666,0.0010360427239678,8.09645404446196e-06,0.0156306239426987,5.493243960889632,0.0038602742684375,0.0017757936507936,1.3221115992693375e-05,0.014890873015873,4.095303593106156,0.0113492063492063,,,,,
[IDH1->-SF3B1],"[91, 110]","[52, 91, 110]",2,0.0166666666666666,0.0066479591836734,3.884035297792586e-05,0.0100187074829931,1.6075708132245894,0.1679591836734693,0.0096031746031746,4.5675862937767696e-05,0.007063492063492,1.045143877995715,0.3261904761904762,,,,,
[IDH1->-U2AF1],"[17, 87]","[17, 87, 114]",2,0.0166666666666666,0.007125,4.072048611111111e-05,0.0095416666666666,1.49526360867673,0.1928,0.0091666666666666,4.5138888888888894e-05,0.0075,1.116312611302876,0.3,,,,,
[IDH2->-TET2],"[62, 116]","[62, 116]",2,0.0166666666666666,0.0046237244897959,2.6718535788039705e-05,0.0120429421768707,2.329840947728456,0.0688775510204081,0.0056547619047619,3.0027636054421767e-05,0.0110119047619047,2.009564152396203,0.1071428571428571,,,,,
[EZH2->-NRAS],"[50, 111]","[50, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[EZH2->-SMC3],"[63, 111]","[63, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[CBL->-IDH2 CBL->-SRSF2 IDH2->-SRSF2],"[29, 118]","[29, 54, 118]",2,0.0166666666666666,0.0008172839506172,6.580179850632526e-06,0.0158493827160493,6.178648234495706,0.0030836762688614,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[IDH2->-KIT],"[28, 42]","[28, 42]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[GATA2-/-SRSF2],"[94, 101]","[15, 94, 101]",2,0.0166666666666666,0.0095555555555555,3.2765432098765435e-05,0.0071111111111111,1.242308665912646,0.3199999999999999,0.0133333333333333,1.6666666666666667e-05,0.0033333333333333,0.8164965809277257,0.6,,,,,
[IDH1->-TP53],"[94, 100]","[30, 94, 100]",2,0.0166666666666666,0.0061944444444444,3.778626543209876e-05,0.0104722222222222,1.7036166030331112,0.15,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
[SRSF2->-U2AF1],"[17, 90]","[17, 87, 90, 101]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.215625,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[MYC->-IDH1],"[18, 105]","[18, 53, 105]",2,0.0166666666666666,0.0070601851851851,4.129961848422497e-05,0.0096064814814814,1.4948283644344398,0.1909722222222222,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[IDH2->-TP53 SRSF2->-TP53 IDH2->-SRSF2],"[32, 49]","[32, 49]",2,0.0166666666666666,0.0007875,6.220121527777778e-06,0.0158791666666666,6.366903566803461,0.002,0.0019444444444444,1.396604938271605e-05,0.0147222222222222,3.9394589751099818,0.0111111111111111,,,,,
[NPM1->-EZH2],"[52, 119]","[52, 111, 119]",2,0.0166666666666666,0.0073425925925925,4.135485253772291e-05,0.009324074074074,1.4499147794451968,0.2037777777777777,0.0090277777777777,4.5351080246913586e-05,0.0076388888888888,1.134322051436897,0.2936666666666667,,,,,
[KRAS->-TP53],"[32, 84]","[32, 84, 104]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[SRSF2->-FLT3 IDH2->-FLT3 IDH2->-SRSF2],"[1, 3]","[1, 3]",2,0.0166666666666666,0.0011333333333333,8.782222222222222e-06,0.0155333333333333,5.241582803257124,0.00448,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[SMC3->-SRSF2],"[102, 112]","[12, 46, 62, 94, 102, 112]",2,0.0166666666666666,0.0160612244897959,8.771202537137303e-05,0.0006054421768707,0.0646462149844556,0.6290369897959184,0.020515873015873,9.563334593096498e-05,-0.0038492063492063,-0.3936103576282608,0.7904761904761906,,,,,
[TP53->-NPM1],"[9, 104]","[9, 30, 104]",2,0.0166666666666666,0.0070208333333333,4.194053819444444e-05,0.0096458333333333,1.4894391120762691,0.191875,0.0086706349206349,4.717458742756361e-05,0.0079960317460317,1.1641808586050637,0.2773809523809524,,,,,
[NPM1->-PPM1D],"[9, 16]","[9, 16, 119]",2,0.0166666666666666,0.0083819444444444,4.635180362654321e-05,0.0082847222222222,1.2168712558678,0.2616666666666666,0.0108928571428571,5.049248866213152e-05,0.0057738095238095,0.812548072127384,0.4035714285714286,,,,,
[PHF6->-WT1],"[76, 110]","[76, 97, 110]",2,0.0166666666666666,0.0096896258503401,4.9428894644592534e-05,0.0069770408163265,0.9923864237764112,0.3341836734693878,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[IDH1->-DNMT3A],"[11, 102]","[11, 102]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SETBP1->-NPM1],"[9, 30]","[9, 30]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.0057539682539682,3.1375976316452505e-05,0.0109126984126984,1.94819995418349,0.119047619047619,,,,,
[WT1->-NPM1],"[104, 112]","[97, 104, 112]",2,0.0166666666666666,0.0075416666666666,4.3296875e-05,0.009125,1.386770508469701,0.21625,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[RUNX1->-IDH1],"[35, 78]","[35, 78]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[JAK2->-CSF3R],"[21, 22]","[21, 22]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[TET2->-IDH1],"[106, 108]","[106, 108]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-PHF6],"[3, 114]","[3, 13, 110, 114]",2,0.0166666666666666,0.0120229591836734,6.387333908903698e-05,0.0046437074829931,0.5810386801952226,0.4560408163265306,0.0150198412698412,6.841891849332326e-05,0.0016468253968253,0.1990945874123722,0.6104761904761906,,,,,
[IDH2-/-STAG2],"[35, 95]","[35, 95]",2,0.0166666666666666,0.0083333333333333,3.255208333333333e-05,0.0083333333333333,1.460593486680443,0.234375,0.0111111111111111,2.700617283950617e-05,0.0055555555555555,1.0690449676496974,0.4166666666666667,,,,,
[BCOR->-TP53],"[79, 99]","[79, 99]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1-/-JAK2],"[37, 52]","[37, 38, 52, 110]",2,0.0166666666666666,0.0083839758125472,3.9686273837661374e-05,0.0082826908541194,1.3147745520321583,0.2539682539682539,0.0113492063492063,3.808264046359284e-05,0.0053174603174603,0.8616695208810329,0.4444444444444444,,,,,
[IDH2->-PHF6],"[3, 72]","[3, 72, 114]",2,0.0166666666666666,0.0082708333333333,4.603081597222222e-05,0.0083958333333333,1.2374836567663243,0.2557,0.0105555555555555,5.0733024691358025e-05,0.0061111111111111,0.8579753335637348,0.3841666666666666,,,,,
[BCOR->-SRSF2],"[108, 113]","[47, 66, 87, 88, 108, 113]",2,0.0166666666666666,0.0151018518518518,8.45548268175583e-05,0.0015648148148148,0.1701742114838503,0.588575,0.0198611111111111,9.442515432098766e-05,-0.0031944444444444,-0.3287391954593434,0.7708333333333334,,,,,
[ETV6->-ASXL1],"[39, 63]","[33, 39, 63]",2,0.0166666666666666,0.0077546296296296,4.371088391632373e-05,0.008912037037037,1.3479760881302787,0.2268518518518518,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[BCOR->-KRAS],"[81, 108]","[81, 108]",2,0.0166666666666666,0.0053333333333333,2.9333333333333333e-05,0.0113333333333333,2.0925553466486564,0.096,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[JAK2->-SF3B1],"[110, 111]","[52, 110, 111]",2,0.0166666666666666,0.0075738851095993,4.1841038848982104e-05,0.0090927815570672,1.4057093333657158,0.2150340136054421,0.009047619047619,4.536722096245906e-05,0.0076190476190476,1.1311744824840144,0.2947619047619048,,,,,
[CBL->-CSF3R],"[22, 73]","[22, 73]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
