,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
10,[STAG2->-KRAS],"[62, 70, 86]","[62, 70, 86]",3,0.025,0.0089640022675736,4.7847249136805144e-05,0.0160359977324263,2.3182885973422973,0.0459183673469387,0.0119047619047619,5.172902494331066e-05,0.013095238095238,1.8207329549252096,0.1071428571428571,,,,,
11,[DNMT3A->-ETV6],"[8, 80, 111]","[8, 48, 80, 111]",3,0.025,0.0111111111111111,6.057634602194787e-05,0.0138888888888888,1.7844975952362068,0.1083622685185185,0.0147222222222222,6.720679012345678e-05,0.0102777777777777,1.25369717300764,0.2277777777777777,,,,,
12,[IDH2->-JAK2],"[53, 59, 117]","[53, 59, 88, 96, 117]",3,0.025,0.0129924886621315,7.239067487232044e-05,0.0120075113378684,1.411275144199666,0.1756483843537415,0.0175595238095238,7.967017825648778e-05,0.0074404761904761,0.8335906541155459,0.3526785714285714,,,,,
13,[ETV6->-SRSF2],"[11, 47, 108]","[6, 11, 47, 59, 94, 108, 111]",3,0.025,0.0174809145880574,9.760707254893224e-05,0.0075190854119425,0.7610695990801016,0.3509027482993196,0.022281746031746,0.0001067535115898,0.0027182539682539,0.2630867317215086,0.545079365079365,,,,,
14,[ASXL1->-NPM1],"[50, 63, 97]","[50, 63, 97]",3,0.025,0.009375,4.8828125e-05,0.015625,2.23606797749979,0.052734375,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
15,[SRSF2->-GATA2],"[11, 59, 102]","[11, 12, 21, 49, 58, 59, 94, 102, 111]",3,0.025,0.0221684145880574,0.0001244625412989,0.0028315854119425,0.2538109379909393,0.5283175977891157,0.028531746031746,0.0001371354560342,-0.003531746031746,-0.30158836880806,0.7393789682539683,,,,,
16,[IDH2->-RUNX1],"[13, 34, 39]","[13, 34, 39]",3,0.025,0.0074652777777777,4.22875675154321e-05,0.0175347222222222,2.6964510346872874,0.0234375,0.0104166666666666,4.774305555555556e-05,0.0145833333333333,2.1105794120443457,0.0625,,,,,
17,[ETV6-/-GATA2],"[59, 94, 111]","[11, 46, 59, 94, 111]",3,0.025,0.0093476946334089,4.1488077955630056e-05,0.015652305366591,2.4300580841603803,0.0282993197278911,0.0112698412698412,4.1068279163517254e-05,0.0137301587301587,2.142507274973153,0.0495238095238095,,,,,
18,[ETV6-/-SRSF2],"[59, 94, 111]","[6, 11, 47, 59, 94, 108, 111]",3,0.025,0.0113476946334089,5.4154744622296714e-05,0.013652305366591,1.855187193485066,0.096,0.0137698412698412,5.565161249685059e-05,0.0112301587301587,1.505383038775367,0.1651428571428571,,,,,
19,[KIT->-IDH2],"[13, 29, 114]","[13, 29, 96, 111, 114]",3,0.025,0.0141828703703703,7.776047560871055e-05,0.0108171296296296,1.2266836594214363,0.2201273148148148,0.01875,8.532021604938272e-05,0.00625,0.6766343542030762,0.4065277777777777,,,,,
20,[SMC3->-NRAS],"[1, 63, 110]","[1, 63, 110]",3,0.025,0.0096896258503401,4.9428894644592534e-05,0.0153103741496598,2.1776864789877255,0.0581632653061224,0.0121031746031746,5.1925862937767706e-05,0.0128968253968253,1.789744180177054,0.1130952380952381,,,,,
21,[EZH2->-IDH1],"[17, 40, 76]","[9, 17, 30, 40, 76]",3,0.025,0.0139236111111111,7.631534529320987e-05,0.0110763888888888,1.267921185674674,0.2096354166666666,0.0182539682539682,8.345930964978584e-05,0.0067460317460317,0.738432812697218,0.3839285714285714,,,,,
22,[IDH1->-SMC3],"[12, 100, 113]","[12, 78, 100, 113]",3,0.025,0.0118055555555555,6.341628086419753e-05,0.0131944444444444,1.6568787367484004,0.1302083333333333,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
23,[IDH2->-DNMT3A],"[53, 80, 111]","[53, 80, 111, 114]",3,0.025,0.0119259259259259,6.368471364883402e-05,0.013074074074074,1.6382996596478692,0.1336979166666667,0.0152777777777777,6.844135802469136e-05,0.0097222222222222,1.1751849862778805,0.2516666666666666,,,,,
24,[IDH2->-DNMT3A DNMT3A->-ETV6 IDH2->-ETV6],"[80, 111]","[80, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
25,[ETV6->-BCOR],"[47, 48, 99]","[47, 48, 99]",3,0.025,0.0075416666666666,4.3296875e-05,0.0174583333333333,2.6532275938301586,0.02625,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
26,[ETV6-/-SRSF2 IDH2->-ETV6 IDH2->-SRSF2],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0010946442068891,8.508679158405684e-06,0.0155720224597775,5.338434856943751,0.0042112082928409,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
27,[IDH2->-GATA2 ETV6-/-GATA2 IDH2->-ETV6],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0010946442068891,8.508679158405684e-06,0.0155720224597775,5.338434856943751,0.0042112082928409,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
28,[KIT->-ETV6],"[6, 13, 111]","[6, 13, 101, 111]",3,0.025,0.008912037037037,4.772965963648834e-05,0.0160879629629629,2.3286643207952302,0.0451388888888888,0.0119444444444444,5.177469135802469e-05,0.0130555555555555,1.81441487573313,0.1083333333333333,,,,,
29,[JAK2->-SRSF2],"[20, 53, 62]","[20, 53, 59, 62]",3,0.025,0.0106717687074829,5.8177979950483595e-05,0.014328231292517,1.878508933041929,0.0942966472303206,0.0134920634920634,6.243701184177375e-05,0.0115079365079365,1.4563856867602938,0.1751700680272108,,,,,
30,[CBL->-IDH1],"[78, 82, 109]","[49, 78, 82, 87, 109]",3,0.025,0.009974537037037,6.0543847522290805e-05,0.0150254629629629,1.9310470433254867,0.0870814814814814,0.0136111111111111,7.079475308641975e-05,0.0113888888888888,1.3535703116409796,0.190625,,,,,
31,[BCOR->-DNMT3A],"[48, 75, 114]","[25, 48, 75, 114]",3,0.025,0.0113472222222222,6.225135030864197e-05,0.0136527777777777,1.7304005053929417,0.1172222222222222,0.0158333333333333,6.875e-05,0.0091666666666666,1.1055415967851336,0.275,,,,,
32,[JAK2->-KRAS],"[15, 50, 62]","[15, 50, 62, 112]",3,0.025,0.011047335600907,6.0868082470138466e-05,0.0139526643990929,1.788390433916513,0.1077806122448979,0.0146825396825396,6.716112370874276e-05,0.0103174603174603,1.2589655032348137,0.2261904761904761,,,,,
33,[GATA2-/-TET2],"[9, 35, 59]","[9, 19, 35, 59]",3,0.025,0.0096301020408163,4.6592909059882455e-05,0.0153698979591836,2.2517028154301775,0.0497448979591836,0.0117063492063492,4.791036785084405e-05,0.0132936507936507,1.920567226537932,0.0884353741496598,,,,,
34,[TP53->-KRAS],"[38, 51]","[38, 51, 112]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
35,[SRSF2->-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[62, 102]","[62, 102]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
36,[SMC3->-KRAS],"[38, 41]","[38, 41]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
37,[JAK2->-CSF3R],"[62, 104]","[62, 104]",2,0.0166666666666666,0.0053945578231292,3.0139108704706373e-05,0.0112721088435374,2.053241205024534,0.1028571428571428,0.0064880952380952,3.280541383219954e-05,0.0101785714285714,1.777109008265943,0.15,,,,,
38,[ETV6->-SETBP1],"[7, 47]","[7, 34, 46, 47]",2,0.0166666666666666,0.0097986111111111,5.62875675154321e-05,0.0068680555555555,0.9154350973454218,0.3370833333333334,0.0133333333333333,6.354166666666668e-05,0.0033333333333333,0.4181666987914532,0.528125,,,,,
39,[TP53->-RUNX1],"[39, 110]","[39, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
40,[U2AF1->-GATA2],"[19, 119]","[19, 119]",2,0.0166666666666666,0.006125,3.2276041666666666e-05,0.0105416666666666,1.855534979091076,0.135,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
41,[EZH2->-RUNX1],"[40, 110]","[30, 40, 110]",2,0.0166666666666666,0.0080924036281179,4.493911841002463e-05,0.0085742630385487,1.2790411831525828,0.2448979591836734,0.0107142857142857,4.999685059208869e-05,0.0059523809523809,0.8418202998994708,0.3928571428571428,,,,,
42,[U2AF1->-KRAS],"[3, 15]","[3, 15, 118, 119]",2,0.0166666666666666,0.0111111111111111,6.14320987654321e-05,0.0055555555555555,0.7088099714046783,0.4074453333333334,0.0145833333333333,6.753472222222223e-05,0.0020833333333333,0.253510063281697,0.5895625000000001,,,,,
43,[ASXL1->-FLT3 FLT3->-EZH2 ASXL1->-EZH2],"[9, 45]","[9, 45]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
44,[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[62, 72]","[62, 72]",2,0.0166666666666666,0.000794916180758,6.270794935475145e-06,0.0158717504859086,6.338164812126101,0.0020043731778425,0.0015674603174603,1.1817759511211892e-05,0.0150992063492063,4.392244891136761,0.0087301587301587,,,,,
45,[FLT3->-IDH1],"[9, 87]","[9, 87]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0046428571428571,2.705498866213152e-05,0.0120238095238095,2.3116304659720286,0.0714285714285714,,,,,
46,[SMC3->-NPM1],"[63, 97]","[63, 97]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
47,[FLT3->-TET2],"[9, 105]","[9, 105]",2,0.0166666666666666,0.0044560185185185,2.692244834533608e-05,0.0122106481481481,2.3533224667830273,0.0694444444444444,0.0057539682539682,3.1375976316452505e-05,0.0109126984126984,1.94819995418349,0.119047619047619,,,,,
48,[IDH1->-SETBP1],"[65, 72]","[65, 72, 81]",2,0.0166666666666666,0.0073819444444444,4.301847029320987e-05,0.0092847222222222,1.4156028672327925,0.2091666666666666,0.0101388888888888,4.88233024691358e-05,0.0065277777777777,0.9342256463389134,0.3583333333333333,,,,,
49,[WT1->-IDH1],"[20, 76]","[20, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
50,[PTPN11-/-RUNX1],"[66, 81]","[66, 81, 83, 115]",2,0.0166666666666666,0.0076435185185185,4.773017403978053e-05,0.0090231481481481,1.3060553393882113,0.2251388888888888,0.0102777777777777,5.7175925925925926e-05,0.0063888888888888,0.8449261121262417,0.362962962962963,,,,,
51,[RUNX1->-SETBP1],"[67, 110]","[34, 67, 81, 110]",2,0.0166666666666666,0.0088771258503401,5.275311339459253e-05,0.0077895408163265,1.0724765606573543,0.2873852040816326,0.0125198412698412,6.216891849332326e-05,0.0041468253968253,0.525931391480879,0.4842261904761905,,,,,
52,[SRSF2->-U2AF1],"[44, 118]","[44, 79, 118]",2,0.0166666666666666,0.0071944444444444,4.245293209876543e-05,0.0094722222222222,1.4537778001534662,0.2,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
53,[SMC3->-RUNX1 RUNX1->-ASXL1 SMC3->-ASXL1],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
54,[RUNX1->-NRAS SMC3->-RUNX1 SMC3->-NRAS],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
55,[CBL-/-IDH2],"[69, 87]","[69, 87, 117]",2,0.0166666666666666,0.0081666666666666,3.469444444444445e-05,0.0085,1.4430751791844465,0.24,0.0133333333333333,1.6666666666666667e-05,0.0033333333333333,0.8164965809277257,0.6,,,,,
56,[ASXL1-/-SETBP1],"[110, 119]","[110, 119]",2,0.0166666666666666,0.0013469387755102,1.0317275209403487e-05,0.0153197278911564,4.769452674061822,0.0065306122448979,0.0016269841269841,1.223387503149408e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
57,[SMC3->-EZH2],"[45, 110]","[45, 108, 110]",2,0.0166666666666666,0.0096896258503401,4.9428894644592534e-05,0.0069770408163265,0.9923864237764112,0.3341836734693878,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
58,[RUNX1->-STAG2],"[71, 115]","[71, 115]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
59,[KIT->-SRSF2],"[111, 114]","[6, 111, 114]",2,0.0166666666666666,0.0084537037037037,4.656472908093278e-05,0.0082129629629629,1.2035699169657943,0.2655555555555555,0.0111111111111111,5.1080246913580245e-05,0.0055555555555555,0.7773220743364717,0.4166666666666666,,,,,
60,[IDH1-/-TET2],"[9, 55]","[9, 17, 55, 73]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
61,[GATA2->-PTPN11],"[21, 82]","[21, 46, 82, 94, 113]",2,0.0166666666666666,0.01175,6.73845486111111e-05,0.0049166666666666,0.598950047706869,0.43624267578125,0.0155555555555555,7.573302469135802e-05,0.0011111111111111,0.1276776378834073,0.6239583333333334,,,,,
62,[PTPN11->-ETV6],"[46, 80]","[46, 80, 83, 94]",2,0.0166666666666666,0.0101874999999999,5.680512152777777e-05,0.0064791666666666,0.8596573980810641,0.3582031249999999,0.0134722222222222,6.27121913580247e-05,0.0031944444444444,0.4033846344797464,0.5375,,,,,
63,[PTPN11->-GATA2],"[46, 113]","[21, 46, 82, 94, 113]",2,0.0166666666666666,0.01175,6.73845486111111e-05,0.0049166666666666,0.598950047706869,0.43624267578125,0.0155555555555555,7.573302469135802e-05,0.0011111111111111,0.1276776378834073,0.6239583333333334,,,,,
64,[IDH2-/-SRSF2],"[21, 107]","[21, 31, 53, 58, 59, 84, 93, 103, 107, 111, 114, 118]",2,0.0166666666666666,0.0155097316704459,7.957756269499905e-05,0.0011569349962207,0.1296921355597169,0.615097757621567,0.0201587301587301,8.288926681783825e-05,-0.0034920634920634,-0.3835597106028016,0.801015873015873,,,,,
65,[PHF6-/-SRSF2],"[47, 49]","[26, 47, 49]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
66,[SETBP1->-SRSF2],"[47, 65]","[47, 65, 72]",2,0.0166666666666666,0.0077152777777777,4.435180362654321e-05,0.0089513888888888,1.3441099077948098,0.2266666666666666,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
67,[BCOR-/-PHF6],"[47, 95]","[47, 52, 95]",2,0.0166666666666666,0.0112083333333333,4.627604166666666e-05,0.0054583333333333,0.8023834313389475,0.4212000000000001,0.0144444444444444,4.0895061728395054e-05,0.0022222222222222,0.3474977942104553,0.63,,,,,
68,[GATA2->-IDH1],"[9, 82]","[9, 12, 49, 82, 94, 102, 113]",2,0.0166666666666666,0.0184583333333333,0.0001023914930555,-0.0017916666666666,-0.1770619634969175,0.70821103515625,0.023531746031746,0.0001118157911312,-0.0068650793650793,-0.6492231416111276,0.8523288690476192,,,,,
69,[IDH2-/-PTPN11],"[21, 56]","[21, 29, 56, 80]",2,0.0166666666666666,0.0068287037037037,3.342281807270233e-05,0.0098379629629629,1.7017025542574509,0.1666666666666666,0.0097222222222222,3.279320987654321e-05,0.0069444444444444,1.212678125181665,0.3333333333333333,,,,,
70,[EZH2-/-IDH1],"[9, 30]","[9, 17, 30, 40, 76]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0051587301587301,2.9604434366339128e-05,0.0115079365079365,2.115042376719471,0.0952380952380952,,,,,
71,[ETV6->-EZH2],"[48, 76]","[11, 48, 76, 108]",2,0.0166666666666666,0.013125,6.627604166666666e-05,0.0035416666666666,0.4350402129716549,0.514,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
72,[JAK2->-NPM1],"[22, 50]","[22, 50]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
73,[U2AF1->-IDH1],"[79, 87]","[79, 87]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
74,[ETV6->-PPM1D],"[3, 108]","[3, 108]",2,0.0166666666666666,0.0063333333333333,3.266666666666666e-05,0.0103333333333333,1.8079567149113935,0.144,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
75,[NRAS->-ASXL1 SMC3->-NRAS SMC3->-ASXL1],"[1, 63]","[1, 63, 110]",2,0.0166666666666666,0.0018191812439261,1.4045110699900884e-05,0.0148474854227405,3.96177971761187,0.0150437317784256,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
76,[GATA2-/-SRSF2 IDH1->-GATA2 IDH1->-SRSF2],"[49, 94]","[12, 49, 94, 102]",2,0.0166666666666666,0.0012,9.199999999999998e-06,0.0154666666666666,5.099208994260753,0.004608,0.0025,1.736111111111111e-05,0.0141666666666666,3.4,0.0199999999999999,,,,,
77,[EZH2->-ETV6 EZH2->-SRSF2 ETV6->-SRSF2],"[11, 108]","[11, 108]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
78,[ASXL1->-KRAS],"[50, 86]","[50, 86, 118, 119]",2,0.0166666666666666,0.0115833333333333,6.255208333333332e-05,0.0050833333333333,0.6427287097077135,0.4327499999999999,0.015,6.770833333333334e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
79,[ETV6->-NPM1],"[11, 22]","[11, 22, 101]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
80,[ETV6-/-PTPN11],"[83, 94]","[46, 80, 83, 94]",2,0.0166666666666666,0.0050416666666666,2.4928819444444445e-05,0.011625,2.3283169806521027,0.06,0.0063888888888888,2.6311728395061727e-05,0.0102777777777777,2.003662335973365,0.0999999999999999,,,,,
81,[RUNX1->-PTPN11],"[83, 115]","[66, 81, 83, 115]",2,0.0166666666666666,0.0085393518518518,5.2609948345336075e-05,0.0081273148148148,1.120503313003994,0.2717361111111111,0.0115277777777777,6.232638888888889e-05,0.0051388888888888,0.6509284372287535,0.4296296296296296,,,,,
82,[TET2->-NRAS],"[1, 9]","[1, 9, 19, 104]",2,0.0166666666666666,0.0113958333333333,6.186241319444444e-05,0.0052708333333333,0.6701404841650924,0.4226875,0.0142261904761904,6.646471088435375e-05,0.0024404761904761,0.2993498294296341,0.5723214285714286,,,,,
83,[PPM1D->-KRAS],"[23, 86]","[3, 23, 84, 86]",2,0.0166666666666666,0.0123749999999999,6.4828125e-05,0.0042916666666666,0.5330209175751124,0.474609375,0.01625,6.927083333333333e-05,0.0004166666666666,0.0500626174321758,0.6687500000000001,,,,,
84,[SRSF2->-PPM1D],"[84, 108]","[84, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
85,[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[84, 118]","[84, 118]",2,0.0166666666666666,0.0007208333333333,5.695677083333333e-06,0.0159458333333333,6.681508742806455,0.0015,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
86,[IDH2->-PPM1D],"[84, 88]","[84, 88]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
87,[ETV6->-GATA2],"[11, 46]","[11, 46, 59, 94, 111]",2,0.0166666666666666,0.012161470143613,6.778434878350011e-05,0.0045051965230536,0.5472037012206047,0.4581989795918367,0.0151984126984126,7.359378936759889e-05,0.0014682539682539,0.1711514569790798,0.6100793650793651,,,,,
88,[IDH1-/-MYC],"[9, 98]","[9, 16, 98]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
89,[IDH1->-PHF6],"[26, 49]","[26, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
90,[SRSF2->-NRAS IDH1->-NRAS IDH1->-SRSF2],"[27, 62]","[27, 62]",2,0.0166666666666666,0.0008431414893999,6.645229478846963e-06,0.0158235251772666,6.138301990427479,0.0023755533959615,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
91,[PTPN11->-IDH2],"[29, 80]","[21, 29, 56, 80]",2,0.0166666666666666,0.0083912037037037,4.914627807784636e-05,0.0082754629629629,1.1804483310805844,0.2609953703703703,0.0118055555555555,5.738811728395061e-05,0.0048611111111111,0.6416889479197482,0.4479166666666667,,,,,
92,[JAK2->-IDH2],"[88, 96]","[53, 59, 88, 96, 117]",2,0.0166666666666666,0.0129924886621315,7.239067487232044e-05,0.0036741780045351,0.4318360355665546,0.4981996704931973,0.0175595238095238,7.967017825648778e-05,-0.0008928571428571,-0.1000308784938655,0.7078373015873015,,,,,
93,[DNMT3A->-SRSF2 IDH2->-DNMT3A IDH2->-SRSF2],"[53, 111]","[53, 111, 114]",2,0.0166666666666666,0.0013557098765432,1.066365824093126e-05,0.0153109567901234,4.688665193188799,0.0083680555555555,0.0029861111111111,2.1657986111111112e-05,0.0136805555555555,2.939643725468717,0.0379629629629629,,,,,
