edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-PHF6],"[1, 29, 115, 117]","[1, 17, 29, 87, 112, 114, 115, 117]",4,0.0333333333333333,0.0201805555555555,0.0001142930169753,0.0131527777777777,1.230290396972002,0.1961766666666666,0.0272222222222222,0.000128086419753,0.0061111111111111,0.5399687630411977,0.4247222222222223,,,,,
[IDH2->-EZH2],"[15, 35, 49, 59]","[15, 35, 49, 59, 101, 104]",4,0.0333333333333333,0.0103674886621315,6.349831376120932e-05,0.0229658446712018,2.8820487783418858,0.0140809523809523,0.0136706349206349,7.268715356512976e-05,0.0196626984126984,2.306291970338486,0.0378124999999999,,,,,
[IDH2->-PHF6],"[11, 22, 26, 76]","[11, 22, 26, 76]",4,0.0333333333333333,0.0117777777777777,6.276543209876543e-05,0.0215555555555555,2.72081466024809,0.0149333333333333,0.0154166666666666,6.788194444444444e-05,0.0179166666666666,2.1746034709239463,0.04375,,,,,
[SRSF2->-PHF6],"[1, 11, 26, 76]","[1, 11, 26, 76, 112, 114, 115]",4,0.0333333333333333,0.0196111111111111,0.0001065848765432,0.0137222222222222,1.329158138752489,0.17548,0.0255555555555555,0.0001169753086419,0.0077777777777777,0.7191316957125196,0.3652777777777778,,,,,
[SRSF2->-PHF6 IDH2->-PHF6 IDH2->-SRSF2],"[11, 26, 76]","[11, 26, 76]",3,0.025,0.0016419753086419,1.269897881420515e-05,0.023358024691358,6.554683314447534,0.000237037037037,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[32, 46, 54, 78]","[32, 46, 54, 78]",4,0.0333333333333333,0.0016589506172839,1.309153401729919e-05,0.0316743827160493,8.754127963968061,5.358367626886145e-06,0.0055555555555555,3.8580246913580246e-05,0.0277777777777777,4.47213595499958,0.0007716049382716,,,,,
[IDH2->-BCOR],"[36, 86, 118]","[36, 45, 86, 118, 119]",3,0.025,0.0136666666666666,7.557291666666666e-05,0.0113333333333333,1.30369070900155,0.20049375,0.0191666666666666,8.506944444444444e-05,0.0058333333333333,0.6324555320336758,0.425,,,,,
[SMC3->-SRSF2],"[19, 39, 102]","[19, 39, 59, 102]",3,0.025,0.0105966553287981,5.786159501120933e-05,0.0144033446712018,1.8935123970400003,0.0921768707482993,0.0140873015873015,6.279132023179642e-05,0.0109126984126984,1.3771534860493695,0.1964285714285714,,,,,
[SMC3->-SRSF2 SMC3->-IDH1 IDH1->-SRSF2],"[19, 102]","[19, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SMC3->-CBL SMC3->-IDH1 IDH1->-CBL],"[19, 20, 102]","[19, 20, 102]",3,0.025,0.0017083333333333,1.3249131944444445e-05,0.0232916666666666,6.398922549021603,0.0003125,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[IDH1->-WT1],"[3, 9, 33]","[0, 3, 9, 33]",3,0.025,0.0102337962962962,5.835454711076818e-05,0.0147662037037037,1.9329984416564976,0.0873148148148148,0.0136706349206349,6.592458742756362e-05,0.011329365079365,1.3953458386704214,0.1880952380952381,,,,,
[IDH2->-TET2],"[47, 90, 106]","[43, 47, 61, 90, 94, 106]",3,0.025,0.0114791666666666,6.754991319444445e-05,0.0135208333333333,1.6450953007430913,0.1288375,0.0163888888888888,7.85108024691358e-05,0.0086111111111111,0.9718393614542196,0.3018749999999999,,,,,
[CSF3R->-SRSF2],"[1, 65, 88]","[1, 65, 88]",3,0.025,0.0092361111111111,4.837480709876543e-05,0.0157638888888888,2.2664896594366732,0.05,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2->-SMC3],"[39, 59, 92]","[22, 39, 59, 92]",3,0.025,0.0085549886621315,5.193972001120933e-05,0.0164450113378684,2.281835724373608,0.0521768707482993,0.0128373015873015,6.122882023179641e-05,0.0121626984126984,1.5543613628095925,0.1517857142857142,,,,,
[IDH2->-DNMT3A],"[15, 47, 50]","[15, 47, 50]",3,0.025,0.0082361111111111,4.570814043209877e-05,0.0167638888888888,2.479579271643977,0.035,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[IDH2->-RUNX1],"[50, 51, 53]","[50, 51, 53, 119]",3,0.025,0.0123749999999999,6.4828125e-05,0.012625,1.5680129905364957,0.14765625,0.01625,6.927083333333333e-05,0.00875,1.0513149660756935,0.29375,,,,,
[IDH1->-TET2],"[3, 33, 68]","[3, 7, 17, 33, 68, 94]",3,0.025,0.0148657407407407,8.447631601508917e-05,0.0101342592592592,1.1026166020279504,0.2481876543209876,0.0206944444444444,9.581404320987656e-05,0.0043055555555555,0.4398601457916465,0.48625,,,,,
[IDH2->-SF3B1],"[45, 59, 111]","[45, 59, 111]",3,0.025,0.0074948034769463,4.178434878350013e-05,0.0175051965230536,2.7080717813011663,0.0221088435374149,0.0093650793650793,4.5121567145376666e-05,0.0156349206349206,2.32757451587765,0.0412698412698412,,,,,
[IDH1->-NPM1],"[29, 41, 114]","[8, 28, 29, 41, 55, 72, 114]",3,0.025,0.0156875,9.2777300883059e-05,0.0093125,0.9668195394179112,0.2821262002743483,0.0234722222222222,0.0001107060185185,0.0015277777777777,0.145202660137101,0.5900462962962962,,,,,
[IDH2->-WT1],"[25, 35, 84]","[25, 35, 51, 84]",3,0.025,0.0105902777777777,5.856360918209876e-05,0.0144097222222222,1.8829625916256696,0.09375,0.0145833333333333,6.510416666666667e-05,0.0104166666666666,1.2909944487358058,0.21875,,,,,
[SF3B1->-IDH1],"[41, 48, 112]","[41, 48, 112]",3,0.025,0.0079861111111111,4.4728973765432095e-05,0.0170138888888888,2.543953245090709,0.03125,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[FLT3->-ETV6],"[16, 61, 62]","[16, 61, 62]",3,0.025,0.0084431689342403,4.649091233124958e-05,0.0165568310657596,2.4282488021522353,0.0382653061224489,0.0112103174603174,5.12467718568909e-05,0.0137896825396825,1.9262870785448096,0.0892857142857143,,,,,
[WT1->-SRSF2],"[0, 3, 9]","[0, 3, 9, 35, 84]",3,0.025,0.0130694444444444,7.320727237654321e-05,0.0119305555555555,1.3943877363409871,0.17912109375,0.0171428571428571,8.087443310657597e-05,0.0078571428571428,0.8736933391180466,0.3348214285714285,,,,,
[WT1->-EZH2 SRSF2->-EZH2 IDH1->-EZH2 WT1->-SRSF2 IDH1->-WT1 IDH1->-SRSF2],"[3, 9]","[3, 9]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[IDH1->-EZH2],"[3, 9, 20]","[3, 9, 17, 20, 101]",3,0.025,0.0118541666666666,6.347178819444443e-05,0.0131458333333333,1.6500524713847802,0.131484375,0.0150595238095238,6.785359977324263e-05,0.0099404761904761,1.2067595461241514,0.2419642857142857,,,,,
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[11, 63, 96]","[11, 63, 96]",3,0.025,0.0014479166666666,1.1282443576388888e-05,0.0235520833333333,7.0117713276155005,0.00015625,0.0034722222222222,2.4594907407407408e-05,0.0215277777777777,4.340868260486831,0.0023148148148148,,,,,
[NPM1->-IDH2],"[72, 76, 86]","[13, 55, 72, 76, 86, 108]",3,0.025,0.0164467592592592,8.766383209019204e-05,0.0085532407407407,0.9135250700678434,0.3088628472222222,0.0215277777777777,9.596836419753086e-05,0.0034722222222222,0.3544406025041685,0.5225694444444444,,,,,
[ASXL1->-SRSF2],"[6, 47, 81]","[6, 11, 32, 47, 81]",3,0.025,0.0135694444444444,7.504147376543209e-05,0.0114305555555555,1.3195220788261357,0.1966533333333333,0.0179166666666666,8.246527777777778e-05,0.0070833333333333,0.78001349515991,0.3687499999999999,,,,,
[SRSF2->-CBL],"[49, 102, 113]","[19, 49, 102, 113]",3,0.025,0.0119166666666666,6.321875e-05,0.0130833333333333,1.6454907835392405,0.132375,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[SRSF2->-CBL IDH1->-CBL IDH1->-SRSF2],"[102, 113]","[19, 102, 113]",2,0.0166666666666666,0.0017083333333333,1.3249131944444445e-05,0.0149583333333333,4.109504821285788,0.01328125,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[MYC->-NPM1],"[30, 108, 110]","[30, 86, 108, 110]",3,0.025,0.0117729591836734,6.244972797792586e-05,0.0132270408163265,1.6737763157208263,0.1271683673469388,0.0148809523809523,6.73579617031998e-05,0.0101190476190476,1.232949166425796,0.2341269841269841,,,,,
[SRSF2->-EZH2],"[3, 9, 49]","[3, 9, 35, 49, 59]",3,0.025,0.010860544217687,6.498591985688832e-05,0.0141394557823129,1.753973626250605,0.1111822704081632,0.013313492063492,7.265880889392795e-05,0.0116865079365079,1.371009996135487,0.1850021258503401,,,,,
[NPM1->-FLT3],"[34, 110]","[34, 108, 110]",2,0.0166666666666666,0.0081271258503401,4.37322800612592e-05,0.0085395408163265,1.291318753829446,0.2446428571428571,0.0100198412698412,4.758558515998993e-05,0.0066468253968253,0.9635551201115992,0.3511904761904762,,,,,
[NPM1->-JAK2],"[34, 98]","[34, 98]",2,0.0166666666666666,0.0024884259259259,1.7438137645747598e-05,0.0141782407407407,3.395254203190491,0.0208333333333333,0.0034722222222222,2.2665895061728396e-05,0.0131944444444444,2.7714348384599967,0.0416666666666666,,,,,
[MYC->-TP53],"[107, 108]","[107, 108]",2,0.0166666666666666,0.0042592592592592,2.3525377229080932e-05,0.0124074074074074,2.5580718868760624,0.0444444444444444,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[EZH2-/-SRSF2 IDH2->-EZH2 IDH2->-SRSF2],"[35, 59]","[35, 49, 59]",2,0.0166666666666666,0.0018129312439261,1.3938387609623103e-05,0.0148537354227405,3.978592092624349,0.0145626822157434,0.0039484126984126,2.6804217057193247e-05,0.0127182539682539,2.4565518209238975,0.0621428571428571,,,,,
[FLT3->-CSF3R],"[62, 88]","[62, 88]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[MYC->-FLT3],"[108, 110]","[108, 110]",2,0.0166666666666666,0.0065646258503401,3.3152852977925864e-05,0.0101020408163265,1.754480982395631,0.1551020408163265,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[ASXL1->-NPM1],"[14, 110]","[14, 110]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH1->-DNMT3A],"[9, 117]","[9, 117]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[GATA2->-IDH2],"[37, 52]","[37, 52, 111, 118]",2,0.0166666666666666,0.0076018518518518,4.621356310013717e-05,0.0090648148148148,1.3334422426541093,0.220474074074074,0.0095833333333333,5.360725308641976e-05,0.0070833333333333,0.967444149705588,0.3239444444444444,,,,,
[TET2->-KIT],"[38, 62]","[38, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[TET2->-KRAS],"[38, 90]","[38, 90]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-TP53],"[63, 108]","[63, 94, 104, 108]",2,0.0166666666666666,0.010125,5.6276041666666666e-05,0.0065416666666666,0.872020389008315,0.35452,0.0129166666666666,6.163194444444444e-05,0.00375,0.477670403190848,0.5075,,,,,
[CSF3R->-IDH2],"[64, 88]","[37, 64, 88]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.142361111111111,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[DNMT3A-/-SRSF2],"[9, 47]","[9, 10, 47, 50]",2,0.0166666666666666,0.0040833333333333,2.56875e-05,0.0125833333333333,2.48276023912385,0.06,0.0048809523809523,2.875566893424036e-05,0.0117857142857142,2.1978303742256595,0.0857142857142857,,,,,
[IDH2-/-TET2],"[43, 94]","[43, 47, 61, 90, 94, 106]",2,0.0166666666666666,0.0112083333333333,5.495659722222222e-05,0.0054583333333333,0.7362920931520056,0.4152999999999999,0.0172222222222222,4.089506172839506e-05,-0.0005555555555555,-0.0868744485526144,0.7666666666666667,,,,,
[STAG2->-IDH2 STAG2->-IDH1 IDH1-/-IDH2],"[72, 83]","[52, 72, 83, 94]",2,0.0166666666666666,0.0026416666666666,2.0191354166666667e-05,0.014025,3.121189567505793,0.03342625,0.0061111111111111,4.151234567901234e-05,0.0105555555555555,1.638296331525062,0.1555555555555555,,,,,
[IDH2->-GATA2],"[111, 118]","[37, 52, 111, 118]",2,0.0166666666666666,0.0076018518518518,4.621356310013717e-05,0.0090648148148148,1.3334422426541093,0.220474074074074,0.0095833333333333,5.360725308641976e-05,0.0070833333333333,0.967444149705588,0.3239444444444444,,,,,
[IDH2->-KIT],"[111, 118]","[105, 111, 118]",2,0.0166666666666666,0.0071944444444444,4.2024262688614536e-05,0.0094722222222222,1.4611736337794812,0.198641975308642,0.0093055555555555,4.828317901234567e-05,0.0073611111111111,1.0593645718282003,0.3116666666666666,,,,,
[SRSF2->-TET2],"[3, 90]","[3, 47, 68, 90]",2,0.0166666666666666,0.0112361111111111,6.170814043209877e-05,0.0054305555555555,0.6913103060122853,0.4141333333333333,0.015,6.770833333333333e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
[IDH2->-SETBP1],"[45, 51]","[22, 45, 51, 52, 81]",2,0.0166666666666666,0.0119166666666666,6.855208333333333e-05,0.00475,0.5736979271836039,0.4442650000000001,0.0154166666666666,7.621527777777779e-05,0.0012499999999999,0.1431821879710042,0.6162500000000001,,,,,
[EZH2->-TET2],"[17, 62]","[3, 17, 62]",2,0.0166666666666666,0.0091862244897959,4.841515037137304e-05,0.0074804421768707,1.075069714659315,0.3058163265306122,0.0114880952380952,5.155541383219955e-05,0.0051785714285714,0.72122842083604,0.4392857142857143,,,,,
[PHF6->-IDH1],"[17, 114]","[1, 17, 29, 87, 112, 114, 115, 117]",2,0.0166666666666666,0.0201805555555555,0.0001142930169753,-0.0035138888888888,-0.3286837068995951,0.75397,0.0272222222222222,0.000128086419753,-0.0105555555555555,-0.9326733179802502,0.907777777777778,,,,,
[KIT-/-SRSF2],"[111, 114]","[58, 111, 114, 118]",2,0.0166666666666666,0.0042592592592592,2.8858710562414264e-05,0.0124074074074074,2.309630902213295,0.0743111111111111,0.0052777777777777,3.3719135802469144e-05,0.0113888888888888,1.9612959802632532,0.1106666666666666,,,,,
[SF3B1->-SRSF2],"[111, 112]","[59, 111, 112]",2,0.0166666666666666,0.0064531368102796,3.852914045016679e-05,0.0102135298563869,1.6454367869125504,0.1605725623582766,0.0079761904761904,4.3192554799697654e-05,0.0086904761904761,1.322327797444223,0.2354497354497354,,,,,
[ETV6->-SRSF2],"[46, 111]","[46, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[PHF6-/-SRSF2],"[112, 115]","[1, 11, 26, 76, 112, 114, 115]",2,0.0166666666666666,0.0055,3.5375e-05,0.0111666666666666,1.87748003763442,0.1224999999999999,0.0072222222222222,4.197530864197531e-05,0.0094444444444444,1.4577379737113247,0.2,,,,,
[KIT->-IDH1],"[75, 105]","[58, 75, 105, 114]",2,0.0166666666666666,0.010074074074074,5.797805212620028e-05,0.0065925925925925,0.865813649102849,0.3520987654320988,0.0144444444444444,6.682098765432099e-05,0.0022222222222222,0.2718510664122338,0.5833333333333334,,,,,
[KIT->-GATA2],"[75, 118]","[62, 75, 111, 118]",2,0.0166666666666666,0.0111815948601662,6.159272667452805e-05,0.0054850718065003,0.698904122488066,0.4112169312169312,0.014265873015873,6.721899407911313e-05,0.0024007936507936,0.2928254567360985,0.5734523809523809,,,,,
[IDH1->-GATA2],"[9, 80]","[8, 9, 44, 52, 75, 80, 87, 93]",2,0.0166666666666666,0.0171921296296296,0.0001033389221107,-0.0005254629629629,-0.0516904302107209,0.6561960937499999,0.0257539682539682,0.0001230426429831,-0.0090873015873015,-0.8192323923240213,0.8876190476190476,,,,,
[BCOR-/-SRSF2],"[115, 118]","[115, 118]",2,0.0166666666666666,0.0040833333333333,2.56875e-05,0.0125833333333333,2.48276023912385,0.06,0.0052777777777777,3.0015432098765432e-05,0.0113888888888888,2.078782518909915,0.0999999999999999,,,,,
[ASXL1->-IDH2],"[47, 81]","[11, 47, 81]",2,0.0166666666666666,0.0076666666666666,4.3333333333333334e-05,0.009,1.3671981455629498,0.22144,0.0095833333333333,4.774305555555556e-05,0.0070833333333333,1.0251385715643964,0.3249999999999999,,,,,
[SRSF2->-GATA2],"[80, 111]","[9, 80, 111, 118]",2,0.0166666666666666,0.0110717592592592,6.121726573216736e-05,0.0055949074074074,0.7150821539145242,0.4053211805555555,0.0136706349206349,6.61560689090451e-05,0.0029960317460317,0.3683507558867244,0.5431547619047619,,,,,
[GATA2-/-SRSF2],"[9, 118]","[9, 80, 111, 118]",2,0.0166666666666666,0.0050092592592592,3.254621056241427e-05,0.0116574074074074,2.043392333776263,0.1011111111111111,0.0059920634920634,3.6780360292265054e-05,0.0106746031746031,1.7601259651256669,0.1409523809523809,,,,,
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[80, 113]","[21, 80, 113]",2,0.0166666666666666,0.001171875,9.206136067708334e-06,0.0154947916666666,5.106778797532207,0.0057373046875,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[ASXL1->-SETBP1],"[81, 110]","[81, 110]",2,0.0166666666666666,0.0052312925170068,2.9152852977925865e-05,0.0114353741496598,2.1179214433340903,0.0930612244897959,0.0062698412698412,3.178697404887881e-05,0.0103968253968253,1.8440647102805183,0.1357142857142857,,,,,
[EZH2->-CBL],"[20, 49]","[20, 49, 104]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[IDH1->-SETBP1],"[81, 87]","[52, 81, 87]",2,0.0166666666666666,0.0046666666666666,3.133333333333333e-05,0.012,2.1437688030314894,0.0901119999999999,0.0058333333333333,3.680555555555555e-05,0.0108333333333333,1.785687331332957,0.136,,,,,
[CBL-/-MYC],"[5, 69]","[5, 48, 69]",2,0.0166666666666666,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,0.0166666666666666,3.348979766803841e-13,0.0,0.0,1.0,,,,,
[TP53->-IDH1],"[82, 94]","[1, 82, 94]",2,0.0166666666666666,0.0072708333333333,4.091970486111111e-05,0.0093958333333333,1.4688216259969338,0.1989999999999999,0.0093055555555555,4.535108024691358e-05,0.0073611111111111,1.0930739768391913,0.3083333333333334,,,,,
[CBL->-IDH1],"[48, 82]","[19, 20, 48, 82, 99, 102, 113]",2,0.0166666666666666,0.0205208333333333,0.0001097113715277,-0.0038541666666666,-0.3679634387758371,0.770832061767578,0.0284722222222222,0.0001210455246913,-0.0118055555555555,-1.0730304852662658,0.9296875,,,,,
[IDH1->-PTPN11],"[9, 23]","[9, 23, 56, 83]",2,0.0166666666666666,0.0092592592592592,5.297416195130315e-05,0.0074074074074074,1.0177337669955704,0.3083224826388888,0.0120039682539682,5.982890841521794e-05,0.0046626984126984,0.6028118572320953,0.4578373015873015,,,,,
[ASXL1->-IDH1 ASXL1->-SRSF2 IDH1->-SRSF2],"[6, 81]","[6, 32, 81]",2,0.0166666666666666,0.0009628086419753,7.63910034198293e-06,0.0157038580246913,5.681790979039865,0.0038333333333333,0.0030555555555555,2.1527777777777776e-05,0.0136111111111111,2.9335532664373236,0.037037037037037,,,,,
[CBL->-TP53],"[82, 104]","[82, 104]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0063888888888888,3.2677469135802463e-05,0.0102777777777777,1.7979392637744915,0.1458333333333333,,,,,
[EZH2-/-PTPN11 PTPN11-/-SRSF2 SRSF2->-EZH2],"[9, 49]","[9, 49]",2,0.0166666666666666,0.0004604166666666,3.7289887152777777e-06,0.01620625,8.392415932242812,0.00075,0.000813492063492,6.448019022423783e-06,0.0158531746031746,6.243140200284847,0.0023809523809523,,,,,
[TET2->-IDH1],"[7, 17]","[3, 7, 17, 33, 68, 94]",2,0.0166666666666666,0.0148657407407407,8.447631601508917e-05,0.0018009259259259,0.1959423746865567,0.5773728395061729,0.0206944444444444,9.581404320987656e-05,-0.0040277777777777,-0.411482071869605,0.7958333333333334,,,,,
[IDH2->-STAG2],"[22, 42]","[22, 42, 52, 72, 83, 94]",2,0.0166666666666666,0.0129861111111111,7.793817515432099e-05,0.0036805555555555,0.4169061109571544,0.491107,0.0173611111111111,8.913966049382715e-05,-0.0006944444444444,-0.0735532759115228,0.6838333333333334,,,,,
[IDH1->-BCOR],"[7, 115]","[7, 82, 115]",2,0.0166666666666666,0.0074652777777777,4.3372636959876544e-05,0.0092013888888888,1.3971578417438566,0.2135416666666666,0.0104166666666666,4.967206790123457e-05,0.00625,0.8867963503478639,0.375,,,,,
[GATA2->-SETBP1],"[52, 87]","[52, 87]",2,0.0166666666666666,0.0026666666666666,1.8666666666666665e-05,0.014,3.24037034920393,0.0256,0.0033333333333333,2.2222222222222227e-05,0.0133333333333333,2.8284271247461894,0.04,,,,,
[IDH1-/-PHF6],"[87, 112]","[1, 17, 29, 87, 112, 114, 115, 117]",2,0.0166666666666666,0.0095,5.270833333333333e-05,0.0071666666666666,0.9871373018485936,0.3168999999999999,0.0122222222222222,5.864197530864198e-05,0.0044444444444444,0.5803810000880092,0.4666666666666667,,,,,
[U2AF1->-SRSF2],"[23, 76]","[23, 59, 76]",2,0.0166666666666666,0.0078188775510204,4.242949624577722e-05,0.0088477891156462,1.358316027014031,0.2275510204081632,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[IDH2-/-SETBP1],"[52, 81]","[22, 45, 51, 52, 81]",2,0.0166666666666666,0.0066666666666666,3.244444444444444e-05,0.0099999999999999,1.7556172079419583,0.1536,0.0083333333333333,3.3333333333333335e-05,0.0083333333333333,1.4433756729740643,0.24,,,,,
