edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-CSF3R],"[11, 36, 52, 90]","[11, 12, 36, 52, 90, 119]",4,0.0333333333333333,0.016,8.757291666666667e-05,0.0173333333333333,1.852239671447441,0.08304375,0.0220833333333333,9.774305555555556e-05,0.0112499999999999,1.1379143302949415,0.23625,,,,,
[IDH1->-CSF3R CSF3R->-SRSF2 IDH1->-SRSF2],"[11, 90]","[11, 12, 52, 90, 119]",2,0.0166666666666666,0.002175,1.6920243055555555e-05,0.0144916666666666,3.5230194212354204,0.02325625,0.0051388888888888,3.609182098765432e-05,0.0115277777777777,1.918850760633052,0.1145833333333333,,,,,
[IDH1->-NPM1],"[16, 70, 88, 90]","[16, 70, 88, 90]",4,0.0333333333333333,0.0118055555555555,6.341628086419753e-05,0.0215277777777777,2.7033284652210736,0.015625,0.0166666666666666,6.944444444444444e-05,0.0166666666666666,2.0,0.0625,,,,,
[IDH1->-PPM1D],"[3, 11, 52, 62]","[3, 11, 52, 62]",4,0.0333333333333333,0.0107278911564625,5.8139108704706376e-05,0.0226054421768707,2.964686813800604,0.0084636734693877,0.0131547619047619,6.266652494331066e-05,0.0201785714285714,2.549016286298901,0.0192857142857142,,,,,
[IDH2->-KRAS],"[13, 51, 54, 110]","[13, 51, 54, 110]",4,0.0333333333333333,0.0122590702947845,6.447036841002463e-05,0.0210742630385487,2.6246555749392653,0.0181760204081632,0.0162698412698412,6.928697404887881e-05,0.017063492063492,2.049944566878023,0.056547619047619,,,,,
[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[13, 51, 110]","[13, 51, 110]",3,0.025,0.0016733479105928,1.300301000545644e-05,0.0233266520894071,6.468900388001392,0.0002961005830903,0.0038095238095238,2.682350718065004e-05,0.0211904761904761,4.091503580572977,0.0034391534391534,,,,,
[FLT3->-IDH1],"[12, 34, 65]","[12, 19, 34, 65, 83]",3,0.025,0.0131944444444444,7.348331404320988e-05,0.0118055555555555,1.3771842968051495,0.18316650390625,0.0180555555555555,8.198302469135803e-05,0.0069444444444444,0.7669649888473707,0.3749999999999999,,,,,
[IDH2->-MYC],"[61, 96, 110]","[30, 61, 96, 110]",3,0.025,0.0105229591836734,5.934642936681476e-05,0.0144770408163265,1.8792410980448495,0.0944674744897959,0.0134920634920634,6.639345553036029e-05,0.0115079365079365,1.412325565972253,0.183531746031746,,,,,
[SRSF2->-ASXL1 IDH2->-ASXL1 IDH2->-SRSF2],"[1, 7, 51]","[1, 7, 51]",3,0.025,0.0014961419753086,1.1656878119760706e-05,0.0235038580246913,6.88411358293429,0.0001851851851851,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[WT1->-KRAS],"[104, 110, 112]","[66, 104, 110, 112]",3,0.025,0.0094998110355253,5.5509763128817496e-05,0.0155001889644746,2.0804261579370453,0.0702721088435374,0.0122420634920634,6.386644935752079e-05,0.0127579365079365,1.596408569192397,0.1419312169312169,,,,,
[IDH2->-PPM1D],"[41, 61, 118]","[41, 61, 116, 118]",3,0.025,0.0092777777777777,5.493123070987654e-05,0.0157222222222222,2.121310617917458,0.0661979166666666,0.0126388888888888,6.305941358024692e-05,0.0123611111111111,1.556619785798874,0.1505208333333333,,,,,
[SRSF2->-FLT3],"[19, 72, 83]","[12, 19, 34, 72, 83]",3,0.025,0.0130208333333333,7.297092013888888e-05,0.0119791666666666,1.4023347499542926,0.1773147583007812,0.0173611111111111,8.150077160493827e-05,0.0076388888888888,0.8461538461538463,0.3446180555555555,,,,,
[PPM1D-/-SRSF2],"[3, 52, 118]","[3, 11, 52, 62, 118]",3,0.025,0.0076870748299319,4.257327965199685e-05,0.017312925170068,2.653394949453346,0.0269897142857142,0.0095238095238095,4.600340136054421e-05,0.0154761904761904,2.2817554397063895,0.0488571428571428,,,,,
[PPM1D-/-SRSF2 IDH1->-PPM1D IDH1->-SRSF2],"[3, 52]","[3, 11, 52, 62]",2,0.0166666666666666,0.0017830903790087,1.3719092101646988e-05,0.0148835762876579,4.0183208608297925,0.0140389504373177,0.0034523809523809,2.4390589569160997e-05,0.0132142857142857,2.6756699650305182,0.0497142857142857,,,,,
[KRAS->-ASXL1],"[47, 51, 66]","[47, 51, 62, 66]",3,0.025,0.0103714096749811,5.841789385559801e-05,0.0146285903250189,1.913945336936701,0.0896598639455782,0.0134325396825396,6.559862370874275e-05,0.0115674603174603,1.428205346191272,0.1797619047619047,,,,,
[SETBP1->-IDH1],"[48, 88, 98]","[48, 56, 83, 88, 98, 105, 112, 114]",3,0.025,0.0173078703703703,0.0001013238972479,0.0076921296296296,0.7641711745456308,0.3442616303369341,0.0234722222222222,0.0001184220679012,0.0015277777777777,0.1403924873233022,0.5829603909465021,,,,,
[IDH1->-JAK2],"[48, 102, 114]","[48, 102, 108, 114]",3,0.025,0.0124583333333333,6.472048611111111e-05,0.0125416666666666,1.5589578334718015,0.1496,0.0158333333333333,6.875e-05,0.0091666666666666,1.1055415967851336,0.275,,,,,
[IDH1->-JAK2 SRSF2->-JAK2 IDH1->-SRSF2],"[48, 102]","[48, 102, 114]",2,0.0166666666666666,0.0015208333333333,1.1846788194444443e-05,0.0151458333333333,4.4004071486423895,0.0103,0.0034722222222222,2.4594907407407408e-05,0.0131944444444444,2.660532159653219,0.0509259259259259,,,,,
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[0, 50, 110]","[0, 50, 110]",3,0.025,0.0014611565525681,1.1410756180772702e-05,0.0235388434474318,6.968317135563551,0.0001754670122017,0.0038095238095238,2.682350718065004e-05,0.0211904761904761,4.091503580572977,0.0034391534391534,,,,,
[SETBP1->-JAK2],"[22, 48, 111]","[22, 48, 111, 114]",3,0.025,0.0111342592592592,6.140867198216736e-05,0.0138657407407407,1.769408962849278,0.1108055555555555,0.0140277777777777,6.687885802469136e-05,0.0109722222222222,1.3416837829838213,0.2021666666666666,,,,,
[SETBP1->-SRSF2],"[22, 48, 88]","[22, 48, 56, 83, 88, 114]",3,0.025,0.0147800925925925,8.344160986796982e-05,0.0102199074074074,1.118808156456805,0.2445456597222222,0.0194444444444444,9.371141975308644e-05,0.0055555555555555,0.5738934077637423,0.4330555555555556,,,,,
[SETBP1->-SRSF2 SETBP1->-IDH1 IDH1->-SRSF2],"[48, 88]","[48, 56, 83, 88, 114]",2,0.0166666666666666,0.0016354166666666,1.290700954861111e-05,0.01503125,4.183909504056687,0.0132080078125,0.0041666666666666,2.9899691358024692e-05,0.0125,2.286002286003429,0.0769675925925925,,,,,
[SETBP1->-SRSF2 SETBP1->-JAK2 SRSF2->-JAK2],"[22, 48]","[22, 48, 114]",2,0.0166666666666666,0.0010541666666666,8.36234375e-06,0.0156125,5.398939282526557,0.00484,0.0025,1.8248456790123456e-05,0.0141666666666666,3.316306052688011,0.0249999999999999,,,,,
[IDH1->-PHF6],"[52, 60, 79]","[9, 52, 60, 79, 87]",3,0.025,0.0108263888888888,6.445056905864197e-05,0.0141736111111111,1.765497612065513,0.1094777777777777,0.0146428571428571,7.288832199546486e-05,0.0103571428571428,1.2131401894221183,0.2278571428571428,,,,,
[ASXL1->-GATA2],"[25, 45, 97]","[25, 45, 97]",3,0.025,0.0090277777777777,4.798418209876543e-05,0.0159722222222222,2.305771652738594,0.046875,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[STAG2->-SRSF2],"[32, 40]","[1, 32, 40, 59, 62, 118]",2,0.0166666666666666,0.0159912131519274,8.80007037159157e-05,0.0006754535147392,0.0720032987072617,0.625402748854644,0.0205753968253968,9.559673406399596e-05,-0.0039087301587301,-0.3997736468901025,0.7923894557823129,,,,,
[KIT->-MYC],"[61, 76]","[37, 61, 76]",2,0.0166666666666666,0.0068634259259259,3.844508209019204e-05,0.0098032407407407,1.5810633499505848,0.1763888888888889,0.0090277777777777,4.388503086419753e-05,0.0076388888888888,1.15311332039411,0.2916666666666667,,,,,
[IDH2->-PTPN11],"[96, 109]","[9, 30, 46, 96, 109]",2,0.0166666666666666,0.0113425925925925,6.599499528463649e-05,0.005324074074074,0.6553730644820817,0.4155951605902778,0.014781746031746,7.526100718065003e-05,0.0018849206349206,0.2172741481322163,0.5864748677248677,,,,,
[IDH2->-KIT],"[61, 71]","[61, 71]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[SF3B1->-SMC3],"[33, 58]","[33, 58]",2,0.0166666666666666,0.0046296296296296,2.7434842249657064e-05,0.012037037037037,2.2980970388562794,0.074074074074074,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-BCOR],"[23, 41]","[9, 23, 41, 116]",2,0.0166666666666666,0.0100694444444444,5.720727237654321e-05,0.0065972222222222,0.8722389827292885,0.3517252604166667,0.0133928571428571,6.368693310657596e-05,0.0032738095238095,0.4102307773455106,0.53125,,,,,
[SF3B1->-STAG2],"[33, 118]","[33, 35, 118]",2,0.0166666666666666,0.0057476851851851,3.65821705675583e-05,0.0109189814814814,1.805291736626083,0.1330555555555555,0.0077777777777777,4.4251543209876535e-05,0.0088888888888888,1.3362363050549175,0.2291666666666666,,,,,
[SMC3-/-STAG2],"[33, 62]","[33, 62, 81]",2,0.0166666666666666,0.0055389266817838,3.4576023136221816e-05,0.0111277399848828,1.8924283659187755,0.1200907029478457,0.0073015873015873,4.0602166792642986e-05,0.0093650793650793,1.469727623193886,0.2,,,,,
[FLT3->-SRSF2 FLT3->-IDH1 IDH1->-SRSF2],"[12, 34]","[12, 19, 34, 83]",2,0.0166666666666666,0.0014322916666666,1.1308458116319444e-05,0.015234375,4.530258092074843,0.0097713470458984,0.0038194444444444,2.736786265432099e-05,0.0128472222222222,2.455776252919896,0.0639467592592592,,,,,
[RUNX1->-ASXL1],"[25, 68]","[8, 25, 68]",2,0.0166666666666666,0.0074074074074074,4.286694101508916e-05,0.0092592592592592,1.414213562373095,0.2098765432098765,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[JAK2->-RUNX1],"[100, 108]","[100, 108]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-GATA2],"[13, 72]","[13, 72, 113]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[SMC3->-JAK2],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[PPM1D->-SMC3],"[62, 116]","[62, 116]",2,0.0166666666666666,0.0046237244897959,2.6718535788039705e-05,0.0120429421768707,2.329840947728456,0.0688775510204081,0.0056547619047619,3.0027636054421767e-05,0.0110119047619047,2.009564152396203,0.1071428571428571,,,,,
[IDH1-/-STAG2],"[87, 89]","[62, 87, 89, 108]",2,0.0166666666666666,0.008724111866969,4.194227828025474e-05,0.0079425547996976,1.2264058437242524,0.2742857142857142,0.0117460317460317,4.0602166792642986e-05,0.0049206349206349,0.7722297681188215,0.4666666666666667,,,,,
[NRAS->-DNMT3A],"[6, 82]","[6, 82]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[FLT3->-DNMT3A],"[6, 82]","[6, 80, 82]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[PTPN11->-IDH1 PTPN11->-SRSF2 IDH1->-SRSF2],"[9, 102]","[9, 102]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[PTPN11->-BCOR],"[9, 102]","[9, 102, 117]",2,0.0166666666666666,0.0087152777777777,4.701847029320987e-05,0.0079513888888888,1.1596014420912537,0.2791666666666667,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[PHF6->-WT1],"[9, 79]","[9, 60, 79]",2,0.0166666666666666,0.0081597222222222,4.5783902391975304e-05,0.0085069444444444,1.2572371141874246,0.2499999999999999,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[KRAS->-RUNX1 WT1->-RUNX1 WT1->-KRAS],"[104, 110]","[104, 110]",2,0.0166666666666666,0.0008316812439261,6.491655838789772e-06,0.0158349854227405,6.214982703023687,0.0018192419825072,0.0014484126984126,1.0831994834971024e-05,0.0152182539682539,4.623923127796149,0.0061904761904761,,,,,
[JAK2->-SRSF2],"[15, 114]","[15, 22, 48, 102, 113, 114]",2,0.0166666666666666,0.0173611111111111,9.37619598765432e-05,-0.0006944444444444,-0.0717173394017415,0.6767000000000001,0.0229166666666666,0.0001019097222222,-0.0062499999999999,-0.619116257559747,0.8487500000000001,,,,,
[KIT->-GATA2],"[37, 113]","[37, 113]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[SETBP1-/-SRSF2],"[56, 114]","[22, 48, 56, 83, 88, 114]",2,0.0166666666666666,0.0060787037037037,3.407559585048011e-05,0.0105879629629629,1.8138053731580857,0.1288888888888888,0.0086111111111111,3.6188271604938274e-05,0.0080555555555555,1.3390955799648696,0.2333333333333333,,,,,
[IDH1->-DNMT3A],"[63, 73]","[9, 63, 73]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666667,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[ETV6->-IDH2],"[87, 93]","[54, 59, 87, 93]",2,0.0166666666666666,0.0075549886621315,4.727305334454266e-05,0.0091116780045351,1.325230848822689,0.220204081632653,0.0115873015873015,5.654132023179643e-05,0.005079365079365,0.6755017156276983,0.4357142857142858,,,,,
[IDH2-/-WT1],"[9, 107]","[9, 94, 107, 110]",2,0.0166666666666666,0.0104673091458805,5.270710717099471e-05,0.006199357520786,0.8539099867420178,0.3741496598639456,0.0137301587301587,5.2254976064499866e-05,0.0029365079365079,0.4062256594592295,0.5687074829931972,,,,,
[EZH2->-BCOR],"[39, 86]","[39, 86]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PPM1D->-BCOR],"[39, 116]","[11, 39, 41, 116]",2,0.0166666666666666,0.0104513888888888,5.811029128086419e-05,0.0062152777777777,0.815331116262487,0.3722222222222222,0.0145833333333333,6.510416666666667e-05,0.0020833333333333,0.2581988897471611,0.59375,,,,,
[MYC->-FLT3],"[65, 96]","[65, 96]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[NPM1->-SRSF2 IDH1->-NPM1 IDH1->-SRSF2],"[16, 90]","[16, 88, 90]",2,0.0166666666666666,0.0013503086419753,1.0614777425316262e-05,0.0153163580246913,4.701106214011796,0.0082465277777777,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[IDH2->-PHF6],"[17, 59]","[9, 17, 59, 87]",2,0.0166666666666666,0.008423044217687,5.0015867773554994e-05,0.0082436224489795,1.1656393207074156,0.2630548469387755,0.0103968253968253,5.512408667170573e-05,0.0062698412698412,0.8444731441327871,0.3670068027210884,,,,,
[IDH2->-ETV6],"[54, 59]","[54, 59, 87, 93]",2,0.0166666666666666,0.0075549886621315,4.727305334454266e-05,0.0091116780045351,1.325230848822689,0.220204081632653,0.0115873015873015,5.654132023179643e-05,0.005079365079365,0.6755017156276983,0.4357142857142858,,,,,
[IDH2-/-PHF6],"[9, 87]","[9, 17, 59, 87]",2,0.0166666666666666,0.0105051020408163,4.765020072654912e-05,0.0061615646258503,0.8926036136788235,0.3799999999999999,0.0125396825396825,4.72159234063996e-05,0.0041269841269841,0.6006044625077347,0.5074829931972789,,,,,
[JAK2->-SF3B1],"[42, 100]","[42, 100]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-RUNX1 IDH2->-RUNX1 IDH2->-SRSF2],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[BCOR->-ASXL1],"[45, 76]","[45, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PTPN11->-WT1],"[9, 80]","[9, 80]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PTPN11->-DNMT3A],"[9, 80]","[9, 80]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SRSF2->-BCOR],"[72, 102]","[9, 11, 23, 72, 102]",2,0.0166666666666666,0.0149999999999999,7.944878472222222e-05,0.0016666666666666,0.1869842903275077,0.5913671875000001,0.0189484126984126,8.49060689090451e-05,-0.002281746031746,-0.2476269662380353,0.7529761904761905,,,,,
[IDH1->-FLT3 SRSF2->-FLT3 IDH1->-SRSF2],"[19, 83]","[12, 19, 34, 83]",2,0.0166666666666666,0.0014322916666666,1.1308458116319444e-05,0.015234375,4.530258092074843,0.0097713470458984,0.0038194444444444,2.736786265432099e-05,0.0128472222222222,2.455776252919896,0.0639467592592592,,,,,
[IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[19, 119]","[19, 119]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[110, 119]","[110, 119]",2,0.0166666666666666,0.0007887269193391,6.261615710007451e-06,0.0158779397473275,6.345282239348869,0.0022390670553935,0.0014682539682539,1.1137881078357268e-05,0.0151984126984126,4.554041091023486,0.0076190476190476,,,,,
[NRAS->-FLT3],"[19, 82]","[6, 19, 82]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[PTPN11->-IDH2],"[9, 46]","[9, 30, 46, 96, 109]",2,0.0166666666666666,0.0113425925925925,6.599499528463649e-05,0.005324074074074,0.6553730644820817,0.4155951605902778,0.014781746031746,7.526100718065003e-05,0.0018849206349206,0.2172741481322163,0.5864748677248677,,,,,
[TP53->-MYC],"[3, 76]","[3, 76]",2,0.0166666666666666,0.0063333333333333,3.266666666666666e-05,0.0103333333333333,1.8079567149113935,0.144,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[SF3B1->-IDH2],"[46, 118]","[23, 46, 118]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[NPM1->-EZH2],"[20, 115]","[20, 115]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[PHF6->-SRSF2],"[9, 17]","[9, 17, 52, 59, 92]",2,0.0166666666666666,0.0105063775510204,6.303670110688834e-05,0.0061602891156462,0.7758975069386693,0.3717889030612244,0.014563492063492,7.248519778281683e-05,0.0021031746031746,0.2470305496480739,0.5794217687074831,,,,,
[ASXL1->-STAG2],"[1, 62]","[1, 62]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[SRSF2->-STAG2],"[1, 62]","[1, 32, 40, 59, 62, 118]",2,0.0166666666666666,0.0159912131519274,8.80007037159157e-05,0.0006754535147392,0.0720032987072617,0.625402748854644,0.0205753968253968,9.559673406399596e-05,-0.0039087301587301,-0.3997736468901025,0.7923894557823129,,,,,
[SF3B1->-SRSF2],"[23, 118]","[23, 118]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[TP53->-SRSF2],"[3, 50]","[3, 50]",2,0.0166666666666666,0.006125,3.2276041666666666e-05,0.0105416666666666,1.855534979091076,0.135,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[9, 34]","[9, 34]",2,0.0166666666666666,0.0006510416666666,5.204942491319444e-06,0.016015625,7.0199807900848,0.00146484375,0.001438492063492,1.0744894022423784e-05,0.0152281746031746,4.645653126310905,0.0059523809523809,,,,,
[PPM1D->-CBL],"[21, 47]","[21, 47]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[CBL-/-U2AF1],"[47, 95]","[47, 95]",2,0.0166666666666666,0.0072083333333333,2.8942708333333335e-05,0.0094583333333333,1.7581059002651964,0.15,0.0094444444444444,2.4228395061728393e-05,0.0072222222222222,1.467264884756061,0.25,,,,,
