edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[9, 47, 61, 72, 82, 83, 96, 114, 118]","[9, 47, 61, 72, 82, 83, 96, 114, 118]",9,0.075,0.0052583333333333,4.062739583333334e-05,0.0697416666666666,10.94165026616117,3.5156250000000005e-11,0.0121825396825396,8.445609725371629e-05,0.0628174603174603,6.835414726745072,6.532105297537393e-08,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 47, 82, 118]","[9, 47, 82, 118]",4,0.0333333333333333,0.0002576562499999,2.129037226019965e-06,0.0330756770833333,22.66820417498326,2.8124999999999995e-09,0.0016071428571428,1.255708301839254e-05,0.0317261904761904,8.953102252351433,1.984126984126983e-06,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[61, 72, 83, 96, 114]","[61, 72, 83, 96, 114]",5,0.0416666666666666,0.00031375,2.5947846788194445e-06,0.0413529166666666,25.67175053007454,2.3841857910156248e-11,0.0030555555555555,2.3456790123456788e-05,0.0386111111111111,7.972196752002022,1.6075102880658436e-06,,,,,
[SRSF2->-GATA2],"[12, 22, 45, 47, 76, 119]","[12, 22, 45, 47, 76, 119]",6,0.05,0.0172499999999999,9.321875e-05,0.03275,3.392029860905002,0.0015876,0.0220833333333333,0.0001008680555555,0.0279166666666666,2.7796283757108244,0.0068906249999999,,,,,
[IDH2->-STAG2],"[11, 33, 80, 94, 111]","[11, 33, 80, 94, 111]",5,0.0416666666666666,0.0126527777777777,7.03003043552812e-05,0.0290138888888888,3.460408267333697,0.0019259259259259,0.0163888888888888,7.83179012345679e-05,0.0252777777777777,2.8563299336132673,0.0072222222222222,,,,,
[IDH1-/-SRSF2],"[21, 34, 55, 95, 109]","[2, 6, 7, 8, 10, 12, 20, 21, 22, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 39, 44, 45, 48, 50, 53, 54, 55, 58, 61, 62, 64, 66, 70, 72, 79, 83, 85, 87, 89, 92, 93, 95, 96, 97, 99, 107, 108, 109, 114, 115]",5,0.0416666666666666,0.0477889266817838,0.0002482492055779,-0.0061222600151171,-0.3885687199285255,0.7378341808835284,0.0661904761904761,0.000260046611237,-0.0245238095238095,-1.5207657919352044,0.965894429350712,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 34, 55, 95]","[21, 34, 55, 87, 89, 95, 107]",4,0.0333333333333333,0.0023009259259259,1.840449937664323e-05,0.0310324074074074,7.233582914871279,7.568455503122935e-05,0.0076388888888888,5.4735725308641974e-05,0.0256944444444444,3.472992083033098,0.0069886509773662,,,,,
[IDH2->-JAK2],"[1, 17, 49, 81, 110]","[1, 17, 49, 81, 110]",5,0.0416666666666666,0.0140229591836734,7.609556131125919e-05,0.0276437074829931,3.168959043584358,0.0039085714285714,0.0175198412698412,8.230780738221215e-05,0.0241468253968253,2.661580006509939,0.011875,,,,,
[NRAS->-BCOR],"[32, 62, 86, 102, 108]","[32, 62, 86, 102, 108]",5,0.0416666666666666,0.0159778911564625,8.202452537137305e-05,0.025688775510204,2.8364265410398484,0.0082653061224489,0.0202380952380952,8.645124716553289e-05,0.0214285714285714,2.304663838792127,0.0267857142857142,,,,,
[IDH2->-GATA2],"[47, 76, 88, 119]","[47, 59, 76, 88, 119]",4,0.0333333333333333,0.0131522108843537,7.242949624577721e-05,0.0201811224489795,2.3713059180469145,0.0336734693877551,0.0165873015873015,7.841632023179642e-05,0.0167460317460317,1.8910746844112705,0.077470238095238,,,,,
[IDH2->-GATA2 SRSF2->-GATA2 IDH2->-SRSF2],"[47, 76, 119]","[47, 76, 119]",3,0.025,0.0013333333333333,1.0408888888888887e-05,0.0236666666666666,7.33558759958978,0.00010752,0.0027777777777777,2.0100308641975307e-05,0.0222222222222222,4.956625686470318,0.0009722222222222,,,,,
[KRAS->-GATA2 SRSF2->-GATA2 SRSF2->-KRAS],"[12, 45, 76, 119]","[12, 45, 47, 76, 119]",4,0.0333333333333333,0.002375,1.8546909722222224e-05,0.0309583333333333,7.188558196883333,4.201e-05,0.0055555555555555,3.9390432098765426e-05,0.0277777777777777,4.425905397725761,0.0011496913580246,,,,,
[KRAS->-GATA2 IDH2->-GATA2 IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-GATA2],"[76, 119]","[47, 76, 119]",2,0.0166666666666666,9.333333333333332e-05,7.726222222222222e-07,0.0165733333333333,18.85498831729861,2.56e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH1->-GATA2],"[3, 12, 22, 45]","[3, 12, 22, 45]",4,0.0333333333333333,0.0115833333333333,6.255208333333332e-05,0.02175,2.7500359546510365,0.014175,0.0149999999999999,6.770833333333334e-05,0.0183333333333333,2.228026607584066,0.039375,,,,,
[IDH1->-GATA2 KRAS->-GATA2 SRSF2->-GATA2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[12, 45]","[12, 45]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-JAK2 IDH2->-JAK2 IDH2->-SRSF2],"[1, 17, 49, 110]","[1, 17, 49, 81, 110]",4,0.0333333333333333,0.0022191812439261,1.728955514434533e-05,0.0311141520894071,7.482833135022616,2.5506705539358605e-05,0.0046428571428571,3.338214915595868e-05,0.0286904761904761,4.965701503727724,0.000466784244562,,,,,
[SRSF2->-NPM1],"[62, 90, 97, 110]","[62, 87, 90, 97, 110]",4,0.0333333333333333,0.013875850340136,7.451071168263224e-05,0.0194574829931972,2.254121408605905,0.0412937317784256,0.0173412698412698,8.004377676996726e-05,0.0159920634920634,1.7874780577255067,0.0925170068027211,,,,,
[SRSF2->-BCOR NRAS->-BCOR SRSF2->-NRAS],"[32, 62, 86, 108]","[32, 62, 86, 108]",4,0.0333333333333333,0.0022428328474246,1.7417604831308477e-05,0.0310905004859086,7.449609303942619,2.0043731778425658e-05,0.0050396825396825,3.5448160745779795e-05,0.0282936507936507,4.752171833273416,0.0004850088183421,,,,,
[IDH2->-TP53],"[13, 81, 113]","[13, 81, 113]",3,0.025,0.00825,4.521875e-05,0.01675,2.4908956543827374,0.03375,0.0108333333333333,4.9305555555555555e-05,0.0141666666666666,2.017528818929551,0.075,,,,,
[SRSF2->-STAG2 IDH2->-STAG2 IDH2->-SRSF2],"[11, 80, 111]","[11, 33, 80, 94, 111]",3,0.025,0.0016890432098765,1.3108102685375704e-05,0.0233109567901234,6.438581270548938,0.0003009259259259,0.0036805555555555,2.599826388888889e-05,0.0213194444444444,4.181226647645818,0.0030092592592592,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[87, 89, 107]","[21, 34, 55, 87, 89, 95, 107]",3,0.025,0.0023009259259259,1.840449937664323e-05,0.022699074074074,5.291102048577336,0.0018905444136239,0.0076388888888888,5.4735725308641974e-05,0.0173611111111111,2.3466162723196606,0.051124352977109,,,,,
[IDH2->-RUNX1],"[9, 104, 105]","[9, 37, 59, 104, 105]",3,0.025,0.0090758219954648,5.726794682019423e-05,0.0159241780045351,2.104268805565209,0.0685418241370622,0.0116468253968253,6.752763605442177e-05,0.0133531746031746,1.6249640395177434,0.132464096749811,,,,,
[IDH1->-PHF6],"[30, 62, 87]","[30, 62, 87, 109]",3,0.025,0.0074038170823885,4.535198593378731e-05,0.0175961829176114,2.6128851059630387,0.0309750566893424,0.0094047619047619,5.3195074326026705e-05,0.015595238095238,2.1382392612456163,0.0634920634920634,,,,,
[IDH1->-MYC],"[30, 48, 62]","[30, 48, 62]",3,0.025,0.0082695578231292,4.543598370470638e-05,0.0167304421768707,2.4820324304742396,0.034438775510204,0.010515873015873,4.980001259763164e-05,0.0144841269841269,2.052473683471697,0.0714285714285714,,,,,
[SRSF2->-PHF6],"[62, 63, 109]","[30, 62, 63, 87, 109]",3,0.025,0.0105288170823885,6.162802760045397e-05,0.0144711829176114,1.843380117377727,0.0981604308390022,0.0135714285714285,7.055618543713782e-05,0.0114285714285714,1.3605809955490598,0.1888888888888888,,,,,
[IDH1->-BCOR SRSF2->-BCOR NRAS->-BCOR IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[32, 62, 108]","[32, 62, 108]",3,0.025,0.0001443388388518,1.195283752107109e-06,0.0248556611611481,22.734730576309676,1.692003331945023e-07,0.0008234126984126,6.60401313303099e-06,0.0241765873015873,9.407864050487715,2.686838624338624e-05,,,,,
[IDH1->-NPM1],"[62, 87, 97]","[62, 87, 97]",3,0.025,0.0075195578231292,4.1748483704706376e-05,0.0174804421768707,2.705403582765083,0.0220408163265306,0.0094047619047619,4.547902494331066e-05,0.015595238095238,2.3125250034442875,0.0428571428571428,,,,,
[IDH1->-NPM1 SRSF2->-NPM1 IDH1->-SRSF2],"[62, 97]","[62, 87, 97]",2,0.0166666666666666,0.0011219995140913,8.78859441464181e-06,0.0155446671525753,5.243505355350973,0.0049577259475218,0.0024007936507936,1.729615457294029e-05,0.014265873015873,3.430232639332327,0.0214021164021164,,,,,
[SMC3-/-SRSF2],"[35, 49, 52]","[9, 22, 35, 49, 52]",3,0.025,0.0112083333333333,5.9296875e-05,0.0137916666666666,1.7910217047510013,0.1071,0.014047619047619,6.278344671201814e-05,0.0109523809523809,1.3822479809399766,0.1928571428571428,,,,,
[IDH2->-SETBP1],"[37, 52, 119]","[37, 52, 119]",3,0.025,0.0052592592592592,3.21920438957476e-05,0.0197407407407407,3.47927830668478,0.0063999999999999,0.0068055555555555,3.7943672839506176e-05,0.0181944444444444,2.9537185855224264,0.015,,,,,
[IDH2->-U2AF1],"[40, 94, 111]","[40, 94, 111]",3,0.025,0.0071203703703703,4.0786951303155e-05,0.0178796296296296,2.799612320628188,0.0192592592592592,0.0094444444444444,4.552469135802469e-05,0.0155555555555555,2.3054835148593313,0.0433333333333333,,,,,
[IDH2->-SMC3],"[9, 49, 52]","[9, 49, 52, 101]",3,0.025,0.0062708333333333,3.825303819444444e-05,0.0187291666666666,3.0282064998943117,0.014,0.0075595238095238,4.2853599773242625e-05,0.0174404761904761,2.6641868723461046,0.025,,,,,
[IDH2->-SMC3 SMC3-/-SRSF2 IDH2->-SRSF2],"[49, 52]","[9, 49, 52]",2,0.0166666666666666,0.0017208333333333,1.3269010416666666e-05,0.0149458333333333,4.102993863698698,0.0130319999999999,0.0032936507936507,2.3344986142605186e-05,0.0133730158730158,2.7677862651302227,0.0447619047619047,,,,,
[NRAS->-GATA2],"[22, 102]","[3, 22, 47, 102]",2,0.0166666666666666,0.011,6.066666666666666e-05,0.0056666666666666,0.7275328372685518,0.4014208,0.01375,6.614583333333333e-05,0.0029166666666666,0.3586208637049919,0.5474375000000001,,,,,
[IDH1->-SMC3],"[22, 35]","[22, 35, 101]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[SRSF2->-RUNX1],"[9, 104]","[9, 104, 105]",2,0.0166666666666666,0.0067893518518518,4.092244834533608e-05,0.0098773148148148,1.5440383803820237,0.1802777777777777,0.0086706349206349,4.7174587427563616e-05,0.0079960317460317,1.1641808586050637,0.2773809523809523,,,,,
[NRAS->-RUNX1],"[9, 104]","[9, 104]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[ASXL1->-SF3B1],"[23, 110]","[23, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[KRAS->-SF3B1],"[23, 110]","[23, 110, 114]",2,0.0166666666666666,0.0090229591836734,4.787333908903698e-05,0.0076437074829931,1.1047326731984402,0.2964285714285714,0.0112698412698412,5.123141849332326e-05,0.0053968253968253,0.7539979710241933,0.4261904761904762,,,,,
[IDH2->-WT1 SRSF2->-WT1 IDH2->-SRSF2],"[9, 11]","[9, 11, 95]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SRSF2->-SMC3],"[9, 22]","[9, 22, 35, 49, 52]",2,0.0166666666666666,0.0101666666666666,6.283246527777777e-05,0.0065,0.8200140747377775,0.3545379999999999,0.0125595238095238,7.167304421768708e-05,0.0041071428571428,0.4851341908718654,0.4759374999999999,,,,,
[NRAS->-FLT3],"[1, 102]","[1, 102]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 SRSF2->-NRAS],"[19, 108]","[19, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-FLT3 IDH2->-FLT3 IDH2->-SRSF2],"[1, 76]","[1, 76]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[TET2->-RUNX1],"[9, 27]","[9, 27]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[MYC->-PHF6],"[30, 116]","[30, 62, 116]",2,0.0166666666666666,0.0067070578231292,3.973936912137304e-05,0.0099596088435374,1.579907999480047,0.1731505102040816,0.0084325396825396,4.545973481985387e-05,0.0082341269841269,1.221248691072816,0.2619047619047619,,,,,
[PHF6-/-SRSF2 IDH1->-PHF6 IDH1->-SRSF2],"[30, 87]","[30, 62, 87, 109]",2,0.0166666666666666,0.0013705903790087,1.0739213629424768e-05,0.0152960762876579,4.667601815710575,0.0083323615160349,0.0028968253968253,2.0995527840765936e-05,0.0137698412698412,3.005145715688228,0.0352380952380952,,,,,
[MYC-/-SRSF2],"[30, 52]","[30, 48, 52, 62]",2,0.0166666666666666,0.0071037414965986,3.781633520755241e-05,0.009562925170068,1.5550739201595338,0.18,0.0089682539682539,4.0602166792642986e-05,0.0076984126984126,1.208165927540737,0.2761904761904762,,,,,
[SRSF2->-TP53 IDH2->-TP53 IDH2->-SRSF2],"[13, 113]","[13, 81, 113]",2,0.0166666666666666,0.001175,9.231354166666669e-06,0.0154916666666666,5.098770178881328,0.00578125,0.0030555555555555,2.1527777777777776e-05,0.0136111111111111,2.9335532664373236,0.037037037037037,,,,,
[IDH1->-PPM1D],"[84, 115]","[84, 115]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-ASXL1],"[110, 112]","[59, 110, 112]",2,0.0166666666666666,0.0066751700680272,3.899380755703642e-05,0.0099914965986394,1.6000469373301631,0.1694085797584339,0.0081349206349206,4.334372637944066e-05,0.008531746031746,1.2959098655596617,0.2430083144368858,,,,,
[NRAS->-JAK2 SRSF2->-JAK2 IDH2->-JAK2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[1, 17]","[1, 17]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-NPM1 SRSF2->-NPM1 IDH2->-SRSF2],"[90, 110]","[87, 90, 110]",2,0.0166666666666666,0.0012191812439261,9.485110699900882e-06,0.0154474854227405,5.015758203394977,0.005768221574344,0.0025595238095238,1.831656273620559e-05,0.0141071428571428,3.296226718681983,0.0247883597883597,,,,,
[SRSF2-/-STAG2 IDH2->-STAG2 IDH2->-SRSF2],"[33, 94]","[11, 33, 80, 94, 111]",2,0.0166666666666666,0.0018802469135802,1.4433350099070262e-05,0.0147864197530864,3.8920593806511863,0.0157695473251028,0.0052777777777777,3.279320987654321e-05,0.0113888888888888,1.9887921252979304,0.1066666666666666,,,,,
[SRSF2->-TET2],"[9, 65]","[9, 46, 65, 81]",2,0.0166666666666666,0.0105069444444444,5.929451195987654e-05,0.0061597222222222,0.7999334881352963,0.3751041666666667,0.0138095238095238,6.524943310657596e-05,0.0028571428571428,0.3537069425616828,0.5517857142857143,,,,,
[SRSF2->-SF3B1],"[110, 114]","[65, 110, 114]",2,0.0166666666666666,0.0086757369614512,4.702939618780241e-05,0.0079909297052154,1.1652325526533054,0.2772789115646258,0.0112698412698412,5.123141849332326e-05,0.0053968253968253,0.7539979710241933,0.4261904761904762,,,,,
[JAK2-/-SMC3],"[35, 49]","[35, 49]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[NRAS->-STAG2 SRSF2->-STAG2 IDH2->-STAG2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[80, 111]","[80, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[NRAS->-NPM1 SRSF2->-NPM1 SRSF2->-NRAS],"[62, 90]","[62, 90]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 IDH2->-JAK2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[49, 110]","[49, 110]",2,0.0166666666666666,7.927807857837012e-05,6.561241676165404e-07,0.0165873885880882,20.477880365569405,1.2661391087047065e-05,0.0002579365079365,2.1091191106072057e-06,0.0164087301587301,11.298594431060536,0.000188492063492,,,,,
[JAK2-/-SRSF2],"[35, 81]","[1, 17, 35, 49, 81, 110]",2,0.0166666666666666,0.0084719387755102,4.925998354273682e-05,0.0081947278911564,1.1675820402242396,0.2657551020408163,0.0107936507936507,5.459498614260518e-05,0.0058730158730158,0.7948492971938107,0.3919047619047619,,,,,
[IDH1->-JAK2],"[35, 84]","[35, 84]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[IDH2-/-RUNX1],"[37, 59]","[9, 37, 59, 104, 105]",2,0.0166666666666666,0.0120606575963718,5.9466387283476416e-05,0.0046060090702947,0.5972951817291156,0.4600655076845553,0.0158730158730158,6.141345427059712e-05,0.0007936507936507,0.1012739367083667,0.6659108087679516,,,,,
[SRSF2->-ASXL1],"[46, 110]","[46, 110, 112]",2,0.0166666666666666,0.0084396258503401,4.57830613112592e-05,0.0082270408163265,1.215881463679859,0.2633928571428571,0.0107142857142857,4.9996850592088694e-05,0.0059523809523809,0.8418202998994707,0.3928571428571428,,,,,
[SRSF2->-MYC IDH1->-MYC IDH1->-SRSF2],"[48, 62]","[30, 48, 62]",2,0.0166666666666666,0.001185541180758,9.3055985379057e-06,0.0154811254859086,5.0749337220507496,0.0058622221209912,0.0026091269841269,1.8930992535903248e-05,0.0140575396825396,3.2308933766163053,0.0273148148148148,,,,,
[KRAS-/-WT1],"[9, 56]","[9, 11, 56]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
[IDH2->-CBL],"[40, 111]","[40, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[SRSF2->-ETV6],"[53, 118]","[53, 118]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-U2AF1],"[20, 111]","[20, 94, 111]",2,0.0166666666666666,0.0074675925925925,4.163089420438957e-05,0.009199074074074,1.4257265799977064,0.2098611111111111,0.0094444444444444,4.552469135802469e-05,0.0072222222222222,1.0704030604704038,0.3166666666666666,,,,,
