,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
10,[CBL->-IDH2],"[23, 32, 70]","[0, 3, 23, 32, 70, 90, 110]",3,0.025,0.0211618480725623,0.0001121785088421,0.0038381519274376,0.3623825946891149,0.4970060941043084,0.0283531746031746,0.0001211966962711,-0.0033531746031746,-0.3045865890556273,0.7501860119047621,,,,,
11,[SMC3->-WT1],"[59, 63, 83]","[45, 59, 63, 83]",3,0.025,0.0102147108843537,5.695857610688833e-05,0.0147852891156462,1.959071376440357,0.0836455676020408,0.0133928571428571,6.230906714537668e-05,0.0116071428571428,1.4704481150783857,0.1716269841269841,,,,,
12,[MYC->-IDH1],"[9, 39, 83]","[9, 30, 39, 83]",3,0.025,0.0100694444444444,5.8292341820987656e-05,0.0149305555555555,1.955555816698509,0.0846354166666666,0.0133928571428571,6.561594545225497e-05,0.0116071428571428,1.4329156770840072,0.1785714285714285,,,,,
13,[IDH2-/-WT1],"[59, 94, 112]","[1, 32, 59, 94, 111, 112]",3,0.025,0.0114310279667422,5.450891128896339e-05,0.0135689720332577,1.8378632488004252,0.0988208616780045,0.014047619047619,5.650037792894936e-05,0.0109523809523809,1.4570782144678862,0.1779894179894179,,,,,
14,[IDH2-/-PPM1D],"[37, 94, 101]","[19, 32, 37, 94, 101]",3,0.025,0.0132592592592592,4.99122085048011e-05,0.0117407407407407,1.6618510836865092,0.1422222222222222,0.0188888888888888,3.209876543209876e-05,0.0061111111111111,1.0786387432600124,0.3999999999999999,,,,,
15,[STAG2->-ETV6],"[52, 76, 113]","[52, 76, 113]",3,0.025,0.0077916666666666,4.2276041666666665e-05,0.0172083333333333,2.646620373312973,0.024,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
16,[MYC->-BCOR],"[61, 62, 94]","[61, 62, 94]",3,0.025,0.0069987244897959,4.039214689915082e-05,0.018001275510204,2.8324014645614466,0.0183673469387755,0.0087103174603174,4.49967718568909e-05,0.0162896825396825,2.428409603756146,0.0357142857142857,,,,,
17,[CBL->-U2AF1],"[23, 61, 96]","[23, 61, 96]",3,0.025,0.0083333333333333,4.611545138888889e-05,0.0166666666666666,2.4542879643115856,0.03662109375,0.0111111111111111,5.111882716049382e-05,0.0138888888888888,1.9425717247145284,0.0868055555555555,,,,,
18,[SETBP1->-FLT3],"[3, 62, 81]","[3, 62, 81]",3,0.025,0.0080612244897959,4.480577537137304e-05,0.016938775510204,2.530550529989415,0.031738775510204,0.0098214285714285,4.877763605442176e-05,0.0151785714285714,2.1733042246764023,0.0578571428571428,,,,,
19,[CBL->-BCOR],"[61, 90, 108]","[61, 90, 108]",3,0.025,0.0090625,4.786241319444444e-05,0.0159375,2.3036839785536256,0.046875,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
20,[IDH2->-BCOR],"[24, 84, 90]","[16, 24, 84, 90, 94]",3,0.025,0.0124444444444444,7.033834876543209e-05,0.0125555555555555,1.4970622167255678,0.1570833333333333,0.0183333333333333,8.055555555555557e-05,0.0066666666666666,0.7427813527082076,0.3875,,,,,
21,[MYC->-DNMT3A],"[11, 48, 110]","[11, 48, 53, 110]",3,0.025,0.0128146258503401,6.57049363112592e-05,0.0121853741496598,1.5032799646339088,0.1616709183673469,0.0162698412698412,6.928697404887881e-05,0.0087301587301587,1.0488088481701516,0.2946428571428571,,,,,
22,[RUNX1->-MYC],"[22, 51, 96]","[11, 22, 30, 51, 96]",3,0.025,0.0134791666666666,7.488324652777777e-05,0.0115208333333333,1.331347912139612,0.19365625,0.0175,8.283179012345678e-05,0.0075,0.8240674112453817,0.3510416666666667,,,,,
23,[MYC->-ETV6],"[62, 104, 113]","[34, 53, 62, 104, 113]",3,0.025,0.0132070578231292,7.327061912137305e-05,0.0117929421768707,1.3777081847396444,0.1831425382653061,0.0169047619047619,8.05484693877551e-05,0.008095238095238,0.9019884585619176,0.3245535714285714,,,,,
24,[IDH1->-TET2],"[7, 60, 80]","[7, 60, 74, 80]",3,0.025,0.0086805555555555,4.714023919753086e-05,0.0163194444444444,2.376892165893617,0.0416666666666666,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
25,[GATA2->-TET2],"[7, 72, 102]","[7, 12, 72, 102]",3,0.025,0.0118402777777777,6.329451195987655e-05,0.0131597222222222,1.654107361467282,0.1307291666666666,0.0159722222222222,6.896219135802469e-05,0.0090277777777777,1.087114613009218,0.28125,,,,,
26,[TP53->-ETV6],"[59, 67, 75]","[59, 62, 67, 75, 107, 114]",3,0.025,0.0128754724111866,7.604865038944106e-05,0.0121245275888133,1.3903337666666045,0.176346738241782,0.0182142857142857,8.874874023683548e-05,0.0067857142857142,0.7203017519172136,0.3801587301587302,,,,,
27,[IDH1->-SMC3],"[50, 63, 80]","[9, 50, 63, 80, 83]",3,0.025,0.0145833333333333,7.866753472222223e-05,0.0104166666666666,1.174440439029407,0.2346954345703125,0.0189484126984126,8.49060689090451e-05,0.0060515873015873,0.6567497800226162,0.4151785714285714,,,,,
28,[SETBP1->-BCOR],"[62, 79, 82]","[62, 79, 82]",3,0.025,0.0084431689342403,4.6490912331249587e-05,0.0165568310657596,2.4282488021522344,0.0382653061224489,0.0112103174603174,5.12467718568909e-05,0.0137896825396825,1.9262870785448096,0.0892857142857143,,,,,
29,[ETV6->-U2AF1],"[21, 87, 119]","[21, 53, 87, 119]",3,0.025,0.0090208333333333,5.2188802083333334e-05,0.0159791666666666,2.211899866352527,0.0568124999999999,0.0116666666666666,5.868055555555556e-05,0.0133333333333333,1.740570538305348,0.115,,,,,
30,[IDH2->-RUNX1],"[11, 35, 84]","[11, 35, 84]",3,0.025,0.0080208333333333,4.3522135416666664e-05,0.0169791666666666,2.5737198578626272,0.028125,0.0104166666666666,4.774305555555556e-05,0.0145833333333333,2.1105794120443457,0.0625,,,,,
31,[MYC->-U2AF1],"[9, 49, 61]","[9, 49, 53, 61, 96]",3,0.025,0.0132708333333333,7.503515625e-05,0.0117291666666666,1.3540501881425366,0.1878234863281249,0.0170039682539682,8.286131582262535e-05,0.0079960317460317,0.8784126813762153,0.3304811507936507,,,,,
32,[IDH1->-GATA2],"[7, 91]","[7, 9, 91, 98]",2,0.0166666666666666,0.0083912037037037,5.0231347522290805e-05,0.0082754629629629,1.1676290323430976,0.2627314814814815,0.0126984126984127,6.0311161501637685e-05,0.0039682539682539,0.5109761303075957,0.4970238095238096,,,,,
33,[GATA2-/-IDH1],"[9, 98]","[7, 9, 91, 98]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
34,[ETV6-/-WT1],"[59, 109]","[1, 58, 59, 87, 109, 114]",2,0.0166666666666666,0.01345880574452,6.110947713258479e-05,0.0032078609221466,0.410356433999545,0.5393705215419501,0.0173809523809523,5.9586797682035776e-05,-0.0007142857142857,-0.092533063629675,0.740952380952381,,,,,
35,[IDH2-/-SMC3],"[59, 101]","[9, 40, 59, 101]",2,0.0166666666666666,0.0120606575963718,4.574896615864789e-05,0.0046060090702947,0.6809796700994597,0.4761904761904761,0.0158730158730158,3.054925673973293e-05,0.0007936507936507,0.1435916317235477,0.7278911564625851,,,,,
36,[CBL->-MYC],"[61, 96]","[3, 30, 61, 96, 110]",2,0.0166666666666666,0.0135229591836734,7.534642936681475e-05,0.0031437074829931,0.3621685970592011,0.5224154974489796,0.0172420634920634,8.358095553036029e-05,-0.0005753968253968,-0.062938124259595,0.6875578703703704,,,,,
37,[U2AF1->-TET2],"[45, 102]","[45, 102]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
38,[SETBP1->-ETV6],"[104, 114]","[62, 87, 104, 114]",2,0.0166666666666666,0.0093945578231292,5.458355314915082e-05,0.0072721088435374,0.9843044963849004,0.3155513469387755,0.0114880952380952,6.058319160997732e-05,0.0051785714285714,0.6653250824588314,0.4285714285714286,,,,,
39,[MYC->-CBL IDH2->-CBL MYC->-IDH2],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
40,[IDH2->-SETBP1 MYC->-SETBP1 MYC->-IDH2],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
41,[JAK2->-DNMT3A],"[11, 100]","[11, 56, 100]",2,0.0166666666666666,0.007037037037037,3.895747599451303e-05,0.0096296296296296,1.5428161556520097,0.1851851851851851,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
42,[JAK2->-IDH2],"[11, 23]","[1, 11, 23]",2,0.0166666666666666,0.0097916666666666,4.9609375e-05,0.0068749999999999,0.9760921603577252,0.34,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
43,[JAK2->-RUNX1],"[11, 31]","[11, 31]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
44,[CSF3R-/-FLT3 SETBP1->-FLT3 SETBP1->-CSF3R],"[62, 81]","[62, 81]",2,0.0166666666666666,0.0012497570456754,9.6302032127581e-06,0.0154169096209912,4.967977275996938,0.0055976676384839,0.0023412698412698,1.667454018644495e-05,0.0143253968253968,3.508162708699147,0.019047619047619,,,,,
45,[ETV6->-TP53],"[62, 107]","[59, 62, 67, 75, 107, 114]",2,0.0166666666666666,0.0128754724111866,7.604865038944106e-05,0.0037911942554799,0.4347406817111431,0.4872972681135947,0.0182142857142857,8.874874023683548e-05,-0.001547619047619,-0.1642793469284877,0.7194444444444446,,,,,
46,[PHF6->-MYC],"[22, 113]","[22, 48, 113]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
47,[SETBP1->-TP53],"[62, 114]","[62, 114]",2,0.0166666666666666,0.0057278911564625,3.125021981581748e-05,0.010938775510204,1.956780768424376,0.1175510204081632,0.0069047619047619,3.36734693877551e-05,0.0097619047619047,1.6822503767175474,0.1714285714285714,,,,,
48,[MYC->-FLT3 SETBP1->-FLT3 MYC->-SETBP1],"[3, 62]","[3, 62]",2,0.0166666666666666,0.001001166180758,7.839583997975144e-06,0.0156655004859086,5.594970042782619,0.0035918367346938,0.001845238095238,1.3669611363063745e-05,0.0148214285714285,4.008777772002005,0.0122222222222222,,,,,
49,[IDH2->-DNMT3A],"[11, 19]","[11, 19, 110]",2,0.0166666666666666,0.0096896258503401,4.9428894644592534e-05,0.0069770408163265,0.9923864237764112,0.3341836734693878,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
50,[KIT->-WT1],"[22, 114]","[22, 114]",2,0.0166666666666666,0.005,2.9111111111111112e-05,0.0116666666666666,2.162307221253254,0.0896,0.00625,3.246527777777778e-05,0.0104166666666666,1.8281810603178263,0.1399999999999999,,,,,
51,[JAK2->-TET2],"[65, 80]","[12, 65, 80]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
52,[JAK2->-BCOR],"[65, 92]","[65, 77, 92]",2,0.0166666666666666,0.0069444444444444,4.147376543209877e-05,0.0097222222222222,1.5096588248481375,0.1875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
53,[NPM1->-IDH2],"[47, 112]","[47, 59, 112]",2,0.0166666666666666,0.0057772108843537,3.650762124577722e-05,0.0108894557823129,1.80224739988551,0.1336734693877551,0.007281746031746,4.1938696775006295e-05,0.0093849206349206,1.4491826932627514,0.2023809523809523,,,,,
54,[SETBP1-/-WT1],"[66, 87]","[66, 87, 112, 114]",2,0.0166666666666666,0.0092685185185185,5.169024348422496e-05,0.0073981481481481,1.0290079613589536,0.3037333333333333,0.0122222222222222,5.864197530864198e-05,0.0044444444444444,0.5803810000880094,0.4666666666666667,,,,,
55,[GATA2->-PTPN11],"[68, 102]","[12, 29, 47, 68, 102]",2,0.0166666666666666,0.0143472222222222,7.780690586419753e-05,0.0023194444444444,0.2629510456396662,0.5613333333333334,0.0195833333333333,8.524305555555555e-05,-0.0029166666666666,-0.3159055776845671,0.775,,,,,
56,[MYC->-CSF3R],"[9, 62]","[9, 51, 62]",2,0.0166666666666666,0.0087903911564625,4.7334855232484154e-05,0.007876275510204,1.144801981968833,0.2836415816326531,0.0107142857142857,5.031179138321995e-05,0.0059523809523809,0.839181358296689,0.3928571428571429,,,,,
57,[JAK2->-U2AF1],"[23, 49]","[23, 49]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
58,[GATA2-/-IDH2],"[47, 116]","[2, 9, 17, 47, 116]",2,0.0166666666666666,0.0072083333333333,4.1963541666666664e-05,0.0094583333333333,1.460086374021072,0.1987499999999999,0.009047619047619,4.611678004535147e-05,0.0076190476190476,1.121944049913837,0.2928571428571428,,,,,
59,[DNMT3A->-SETBP1 MYC->-DNMT3A MYC->-SETBP1],"[48, 110]","[48, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
60,[ETV6->-SRSF2 ETV6->-IDH1 IDH1->-SRSF2],"[73, 76]","[50, 73, 76]",2,0.0166666666666666,0.0014961419753086,1.1656878119760706e-05,0.015170524691358,4.4433392585296305,0.0099074074074074,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
61,[PTPN11->-GATA2],"[12, 29]","[12, 29, 47, 68, 102]",2,0.0166666666666666,0.0143472222222222,7.780690586419753e-05,0.0023194444444444,0.2629510456396662,0.5613333333333334,0.0195833333333333,8.524305555555555e-05,-0.0029166666666666,-0.3159055776845671,0.775,,,,,
62,[WT1->-NPM1],"[25, 87]","[25, 59, 87, 112]",2,0.0166666666666666,0.0075549886621315,4.727305334454266e-05,0.0091116780045351,1.325230848822689,0.220204081632653,0.0101984126984126,5.461230788611741e-05,0.0064682539682539,0.8752695070743233,0.3555555555555555,,,,,
63,[PPM1D->-WT1],"[25, 32]","[25, 32, 94, 118]",2,0.0166666666666666,0.0095694444444444,5.5041473765432095e-05,0.0070972222222222,0.956628635445605,0.3248,0.0129166666666666,6.163194444444444e-05,0.00375,0.477670403190848,0.5075000000000001,,,,,
64,[MYC->-TP53],"[49, 62]","[49, 62, 116]",2,0.0166666666666666,0.0069570578231292,4.0718535788039714e-05,0.0097096088435374,1.521618073722691,0.1856632653061224,0.0085714285714285,4.582624716553288e-05,0.008095238095238,1.1958383586124297,0.2696428571428571,,,,,
65,[KIT->-ETV6],"[76, 114]","[6, 76, 114, 119]",2,0.0166666666666666,0.0117777777777777,6.320987654320988e-05,0.0048888888888888,0.614918693812442,0.4429866666666666,0.0154166666666666,6.85763888888889e-05,0.00125,0.1509463816279884,0.6300000000000001,,,,,
66,[SRSF2->-NRAS],"[26, 86]","[26, 86]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
67,[GATA2-/-TP53],"[49, 107]","[49, 107, 116]",2,0.0166666666666666,0.0088287037037037,4.6089484739369e-05,0.0078379629629629,1.154522179340497,0.2833333333333333,0.0122222222222222,4.737654320987655e-05,0.0044444444444444,0.6457074498170094,0.4833333333333333,,,,,
68,[IDH2->-SF3B1],"[27, 86]","[9, 16, 27, 86]",2,0.0166666666666666,0.0112847222222222,6.205994405864197e-05,0.0053819444444444,0.6831774462179532,0.4166666666666666,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
69,[SETBP1->-PHF6],"[79, 82]","[48, 79, 82]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
70,[PHF6->-BCOR],"[79, 108]","[79, 82, 108]",2,0.0166666666666666,0.0087152777777777,4.701847029320987e-05,0.0079513888888888,1.1596014420912537,0.2791666666666667,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
71,[IDH1->-JAK2],"[80, 103]","[56, 80, 103]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.1423611111111111,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
72,[JAK2->-SMC3],"[80, 100]","[80, 100]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
73,[ETV6->-JAK2],"[1, 75]","[1, 6, 36, 75]",2,0.0166666666666666,0.0109722222222222,6.0551697530864195e-05,0.0056944444444444,0.731792912317412,0.3999999999999999,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
74,[SRSF2->-SMC3 IDH1->-SMC3 IDH1->-SRSF2],"[50, 63]","[50, 63]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
75,[RUNX1->-CBL],"[28, 96]","[28, 30, 96]",2,0.0166666666666666,0.0067708333333333,4.096137152777778e-05,0.0098958333333333,1.5461980716652028,0.1796875,0.0104166666666666,4.967206790123456e-05,0.00625,0.886796350347864,0.375,,,,,
76,[SETBP1->-MYC],"[51, 104]","[3, 48, 51, 62, 104, 110]",2,0.0166666666666666,0.017875850340136,9.51773783492989e-05,-0.0012091836734693,-0.1239439708239691,0.6956424406497294,0.0223412698412698,0.0001019187767699,-0.0056746031746031,-0.5620932828175318,0.8340752551020407,,,,,
77,[RUNX1->-CSF3R],"[51, 115]","[51, 115]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
78,[GATA2-/-U2AF1 MYC->-GATA2 MYC->-U2AF1],"[9, 49]","[9, 49]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0016269841269841,1.2233875031494076e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
79,[IDH1-/-WT1],"[83, 109]","[63, 83, 95, 109]",2,0.0166666666666666,0.0099537037037037,4.1018304183813445e-05,0.0067129629629629,1.0481547345145674,0.3420138888888889,0.0138888888888888,3.472222222222222e-05,0.0027777777777777,0.4714045207910318,0.6203703703703703,,,,,
80,[SMC3->-MYC],"[83, 104]","[9, 83, 104]",2,0.0166666666666666,0.0075416666666666,4.383940972222222e-05,0.009125,1.378162803484459,0.21796875,0.0093650793650793,4.862134668682287e-05,0.0073015873015873,1.047137687298956,0.3154761904761904,,,,,
81,[MYC->-WT1],"[83, 94]","[22, 83, 94]",2,0.0166666666666666,0.0062708333333333,3.825303819444444e-05,0.0103958333333333,1.6808398703529048,0.1543,0.0080555555555555,4.378858024691358e-05,0.0086111111111111,1.301303988499452,0.2408333333333333,,,,,
82,[PPM1D->-PHF6],"[14, 108]","[14, 108]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
83,[IDH2->-WT1],"[32, 111]","[1, 32, 59, 94, 111, 112]",2,0.0166666666666666,0.0142448034769463,8.080518211683346e-05,0.0024218631897203,0.2694201041219386,0.5515510204081633,0.0179761904761904,8.9025888133031e-05,-0.0013095238095238,-0.1387890623235205,0.7094708994708997,,,,,
84,[SF3B1->-IDH1 IDH1->-U2AF1 SF3B1->-U2AF1],"[9, 119]","[9, 21, 119]",2,0.0166666666666666,0.0009874999999999,7.841846788194445e-06,0.0156791666666666,5.599042965290149,0.004150390625,0.0019146825396825,1.45356001196775e-05,0.0147519841269841,3.869313806320255,0.0154761904761904,,,,,
85,[CBL->-WT1],"[32, 66]","[32, 66, 95]",2,0.0166666666666666,0.0054976851851851,3.23477955675583e-05,0.0111689814814814,1.9637727349121925,0.1102430555555555,0.0076388888888888,3.809799382716049e-05,0.0090277777777777,1.4626142712038308,0.2083333333333333,,,,,
86,[IDH1->-SF3B1],"[33, 97]","[9, 21, 33, 97, 119]",2,0.0166666666666666,0.0121435185185185,6.977791709533608e-05,0.0045231481481481,0.5414792414756214,0.4554405381944444,0.0157539682539682,7.894542076089695e-05,0.0009126984126984,0.1027220843972552,0.6281250000000002,,,,,
87,[DNMT3A->-ETV6],"[53, 89]","[52, 53, 89]",2,0.0166666666666666,0.0053842592592592,3.2468085562414265e-05,0.0112824074074074,1.9800375988634171,0.1061111111111111,0.0072222222222222,3.811728395061729e-05,0.0094444444444444,1.5297323202638815,0.1833333333333333,,,,,
88,[IDH1->-PTPN11],"[33, 60]","[33, 60, 78]",2,0.0166666666666666,0.0074074074074074,4.286694101508916e-05,0.0092592592592592,1.414213562373095,0.2098765432098765,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
89,[ETV6->-NPM1],"[34, 87]","[34, 59, 87]",2,0.0166666666666666,0.0042563775510204,2.939954832911056e-05,0.0124102891156462,2.288819632371048,0.076938775510204,0.0053373015873015,3.4839931342907536e-05,0.011329365079365,1.9194063469020728,0.1166666666666666,,,,,
90,[SRSF2->-SETBP1],"[54, 110]","[54, 81, 110]",2,0.0166666666666666,0.0080090702947845,4.458495174335797e-05,0.008657596371882,1.2965915416091454,0.2402721088435374,0.0104365079365079,4.914808515998993e-05,0.0062301587301587,0.8886808271299715,0.3761904761904762,,,,,
91,[WT1->-ETV6],"[1, 114]","[1, 58, 59, 87, 109, 114]",2,0.0166666666666666,0.0123975812547241,7.288870835140136e-05,0.0042690854119425,0.5000399657265728,0.4650688435374149,0.0163095238095238,8.285304862685816e-05,0.0003571428571428,0.0392362706912286,0.647698412698413,,,,,
92,[SETBP1->-IDH2],"[17, 81]","[3, 17, 81, 110, 112]",2,0.0166666666666666,0.0134396258503401,7.444972797792587e-05,0.0032270408163265,0.3740011183569255,0.5191122448979592,0.0169642857142857,8.176768392542204e-05,-0.000297619047619,-0.0329131822314318,0.6786309523809525,,,,,
93,[IDH1->-CSF3R],"[9, 88]","[9, 88, 97]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
94,[IDH2->-TET2],"[90, 110]","[8, 37, 90, 110]",2,0.0166666666666666,0.0091340702947845,5.1623682024565096e-05,0.007532596371882,1.0483835748814625,0.3005165028974552,0.0121031746031746,5.964191232048376e-05,0.004563492063492,0.590910244869514,0.4636243386243386,,,,,
