edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SRSF2->-CSF3R],"[3, 104, 110]","[3, 9, 104, 110]",3,0.025,0.0111687925170068,6.14058911723703e-05,0.0138312074829931,1.765042133619444,0.1114938775510204,0.0134126984126984,6.613362937767701e-05,0.0115873015873015,1.4248565135797822,0.1804124149659864,,,,,
[IDH1->-CSF3R],"[3, 13, 110]","[3, 13, 94, 101, 110]",3,0.025,0.0106896258503401,5.80955613112592e-05,0.0143103741496598,1.8774981278084688,0.0944204081632653,0.0133531746031746,6.28633629377677e-05,0.0116468253968254,1.4689559059302568,0.1716666666666667,,,,,
[IDH1->-CSF3R SRSF2->-CSF3R IDH1->-SRSF2],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
[SRSF2->-SMC3],"[62, 111, 113]","[9, 30, 33, 62, 84, 111, 113]",3,0.025,0.018859835600907,0.000104655992921,0.0061401643990929,0.6002027045573962,0.4061978686874055,0.024047619047619,0.0001155895691609,0.0009523809523809,0.0885832027847035,0.6080498866213152,,,,,
[SRSF2->-FLT3],"[3, 12, 17]","[3, 12, 17]",3,0.025,0.00925,4.855208333333333e-05,0.01575,2.260354846803752,0.050625,0.0120833333333333,5.190972222222223e-05,0.0129166666666666,1.792776289095345,0.1125,,,,,
[IDH2->-CBL],"[80, 83, 118]","[37, 59, 80, 83, 118]",3,0.025,0.010348970143613,6.154124500263594e-05,0.014651029856387,1.8676049416832865,0.0950432256235827,0.013531746031746,7.039162887377174e-05,0.0114682539682539,1.3669001604647124,0.1874834656084655,,,,,
[IDH2->-CBL SRSF2->-CBL IDH2->-SRSF2],"[80, 118]","[80, 83, 118]",2,0.0166666666666666,0.00098125,7.797999131944444e-06,0.0156854166666666,5.6170005772959035,0.004109375,0.0025,1.8248456790123456e-05,0.0141666666666666,3.316306052688011,0.0249999999999999,,,,,
[IDH1->-MYC],"[21, 105, 115]","[21, 105, 115]",3,0.025,0.0054976851851851,3.560300390089163e-05,0.0195023148148148,3.2684574971514824,0.0104166666666666,0.0076388888888888,4.388503086419753e-05,0.0173611111111111,2.620712091804796,0.0277777777777777,,,,,
[SRSF2->-BCOR],"[23, 46, 110]","[23, 46, 52, 63, 72, 110]",3,0.025,0.0165437925170068,8.956734950570364e-05,0.0084562074829931,0.8935127807702956,0.3133594746492347,0.0214087301587301,9.727694318468128e-05,0.0035912698412698,0.3641187816925283,0.516468253968254,,,,,
[SRSF2->-BCOR IDH1->-BCOR IDH1->-SRSF2],"[23, 110]","[23, 63, 72, 110]",2,0.0166666666666666,0.0019337645772594,1.510533205406755e-05,0.0147329020894071,3.790732723740948,0.0182557397959183,0.0045039682539682,3.212829113126732e-05,0.0121626984126984,2.145784603557072,0.0896164021164021,,,,,
[SMC3-/-SRSF2],"[9, 30, 33]","[9, 30, 33, 62, 84, 111, 113]",3,0.025,0.0079648526077097,5.2365289254191635e-05,0.0170351473922902,2.3540958522405377,0.0485796170319979,0.0102380952380952,6.156462585034013e-05,0.0147619047619047,1.881381100006654,0.0932728647014361,,,,,
[SMC3-/-SRSF2 IDH2->-SMC3 IDH2->-SRSF2],"[30, 33]","[30, 33, 84, 111, 113]",2,0.0166666666666666,0.0016010802469135,1.2475693849070264e-05,0.015065586419753,4.265340306088789,0.0117026748971193,0.005,3.1327160493827165e-05,0.0116666666666666,2.084425001338954,0.0944444444444444,,,,,
[SRSF2->-SETBP1],"[11, 110, 111]","[11, 110, 111]",3,0.025,0.0095738851095993,4.917437218231544e-05,0.0154261148904006,2.199820017374437,0.0560090702947845,0.011547619047619,5.161722096245906e-05,0.0134523809523809,1.872413863719592,0.098015873015873,,,,,
[IDH1->-SETBP1 SRSF2->-SETBP1 KRAS->-SETBP1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[11, 110]","[11, 110]",2,0.0166666666666666,0.0001326114119117,1.096301945394318e-06,0.0165340552547549,15.791169392926346,6.330695543523532e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[IDH2->-TET2],"[104, 116]","[104, 116]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[IDH1->-PHF6],"[63, 108]","[63, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[MYC-/-SRSF2 IDH1->-MYC IDH1->-SRSF2],"[105, 115]","[21, 105, 115]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[PTPN11->-SF3B1 SF3B1->-TET2 PTPN11->-TET2],"[1, 48]","[1, 48]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[BCOR->-SRSF2],"[63, 72]","[23, 46, 52, 63, 72, 110]",2,0.0166666666666666,0.0165437925170068,8.956734950570364e-05,0.0001228741496598,0.0129833170919912,0.6479517099808673,0.0214087301587301,9.727694318468128e-05,-0.0047420634920634,-0.4807977283122341,0.815029761904762,,,,,
[PHF6->-IDH2],"[6, 60]","[2, 6, 60]",2,0.0166666666666666,0.0076388888888888,4.388503086419753e-05,0.0090277777777777,1.362770287738494,0.2222222222222222,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH1->-ETV6],"[19, 61]","[19, 61]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[FLT3-/-IDH1],"[66, 94]","[3, 12, 66, 94]",2,0.0166666666666666,0.0065185185185185,3.444718792866941e-05,0.0101481481481481,1.7290593929066722,0.1457777777777777,0.0086111111111111,3.834876543209876e-05,0.0080555555555555,1.3008277816471443,0.2533333333333333,,,,,
[U2AF1->-KIT],"[45, 81]","[45, 81]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[KRAS->-ETV6],"[19, 76]","[19, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1-/-SETBP1],"[69, 111]","[11, 59, 69, 110, 111]",2,0.0166666666666666,0.0101946334089191,4.672201983170021e-05,0.0064720332577475,0.9468472793123208,0.3592715997963811,0.0153968253968253,3.038548752834467e-05,0.0012698412698412,0.2303649134883623,0.7012849584278156,,,,,
[IDH2->-BCOR],"[46, 52]","[46, 52]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[KRAS->-BCOR SRSF2->-BCOR SRSF2->-KRAS],"[46, 110]","[46, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[SRSF2->-WT1],"[110, 118]","[53, 87, 110, 118]",2,0.0166666666666666,0.0100229591836734,5.60955613112592e-05,0.0066437074829931,0.8870462281118865,0.349061224489796,0.0125198412698412,6.14744740488788e-05,0.0041468253968253,0.5288936328911013,0.4853571428571429,,,,,
[IDH1->-FLT3 SRSF2->-FLT3 IDH1->-SRSF2],"[3, 12]","[3, 12]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[STAG2->-TET2],"[48, 76]","[48, 76, 119]",2,0.0166666666666666,0.0094583333333333,4.8942708333333326e-05,0.0072083333333333,1.0303644411017876,0.321,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[PPM1D->-SMC3],"[9, 86]","[9, 86]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[KRAS->-TET2],"[76, 104]","[40, 76, 104, 119]",2,0.0166666666666666,0.0114444444444444,6.209876543209877e-05,0.0052222222222222,0.6626952617458175,0.42528,0.015,6.770833333333334e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
[IDH2-/-WT1],"[4, 87]","[4, 53, 87, 118]",2,0.0166666666666666,0.0101666666666666,4.7361111111111105e-05,0.0065,0.9445009854081416,0.36,0.0158333333333333,3.1249999999999994e-05,0.0008333333333333,0.1490711984999857,0.72,,,,,
[IDH2->-PTPN11],"[78, 118]","[78, 118]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[DNMT3A->-ASXL1],"[9, 20]","[9, 20]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[RUNX1-/-SRSF2],"[81, 83]","[9, 81, 83]",2,0.0166666666666666,0.0057916666666666,3.5727430555555556e-05,0.010875,1.8194007682337967,0.13125,0.0071031746031746,4.048406399596875e-05,0.009563492063492,1.503053538796196,0.1904761904761904,,,,,
[IDH1->-KIT],"[81, 87]","[81, 87, 117]",2,0.0166666666666666,0.0061111111111111,3.7432098765432095e-05,0.0105555555555555,1.7252776916938517,0.1461333333333333,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[KRAS->-TP53 SRSF2->-TP53 IDH1->-TP53 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[50, 62]","[50, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[NRAS->-MYC],"[82, 114]","[82, 114, 115]",2,0.0166666666666666,0.0073541666666666,4.305164930555555e-05,0.0093125,1.419290803838882,0.208125,0.0095833333333333,4.897762345679012e-05,0.0070833333333333,1.0121358913817255,0.3277777777777778,,,,,
[SRSF2->-DNMT3A KRAS->-DNMT3A IDH1->-DNMT3A IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[11, 62]","[11, 62, 112]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[SRSF2->-SF3B1],"[22, 84]","[22, 52, 84]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[IDH2->-SETBP1],"[18, 111]","[18, 59, 111]",2,0.0166666666666666,0.0064531368102796,3.852914045016679e-05,0.0102135298563869,1.6454367869125504,0.1605725623582766,0.0093650793650793,4.5121567145376666e-05,0.0073015873015873,1.086989114013928,0.3119047619047619,,,,,
[SRSF2->-PPM1D],"[22, 90]","[9, 22, 90]",2,0.0166666666666666,0.0080625,4.519574652777778e-05,0.0086041666666666,1.2798528271500351,0.2440625,0.0100595238095238,4.9103599773242634e-05,0.0066071428571428,0.9428813192507728,0.3535714285714285,,,,,
[KRAS-?-SRSF2],"[22, 104]","[11, 12, 17, 19, 22, 34, 38, 46, 47, 49, 50, 62, 75, 79, 96, 104, 110, 112, 114]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[IDH2->-WT1],"[53, 118]","[4, 53, 87, 118]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.0087499999999999,4.427083333333333e-05,0.0079166666666666,1.1898261530617842,0.2749999999999999,,,,,
[ASXL1-/-IDH1],"[55, 111]","[7, 39, 55, 61, 111]",2,0.0166666666666666,0.0056712962962962,3.160097307956104e-05,0.0109953703703703,1.9559584946760231,0.1064814814814814,0.0080555555555555,3.3101851851851855e-05,0.0086111111111111,1.4966941037143295,0.1925925925925926,,,,,
[IDH1->-WT1],"[87, 110]","[87, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
[IDH1-/-SF3B1],"[56, 59]","[14, 22, 56, 59]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[KIT->-SRSF2],"[87, 117]","[81, 87, 88, 117]",2,0.0166666666666666,0.0092361111111111,5.3708140432098765e-05,0.0074305555555555,1.0139142519179465,0.3067333333333333,0.0125,6.041666666666667e-05,0.0041666666666666,0.5360562674188973,0.485,,,,,
[IDH2->-PPM1D],"[58, 90]","[58, 89, 90]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[IDH2->-NPM1],"[58, 116]","[51, 58, 95, 116]",2,0.0166666666666666,0.0079861111111111,4.6356577932098765e-05,0.0086805555555555,1.2749461346636917,0.2390950520833333,0.0111111111111111,5.304783950617284e-05,0.0055555555555555,0.762770071396474,0.4114583333333332,,,,,
[ASXL1->-IDH2],"[27, 55]","[27, 49, 52, 55, 111]",2,0.0166666666666666,0.0103796296296296,6.164566186556927e-05,0.006287037037037,0.8007459649765748,0.3658271604938271,0.01375,7.096836419753086e-05,0.0029166666666666,0.3462217927333901,0.5391944444444444,,,,,
[EZH2-/-IDH1],"[59, 109]","[59, 66, 109]",2,0.0166666666666666,0.0099773242630385,4.644555395014308e-05,0.0066893424036281,0.9815475717701864,0.3476946334089191,0.0134920634920634,4.72411186696901e-05,0.0031746031746031,0.4618802153517004,0.5661375661375662,,,,,
[CBL->-SRSF2],"[29, 83]","[29, 47, 80, 83, 118]",2,0.0166666666666666,0.0131736111111111,7.462784529320989e-05,0.0034930555555555,0.4043477601215017,0.50515,0.0176388888888888,8.319830246913581e-05,-0.0009722222222222,-0.1065879994323949,0.7047916666666668,,,,,
[SRSF2->-GATA2],"[29, 102]","[29, 102]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[RUNX1->-CSF3R],"[13, 32]","[9, 13, 32]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[IDH1->-ASXL1],"[7, 39]","[7, 39, 55, 61, 111]",2,0.0166666666666666,0.0120949074074074,6.866413215877915e-05,0.0045717592592592,0.5517195654105016,0.4543038408779149,0.0168055555555555,7.829861111111111e-05,-0.0001388888888888,-0.0156960536449338,0.6777777777777778,,,,,
[IDH2->-U2AF1 SRSF2-/-U2AF1 IDH2->-SRSF2],"[30, 49]","[30, 49]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0022222222222222,1.5895061728395063e-05,0.0144444444444444,3.623011674316412,0.0166666666666666,,,,,
[SETBP1->-CSF3R],"[32, 110]","[32, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[BCOR->-CSF3R],"[32, 110]","[32, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SETBP1->-JAK2],"[59, 119]","[59, 68, 119]",2,0.0166666666666666,0.0071383219954648,4.091888667787599e-05,0.0095283446712018,1.4895516062197285,0.1940136054421768,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[KRAS->-WT1],"[97, 110]","[97, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
