edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SRSF2->-ETV6],"[108, 110, 111, 118]","[59, 108, 110, 111, 118]",4,0.0333333333333333,0.0132677626606198,7.266116009475932e-05,0.0200655706727135,2.3539669013673628,0.0346798093387014,0.0160515873015873,7.812381897203327e-05,0.017281746031746,1.9552211483159527,0.0694302721088435,,,,,
[ETV6-/-NRAS SRSF2->-ETV6 IDH1->-ETV6 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[110, 111]","[110, 111]",2,0.0166666666666666,0.0001604591193998,1.3242669255020391e-06,0.0165062075472668,14.343645242250831,9.255402841408673e-05,0.000515873015873,4.16509196271101e-06,0.0161507936507936,7.9137362334123,0.0009523809523809,,,,,
[IDH2->-ETV6],"[0, 54, 108, 118]","[0, 11, 54, 108, 118]",4,0.0333333333333333,0.0145555555555555,7.819753086419753e-05,0.0187777777777777,2.1234775560032144,0.0526222222222222,0.0195833333333333,8.524305555555555e-05,0.0137499999999999,1.4892691519415298,0.15,,,,,
[IDH2->-ETV6 SRSF2->-ETV6 IDH2->-SRSF2],"[108, 118]","[108, 118]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[1, 62, 76, 118]","[1, 62, 76, 118]",4,0.0333333333333333,0.0020678328474246,1.6017361775752923e-05,0.0312655004859086,7.812137752425405,9.85189504373178e-06,0.0040674603174603,2.9101710128495844e-05,0.029265873015873,5.42503105492408,0.0001455026455026,,,,,
[SRSF2->-TP53],"[50, 76, 119]","[32, 50, 76, 83, 113, 119]",3,0.025,0.0183125,9.641449652777776e-05,0.0066875,0.6810713728394999,0.3858837890625,0.0238888888888888,0.0001035108024691,0.0011111111111111,0.1092105647219523,0.6140625,,,,,
[PHF6->-CBL],"[9, 22, 63]","[9, 22, 63]",3,0.025,0.0080625,4.519574652777778e-05,0.0169375,2.5194197299587864,0.0328125,0.0100595238095238,4.9103599773242634e-05,0.0149404761904761,2.1321010011886843,0.0625,,,,,
[IDH1->-JAK2],"[84, 94, 104]","[34, 84, 88, 94, 104, 115]",3,0.025,0.0135625,7.948567708333332e-05,0.0114375,1.2828818712768335,0.200498828125,0.0177777777777777,9.008487654320988e-05,0.0072222222222222,0.7609303445739052,0.3614583333333334,,,,,
[TET2->-SRSF2],"[12, 48, 59]","[12, 48, 59, 66, 80, 111]",3,0.025,0.0155966553287981,8.633917560105844e-05,0.0094033446712018,1.0119950921257874,0.2755765138810154,0.0204761904761904,9.5275888133031e-05,0.0045238095238095,0.463460587305674,0.4770502645502645,,,,,
[ETV6-/-NRAS],"[59, 110, 111]","[59, 70, 108, 110, 111]",3,0.025,0.0060279667422524,2.93609087205891e-05,0.0189720332577475,3.501298444653195,0.0048128094775325,0.007063492063492,3.038548752834467e-05,0.0179365079365079,3.2539044030231232,0.0078609221466364,,,,,
[IDH2->-DNMT3A],"[12, 62, 114]","[12, 62, 114]",3,0.025,0.0088528911564625,4.752626148248415e-05,0.0161471088435374,2.34222140839605,0.0440816326530612,0.0110714285714285,5.1034580498866213e-05,0.0139285714285714,1.94972922307722,0.0857142857142857,,,,,
[IDH2-/-WT1],"[30, 52, 109]","[30, 52, 109]",3,0.025,0.009787037037037,4.750094307270233e-05,0.0152129629629629,2.2073067526822374,0.0533333333333333,0.0133333333333333,4.753086419753086e-05,0.0116666666666666,1.692228224453299,0.1333333333333333,,,,,
[IDH2->-SETBP1],"[47, 51, 81]","[10, 47, 51, 81, 95]",3,0.025,0.0100625,6.003255208333333e-05,0.0149375,1.9279000523533951,0.08756875,0.0144444444444444,7.040895061728395e-05,0.0105555555555555,1.257960950675599,0.21875,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[55, 98, 107]","[55, 89, 98, 107]",3,0.025,0.0012345679012345,9.907026367931718e-06,0.0237654320987654,7.550471202820085,0.0001975760244316,0.0055555555555555,3.8580246913580246e-05,0.0194444444444444,3.1304951684997055,0.0162037037037037,,,,,
[IDH1->-TET2],"[48, 66, 111]","[48, 66, 111]",3,0.025,0.0079861111111111,4.4300304355281205e-05,0.0170138888888888,2.5562318237949704,0.0300925925925925,0.0105555555555555,4.984567901234567e-05,0.0144444444444444,2.045912635948048,0.0722222222222222,,,,,
[EZH2-/-IDH2],"[56, 95, 116]","[1, 6, 56, 95, 116]",3,0.025,0.012037037037037,4.969885973936899e-05,0.0129629629629629,1.838785489248732,0.1041666666666666,0.0166666666666666,4.243827160493828e-05,0.0083333333333333,1.2792042981336629,0.2777777777777778,,,,,
[TP53->-SRSF2],"[32, 83, 113]","[32, 50, 76, 83, 113, 119]",3,0.025,0.0183125,9.641449652777776e-05,0.0066875,0.6810713728394999,0.3858837890625,0.0238888888888888,0.0001035108024691,0.0011111111111111,0.1092105647219523,0.6140625,,,,,
[PPM1D->-ASXL1],"[13, 100, 112]","[13, 100, 112]",3,0.025,0.0079861111111111,4.4728973765432095e-05,0.0170138888888888,2.543953245090709,0.03125,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[IDH2->-FLT3],"[1, 51, 118]","[1, 35, 51, 117, 118]",3,0.025,0.0131319444444444,7.295423418209875e-05,0.0118680555555555,1.389486460183583,0.1803958333333333,0.0175,8.090277777777778e-05,0.0075,0.833833898301743,0.35,,,,,
[TET2->-ETV6],"[11, 59, 111]","[11, 59, 111]",3,0.025,0.0077031368102796,4.217497378350013e-05,0.0172968631897203,2.663421736241531,0.0235827664399092,0.0093650793650793,4.5121567145376666e-05,0.0156349206349206,2.32757451587765,0.0412698412698412,,,,,
[PHF6->-RUNX1],"[9, 17, 22]","[9, 17, 22]",3,0.025,0.0080625,4.519574652777778e-05,0.0169375,2.5194197299587864,0.0328125,0.0100595238095238,4.9103599773242634e-05,0.0149404761904761,2.132101001188684,0.0625,,,,,
[IDH1-/-MYC],"[35, 37, 52]","[20, 35, 37, 39, 52, 72]",3,0.025,0.0118703703703703,5.835163751714678e-05,0.0131296296296296,1.7188023994939128,0.1199999999999999,0.0161111111111111,5.9104938271604944e-05,0.0088888888888888,1.1562069976478788,0.2722222222222222,,,,,
[IDH2->-TP53],"[26, 50, 76]","[26, 32, 50, 76, 117]",3,0.025,0.0151388888888888,8.008294753086419e-05,0.0098611111111111,1.101934619683968,0.2559027777777778,0.0208333333333333,8.680555555555556e-05,0.0041666666666666,0.4472135954999582,0.5,,,,,
[IDH2->-TP53 SRSF2->-TP53 IDH2->-SRSF2],"[50, 76]","[32, 50, 76]",2,0.0166666666666666,0.0017083333333333,1.3249131944444445e-05,0.0149583333333333,4.109504821285788,0.01328125,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[IDH1->-EZH2],"[40, 53, 67]","[40, 53, 67]",3,0.025,0.0079861111111111,4.4728973765432095e-05,0.0170138888888888,2.543953245090709,0.03125,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[WT1->-ETV6],"[19, 82]","[18, 19, 82]",2,0.0166666666666666,0.0078125,4.421657986111111e-05,0.0088541666666666,1.3315427649795275,0.23046875,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH2->-JAK2],"[44, 114]","[30, 44, 114]",2,0.0166666666666666,0.0068333333333333,4.115277777777778e-05,0.0098333333333333,1.5328553843822423,0.1824999999999999,0.0102777777777777,4.945987654320988e-05,0.0063888888888888,0.9084453813633688,0.3666666666666666,,,,,
[IDH1->-GATA2 SRSF2->-GATA2 NRAS->-GATA2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[3, 23]","[3, 23]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH1->-NPM1],"[102, 111]","[102, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[IDH1->-WT1],"[19, 83]","[19, 52, 83, 109]",2,0.0166666666666666,0.0079884259259259,4.738779042352538e-05,0.0086782407407407,1.260661425032822,0.2396180555555555,0.0106944444444444,5.499614197530863e-05,0.0059722222222222,0.8053225256978424,0.3847222222222222,,,,,
[ETV6->-SETBP1],"[19, 70]","[19, 70, 82]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[SRSF2->-MYC],"[20, 62]","[20, 39, 62, 72]",2,0.0166666666666666,0.0115681689342403,6.276695399791624e-05,0.0050984977324263,0.6435417153634608,0.431813350340136,0.0153769841269841,6.860788296800202e-05,0.0012896825396825,0.1557025807271706,0.6279761904761905,,,,,
[SRSF2->-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[102, 110]","[102, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[DNMT3A->-PHF6],"[63, 86]","[17, 63, 64, 86]",2,0.0166666666666666,0.0114583333333333,6.184895833333334e-05,0.0052083333333333,0.662266178532522,0.42626953125,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[IDH1->-MYC],"[20, 39]","[20, 35, 37, 39, 52, 72]",2,0.0166666666666666,0.0123287037037037,7.339931627229081e-05,0.0043379629629629,0.5063371963503328,0.4611299189814815,0.0169444444444444,8.537808641975308e-05,-0.0002777777777777,-0.03006244442563,0.6720486111111111,,,,,
[PHF6->-EZH2],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0050595238095238,2.896471088435374e-05,0.0116071428571428,2.1567049280763912,0.0892857142857142,,,,,
[IDH2-/-U2AF1],"[21, 116]","[21, 47, 116]",2,0.0166666666666666,0.00825,4.521875e-05,0.0084166666666666,1.251644085038092,0.253125,0.0108333333333333,4.9305555555555555e-05,0.0058333333333333,0.8307471607356972,0.4,,,,,
[FLT3->-SRSF2],"[46, 51]","[1, 46, 51, 118]",2,0.0166666666666666,0.0119166666666666,6.321875e-05,0.00475,0.5974074819218899,0.450625,0.0154166666666666,6.788194444444444e-05,0.0012499999999999,0.151716521227252,0.6312499999999999,,,,,
[PTPN11->-SRSF2],"[68, 75]","[59, 68, 75, 81]",2,0.0166666666666666,0.0089160997732426,5.3017652109974754e-05,0.007750566893424,1.0644449928384438,0.2903401360544217,0.0124206349206349,6.001354245401864e-05,0.0042460317460317,0.5480984898298875,0.4809523809523809,,,,,
[IDH1->-BCOR],"[105, 110]","[105, 110]",2,0.0166666666666666,0.0050831443688586,2.848892979548417e-05,0.011583522297808,2.1702140535909566,0.0861678004535147,0.006547619047619,3.263573948097758e-05,0.0101190476190476,1.7713032147003287,0.1507936507936507,,,,,
[NRAS->-ETV6],"[70, 108]","[59, 70, 108, 110, 111]",2,0.0166666666666666,0.0137122071050642,7.409325886019143e-05,0.0029544595616024,0.3432327355367567,0.5338886575038179,0.0173015873015873,7.968631897203326e-05,-0.0006349206349206,-0.07112586467246,0.6969104308390022,,,,,
[PTPN11->-U2AF1],"[47, 61]","[47, 61]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0063888888888888,3.2677469135802463e-05,0.0102777777777777,1.7979392637744915,0.1458333333333333,,,,,
[SRSF2->-BCOR BCOR->-ETV6 SRSF2->-ETV6],"[108, 110]","[108, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-GATA2],"[47, 78]","[30, 47, 69, 78]",2,0.0166666666666666,0.0071944444444444,4.245293209876543e-05,0.0094722222222222,1.4537778001534662,0.2,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[TET2->-CSF3R],"[11, 59]","[11, 59]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SRSF2->-EZH2],"[1, 53]","[1, 53]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PTPN11->-IDH2],"[47, 75]","[47, 75, 81]",2,0.0166666666666666,0.0071111111111111,4.209876543209876e-05,0.0095555555555555,1.4727236522890947,0.1957333333333333,0.0095833333333333,4.774305555555556e-05,0.0070833333333333,1.0251385715643964,0.3249999999999999,,,,,
[CSF3R->-IDH2],"[11, 54]","[11, 54, 62]",2,0.0166666666666666,0.009172335600907,4.8237874136805135e-05,0.0074943310657596,1.0790431059141208,0.3047619047619048,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[JAK2->-DNMT3A],"[79, 114]","[79, 114]",2,0.0166666666666666,0.0054444444444444,3.054320987654321e-05,0.0112222222222222,2.0305866477931036,0.1066666666666666,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[NPM1->-SRSF2],"[111, 114]","[102, 111, 114]",2,0.0166666666666666,0.0090092592592592,4.779929698216735e-05,0.0076574074074074,1.1075695299368489,0.2955555555555555,0.0111111111111111,5.1080246913580245e-05,0.0055555555555555,0.7773220743364717,0.4166666666666666,,,,,
[RUNX1->-JAK2],"[79, 88]","[79, 88]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-TET2],"[80, 111]","[12, 48, 59, 66, 80, 111]",2,0.0166666666666666,0.0155966553287981,8.633917560105844e-05,0.0010700113378684,0.1151554324875613,0.609587215962774,0.0204761904761904,9.5275888133031e-05,-0.0038095238095238,-0.3902825998363566,0.7897486772486773,,,,,
[PPM1D->-CBL],"[24, 63]","[9, 24, 63]",2,0.0166666666666666,0.0078125,4.421657986111111e-05,0.0088541666666666,1.3315427649795275,0.23046875,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[BCOR->-MYC],"[49, 87]","[49, 87]",2,0.0166666666666666,0.0036666666666666,2.3333333333333332e-05,0.013,2.6912556814351816,0.0448,0.0045833333333333,2.6909722222222225e-05,0.0120833333333333,2.3293360538172463,0.0699999999999999,,,,,
[PPM1D->-SRSF2],"[81, 102]","[81, 102]",2,0.0166666666666666,0.0053333333333333,2.9333333333333333e-05,0.0113333333333333,2.0925553466486564,0.096,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[IDH2->-KIT KIT->-SRSF2 IDH2->-SRSF2],"[25, 76]","[25, 76]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-SF3B1],"[3, 94]","[3, 7, 58, 94]",2,0.0166666666666666,0.0098888888888888,5.619753086419753e-05,0.0067777777777777,0.9041254792613472,0.3422222222222222,0.01375,6.302083333333335e-05,0.0029166666666666,0.3674047167570345,0.5525,,,,,
[CBL->-SRSF2],"[50, 84]","[50, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[EZH2->-FLT3],"[27, 33]","[1, 27, 33]",2,0.0166666666666666,0.0079629629629629,4.410150891632373e-05,0.0087037037037037,1.310621758352927,0.237037037037037,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[TP53->-IDH1 TP53->-SRSF2 IDH1->-SRSF2],"[83, 113]","[83, 113, 119]",2,0.0166666666666666,0.0012479166666666,9.842443576388889e-06,0.01541875,4.914707773167744,0.006984375,0.0030555555555555,2.2106481481481483e-05,0.0136111111111111,2.894901337210217,0.0398148148148148,,,,,
[IDH2->-TET2],"[12, 80]","[11, 12, 80]",2,0.0166666666666666,0.0095833333333333,4.921875e-05,0.0070833333333333,1.0096535805580478,0.328125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[JAK2->-SRSF2],"[84, 114]","[84, 94, 104, 114]",2,0.0166666666666666,0.0094583333333333,5.472048611111111e-05,0.0072083333333333,0.9744507361210274,0.318856,0.0120833333333333,6.09375e-05,0.0045833333333333,0.5871365639519864,0.4609999999999999,,,,,
[IDH1->-KIT],"[29, 88]","[29, 65, 88]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[PHF6->-IDH2],"[52, 116]","[21, 52, 103, 116]",2,0.0166666666666666,0.0065416666666666,4.351302083333333e-05,0.0101249999999999,1.5349188321906826,0.1742968749999999,0.01,5.451388888888889e-05,0.0066666666666666,0.9029322367729604,0.34375,,,,,
[IDH1->-ASXL1],"[86, 110]","[86, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[DNMT3A->-SRSF2],"[12, 38]","[12, 38, 62, 114]",2,0.0166666666666666,0.0116306689342403,6.295836024791624e-05,0.0050359977324263,0.634685858322696,0.4351360544217687,0.0152380952380952,6.839569160997732e-05,0.0014285714285714,0.1727378808085375,0.6214285714285714,,,,,
[KIT->-ETV6],"[0, 97]","[0, 97]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[FLT3-/-KRAS],"[87, 118]","[1, 87, 118]",2,0.0166666666666666,0.006,3e-05,0.0106666666666666,1.9474579822405904,0.1152,0.0074999999999999,3.1249999999999994e-05,0.0091666666666666,1.639783183499846,0.18,,,,,
[BCOR->-U2AF1],"[87, 90]","[61, 87, 90]",2,0.0166666666666666,0.0070625,4.052907986111111e-05,0.0096041666666666,1.5086076860214117,0.1896875,0.0093055555555555,4.535108024691358e-05,0.0073611111111111,1.0930739768391913,0.3083333333333333,,,,,
[IDH2-/-RUNX1],"[5, 95]","[5, 32, 95]",2,0.0166666666666666,0.009375,3.363715277777778e-05,0.0072916666666666,1.2572371141874243,0.3125,0.0152777777777777,9.64506172839506e-06,0.0013888888888888,0.4472135954999575,0.8333333333333334,,,,,
[NPM1->-ETV6],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0056134259259259,3.0941224065500685e-05,0.0110532407407407,1.987105309104357,0.1128472222222222,0.0065873015873015,3.299634668682287e-05,0.010079365079365,1.7546893769504894,0.1547619047619047,,,,,
[RUNX1->-SRSF2],"[32, 59]","[32, 59, 72]",2,0.0166666666666666,0.0070897108843537,4.0682534440221666e-05,0.0095769557823129,1.5014935877980164,0.1911670918367347,0.0092261904761904,4.494795603426556e-05,0.0074404761904761,1.1098026502434608,0.3035714285714286,,,,,
[SRSF2->-FLT3 IDH2->-FLT3 IDH2->-SRSF2],"[1, 118]","[1, 51, 118]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[TP53->-IDH2],"[32, 117]","[26, 32, 50, 76, 117]",2,0.0166666666666666,0.0151388888888888,8.008294753086419e-05,0.0015277777777777,0.1707222650214598,0.5972222222222222,0.0208333333333333,8.680555555555556e-05,-0.0041666666666666,-0.4472135954999578,0.8125,,,,,
[CSF3R-/-ETV6],"[59, 101]","[11, 54, 59, 101]",2,0.0166666666666666,0.0099773242630385,3.272813282531456e-05,0.0066893424036281,1.1692915520518916,0.3537414965986394,0.0134920634920634,1.63769211388259e-05,0.0031746031746031,0.7844645405527358,0.6190476190476191,,,,,
[CSF3R-/-NRAS],"[59, 62]","[59, 62]",2,0.0166666666666666,0.0054421768707483,2.4758202600768196e-05,0.0112244897959183,2.2558335591813887,0.0649729279466888,0.0063492063492063,2.488032249937012e-05,0.0103174603174603,2.068448938856898,0.0884353741496598,,,,,
[STAG2->-IDH2],"[6, 26]","[6, 26]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6-/-RUNX1],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[JAK2->-IDH1],"[34, 88]","[34, 84, 88, 94, 104, 115]",2,0.0166666666666666,0.0135625,7.948567708333332e-05,0.0031041666666666,0.3481774113301423,0.518658203125,0.0177777777777777,9.008487654320988e-05,-0.0011111111111111,-0.1170662068575238,0.6995833333333336,,,,,
[ETV6-/-FLT3],"[34, 118]","[34, 77, 118]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[PTPN11-/-SRSF2],"[59, 81]","[59, 68, 75, 81]",2,0.0166666666666666,0.0070884353741496,3.240714517099356e-05,0.009578231292517,1.6825381985263486,0.1697959183673469,0.0084920634920634,3.304358780549257e-05,0.0081746031746031,1.422076899054424,0.2476190476190476,,,,,
[STAG2->-ASXL1],"[15, 110]","[15, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[FLT3->-MYC],"[35, 87]","[35, 87]",2,0.0166666666666666,0.0028958333333333,1.9912760416666665e-05,0.0137708333333333,3.0859898112872455,0.03,0.00375,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.05,,,,,
[IDH2-/-MYC IDH1-/-MYC IDH1-/-IDH2],"[35, 52]","[35, 52]",2,0.0166666666666666,0.00238125,1.66733984375e-05,0.0142854166666666,3.498491699635559,0.018,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.0999999999999999,,,,,
