edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-SETBP1],"[29, 97, 119]","[29, 97, 112, 119]",3,0.025,0.0109861111111111,6.0728973765432104e-05,0.0140138888888888,1.7982940142278685,0.10625,0.0148611111111111,6.734182098765433e-05,0.0101388888888888,1.2355147533781026,0.2333333333333333,,,,,
[IDH1->-DNMT3A],"[9, 77, 115]","[9, 77, 98, 110, 115]",3,0.025,0.010928051776266,6.430626840145124e-05,0.0140719482237339,1.754799791334498,0.1112085459183673,0.015079365079365,7.558578987150417e-05,0.0099206349206349,1.1410886614690965,0.2480631141345427,,,,,
[IDH1-/-SF3B1],"[101, 109]","[52, 59, 81, 101, 109]",2,0.0166666666666666,0.0203476946334089,8.231935367579466e-05,-0.0036810279667422,-0.4057122688234805,0.805621164021164,0.0273809523809523,6.514235323759133e-05,-0.0107142857142857,-1.3274907444717972,0.9695238095238096,,,,,
[IDH1->-STAG2],"[9, 25]","[9, 25]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SF3B1->-IDH2],"[52, 68]","[52, 59, 68, 101, 109, 113]",2,0.0166666666666666,0.0095225812547241,5.738697224029025e-05,0.0071440854119425,0.9430614281297977,0.3204157218442932,0.0129761904761904,6.61863819601915e-05,0.0036904761904761,0.4536261551482445,0.5027777777777778,,,,,
[KRAS->-KIT],"[1, 11]","[1, 11]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-KIT IDH2->-KIT IDH2->-SRSF2],"[1, 102]","[1, 32, 87, 102]",2,0.0166666666666666,0.0019208333333333,1.484234375e-05,0.0147458333333333,3.827525370672713,0.0171271999999999,0.0043055555555555,3.007330246913581e-05,0.0123611111111111,2.2540676651617284,0.0798611111111111,,,,,
[ASXL1->-SETBP1],"[11, 34]","[11, 34]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[GATA2->-CSF3R],"[53, 55]","[53, 55, 94]",2,0.0166666666666666,0.0053842592592592,3.2468085562414265e-05,0.0112824074074074,1.9800375988634171,0.1061111111111111,0.0072222222222222,3.811728395061729e-05,0.0094444444444444,1.529732320263881,0.1833333333333333,,,,,
[IDH2->-DNMT3A],"[27, 90]","[27, 89, 90]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[GATA2-/-IDH2],"[55, 94]","[1, 55, 94, 97]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[EZH2-/-IDH1],"[56, 59]","[17, 49, 56, 59, 63, 78, 110]",2,0.0166666666666666,0.0108057445200302,5.231564123087716e-05,0.0058609221466364,0.8103080922600372,0.3929844046462122,0.0140079365079365,5.2376228269085405e-05,0.0026587301587301,0.3673729296323506,0.5851095993953137,,,,,
[IDH1-/-PHF6],"[57, 59]","[48, 57, 59, 104, 111]",2,0.0166666666666666,0.0095143613000755,4.151585573340783e-05,0.007152305366591,1.1100410799063691,0.3208616780045352,0.0146031746031746,2.440161249685059e-05,0.002063492063492,0.4177279548884681,0.6698412698412699,,,,,
[RUNX1->-IDH2],"[2, 80]","[2, 62, 80, 117]",2,0.0166666666666666,0.011047335600907,6.086808247013847e-05,0.0056193310657596,0.7202608502264067,0.4041241496598639,0.0160714285714285,6.909013605442177e-05,0.000595238095238,0.071611487403943,0.6607142857142858,,,,,
[IDH2->-SF3B1],"[109, 113]","[52, 59, 68, 101, 109, 113]",2,0.0166666666666666,0.0095225812547241,5.738697224029025e-05,0.0071440854119425,0.9430614281297977,0.3204157218442932,0.0129761904761904,6.61863819601915e-05,0.0036904761904761,0.4536261551482445,0.5027777777777778,,,,,
[CBL->-WT1],"[40, 114]","[40, 114]",2,0.0166666666666666,0.0054444444444444,3.054320987654321e-05,0.0112222222222222,2.0305866477931036,0.1066666666666666,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[STAG2->-SETBP1],"[11, 29]","[11, 29]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-CSF3R IDH2->-CSF3R IDH2->-SRSF2],"[12, 119]","[7, 12, 119]",2,0.0166666666666666,0.0012961419753086,1.0216878119760708e-05,0.015370524691358,4.808721070953534,0.0076296296296296,0.0037499999999999,2.6446759259259265e-05,0.0129166666666666,2.511679501220053,0.0601851851851851,,,,,
[NRAS->-CSF3R],"[12, 94]","[12, 94]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[IDH2-/-SF3B1],"[59, 101]","[52, 59, 68, 101, 109, 113]",2,0.0166666666666666,0.0176810279667422,6.720824256468355e-05,-0.0010143613000755,-0.123731820275078,0.7354195011337868,0.024047619047619,4.8475686570924664e-05,-0.0073809523809523,-1.060108749766061,0.9492063492063492,,,,,
[IDH1->-SF3B1],"[59, 81]","[52, 59, 81, 101, 109]",2,0.0166666666666666,0.0056198034769463,3.834549847485816e-05,0.0110468631897203,1.7839463181758377,0.1327963718820861,0.0071428571428571,4.60474930713026e-05,0.0095238095238095,1.4034847735581124,0.2014285714285714,,,,,
[SF3B1-/-SRSF2],"[59, 81]","[59, 81, 113]",2,0.0166666666666666,0.0070884353741496,3.240714517099356e-05,0.009578231292517,1.6825381985263486,0.1697959183673469,0.0084920634920634,3.304358780549257e-05,0.0081746031746031,1.422076899054424,0.2476190476190476,,,,,
[KIT->-SRSF2],"[32, 47]","[1, 32, 47, 87, 102]",2,0.0166666666666666,0.0134583333333333,7.294270833333332e-05,0.0032083333333333,0.3756544529211971,0.521992,0.0170833333333333,7.899305555555557e-05,-0.0004166666666666,-0.0468807230938494,0.6887500000000001,,,,,
[NRAS->-U2AF1],"[33, 102]","[33, 102]",2,0.0166666666666666,0.0051851851851851,2.8669410150891633e-05,0.0114814814814814,2.1443148379848314,0.0888888888888888,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[PTPN11-/-U2AF1],"[33, 35]","[33, 35]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-JAK2],"[13, 62]","[13, 42, 62, 112]",2,0.0166666666666666,0.011047335600907,6.0868082470138466e-05,0.0056193310657596,0.7202608502264067,0.4041241496598639,0.0146825396825396,6.716112370874276e-05,0.0019841269841269,0.2421087506220795,0.5952380952380952,,,,,
[SRSF2->-NPM1 IDH2->-NPM1 IDH2->-SRSF2],"[13, 20]","[13, 20, 41, 73, 96]",2,0.0166666666666666,0.0019193672839506,1.5193856065910302e-05,0.014747299382716,3.783367187097287,0.0189867058899176,0.00625,4.388503086419753e-05,0.0104166666666666,1.5724272550828773,0.1640946502057613,,,,,
[ASXL1->-CSF3R],"[34, 65]","[3, 34, 65]",2,0.0166666666666666,0.0073402777777777,4.201152584876543e-05,0.0093263888888888,1.4388956277029965,0.205,0.01,4.756944444444445e-05,0.0066666666666666,0.9665953493282832,0.35,,,,,
[IDH2->-FLT3],"[61, 118]","[0, 61, 118]",2,0.0166666666666666,0.0077152777777777,4.435180362654321e-05,0.0089513888888888,1.3441099077948098,0.2266666666666666,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[IDH2->-RUNX1],"[62, 117]","[2, 62, 80, 117]",2,0.0166666666666666,0.011047335600907,6.086808247013847e-05,0.0056193310657596,0.7202608502264067,0.4041241496598639,0.0160714285714285,6.909013605442177e-05,0.000595238095238,0.071611487403943,0.6607142857142858,,,,,
[CBL->-RUNX1],"[111, 114]","[111, 114]",2,0.0166666666666666,0.0056759259259259,3.113263031550069e-05,0.0109907407407407,1.9697860440408648,0.1155555555555555,0.0069444444444444,3.371913580246913e-05,0.0097222222222222,1.6742770563222895,0.1733333333333333,,,,,
[RUNX1->-SRSF2],"[62, 80]","[47, 62, 80, 111]",2,0.0166666666666666,0.0115288170823885,6.243666957576262e-05,0.0051378495842781,0.6502217925367058,0.429827097505669,0.014265873015873,6.721899407911313e-05,0.0024007936507936,0.2928254567360987,0.5734523809523808,,,,,
[IDH2->-GATA2],"[1, 97]","[1, 55, 94, 97]",2,0.0166666666666666,0.0087175925925925,4.913475222908093e-05,0.007949074074074,1.1340237726711573,0.2769999999999999,0.0113888888888888,5.54783950617284e-05,0.0052777777777777,0.7085804335967913,0.4250000000000001,,,,,
[IDH2->-U2AF1],"[35, 102]","[35, 102]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[JAK2->-BCOR],"[62, 81]","[62, 81, 88]",2,0.0166666666666666,0.0081862244897959,4.508181703803971e-05,0.0084804421768707,1.263041996600277,0.2497959183673469,0.0102380952380952,4.895124716553288e-05,0.0064285714285714,0.9188245556055772,0.3642857142857142,,,,,
[CSF3R->-IDH1],"[3, 49]","[3, 8, 49, 50, 52, 65, 86, 98, 110]",2,0.0166666666666666,0.021703514739229,0.0001226651557899,-0.0050368480725623,-0.4547767397942398,0.7915343915343914,0.0287698412698412,0.0001384613567649,-0.0121031746031746,-1.0285727328409997,0.9224221230158732,,,,,
[IDH2->-WT1 SRSF2-/-WT1 IDH2->-SRSF2],"[62, 96]","[61, 62, 95, 96]",2,0.0166666666666666,0.0016247570456754,1.265711293498032e-05,0.0150419096209912,4.228006509792492,0.0121059584548104,0.0037301587301587,2.631960191484001e-05,0.0129365079365079,2.5216069984699363,0.0595238095238095,,,,,
[IDH2->-PTPN11],"[35, 79]","[35, 79, 87]",2,0.0166666666666666,0.0056736111111111,3.5344859182098764e-05,0.0109930555555555,1.8490782700871615,0.1258333333333333,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
[ETV6->-IDH2],"[62, 83]","[21, 62, 83, 118]",2,0.0166666666666666,0.0095612244897959,5.563824064915082e-05,0.0071054421768707,0.952586484304019,0.3244866071428571,0.0120436507936507,6.270510519022422e-05,0.0046230158730158,0.583813232352092,0.4578869047619047,,,,,
[IDH2->-ASXL1],"[36, 105]","[36, 105]",2,0.0166666666666666,0.0039351851851851,2.5023576817558294e-05,0.0127314814814814,2.5450964736051116,0.0555555555555555,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[PPM1D->-FLT3],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PPM1D->-GATA2],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SRSF2->-ASXL1],"[15, 108]","[3, 15, 30, 105, 108]",2,0.0166666666666666,0.0130462962962962,7.312234224965708e-05,0.0036203703703703,0.4233776761243673,0.5,0.0176388888888888,8.277391975308642e-05,-0.0009722222222222,-0.1068608889733262,0.7055555555555556,,,,,
[IDH1->-ASXL1],"[65, 108]","[3, 65, 74, 108]",2,0.0166666666666666,0.0091111111111111,4.8098765432098766e-05,0.0075555555555555,1.0894302713904025,0.3013333333333333,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[IDH2-/-NPM1],"[66, 94]","[13, 20, 41, 66, 73, 94, 96]",2,0.0166666666666666,0.0068935185185185,3.693156292866941e-05,0.0097731481481481,1.6081836356131174,0.1677777777777777,0.0091666666666666,4.174382716049383e-05,0.0075,1.1608206670593388,0.2888888888888888,,,,,
[IDH1->-CBL],"[67, 111]","[19, 38, 52, 67, 111]",2,0.0166666666666666,0.0123287037037037,7.0083826303155e-05,0.0043379629629629,0.5181755743388793,0.4651736111111111,0.0177777777777777,8.024691358024691e-05,-0.0011111111111111,-0.1240347345892084,0.7158333333333333,,,,,
[IDH1->-FLT3],"[9, 51]","[9, 37, 51, 82, 104]",2,0.0166666666666666,0.0115925925925925,6.697416195130316e-05,0.005074074074074,0.6200163741185184,0.4284678819444444,0.0149206349206349,7.562751952632905e-05,0.0017460317460317,0.2007761894719539,0.592906746031746,,,,,
[ETV6-/-SRSF2],"[116, 118]","[21, 47, 62, 116, 118]",2,0.0166666666666666,0.0112704081632653,6.53475852075524e-05,0.0053962585034013,0.6675410448621792,0.4117270408163265,0.0145238095238095,7.239229024943311e-05,0.0021428571428571,0.2518529607938147,0.5775,,,,,
[SRSF2->-WT1 IDH1->-WT1 IDH1->-SRSF2],"[72, 108]","[72, 95, 108]",2,0.0166666666666666,0.0009270833333333,7.213433159722222e-06,0.0157395833333333,5.860332066511448,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[FLT3-/-SRSF2],"[9, 61]","[9, 30, 51, 61, 118]",2,0.0166666666666666,0.0072083333333333,4.630381944444444e-05,0.0094583333333333,1.3899724983515849,0.205,0.009047619047619,5.383282942806752e-05,0.0076190476190476,1.0384296610755972,0.2976190476190475,,,,,
[SRSF2->-SMC3],"[72, 84]","[72, 84, 86]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[GATA2->-IDH1],"[16, 104]","[9, 16, 37, 103, 104, 115]",2,0.0166666666666666,0.0128078703703703,7.725218085562415e-05,0.0038587962962962,0.4390323059490605,0.4827083333333332,0.0183928571428571,9.154187137818092e-05,-0.0017261904761904,-0.1804175674461656,0.7217757936507937,,,,,
[MYC->-IDH1 MYC->-EZH2 IDH1->-EZH2],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[ASXL1-/-SRSF2],"[30, 105]","[3, 15, 30, 105, 108]",2,0.0166666666666666,0.0046018518518518,3.013468792866941e-05,0.0120648148148148,2.1977956580692712,0.0844444444444444,0.0063888888888888,3.71141975308642e-05,0.0102777777777777,1.6870547845739468,0.1555555555555555,,,,,
[JAK2->-IDH2],"[42, 112]","[13, 42, 62, 112]",2,0.0166666666666666,0.011047335600907,6.0868082470138466e-05,0.0056193310657596,0.7202608502264067,0.4041241496598639,0.0146825396825396,6.716112370874276e-05,0.0019841269841269,0.2421087506220795,0.5952380952380952,,,,,
[JAK2->-SRSF2],"[42, 62]","[13, 42, 62, 81]",2,0.0166666666666666,0.0109640022675736,6.05139158034718e-05,0.0057026643990929,0.7330779991787897,0.3996938775510205,0.0144047619047619,6.631235827664399e-05,0.0022619047619047,0.2777647167502381,0.5821428571428572,,,,,
