edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-SF3B1],"[61, 96, 110, 114, 118]","[61, 96, 110, 114, 118]",5,0.0416666666666666,0.0134396258503401,7.543670714459253e-05,0.0282270408163265,3.249929872256774,0.0033928571428571,0.0169642857142857,8.342663454270596e-05,0.0247023809523809,2.704496681010654,0.0109953703703703,,,,,
[IDH2->-DNMT3A],"[18, 33, 35, 46, 116]","[18, 33, 35, 46, 116]",5,0.0416666666666666,0.0101851851851851,6.245847265089163e-05,0.0314814814814814,3.983451021103876,0.000732421875,0.0152777777777777,7.6195987654321e-05,0.0263888888888888,3.0231176798677737,0.0052083333333333,,,,,
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[9, 47, 82, 118]","[9, 47, 82, 118]",4,0.0333333333333333,0.0026416666666666,2.0191354166666667e-05,0.0306916666666666,6.830268079099129,3.6e-05,0.005515873015873,3.785115898211136e-05,0.0278174603174603,4.521451599463787,0.0006349206349206,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 82, 118]","[9, 82, 118]",3,0.025,0.0001776562499999,1.4687705593532983e-06,0.02482234375,20.48169083115751,2.9296875e-07,0.0011904761904761,9.25847190728143e-06,0.0238095238095238,7.824940664487837,3.968253968253968e-05,,,,,
[IDH1->-BCOR],"[23, 100, 109, 112]","[22, 23, 100, 109, 112]",4,0.0333333333333333,0.0112453703703703,6.558768432784636e-05,0.0220879629629629,2.727372872542536,0.0177314814814814,0.0154166666666666,7.55979938271605e-05,0.0179166666666666,2.0606397755955603,0.0576388888888888,,,,,
[IDH2->-ETV6 ETV6-/-SRSF2 IDH2->-SRSF2],"[81, 94, 114, 115]","[46, 59, 81, 94, 114, 115]",4,0.0333333333333333,0.0031525145772594,2.423177736656755e-05,0.0301808187560738,6.131099753617598,0.0001484128279883,0.0065873015873015,4.5959309649785845e-05,0.0267460317460317,3.9452325488263056,0.0026208112874779,,,,,
[BCOR->-SRSF2],"[22, 23, 26, 58]","[22, 23, 26, 58, 100, 112]",4,0.0333333333333333,0.0158749999999999,8.95931712962963e-05,0.0174583333333333,1.8444433739571395,0.0842592592592592,0.0223611111111111,0.0001006751543209,0.0109722222222222,1.0935369013384968,0.2479166666666667,,,,,
[SRSF2->-PHF6 KRAS->-PHF6 SRSF2->-KRAS],"[62, 88, 111, 119]","[62, 88, 111, 119]",4,0.0333333333333333,0.0020235427239678,1.583657557223974e-05,0.0313097906093654,7.867731390535517,1.3510959939531369e-05,0.0041369047619047,3.0022813523557575e-05,0.0291964285714285,5.328488534101942,0.0002206790123456,,,,,
[IDH2->-PTPN11],"[79, 80, 102, 113]","[79, 80, 102, 113]",4,0.0333333333333333,0.0123611111111111,6.46508487654321e-05,0.0209722222222222,2.6082987631240515,0.01875,0.0166666666666666,6.944444444444444e-05,0.0166666666666666,2.0,0.0625,,,,,
[SRSF2->-RUNX1 KRAS->-RUNX1 IDH2->-RUNX1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 12, 110]","[9, 12, 110]",3,0.025,0.0001310489119117,1.085606280246749e-06,0.0248689510880882,23.868289381949985,1.2074843489691798e-07,0.0006150793650793,4.963270030234315e-06,0.0243849206349206,10.945545092257712,8.975812547241117e-06,,,,,
[PTPN11->-SRSF2],"[32, 79, 113]","[32, 53, 79, 80, 102, 113]",3,0.025,0.0186111111111111,9.720293209876542e-05,0.0063888888888888,0.6480158857712879,0.398193359375,0.025,0.0001041666666666,0.0,0.0,0.65625,,,,,
[PTPN11->-SRSF2 IDH2->-PTPN11 IDH2->-SRSF2],"[79, 113]","[79, 80, 102, 113]",2,0.0166666666666666,0.0020169753086419,1.5725888536427373e-05,0.0146496913580246,3.6942040359922586,0.0198784722222222,0.0055555555555555,3.8580246913580246e-05,0.0111111111111111,1.788854381999832,0.1319444444444444,,,,,
[DNMT3A-/-SRSF2 IDH2->-DNMT3A IDH2->-SRSF2],"[33, 35, 116]","[33, 35, 46, 116]",3,0.025,0.0021797839506172,1.6563123654454352e-05,0.0228202160493827,5.607233345598018,0.0006510416666666,0.0069444444444444,4.147376543209877e-05,0.0180555555555555,2.803652103289399,0.0208333333333333,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[34, 55, 107]","[30, 34, 37, 49, 55, 59, 87, 89, 107]",3,0.025,0.0024830980275708,1.995301372114017e-05,0.0225169019724291,5.040857105072223,0.0025560020353964,0.0083730158730158,6.009680492567396e-05,0.0166269841269841,2.1448048874006784,0.0664756017893375,,,,,
[IDH2->-NPM1],"[35, 38, 103]","[35, 38, 59, 103]",3,0.025,0.0077841553287981,4.8519147094542656e-05,0.0172158446712018,2.4715634073368395,0.0394345238095238,0.0120039682539682,5.8451042454018647e-05,0.0129960317460317,1.6998657871210354,0.1220238095238095,,,,,
[PPM1D->-SRSF2],"[39, 41, 110]","[8, 39, 41, 59, 62, 110]",3,0.025,0.0150604686318972,8.497902394349863e-05,0.0099395313681028,1.0782265941366471,0.2553243488766386,0.0200396825396825,9.507275132275131e-05,0.0049603174603174,0.5087230797228001,0.4583063384083792,,,,,
[IDH1->-FLT3],"[45, 52, 68]","[45, 52, 68]",3,0.025,0.0072361111111111,4.104147376543209e-05,0.0177638888888888,2.77285126190078,0.0199999999999999,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[SRSF2->-CSF3R],"[50, 86, 108]","[50, 86, 108, 114]",3,0.025,0.01225,6.432986111111111e-05,0.01275,1.5896586511892092,0.14325,0.0158333333333333,6.875e-05,0.0091666666666666,1.1055415967851336,0.275,,,,,
[IDH1->-MYC],"[11, 52, 87]","[11, 52, 87]",3,0.025,0.006,3.533333333333333e-05,0.019,3.1964012783246525,0.01024,0.0074999999999999,3.958333333333334e-05,0.0175,2.781517949836592,0.02,,,,,
[SRSF2->-SMC3 KRAS->-SMC3 SRSF2->-KRAS],"[3, 76, 119]","[3, 76, 119]",3,0.025,0.0016,1.2453333333333332e-05,0.0234,6.630908742356863,0.00025088,0.0033333333333333,2.395833333333333e-05,0.0216666666666666,4.426533959945493,0.0022685185185185,,,,,
[MYC-/-SRSF2],"[52, 87, 116]","[9, 11, 29, 52, 87, 116]",3,0.025,0.0132083333333333,6.396354166666666e-05,0.0117916666666666,1.4743783414155116,0.1692,0.016547619047619,6.486678004535147e-05,0.0084523809523809,1.0494648385985426,0.3,,,,,
[MYC-/-SRSF2 IDH1->-MYC IDH1->-SRSF2],"[52, 87]","[11, 52, 87]",2,0.0166666666666666,0.0010666666666666,8.177777777777779e-06,0.0156,5.455153128205835,0.003072,0.0022222222222222,1.54320987654321e-05,0.0144444444444444,3.6769552621700465,0.0133333333333333,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 SRSF2->-NRAS],"[53, 80, 102]","[53, 80, 102]",3,0.025,0.0017083333333333,1.3249131944444445e-05,0.0232916666666666,6.398922549021603,0.0003125,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[NRAS->-PTPN11 IDH2->-PTPN11 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-PTPN11],"[80, 102]","[80, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-NPM1],"[17, 23, 66]","[17, 23, 59, 66, 93]",3,0.025,0.0115457294028722,6.706244806333551e-05,0.0134542705971277,1.6429352837356153,0.1292074121315192,0.0168650793650793,7.822341899722853e-05,0.0081349206349206,0.919782035841902,0.3214285714285714,,,,,
[RUNX1-/-SRSF2],"[59, 61, 94]","[9, 12, 59, 61, 63, 94, 110, 117]",3,0.025,0.0122270408163265,6.045185093595261e-05,0.0127729591836734,1.642807674356899,0.1302675968346522,0.0147222222222222,6.284486016628874e-05,0.0102777777777777,1.2964755806874078,0.2109599395313681,,,,,
[RUNX1-/-SRSF2 IDH2->-SRSF2 IDH2->-RUNX1],"[61, 94]","[9, 12, 59, 61, 94, 110, 117]",2,0.0166666666666666,0.0028620748299319,2.2117959048797224e-05,0.0138045918367346,2.9352902058597232,0.0405963036766143,0.005515873015873,3.916131267321744e-05,0.0111507936507936,1.7818746885248054,0.1314193571608537,,,,,
[IDH1->-PPM1D],"[8, 39, 41]","[8, 39, 41, 59]",3,0.025,0.0087679516250944,5.235372892753305e-05,0.0162320483749055,2.243362822155902,0.054925673973293,0.0126984126984126,6.086230788611741e-05,0.0123015873015873,1.576837518218532,0.1468253968253968,,,,,
[IDH1->-PPM1D PPM1D->-SRSF2 IDH1->-SRSF2],"[39, 41]","[8, 39, 41, 59]",2,0.0166666666666666,0.0006658748155346,5.3560759861240685e-06,0.0160007918511319,6.913820672495738,0.0017876639191831,0.0028571428571428,1.994520030234316e-05,0.0138095238095238,3.0921425151446273,0.0304232804232804,,,,,
[SRSF2->-DNMT3A],"[1, 19, 46]","[1, 19, 33, 35, 46, 63, 116]",3,0.025,0.0176851851851851,9.86563893175583e-05,0.0073148148148148,0.7364456943054586,0.3590138753255207,0.0236111111111111,0.0001109182098765,0.0013888888888888,0.1318760946791579,0.5950520833333334,,,,,
[IDH2->-EZH2],"[62, 94, 102]","[62, 94, 102]",3,0.025,0.0077278911564625,4.2139108704706373e-05,0.0172721088435374,2.6607415609595595,0.0235102040816326,0.0094047619047619,4.547902494331066e-05,0.015595238095238,2.3125250034442875,0.0428571428571428,,,,,
[IDH2->-U2AF1],"[9, 51, 81]","[9, 51, 81]",3,0.025,0.0077291666666666,4.386241319444445e-05,0.0172708333333333,2.607756474317956,0.0281249999999999,0.0096428571428571,4.788832199546485e-05,0.0153571428571428,2.2191957622776406,0.0535714285714285,,,,,
[SRSF2->-EZH2],"[62, 102, 108]","[15, 22, 62, 94, 102, 108]",3,0.025,0.016172335600907,8.823787413680514e-05,0.0088276643990929,0.9397629003089426,0.2982635102040816,0.0206547619047619,9.5999858276644e-05,0.004345238095238,0.4434843333645974,0.4844642857142857,,,,,
[SRSF2->-EZH2 IDH2->-EZH2 IDH2->-SRSF2],"[62, 102]","[62, 94, 102]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[IDH1->-JAK2 SRSF2->-JAK2 IDH1->-SRSF2],"[1, 47]","[1, 47]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[MYC-/-NRAS],"[9, 87]","[9, 87]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0073809523809523,3.0839002267573696e-05,0.0092857142857142,1.672111205139461,0.1714285714285714,,,,,
[SF3B1-/-SRSF2 IDH2->-SF3B1 IDH2->-SRSF2],"[96, 114]","[61, 96, 110, 114, 118]",2,0.0166666666666666,0.0027637269193391,2.141296987667412e-05,0.0139029397473275,3.004472184089398,0.0380176494169096,0.0061904761904761,4.33138070042832e-05,0.0104761904761904,1.5918062572497638,0.1609700176366843,,,,,
[WT1->-IDH1],"[49, 56]","[49, 56, 95]",2,0.0166666666666666,0.0037800925925925,2.492772097908093e-05,0.012886574074074,2.5810486288893486,0.0516666666666666,0.005,3.074845679012346e-05,0.0116666666666666,2.1039486089396218,0.0916666666666666,,,,,
[WT1->-SRSF2],"[49, 96]","[49, 96]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0063888888888888,3.2677469135802463e-05,0.0102777777777777,1.7979392637744915,0.1458333333333333,,,,,
[WT1->-IDH2],"[49, 96]","[49, 56, 95, 96]",2,0.0166666666666666,0.0063842592592592,3.984742584019204e-05,0.0102824074074074,1.6289009323329031,0.1605208333333333,0.0084722222222222,4.762731481481481e-05,0.0081944444444444,1.1873847495819942,0.2632523148148148,,,,,
[IDH2->-SMC3 SRSF2->-SMC3 KRAS->-SMC3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[3, 76]","[3, 76]",2,0.0166666666666666,9.333333333333332e-05,7.726222222222222e-07,0.0165733333333333,18.85498831729861,2.56e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH2->-SETBP1 KRAS->-SETBP1 SRSF2->-SETBP1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[20, 62]","[20, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[IDH2->-CSF3R SRSF2->-CSF3R IDH2->-SRSF2],"[50, 86]","[50, 86, 114]",2,0.0166666666666666,0.001375,1.08046875e-05,0.0152916666666666,4.65209652617578,0.00859375,0.0034722222222222,2.4594907407407408e-05,0.0131944444444444,2.660532159653219,0.0509259259259259,,,,,
[NRAS->-CSF3R SRSF2->-CSF3R SRSF2->-NRAS],"[50, 108]","[50, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[102, 108]","[102, 108]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[RUNX1->-IDH1],"[63, 92]","[59, 63, 92]",2,0.0166666666666666,0.0065688775510204,3.878366291244388e-05,0.0100977891156462,1.6214437417011534,0.1651785714285714,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[CBL->-IDH2],"[51, 104]","[21, 51, 95, 104]",2,0.0166666666666666,0.0075416666666666,4.4924479166666664e-05,0.009125,1.3614175592242173,0.21630859375,0.0098611111111111,5.1485339506172835e-05,0.0068055555555555,0.9484660566525066,0.3380208333333333,,,,,
[IDH1->-ETV6],"[11, 111]","[11, 59, 111]",2,0.0166666666666666,0.0077031368102796,4.217497378350013e-05,0.008963529856387,1.380230622806763,0.2215419501133786,0.0093650793650793,4.5121567145376666e-05,0.0073015873015873,1.086989114013928,0.3119047619047619,,,,,
[ETV6->-SRSF2],"[11, 46]","[11, 46, 59, 81, 94, 111, 114, 115]",2,0.0166666666666666,0.018911470143613,0.0001085829598946,-0.0022448034769463,-0.215425687861713,0.7169154244897957,0.0238095238095238,0.000120275888133,-0.0071428571428571,-0.6513023993481837,0.849842328042328,,,,,
[IDH2->-STAG2],"[104, 105]","[104, 105]",2,0.0166666666666666,0.0041851851851851,2.6002743484224967e-05,0.0124814814814814,2.447690773872149,0.0622222222222222,0.0056944444444444,3.123070987654321e-05,0.0109722222222222,1.963376854304788,0.1166666666666666,,,,,
[KRAS->-TET2 SRSF2->-TET2 SRSF2->-KRAS],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0008921682098765,7.030601600306261e-06,0.0157744984567901,5.949210223617396,0.0028211805555555,0.0014980158730158,1.1314149502393552e-05,0.0151686507936507,4.509578972348818,0.0077380952380952,,,,,
[ASXL1->-IDH1],"[13, 98]","[13, 52, 72, 98]",2,0.0166666666666666,0.0079884259259259,4.738779042352538e-05,0.0086782407407407,1.260661425032822,0.2396180555555555,0.0106944444444444,5.499614197530863e-05,0.0059722222222222,0.8053225256978424,0.3847222222222222,,,,,
[IDH1->-ASXL1],"[52, 72]","[13, 52, 72, 98]",2,0.0166666666666666,0.0079884259259259,4.738779042352538e-05,0.0086782407407407,1.260661425032822,0.2396180555555555,0.0106944444444444,5.499614197530863e-05,0.0059722222222222,0.8053225256978424,0.3847222222222222,,,,,
[ASXL1-/-SRSF2],"[52, 81]","[13, 52, 72, 81]",2,0.0166666666666666,0.0077083333333333,4.003993055555555e-05,0.0089583333333333,1.415730408609828,0.2152,0.0097222222222222,4.297839506172839e-05,0.0069444444444444,1.0592839965175898,0.3266666666666666,,,,,
[TP53->-IDH1 TP53->-SRSF2 IDH1->-SRSF2],"[7, 22]","[7, 22]",2,0.0166666666666666,0.0005086419753086,4.103423258649596e-06,0.016158024691358,7.9765503253306225,0.0008888888888888,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[SRSF2->-U2AF1 IDH2->-U2AF1 IDH2->-SRSF2],"[9, 51]","[9, 51, 81]",2,0.0166666666666666,0.0010447916666666,8.264964192708333e-06,0.015621875,5.433912867509433,0.0045859375,0.0022619047619047,1.64887251196775e-05,0.0144047619047619,3.547419469361551,0.019047619047619,,,,,
[PPM1D-/-SRSF2],"[8, 59]","[8, 39, 41, 59, 62, 110]",2,0.0166666666666666,0.0079743008314436,4.196711018328554e-05,0.0086923658352229,1.3417866408011692,0.2219067829825252,0.0099206349206349,4.6296296296296294e-05,0.0067460317460317,0.9914601339836676,0.3309577799373718,,,,,
[IDH2-/-WT1],"[56, 95]","[49, 56, 95, 96]",2,0.0166666666666666,0.0119537037037037,5.368497085048011e-05,0.0047129629629629,0.6432320357515512,0.4561805555555556,0.0163888888888888,4.9305555555555555e-05,0.0002777777777777,0.039559388606462,0.7203703703703704,,,,,
[EZH2->-SRSF2 EZH2->-IDH1 IDH1->-SRSF2],"[15, 22]","[15, 22, 108]",2,0.0166666666666666,0.0011753086419753,9.214534369760706e-06,0.0154913580246913,5.103319914231404,0.0056296296296296,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[BCOR->-IDH2],"[58, 104]","[26, 58, 104, 109]",2,0.0166666666666666,0.0088148148148148,5.172290809327846e-05,0.0078518518518518,1.091768674876688,0.2849382716049382,0.0126388888888888,6.016589506172839e-05,0.0040277777777777,0.5192665061338284,0.4937500000000001,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 IDH1->-SRSF2],"[17, 23]","[17, 23, 59, 66]",2,0.0166666666666666,0.001090257531584,8.540583635491543e-06,0.0155764091350826,5.329955351506942,0.0045895590379008,0.0028571428571428,1.994520030234316e-05,0.0138095238095238,3.0921425151446273,0.0304232804232804,,,,,
[RUNX1->-SRSF2],"[63, 117]","[9, 12, 59, 61, 63, 94, 110, 117]",2,0.0166666666666666,0.0201612811791383,0.000113129899378,-0.0034946145124716,-0.3285568875083888,0.754866949968763,0.0259722222222222,0.0001239288076341,-0.0093055555555555,-0.835903551974993,0.890592774808336,,,,,
[IDH2->-PPM1D],"[62, 110]","[59, 62, 110]",2,0.0166666666666666,0.0076530612244897,4.211208292840946e-05,0.0090136054421768,1.3889774086565418,0.2192113830121803,0.0089285714285714,4.4918430335097e-05,0.0077380952380952,1.1545740305138072,0.2878198898607063,,,,,
[NPM1->-IDH1],"[59, 93]","[17, 23, 59, 66, 93]",2,0.0166666666666666,0.0115457294028722,6.706244806333551e-05,0.0051209372637944,0.6253307049049884,0.4253117913832199,0.0168650793650793,7.822341899722853e-05,-0.0001984126984126,-0.0224337081912658,0.6805555555555555,,,,,
[ETV6-/-RUNX1 RUNX1-/-SRSF2 ETV6-/-SRSF2],"[59, 94]","[59, 94]",2,0.0166666666666666,0.0033492711370262,2.2290643297718925e-05,0.0133173955296404,2.820707137540446,0.0403032069970845,0.0061904761904761,3.231292517006803e-05,0.0104761904761904,1.84295719648346,0.1371428571428571,,,,,
[SRSF2->-KIT],"[25, 76]","[25, 76]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-SF3B1 IDH2->-SF3B1 IDH2->-SRSF2],"[110, 118]","[61, 96, 110, 114, 118]",2,0.0166666666666666,0.0016858479105928,1.336296660267866e-05,0.0149808187560738,4.098114688698931,0.0144108655247813,0.003531746031746,2.6746346686822877e-05,0.0131349206349206,2.539774849264658,0.0596558090828924,,,,,
[IDH1->-KIT],"[25, 99]","[25, 99]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PTPN11->-KRAS PTPN11->-SRSF2 SRSF2->-KRAS],"[32, 113]","[32, 113]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
