edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[FLT3->-IDH2],"[66, 111]","[1, 66, 87, 96, 111]",2,0.0166666666666666,0.0121319444444444,6.894396754972565e-05,0.0045347222222222,0.5461381979867206,0.4554583333333333,0.0156944444444444,7.783564814814815e-05,0.0009722222222222,0.1101986490628011,0.6272222222222221,,,,,
[WT1->-KRAS],"[67, 104]","[67, 104]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SMC3->-IDH1],"[70, 76]","[47, 70, 76]",2,0.0166666666666666,0.0084444444444444,4.6098765432098765e-05,0.0082222222222222,1.2110011705318289,0.264,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH1->-WT1 SRSF2-/-WT1 IDH1->-SRSF2],"[72, 94]","[9, 72, 94]",2,0.0166666666666666,0.0018416666666666,1.41646875e-05,0.014825,3.93904736709443,0.01515625,0.0038492063492063,2.6740047871000256e-05,0.0128174603174603,2.478682447293033,0.0619047619047619,,,,,
[FLT3->-BCOR],"[73, 118]","[73, 118]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-NPM1],"[75, 111]","[66, 75, 111]",2,0.0166666666666666,0.0076388888888888,4.345636145404664e-05,0.0090277777777777,1.3694752250802158,0.22119341563786,0.0105555555555555,4.984567901234567e-05,0.0061111111111111,0.865578422901097,0.3833333333333333,,,,,
[PHF6->-BCOR],"[76, 118]","[76, 118]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[PTPN11->-SETBP1],"[79, 110]","[79, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[TP53->-KRAS],"[80, 89]","[80, 89]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[SF3B1->-RUNX1],"[83, 100]","[83, 100]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[IDH1->-RUNX1],"[94, 108]","[9, 94, 108]",2,0.0166666666666666,0.0072708333333333,4.091970486111111e-05,0.0093958333333333,1.4688216259969338,0.199,0.0088095238095238,4.441609977324263e-05,0.0078571428571428,1.1789474283986914,0.2785714285714286,,,,,
[IDH2-/-SETBP1],"[95, 105]","[38, 95, 105, 110]",2,0.0166666666666666,0.0077404572940287,3.348494924918401e-05,0.0089262093726379,1.542560644208234,0.1853741496598639,0.010515873015873,3.106103552532124e-05,0.0061507936507936,1.103629224488802,0.335978835978836,,,,,
[JAK2->-RUNX1],"[100, 108]","[100, 108]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-BCOR IDH2->-BCOR IDH2->-SRSF2],"[102, 110]","[102, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[JAK2->-NRAS],"[108, 113]","[1, 4, 102, 108, 113]",2,0.0166666666666666,0.013125,6.627604166666666e-05,0.0035416666666666,0.4350402129716549,0.514,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[BCOR-/-SETBP1],"[110, 118]","[110, 118]",2,0.0166666666666666,0.0026802721088435,1.7872830764959044e-05,0.0139863945578231,3.308332139642182,0.0195918367346938,0.0032936507936507,2.056720836482741e-05,0.0133730158730158,2.9487753411469764,0.0285714285714285,,,,,
[KIT->-SRSF2],"[111, 112]","[59, 111, 112]",2,0.0166666666666666,0.0064531368102796,3.852914045016679e-05,0.0102135298563869,1.6454367869125504,0.1605725623582766,0.0079761904761904,4.3192554799697654e-05,0.0086904761904761,1.322327797444223,0.2354497354497354,,,,,
