edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-DNMT3A SRSF2->-DNMT3A IDH1->-SRSF2],"[53, 111]","[9, 30, 53, 111]",2,0.0166666666666666,0.0015432098765432,1.2167727251347928e-05,0.0151234567901234,4.335571340107485,0.0115201738145616,0.0032341269841269,2.373216647770219e-05,0.0134325396825396,2.757334400694743,0.0465732473544973,,,,,
[IDH2->-NPM1],"[84, 94, 105, 119]","[84, 94, 105, 114, 119]",4,0.0333333333333333,0.0119768518518518,6.872322959533607e-05,0.0213564814814814,2.5761901960012916,0.0235306666666666,0.0156944444444444,7.775848765432099e-05,0.0176388888888888,2.0003100727139143,0.0643333333333333,,,,,
[SRSF2->-ASXL1],"[11, 22, 47, 110]","[11, 22, 47, 94, 110, 116]",4,0.0333333333333333,0.0141271258503401,8.106561339459252e-05,0.0192062074829931,2.1331592543620874,0.0529553469387755,0.0175198412698412,9.029391849332324e-05,0.015813492063492,1.664173241631655,0.1112053571428571,,,,,
[SRSF2-/-WT1],"[9, 59, 66, 115]","[9, 12, 13, 19, 59, 66, 68, 90, 115]",4,0.0333333333333333,0.0104402872260015,5.534044421077408e-05,0.0228930461073318,3.077388046589721,0.0073696145124716,0.013095238095238,6.141345427059712e-05,0.0202380952380952,2.58248538606335,0.019652305366591,,,,,
[SRSF2-/-WT1 IDH2->-WT1 IDH2->-SRSF2],"[59, 66, 115]","[12, 19, 59, 66, 90, 115]",3,0.025,0.0017697985278767,1.369699303491079e-05,0.0232302014721232,6.27682989069204,0.0003509340244034,0.0051984126984126,3.261054421768708e-05,0.0198015873015873,3.4675360235552755,0.0068783068783068,,,,,
[IDH2->-FLT3],"[1, 3, 35, 59]","[1, 3, 35, 59]",4,0.0333333333333333,0.0092563775510204,5.273288166244388e-05,0.0240769557823129,3.3155900134035416,0.0044081632653061,0.0115873015873015,5.8277431342907536e-05,0.0217460317460317,2.8485891580881946,0.0107142857142857,,,,,
[IDH2->-JAK2],"[32, 35, 110, 113]","[32, 35, 110, 113]",4,0.0333333333333333,0.0110437925170068,5.9617696727925864e-05,0.0222895408163265,2.886778917932806,0.0102240114795918,0.0141865079365079,6.494669627110103e-05,0.0191468253968253,2.375845771035365,0.0282738095238095,,,,,
[IDH2->-JAK2 SRSF2->-JAK2 IDH2->-SRSF2],"[32, 110, 113]","[32, 110, 113]",3,0.025,0.0016733479105928,1.300301000545644e-05,0.0233266520894071,6.468900388001392,0.0002961005830903,0.0038095238095238,2.682350718065004e-05,0.0211904761904761,4.091503580572978,0.0034391534391534,,,,,
[IDH2->-TP53],"[22, 25, 94, 108]","[22, 25, 94, 108, 114]",4,0.0333333333333333,0.0124444444444444,7.05432098765432e-05,0.0208888888888888,2.487068409888191,0.0276138666666666,0.01625,7.829861111111111e-05,0.0170833333333333,1.9306145983268457,0.0724999999999999,,,,,
[IDH2->-ASXL1],"[22, 94, 110, 116]","[22, 94, 110, 116]",4,0.0333333333333333,0.0084604591836734,5.0398946727925866e-05,0.0248728741496598,3.5036058456348926,0.0032571428571428,0.0104365079365079,5.7134196271101035e-05,0.0228968253968253,3.029194859689178,0.0079166666666666,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 55, 95, 109]","[21, 55, 89, 95, 109]",4,0.0333333333333333,0.0015769675925925,1.2635212267268233e-05,0.0317563657407407,8.933867847131907,9.699637694965196e-06,0.0059027777777777,4.183545524691358e-05,0.0274305555555555,4.24094220405065,0.0016396604938271,,,,,
[SRSF2->-TET2],"[20, 41, 63, 76]","[20, 41, 63, 76]",4,0.0333333333333333,0.0123611111111111,6.46508487654321e-05,0.0209722222222222,2.6082987631240515,0.01875,0.0166666666666666,6.944444444444444e-05,0.0166666666666666,2.0,0.0625,,,,,
[IDH2->-DNMT3A],"[12, 23, 72, 108]","[12, 23, 72, 108]",4,0.0333333333333333,0.0121874999999999,6.413845486111111e-05,0.0211458333333333,2.640374672868998,0.017578125,0.0159722222222222,6.896219135802469e-05,0.0173611111111111,2.0906050250177266,0.0520833333333333,,,,,
[IDH2->-DNMT3A SRSF2->-DNMT3A IDH2->-SRSF2],"[23, 72, 108]","[12, 23, 72, 108]",3,0.025,0.00196875,1.5351453993055554e-05,0.02303125,5.878178254709933,0.0007177734375,0.0048611111111111,3.423996913580247e-05,0.0201388888888888,3.441666808762175,0.0104166666666666,,,,,
[SRSF2->-FLT3],"[1, 3, 26]","[1, 3, 26, 59, 83]",3,0.025,0.0130758219954648,7.250525820565377e-05,0.0119241780045351,1.4003729035868873,0.1781870748299319,0.0171428571428571,7.949656714537668e-05,0.0078571428571428,0.8812324112622546,0.3345734126984127,,,,,
[SRSF2->-FLT3 IDH2->-FLT3 IDH2->-SRSF2],"[1, 3]","[1, 3, 59]",2,0.0166666666666666,0.0011819241982507,9.184785024380432e-06,0.0154847424684159,5.109395121039623,0.0052207580174927,0.0024404761904761,1.745677437641723e-05,0.0142261904761904,3.4049177057471587,0.0217724867724867,,,,,
[IDH2->-GATA2],"[62, 88, 117]","[62, 75, 88, 117]",3,0.025,0.0117417800453514,6.327934790223724e-05,0.0132582199546485,1.6666876685083705,0.1284013605442177,0.0160714285714285,6.909013605442177e-05,0.0089285714285714,1.0741723110591492,0.2857142857142857,,,,,
[PHF6-/-SRSF2],"[9, 49, 59]","[9, 49, 59, 63]",3,0.025,0.0085051020408163,4.298353405988246e-05,0.0164948979591836,2.5159301137817325,0.0318367346938775,0.0100396825396825,4.513259007306626e-05,0.0149603174603174,2.2268741844420616,0.0530612244897959,,,,,
[IDH1->-SMC3],"[71, 83, 111]","[71, 83, 111]",3,0.025,0.0076967592592592,4.3962057398834014e-05,0.0173032407407407,2.609687141490476,0.0282118055555555,0.01125,5.129243827160494e-05,0.01375,1.9198885827017975,0.0902777777777777,,,,,
[IDH1->-MYC],"[9, 17, 52]","[9, 17, 52, 114]",3,0.025,0.0097291666666666,5.5640190972222224e-05,0.0152708333333333,2.0472384579327803,0.07345,0.0121428571428571,6.10827664399093e-05,0.0128571428571428,1.645072795094519,0.1328571428571428,,,,,
[IDH1->-TET2],"[20, 76, 103]","[20, 46, 76, 103]",3,0.025,0.0116666666666666,6.223958333333334e-05,0.0133333333333333,1.6900727456635083,0.12421875,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
[IDH1->-TET2 SRSF2->-TET2 IDH1->-SRSF2],"[20, 76]","[20, 76]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-ASXL1],"[11, 47, 92]","[11, 47, 73, 92]",3,0.025,0.0105277777777777,5.91195987654321e-05,0.0144722222222222,1.882216098407589,0.094,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[IDH1->-ASXL1 SRSF2->-ASXL1 IDH1->-SRSF2],"[11, 47]","[11, 47]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[SRSF2->-PPM1D],"[86, 102, 104]","[78, 86, 102, 104]",3,0.025,0.0115694444444444,6.237480709876543e-05,0.0134305555555555,1.700549859801035,0.1223333333333333,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[IDH1->-PPM1D],"[86, 102, 104]","[73, 78, 86, 102, 104]",3,0.025,0.0143472222222222,7.780690586419753e-05,0.0106527777777777,1.2076853413510429,0.2255555555555556,0.0195833333333333,8.524305555555555e-05,0.0054166666666666,0.5866817871284815,0.4437499999999999,,,,,
[SRSF2->-NPM1],"[9, 84, 119]","[9, 49, 84, 94, 105, 119]",3,0.025,0.0142476851851851,8.253182334533607e-05,0.0107523148148148,1.18356264998307,0.2255846111111111,0.0182539682539682,9.283430964978585e-05,0.0067460317460317,0.7001548870321039,0.3823750000000001,,,,,
[KRAS->-NPM1 SRSF2->-NPM1 IDH2->-NPM1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[84, 119]","[84, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[KIT->-SRSF2],"[29, 62, 108]","[29, 51, 62, 81, 97, 108]",3,0.025,0.017422335600907,9.345662413680513e-05,0.0075776643990929,0.7838452350163136,0.3492933673469388,0.0227380952380952,0.0001010345804988,0.0022619047619047,0.2250294162594599,0.5696428571428571,,,,,
[KIT->-SRSF2 IDH2->-KIT IDH2->-SRSF2],"[29, 62]","[29, 51, 62, 81, 97, 108]",2,0.0166666666666666,0.0026848081560666,2.0987694756624743e-05,0.0139818585106,3.05198597369769,0.0366170371720116,0.0067063492063492,4.7330876795162505e-05,0.0099603174603174,1.4477744426337693,0.1855587399568881,,,,,
[IDH1->-FLT3],"[26, 46, 83]","[26, 46, 83]",3,0.025,0.0085069444444444,4.662784529320988e-05,0.0164930555555555,2.4153409718593775,0.0390625,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
[NPM1-/-SRSF2],"[49, 94, 105]","[9, 49, 84, 94, 105, 119]",3,0.025,0.0106018518518518,6.01346879286694e-05,0.0143981481481481,1.8567101309988392,0.0964764444444444,0.0134920634920634,6.710443436633912e-05,0.0115079365079365,1.40482377039927,0.180095238095238,,,,,
[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[94, 105]","[84, 94, 105, 119]",2,0.0166666666666666,0.0018172839506172,1.3962993446121016e-05,0.0148493827160493,3.973920123481001,0.014592,0.0052777777777777,3.279320987654321e-05,0.0113888888888888,1.9887921252979304,0.1066666666666666,,,,,
[IDH1->-PPM1D IDH1->-SRSF2 SRSF2->-PPM1D],"[86, 102]","[78, 86, 102, 104]",2,0.0166666666666666,0.0016961419753086,1.3283544786427372e-05,0.014970524691358,4.107523243799092,0.0137362962962962,0.0045833333333333,3.22337962962963e-05,0.0120833333333333,2.1282910938711708,0.0914351851851852,,,,,
[SRSF2->-WT1 IDH2->-WT1 IDH2->-SRSF2],"[12, 19, 90]","[12, 19, 59, 66, 90, 115]",3,0.025,0.0017412991982507,1.3677709286533208e-05,0.0232587008017492,6.288959060750908,0.0004938753978851,0.0045932539682539,3.2363217277651805e-05,0.020406746031746,3.587136599591466,0.0082947530864197,,,,,
[IDH1->-NPM1],"[9, 49]","[9, 49, 91, 114]",2,0.0166666666666666,0.0096875,5.705164930555556e-05,0.0069791666666666,0.9239946735246588,0.3316749999999999,0.0133928571428571,6.57702664399093e-05,0.0032738095238095,0.4036812771313991,0.5285714285714286,,,,,
[IDH1->-PHF6 PHF6-/-SRSF2 IDH1->-SRSF2],"[9, 49]","[9, 49]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0016269841269841,1.2233875031494076e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
[IDH1->-STAG2],"[8, 107]","[8, 107]",2,0.0166666666666666,0.0027777777777777,1.886145404663923e-05,0.0138888888888888,3.198010745334156,0.0246913580246913,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[PHF6->-WT1 PHF6-/-SRSF2 SRSF2-/-WT1],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0004547801263362,3.684240391402899e-06,0.0162118865403304,8.446165282967161,0.0007288629737609,0.0007142857142857,5.6941295036533125e-06,0.0159523809523809,6.685160557639279,0.001814058956916,,,,,
[DNMT3A->-NRAS IDH1->-DNMT3A IDH1->-NRAS],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[DNMT3A->-WT1],"[9, 12]","[9, 12]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[DNMT3A->-SRSF2],"[9, 12]","[9, 12, 23, 30, 53, 72, 108, 111]",2,0.0166666666666666,0.0230092592592592,0.0001243765539266,-0.0063425925925925,-0.5687187623855317,0.8250198364257811,0.0295039682539682,0.0001347517479213,-0.0128373015873015,-1.1058762739200958,0.9332878637566138,,,,,
[SRSF2->-MYC IDH1->-MYC IDH1->-SRSF2],"[9, 17]","[9, 17, 52]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[NRAS->-JAK2 SRSF2->-JAK2 SRSF2->-NRAS],"[11, 32]","[11, 32]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-JAK2],"[11, 52]","[11, 52]",2,0.0166666666666666,0.0046666666666666,2.6e-05,0.012,2.3533936216582085,0.064,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[WT1->-SRSF2 IDH1->-WT1 IDH1->-SRSF2],"[13, 68]","[9, 13, 68]",2,0.0166666666666666,0.0012201003086419,9.648387451357928e-06,0.0154465663580246,4.97284115378731,0.006763599537037,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[IDH1->-RUNX1 SRSF2->-RUNX1 IDH1->-SRSF2],"[13, 48]","[13, 48]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[KRAS->-ASXL1],"[22, 110]","[22, 47, 110]",2,0.0166666666666666,0.0078979591836734,4.44861863112592e-05,0.0087687074829931,1.31468889469043,0.2347428571428571,0.0096031746031746,4.880086293776769e-05,0.007063492063492,1.011127007582451,0.3283333333333333,,,,,
[KRAS->-TP53],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[SRSF2->-TP53],"[22, 111]","[22, 25, 94, 108, 111]",2,0.0166666666666666,0.012787037037037,7.145361796982167e-05,0.0038796296296296,0.4589635072692352,0.4882133333333333,0.0165277777777777,7.868441358024691e-05,0.0001388888888888,0.015657526209204,0.6645833333333334,,,,,
[KRAS->-DNMT3A SRSF2->-DNMT3A SRSF2->-KRAS],"[23, 111]","[23, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[TP53->-SRSF2 IDH2->-TP53 IDH2->-SRSF2],"[25, 108]","[22, 25, 94, 108]",2,0.0166666666666666,0.0011753086419753,9.214534369760706e-06,0.0154913580246913,5.103319914231404,0.0056296296296296,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[CBL-/-SRSF2],"[30, 116]","[30, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[EZH2-/-SRSF2],"[33, 95]","[1, 33, 95]",2,0.0166666666666666,0.0070601851851851,2.827878515089163e-05,0.0096064814814814,1.8064834024363656,0.1388888888888889,0.0097222222222222,2.507716049382716e-05,0.0069444444444444,1.3867504905630728,0.2777777777777778,,,,,
[BCOR-/-SRSF2],"[34, 49]","[34, 49, 102]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[IDH2->-PHF6 FLT3-/-PHF6 IDH2->-FLT3],"[35, 59]","[35, 59]",2,0.0166666666666666,0.0014129312439261,1.0765054276289773e-05,0.0152537354227405,4.64909153850874,0.007106413994169,0.0031150793650793,2.055421705719325e-05,0.0135515873015873,2.98909486175122,0.0309523809523809,,,,,
[PTPN11->-IDH1],"[37, 50]","[37, 45, 50, 56]",2,0.0166666666666666,0.0081018518518518,4.626950445816186e-05,0.0085648148148148,1.259129946570606,0.2438271604938271,0.0111111111111111,5.401234567901234e-05,0.0055555555555555,0.7559289460184546,0.4097222222222222,,,,,
[IDH2-/-PTPN11],"[37, 56]","[37, 56, 81, 110]",2,0.0166666666666666,0.0107543461829176,5.461082802147482e-05,0.005912320483749,0.8000526843462359,0.3910304862685815,0.0152380952380952,5.351473922902494e-05,0.0014285714285714,0.1952833664712355,0.6518518518518518,,,,,
[IDH2->-TET2 SRSF2->-TET2 IDH2->-SRSF2],"[41, 63]","[41, 63]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-PTPN11 KRAS->-PTPN11 SRSF2->-KRAS],"[45, 110]","[45, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH1->-PTPN11],"[45, 56]","[37, 45, 50, 56]",2,0.0166666666666666,0.0081018518518518,4.626950445816186e-05,0.0085648148148148,1.259129946570606,0.2438271604938271,0.0111111111111111,5.401234567901234e-05,0.0055555555555555,0.7559289460184546,0.4097222222222222,,,,,
[KIT->-IDH1],"[46, 50]","[46, 50]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-BCOR],"[49, 102]","[49, 87, 102]",2,0.0166666666666666,0.007,4e-05,0.0096666666666666,1.5284342024147164,0.18496,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[KRAS->-KIT SRSF2->-KIT IDH2->-KIT IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[51, 97]","[51, 62, 97]",2,0.0166666666666666,0.0001102242555185,9.143803639777686e-07,0.0165564424111481,17.314245744767074,5.739363766074032e-05,0.0008234126984126,6.60401313303099e-06,0.0158432539682539,6.165104180807913,0.0029720568783068,,,,,
