edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[72, 82, 96, 118]","[72, 82, 96, 118]",4,0.0333333333333333,0.0002753125,2.27515517578125e-06,0.0330580208333333,21.916506954033192,4.57763671875e-09,0.0025,1.921296296296296e-05,0.0308333333333333,7.034339180821706,2.893518518518518e-05,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 47, 61, 83, 114]","[9, 47, 61, 83, 114]",5,0.0416666666666666,0.00029609375,2.4486667290581597e-06,0.0413705729166666,26.437884141474257,1.46484375e-11,0.0021626984126984,1.6800910178886366e-05,0.0395039682539682,9.63772030583417,1.1022927689594352e-07,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 55, 87, 89, 107, 109]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",6,0.05,0.0035354938271604,2.8311525744574944e-05,0.0464645061728395,8.732522000546249,1.263360015050963e-06,0.0131944444444444,9.33159722222222e-05,0.0368055555555555,3.810091319854824,0.002009998738799,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 37, 56, 95, 98]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",5,0.0416666666666666,0.0035354938271604,2.8311525744574944e-05,0.0381311728395061,7.16635843473703,3.2059081712927006e-05,0.0131944444444444,9.33159722222222e-05,0.0284722222222222,2.9474291342273164,0.0129284286247074,,,,,
[NRAS->-U2AF1 IDH2->-U2AF1 SRSF2->-U2AF1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[11, 13, 62, 110]","[11, 13, 62, 110]",4,0.0333333333333333,0.0002102835840969,1.740474586390316e-06,0.0331230497492364,25.107095455531567,1.3389447441464152e-09,0.0010119047619047,8.13925107079869e-06,0.0323214285714285,11.329176040033545,6.077373078861174e-07,,,,,
[IDH1->-BCOR],"[17, 80, 104, 108]","[17, 80, 87, 104, 108]",4,0.0333333333333333,0.01325,7.255208333333334e-05,0.0200833333333333,2.3578211152633526,0.03441,0.0170833333333333,7.899305555555555e-05,0.01625,1.828348200660132,0.08625,,,,,
[SRSF2->-BCOR],"[17, 80, 104, 108]","[17, 80, 87, 104, 108]",4,0.0333333333333333,0.01325,7.255208333333334e-05,0.0200833333333333,2.3578211152633526,0.03441,0.0170833333333333,7.899305555555555e-05,0.01625,1.828348200660132,0.08625,,,,,
[SRSF2->-BCOR IDH1->-SRSF2 IDH1->-BCOR],"[17, 80, 108]","[17, 80, 87, 104, 108]",3,0.025,0.0019749999999999,1.5426909722222223e-05,0.023025,5.862193773447816,0.00075921,0.0047222222222222,3.337191358024692e-05,0.0202777777777777,3.5101833688907185,0.0094907407407407,,,,,
[IDH2->-PHF6],"[1, 30, 35, 62]","[1, 30, 35, 62]",4,0.0333333333333333,0.0100403911564625,5.640603578803971e-05,0.0232929421768707,3.101426970588939,0.0068877551020408,0.0125992063492063,6.282084593096498e-05,0.0207341269841269,2.615976654244799,0.0178571428571428,,,,,
[SRSF2->-TET2],"[19, 50, 88, 111]","[19, 50, 88, 111]",4,0.0333333333333333,0.0123842592592592,6.484964420438957e-05,0.020949074074074,2.6014233467553076,0.01904296875,0.0161111111111111,6.91358024691358e-05,0.0172222222222222,2.071274624821289,0.0541666666666666,,,,,
[IDH2->-WT1],"[9, 47, 52, 86]","[9, 47, 52, 86]",4,0.0333333333333333,0.0093958333333333,5.452907986111111e-05,0.0239375,3.241639432578659,0.00525,0.0117261904761904,6.021471088435374e-05,0.0216071428571428,2.7844924238094864,0.0125,,,,,
[SRSF2->-STAG2],"[3, 53, 62, 76]","[3, 53, 59, 62, 76, 105]",4,0.0333333333333333,0.0157319538926681,8.657134843470856e-05,0.0176013794406651,1.8917320171475176,0.0779969457170623,0.0200198412698412,9.505661060720586e-05,0.013313492063492,1.3655286653377474,0.173015873015873,,,,,
[IDH2->-CSF3R],"[81, 110, 114, 119]","[81, 110, 114, 119]",4,0.0333333333333333,0.0108979591836734,6.026396408903698e-05,0.0224353741496598,2.890044092782899,0.0107206530612244,0.0133531746031746,6.564114071554549e-05,0.0199801587301587,2.4661010850977148,0.0244285714285714,,,,,
[SRSF2->-DNMT3A],"[22, 48, 51, 97]","[22, 48, 51, 97]",4,0.0333333333333333,0.0117083333333333,6.2828125e-05,0.021625,2.728217978821557,0.014765625,0.0154166666666666,6.788194444444444e-05,0.0179166666666666,2.1746034709239463,0.04375,,,,,
[SRSF2->-WT1],"[3, 9, 47, 86]","[3, 9, 47, 52, 86]",4,0.0333333333333333,0.0123958333333333,7.05290798611111e-05,0.0209374999999999,2.493105836349773,0.0273405,0.0154761904761904,7.740221088435374e-05,0.0178571428571428,2.029716069346706,0.0611964285714285,,,,,
[SRSF2->-WT1 IDH2->-WT1 IDH2->-SRSF2],"[9, 47, 86]","[9, 47, 52, 86]",3,0.025,0.0011114583333333,8.798297526041667e-06,0.0238885416666666,8.053604827812695,7.031250000000001e-05,0.0024007936507936,1.754968190980096e-05,0.0225992063492063,5.394591490878842,0.000595238095238,,,,,
[SRSF2->-PHF6],"[1, 62, 63, 76]","[1, 30, 35, 62, 63, 76]",4,0.0333333333333333,0.0164987244897959,8.934874412137304e-05,0.0168346088435374,1.780979020701192,0.0928411989795918,0.0209325396825396,9.75430681531872e-05,0.0124007936507936,1.255599907227845,0.2008928571428571,,,,,
[SRSF2->-PHF6 IDH2->-PHF6 IDH2->-SRSF2],"[1, 62]","[1, 30, 35, 62]",2,0.0166666666666666,0.0013313745140913,1.0347699232350145e-05,0.0153352921525753,4.767274459420328,0.0072230320699708,0.0026091269841269,1.8930992535903248e-05,0.0140575396825396,3.2308933766163053,0.0273148148148148,,,,,
[SRSF2->-PTPN11],"[9, 62, 84, 104]","[9, 62, 81, 84, 104]",4,0.0333333333333333,0.0131237244897959,7.400152189915082e-05,0.0202096088435374,2.3492951500791146,0.0356602040816326,0.0161309523809523,8.06937358276644e-05,0.0172023809523809,1.9149994339562315,0.0749234693877551,,,,,
[NRAS->-STAG2 SRSF2->-STAG2 SRSF2->-NRAS],"[3, 62, 76]","[3, 62, 76]",3,0.025,0.0016678328474246,1.2950695109086255e-05,0.0233321671525753,6.483485434243185,0.0002873469387755,0.0032341269841269,2.3314673091458804e-05,0.021765873015873,4.507766647755534,0.002037037037037,,,,,
[SRSF2->-FLT3],"[22, 110, 111]","[22, 59, 94, 110, 111]",3,0.025,0.0112677626606198,6.5327826761426e-05,0.0137322373393801,1.6989953703244456,0.1198477856448701,0.0135515873015873,7.187381897203326e-05,0.0114484126984126,1.3503921851588143,0.1907566137566137,,,,,
[SRSF2->-ASXL1 IDH1->-ASXL1 IDH1->-SRSF2],"[45, 90, 113]","[45, 90, 113]",3,0.025,0.0015625,1.220703125e-05,0.0234375,6.708203932499369,0.000244140625,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[IDH2->-DNMT3A],"[22, 51, 97]","[22, 51, 97]",3,0.025,0.0085833333333333,4.6552083333333334e-05,0.0164166666666666,2.406109674390859,0.039375,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[KRAS->-DNMT3A],"[22, 51, 97]","[22, 51, 97]",3,0.025,0.0085833333333333,4.6552083333333334e-05,0.0164166666666666,2.406109674390859,0.039375,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[KRAS->-DNMT3A IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2 SRSF2->-DNMT3A IDH2->-DNMT3A],"[51, 97]","[22, 51, 97]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[NPM1-/-SRSF2],"[81, 94, 115]","[9, 81, 94, 102, 115]",3,0.025,0.0108333333333333,5.848611111111112e-05,0.0141666666666666,1.852427854868384,0.0979999999999999,0.0134920634920634,6.293776769967247e-05,0.0115079365079365,1.4505803482321629,0.1752380952380952,,,,,
[IDH2->-PTPN11],"[9, 62, 81]","[9, 62, 81]",3,0.025,0.0076653911564625,4.372548023248415e-05,0.0173346088435374,2.6214812284788005,0.0275510204081632,0.009047619047619,4.7534013605442174e-05,0.0159523809523809,2.313786427628402,0.0459183673469387,,,,,
[IDH2->-PTPN11 SRSF2->-PTPN11 IDH2->-SRSF2],"[9, 62]","[9, 62, 81]",2,0.0166666666666666,0.0010584578474246,8.364426662905701e-06,0.0156082088192419,5.396783274525864,0.0046865889212827,0.0017460317460317,1.3356638951877048e-05,0.0149206349206349,4.082617669593419,0.0128571428571428,,,,,
[SRSF2->-CSF3R IDH2->-CSF3R IDH2->-SRSF2],"[110, 114, 119]","[81, 110, 114, 119]",3,0.025,0.0015650145772594,1.2296100283234217e-05,0.0234349854227405,6.683146625520606,0.0003139172011661,0.0029761904761904,2.223245779793399e-05,0.0220238095238095,4.670879936625501,0.0022328042328042,,,,,
[IDH1->-STAG2],"[3, 76, 105]","[3, 76, 105]",3,0.025,0.0081851851851851,4.466941015089163e-05,0.0168148148148148,2.5158629518189373,0.0319999999999999,0.0106944444444444,4.9980709876543215e-05,0.0143055555555555,2.023501441976557,0.075,,,,,
[IDH1->-STAG2 NRAS->-STAG2 SRSF2->-STAG2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[3, 76]","[3, 76]",2,0.0166666666666666,9.333333333333332e-05,7.726222222222222e-07,0.0165733333333333,18.85498831729861,2.56e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[KRAS->-TET2 IDH1->-TET2 SRSF2->-TET2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[50, 88, 111]","[50, 88, 111]",3,0.025,0.0001036844135802,8.604290681247976e-07,0.0248963155864197,26.839692975394303,7.064254195601851e-08,0.0008333333333333,6.684027777777777e-06,0.0241666666666666,9.347546382694413,2.8935185185185183e-05,,,,,
[NRAS->-PHF6 SRSF2->-PHF6 SRSF2->-NRAS],"[62, 63, 76]","[62, 63, 76]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH2->-FLT3],"[22, 59, 110]","[22, 59, 110]",3,0.025,0.0069251700680272,3.997297422370308e-05,0.0180748299319727,2.8588474906068284,0.0177259475218658,0.0082738095238095,4.371023872511967e-05,0.0167261904761904,2.529912197800609,0.0301587301587301,,,,,
[SRSF2->-PPM1D],"[20, 46, 119]","[20, 46, 119]",3,0.025,0.00925,4.855208333333333e-05,0.01575,2.260354846803752,0.0506249999999999,0.0120833333333333,5.190972222222223e-05,0.0129166666666666,1.792776289095345,0.1125,,,,,
[IDH2->-STAG2],"[53, 59, 62]","[53, 59, 62]",3,0.025,0.0075467687074829,4.190193828381693e-05,0.017453231292517,2.696241491547012,0.022490628904623,0.0093253968253968,4.507590073066264e-05,0.0156746031746031,2.3346637920338895,0.0408163265306122,,,,,
[IDH2->-STAG2 SRSF2->-STAG2 IDH2->-SRSF2],"[53, 62]","[53, 59, 62]",2,0.0166666666666666,0.001103923712342,8.64004610568891e-06,0.0155627429543245,5.294538545071341,0.0047004224430296,0.0023412698412698,1.6813114134542705e-05,0.0143253968253968,3.493675630461879,0.0197127739984882,,,,,
[IDH2->-RUNX1],"[12, 59, 87]","[12, 59, 87]",3,0.025,0.0058188775510204,3.509616291244389e-05,0.0191811224489795,3.237756613385869,0.0097959183673469,0.0074206349206349,3.9180209120685315e-05,0.017579365079365,2.8084701389764586,0.019047619047619,,,,,
[IDH1->-NPM1],"[94, 102, 115]","[94, 102, 115]",3,0.025,0.00675,3.902083333333333e-05,0.01825,2.9215585803084725,0.016,0.0086111111111111,4.390432098765432e-05,0.0163888888888888,2.4734086680868796,0.0333333333333333,,,,,
[IDH1->-NPM1 NPM1-/-SRSF2 IDH1->-SRSF2],"[94, 115]","[94, 102, 115]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[IDH1->-ETV6],"[8, 33, 108]","[8, 33, 108]",3,0.025,0.007037037037037,4.06721536351166e-05,0.0179629629629629,2.816627335074349,0.019753086419753,0.0097222222222222,4.8225308641975306e-05,0.0152777777777777,2.2000000000000006,0.0555555555555555,,,,,
[IDH2->-CBL SRSF2->-CBL NRAS->-CBL IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 49]","[9, 49]",2,0.0166666666666666,4.588541666666666e-05,3.811410563151042e-07,0.01662078125,26.92207731015886,6.25e-06,0.0001488095238095,1.228958018392542e-06,0.0165178571428571,14.899962726289438,7.936507936507935e-05,,,,,
[SRSF2->-RUNX1],"[12, 32]","[12, 32, 59, 87]",2,0.0166666666666666,0.0089438775510204,5.137220457911055e-05,0.0077227891156462,1.0774821250463589,0.2901147959183672,0.0115873015873015,5.654132023179643e-05,0.005079365079365,0.6755017156276983,0.4357142857142858,,,,,
[RUNX1-/-SRSF2 IDH2->-RUNX1 IDH2->-SRSF2],"[59, 87]","[12, 59, 87]",2,0.0166666666666666,0.0008983479105928,7.016100283234216e-06,0.0157683187560738,5.953022125055211,0.0024256559766763,0.0015873015873015,1.18543713781809e-05,0.015079365079365,4.379694232796954,0.0082539682539682,,,,,
[JAK2-/-SRSF2],"[59, 95]","[23, 59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
[NRAS->-BCOR SRSF2->-BCOR IDH1->-BCOR IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[17, 80]","[17, 80]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2-/-STAG2],"[59, 105]","[3, 53, 59, 62, 76, 105]",2,0.0166666666666666,0.0079606953892668,4.187205719610427e-05,0.0087059712773998,1.345411330281844,0.2210930630755704,0.0099603174603174,4.6562421264802216e-05,0.0067063492063492,0.982807327931803,0.3333333333333333,,,,,
[KRAS->-PPM1D SRSF2->-PPM1D SRSF2->-KRAS],"[20, 119]","[20, 119]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 SRSF2->-NRAS],"[62, 84]","[9, 62, 84]",2,0.0166666666666666,0.0014459578474246,1.1340103746239032e-05,0.0152207088192419,4.519874371028187,0.0095691736516034,0.0028571428571428,2.0764046359284456e-05,0.0138095238095238,3.030558754475121,0.0343537414965986,,,,,
[IDH1->-PHF6 NRAS->-PHF6 SRSF2->-PHF6 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[63, 76]","[63, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS->-FLT3],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[IDH1->-PTPN11],"[84, 104]","[84, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[ETV6-/-SRSF2 IDH1->-ETV6 IDH1->-SRSF2],"[8, 33]","[8, 33, 108]",2,0.0166666666666666,0.0012345679012345,9.525986892242037e-06,0.015432098765432,5.0,0.0054869684499314,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[SRSF2->-NPM1],"[9, 102]","[9, 81, 94, 102, 115]",2,0.0166666666666666,0.0113541666666666,6.660720486111112e-05,0.0053124999999999,0.6509360714416995,0.4152249999999999,0.0140873015873015,7.443153187200806e-05,0.002579365079365,0.2989746300892902,0.5519047619047619,,,,,
[KRAS-?-SRSF2],"[22, 104]","[1, 7, 9, 20, 22, 23, 25, 27, 29, 32, 34, 38, 40, 41, 45, 47, 50, 51, 53, 61, 65, 68, 70, 72, 73, 79, 82, 83, 86, 88, 96, 97, 100, 102, 104, 108, 111, 113, 114, 115, 117, 118, 119]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[IDH2->-JAK2],"[23, 59]","[23, 59, 95]",2,0.0166666666666666,0.0050063775510204,2.9831839995777223e-05,0.0116602891156462,2.134859499778187,0.0872130102040816,0.0064484126984126,3.3373881960191484e-05,0.0102182539682539,1.76877800794891,0.1369047619047619,,,,,
[PHF6-/-SRSF2 IDH2->-PHF6 IDH2->-SRSF2],"[30, 35]","[1, 30, 35, 62]",2,0.0166666666666666,0.001885173712342,1.4488167622480325e-05,0.0147814929543245,3.8833950234455736,0.0159723487609329,0.0044246031746031,2.969537351977828e-05,0.0122420634920634,2.246519700397625,0.0797619047619047,,,,,
[IDH2->-NPM1],"[9, 81]","[9, 81]",2,0.0166666666666666,0.0046041666666666,2.7586371527777777e-05,0.0120625,2.2966247242546967,0.075,0.0054761904761904,3.0527210884353736e-05,0.0111904761904761,2.0253729438662873,0.1071428571428571,,,,,
[IDH2->-TP53],"[30, 110]","[30, 110]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.006547619047619,3.263573948097758e-05,0.0101190476190476,1.7713032147003287,0.1507936507936507,,,,,
[IDH1->-FLT3],"[94, 111]","[94, 111]",2,0.0166666666666666,0.0043425925925925,2.5354852537722904e-05,0.012324074074074,2.4475059454398176,0.0577777777777777,0.0052777777777777,2.816358024691358e-05,0.0113888888888888,2.1460380826198766,0.0866666666666666,,,,,
[SRSF2-/-TP53],"[30, 94]","[30, 94, 110, 118]",2,0.0166666666666666,0.0087636054421768,4.822699743162571e-05,0.0079030612244897,1.1380208904708884,0.2756408163265306,0.0110714285714285,5.266597379692617e-05,0.005595238095238,0.7709984634145077,0.4031746031746031,,,,,
[IDH1->-TP53],"[94, 118]","[94, 118]",2,0.0166666666666666,0.0036666666666666,2.3333333333333332e-05,0.013,2.6912556814351816,0.0448,0.0045833333333333,2.6909722222222225e-05,0.0120833333333333,2.3293360538172463,0.0699999999999999,,,,,
[KRAS-/-NPM1],"[9, 115]","[9, 102, 115]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0051587301587301,2.9604434366339128e-05,0.0115079365079365,2.115042376719471,0.0952380952380952,,,,,
[IDH2->-SF3B1],"[1, 49]","[1, 49, 101]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SMC3-/-SRSF2],"[35, 116]","[35, 116]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-GATA2],"[102, 116]","[102, 116]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[KRAS->-BCOR],"[104, 108]","[104, 108]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
