edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-SMC3 SRSF2->-SMC3 IDH1->-SRSF2],"[13, 46, 76, 110]","[13, 22, 46, 76, 84, 110]",4,0.0333333333333333,0.0030608479105928,2.380979819990088e-05,0.0302724854227405,6.203977605357187,0.0001700284712099,0.0070039682539682,4.941224174855127e-05,0.026329365079365,3.745614759249835,0.00407480893592,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 89, 98, 107]","[21, 34, 55, 89, 95, 98, 107]",4,0.0333333333333333,0.0022762345679012,1.821458930195949e-05,0.031057098765432,7.276980170843318,7.251838982214158e-05,0.0083333333333333,5.907600308641975e-05,0.025,3.252628450458905,0.0097937564300411,,,,,
[NRAS->-SMC3],"[1, 13, 46, 110]","[1, 13, 46, 76, 110]",4,0.0333333333333333,0.0161479591836734,8.237160297792586e-05,0.0171853741496598,1.8935214664416191,0.0777551020408163,0.0204365079365079,8.664808515998993e-05,0.0128968253968253,1.3854898080383344,0.1755952380952381,,,,,
[NRAS->-SMC3 IDH1->-SMC3 SRSF2->-SMC3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[13, 46, 110]","[13, 46, 76, 110]",3,0.025,0.0001977155785783,1.6367173913578598e-06,0.0248022844214216,19.38674218695412,7.345063742971678e-07,0.0012301587301587,9.85410367850844e-06,0.0237698412698412,7.572124011337017,0.0001852368551587,,,,,
[IDH2->-RUNX1],"[9, 29, 82, 94]","[9, 29, 54, 82, 94, 112]",4,0.0333333333333333,0.0141805555555555,8.305777391975309e-05,0.0191527777777777,2.101559189218286,0.0560503472222222,0.0192261904761904,9.408816767447722e-05,0.0141071428571428,1.454358785738484,0.1520833333333333,,,,,
[DNMT3A->-SRSF2],"[0, 12, 19, 34]","[0, 12, 19, 34, 72, 110]",4,0.0333333333333333,0.0164257369614512,8.996950035446909e-05,0.016907596371882,1.782519203190456,0.0926600864955357,0.0218253968253968,9.918666540690352e-05,0.0115079365079365,1.155502294540788,0.2295386904761904,,,,,
[IDH2->-GATA2],"[9, 29, 30, 48]","[9, 29, 30, 48]",4,0.0333333333333333,0.0105902777777777,5.964867862654321e-05,0.0227430555555555,2.9447497836878367,0.009765625,0.0140873015873015,6.609819853867472e-05,0.0192460317460317,2.3672623241323936,0.0297619047619047,,,,,
[SRSF2->-SETBP1],"[80, 110, 111, 119]","[32, 47, 80, 110, 111, 119]",4,0.0333333333333333,0.0178238851095993,9.505978884898212e-05,0.0155094482237339,1.59073532211571,0.1238395833333333,0.0223809523809523,0.0001019644431846,0.0109523809523809,1.0846363755278243,0.2500882936507936,,,,,
[SRSF2->-U2AF1],"[23, 51, 111]","[22, 23, 51, 111]",3,0.025,0.0115925925925925,6.257360253772291e-05,0.0134074074074074,1.694920087300955,0.1233333333333333,0.0148611111111111,6.757330246913581e-05,0.0101388888888888,1.2333967265291597,0.2337499999999999,,,,,
[PHF6->-SRSF2],"[32, 47, 72]","[32, 47, 72]",3,0.025,0.0080625,4.519574652777778e-05,0.0169375,2.5194197299587864,0.0328125,0.0105555555555555,5.003858024691358e-05,0.0144444444444444,2.0419652800889314,0.0729166666666666,,,,,
[IDH1->-SETBP1],"[32, 80, 110]","[32, 80, 110]",3,0.025,0.0094812925170068,4.903826964459253e-05,0.0155187074829931,2.216092981876479,0.0545280612244897,0.0121031746031746,5.1925862937767706e-05,0.0128968253968253,1.789744180177054,0.1130952380952381,,,,,
[IDH1->-SETBP1 SRSF2->-SETBP1 IDH1->-SRSF2],"[80, 110]","[32, 80, 110]",2,0.0166666666666666,0.0016733479105928,1.300301000545644e-05,0.0149933187560738,4.15791709615452,0.0127892674927113,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
[IDH2->-KIT],"[9, 49, 94]","[9, 49, 94, 109, 114]",3,0.025,0.0098634259259259,6.022285986796982e-05,0.015136574074074,1.950504258379442,0.0847817777777777,0.012281746031746,6.916532816830435e-05,0.0127182539682539,1.5292668420087907,0.1506666666666666,,,,,
[IDH1->-DNMT3A],"[34, 72, 110]","[0, 34, 72, 110]",3,0.025,0.0101757369614512,5.741741702113574e-05,0.0148242630385487,1.9563713162201888,0.084157100340136,0.0134920634920634,6.446444318468128e-05,0.0115079365079365,1.4333007866593,0.1793154761904762,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 55, 95]","[21, 34, 55, 89, 95, 98, 107]",3,0.025,0.0022762345679012,1.821458930195949e-05,0.0227237654320987,5.324399156058031,0.0018320983150425,0.0083333333333333,5.907600308641975e-05,0.0166666666666666,2.1684189669726033,0.0644038949974279,,,,,
[IDH1->-BCOR],"[20, 42, 59]","[20, 42, 59]",3,0.025,0.0072633219954648,4.1194928344542656e-05,0.0177366780045351,2.7634423310814964,0.0204081632653061,0.0099206349206349,4.543020912068531e-05,0.015079365079365,2.2372302757559623,0.0476190476190476,,,,,
[IDH2->-WT1],"[30, 47, 93]","[30, 47, 74, 93]",3,0.025,0.0065,4.0041666666666666e-05,0.0185,2.9235845317089546,0.0175,0.0098611111111111,4.859182098765432e-05,0.0151388888888888,2.1717629217227903,0.0583333333333333,,,,,
[SMC3->-SRSF2],"[22, 79, 84]","[13, 22, 46, 48, 76, 79, 84, 110]",3,0.025,0.0241757369614512,0.00012768911841,0.0008242630385487,0.0729438835379016,0.6024892378826532,0.0316865079365079,0.0001371689184933,-0.0066865079365079,-0.5709150704004696,0.8220424107142859,,,,,
[SRSF2->-GATA2],"[9, 30, 102]","[9, 30, 48, 59, 102]",3,0.025,0.0125063775510204,7.037003444022166e-05,0.0124936224489795,1.4893422020300973,0.1586814413265306,0.0156746031746031,7.680618543713781e-05,0.0093253968253968,1.064067609217648,0.2715419501133786,,,,,
[SRSF2->-GATA2 IDH2->-GATA2 IDH2->-SRSF2],"[9, 30]","[9, 30, 48]",2,0.0166666666666666,0.0010416666666666,8.23974609375e-06,0.015625,5.443310539518174,0.004547119140625,0.0023313492063492,1.7024026045603427e-05,0.0143353174603174,3.4743708885571025,0.0208333333333333,,,,,
[IDH2->-NPM1],"[35, 88, 94]","[35, 52, 88, 94]",3,0.025,0.0073541666666666,4.552213541666666e-05,0.0176458333333333,2.615356281569277,0.0315,0.0095833333333333,5.2604166666666674e-05,0.0154166666666666,2.125594461599277,0.065,,,,,
[IDH1->-U2AF1 SRSF2->-U2AF1 IDH1->-SRSF2],"[23, 51]","[22, 23, 51]",2,0.0166666666666666,0.0012416666666666,9.7646875e-06,0.015425,4.93623694506018,0.0067187499999999,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[SRSF2->-KIT IDH2->-KIT IDH2->-SRSF2],"[9, 49]","[9, 49, 94]",2,0.0166666666666666,0.0006572916666666,5.253731553819445e-06,0.016009375,6.984582290603781,0.0015,0.0011507936507936,8.926996724615772e-06,0.015515873015873,5.193062253854787,0.0047619047619047,,,,,
[KRAS->-SETBP1 SRSF2->-SETBP1 SRSF2->-KRAS],"[80, 111]","[80, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[IDH2-/-TET2],"[52, 109]","[52, 109, 112]",2,0.0166666666666666,0.009787037037037,4.750094307270233e-05,0.0068796296296296,0.9981916720894108,0.3377777777777777,0.0133333333333333,4.753086419753086e-05,0.0033333333333333,0.4834937784152283,0.5555555555555556,,,,,
[JAK2->-IDH2],"[7, 83]","[7, 9, 83, 95]",2,0.0166666666666666,0.0085069444444444,4.9340518904320986e-05,0.0081597222222222,1.161645242803621,0.2686360677083332,0.0113095238095238,5.548863063744016e-05,0.0053571428571428,0.7191694393614964,0.4223710317460317,,,,,
[MYC->-IDH1],"[52, 53]","[33, 52, 53]",2,0.0166666666666666,0.0063101851851851,3.761211848422496e-05,0.0103564814814814,1.6886837925425442,0.1522222222222222,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
[JAK2->-SRSF2],"[7, 65]","[7, 9, 65, 95]",2,0.0166666666666666,0.0086805555555555,4.9852912808641976e-05,0.0079861111111111,1.131071551091278,0.2777777777777778,0.0120039682539682,5.5970883723859906e-05,0.0046626984126984,0.6232413273091857,0.462797619047619,,,,,
[BCOR-/-SF3B1],"[81, 101]","[81, 101]",2,0.0166666666666666,0.0082222222222222,3.054320987654321e-05,0.0084444444444444,1.5279661904185733,0.2133333333333333,0.0116666666666666,1.6666666666666667e-05,0.005,1.2247448713915892,0.4,,,,,
[RUNX1->-SRSF2],"[54, 118]","[9, 54, 66, 82, 94, 118]",2,0.0166666666666666,0.0135046296296296,8.06075853052126e-05,0.003162037037037,0.3521916026029654,0.5146861111111111,0.0179761904761904,9.25256676744772e-05,-0.0013095238095238,-0.1361389150654915,0.7037103174603175,,,,,
[RUNX1->-IDH2],"[54, 112]","[9, 29, 54, 82, 94, 112]",2,0.0166666666666666,0.0141805555555555,8.305777391975309e-05,0.0024861111111111,0.2727912218057095,0.5456770833333333,0.0192261904761904,9.408816767447722e-05,-0.0025595238095238,-0.2638710033196406,0.7490079365079366,,,,,
[SRSF2-/-WT1 IDH2->-WT1 IDH2->-SRSF2],"[30, 47]","[30, 47]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[IDH2->-SF3B1 SRSF2->-RUNX1 RUNX1-/-SF3B1 SRSF2->-SF3B1 IDH2->-RUNX1 IDH2->-SRSF2],"[9, 82]","[9, 82]",2,0.0166666666666666,9.765625e-05,8.085038926866319e-07,0.0165690104166666,18.42703723281511,3.0517578125e-05,0.0007738095238095,5.95986079617032e-06,0.0158928571428571,6.510043965706504,0.0007936507936507,,,,,
[ASXL1-/-EZH2],"[59, 115]","[1, 11, 59, 115]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0079365079365079,3.1809019904258e-05,0.0087301587301587,1.5479145984066425,0.2063492063492063,,,,,
[PHF6->-IDH2],"[10, 47]","[10, 47, 64, 69, 112]",2,0.0166666666666666,0.0085833333333333,5.30625e-05,0.0080833333333333,1.1096771272715713,0.274375,0.0140277777777777,6.595293209876544e-05,0.0026388888888888,0.3249406542437328,0.5625000000000001,,,,,
[PHF6->-SETBP1],"[32, 47]","[32, 47, 62]",2,0.0166666666666666,0.0085195578231292,4.641515037137304e-05,0.0081471088435374,1.1958415457395748,0.2684693877551021,0.0106547619047619,5.0166524943310656e-05,0.0060119047619047,0.8487994371448964,0.3892857142857143,,,,,
[SRSF2->-TET2],"[3, 16]","[3, 16]",2,0.0166666666666666,0.0057777777777777,3.14320987654321e-05,0.0108888888888888,1.942213086459074,0.12,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[SRSF2->-EZH2],"[11, 119]","[11, 59, 119]",2,0.0166666666666666,0.0076938775510204,4.2153454579110554e-05,0.0089727891156462,1.382009011308243,0.2210612244897959,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[IDH1->-EZH2],"[11, 59]","[11, 59]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[ASXL1->-SRSF2],"[11, 50]","[11, 50, 59]",2,0.0166666666666666,0.0078188775510204,4.242949624577722e-05,0.0088477891156462,1.358316027014031,0.2275510204081632,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[RUNX1->-GATA2 IDH2->-GATA2 IDH2->-RUNX1],"[9, 29]","[9, 29]",2,0.0166666666666666,0.0006992669753086,5.5793770346912625e-06,0.015967399691358,6.759916653177117,0.0017361111111111,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH1->-GATA2],"[59, 102]","[59, 102]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SRSF2-/-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[59, 118]","[59, 118]",2,0.0166666666666666,0.0014316812439261,1.0891655838789771e-05,0.0152349854227405,4.616311304559533,0.0072769679300291,0.0026984126984126,1.8644494834971023e-05,0.0139682539682539,3.234944337212754,0.0247619047619047,,,,,
[IDH2->-CBL],"[35, 39]","[35, 39]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[NRAS->-NPM1 SRSF2->-NPM1 SRSF2->-NRAS],"[88, 97]","[88, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SF3B1-/-SRSF2 IDH1->-SF3B1 IDH1->-SRSF2],"[116, 118]","[51, 116, 118]",2,0.0166666666666666,0.00158125,1.1926731770833332e-05,0.0150854166666666,4.3681403504300595,0.009,0.0037499999999999,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.0499999999999999,,,,,
[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[35, 94]","[35, 88, 94]",2,0.0166666666666666,0.00158125,1.1926731770833332e-05,0.0150854166666666,4.3681403504300595,0.009,0.0037499999999999,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.0499999999999999,,,,,
[DNMT3A->-NRAS DNMT3A->-SRSF2 SRSF2->-NRAS],"[12, 19]","[12, 19, 110]",2,0.0166666666666666,0.0016733479105928,1.300301000545644e-05,0.0149933187560738,4.15791709615452,0.0127892674927113,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
[KIT-/-SRSF2],"[94, 116]","[9, 49, 94, 116]",2,0.0166666666666666,0.0112083333333333,5.9296875e-05,0.0054583333333333,0.7088333635117255,0.41235,0.014047619047619,6.278344671201814e-05,0.0026190476190476,0.3305375606595596,0.5671428571428571,,,,,
[SMC3->-ASXL1],"[1, 60]","[1, 60]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CSF3R->-IDH1],"[96, 114]","[96, 102, 114]",2,0.0166666666666666,0.0086041666666666,4.669748263888889e-05,0.0080625,1.1798396660129546,0.273,0.0109722222222222,5.0906635802469135e-05,0.0056944444444444,0.7981125897699038,0.4083333333333333,,,,,
[PPM1D->-EZH2],"[17, 115]","[17, 115]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[NRAS->-ASXL1],"[1, 115]","[1, 11, 115]",2,0.0166666666666666,0.00875,4.6354166666666664e-05,0.0079166666666666,1.1627811165879989,0.28,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[PTPN11->-JAK2],"[40, 70]","[40, 70]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KIT->-IDH1],"[42, 114]","[42, 114, 116]",2,0.0166666666666666,0.0070069444444444,4.1122636959876543e-05,0.0096597222222222,1.5063439934513263,0.1891666666666666,0.0095833333333333,4.704861111111111e-05,0.0070833333333333,1.032676456692338,0.325,,,,,
[PPM1D->-ETV6],"[17, 96]","[17, 96]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[KRAS->-GATA2 SRSF2->-GATA2 SRSF2->-KRAS],"[9, 102]","[9, 102]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SMC3->-DNMT3A],"[45, 110]","[45, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SETBP1->-PPM1D],"[62, 104]","[62, 104, 111]",2,0.0166666666666666,0.0084038170823885,4.616062790909595e-05,0.0082628495842781,1.2161691792431104,0.2623356009070295,0.0100992063492063,4.985788296800201e-05,0.0065674603174603,0.9301019189840972,0.3573809523809523,,,,,
[KRAS->-CSF3R],"[63, 102]","[63, 102]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-SETBP1],"[47, 111]","[47, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[IDH2->-SMC3],"[48, 79]","[25, 48, 79]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH1->-RUNX1],"[66, 118]","[33, 66, 118]",2,0.0166666666666666,0.006037037037037,3.800548696844993e-05,0.0106296296296296,1.7242291450144998,0.1461728395061728,0.0084722222222222,4.666280864197531e-05,0.0081944444444444,1.1995934270593112,0.2666666666666666,,,,,
[RUNX1-/-SRSF2],"[66, 94]","[9, 54, 66, 82, 94, 118]",2,0.0166666666666666,0.0109768518518518,6.26190629286694e-05,0.0056898148148148,0.7190264219053418,0.3946944444444444,0.014047619047619,7.049949609473418e-05,0.0026190476190476,0.3119251469460217,0.5523809523809524,,,,,
[IDH1->-CBL],"[3, 37]","[3, 37]",2,0.0166666666666666,0.0039259259259259,2.2858710562414264e-05,0.0127407407407407,2.6648257367777695,0.0399999999999999,0.0051388888888888,2.683256172839506e-05,0.0115277777777777,2.2254330187126325,0.075,,,,,
[PHF6->-TP53],"[108, 113]","[108, 113]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-EZH2],"[1, 11]","[1, 11, 115]",2,0.0166666666666666,0.00875,4.6354166666666664e-05,0.0079166666666666,1.1627811165879989,0.28,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[IDH2-/-PHF6],"[69, 112]","[10, 47, 64, 69, 112]",2,0.0166666666666666,0.00825,4.304861111111111e-05,0.0084166666666666,1.282804738868782,0.245,0.0136111111111111,3.0015432098765432e-05,0.0030555555555555,0.5577221392197333,0.5333333333333333,,,,,
[KIT-/-SF3B1],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
[BCOR-/-SRSF2],"[49, 59]","[20, 49, 59]",2,0.0166666666666666,0.0064217687074829,2.996270072654912e-05,0.0102448979591836,1.8716177654474395,0.1273469387755102,0.0076587301587301,3.0960254472159234e-05,0.0090079365079365,1.6189113042715193,0.1857142857142857,,,,,
[IDH1->-ASXL1],"[50, 59]","[11, 50, 59]",2,0.0166666666666666,0.0078188775510204,4.242949624577722e-05,0.0088477891156462,1.358316027014031,0.2275510204081632,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[SMC3->-IDH1 SMC3->-SRSF2 IDH1->-SRSF2],"[22, 84]","[13, 22, 46, 76, 84, 110]",2,0.0166666666666666,0.0030608479105928,2.380979819990088e-05,0.0136058187560738,2.7883470315199994,0.0471072168822886,0.0070039682539682,4.941224174855127e-05,0.0096626984126984,1.3746152130781233,0.1995976631393297,,,,,
[WT1->-SRSF2 WT1->-IDH1 IDH1->-SRSF2],"[22, 53]","[22, 53]",2,0.0166666666666666,0.0007208333333333,5.695677083333333e-06,0.0159458333333333,6.681508742806455,0.0015,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[KIT->-IDH2],"[109, 114]","[9, 49, 94, 109, 114]",2,0.0166666666666666,0.0098634259259259,6.022285986796982e-05,0.0068032407407407,0.876667994399324,0.3391333333333333,0.012281746031746,6.916532816830435e-05,0.0043849206349206,0.5272511264960104,0.4633571428571428,,,,,
