,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
22,[SRSF2->-ASXL1],"[15, 84, 104]","[15, 68, 84, 88, 104]",3,0.025,0.0141388888888888,7.741628086419753e-05,0.0108611111111111,1.2344062296414569,0.2181944444444444,0.0195833333333333,8.524305555555555e-05,0.0054166666666666,0.5866817871284815,0.4437499999999999,,,,,
23,[WT1->-SRSF2],"[0, 34, 114]","[0, 9, 20, 34, 114]",3,0.025,0.0127361111111111,7.231838348765432e-05,0.0122638888888888,1.4421281431352249,0.1683333333333333,0.0167261904761904,8.035359977324262e-05,0.0082738095238095,0.9230024413664228,0.3169642857142857,,,,,
24,[WT1->-IDH1],"[0, 34, 114]","[0, 34, 47, 114]",3,0.025,0.0093402777777777,5.5122636959876545e-05,0.0156597222222222,2.1092063080634973,0.0673666666666666,0.0125,6.284722222222222e-05,0.0125,1.57676499368291,0.14625,,,,,
25,[IDH1->-EZH2],"[22, 62, 85]","[22, 62, 85, 88, 110]",3,0.025,0.0138341836734693,7.592217001596558e-05,0.0111658163265306,1.281463301142984,0.2062198042482299,0.0185912698412698,8.473127676996724e-05,0.0064087301587301,0.6962257963292077,0.3993622448979592,,,,,
26,[IDH2->-WT1],"[9, 20, 100]","[9, 20, 95, 100]",3,0.025,0.0090277777777777,5.0696855709876544e-05,0.0159722222222222,2.2432353058331858,0.0533854166666666,0.0120039682539682,5.5970883723859906e-05,0.0129960317460317,1.7371194442021989,0.1175595238095238,,,,,
27,[IDH1->-PHF6],"[59, 67, 102]","[59, 67, 102, 106, 110]",3,0.025,0.0120918367346938,6.868130755703641e-05,0.0129081632653061,1.5575613880312469,0.1449344023323615,0.0178571428571428,7.99949609473419e-05,0.0071428571428571,0.7986208584745027,0.3660714285714285,,,,,
28,[WT1->-IDH1 IDH1->-SRSF2 WT1->-SRSF2],"[0, 34]","[0, 34, 114]",2,0.0166666666666666,0.0007721836419753,6.2115384930245965e-06,0.0158944830246913,6.377446388069752,0.0026388888888888,0.0024305555555555,1.7722800925925924e-05,0.0142361111111111,3.3816230052535228,0.0231481481481481,,,,,
29,[IDH2->-MYC],"[6, 11, 30]","[6, 11, 14, 30, 45]",3,0.025,0.0134027777777777,7.441647376543209e-05,0.0115972222222222,1.3443719285654625,0.190625,0.0194444444444444,8.487654320987655e-05,0.0055555555555555,0.6030226891555277,0.4375,,,,,
30,[CBL->-SRSF2],"[68, 117]","[68, 117]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
31,[ASXL1->-SRSF2],"[68, 88]","[15, 68, 84, 88, 104]",2,0.0166666666666666,0.0141388888888888,7.741628086419753e-05,0.0025277777777777,0.2872914754408506,0.551388888888889,0.0195833333333333,8.524305555555555e-05,-0.0029166666666666,-0.3159055776845671,0.775,,,,,
32,[TET2->-IDH2],"[23, 61]","[23, 61]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
33,[SRSF2->-FLT3],"[72, 114]","[72, 102, 114]",2,0.0166666666666666,0.0086041666666666,4.669748263888889e-05,0.0080625,1.1798396660129546,0.273,0.0109722222222222,5.0906635802469135e-05,0.0056944444444444,0.7981125897699038,0.4083333333333333,,,,,
34,[RUNX1->-SRSF2],"[72, 111]","[11, 34, 52, 72, 111]",2,0.0166666666666666,0.0118425925925925,6.752065114883402e-05,0.004824074074074,0.5870777983670638,0.44103125,0.015,7.542438271604938e-05,0.0016666666666666,0.1919079063021602,0.5971527777777779,,,,,
35,[PHF6->-IDH1],"[106, 110]","[59, 67, 102, 106, 110]",2,0.0166666666666666,0.0120918367346938,6.868130755703641e-05,0.0045748299319727,0.5520210979978989,0.4533371511870054,0.0178571428571428,7.99949609473419e-05,-0.0011904761904761,-0.133103476412417,0.7195294784580499,,,,,
36,[TET2->-SRSF2],"[23, 102]","[23, 102, 104]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
37,[RUNX1->-MYC],"[11, 71]","[11, 71]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
38,[JAK2->-STAG2],"[76, 92]","[42, 76, 92]",2,0.0166666666666666,0.0081944444444444,4.51195987654321e-05,0.0084722222222222,1.2612893367250424,0.25,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
39,[RUNX1->-IDH1],"[25, 111]","[25, 34, 78, 111]",2,0.0166666666666666,0.0101273148148148,5.7465143818587105e-05,0.0065393518518518,0.8626456891104525,0.3549382716049383,0.0140277777777777,6.479552469135802e-05,0.0026388888888888,0.3278299285334919,0.5645833333333333,,,,,
40,[IDH1->-KRAS],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0065646258503401,3.3152852977925864e-05,0.0101020408163265,1.754480982395631,0.1551020408163265,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
41,[IDH2->-RUNX1],"[11, 52]","[5, 11, 52, 111]",2,0.0166666666666666,0.0076759259259259,4.202151920438957e-05,0.0089907407407407,1.3869461511786545,0.22,0.0094444444444444,4.552469135802469e-05,0.0072222222222222,1.0704030604704038,0.3166666666666666,,,,,
42,[EZH2->-JAK2],"[76, 110]","[22, 76, 110]",2,0.0166666666666666,0.0088979591836734,4.7152852977925866e-05,0.0077687074829931,1.1313442704335823,0.2888163265306122,0.0108531746031746,5.03633629377677e-05,0.005813492063492,0.8191807213266653,0.4011904761904762,,,,,
43,[FLT3->-TP53],"[27, 73]","[27, 73, 114]",2,0.0166666666666666,0.0082222222222222,4.5975308641975305e-05,0.0084444444444444,1.2453996981544784,0.2533333333333333,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
44,[IDH1->-MYC],"[79, 91]","[79, 91]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
45,[ASXL1->-SMC3],"[12, 29]","[12, 29, 112]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
46,[EZH2->-PHF6],"[110, 119]","[110, 119]",2,0.0166666666666666,0.0062312925170068,3.248618631125919e-05,0.0104353741496598,1.8308748522290408,0.1395918367346938,0.0075198412698412,3.439114071554548e-05,0.0091468253968253,1.5597216424032705,0.2035714285714285,,,,,
47,[ASXL1->-KRAS],"[29, 66]","[29, 66]",2,0.0166666666666666,0.0046296296296296,2.7434842249657064e-05,0.012037037037037,2.2980970388562794,0.074074074074074,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
48,[IDH2->-CSF3R],"[50, 94]","[44, 50, 94]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
49,[IDH1->-KIT],"[51, 59]","[51, 59, 60]",2,0.0166666666666666,0.0072633219954648,4.1194928344542656e-05,0.0094033446712018,1.465077096821872,0.1998299319727891,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
50,[SRSF2->-KIT],"[51, 104]","[51, 60, 104]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
51,[CBL->-CSF3R],"[81, 108]","[81, 108]",2,0.0166666666666666,0.0053333333333333,2.9333333333333333e-05,0.0113333333333333,2.0925553466486564,0.096,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
52,[ETV6->-SMC3],"[12, 115]","[12, 97, 115]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
53,[PPM1D-/-SRSF2],"[52, 116]","[9, 52, 86, 111, 116]",2,0.0166666666666666,0.0101342592592592,5.34889188957476e-05,0.0065324074074074,0.8931848592113582,0.3540277777777777,0.0126587301587301,5.6224804736709496e-05,0.0040079365079365,0.5345112558155108,0.498095238095238,,,,,
54,[SRSF2-/-U2AF1],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
55,[PPM1D-/-U2AF1],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
56,[CSF3R-/-WT1],"[81, 87]","[47, 81, 87]",2,0.0166666666666666,0.0086666666666666,4.511111111111111e-05,0.008,1.1911000007651162,0.271872,0.0108333333333333,4.791666666666666e-05,0.0058333333333333,0.8427009716003847,0.3959999999999999,,,,,
57,[PHF6->-KRAS FLT3->-KRAS PHF6->-FLT3],"[13, 110]","[13, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
58,[PPM1D->-IDH2 PPM1D->-IDH1 IDH1-/-IDH2],"[82, 111]","[82, 111]",2,0.0166666666666666,0.0009837962962962,7.712700402949245e-06,0.0156828703703703,5.647058956561347,0.0034722222222222,0.0022222222222222,1.5895061728395063e-05,0.0144444444444444,3.623011674316412,0.0166666666666666,,,,,
59,[DNMT3A->-SRSF2],"[32, 45]","[32, 45]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
60,[MYC->-IDH2],"[14, 45]","[6, 11, 14, 30, 45]",2,0.0166666666666666,0.0134027777777777,7.441647376543209e-05,0.0032638888888888,0.3783561715124354,0.5171875,0.0194444444444444,8.487654320987655e-05,-0.0027777777777777,-0.3015113445777633,0.7708333333333334,,,,,
61,[IDH1->-CBL],"[54, 110]","[22, 54, 110]",2,0.0166666666666666,0.0083424036281179,4.5918285076691294e-05,0.0083242630385487,1.2284372158678596,0.2587755102040816,0.0108531746031746,5.03633629377677e-05,0.005813492063492,0.8191807213266653,0.4011904761904762,,,,,
62,[PTPN11->-ASXL1],"[15, 104]","[15, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
63,[IDH1->-GATA2],"[1, 109]","[1, 109]",2,0.0166666666666666,0.0042592592592592,2.3525377229080932e-05,0.0124074074074074,2.5580718868760624,0.0444444444444444,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
64,[KIT-/-PHF6],"[55, 59]","[55, 59]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
65,[FLT3->-PTPN11],"[2, 13]","[2, 13, 53]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
66,[MYC->-SRSF2],"[6, 45]","[6, 11, 45, 79]",2,0.0166666666666666,0.0120138888888888,6.380690586419753e-05,0.0046527777777777,0.5824765798420958,0.4555555555555555,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
67,[RUNX1-/-SRSF2],"[34, 52]","[11, 34, 52, 72, 111]",2,0.0166666666666666,0.0090925925925925,4.806357167352538e-05,0.007574074074074,1.092500206737063,0.2945138888888888,0.0116666666666666,5.169753086419753e-05,0.0049999999999999,0.6954006683576301,0.4433333333333333,,,,,
68,[PPM1D->-SRSF2],"[9, 111]","[9, 52, 86, 111, 116]",2,0.0166666666666666,0.0116342592592592,6.713002614883401e-05,0.0050324074074074,0.6142107096988562,0.4302316623263889,0.0145039682539682,7.448940224237844e-05,0.0021626984126984,0.2505813339845342,0.5733928571428571,,,,,
69,[SMC3->-SETBP1],"[17, 62]","[9, 17, 62]",2,0.0166666666666666,0.0087903911564625,4.7334855232484154e-05,0.007876275510204,1.144801981968833,0.2836415816326531,0.0107142857142857,5.031179138321995e-05,0.0059523809523809,0.839181358296689,0.3928571428571429,,,,,
70,[KRAS->-CSF3R],"[87, 108]","[87, 108]",2,0.0166666666666666,0.0046666666666666,2.6e-05,0.012,2.3533936216582085,0.064,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
71,[SETBP1-/-SRSF2],"[9, 89]","[9, 39, 62, 84, 89]",2,0.0166666666666666,0.0068074452003023,3.762977828025474e-05,0.0098592214663643,1.6072254195930762,0.1689342403628117,0.0091269841269841,3.810783572688335e-05,0.0075396825396825,1.2213662584131275,0.2721088435374149,,,,,
72,[SMC3->-IDH2],"[17, 112]","[9, 12, 17, 112]",2,0.0166666666666666,0.0109375,6.049262152777778e-05,0.0057291666666666,0.7366144832006676,0.398193359375,0.0140873015873015,6.609819853867472e-05,0.002579365079365,0.3172619609661969,0.5654761904761906,,,,,
73,[EZH2->-IDH1],"[88, 110]","[22, 62, 85, 88, 110]",2,0.0166666666666666,0.0138341836734693,7.592217001596558e-05,0.0028324829931972,0.3250745758972872,0.5377238650562266,0.0185912698412698,8.473127676996724e-05,-0.0019246031746031,-0.2090832886809077,0.7399234693877552,,,,,
74,[IDH1->-STAG2],"[59, 62]","[25, 59, 62]",2,0.0166666666666666,0.0071995464852607,4.105799538258237e-05,0.0094671201814058,1.4774711848514588,0.1968624184367624,0.0093253968253968,4.507590073066264e-05,0.0073412698412698,1.093450130446252,0.3095238095238095,,,,,
75,[U2AF1->-EZH2],"[35, 76]","[35, 76]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
76,[ASXL1-/-IDH2],"[37, 112]","[3, 12, 37, 84, 112]",2,0.0166666666666666,0.0064537037037037,3.527872085048011e-05,0.0102129629629629,1.719472925885625,0.1488888888888888,0.0091666666666666,3.71141975308642e-05,0.0075,1.2310940319863937,0.2777777777777777,,,,,
77,[KIT-/-TP53],"[59, 94]","[59, 94, 113]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
78,[KIT-/-PPM1D],"[59, 94]","[59, 94]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
79,[SRSF2->-GATA2],"[1, 72]","[1, 72]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
80,[RUNX1->-ETV6],"[19, 78]","[19, 78]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
81,[IDH1->-SETBP1],"[39, 62]","[39, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
82,[ETV6->-PPM1D],"[19, 75]","[19, 75, 86]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
83,[PHF6->-CBL FLT3->-CBL PHF6->-FLT3],"[40, 110]","[40, 110]",2,0.0166666666666666,0.0009403232192347,7.341745764106034e-06,0.0157263434474318,5.804009108458973,0.0028074721952272,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
84,[TET2->-IDH1],"[61, 102]","[61, 102]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
85,[CBL->-ETV6],"[41, 81]","[41, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
86,[ETV6->-FLT3],"[41, 53]","[41, 53]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
87,[RUNX1->-PPM1D],"[19, 111]","[19, 52, 111]",2,0.0166666666666666,0.0074675925925925,4.163089420438957e-05,0.009199074074074,1.4257265799977064,0.2098611111111111,0.0094444444444444,4.552469135802469e-05,0.0072222222222222,1.0704030604704038,0.3166666666666666,,,,,
88,[KRAS->-WT1],"[20, 87]","[20, 87]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
89,[IDH1->-U2AF1],"[21, 116]","[21, 61, 116]",2,0.0166666666666666,0.0057291666666666,3.607855902777778e-05,0.0109375,1.820930936000652,0.13037109375,0.0076388888888888,4.2920524691358025e-05,0.0090277777777777,1.377997244008268,0.2187499999999999,,,,,
90,[KRAS->-STAG2],"[96, 108]","[96, 105, 108]",2,0.0166666666666666,0.0077893518518518,4.358911501200274e-05,0.0088773148148148,1.3445984170780338,0.2277777777777777,0.0104166666666666,4.967206790123457e-05,0.00625,0.8867963503478639,0.375,,,,,
91,[SMC3->-NRAS],"[62, 97]","[62, 97]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
92,[FLT3-/-IDH1],"[21, 114]","[21, 22, 102, 110, 114]",2,0.0166666666666666,0.0051386054421768,3.0815539098292376e-05,0.0115280612244897,2.076688650424928,0.0938775510204081,0.0066269841269841,3.44560972537163e-05,0.0100396825396825,1.7103576643158347,0.1476190476190476,,,,,
93,[EZH2-/-NRAS],"[62, 98]","[62, 98]",2,0.0166666666666666,0.004724111866969,2.4608944946921403e-05,0.0119425547996976,2.4074137984120187,0.0544217687074829,0.0067460317460317,2.393550012597632e-05,0.0099206349206349,2.0277677641345315,0.0952380952380952,,,,,
94,[ASXL1->-CBL],"[3, 68]","[3, 68, 118]",2,0.0166666666666666,0.0081111111111111,4.54320987654321e-05,0.0085555555555555,1.2693074112868898,0.2469333333333333,0.0108333333333333,5.034722222222223e-05,0.0058333333333333,0.822108307320585,0.4,,,,,
