edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[47, 61, 72, 82, 118]","[47, 61, 72, 82, 118]",5,0.0416666666666666,0.0031624999999999,2.426036458333333e-05,0.0385041666666666,7.817341184497459,2.25e-06,0.0074999999999999,5.115740740740741e-05,0.0341666666666666,4.776924169890796,0.0001851851851851,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[47, 72, 82, 118]","[47, 72, 82, 118]",4,0.0333333333333333,0.0002902083333333,2.3971256727430553e-06,0.033043125,21.34202929579046,5.624999999999999e-09,0.0022222222222222,1.720679012345679e-05,0.0311111111111111,7.50007473804316,1.7361111111111104e-05,,,,,
[NRAS->-GATA2],"[11, 29, 62, 91]","[11, 20, 29, 55, 62, 91]",4,0.0333333333333333,0.0153065948601662,8.43934596992194e-05,0.018026738473167,1.9622880659406292,0.0695908919123204,0.0216269841269841,9.609630889392794e-05,0.0117063492063492,1.1941754040067216,0.2202380952380952,,,,,
[BCOR->-KIT],"[58, 60, 108]","[37, 58, 60, 108]",3,0.025,0.0098148148148148,5.438957475994513e-05,0.0151851851851851,2.0590280399024845,0.0716049382716049,0.0138888888888888,6.17283950617284e-05,0.0111111111111111,1.4142135623730951,0.1875,,,,,
[SRSF2->-TET2],"[12, 53, 76]","[12, 53, 76]",3,0.025,0.0095833333333333,4.921875e-05,0.0154166666666666,2.197481322391045,0.05625,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH1->-PTPN11],"[13, 35, 112]","[13, 35, 83, 94, 112]",3,0.025,0.0107083333333333,6.412934027777778e-05,0.0142916666666666,1.7846559006365692,0.1065869140625,0.0141666666666666,7.380401234567902e-05,0.0108333333333333,1.261020421690523,0.2131944444444444,,,,,
[SRSF2->-GATA2],"[11, 48, 62]","[11, 20, 48, 49, 62]",3,0.025,0.0149778911564625,7.935785870470637e-05,0.0100221088435374,1.125030106528267,0.2492831632653061,0.0189880952380952,8.488874716553289e-05,0.0060119047619047,0.652509786960614,0.4169642857142857,,,,,
[SRSF2->-GATA2 NRAS->-GATA2 SRSF2->-NRAS],"[11, 62]","[11, 20, 62]",2,0.0166666666666666,0.0017219995140913,1.3348594414641813e-05,0.0149446671525753,4.090425414587346,0.0134985422740524,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[11, 62]","[11, 62]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[SRSF2->-PHF6 IDH2->-PHF6 IDH2->-SRSF2],"[3, 19, 111]","[3, 19, 95, 111]",3,0.025,0.0014890432098765,1.1668102685375704e-05,0.0235109567901234,6.882879749401508,0.0002106481481481,0.0032638888888888,2.350983796296296e-05,0.0217361111111111,4.4828791114868505,0.0021064814814814,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[21, 56, 87]","[21, 56, 87, 95, 109]",3,0.025,0.0016016589506172,1.2825122341951972e-05,0.0233983410493827,6.533626567570273,0.0005291923868312,0.0052083333333333,3.74951774691358e-05,0.0197916666666666,3.2321734696053337,0.0151909722222222,,,,,
[SRSF2->-SETBP1],"[1, 88, 118]","[1, 48, 88, 115, 118]",3,0.025,0.014,7.623958333333334e-05,0.011,1.259802390505502,0.2119375,0.0181944444444444,8.331404320987654e-05,0.0068055555555555,0.7455975598349065,0.38125,,,,,
[NRAS->-SRSF2],"[20, 85]","[3, 11, 12, 16, 17, 19, 20, 21, 38, 39, 47, 50, 54, 61, 62, 68, 72, 78, 82, 85, 86, 100, 115, 118]",2,0.0166666666666666,0.065797335600907,0.0003638669250627,-0.0491306689342403,-2.575617616776705,0.999155125863124,0.0909325396825396,0.0004052976977828,-0.074265873015873,-3.68894535725131,0.9999913043206854,,,,,
[IDH2->-SMC3],"[3, 105]","[3, 105]",2,0.0166666666666666,0.0048518518518518,2.8002743484224965e-05,0.0118148148148148,2.232680749477605,0.0799999999999999,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[IDH1->-WT1 SRSF2-/-WT1 IDH1->-SRSF2],"[66, 87]","[66, 87]",2,0.0166666666666666,0.0008839506172839,6.914104557232129e-06,0.0157827160493827,6.002245735070252,0.0023703703703703,0.0033333333333333,1.9753086419753087e-05,0.0133333333333333,3.0,0.0222222222222222,,,,,
[STAG2->-SMC3],"[49, 110]","[45, 49, 110]",2,0.0166666666666666,0.0086896258503401,4.676222797792587e-05,0.0079770408163265,1.1665254462020005,0.2775510204081632,0.0108531746031746,5.03633629377677e-05,0.005813492063492,0.8191807213266653,0.4011904761904762,,,,,
[JAK2-/-SRSF2],"[49, 116]","[49, 81, 83, 116, 119]",2,0.0166666666666666,0.0095,5.676041666666667e-05,0.0071666666666666,0.9512494480032144,0.319751,0.0122222222222222,6.450617283950616e-05,0.0044444444444444,0.5533715710928597,0.4635,,,,,
[CBL->-NRAS],"[0, 29]","[0, 29]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[GATA2->-RUNX1],"[20, 62]","[20, 22, 62]",2,0.0166666666666666,0.0085195578231292,4.641515037137304e-05,0.0081471088435374,1.1958415457395748,0.2684693877551021,0.0106547619047619,5.0166524943310656e-05,0.0060119047619047,0.8487994371448964,0.3892857142857143,,,,,
[GATA2->-SRSF2],"[20, 49]","[11, 20, 48, 49, 62]",2,0.0166666666666666,0.0149778911564625,7.935785870470637e-05,0.001688775510204,0.1895732047823806,0.5904464285714287,0.0189880952380952,8.488874716553289e-05,-0.0023214285714285,-0.2519592246679598,0.7544642857142858,,,,,
[EZH2-/-SETBP1],"[33, 114]","[1, 33, 114]",2,0.0166666666666666,0.0031851851851851,2.1336076817558296e-05,0.0134814814814814,2.9186386972670184,0.0355555555555555,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[SRSF2->-ASXL1 KRAS->-ASXL1 SRSF2->-KRAS],"[76, 102]","[76, 102]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[CSF3R->-KIT],"[51, 108]","[15, 51, 108]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[SMC3->-KIT],"[51, 108]","[51, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-CSF3R],"[6, 50]","[6, 50]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[BCOR->-NPM1],"[52, 110]","[52, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
[PHF6-/-TET2],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[ASXL1-/-TET2],"[9, 59]","[9, 59, 76]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[JAK2->-ASXL1],"[81, 96]","[81, 96, 116]",2,0.0166666666666666,0.0061666666666666,3.816579861111111e-05,0.0104999999999999,1.6996211308808962,0.15046875,0.0080555555555555,4.448302469135802e-05,0.0086111111111111,1.2911064121763471,0.2416666666666666,,,,,
[ASXL1-/-SRSF2],"[81, 116]","[1, 76, 81, 102, 116]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[JAK2->-RUNX1],"[81, 110]","[81, 92, 110]",2,0.0166666666666666,0.0073146258503401,4.21736863112592e-05,0.0093520408163265,1.4400766608822428,0.203469387755102,0.0104365079365079,4.914808515998993e-05,0.0062301587301587,0.8886808271299715,0.3761904761904762,,,,,
[JAK2->-ETV6],"[81, 114]","[81, 114]",2,0.0166666666666666,0.0046666666666666,2.777777777777778e-05,0.012,2.276839915321233,0.0768,0.0058333333333333,3.1249999999999994e-05,0.0108333333333333,1.937925580499818,0.12,,,,,
[GATA2->-NPM1],"[34, 84]","[34, 52, 84]",2,0.0166666666666666,0.0060208333333333,3.618880208333333e-05,0.0106458333333333,1.7696711018651998,0.1378125,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
[PTPN11-/-SRSF2 IDH1->-PTPN11 IDH1->-SRSF2],"[35, 112]","[35, 83, 112]",2,0.0166666666666666,0.0018229166666666,1.40380859375e-05,0.01484375,3.96177386708442,0.014892578125,0.0048611111111111,3.2310956790123456e-05,0.0118055555555555,2.0768805540571886,0.0972222222222222,,,,,
[IDH1-/-PTPN11],"[83, 94]","[13, 35, 83, 94, 112]",2,0.0166666666666666,0.01025,5.422569444444445e-05,0.0064166666666666,0.8713786559183894,0.3603125,0.0133333333333333,5.910493827160493e-05,0.0033333333333333,0.4335776241179546,0.5333333333333332,,,,,
[SRSF2->-JAK2],"[83, 119]","[49, 81, 83, 116, 119]",2,0.0166666666666666,0.0115,6.816579861111112e-05,0.0051666666666666,0.625787926427703,0.4224215,0.0147222222222222,7.746913580246914e-05,0.0019444444444444,0.2209180410842311,0.5803645833333332,,,,,
[KRAS->-TET2 IDH2->-TET2 SRSF2->-TET2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[53, 76]","[53, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-PTPN11],"[83, 111]","[35, 83, 111, 112]",2,0.0166666666666666,0.0092592592592592,5.454148448216735e-05,0.0074074074074074,1.0030042065168798,0.3084038628472222,0.0119444444444444,6.238425925925926e-05,0.0047222222222222,0.5978729561853303,0.4525462962962962,,,,,
[WT1->-PHF6],"[9, 63]","[9, 63]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[WT1->-ASXL1],"[9, 63]","[9, 63]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH1->-BCOR],"[37, 86]","[37, 86, 94]",2,0.0166666666666666,0.0053842592592592,3.2468085562414265e-05,0.0112824074074074,1.9800375988634171,0.1061111111111111,0.0072222222222222,3.811728395061729e-05,0.0094444444444444,1.529732320263881,0.1833333333333333,,,,,
[CBL-/-PTPN11],"[57, 111]","[57, 111]",2,0.0166666666666666,0.0050925925925925,2.4219821673525375e-05,0.011574074074074,2.351802170958994,0.0555555555555555,0.0094444444444444,8.024691358024692e-06,0.0072222222222222,2.549509756796392,0.1333333333333333,,,,,
[ETV6->-PTPN11],"[23, 94]","[23, 94]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[KRAS->-SETBP1],"[88, 97]","[88, 97, 118]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[KRAS->-PHF6],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0043698034769463,2.5508307116833464e-05,0.0122968631897203,2.4347452244091223,0.0589569160997732,0.0051984126984126,2.776045603426556e-05,0.0114682539682539,2.1766269588592317,0.0825396825396825,,,,,
[KRAS->-STAG2 SRSF2->-STAG2 IDH1->-STAG2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[90, 102]","[90, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-PTPN11],"[23, 111]","[23, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[NRAS-/-SETBP1 IDH1->-SETBP1 IDH1->-NRAS],"[115, 118]","[115, 118]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[KRAS->-PTPN11],"[41, 111]","[41, 111, 112]",2,0.0166666666666666,0.0078703703703703,4.447445130315501e-05,0.0087962962962962,1.3189992555511845,0.2337962962962963,0.0105555555555555,4.984567901234567e-05,0.0061111111111111,0.865578422901097,0.3833333333333333,,,,,
[ETV6->-TP53],"[23, 46]","[23, 46]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-TET2],"[12, 99]","[12, 99]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-PHF6 SRSF2->-PHF6 IDH2->-PHF6 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[3, 19]","[3, 19]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[SMC3->-PTPN11],"[45, 75]","[45, 75, 94]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.472060990485246,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[FLT3->-STAG2],"[45, 59]","[45, 59]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[PTPN11->-STAG2],"[45, 84]","[45, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6->-SMC3],"[9, 51]","[3, 9, 51]",2,0.0166666666666666,0.0087291666666666,4.719574652777777e-05,0.0079375,1.1553998539075654,0.2803125,0.0108928571428571,5.049248866213152e-05,0.0057738095238095,0.812548072127384,0.4035714285714286,,,,,
[IDH1->-MYC],"[13, 87]","[13, 87]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[95, 109]","[21, 56, 87, 95, 109]",2,0.0166666666666666,0.0016016589506172,1.2825122341951972e-05,0.0150650077160493,4.206671509167874,0.0136219350137174,0.0052083333333333,3.74951774691358e-05,0.0114583333333333,1.871258324508351,0.1194058641975308,,,,,
[KRAS->-ETV6],"[46, 117]","[46, 117]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1-/-RUNX1],"[9, 81]","[9, 81]",2,0.0166666666666666,0.00475,2.8131944444444446e-05,0.0119166666666666,2.2467508562415675,0.08,0.0057142857142857,3.0839002267573696e-05,0.0109523809523809,1.972233729138852,0.1142857142857142,,,,,
[BCOR->-ETV6],"[26, 60]","[26, 60, 94]",2,0.0166666666666666,0.0068888888888888,4.019753086419753e-05,0.0097777777777777,1.5421992019121191,0.1822222222222222,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[SRSF2->-RUNX1],"[47, 62]","[20, 47, 62, 81]",2,0.0166666666666666,0.0105195578231292,5.908181703803971e-05,0.0061471088435374,0.7997310927922258,0.3757102040816327,0.0131547619047619,6.474985827664398e-05,0.0035119047619047,0.4364387656586325,0.5167857142857142,,,,,
[KRAS->-MYC],"[97, 107]","[97, 107]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[JAK2->-SETBP1],"[97, 114]","[97, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[NRAS->-BCOR SRSF2->-BCOR SRSF2->-NRAS],"[62, 86]","[62, 86]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[WT1->-EZH2],"[7, 9]","[7, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PPM1D->-WT1],"[7, 70]","[7, 9, 70]",2,0.0166666666666666,0.0081597222222222,4.5783902391975304e-05,0.0085069444444444,1.2572371141874246,0.2499999999999999,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[TET2->-NRAS],"[0, 113]","[0, 12, 113]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH2->-FLT3],"[104, 119]","[104, 119]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[KRAS->-FLT3],"[104, 119]","[59, 104, 107, 119]",2,0.0166666666666666,0.0076198034769463,4.634549847485816e-05,0.0090468631897203,1.3289059440463362,0.2214929705215419,0.0096428571428571,5.333915973796926e-05,0.0070238095238095,0.961722198674558,0.3266666666666666,,,,,
[SRSF2->-FLT3],"[104, 119]","[104, 119]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[TET2->-CBL],"[0, 98]","[0, 98]",2,0.0166666666666666,0.0037037037037037,2.2290809327846364e-05,0.0129629629629629,2.7456258919345764,0.037037037037037,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
