edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[16, 26, 78, 108]","[16, 22, 26, 78, 104, 108]",4,0.0333333333333333,0.0019925925925925,1.5794714220393234e-05,0.0313407407407407,7.885938223701779,2.8163381598333595e-05,0.0063888888888888,4.517746913580247e-05,0.0269444444444444,4.008743645973006,0.002565586419753,,,,,
[IDH1->-CBL],"[17, 40, 50, 53]","[17, 40, 50, 53, 116]",4,0.0333333333333333,0.0137152777777777,7.483965084876545e-05,0.0196180555555555,2.2677234117970393,0.0406494140625,0.01875,8.246527777777778e-05,0.0145833333333333,1.6059101370939324,0.125,,,,,
[IDH1->-CBL CBL->-SRSF2 IDH1->-SRSF2],"[40, 50]","[17, 40, 50]",2,0.0166666666666666,0.0013503086419753,1.0614777425316262e-05,0.0153163580246913,4.701106214011796,0.0082465277777777,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[SRSF2->-CSF3R],"[3, 12, 22, 76]","[3, 12, 22, 76]",4,0.0333333333333333,0.0117916666666666,6.294270833333333e-05,0.0215416666666666,2.7152297807695027,0.01512,0.0149999999999999,6.770833333333334e-05,0.0183333333333333,2.228026607584066,0.039375,,,,,
[SRSF2->-ASXL1],"[49, 102, 118]","[8, 49, 59, 102, 118]",3,0.025,0.0112123960695389,6.615619806333553e-05,0.013787603930461,1.6951320288654126,0.1204070748299319,0.0143650793650793,7.509841899722852e-05,0.0106349206349206,1.2272099171318858,0.2220238095238095,,,,,
[IDH2->-BCOR],"[32, 49, 108]","[32, 49, 108]",3,0.025,0.0087916666666666,4.694270833333333e-05,0.0162083333333333,2.365670686248716,0.042,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[SRSF2->-BCOR],"[11, 61, 108]","[11, 32, 49, 59, 61, 108]",3,0.025,0.0160897108843537,8.801586777355499e-05,0.0089102891156462,0.9497543872851762,0.2949563775510203,0.0204761904761904,9.54687893675989e-05,0.0045238095238095,0.4629921235987476,0.4769841269841269,,,,,
[IDH1->-BCOR],"[6, 11, 59]","[6, 11, 59]",3,0.025,0.0074716553287981,4.1585553344542654e-05,0.0175283446712018,2.7181264840261483,0.0217687074829931,0.0099206349206349,4.543020912068531e-05,0.015079365079365,2.2372302757559623,0.0476190476190476,,,,,
[SRSF2->-MYC],"[20, 80, 111]","[20, 80, 111]",3,0.025,0.0092592592592592,4.8573602537722906e-05,0.0157407407407407,2.2585255527370607,0.05078125,0.0119444444444444,5.177469135802469e-05,0.0130555555555555,1.81441487573313,0.1083333333333333,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS SRSF2->-NRAS SRSF2->-KRAS IDH1->-SRSF2],"[82, 111, 118]","[82, 111, 118]",3,0.025,0.0002222646604938,1.8356132097902136e-06,0.0247777353395061,18.28820252859557,6.944444444444444e-07,0.0013888888888888,1.0841049382716048e-05,0.0236111111111111,7.171017190363163,0.0001388888888888,,,,,
[IDH1->-CSF3R],"[3, 12, 47]","[3, 12, 47]",3,0.025,0.0084583333333333,4.627604166666666e-05,0.0165416666666666,2.4316505514623064,0.0378,0.0108333333333333,5.034722222222223e-05,0.0141666666666666,1.996548746349992,0.07875,,,,,
[IDH1->-CSF3R SRSF2->-CSF3R IDH1->-SRSF2],"[3, 12]","[3, 12]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[JAK2->-EZH2],"[13, 58, 62]","[9, 13, 58, 62]",3,0.025,0.0115681689342403,6.276695399791624e-05,0.0134318310657596,1.695390300863711,0.1232461734693877,0.0148809523809523,6.767290249433107e-05,0.0101190476190476,1.230076828997117,0.2346938775510204,,,,,
[SRSF2-/-WT1],"[30, 59, 87]","[30, 59, 87, 111]",3,0.025,0.0114310279667422,5.450891128896339e-05,0.0135689720332577,1.8378632488004252,0.0988208616780045,0.014047619047619,5.650037792894936e-05,0.0109523809523809,1.4570782144678864,0.1779894179894179,,,,,
[IDH1->-DNMT3A],"[59, 72, 93]","[59, 72, 93]",3,0.025,0.006048044217687,3.742732610688833e-05,0.0189519557823129,3.0978446411123395,0.0127551020408163,0.0092261904761904,4.494795603426555e-05,0.0157738095238095,2.352781618516137,0.0396825396825396,,,,,
[JAK2->-ASXL1],"[9, 46, 62]","[9, 46, 62]",3,0.025,0.0087903911564625,4.7334855232484154e-05,0.0162096088435374,2.3560364676146706,0.0430484693877551,0.0107142857142857,5.031179138321995e-05,0.0142857142857142,2.014035259912054,0.0765306122448979,,,,,
[IDH2->-NPM1],"[15, 48, 66]","[5, 15, 48, 66]",3,0.025,0.0077546296296296,4.371088391632373e-05,0.0172453703703703,2.608421261446903,0.0277777777777777,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[ASXL1-/-CSF3R],"[9, 35, 47]","[9, 35, 47]",3,0.025,0.0072083333333333,4.1963541666666664e-05,0.0177916666666666,2.7465060868149687,0.0225,0.009047619047619,4.611678004535147e-05,0.0159523809523809,2.3490703545070963,0.0428571428571428,,,,,
[JAK2->-TET2],"[1, 46, 62]","[1, 46, 62]",3,0.025,0.0095195578231292,4.908181703803971e-05,0.0154804421768707,2.2096477453689953,0.0551020408163265,0.0119047619047619,5.172902494331066e-05,0.013095238095238,1.8207329549252096,0.1071428571428571,,,,,
[CBL->-CSF3R],"[35, 97, 110]","[35, 97, 110]",3,0.025,0.0079187925170068,4.33416550612592e-05,0.0170812074829932,2.594572569566062,0.0272640306122448,0.0100198412698412,4.758558515998993e-05,0.0149801587301587,2.1715943751768876,0.056547619047619,,,,,
[IDH2->-SMC3],"[19, 22, 113]","[19, 22, 45, 113]",3,0.025,0.0117083333333333,6.2828125e-05,0.0132916666666666,1.676881570797836,0.1265625,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[SRSF2->-SMC3],"[19, 22, 113]","[19, 22, 45, 113]",3,0.025,0.0117083333333333,6.2828125e-05,0.0132916666666666,1.676881570797836,0.1265625,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[KRAS->-SMC3 SRSF2->-SMC3 IDH2->-SMC3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[19, 113]","[19, 113]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-PHF6],"[2, 87, 103]","[2, 87, 103]",3,0.025,0.0055,3.5375e-05,0.0195,3.2785845433317484,0.01,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[81, 87, 98]","[21, 37, 72, 81, 87, 98]",3,0.025,0.0014745756172839,1.1816133626674193e-05,0.023525424382716,6.843838770016114,0.0003931138545953,0.0047916666666666,3.442804783950617e-05,0.0202083333333333,3.4440884632199773,0.0111111111111111,,,,,
[GATA2->-EZH2],"[23, 58]","[23, 58]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2-/-U2AF1 IDH2->-U2AF1 IDH2->-SRSF2],"[52, 81]","[32, 52, 81, 104]",2,0.0166666666666666,0.0014666666666666,1.1137777777777776e-05,0.0152,4.554537829942079,0.00768,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[FLT3-/-SF3B1],"[9, 34]","[9, 34]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
[JAK2->-FLT3],"[9, 63]","[9, 63, 94]",2,0.0166666666666666,0.0070625,4.052907986111111e-05,0.0096041666666666,1.5086076860214117,0.1896874999999999,0.0088095238095238,4.441609977324263e-05,0.0078571428571428,1.1789474283986914,0.2785714285714286,,,,,
[KRAS->-JAK2],"[83, 94]","[46, 83, 94]",2,0.0166666666666666,0.0070625,4.052907986111111e-05,0.0096041666666666,1.5086076860214117,0.1896874999999999,0.0093055555555555,4.535108024691358e-05,0.0073611111111111,1.0930739768391913,0.3083333333333334,,,,,
[JAK2->-SF3B1],"[1, 9]","[1, 9]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH2->-PPM1D],"[52, 66]","[52, 66]",2,0.0166666666666666,0.0031851851851851,2.1336076817558296e-05,0.0134814814814814,2.9186386972670184,0.0355555555555555,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[JAK2->-BCOR],"[9, 61]","[9, 61]",2,0.0166666666666666,0.0052083333333333,2.983940972222222e-05,0.0114583333333333,2.0976176963403033,0.09765625,0.0064484126984126,3.282273557571176e-05,0.0102182539682539,1.783566495894493,0.1488095238095238,,,,,
[U2AF1->-JAK2],"[84, 104]","[84, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CBL->-SF3B1],"[1, 34]","[1, 34]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[PHF6->-IDH1],"[29, 102]","[29, 87, 102]",2,0.0166666666666666,0.0074444444444444,4.14320987654321e-05,0.0092222222222222,1.43273911050143,0.208,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[PPM1D->-CBL],"[53, 110]","[53, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[U2AF1->-BCOR],"[11, 32]","[11, 32]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KIT->-SRSF2],"[54, 86]","[51, 54, 86, 115]",2,0.0166666666666666,0.0111111111111111,6.100501543209877e-05,0.0055555555555555,0.7112867591590194,0.4075520833333333,0.0152777777777777,6.751543209876543e-05,0.0013888888888888,0.1690308509457033,0.625,,,,,
[IDH1->-WT1 SRSF2-/-WT1 IDH1->-SRSF2],"[30, 59]","[30, 59, 87, 111]",2,0.0166666666666666,0.0018821442068891,1.472880068618346e-05,0.0147845224597775,3.852331117535679,0.0173283932620667,0.0038095238095238,2.7749433106575965e-05,0.0128571428571428,2.440716919410071,0.0653756613756613,,,,,
[IDH1->-U2AF1],"[11, 47]","[11, 47, 81]",2,0.0166666666666666,0.0076666666666666,4.3333333333333334e-05,0.009,1.3671981455629498,0.22144,0.0095833333333333,4.774305555555556e-05,0.0070833333333333,1.0251385715643964,0.3249999999999999,,,,,
[ASXL1-/-SRSF2 IDH1->-ASXL1 IDH1->-SRSF2],"[8, 59]","[8, 59, 102, 118]",2,0.0166666666666666,0.0020489651945434,1.565464928491079e-05,0.0146177014721232,3.694514854795991,0.0189249541086275,0.0054761904761904,3.407659360040313e-05,0.0111904761904761,1.916992792849607,0.1161904761904761,,,,,
[U2AF1->-IDH2],"[32, 104]","[32, 52, 81, 104]",2,0.0166666666666666,0.0087916666666666,5.2276041666666664e-05,0.0078749999999999,1.0891788882423337,0.283192,0.01125,5.885416666666666e-05,0.0054166666666666,0.7060630805716388,0.4145,,,,,
[U2AF1->-SRSF2],"[32, 51]","[11, 32, 51, 52, 81, 104]",2,0.0166666666666666,0.0152499999999999,8.521875e-05,0.0014166666666666,0.1534617320326734,0.594739,0.0195833333333333,9.35763888888889e-05,-0.0029166666666666,-0.3015113445777637,0.7626250000000001,,,,,
[KRAS->-CSF3R SRSF2->-CSF3R SRSF2->-KRAS],"[12, 76]","[12, 76]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[PPM1D->-EZH2],"[13, 53]","[13, 53, 67]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[CBL->-BCOR],"[34, 108]","[34, 108]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[DNMT3A-/-SRSF2 IDH1->-DNMT3A IDH1->-SRSF2],"[59, 72]","[59, 72]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[EZH2->-ASXL1],"[9, 42]","[9, 42, 62]",2,0.0166666666666666,0.0084431689342403,4.649091233124958e-05,0.0082234977324263,1.2060700769945083,0.2648809523809524,0.0107142857142857,5.031179138321995e-05,0.0059523809523809,0.839181358296689,0.3928571428571429,,,,,
[JAK2->-RUNX1],"[61, 62]","[61, 62, 84]",2,0.0166666666666666,0.0087903911564625,4.7334855232484154e-05,0.007876275510204,1.144801981968833,0.2836415816326531,0.0112103174603174,5.12467718568909e-05,0.0054563492063492,0.7621999231652122,0.4226190476190476,,,,,
[EZH2->-FLT3],"[9, 79]","[9, 79]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[CSF3R-/-FLT3],"[3, 9]","[3, 9]",2,0.0166666666666666,0.00275,1.8131944444444444e-05,0.0139166666666666,3.268233183613762,0.02,0.0032142857142857,2.042233560090703e-05,0.0134523809523809,2.976778039222152,0.0285714285714285,,,,,
[CBL->-MYC],"[35, 119]","[35, 119]",2,0.0166666666666666,0.0045625,2.6579427083333333e-05,0.0121041666666666,2.347805346342948,0.0675,0.0058333333333333,3.0208333333333337e-05,0.0108333333333333,1.9710549133051487,0.1125,,,,,
[BCOR-/-SF3B1],"[9, 59]","[9, 34, 59]",2,0.0166666666666666,0.0096301020408163,4.6592909059882455e-05,0.0070365646258503,1.030862561421008,0.3258928571428571,0.0117063492063492,4.791036785084405e-05,0.0049603174603174,0.7166295621410195,0.4523809523809524,,,,,
[ASXL1-/-SF3B1],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[IDH2->-ASXL1],"[15, 49]","[15, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[TET2->-SRSF2],"[39, 45]","[39, 45, 76]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH2->-CBL CBL->-SRSF2 IDH2->-SRSF2],"[41, 108]","[41, 108]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[RUNX1->-SETBP1],"[62, 95]","[62, 95]",2,0.0166666666666666,0.0035820578231292,2.020811912137304e-05,0.0130846088435374,2.910702357007486,0.0229591836734693,0.004265873015873,2.231158667170572e-05,0.0124007936507936,2.6253321255221462,0.0357142857142857,,,,,
[NPM1->-CSF3R],"[97, 114]","[97, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[WT1->-SETBP1],"[62, 70]","[62, 70]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[NRAS->-CSF3R],"[3, 22]","[3, 22]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[SRSF2->-FLT3],"[3, 115]","[3, 115]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[NPM1->-SMC3],"[99, 114]","[99, 114]",2,0.0166666666666666,0.00475,2.8131944444444446e-05,0.0119166666666666,2.2467508562415675,0.08,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[CBL->-TET2],"[1, 116]","[1, 24, 116]",2,0.0166666666666666,0.0069791666666666,4.026692708333333e-05,0.0096875,1.526642932016359,0.184375,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[KRAS->-ASXL1],"[46, 49]","[46, 49, 118]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[KRAS->-MYC SRSF2->-MYC SRSF2->-KRAS],"[20, 111]","[20, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[21, 37]","[21, 37, 72, 81, 87, 98]",2,0.0166666666666666,0.0014745756172839,1.1816133626674193e-05,0.0151920910493827,4.419568379721465,0.0114511111111111,0.0047916666666666,3.442804783950617e-05,0.011875,2.0238457979746256,0.1017554012345678,,,,,
[IDH1->-GATA2],"[68, 90]","[68, 90]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[WT1->-ASXL1],"[47, 62]","[47, 59, 62]",2,0.0166666666666666,0.0067551020408163,3.9625896617150264e-05,0.0099115646258503,1.5745362581699454,0.1749604331528529,0.0080753968253968,4.351340073066263e-05,0.0085912698412698,1.302404376000473,0.241156462585034,,,,,
[IDH2->-CSF3R],"[22, 76]","[22, 76]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[WT1->-IDH1],"[47, 111]","[30, 47, 59, 87, 111]",2,0.0166666666666666,0.0101198034769463,6.186247378350013e-05,0.0065468631897203,0.8323761427765327,0.3518265306122449,0.0125595238095238,7.010227702191988e-05,0.0041071428571428,0.4905392318411465,0.4770476190476191,,,,,
[SRSF2->-NPM1],"[48, 80]","[48, 80]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-SMC3],"[105, 119]","[105, 119]",2,0.0166666666666666,0.0048518518518518,2.8002743484224965e-05,0.0118148148148148,2.232680749477605,0.0799999999999999,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[ASXL1-/-BCOR],"[49, 59]","[9, 49, 59]",2,0.0166666666666666,0.0085051020408163,4.298353405988246e-05,0.0081615646258503,1.2448653073552465,0.2563265306122449,0.0100396825396825,4.513259007306626e-05,0.0066269841269841,0.9864402885990032,0.3421768707482993,,,,,
[BCOR-/-SRSF2],"[49, 59]","[11, 32, 49, 59, 61, 108]",2,0.0166666666666666,0.0074634353741496,3.7558186837660234e-05,0.009203231292517,1.5017167597021082,0.1918367346938775,0.009047619047619,4.06053162005543e-05,0.0076190476190476,1.195664237266198,0.276984126984127,,,,,
[WT1->-NRAS],"[75, 111]","[75, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[NRAS-?-SRSF2],"[22, 104]","[0, 3, 16, 22, 25, 26, 78, 82, 100, 104, 108, 111, 112, 117, 118]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[EZH2->-IDH1],"[6, 79]","[6, 53, 79]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[CBL->-STAG2],"[50, 110]","[28, 50, 110]",2,0.0166666666666666,0.0084396258503401,4.57830613112592e-05,0.0082270408163265,1.215881463679859,0.2633928571428571,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[NPM1->-PHF6],"[77, 114]","[77, 114]",2,0.0166666666666666,0.00475,2.8131944444444446e-05,0.0119166666666666,2.2467508562415675,0.08,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[IDH1->-MYC SRSF2->-MYC IDH1->-SRSF2],"[80, 111]","[80, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[SETBP1->-SRSF2],"[51, 81]","[51, 81]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
