,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
10,[U2AF1->-IDH2],"[23, 75, 118]","[9, 23, 52, 75, 118]",3,0.025,0.0121736111111111,6.996117862654321e-05,0.0128263888888888,1.5334719793348248,0.1495791666666666,0.0158928571428571,7.757582199546485e-05,0.0091071428571428,1.0339962317887226,0.2808928571428571,,,,,
11,[MYC->-IDH1],"[76, 102, 108]","[6, 17, 76, 102, 108]",3,0.025,0.0159027777777777,8.170814043209875e-05,0.0090972222222222,1.0064127734689323,0.286,0.0208333333333333,8.680555555555556e-05,0.0041666666666666,0.4472135954999582,0.5,,,,,
12,[IDH2->-SETBP1],"[9, 61, 80]","[9, 61, 80]",3,0.025,0.0083333333333333,4.611545138888889e-05,0.0166666666666666,2.4542879643115856,0.03662109375,0.0106150793650793,5.018384668682288e-05,0.0143849206349206,2.030605210542553,0.0744047619047619,,,,,
13,[PPM1D->-RUNX1],"[11, 62, 84]","[11, 62, 84]",3,0.025,0.0095195578231292,4.908181703803971e-05,0.0154804421768707,2.2096477453689953,0.0551020408163265,0.0119047619047619,5.172902494331066e-05,0.013095238095238,1.8207329549252096,0.1071428571428571,,,,,
14,[SF3B1->-MYC],"[12, 39, 58]","[12, 39, 58, 108]",3,0.025,0.0120138888888888,6.380690586419753e-05,0.0129861111111111,1.625718215380178,0.1361111111111111,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
15,[ASXL1->-NPM1],"[48, 49, 98]","[48, 49, 98]",3,0.025,0.0063842592592592,3.713475222908093e-05,0.0186157407407407,3.054851170512701,0.0116666666666666,0.0084722222222222,4.2804783950617285e-05,0.0165277777777777,2.526203370679318,0.0291666666666666,,,,,
16,[JAK2->-MYC],"[25, 47, 111]","[11, 13, 25, 47, 111]",3,0.025,0.0145787037037037,7.839632630315501e-05,0.0104212962962962,1.1769930215926931,0.2341574074074074,0.0190277777777777,8.493441358024691e-05,0.0059722222222222,0.6480285096758588,0.4187499999999999,,,,,
17,[CSF3R->-U2AF1],"[21, 76, 118]","[21, 76, 118]",3,0.025,0.0072291666666666,4.124609375e-05,0.0177708333333333,2.767046015912277,0.021,0.0091666666666666,4.618055555555556e-05,0.0158333333333333,2.32992949004287,0.04375,,,,,
18,[IDH1->-PTPN11],"[63, 81, 97]","[3, 63, 81, 97]",3,0.025,0.01125,6.121875000000001e-05,0.01375,1.7573589167924153,0.1127249999999999,0.0145833333333333,6.649305555555556e-05,0.0104166666666666,1.27744032576899,0.22125,,,,,
19,[IDH1->-BCOR],"[59, 70, 102]","[59, 70, 93, 102]",3,0.025,0.0095549886621315,5.460638667787599e-05,0.0154450113378684,2.0900973345226768,0.0687074829931972,0.0140873015873015,6.279132023179642e-05,0.0109126984126984,1.3771534860493695,0.1964285714285714,,,,,
20,[IDH2->-FLT3],"[61, 82, 96]","[1, 61, 82, 96]",3,0.025,0.0111458333333333,6.142578125e-05,0.0138541666666666,1.767685760604062,0.111083984375,0.0145833333333333,6.799768518518518e-05,0.0104166666666666,1.2632278815997784,0.2242476851851851,,,,,
21,[DNMT3A->-CBL],"[62, 86, 87]","[62, 86, 87]",3,0.025,0.0075195578231292,4.1748483704706376e-05,0.0174804421768707,2.705403582765083,0.0220408163265306,0.0094047619047619,4.547902494331066e-05,0.015595238095238,2.3125250034442875,0.0428571428571428,,,,,
22,[PTPN11->-KIT],"[20, 63, 88]","[20, 63, 88]",3,0.025,0.009375,4.8828125e-05,0.015625,2.23606797749979,0.052734375,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
23,[IDH2->-PHF6],"[9, 46, 66]","[9, 46, 66, 96]",3,0.025,0.0101851851851851,5.8118194873113856e-05,0.0148148148148148,1.9433014233012775,0.0859917534722222,0.0133928571428571,6.561594545225497e-05,0.0116071428571428,1.4329156770840072,0.1785714285714285,,,,,
24,[IDH2->-CBL],"[9, 22, 114]","[9, 22, 52, 114, 118]",3,0.025,0.0112708333333333,6.736414930555555e-05,0.0137291666666666,1.6727450844946092,0.12412816,0.0138095238095238,7.53188775510204e-05,0.0111904761904761,1.2894266675031891,0.2046714285714286,,,,,
25,[MYC->-KIT],"[11, 13, 108]","[11, 13, 108]",3,0.025,0.0097916666666666,4.9609375e-05,0.0152083333333333,2.1592341729125435,0.06,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
26,[CSF3R->-IDH1],"[70, 76, 118]","[59, 70, 72, 76, 95, 97, 110, 118]",3,0.025,0.0192862811791383,0.0001073364966002,0.0057137188208616,0.5514995423325518,0.4222757282122032,0.0249404761904761,0.0001179772140337,5.9523809523811394e-05,0.0054801399577421,0.6390809535619804,,,,,
27,[CBL->-WT1],"[14, 78, 110]","[14, 78, 110]",3,0.025,0.0080924036281179,4.493911841002463e-05,0.016907596371882,2.522142366117407,0.032312925170068,0.0121031746031746,5.1925862937767706e-05,0.0128968253968253,1.789744180177054,0.1130952380952381,,,,,
28,[IDH1->-CSF3R],"[59, 97, 110]","[59, 70, 72, 76, 95, 97, 110, 118]",3,0.025,0.0192862811791383,0.0001073364966002,0.0057137188208616,0.5514995423325518,0.4222757282122032,0.0249404761904761,0.0001179772140337,5.9523809523811394e-05,0.0054801399577421,0.6390809535619804,,,,,
29,[SMC3->-KIT],"[20, 41, 72]","[20, 41, 72]",3,0.025,0.0085069444444444,4.662784529320988e-05,0.0164930555555555,2.4153409718593775,0.0390625,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
30,[SMC3->-IDH1],"[72, 84, 105]","[72, 84, 105]",3,0.025,0.0075810185185185,4.3198490012002744e-05,0.0174189814814814,2.650259953284969,0.0260416666666666,0.0104166666666666,4.967206790123457e-05,0.0145833333333333,2.0691914841450156,0.0694444444444444,,,,,
31,[IDH1->-KIT],"[38, 63, 110]","[38, 62, 63, 72, 108, 110]",3,0.025,0.0181327947845805,9.591980697584212e-05,0.0068672052154195,0.7011741193476726,0.3784801037762044,0.023313492063492,0.0001031726347946,0.0016865079365079,0.1660374781417363,0.5914115646258503,,,,,
32,[DNMT3A->-IDH1],"[3, 17, 62]","[3, 17, 45, 57, 62]",3,0.025,0.0123112244897959,6.469119203803971e-05,0.012688775510204,1.577600869729657,0.1456760204081633,0.0156547619047619,6.891652494331066e-05,0.009345238095238,1.1257156024973762,0.2678571428571428,,,,,
33,[PTPN11-/-SRSF2],"[34, 81]","[34, 73, 81, 97]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
34,[IDH2-/-PTPN11],"[34, 81]","[34, 73, 81, 96]",2,0.0166666666666666,0.0068333333333333,3.898263888888889e-05,0.0098333333333333,1.574944099892906,0.176875,0.0088888888888888,4.3672839506172835e-05,0.0077777777777777,1.176927784785756,0.2833333333333333,,,,,
35,[KIT->-IDH2],"[8, 75]","[8, 19, 37, 75]",2,0.0166666666666666,0.0086805555555555,5.0569594478737995e-05,0.0079861111111111,1.1230280731042002,0.2767489711934157,0.0125,5.9799382716049385e-05,0.0041666666666666,0.5388159060803246,0.4861111111111111,,,,,
36,[CBL->-U2AF1],"[9, 52]","[9, 52, 118]",2,0.0166666666666666,0.0062708333333333,3.825303819444444e-05,0.0103958333333333,1.6808398703529048,0.1543,0.0075595238095238,4.2853599773242625e-05,0.0091071428571428,1.3911965579145185,0.2164285714285714,,,,,
37,[ASXL1-/-U2AF1],"[35, 52]","[9, 35, 48, 52]",2,0.0166666666666666,0.0092083333333333,4.663020833333334e-05,0.0074583333333333,1.0922149364326683,0.3037499999999999,0.011547619047619,4.82001133786848e-05,0.0051190476190476,0.737335492394476,0.4428571428571428,,,,,
38,[SF3B1->-ASXL1],"[35, 90]","[35, 90, 108]",2,0.0166666666666666,0.0080208333333333,4.3522135416666664e-05,0.0086458333333333,1.3105444675006015,0.2390625,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
39,[BCOR->-KIT],"[19, 88]","[19, 37, 88]",2,0.0166666666666666,0.0071759259259259,3.94107938957476e-05,0.0094907407407407,1.5117936546978796,0.1927083333333333,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
40,[WT1->-FLT3],"[100, 110]","[100, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
41,[PPM1D->-TET2],"[1, 26]","[1, 26, 115]",2,0.0166666666666666,0.0081944444444444,4.51195987654321e-05,0.0084722222222222,1.2612893367250424,0.25,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
42,[FLT3->-TET2],"[1, 119]","[1, 110, 119]",2,0.0166666666666666,0.0095646258503401,4.915285297792586e-05,0.0071020408163265,1.0129984914109538,0.3270204081632653,0.0116865079365079,5.175225182665659e-05,0.0049801587301587,0.692274858179394,0.4511904761904762,,,,,
43,[IDH1->-ETV6],"[59, 117]","[59, 117]",2,0.0166666666666666,0.0041383219954648,2.491888667787599e-05,0.0125283446712018,2.5097437151240856,0.0544217687074829,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
44,[IDH1->-WT1],"[59, 110]","[59, 110]",2,0.0166666666666666,0.0045918367346938,2.5972974223703084e-05,0.0120748299319727,2.3693006871442996,0.0633069554352353,0.0053571428571428,2.7911627614008565e-05,0.0113095238095238,2.1406799336377373,0.0861678004535147,,,,,
45,[SMC3->-RUNX1],"[20, 84]","[20, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
46,[SRSF2->-SETBP1 IDH2->-SETBP1 IDH2->-SRSF2],"[61, 80]","[61, 80]",2,0.0166666666666666,0.00078125,6.171332465277778e-06,0.0158854166666666,6.394537504003702,0.001953125,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
47,[EZH2->-IDH1],"[40, 76]","[40, 76, 94]",2,0.0166666666666666,0.0074444444444444,4.14320987654321e-05,0.0092222222222222,1.43273911050143,0.208,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
48,[KIT->-DNMT3A],"[62, 88]","[62, 88]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
49,[EZH2->-STAG2],"[40, 113]","[32, 40, 94, 113]",2,0.0166666666666666,0.0103611111111111,5.731751543209876e-05,0.0063055555555555,0.832874715904698,0.3677083333333333,0.0141666666666666,6.319444444444444e-05,0.0025,0.3144854510165755,0.5750000000000001,,,,,
50,[MYC->-JAK2],"[11, 13]","[11, 13, 25, 47, 111]",2,0.0166666666666666,0.0145787037037037,7.839632630315501e-05,0.0020879629629629,0.2358169048148841,0.5721111111111112,0.0190277777777777,8.493441358024691e-05,-0.0023611111111111,-0.2561973177788275,0.7558333333333331,,,,,
51,[FLT3->-RUNX1],"[42, 119]","[42, 119]",2,0.0166666666666666,0.0057777777777777,3.14320987654321e-05,0.0108888888888888,1.942213086459074,0.12,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
52,[PPM1D->-CBL],"[62, 78]","[22, 62, 78, 115]",2,0.0166666666666666,0.0102556689342403,5.859204080347181e-05,0.0064109977324263,0.8375414523693654,0.3616326530612245,0.0134325396825396,6.559862370874275e-05,0.0032341269841269,0.3993095564822939,0.530952380952381,,,,,
53,[CBL-/-IDH1],"[62, 118]","[62, 83, 110, 118]",2,0.0166666666666666,0.0047423469387755,3.29304854169559e-05,0.0119243197278911,2.077947381580559,0.0958433985839233,0.0058730158730158,3.871567145376669e-05,0.0107936507936507,1.7347023442701817,0.1402494331065759,,,,,
54,[GATA2->-CBL],"[62, 114]","[62, 114]",2,0.0166666666666666,0.0057278911564625,3.125021981581748e-05,0.010938775510204,1.956780768424376,0.1175510204081632,0.0069047619047619,3.36734693877551e-05,0.0097619047619047,1.6822503767175474,0.1714285714285714,,,,,
55,[CBL->-SMC3],"[9, 15]","[9, 15, 116]",2,0.0166666666666666,0.0069444444444444,4.093123070987654e-05,0.0097222222222222,1.51963099156192,0.1861979166666666,0.0092261904761904,4.632582199546485e-05,0.0074404761904761,1.0931736736165651,0.3035714285714285,,,,,
56,[CBL->-TET2],"[110, 115]","[110, 115]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.006547619047619,3.263573948097758e-05,0.0101190476190476,1.7713032147003287,0.1507936507936507,,,,,
57,[GATA2->-KIT],"[62, 99]","[62, 99]",2,0.0166666666666666,0.0051445578231292,2.9159942038039708e-05,0.0115221088435374,2.1337259805419424,0.0918367346938775,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
58,[GATA2->-IDH2],"[7, 91]","[7, 91, 114]",2,0.0166666666666666,0.0075277777777777,4.3564043209876546e-05,0.0091388888888888,1.3846158766144077,0.2166666666666666,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
59,[CBL->-PPM1D],"[22, 115]","[22, 62, 78, 115]",2,0.0166666666666666,0.0102556689342403,5.859204080347181e-05,0.0064109977324263,0.8375414523693654,0.3616326530612245,0.0134325396825396,6.559862370874275e-05,0.0032341269841269,0.3993095564822939,0.530952380952381,,,,,
60,[IDH1-/-RUNX1],"[62, 69]","[49, 62, 69, 84]",2,0.0166666666666666,0.0071870748299319,3.748994631866352e-05,0.0094795918367346,1.548218415830034,0.1812244897959183,0.0120238095238095,2.308673469387755e-05,0.0046428571428571,0.9662823901213162,0.4,,,,,
61,[TP53->-CBL],"[22, 86]","[22, 86, 87]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
62,[IDH1->-PPM1D],"[63, 84]","[17, 62, 63, 84]",2,0.0166666666666666,0.0124362244897959,6.496723370470637e-05,0.0042304421768707,0.5248540779228035,0.4778380102040816,0.0160714285714285,6.909013605442177e-05,0.000595238095238,0.071611487403943,0.6607142857142858,,,,,
63,[CBL-/-SETBP1],"[9, 87]","[9, 87]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0073809523809523,3.0839002267573696e-05,0.0092857142857142,1.672111205139461,0.1714285714285714,,,,,
64,[JAK2->-RUNX1],"[11, 53]","[11, 53]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
65,[IDH1->-NRAS],"[45, 102]","[45, 102]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
66,[IDH2->-DNMT3A],"[45, 66]","[45, 66]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
67,[BCOR->-SRSF2],"[46, 102]","[19, 46, 59, 102]",2,0.0166666666666666,0.0109438775510204,5.870553791244389e-05,0.0057227891156462,0.7469098840110063,0.3995535714285714,0.0140873015873015,6.279132023179642e-05,0.002579365079365,0.3255090057934873,0.5714285714285715,,,,,
68,[DNMT3A->-TP53],"[68, 87]","[68, 86, 87]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.472060990485246,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
69,[MYC->-IDH2],"[23, 113]","[23, 34, 113]",2,0.0166666666666666,0.0078125,4.3131510416666667e-05,0.0088541666666666,1.348187695720845,0.228515625,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
70,[SETBP1->-ETV6],"[112, 117]","[112, 117]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
71,[CSF3R-/-IDH1],"[72, 95]","[59, 70, 72, 76, 95, 97, 110, 118]",2,0.0166666666666666,0.0133520408163265,5.904039260261928e-05,0.0033146258503401,0.4313798892971683,0.5329594439816744,0.0167857142857142,5.623425296044343e-05,-0.0001190476190476,-0.0158752381441389,0.7198979591836734,,,,,
72,[KIT->-CSF3R],"[72, 110]","[72, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
73,[MYC->-U2AF1],"[23, 76]","[23, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
74,[PTPN11->-SRSF2],"[73, 97]","[34, 73, 81, 97]",2,0.0166666666666666,0.0094652777777777,5.495423418209877e-05,0.0072013888888888,0.971439333942076,0.3190624999999999,0.0129166666666666,6.232638888888889e-05,0.00375,0.4750018325723336,0.50625,,,,,
75,[JAK2->-TP53],"[47, 111]","[47, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
76,[PPM1D->-KIT],"[11, 63]","[11, 62, 63]",2,0.0166666666666666,0.0095195578231292,4.908181703803971e-05,0.0071471088435374,1.020164202132733,0.3244897959183673,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
77,[U2AF1->-IDH1 CSF3R->-IDH1 CSF3R->-U2AF1],"[76, 118]","[76, 118]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
78,[RUNX1->-U2AF1],"[23, 106]","[23, 106]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
79,[SF3B1->-BCOR],"[12, 107]","[12, 107]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
80,[ASXL1->-KIT],"[48, 108]","[48, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
81,[IDH1->-MYC],"[6, 17]","[6, 17, 76, 102, 108]",2,0.0166666666666666,0.0159027777777777,8.170814043209875e-05,0.0007638888888888,0.0845079428103685,0.631,0.0208333333333333,8.680555555555556e-05,-0.0041666666666666,-0.4472135954999578,0.8125,,,,,
82,[MYC->-BCOR],"[12, 102]","[12, 47, 102]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
83,[PTPN11->-ASXL1],"[3, 104]","[3, 104]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
84,[TP53->-PTPN11],"[81, 111]","[81, 111]",2,0.0166666666666666,0.0050092592592592,2.868818587105624e-05,0.0116574074074074,2.176458705576278,0.0866666666666666,0.0061111111111111,3.1635802469135796e-05,0.0105555555555555,1.8766862336342205,0.1299999999999999,,,,,
85,[PPM1D->-SETBP1],"[27, 80]","[27, 80]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
86,[IDH1-/-STAG2],"[49, 95]","[40, 49, 50, 94, 95]",2,0.0166666666666666,0.0112083333333333,4.627604166666666e-05,0.0054583333333333,0.8023834313389475,0.4212000000000001,0.0144444444444444,4.0895061728395054e-05,0.0022222222222222,0.3474977942104553,0.63,,,,,
87,[ETV6->-PPM1D],"[1, 22]","[1, 22]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
88,[NPM1->-IDH1],"[49, 83]","[6, 49, 83, 98]",2,0.0166666666666666,0.0086412037037037,5.121051418895748e-05,0.0080254629629629,1.121477401279065,0.2759259259259259,0.0119444444444444,5.968364197530865e-05,0.0047222222222222,0.6112498455021265,0.4545138888888889,,,,,
89,[NPM1->-RUNX1],"[49, 51]","[49, 51]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
90,[ASXL1->-IDH1],"[49, 108]","[3, 49, 90, 98, 108]",2,0.0166666666666666,0.0127175925925925,6.980141889574759e-05,0.003949074074074,0.4726755678083447,0.4865066666666666,0.0163888888888888,7.73533950617284e-05,0.0002777777777777,0.031583322092743,0.660625,,,,,
91,[SMC3->-U2AF1],"[21, 77]","[9, 21, 77]",2,0.0166666666666666,0.00625,3.8519965277777775e-05,0.0104166666666666,1.678362716593378,0.154296875,0.0092261904761904,4.632582199546485e-05,0.0074404761904761,1.0931736736165651,0.3035714285714285,,,,,
92,[CBL-/-SRSF2],"[83, 114]","[83, 114]",2,0.0166666666666666,0.002375,1.6928819444444444e-05,0.0142916666666666,3.473517904540846,0.02,0.0030555555555555,2.0756172839506175e-05,0.0136111111111111,2.9875827281634924,0.0333333333333333,,,,,
93,[IDH1->-RUNX1],"[49, 84]","[49, 62, 69, 84]",2,0.0166666666666666,0.0085195578231292,4.641515037137304e-05,0.0081471088435374,1.1958415457395748,0.2684693877551021,0.0106547619047619,5.0166524943310656e-05,0.0060119047619047,0.8487994371448964,0.3892857142857143,,,,,
94,[IDH1->-STAG2],"[50, 94]","[40, 49, 50, 94, 95]",2,0.0166666666666666,0.0100902777777777,5.911048418209876e-05,0.0065763888888888,0.8553723913804675,0.3512499999999999,0.0136111111111111,6.693672839506173e-05,0.0030555555555555,0.3734719106057742,0.5377083333333333,,,,,
95,[IDH1->-TP53],"[50, 59]","[50, 59, 81]",2,0.0166666666666666,0.006485544217687,3.8429496245777226e-05,0.0101811224489795,1.6423409247057148,0.1610204081632653,0.0082539682539682,4.265243134290753e-05,0.0084126984126984,1.2881410603160834,0.2452380952380952,,,,,
96,[IDH2->-SMC3],"[7, 9]","[7, 9, 105]",2,0.0166666666666666,0.0072337962962962,4.235454711076818e-05,0.0094328703703703,1.4494186498015893,0.2013888888888888,0.0099206349206349,4.873708742756361e-05,0.0067460317460317,0.9663147187654478,0.3452380952380952,,,,,
97,[TP53->-MYC],"[29, 111]","[29, 47, 111]",2,0.0166666666666666,0.0081203703703703,4.545361796982167e-05,0.0085462962962962,1.26763352614129,0.2474074074074074,0.0106944444444444,5.0212191358024695e-05,0.0059722222222222,0.8428132828420072,0.3916666666666666,,,,,
