edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-FLT3 SRSF2->-FLT3 IDH2->-SRSF2],"[80, 97]","[80, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[76, 110]","[59, 76, 81, 110, 115]",2,0.0166666666666666,0.0016104804421768,1.2540111653100758e-05,0.0150561862244897,4.2517162803749216,0.0117502340011389,0.003125,2.2844131865709253e-05,0.0135416666666666,2.8332492994391476,0.0426942974720752,,,,,
[NRAS->-ASXL1 SRSF2->-ASXL1 SRSF2->-NRAS],"[23, 111]","[23, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[IDH2->-ASXL1],"[23, 112]","[23, 112]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH1->-KIT],"[30, 110]","[30, 110]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.006547619047619,3.263573948097758e-05,0.0101190476190476,1.7713032147003287,0.1507936507936507,,,,,
[IDH1->-PTPN11],"[9, 105]","[9, 95, 105]",2,0.0166666666666666,0.0049768518518518,3.099145876200274e-05,0.0116898148148148,2.099842018613253,0.0941840277777777,0.0064484126984126,3.668076026706979e-05,0.0102182539682539,1.68716488687793,0.1567460317460317,,,,,
[IDH2->-WT1 SRSF2->-WT1 IDH2->-SRSF2],"[84, 90]","[84, 90]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[NRAS->-WT1 SRSF2->-WT1 SRSF2->-NRAS],"[84, 86]","[84, 86]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1-?-SRSF2],"[22, 104]","[1, 2, 3, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 25, 27, 30, 34, 37, 41, 44, 45, 48, 49, 50, 53, 54, 55, 56, 59, 60, 61, 66, 67, 70, 71, 73, 76, 77, 79, 81, 82, 83, 86, 87, 88, 89, 91, 92, 93, 94, 95, 98, 99, 100, 102, 104, 105, 106, 107, 108, 109, 110, 111, 114, 115, 116, 118]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[IDH1->-EZH2 NRAS->-EZH2 SRSF2->-EZH2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[9, 53]","[9, 53]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[DNMT3A-/-SRSF2],"[87, 116]","[9, 22, 46, 87, 114, 116]",2,0.0166666666666666,0.0105416666666666,5.5963541666666666e-05,0.0061249999999999,0.8187541182729554,0.3761499999999999,0.0132142857142857,5.931122448979592e-05,0.0034523809523809,0.4482809325681627,0.5257142857142857,,,,,
