edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[CBL->-SRSF2 CBL->-IDH2 IDH2->-SRSF2],"[13, 53, 119]","[13, 53, 73, 119]",3,0.025,0.0018169753086419,1.4285888536427372e-05,0.023183024691358,6.133614389740555,0.0005983796296296,0.0051388888888888,3.609182098765432e-05,0.0198611111111111,3.3059717924159813,0.0127314814814814,,,,,
[IDH2->-ETV6],"[0, 33, 60]","[0, 33, 60, 82]",3,0.025,0.010011574074074,5.778664587620027e-05,0.0149884259259259,1.97170656408297,0.0825617283950617,0.0145833333333333,6.703317901234567e-05,0.0104166666666666,1.2722833945199563,0.2222222222222222,,,,,
[PHF6->-TET2],"[12, 76, 112]","[9, 12, 76, 112]",3,0.025,0.0111458333333333,6.088324652777778e-05,0.0138541666666666,1.7755442760983664,0.109765625,0.0140873015873015,6.609819853867472e-05,0.0109126984126984,1.342262142549295,0.2023809523809523,,,,,
[PPM1D->-NRAS],"[2, 58, 104]","[2, 58, 104]",3,0.025,0.0071944444444444,4.245293209876543e-05,0.0178055555555555,2.732761202048011,0.0233333333333333,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[NPM1->-CBL],"[9, 53, 110]","[9, 53, 62, 110]",3,0.025,0.0120216836734693,6.382104154374335e-05,0.0129783163265306,1.6245624526083278,0.1363396761765931,0.0144841269841269,6.751543209876544e-05,0.010515873015873,1.2798050143031825,0.2196307094266278,,,,,
[IDH2->-PTPN11],"[50, 80, 96]","[50, 80, 82, 87, 96]",3,0.025,0.0127916666666666,7.172482638888889e-05,0.0122083333333333,1.4415231649408826,0.16889892578125,0.0169444444444444,7.959104938271605e-05,0.0080555555555555,0.9029493334557444,0.3260416666666667,,,,,
[SRSF2->-PTPN11],"[80, 96, 110]","[50, 80, 87, 96, 110, 114]",3,0.025,0.0160854591836734,8.840241895014808e-05,0.0089145408163265,0.9481278496193066,0.2952110969387754,0.0205753968253968,9.658249874023684e-05,0.0044246031746031,0.4502203363177045,0.4809722222222223,,,,,
[SRSF2->-PTPN11 IDH2->-PTPN11 IDH2->-SRSF2],"[80, 96]","[50, 80, 87, 96]",2,0.0166666666666666,0.00136875,1.0791453993055555e-05,0.0152979166666666,4.656850641108846,0.0086962890625,0.0036111111111111,2.5733024691358027e-05,0.0130555555555555,2.57365268750895,0.0561342592592592,,,,,
[IDH2->-FLT3],"[1, 59, 75]","[1, 59, 61, 75]",3,0.025,0.0100758219954648,5.650525820565376e-05,0.0149241780045351,1.9853907238577184,0.0804421768707483,0.0133928571428571,6.230906714537668e-05,0.0116071428571428,1.4704481150783857,0.1716269841269841,,,,,
[TET2->-SETBP1],"[9, 11, 76]","[9, 11, 76]",3,0.025,0.0092708333333333,4.825303819444444e-05,0.0157291666666666,2.264349093190116,0.05,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[KRAS->-PPM1D],"[22, 62, 84]","[22, 58, 62, 81, 84]",3,0.025,0.013297335600907,7.451391580347179e-05,0.0117026643990929,1.35570768354307,0.187734693877551,0.0173214285714285,8.211096938775508e-05,0.0076785714285714,0.8473831792212928,0.3430357142857142,,,,,
[WT1->-SETBP1],"[20, 54, 76]","[9, 11, 20, 54, 76]",3,0.025,0.0151736111111111,7.996117862654322e-05,0.0098263888888888,1.0988903365003606,0.2569791666666667,0.0196428571428571,8.538832199546485e-05,0.0053571428571428,0.5797409637607479,0.4464285714285714,,,,,
[SRSF2->-GATA2],"[49, 51, 110]","[49, 51, 110]",3,0.025,0.0086896258503401,4.676222797792587e-05,0.0163103741496598,2.385153457371343,0.0407142857142857,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[IDH1->-ETV6],"[20, 45, 113]","[20, 39, 45, 113]",3,0.025,0.0121527777777777,6.42602237654321e-05,0.0128472222222222,1.6026479027495768,0.140625,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
[SF3B1->-IDH1],"[8, 23, 30]","[8, 23, 30]",3,0.025,0.0070601851851851,4.129961848422497e-05,0.0179398148148148,2.791546945630581,0.0208333333333333,0.0097222222222222,4.8225308641975306e-05,0.0152777777777777,2.2000000000000006,0.0555555555555555,,,,,
[IDH1-/-STAG2],"[35, 107, 118]","[35, 85, 107, 118]",3,0.025,0.0088287037037037,4.6089484739369e-05,0.0161712962962962,2.382011797068137,0.0399999999999999,0.0122222222222222,4.737654320987654e-05,0.0127777777777777,1.8564089182239023,0.0999999999999999,,,,,
[SMC3->-IDH1],"[15, 35, 118]","[15, 35, 52, 97, 118]",3,0.025,0.0111319444444444,6.562090084876543e-05,0.0138680555555555,1.7119634119862708,0.1177208333333333,0.0149999999999999,7.465277777777777e-05,0.01,1.1573827732089896,0.243125,,,,,
[IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS],"[97, 117]","[97, 117]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[EZH2-/-RUNX1],"[37, 95]","[37, 46, 95]",2,0.0166666666666666,0.008912037037037,3.342281807270233e-05,0.0077546296296296,1.341342013355873,0.2777777777777778,0.0125,2.507716049382716e-05,0.0041666666666666,0.8320502943378436,0.5555555555555556,,,,,
[EZH2-/-IDH2],"[37, 95]","[1, 3, 37, 68, 95]",2,0.0166666666666666,0.0095787037037037,3.853392918381344e-05,0.0070879629629629,1.1418256429194795,0.3188888888888888,0.0133333333333333,3.132716049382716e-05,0.0033333333333333,0.595550000382558,0.5944444444444444,,,,,
[IDH1->-CSF3R],"[6, 105]","[6, 105]",2,0.0166666666666666,0.0046296296296296,2.7434842249657064e-05,0.012037037037037,2.2980970388562794,0.074074074074074,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[MYC->-NPM1],"[62, 111]","[62, 111]",2,0.0166666666666666,0.0060704837490551,3.2160627909095945e-05,0.0105961829176114,1.8684745509824463,0.1326530612244898,0.0071825396825396,3.40592718568909e-05,0.0094841269841269,1.6250984670195718,0.1857142857142857,,,,,
[EZH2->-NPM1],"[38, 62]","[38, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[GATA2->-CBL],"[100, 110]","[100, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH1-/-WT1],"[101, 115]","[3, 20, 88, 101, 115]",2,0.0166666666666666,0.0083055555555555,3.356404320987654e-05,0.0083611111111111,1.4432011260850344,0.2133333333333333,0.0119444444444444,2.16820987654321e-05,0.0047222222222222,1.014134976662219,0.4,,,,,
[U2AF1->-SETBP1],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0056134259259259,3.0941224065500685e-05,0.0110532407407407,1.987105309104357,0.1128472222222222,0.0065873015873015,3.299634668682287e-05,0.010079365079365,1.7546893769504894,0.1547619047619047,,,,,
[U2AF1->-NPM1],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0056134259259259,3.0941224065500685e-05,0.0110532407407407,1.987105309104357,0.1128472222222222,0.0065873015873015,3.299634668682287e-05,0.010079365079365,1.7546893769504894,0.1547619047619047,,,,,
[CBL->-DNMT3A],"[62, 110]","[62, 110]",2,0.0166666666666666,0.0062925170068027,3.262529501596557e-05,0.0103741496598639,1.8162485692350117,0.1424406497292794,0.0073412698412698,3.4210443436633915e-05,0.0093253968253968,1.594365799148982,0.1938775510204081,,,,,
[PHF6->-IDH1],"[19, 112]","[19, 45, 112]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[RUNX1->-SRSF2 RUNX1->-IDH1 IDH1->-SRSF2],"[7, 78]","[7, 78]",2,0.0166666666666666,0.0006172839506172,4.953513183965859e-06,0.0160493827160493,7.211102550927979,0.0013717421124828,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[MYC->-SETBP1],"[102, 111]","[102, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[EZH2->-DNMT3A],"[42, 62]","[42, 62, 98]",2,0.0166666666666666,0.0067649281934996,3.842991803255274e-05,0.009901738473167,1.5972640698187983,0.1730914588057445,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[ASXL1->-TET2],"[63, 76]","[63, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-WT1],"[20, 88]","[3, 20, 88, 101, 115]",2,0.0166666666666666,0.0113333333333333,6.157291666666666e-05,0.0053333333333333,0.6796790203793341,0.41953125,0.0148611111111111,6.734182098765433e-05,0.0018055555555555,0.2200231752591142,0.6041666666666666,,,,,
[KIT->-PHF6],"[66, 83]","[55, 66, 83]",2,0.0166666666666666,0.0053819444444444,3.378115890775034e-05,0.0112847222222222,1.9415724500682137,0.1134259259259259,0.0076388888888888,4.195601851851852e-05,0.0090277777777777,1.393746295289133,0.2175925925925925,,,,,
[KIT->-TP53],"[66, 84]","[30, 66, 84]",2,0.0166666666666666,0.0070601851851851,4.129961848422497e-05,0.0096064814814814,1.4948283644344398,0.1909722222222222,0.0097222222222222,4.8225308641975306e-05,0.0069444444444444,1.0000000000000002,0.3333333333333333,,,,,
[STAG2->-SETBP1],"[9, 102]","[9, 102]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[EZH2->-ASXL1],"[46, 63]","[46, 63]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-DNMT3A],"[70, 110]","[70, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[EZH2->-CBL],"[46, 62]","[46, 62]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[IDH1-/-NRAS],"[21, 116]","[21, 25, 116]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-NRAS],"[21, 116]","[21, 75, 116]",2,0.0166666666666666,0.0059027777777777,3.659095293209876e-05,0.0107638888888888,1.7794358915839037,0.13671875,0.0083333333333333,4.340277777777778e-05,0.0083333333333333,1.2649110640673518,0.25,,,,,
[IDH2-/-NPM1],"[47, 82]","[47, 53, 82]",2,0.0166666666666666,0.0030416666666666,2.0262152777777778e-05,0.013625,3.026869645510444,0.03,0.0038888888888888,2.4228395061728396e-05,0.0127777777777777,2.5959301807222612,0.0499999999999999,,,,,
[IDH2->-PHF6],"[22, 119]","[22, 119]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[SRSF2->-PHF6],"[22, 119]","[22, 119]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[EZH2->-TET2],"[11, 63]","[11, 63]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6->-WT1],"[76, 104]","[9, 76, 104]",2,0.0166666666666666,0.0082708333333333,4.5586371527777774e-05,0.0083958333333333,1.2435014497415458,0.2545,0.0100595238095238,4.9103599773242634e-05,0.0066071428571428,0.9428813192507722,0.3535714285714285,,,,,
[BCOR->-IDH2],"[47, 72]","[47, 59, 72, 87]",2,0.0166666666666666,0.0076313775510204,4.7739826106888325e-05,0.0090352891156462,1.3076804695413258,0.2244877551020408,0.0096428571428571,5.4496567145376664e-05,0.0070238095238095,0.9514547805982296,0.3276587301587301,,,,,
[KIT-/-RUNX1],"[55, 95]","[55, 95]",2,0.0166666666666666,0.008912037037037,3.342281807270233e-05,0.0077546296296296,1.341342013355873,0.2777777777777778,0.0125,2.507716049382716e-05,0.0041666666666666,0.8320502943378436,0.5555555555555556,,,,,
[ASXL1->-SETBP1],"[76, 111]","[65, 76, 111]",2,0.0166666666666666,0.0091203703703703,4.8120284636488336e-05,0.0075462962962962,1.087851862096827,0.3018518518518518,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[PTPN11->-NRAS],"[110, 114]","[27, 110, 114]",2,0.0166666666666666,0.0086757369614512,4.702939618780241e-05,0.0079909297052154,1.1652325526533054,0.2772789115646258,0.0112698412698412,5.123141849332326e-05,0.0053968253968253,0.7539979710241933,0.4261904761904762,,,,,
[TET2->-IDH2],"[48, 89]","[48, 89, 108]",2,0.0166666666666666,0.0073842592592592,3.98014188957476e-05,0.0092824074074074,1.4713342628324904,0.2027777777777777,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[FLT3->-EZH2],"[1, 38]","[1, 38]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-EZH2 IDH2->-EZH2 IDH2->-SRSF2],"[1, 68]","[1, 68]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[ASXL1->-U2AF1],"[111, 113]","[111, 113]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[PPM1D->-IDH2],"[48, 118]","[22, 48, 118]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[IDH2->-GATA2],"[48, 49]","[34, 48, 49, 61]",2,0.0166666666666666,0.009625,5.577517361111111e-05,0.0070416666666666,0.9428769035479196,0.32779296875,0.0126388888888888,6.305941358024692e-05,0.0040277777777777,0.5072131886310934,0.4901041666666666,,,,,
[EZH2->-IDH1],"[3, 42]","[3, 31, 42, 45]",2,0.0166666666666666,0.0109861111111111,6.0728973765432104e-05,0.0056805555555555,0.7289417758366681,0.4008333333333332,0.01625,6.927083333333333e-05,0.0004166666666666,0.0500626174321758,0.6687500000000001,,,,,
[KRAS->-EZH2],"[1, 62]","[1, 11, 62]",2,0.0166666666666666,0.0097278911564625,4.947244203803971e-05,0.006938775510204,0.986509252425627,0.3363265306122449,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[SETBP1-/-SRSF2 KRAS-/-SETBP1 IDH2->-SETBP1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[49, 59]","[49, 59]",2,0.0166666666666666,6.776620852422602e-05,5.623474420327393e-07,0.0165989004581424,22.134869126085867,1.5993336109954184e-05,0.0002876984126984,2.3477851788863687e-06,0.0163789682539682,10.68949929114399,0.0002380952380952,,,,,
[IDH2->-U2AF1],"[50, 116]","[50, 115, 116]",2,0.0166666666666666,0.0067708333333333,3.987630208333333e-05,0.0098958333333333,1.5670935878004126,0.17578125,0.0090277777777777,4.581404320987654e-05,0.0076388888888888,1.1285761872936697,0.2916666666666667,,,,,
[SRSF2->-U2AF1],"[50, 51]","[50, 51, 52]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.2156249999999999,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[PTPN11->-U2AF1],"[50, 94]","[50, 94]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[PTPN11->-SRSF2],"[50, 114]","[50, 80, 87, 96, 110, 114]",2,0.0166666666666666,0.0160854591836734,8.840241895014808e-05,0.0005812074829931,0.0618157471469254,0.6291254783163264,0.0205753968253968,9.658249874023684e-05,-0.0039087301587301,-0.3977282791685552,0.7908134920634923,,,,,
[PTPN11->-NPM1],"[82, 110]","[82, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[SETBP1->-KRAS],"[11, 54]","[11, 49, 54, 59]",2,0.0166666666666666,0.0098049886621315,5.5585553344542655e-05,0.0068616780045351,0.9203422669057536,0.3371428571428571,0.0128373015873015,6.122882023179643e-05,0.003829365079365,0.4893829413087294,0.5035714285714286,,,,,
[GATA2->-NRAS SRSF2->-GATA2 SRSF2->-NRAS],"[51, 110]","[51, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH1->-NPM1],"[23, 67]","[23, 47, 67, 103]",2,0.0166666666666666,0.009625,5.6317708333333336e-05,0.0070416666666666,0.9383243264957166,0.3278125,0.0154166666666666,6.788194444444444e-05,0.0012499999999999,0.151716521227252,0.63125,,,,,
[PPM1D->-TP53],"[84, 91]","[84, 91]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1->-NPM1],"[23, 111]","[23, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[WT1->-JAK2],"[3, 34]","[3, 34]",2,0.0166666666666666,0.0045625,2.6579427083333333e-05,0.0121041666666666,2.347805346342948,0.0675,0.0058333333333333,3.0208333333333337e-05,0.0108333333333333,1.9710549133051487,0.1125,,,,,
[IDH1->-U2AF1],"[52, 113]","[52, 113, 115, 116]",2,0.0166666666666666,0.0081041666666666,4.920963541666667e-05,0.0085624999999999,1.220606029043017,0.24671875,0.0106944444444444,5.692515432098766e-05,0.0059722222222222,0.7915600200450913,0.3833333333333333,,,,,
[IDH1->-SMC3],"[52, 97]","[15, 35, 52, 97, 118]",2,0.0166666666666666,0.0111319444444444,6.562090084876543e-05,0.0055347222222222,0.6832422831011807,0.4041499999999999,0.0149999999999999,7.465277777777777e-05,0.0016666666666666,0.1928971288681651,0.598125,,,,,
[SMC3-/-SRSF2],"[52, 59]","[15, 52, 59, 97]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[PHF6->-NRAS],"[12, 104]","[12, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[JAK2->-IDH2],"[3, 106]","[3, 34, 106]",2,0.0166666666666666,0.0066458333333333,3.9600260416666665e-05,0.0100208333333333,1.5924097134231432,0.170625,0.01,4.756944444444445e-05,0.0066666666666666,0.9665953493282832,0.35,,,,,
[KIT->-BCOR],"[47, 90]","[47, 90]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[PTPN11->-CBL],"[27, 110]","[27, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH2->-KIT],"[28, 86]","[0, 28, 47, 86, 95]",2,0.0166666666666666,0.0108402777777777,6.279798418209876e-05,0.0058263888888888,0.7352357520704416,0.390625,0.0161111111111111,7.318672839506173e-05,0.0005555555555555,0.0649398570139567,0.6552083333333334,,,,,
[TP53->-IDH1],"[30, 36]","[19, 30, 36]",2,0.0166666666666666,0.0072916666666666,4.2317708333333335e-05,0.009375,1.4411533842457842,0.203125,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[PPM1D->-KRAS],"[58, 81]","[22, 58, 62, 81, 84]",2,0.0166666666666666,0.013297335600907,7.451391580347179e-05,0.0033693310657596,0.3903237637579981,0.5116843537414967,0.0173214285714285,8.211096938775508e-05,-0.0006547619047619,-0.0722574803987144,0.693392857142857,,,,,
[SMC3->-SRSF2],"[15, 97]","[15, 52, 59, 97]",2,0.0166666666666666,0.0085966553287981,5.052826167787599e-05,0.0080700113378684,1.1352904017246144,0.2720748299319728,0.0115873015873015,5.654132023179643e-05,0.005079365079365,0.6755017156276983,0.4357142857142857,,,,,
[PPM1D-/-PTPN11],"[4, 69]","[4, 69]",2,0.0166666666666666,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,0.0166666666666666,3.348979766803841e-13,0.0,0.0,1.0,,,,,
[IDH1->-EZH2],"[31, 45]","[3, 31, 42, 45]",2,0.0166666666666666,0.0109861111111111,6.0728973765432104e-05,0.0056805555555555,0.7289417758366681,0.4008333333333332,0.01625,6.927083333333333e-05,0.0004166666666666,0.0500626174321758,0.6687500000000001,,,,,
[BCOR-/-SRSF2 IDH2->-BCOR IDH2->-SRSF2],"[59, 87]","[59, 72, 87]",2,0.0166666666666666,0.0014191812439261,1.1085110699900882e-05,0.0152474854227405,4.579606990027726,0.0088600583090379,0.0029761904761904,2.149943310657596e-05,0.0136904761904761,2.9526029542878067,0.0372486772486772,,,,,
[IDH2->-SF3B1],"[32, 72]","[32, 72]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
