edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PHF6->-PTPN11],"[27, 53, 62, 94]","[27, 53, 62, 94]",4,0.0333333333333333,0.010297335600907,5.7180582470138465e-05,0.0230359977324263,3.0463706294007724,0.0073469387755102,0.0135714285714285,6.284013605442177e-05,0.0197619047619047,2.4929309167535925,0.0214285714285714,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[34, 55, 87, 95]","[21, 34, 37, 55, 87, 89, 95, 107]",4,0.0333333333333333,0.0026095679012345,2.0881255968626156e-05,0.0307237654320987,6.723511192390993,0.0001429015868309,0.0090277777777777,6.438078703703703e-05,0.0243055555555555,3.0291962568554083,0.0143446013106567,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[21, 37, 89, 107]","[21, 34, 37, 55, 87, 89, 95, 107]",4,0.0333333333333333,0.0026095679012345,2.0881255968626156e-05,0.0307237654320987,6.723511192390993,0.0001429015868309,0.0090277777777777,6.438078703703703e-05,0.0243055555555555,3.0291962568554083,0.0143446013106567,,,,,
[SRSF2->-CSF3R],"[3, 12, 22, 102]","[3, 12, 22, 59, 102]",4,0.0333333333333333,0.0131522108843537,7.242949624577721e-05,0.0201811224489795,2.371305918046914,0.0336734693877551,0.0165873015873015,7.841632023179643e-05,0.0167460317460317,1.8910746844112705,0.077470238095238,,,,,
[SRSF2->-CSF3R IDH1->-CSF3R IDH1->-SRSF2],"[3, 12, 102]","[3, 12, 59, 102]",3,0.025,0.001702757531584,1.3253795441047098e-05,0.0232972424684159,6.399328254839009,0.0003507871720116,0.003829365079365,2.7101836104812294e-05,0.0211706349206349,4.066628740644608,0.0037830687830687,,,,,
[KRAS->-TP53],"[50, 82, 86, 119]","[50, 82, 86, 119]",4,0.0333333333333333,0.0118541666666666,6.347178819444443e-05,0.0214791666666666,2.69604452931491,0.0158203125,0.0155555555555555,6.878858024691358e-05,0.0177777777777777,2.1434793317270926,0.046875,,,,,
[SRSF2->-TP53],"[50, 86, 110, 119]","[50, 66, 86, 110, 119]",4,0.0333333333333333,0.0143331443688586,7.70410131288175e-05,0.0190001889644746,2.164696064248831,0.048813775510204,0.0186309523809523,8.45454617031998e-05,0.0147023809523809,1.598978121611086,0.1260912698412698,,,,,
[SRSF2->-TP53 KRAS->-TP53 SRSF2->-KRAS],"[50, 86, 119]","[50, 86, 119]",3,0.025,0.0015083333333333,1.1809131944444443e-05,0.0234916666666666,6.83604388859418,0.00021875,0.0037499999999999,2.6446759259259265e-05,0.02125,4.1321178891039585,0.0032407407407407,,,,,
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[9, 47, 83, 118]","[9, 47, 83, 118]",4,0.0333333333333333,0.0026416666666666,2.0191354166666667e-05,0.0306916666666666,6.830268079099129,3.6e-05,0.005515873015873,3.785115898211136e-05,0.0278174603174603,4.521451599463787,0.0006349206349206,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[47, 83, 118]","[47, 83, 118]",3,0.025,0.0002251041666666,1.858829503038194e-06,0.0247748958333333,18.171553568638828,7.199999999999999e-07,0.0015277777777777,1.1902006172839504e-05,0.0234722222222222,6.803683814830611,0.0002083333333333,,,,,
[SRSF2->-ETV6],"[9, 62, 76, 102]","[9, 62, 76, 87, 95, 102, 105]",4,0.0333333333333333,0.0160380763416477,8.979723413337578e-05,0.0172952569916855,1.8251372949518063,0.0864465986394557,0.0200198412698412,9.952089632149158e-05,0.013313492063492,1.334549983744549,0.1773384353741496,,,,,
[IDH1->-TP53],"[50, 66, 110, 119]","[50, 66, 104, 110, 119]",4,0.0333333333333333,0.0135414777021919,7.476497146215084e-05,0.0197918556311413,2.288955915845309,0.0393945578231292,0.0173809523809523,8.29829617031998e-05,0.0159523809523809,1.7511810413583415,0.0984424603174603,,,,,
[IDH1->-TP53 SRSF2->-TP53 KRAS->-TP53 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[50, 119]","[50, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH1->-TP53 SRSF2->-TP53 IDH1->-SRSF2],"[50, 110, 119]","[50, 66, 110, 119]",3,0.025,0.0016191812439261,1.2605110699900885e-05,0.0233808187560738,6.585464050310875,0.0002653061224489,0.0033928571428571,2.433508125472411e-05,0.0216071428571428,4.380068908121564,0.0024074074074074,,,,,
[SRSF2->-MYC IDH2->-MYC KRAS->-MYC IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[20, 51, 111]","[20, 51, 111]",3,0.025,0.0001036844135802,8.604290681247976e-07,0.0248963155864197,26.839692975394303,7.064254195601851e-08,0.0008333333333333,6.684027777777777e-06,0.0241666666666666,9.347546382694413,2.8935185185185183e-05,,,,,
[ETV6-/-SRSF2],"[87, 95, 105]","[9, 62, 76, 87, 95, 102, 105]",3,0.025,0.0141639266817838,6.609512035844403e-05,0.0108360733182161,1.3328682903279874,0.1981405895691609,0.0182936507936507,6.441956412194507e-05,0.0067063492063492,0.8355592912791729,0.364625850340136,,,,,
[DNMT3A->-TET2],"[11, 88, 114]","[11, 88, 114]",3,0.025,0.009125,4.805381944444445e-05,0.015875,2.290075380265767,0.048,0.0116666666666666,5.138888888888889e-05,0.0133333333333333,1.8599622199011088,0.1,,,,,
[SRSF2->-PHF6],"[9, 62, 80]","[9, 59, 62, 80, 81]",3,0.025,0.0121509353741496,6.94883098115947e-05,0.0128490646258503,1.541401010281431,0.1480617451062057,0.0148015873015873,7.560311161501638e-05,0.0101984126984126,1.172904756352416,0.2378036929057337,,,,,
[IDH2->-PHF6],"[9, 80, 81]","[9, 63, 80, 81]",3,0.025,0.0108541666666666,6.013845486111111e-05,0.0141458333333333,1.8241157958767336,0.1023046875,0.0138095238095238,6.524943310657596e-05,0.0111904761904761,1.3853521916999243,0.1910714285714285,,,,,
[IDH2->-PHF6 SRSF2->-PHF6 IDH2->-SRSF2],"[9, 80]","[9, 80, 81]",2,0.0166666666666666,0.0010447916666666,8.264964192708333e-06,0.015621875,5.433912867509433,0.0045859375,0.0022619047619047,1.64887251196775e-05,0.0144047619047619,3.547419469361551,0.019047619047619,,,,,
[IDH1->-WT1],"[30, 75, 119]","[30, 61, 75, 119]",3,0.025,0.0104652777777777,5.9372636959876547e-05,0.0145347222222222,1.8863121723412792,0.0935416666666666,0.0141666666666666,6.685956790123457e-05,0.0108333333333333,1.3248915294907468,0.2069444444444444,,,,,
[IDH2->-SMC3],"[19, 22, 63]","[19, 22, 63, 98]",3,0.025,0.0095092592592592,5.34107938957476e-05,0.0154907407407407,2.1196183410131777,0.0652083333333333,0.0126388888888888,6.016589506172839e-05,0.0123611111111111,1.593611001583129,0.14375,,,,,
[IDH2->-ETV6],"[9, 87, 97]","[9, 87, 95, 97]",3,0.025,0.0075833333333333,4.4598090277777775e-05,0.0174166666666666,2.607995927610464,0.02943359375,0.0095039682539682,4.972088372385992e-05,0.0154960317460317,2.1976123037712454,0.0559523809523809,,,,,
[IDH1->-PHF6],"[53, 59, 104]","[29, 53, 59, 104]",3,0.025,0.0095966553287981,5.519492834454266e-05,0.0154033446712018,2.073315748584326,0.0706462585034013,0.0128373015873015,6.122882023179643e-05,0.0121626984126984,1.5543613628095925,0.1517857142857142,,,,,
[SF3B1-/-SRSF2],"[8, 52, 112]","[8, 52, 112]",3,0.025,0.0079351851851851,4.235691015089163e-05,0.0170648148148148,2.622040792015369,0.0266666666666666,0.0105555555555555,4.753086419753086e-05,0.0144444444444444,2.095139706465989,0.0666666666666666,,,,,
[IDH2->-CBL],"[9, 87, 111]","[9, 87, 111]",3,0.025,0.0069467592592592,4.027455739883401e-05,0.0180532407407407,2.8447216979174184,0.0180555555555555,0.0082539682539682,4.4107457797933984e-05,0.0167460317460317,2.52148214122252,0.0309523809523809,,,,,
[IDH2->-EZH2],"[9, 97, 108]","[9, 97, 108]",3,0.025,0.0090625,4.786241319444444e-05,0.0159375,2.3036839785536256,0.046875,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[SRSF2->-FLT3],"[3, 17, 110]","[3, 17, 110]",3,0.025,0.0093562925170068,4.876222797792586e-05,0.0156437074829931,2.240257378121417,0.0523469387755102,0.0116865079365079,5.175225182665659e-05,0.013313492063492,1.850663067085153,0.1017857142857142,,,,,
[ETV6->-CBL],"[84, 87, 113]","[9, 84, 87, 113]",3,0.025,0.0101875,5.680512152777777e-05,0.0148125,1.965326077285005,0.0828515625,0.0129761904761904,6.177721088435374e-05,0.0120238095238095,1.5297763384855707,0.1571428571428571,,,,,
[SRSF2->-CBL],"[9, 110, 111]","[9, 59, 87, 110, 111]",3,0.025,0.0115385959939531,6.624753162253711e-05,0.0134614040060468,1.6538857602899515,0.1275078381692813,0.0136111111111111,7.201908541194255e-05,0.0113888888888888,1.3420155715376338,0.1928560630601447,,,,,
[KRAS->-CBL SRSF2->-CBL IDH2->-CBL IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 111]","[9, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[DNMT3A->-EZH2],"[23, 108]","[23, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2-/-SRSF2],"[52, 56]","[52, 56]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[ASXL1->-PHF6],"[53, 104]","[53, 59, 62, 104]",2,0.0166666666666666,0.0098801020408163,5.590193828381693e-05,0.0067865646258503,0.9076879204291828,0.3414223240316535,0.0122420634920634,6.087451184177375e-05,0.0044246031746031,0.5670959958190321,0.4702380952380952,,,,,
[KRAS->-ETV6 SRSF2->-ETV6 SRSF2->-KRAS],"[9, 102]","[9, 102]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SETBP1->-TET2],"[54, 88]","[54, 88]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-FLT3 IDH1->-FLT3 SRSF2->-FLT3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[3, 110]","[3, 110]",2,0.0166666666666666,9.261141191170343e-05,7.667019453943182e-07,0.0165740552547549,18.92846950609161,2.532278217409413e-05,0.0003273809523809,2.6733552217183167e-06,0.0163392857142857,9.993203521856156,0.0003769841269841,,,,,
[RUNX1-/-SRSF2],"[56, 115]","[56, 115]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0083333333333333,3.08641975308642e-05,0.0083333333333333,1.5,0.2222222222222222,,,,,
[SETBP1->-CSF3R],"[58, 117]","[58, 94, 117]",2,0.0166666666666666,0.0068888888888888,4.019753086419753e-05,0.0097777777777777,1.5421992019121191,0.1822222222222222,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[ETV6-/-IDH1 ETV6-/-SRSF2 IDH1-/-SRSF2],"[87, 95]","[76, 87, 95, 102]",2,0.0166666666666666,0.0023624999999999,1.660609375e-05,0.0143041666666666,3.5101754059309225,0.018,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.0999999999999999,,,,,
[NRAS->-PTPN11],"[27, 68]","[27, 68]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SF3B1->-TET2 PTPN11->-TET2 PTPN11->-SF3B1],"[1, 48]","[1, 48]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2-/-WT1],"[30, 52]","[30, 52, 119]",2,0.0166666666666666,0.00675,3.5465277777777776e-05,0.0099166666666666,1.6651909137761047,0.1592,0.0086111111111111,3.834876543209876e-05,0.0080555555555555,1.300827781647144,0.2533333333333333,,,,,
[PHF6-/-SRSF2],"[59, 81]","[9, 59, 62, 80, 81]",2,0.0166666666666666,0.0101921768707483,5.289014704521264e-05,0.0064744897959183,0.8902626707219651,0.3542523948354852,0.012063492063492,5.571932476694381e-05,0.0046031746031746,0.616672420754777,0.4600583090379009,,,,,
[IDH1->-TET2],"[59, 88]","[59, 88]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SRSF2-/-TET2],"[59, 114]","[32, 59, 114]",2,0.0166666666666666,0.0057551020408163,2.662936739321579e-05,0.0109115646258503,2.1144947172551087,0.0848979591836734,0.0068253968253968,2.7488032249937013e-05,0.0098412698412698,1.8770650101276851,0.1238095238095238,,,,,
[IDH1->-PTPN11],"[30, 53]","[30, 53]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH1->-CBL],"[59, 110]","[59, 61, 87, 110]",2,0.0166666666666666,0.0085293367346938,5.0226012418147534e-05,0.0081373299319727,1.148200086336013,0.2682330279050395,0.0104960317460317,5.590159674981104e-05,0.0061706349206349,0.8253112137658147,0.3740551776266062,,,,,
[CBL-/-SRSF2],"[59, 87]","[9, 59, 87, 110, 111]",2,0.0166666666666666,0.0121113000755857,5.971507538725576e-05,0.0045553665910808,0.5894966479478208,0.4619144800777453,0.0144444444444444,6.122448979591836e-05,0.0022222222222222,0.2840042890767527,0.5916898823021273,,,,,
[KRAS->-TET2],"[32, 54]","[32, 40, 54]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[ASXL1-/-SRSF2 IDH1->-ASXL1 IDH1->-SRSF2],"[33, 59]","[33, 59]",2,0.0166666666666666,0.0012489651945434,9.627982618244124e-06,0.0154177014721232,4.968805346423049,0.0056149443904545,0.0038095238095238,2.2965482489292017e-05,0.0128571428571428,2.682913571685118,0.0412698412698412,,,,,
[MYC->-TET2],"[96, 114]","[96, 114]",2,0.0166666666666666,0.0052708333333333,3.0030815972222223e-05,0.0113958333333333,2.0795172277912783,0.1,0.0068055555555555,3.354552469135802e-05,0.0098611111111111,1.7025840388746478,0.1666666666666666,,,,,
[NRAS-/-U2AF1],"[35, 118]","[35, 118]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[IDH1->-SF3B1 SF3B1-/-SRSF2 IDH1->-SRSF2],"[8, 112]","[8, 112]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[ETV6->-ASXL1],"[62, 64]","[62, 64]",2,0.0166666666666666,0.0051445578231292,2.9159942038039708e-05,0.0115221088435374,2.1337259805419424,0.0918367346938775,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[KIT->-DNMT3A],"[35, 70]","[35, 70, 116]",2,0.0166666666666666,0.0059027777777777,3.659095293209876e-05,0.0107638888888888,1.7794358915839037,0.13671875,0.0083333333333333,4.340277777777778e-05,0.0083333333333333,1.2649110640673518,0.25,,,,,
[KRAS->-CSF3R SRSF2->-CSF3R IDH1->-CSF3R IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[12, 102]","[12, 102]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[CBL->-SF3B1],"[1, 84]","[1, 84]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-EZH2 IDH2->-EZH2 IDH2->-SRSF2],"[9, 108]","[9, 108]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SRSF2->-U2AF1],"[62, 118]","[49, 62, 118]",2,0.0166666666666666,0.0077278911564625,4.4139108704706375e-05,0.008938775510204,1.3454459348595866,0.2265142857142857,0.0094047619047619,4.860402494331065e-05,0.0072619047619047,1.0416322830501594,0.3175,,,,,
[PHF6->-TP53],"[16, 82]","[16, 82, 104]",2,0.0166666666666666,0.0077152777777777,4.435180362654321e-05,0.0089513888888888,1.3441099077948098,0.2266666666666666,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[IDH2->-FLT3],"[17, 63]","[17, 63]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-SMC3],"[19, 22]","[19, 22, 98]",2,0.0166666666666666,0.0063842592592592,3.713475222908093e-05,0.0102824074074074,1.6873475378534466,0.1544444444444444,0.0084722222222222,4.2804783950617285e-05,0.0081944444444444,1.252487385462855,0.2583333333333333,,,,,
[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[47, 76]","[47, 76]",2,0.0166666666666666,0.0008666666666666,6.737777777777778e-06,0.0157999999999999,6.086936138709541,0.00192,0.0018055555555555,1.2943672839506171e-05,0.0148611111111111,4.130689185179679,0.0083333333333333,,,,,
[MYC->-SRSF2],"[105, 114]","[20, 51, 105, 111, 114]",2,0.0166666666666666,0.0137777777777777,7.568745713305898e-05,0.0028888888888888,0.3320617721142915,0.5351851851851851,0.0180555555555555,8.387345679012346e-05,-0.0013888888888888,-0.1516544758218447,0.7205555555555556,,,,,
[KIT->-TP53],"[72, 110]","[72, 101, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[STAG2->-TET2],"[48, 114]","[48, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[ASXL1-/-U2AF1],"[49, 62]","[49, 62]",2,0.0166666666666666,0.0030204081632653,2.0128835207552405e-05,0.0136462585034013,3.041615213382531,0.0293877551020408,0.0036904761904761,2.308673469387755e-05,0.0129761904761904,2.700635398031371,0.0428571428571428,,,,,
[SRSF2->-ASXL1],"[49, 62]","[33, 49, 59, 62]",2,0.0166666666666666,0.0086069538926681,5.162864010137523e-05,0.0080597127739984,1.1216935486926067,0.2736045166365866,0.0108531746031746,5.894549949609473e-05,0.005813492063492,0.7572020094336397,0.3938775510204083,,,,,
[NRAS->-CSF3R],"[3, 22]","[3, 22]",2,0.0166666666666666,0.0053333333333333,3e-05,0.0113333333333333,2.0691741061306277,0.1008,0.0066666666666666,3.298611111111111e-05,0.0099999999999999,1.741143000264028,0.1575,,,,,
[NRAS->-PHF6],"[9, 27]","[9, 27]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[MYC->-WT1],"[75, 96]","[75, 90, 96]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[KRAS-/-U2AF1],"[49, 118]","[49, 118]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[CBL-/-PHF6],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[IDH1->-ETV6 SRSF2->-ETV6 IDH1->-SRSF2],"[76, 102]","[76, 87, 95, 102]",2,0.0166666666666666,0.0013999999999999,1.0773333333333332e-05,0.0152666666666666,4.651244554696169,0.0075776,0.0029166666666666,2.0428240740740742e-05,0.01375,3.0421961651218603,0.0324074074074074,,,,,
