edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[TP53->-FLT3],"[51, 110]","[51, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SRSF2->-WT1 NRAS->-WT1 SRSF2->-NRAS],"[62, 63]","[62, 63]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[PTPN11->-TET2],"[21, 58]","[21, 58]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[NRAS->-SMC3 IDH2->-SMC3 IDH2->-NRAS],"[46, 113]","[46, 113]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[TET2->-U2AF1],"[81, 90]","[23, 59, 81, 90]",2,0.0166666666666666,0.009610544217687,5.4705537912443895e-05,0.0070561224489795,0.9540045859315054,0.326594387755102,0.0124206349206349,6.001354245401864e-05,0.0042460317460317,0.5480984898298875,0.4809523809523809,,,,,
[SRSF2-/-STAG2],"[52, 95]","[3, 52, 95]",2,0.0166666666666666,0.009875,3.8720486111111103e-05,0.0067916666666666,1.091455320389188,0.3404,0.0127777777777777,3.256172839506173e-05,0.0038888888888888,0.6815093369157298,0.5433333333333334,,,,,
[IDH1->-U2AF1],"[81, 111]","[81, 111]",2,0.0166666666666666,0.0050092592592592,2.868818587105624e-05,0.0116574074074074,2.176458705576278,0.0866666666666666,0.0061111111111111,3.1635802469135796e-05,0.0105555555555555,1.8766862336342205,0.1299999999999999,,,,,
[PHF6->-DNMT3A],"[15, 119]","[15, 118, 119]",2,0.0166666666666666,0.0081111111111111,4.54320987654321e-05,0.0085555555555555,1.26930741128689,0.2469333333333333,0.0108333333333333,5.034722222222222e-05,0.0058333333333333,0.8221083073205847,0.4,,,,,
[SRSF2->-SMC3],"[46, 49]","[46, 49, 94]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[IDH1->-DNMT3A],"[3, 79]","[3, 79]",2,0.0166666666666666,0.0057777777777777,3.14320987654321e-05,0.0108888888888888,1.942213086459074,0.12,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[JAK2->-TET2],"[42, 58]","[42, 58, 76]",2,0.0166666666666666,0.0088888888888888,4.753086419753086e-05,0.0077777777777777,1.1281521496355325,0.2888888888888889,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[ASXL1-/-ETV6],"[33, 56]","[33, 56]",2,0.0166666666666666,0.0055555555555555,2.9149519890260628e-05,0.0111111111111111,2.0579830217101063,0.0987654320987654,0.0083333333333333,3.08641975308642e-05,0.0083333333333333,1.5,0.2222222222222222,,,,,
[RUNX1->-DNMT3A],"[54, 110]","[54, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[GATA2->-NPM1],"[22, 66]","[22, 66, 76]",2,0.0166666666666666,0.0075185185185185,4.266941015089163e-05,0.0091481481481481,1.4004734161121386,0.2133333333333333,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[KRAS->-RUNX1 SRSF2->-RUNX1 SRSF2->-KRAS],"[17, 48]","[17, 48]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[WT1->-CSF3R],"[62, 87]","[62, 87]",2,0.0166666666666666,0.0043945578231292,2.547244203803971e-05,0.0122721088435374,2.431553934395724,0.0587755102040816,0.0052380952380952,2.811791383219955e-05,0.0114285714285714,2.155263624321299,0.0857142857142857,,,,,
[KRAS->-EZH2],"[9, 114]","[9, 114]",2,0.0166666666666666,0.0052708333333333,3.0030815972222223e-05,0.0113958333333333,2.0795172277912783,0.1,0.0063095238095238,3.261054421768707e-05,0.0103571428571428,1.813681166629112,0.1428571428571428,,,,,
[SRSF2->-CSF3R NRAS->-CSF3R IDH2->-CSF3R IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 62]","[9, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0002083333333333,1.7131794847568655e-06,0.0164583333333333,12.574317480573557,0.0001473922902494,,,,,
[RUNX1-/-SRSF2],"[35, 49]","[17, 32, 35, 48, 49]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[SETBP1-/-SRSF2 IDH2->-SETBP1 IDH2->-SRSF2],"[35, 52]","[35, 52]",2,0.0166666666666666,0.00158125,1.1926731770833332e-05,0.0150854166666666,4.3681403504300595,0.009,0.0037499999999999,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.0499999999999999,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[87, 95]","[34, 55, 87, 95, 98, 109]",2,0.0166666666666666,0.0019103009259259,1.53018789339349e-05,0.0147563657407407,3.772307004472463,0.0197114022887771,0.0065972222222222,4.714023919753086e-05,0.0100694444444444,1.4665930385301036,0.1810739776234568,,,,,
[GATA2->-RUNX1],"[88, 104]","[88, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[BCOR->-RUNX1],"[88, 104]","[73, 88, 104]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[GATA2->-BCOR],"[88, 108]","[22, 59, 88, 104, 108]",2,0.0166666666666666,0.012485544217687,7.042949624577722e-05,0.0041811224489795,0.4982136194882511,0.4730481632653061,0.0157539682539682,7.702743134290752e-05,0.0009126984126984,0.1039931150580404,0.6312797619047619,,,,,
[DNMT3A-/-STAG2],"[3, 110]","[3, 110, 116]",2,0.0166666666666666,0.0044719387755102,2.6593316876070154e-05,0.0121947278911564,2.364753406849585,0.0622448979591836,0.0057936507936507,2.9594986142605192e-05,0.0108730158730158,1.998669345569983,0.0976190476190476,,,,,
[PHF6-/-RUNX1],"[37, 74]","[37, 74]",2,0.0166666666666666,0.0078703703703703,3.450788751714678e-05,0.0087962962962962,1.4974097718542914,0.2222222222222222,0.0138888888888888,1.54320987654321e-05,0.0027777777777777,0.7071067811865476,0.6666666666666666,,,,,
[DNMT3A->-CBL],"[116, 118]","[110, 116, 118]",2,0.0166666666666666,0.0071271258503401,4.106561339459253e-05,0.0095395408163265,1.4886353007453028,0.1930612244897959,0.0087698412698412,4.602308515998992e-05,0.0078968253968253,1.1640313352364484,0.2797619047619047,,,,,
[SRSF2-/-U2AF1],"[59, 81]","[59, 81, 111]",2,0.0166666666666666,0.0080143613000755,3.926585573340783e-05,0.008652305366591,1.3807794196935106,0.2265759637188208,0.0096031746031746,4.1068279163517254e-05,0.007063492063492,1.1022147252752057,0.3174603174603175,,,,,
[SRSF2-/-TET2],"[59, 81]","[13, 49, 59, 62, 81]",2,0.0166666666666666,0.0101088435374149,5.2535980378545975e-05,0.0065578231292516,0.9047555974058498,0.3493770928779675,0.0121825396825396,5.613032249937012e-05,0.0044841269841269,0.5985206431719691,0.4669387755102041,,,,,
[PHF6->-CSF3R],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH2->-JAK2 SRSF2->-JAK2 IDH2->-SRSF2],"[9, 97]","[9, 97]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH2->-PHF6],"[9, 112]","[9, 102, 112]",2,0.0166666666666666,0.0080208333333333,4.460720486111111e-05,0.0086458333333333,1.2945068532800454,0.240625,0.0099206349206349,4.873708742756361e-05,0.0067460317460317,0.9663147187654478,0.3452380952380952,,,,,
[BCOR->-TP53],"[39, 51]","[39, 51]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-BCOR],"[59, 108]","[59, 104, 108]",2,0.0166666666666666,0.0070272108843537,4.015345457911055e-05,0.0096394557823129,1.521216606397943,0.1864489795918367,0.0086706349206349,4.3867709120685307e-05,0.0079960317460317,1.207263393369528,0.2702380952380952,,,,,
[NRAS->-EZH2 IDH1->-EZH2 SRSF2->-EZH2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[1, 111]","[1, 111]",2,0.0166666666666666,0.0001052469135802,8.71124733272367e-07,0.0165614197530864,17.744239568005206,3.703703703703704e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[TP53->-STAG2],"[39, 110]","[39, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SRSF2->-FLT3],"[1, 86]","[1, 86]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-WT1],"[59, 62]","[13, 59, 62, 87, 104]",2,0.0166666666666666,0.0112134353741496,6.523527161715026e-05,0.005453231292517,0.6751692907118868,0.4086806330695544,0.0139087301587301,7.198562295288486e-05,0.0027579365079365,0.325058390120571,0.546122448979592,,,,,
[GATA2->-JAK2],"[66, 76]","[66, 76]",2,0.0166666666666666,0.0051851851851851,2.8669410150891633e-05,0.0114814814814814,2.1443148379848314,0.0888888888888888,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SRSF2-/-WT1],"[59, 87]","[13, 59, 62, 63, 87]",2,0.0166666666666666,0.0094421768707483,4.209153593410153e-05,0.0072244897959183,1.1135501870413604,0.3160683048729695,0.0113492063492063,4.1546989166036784e-05,0.0053174603174603,0.824963016242902,0.4394557823129251,,,,,
[GATA2->-NRAS],"[22, 108]","[22, 108]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS->-SETBP1],"[6, 89]","[6, 89]",2,0.0166666666666666,0.0037037037037037,2.2290809327846364e-05,0.0129629629629629,2.7456258919345764,0.037037037037037,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[NPM1->-SETBP1],"[6, 61]","[6, 61]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
