,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
10,[SRSF2->-FLT3],"[11, 49, 76, 102, 104, 108]","[8, 11, 20, 49, 70, 76, 102, 104, 108]",6,0.05,0.0257546296296296,0.0001383775505829,0.0242453703703703,2.0610854777467624,0.0471651555555555,0.0336111111111111,0.0001511959876543,0.0163888888888888,1.3328441732631695,0.1599869791666666,,,,,
11,[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[3, 47, 72, 96, 114, 118]","[3, 47, 72, 96, 114, 118]",6,0.05,0.003575,2.7524687499999997e-05,0.046425,8.848929069700029,1.1059200000000003e-07,0.0080555555555555,5.578703703703704e-05,0.0419444444444444,5.6157504249572945,1.481481481481481e-05,,,,,
12,[KRAS-/-NRAS IDH2->-KRAS IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[47, 114, 118]","[47, 114, 118]",3,0.025,0.0002133333333333,1.762133333333333e-06,0.0247866666666666,18.672339843253532,5.898239999999999e-07,0.0011111111111111,8.834876543209876e-06,0.0238888888888888,8.037032192475161,8.333333333333332e-05,,,,,
13,[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[3, 72, 96]","[3, 72, 96]",3,0.025,0.0002102083333333,1.7368590060763886e-06,0.0247897916666666,18.810077916082463,5.859375e-07,0.0018055555555555,1.390817901234568e-05,0.0231944444444444,6.21940500474422,0.0003472222222222,,,,,
14,[IDH2->-FLT3],"[8, 11, 49, 76, 102]","[8, 11, 49, 76, 102]",5,0.0416666666666666,0.0141851851851851,7.600274348422497e-05,0.0274814814814814,3.1522852251283338,0.0039822222222222,0.0181944444444444,8.331404320987654e-05,0.0234722222222222,2.5715507675938603,0.0145833333333333,,,,,
15,[IDH2->-FLT3 SRSF2->-FLT3 IDH2->-SRSF2],"[11, 49, 76, 102]","[8, 11, 49, 76, 102]",4,0.0333333333333333,0.0022666666666666,1.7484444444444444e-05,0.0310666666666666,7.429656563034155,1.6384e-05,0.0047222222222222,3.325617283950618e-05,0.0286111111111111,4.961335423848607,0.0003086419753086,,,,,
16,[SRSF2->-RUNX1],"[32, 51, 63, 111]","[7, 32, 51, 63, 81, 94, 111, 115]",4,0.0333333333333333,0.0205787037037037,0.0001153025763031,0.0127546296296296,1.1878137448465194,0.2071551359953704,0.0272222222222222,0.0001276234567901,0.0061111111111111,0.5409472635653939,0.4247083333333333,,,,,
17,[SRSF2->-RUNX1 IDH2->-RUNX1 IDH2->-SRSF2],"[32, 51, 111]","[7, 32, 51, 81, 94, 111, 115]",3,0.025,0.0021153935185185,1.6704207150622523e-05,0.0228846064814814,5.599258465166382,0.0011926397629726,0.0056944444444444,4.065393518518519e-05,0.0193055555555555,3.0278266598874235,0.0199968921467764,,,,,
18,[SRSF2->-TET2],"[1, 62, 97, 119]","[1, 33, 62, 97, 119]",4,0.0333333333333333,0.0143714096749811,7.708456052226467e-05,0.0189619236583522,2.1597261829569208,0.0492244897959183,0.0184325396825396,8.434862370874276e-05,0.0149007936507936,1.6224465571556566,0.1214285714285714,,,,,
19,[SRSF2->-STAG2],"[50, 88, 110, 117]","[9, 15, 50, 82, 88, 95, 110, 117]",4,0.0333333333333333,0.020766014739229,0.0001138108873143,0.0125673185941043,1.1780147284699496,0.2112101773285811,0.027579365079365,0.0001247756046863,0.0057539682539682,0.5151131298267944,0.4388412048847316,,,,,
20,[NRAS->-FLT3],"[49, 76, 104, 108]","[49, 76, 104, 108]",4,0.0333333333333333,0.0113333333333333,6.133333333333334e-05,0.022,2.8091465515038703,0.012544,0.0141666666666666,6.631944444444444e-05,0.0191666666666666,2.353564746444594,0.0306249999999999,,,,,
21,[NRAS->-FLT3 SRSF2->-NRAS SRSF2->-FLT3],"[49, 76, 108]","[49, 76, 104, 108]",3,0.025,0.0018,1.4e-05,0.0232,6.200460812368246,0.0004665344,0.0037499999999999,2.6909722222222225e-05,0.02125,4.096418577402744,0.004074074074074,,,,,
22,[NRAS->-FLT3 IDH2->-FLT3 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2 SRSF2->-FLT3],"[49, 76]","[49, 76]",2,0.0166666666666666,8e-05,6.620444444444445e-07,0.0165866666666666,20.385226638212774,1.28e-05,0.0004166666666666,3.3468364197530864e-06,0.01625,8.882518530613144,0.0003472222222222,,,,,
23,[IDH1->-CBL],"[12, 59, 62, 100]","[12, 59, 62, 87, 100]",4,0.0333333333333333,0.0116578798185941,6.666737038258236e-05,0.0216754535147392,2.6546760417299793,0.0201082882132444,0.0151587301587301,7.354812295288486e-05,0.0181746031746031,2.1192351103650338,0.051360544217687,,,,,
24,[IDH1->-GATA2],"[52, 59, 62, 104]","[1, 52, 59, 62, 104]",4,0.0333333333333333,0.0114217687074829,6.562589661715027e-05,0.0219115646258503,2.704803782294704,0.0184520449812578,0.0139087301587301,7.198562295288486e-05,0.0194246031746031,2.289440028259272,0.0384013605442176,,,,,
25,[IDH2->-TET2],"[33, 35, 97, 119]","[33, 35, 97, 119]",4,0.0333333333333333,0.0095393518518518,5.485821223422497e-05,0.0237939814814814,3.212523358010952,0.005625,0.0127777777777777,6.300154320987655e-05,0.0205555555555555,2.589724856350242,0.01875,,,,,
26,[IDH2->-TET2 SRSF2->-TET2 IDH2->-SRSF2],"[97, 119]","[33, 97, 119]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
27,[IDH2->-ASXL1],"[2, 17, 49, 82]","[2, 17, 49, 82]",4,0.0333333333333333,0.0101458333333333,5.821657986111111e-05,0.0231875,3.0389991815362793,0.008203125,0.0147222222222222,6.73996913580247e-05,0.0186111111111111,2.266957342440344,0.0364583333333333,,,,,
28,[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[37, 95, 98]","[9, 34, 37, 56, 95, 98]",3,0.025,0.0018373842592592,1.4737534315879346e-05,0.0231626157407407,6.03358156021094,0.0009028554865119,0.0062996031746031,4.498486315822625e-05,0.0187003968253968,2.788159539181244,0.0280303865373309,,,,,
29,[SRSF2->-CBL IDH1->-CBL IDH1->-SRSF2],"[12, 62, 100]","[12, 59, 62, 100]",3,0.025,0.0014125656876507,1.111680269767184e-05,0.0235874343123492,7.074418615713511,0.0001965986079748,0.0037301587301587,2.6458175862937768e-05,0.0212698412698412,4.135083650377531,0.0034240362811791,,,,,
30,[RUNX1-/-SRSF2 IDH2->-RUNX1 IDH2->-SRSF2],"[81, 94, 115]","[7, 32, 51, 81, 94, 111, 115]",3,0.025,0.0024504629629629,1.885047818072702e-05,0.022549537037037,5.193695024358558,0.0014377777777777,0.0052777777777777,3.6651234567901234e-05,0.0197222222222222,3.2577034209619775,0.0133333333333333,,,,,
31,[IDH2->-STAG2],"[42, 110, 117]","[9, 42, 82, 95, 110, 117]",3,0.025,0.014516014739229,8.125880398101229e-05,0.0104839852607709,1.1630307269016316,0.2339376505810657,0.0192460317460317,9.005338246409676e-05,0.0057539682539682,0.6063417132476078,0.4260026927437641,,,,,
32,[IDH2->-STAG2 SRSF2->-STAG2 IDH2->-SRSF2],"[110, 117]","[9, 82, 95, 110, 117]",2,0.0166666666666666,0.0015913648859014,1.254668825542548e-05,0.0150753017807652,4.255998449266577,0.0123309337375823,0.0037103174603174,2.7089238473167047e-05,0.0129563492063492,2.489340166149238,0.0620653817082388,,,,,
33,[SRSF2->-ETV6],"[13, 22, 119]","[9, 13, 22, 113, 119]",3,0.025,0.0141875,7.747178819444444e-05,0.0108125,1.2284410774969297,0.2198484375,0.0179761904761904,8.365221088435374e-05,0.0070238095238095,0.767951890346873,0.3719642857142857,,,,,
34,[NPM1->-SRSF2],"[3, 53, 61]","[3, 9, 39, 53, 61, 111]",3,0.025,0.0171203703703703,9.356906935871056e-05,0.0078796296296296,0.8145910790108009,0.3375041594328704,0.0221428571428571,0.0001017849269337,0.0028571428571428,0.283198025487317,0.5444593253968254,,,,,
35,[SRSF2->-MYC],"[9, 83, 114]","[9, 30, 83, 114]",3,0.025,0.0099583333333333,5.797135416666667e-05,0.0150416666666666,1.9755555117063128,0.0822265625,0.0125595238095238,6.492150100781053e-05,0.0124404761904761,1.5439837607894813,0.1527777777777778,,,,,
36,[SRSF2->-KIT],"[47, 84, 86]","[47, 84, 86]",3,0.025,0.0085833333333333,4.6552083333333334e-05,0.0164166666666666,2.406109674390859,0.039375,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
37,[IDH2->-DNMT3A],"[90, 105, 107]","[90, 105, 107]",3,0.025,0.0059027777777777,3.51374957133059e-05,0.0190972222222222,3.22169778803631,0.0092592592592592,0.0083333333333333,4.243827160493828e-05,0.0166666666666666,2.5584085962673258,0.0277777777777777,,,,,
38,[IDH2->-PTPN11],"[48, 55, 94]","[48, 55, 94]",3,0.025,0.0053842592592592,3.2468085562414265e-05,0.0196157407407407,3.442519206559007,0.0066666666666666,0.0072222222222222,3.811728395061729e-05,0.0177777777777777,2.8794961322614236,0.0166666666666666,,,,,
39,[IDH1->-PPM1D],"[19, 59, 80]","[4, 19, 59, 66, 80]",3,0.025,0.0094623960695389,5.404161473000219e-05,0.015537603930461,2.113585827464906,0.0661139455782312,0.0126984126984126,6.086230788611741e-05,0.0123015873015873,1.576837518218532,0.1468253968253968,,,,,
40,[ASXL1-/-SRSF2],"[49, 59, 82]","[17, 49, 59, 82]",3,0.025,0.0074634353741496,3.7558186837660234e-05,0.0175365646258503,2.8614898582035093,0.0159183673469387,0.009047619047619,4.06053162005543e-05,0.0159523809523809,2.503421996776103,0.0309523809523809,,,,,
41,[ASXL1-/-SRSF2 IDH2->-ASXL1 IDH2->-SRSF2],"[49, 82]","[17, 49, 82]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0022222222222222,1.5895061728395063e-05,0.0144444444444444,3.623011674316412,0.0166666666666666,,,,,
42,[SRSF2->-PPM1D],"[19, 54, 80]","[6, 19, 54, 59, 80]",3,0.025,0.0131660997732426,7.290306877664141e-05,0.0118339002267573,1.3859737292697547,0.1815121882086167,0.0182539682539682,8.015243134290753e-05,0.0067460317460317,0.7535117522024917,0.3839285714285714,,,,,
43,[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[19, 80]","[19, 59, 80]",2,0.0166666666666666,0.001090257531584,8.540583635491543e-06,0.0155764091350826,5.329955351506942,0.0045895590379008,0.0028571428571428,1.994520030234316e-05,0.0138095238095238,3.0921425151446273,0.0304232804232804,,,,,
44,[IDH2->-SF3B1 SRSF2->-SF3B1 IDH2->-SRSF2],"[102, 110, 119]","[102, 110, 119]",3,0.025,0.0017650145772594,1.3647211394345329e-05,0.0232349854227405,6.28956261356381,0.0003395918367346,0.0033928571428571,2.433508125472411e-05,0.0216071428571428,4.380068908121564,0.0024074074074074,,,,,
45,[IDH1->-FLT3],"[20, 104, 108]","[20, 70, 104, 108]",3,0.025,0.0115694444444444,6.237480709876543e-05,0.0134305555555555,1.700549859801035,0.1223333333333333,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
46,[IDH2->-MYC],"[9, 30, 114]","[9, 30, 114]",3,0.025,0.0073541666666666,4.305164930555555e-05,0.0176458333333333,2.689349688705891,0.025,0.0090873015873015,4.804264298311917e-05,0.0159126984126984,2.2957806238512064,0.0476190476190476,,,,,
47,[IDH2->-MYC SRSF2->-MYC IDH2->-SRSF2],"[9, 114]","[9, 30, 114]",2,0.0166666666666666,0.0008541666666666,6.837402343749999e-06,0.0158125,6.047208882700627,0.0031738281249999,0.0016369047619047,1.2683748267825648e-05,0.0150297619047619,4.220153945183461,0.0119047619047619,,,,,
48,[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[9, 34, 56]","[9, 34, 37, 56, 95, 98]",3,0.025,0.0018373842592592,1.4737534315879346e-05,0.0231626157407407,6.03358156021094,0.0009028554865119,0.0062996031746031,4.498486315822625e-05,0.0187003968253968,2.788159539181244,0.0280303865373309,,,,,
49,[IDH2->-WT1],"[0, 46, 94]","[0, 46, 94]",3,0.025,0.0072361111111111,4.104147376543209e-05,0.0177638888888888,2.77285126190078,0.02,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
50,[IDH2->-TP53],"[9, 35, 81]","[9, 21, 31, 35, 81, 112]",3,0.025,0.0118958333333333,7.478689236111111e-05,0.0131041666666666,1.5152931655989783,0.149547119140625,0.0165873015873015,8.936208742756362e-05,0.0084126984126984,0.8899357792850849,0.3138392857142857,,,,,
51,[SRSF2->-GATA2],"[62, 104, 118]","[1, 52, 59, 62, 104, 118]",3,0.025,0.0137551020408163,7.962589661715027e-05,0.0112448979591836,1.2601677208352928,0.2064981297792587,0.0168253968253968,8.778423406399597e-05,0.0081746031746031,0.8724859006481689,0.3224030612244897,,,,,
52,[NRAS->-RUNX1 SRSF2->-RUNX1 SRSF2->-NRAS],"[32, 63, 111]","[32, 63, 81, 111, 115]",3,0.025,0.0018067515432098,1.4227450558639596e-05,0.0231932484567901,6.1489086040208,0.000612325032552,0.0043055555555555,3.100887345679012e-05,0.0206944444444444,3.716300104899146,0.0074961419753086,,,,,
53,[NRAS->-RUNX1 IDH2->-RUNX1 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-RUNX1],"[32, 111]","[32, 81, 111, 115]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
54,[STAG2->-SRSF2],"[9, 15, 82]","[9, 15, 50, 82, 88, 95, 110, 117]",3,0.025,0.020766014739229,0.0001138108873143,0.0042339852607709,0.3968783762395236,0.4798158572103972,0.027579365079365,0.0001247756046863,-0.002579365079365,-0.2309127823361489,0.7226865138416478,,,,,
55,[NRAS->-STAG2 SRSF2->-STAG2 SRSF2->-NRAS],"[50, 110]","[50, 88, 110]",2,0.0166666666666666,0.0016733479105928,1.300301000545644e-05,0.0149933187560738,4.15791709615452,0.0127892674927113,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
56,[SETBP1->-NRAS SETBP1->-SRSF2 SRSF2->-NRAS],"[76, 110]","[76, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
57,[SETBP1-/-SRSF2],"[52, 112]","[52, 76, 110, 112]",2,0.0166666666666666,0.0067636054421768,3.556033076495904e-05,0.0099030612244897,1.660682342876845,0.16,0.0085714285714285,3.808264046359285e-05,0.008095238095238,1.3117953899979908,0.2507936507936508,,,,,
58,[GATA2-/-SRSF2 IDH1->-GATA2 IDH1->-SRSF2],"[52, 59]","[1, 52, 59, 62, 104]",2,0.0166666666666666,0.0020147716229348,1.541074794043676e-05,0.0146518950437317,3.732346370058431,0.0182797303844486,0.0036507936507936,2.5673973293020912e-05,0.013015873015873,2.568779107674218,0.0561088435374149,,,,,
59,[TP53->-IDH2],"[31, 112]","[9, 21, 31, 35, 81, 112]",2,0.0166666666666666,0.0118958333333333,7.478689236111111e-05,0.0047708333333333,0.5516727105280859,0.4376135253906249,0.0165873015873015,8.936208742756362e-05,7.936507936507839e-05,0.0083956205592931,0.6497767857142857,,,,,
60,[FLT3->-SRSF2],"[20, 70]","[8, 11, 20, 49, 70, 76, 102, 104, 108]",2,0.0166666666666666,0.0257546296296296,0.0001383775505829,-0.0090879629629629,-0.7725626871905474,0.87306112,0.0336111111111111,0.0001511959876543,-0.0169444444444444,-1.3780253316788704,0.9622526041666668,,,,,
61,[NPM1->-IDH1 NPM1->-SRSF2 IDH1->-SRSF2],"[3, 53]","[3, 9, 39, 53]",2,0.0166666666666666,0.0016867669753086,1.3319498562469042e-05,0.014979899691358,4.104544491452261,0.014199074074074,0.004345238095238,3.1052768329554046e-05,0.0123214285714285,2.2111128173898775,0.0834986772486772,,,,,
62,[STAG2->-IDH1],"[9, 15]","[9, 15, 50, 88, 95]",2,0.0166666666666666,0.0121527777777777,6.697289737654321e-05,0.0045138888888888,0.551570868558433,0.4593302408854166,0.0161706349206349,7.333199483497101e-05,0.0004960317460317,0.0579245572126197,0.6577380952380952,,,,,
63,[IDH1->-PTPN11],"[108, 116]","[55, 108, 116]",2,0.0166666666666666,0.0058217592592592,3.410480431241426e-05,0.0108449074074074,1.8570263554952011,0.1236111111111111,0.0076388888888888,4.0027006172839503e-05,0.0090277777777777,1.4269353798659743,0.2083333333333333,,,,,
64,[IDH1->-ETV6],"[13, 22]","[9, 13, 22, 87, 101]",2,0.0166666666666666,0.0093958333333333,5.452907986111111e-05,0.0072708333333333,0.9846232915317248,0.3155125,0.0117261904761904,6.0214710884353746e-05,0.0049404761904761,0.6366745762429402,0.4410714285714285,,,,,
65,[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[62, 97]","[1, 62, 97]",2,0.0166666666666666,0.0017219995140913,1.3348594414641813e-05,0.0149446671525753,4.090425414587346,0.0134985422740524,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
66,[NRAS-/-TP53],"[21, 81]","[21, 81]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
67,[NPM1->-EZH2],"[53, 61]","[53, 61]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
68,[U2AF1->-IDH2],"[44, 60]","[44, 60, 110]",2,0.0166666666666666,0.0080924036281179,4.493911841002463e-05,0.0085742630385487,1.2790411831525828,0.2448979591836734,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
69,[SRSF2->-TP53 IDH2->-TP53 IDH2->-SRSF2],"[9, 81]","[9, 21, 81, 112]",2,0.0166666666666666,0.000784375,6.332184244791668e-06,0.0158822916666666,6.311555359653856,0.0028819580078124,0.0015674603174603,1.23895738851096e-05,0.0150992063492063,4.289690265628534,0.012099041005291,,,,,
70,[IDH1-?-SRSF2],"[22, 104]","[1, 3, 9, 12, 13, 14, 15, 16, 19, 20, 22, 27, 29, 34, 37, 38, 39, 40, 45, 50, 52, 53, 56, 59, 62, 63, 67, 68, 70, 71, 72, 73, 77, 78, 79, 80, 83, 84, 86, 88, 89, 93, 95, 96, 98, 100, 104, 106, 108, 116]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
71,[ETV6->-IDH2 ETV6->-SRSF2 IDH2->-SRSF2],"[9, 113]","[9, 113, 119]",2,0.0166666666666666,0.001378125,1.0842741970486111e-05,0.0152885416666666,4.64297665248018,0.0087265625,0.0029563492063492,2.140770660115898e-05,0.0137103174603174,2.9632100566617674,0.0369047619047619,,,,,
72,[NRAS->-GATA2],"[62, 104]","[1, 62, 104, 118]",2,0.0166666666666666,0.0110612244897959,6.080577537137304e-05,0.0056054421768707,0.7188486501328446,0.4047216326530612,0.0135714285714285,6.596513605442177e-05,0.003095238095238,0.3810981413209648,0.5380357142857143,,,,,
73,[IDH1->-CSF3R],"[22, 52]","[22, 45, 52]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
74,[IDH2->-KIT],"[42, 47]","[42, 47]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
75,[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[84, 86]","[84, 86]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
76,[EZH2-/-SRSF2],"[59, 61]","[53, 59, 61]",2,0.0166666666666666,0.0054634353741496,2.4891520170993565e-05,0.011203231292517,2.245523434973098,0.0663265306122449,0.006547619047619,2.6021982867220964e-05,0.0101190476190476,1.9836700960402551,0.1031746031746031,,,,,
77,[IDH1->-NPM1],"[9, 39]","[3, 9, 39, 53]",2,0.0166666666666666,0.0115069444444444,6.262784529320988e-05,0.0051597222222222,0.6519924799398606,0.4285416666666667,0.0150595238095238,6.785359977324263e-05,0.0016071428571428,0.1951048367985154,0.6133928571428571,,,,,
78,[SRSF2->-PHF6],"[23, 62]","[23, 62]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
