edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-CSF3R],"[13, 33, 62, 114]","[13, 33, 62, 114]",4,0.0333333333333333,0.0107047430083144,5.952900496670911e-05,0.0226285903250188,2.932872532528912,0.0097959183673469,0.0138492063492063,6.64666792642983e-05,0.0194841269841269,2.3898957699211927,0.0285714285714285,,,,,
[SRSF2->-CSF3R],"[13, 62, 80, 88]","[13, 33, 62, 80, 88, 94]",4,0.0333333333333333,0.0156214096749811,8.630331052226467e-05,0.0177119236583522,1.9065667029004971,0.0761862244897959,0.020515873015873,9.563334593096498e-05,0.0128174603174603,1.3106819125147229,0.1869047619047619,,,,,
[NRAS->-CSF3R SRSF2->-CSF3R IDH1->-CSF3R IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS],"[13, 62]","[13, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[IDH1->-KRAS],"[19, 46, 81, 114]","[19, 21, 46, 81, 104, 114]",4,0.0333333333333333,0.0148125,8.490928819444443e-05,0.0185208333333333,2.0099392146530146,0.0648489375,0.0191666666666666,9.479166666666666e-05,0.0141666666666666,1.455065674537104,0.151625,,,,,
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[19, 46]","[19, 21, 46, 104]",2,0.0166666666666666,0.001371875,1.0832802734375e-05,0.0152947916666666,4.647005092403127,0.00883544921875,0.0035416666666666,2.5361689814814817e-05,0.013125,2.6062148724173446,0.0541087962962962,,,,,
[IDH1->-STAG2],"[19, 23, 50]","[19, 23, 50]",3,0.025,0.009375,4.8828125e-05,0.015625,2.23606797749979,0.052734375,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[NRAS->-TET2],"[22, 32, 110]","[12, 22, 32, 110]",3,0.025,0.0118146258503401,6.303826964459253e-05,0.0131853741496598,1.6606966748981642,0.1295280612244898,0.0150198412698412,6.772447404887882e-05,0.0099801587301587,1.2127314158396982,0.2401785714285714,,,,,
[KRAS->-NPM1],"[70, 76, 104]","[70, 76, 104]",3,0.025,0.0084444444444444,4.6098765432098765e-05,0.0165555555555555,2.43836722174652,0.0373333333333333,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[IDH2->-CSF3R],"[80, 88, 94]","[80, 88, 94]",3,0.025,0.0075833333333333,4.188541666666667e-05,0.0174166666666666,2.6911234463137035,0.0225,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[KRAS->-CSF3R IDH2->-CSF3R SRSF2->-CSF3R IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[80, 88]","[80, 88]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-PHF6],"[1, 62, 111]","[1, 62, 111]",3,0.025,0.0094038170823885,4.882729457576262e-05,0.0155961829176114,2.231962992047851,0.0530612244897959,0.0113492063492063,5.1420382968002016e-05,0.0136507936507936,1.9036637864511183,0.0928571428571428,,,,,
[SRSF2->-ASXL1],"[17, 104, 110]","[17, 42, 52, 104, 110]",3,0.025,0.0128007369614512,7.15276600766913e-05,0.0121992630385487,1.4424361120554077,0.1687591836734694,0.0166865079365079,7.883558515998992e-05,0.008313492063492,0.9363157714092336,0.3144642857142857,,,,,
[SRSF2->-WT1],"[46, 61, 108]","[46, 61, 108]",3,0.025,0.0090625,4.786241319444444e-05,0.0159375,2.3036839785536256,0.046875,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
[ASXL1->-SETBP1],"[3, 59, 113]","[3, 59, 66, 113]",3,0.025,0.0093373960695389,5.376557306333552e-05,0.015662603930461,2.1360520261152796,0.0640136054421768,0.012281746031746,6.06886967750063e-05,0.0127182539682539,1.6325766747785146,0.1353174603174603,,,,,
[NPM1->-IDH1],"[15, 48, 90]","[15, 48, 90, 104, 105]",3,0.025,0.0132129629629629,7.39869255829904e-05,0.011787037037037,1.3703362850947132,0.1844212962962963,0.0181944444444444,8.331404320987655e-05,0.0068055555555555,0.745597559834906,0.38125,,,,,
[IDH2->-ASXL1],"[17, 52, 110]","[17, 52, 110]",3,0.025,0.0076896258503401,4.2095561311259194e-05,0.0173103741496598,2.66801521833782,0.0232653061224489,0.0096031746031746,4.5675862937767696e-05,0.0153968253968253,2.2781787902378507,0.0452380952380952,,,,,
[NRAS->-ASXL1 IDH2->-ASXL1 SRSF2->-ASXL1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[17, 110]","[17, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[TP53->-ETV6],"[7, 9]","[7, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[NPM1->-JAK2],"[12, 90]","[12, 90]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2->-KIT],"[72, 102]","[72, 102]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[DNMT3A->-BCOR],"[26, 49]","[26, 47, 49]",2,0.0166666666666666,0.0074444444444444,4.34320987654321e-05,0.0092222222222222,1.3993623172097374,0.2128,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[IDH2->-NPM1],"[76, 94]","[76, 94, 116]",2,0.0166666666666666,0.0062291666666666,3.657942708333333e-05,0.0104374999999999,1.7257506232808713,0.145,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
[SRSF2->-NPM1],"[76, 104]","[76, 94, 104, 105]",2,0.0166666666666666,0.0088518518518518,5.2002743484224965e-05,0.0078148148148148,1.083691240785302,0.28544,0.0115277777777777,5.9702932098765425e-05,0.0051388888888888,0.6650761857071946,0.4299999999999999,,,,,
[IDH2->-SETBP1],"[76, 102]","[76, 102]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS->-SETBP1],"[76, 113]","[76, 113, 118]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[NRAS->-MYC],"[29, 110]","[29, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH2->-TET2 ASXL1-/-TET2 IDH2->-ASXL1],"[52, 110]","[52, 110]",2,0.0166666666666666,0.0011887269193391,9.114949043340784e-06,0.0154779397473275,5.126677862233603,0.0044781341107871,0.0023015873015873,1.599899218946838e-05,0.0143650793650793,3.5913829503497663,0.0152380952380952,,,,,
[SF3B1->-BCOR],"[30, 49]","[30, 49]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0056944444444444,3.123070987654321e-05,0.0109722222222222,1.963376854304788,0.1166666666666666,,,,,
[IDH2->-BCOR],"[30, 110]","[30, 81, 110]",2,0.0166666666666666,0.0073146258503401,4.21736863112592e-05,0.0093520408163265,1.4400766608822428,0.203469387755102,0.009047619047619,4.721907281431091e-05,0.0076190476190476,1.1087712603284203,0.296031746031746,,,,,
[ETV6->-EZH2],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[SRSF2->-TET2 NRAS->-TET2 SRSF2->-NRAS],"[32, 110]","[32, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[CSF3R-/-SRSF2],"[33, 94]","[13, 33, 62, 80, 88, 94]",2,0.0166666666666666,0.0068722600151171,3.679824535844404e-05,0.0097944066515495,1.614598616507386,0.1665306122448979,0.0089682539682539,4.0602166792642986e-05,0.0076984126984126,1.208165927540737,0.2761904761904761,,,,,
[MYC->-CBL],"[34, 47]","[34, 47]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[CBL-/-DNMT3A],"[34, 47]","[34, 47]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[MYC->-STAG2],"[34, 100]","[34, 87, 100]",2,0.0166666666666666,0.0056736111111111,3.5344859182098764e-05,0.0109930555555555,1.8490782700871615,0.1258333333333333,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
[IDH2->-PHF6 SRSF2->-PHF6 IDH2->-SRSF2],"[1, 111]","[1, 111]",2,0.0166666666666666,0.0011682098765432,9.039092268709038e-06,0.0154984567901234,5.154968870428779,0.0048148148148148,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[ETV6-/-KRAS],"[114, 119]","[114, 119]",2,0.0166666666666666,0.002,1.4444444444444444e-05,0.0146666666666666,3.8590552849509288,0.0128,0.0025,1.7361111111111114e-05,0.0141666666666666,3.399999999999999,0.02,,,,,
[TP53->-SF3B1],"[84, 107]","[84, 107]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[SRSF2->-CBL],"[86, 111]","[86, 94, 111]",2,0.0166666666666666,0.0074675925925925,4.163089420438957e-05,0.009199074074074,1.4257265799977064,0.2098611111111111,0.0094444444444444,4.552469135802469e-05,0.0072222222222222,1.0704030604704038,0.3166666666666666,,,,,
[SRSF2->-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[19, 50]","[19, 50]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SETBP1->-NPM1],"[59, 76]","[59, 76, 87]",2,0.0166666666666666,0.0060272108843537,3.548678791244389e-05,0.0106394557823129,1.7860189745795298,0.1345306122448979,0.0074206349206349,3.9180209120685315e-05,0.0092460317460317,1.477141179190778,0.1952380952380952,,,,,
[SRSF2->-GATA2],"[1, 42]","[1, 35, 42]",2,0.0166666666666666,0.0076736111111111,4.26781925154321e-05,0.0089930555555555,1.376588912426115,0.2208333333333333,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[PTPN11-/-U2AF1],"[59, 95]","[59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
[PTPN11-/-SMC3],"[59, 95]","[59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[20, 108]","[20, 108, 115]",2,0.0166666666666666,0.0013177083333333,1.0248236762152778e-05,0.0153489583333333,4.7946215387940825,0.0070703125,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[IDH2->-EZH2],"[20, 115]","[20, 115]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[FLT3->-KRAS],"[118, 119]","[8, 118, 119]",2,0.0166666666666666,0.0071851851851851,4.2002743484224966e-05,0.0094814814814814,1.4629765743912324,0.1982222222222222,0.0094444444444444,4.841820987654322e-05,0.0072222222222222,1.0379262192725387,0.3191666666666666,,,,,
[IDH1->-KIT],"[45, 48]","[45, 48]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SETBP1->-FLT3],"[3, 51]","[3, 51, 118]",2,0.0166666666666666,0.0084583333333333,4.627604166666666e-05,0.0082083333333333,1.2066376791891038,0.2652,0.0108333333333333,5.034722222222223e-05,0.0058333333333333,0.822108307320585,0.4,,,,,
[WT1->-SF3B1],"[60, 117]","[60, 82, 117]",2,0.0166666666666666,0.0081597222222222,4.5783902391975304e-05,0.0085069444444444,1.2572371141874246,0.2499999999999999,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[NRAS->-WT1],"[60, 108]","[0, 60, 108]",2,0.0166666666666666,0.0088888888888888,4.753086419753086e-05,0.0077777777777777,1.1281521496355325,0.2888888888888889,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[NRAS->-SF3B1],"[60, 62]","[60, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[IDH1->-WT1 SRSF2->-WT1 IDH1->-SRSF2],"[46, 108]","[46, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[ASXL1->-PTPN11],"[3, 59]","[3, 59]",2,0.0166666666666666,0.004360544217687,2.548678791244389e-05,0.0123061224489795,2.437606950877199,0.0587755102040816,0.0053373015873015,2.789548689846309e-05,0.011329365079365,2.145055822813789,0.0857142857142857,,,,,
[NPM1-/-SRSF2],"[94, 105]","[76, 94, 104, 105]",2,0.0166666666666666,0.0058518518518518,2.9336076817558298e-05,0.0108148148148148,1.9967241478350135,0.1066666666666666,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[IDH2->-CBL],"[94, 111]","[94, 111]",2,0.0166666666666666,0.0043425925925925,2.5354852537722904e-05,0.012324074074074,2.4475059454398176,0.0577777777777777,0.0052777777777777,2.816358024691358e-05,0.0113888888888888,2.1460380826198766,0.0866666666666666,,,,,
[MYC-/-WT1],"[61, 87]","[61, 87]",2,0.0166666666666666,0.0050416666666666,2.4928819444444445e-05,0.011625,2.3283169806521027,0.06,0.0063888888888888,2.6311728395061727e-05,0.0102777777777777,2.003662335973365,0.0999999999999999,,,,,
[SRSF2->-MYC],"[61, 110]","[61, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[CSF3R-/-PHF6],"[62, 112]","[62, 112]",2,0.0166666666666666,0.0031037414965986,2.0483001874219072e-05,0.013562925170068,2.9967917419899632,0.0306122448979591,0.0039682539682539,2.393550012597632e-05,0.0126984126984126,2.5955427380922007,0.0476190476190476,,,,,
[NPM1->-PHF6],"[11, 70]","[11, 70, 90, 112]",2,0.0166666666666666,0.0113194444444444,6.139564043209877e-05,0.0053472222222222,0.6824321302826168,0.41875,0.0152777777777777,6.751543209876543e-05,0.0013888888888888,0.1690308509457033,0.625,,,,,
[PHF6->-CBL],"[47, 83]","[47, 83, 111]",2,0.0166666666666666,0.0079467592592592,4.494122406550069e-05,0.0087199074074074,1.3007367924859925,0.2382638888888889,0.01,4.972993827160493e-05,0.0066666666666666,0.9453655689522622,0.3516666666666666,,,,,
[PHF6->-DNMT3A],"[11, 47]","[11, 47]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[PHF6->-SF3B1],"[11, 83]","[11, 40, 62, 83]",2,0.0166666666666666,0.0117765022675736,6.315757899791624e-05,0.0048901643990929,0.6153337309967981,0.4429421768707482,0.0153769841269841,6.860788296800202e-05,0.0012896825396825,0.1557025807271706,0.6279761904761905,,,,,
[FLT3->-SF3B1],"[62, 117]","[40, 62, 117]",2,0.0166666666666666,0.0086167800453514,4.700330623557057e-05,0.0080498866213151,1.174155346067559,0.2743764172335601,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[ASXL1->-NPM1],"[11, 59]","[11, 59, 104]",2,0.0166666666666666,0.0070272108843537,4.015345457911055e-05,0.0096394557823129,1.521216606397943,0.1864489795918367,0.0086706349206349,4.386770912068531e-05,0.0079960317460317,1.2072633933695278,0.2702380952380952,,,,,
[NRAS->-PTPN11],"[22, 63]","[22, 63]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[ASXL1->-SF3B1],"[11, 84]","[11, 84, 107]",2,0.0166666666666666,0.0073842592592592,3.98014188957476e-05,0.0092824074074074,1.4713342628324904,0.2027777777777777,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[SF3B1->-IDH1],"[48, 82]","[48, 62, 82]",2,0.0166666666666666,0.0087903911564625,4.7334855232484154e-05,0.007876275510204,1.144801981968833,0.2836415816326531,0.0112103174603174,5.12467718568909e-05,0.0054563492063492,0.7621999231652122,0.4226190476190476,,,,,
[IDH2->-PTPN11 SRSF2->-PTPN11 IDH2->-SRSF2],"[63, 111]","[63, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[NRAS->-PHF6 SRSF2->-PHF6 SRSF2->-NRAS],"[1, 62]","[1, 62]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[ASXL1-/-TP53],"[66, 107]","[66, 84, 107]",2,0.0166666666666666,0.0055555555555555,2.9149519890260628e-05,0.0111111111111111,2.0579830217101063,0.0987654320987654,0.0083333333333333,3.08641975308642e-05,0.0083333333333333,1.5,0.2222222222222222,,,,,
[STAG2->-SMC3],"[23, 100]","[23, 59, 100]",2,0.0166666666666666,0.0072633219954648,4.1194928344542656e-05,0.0094033446712018,1.465077096821872,0.1998299319727891,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[KRAS->-PHF6],"[70, 111]","[70, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[CSF3R-/-SF3B1],"[49, 62]","[49, 62]",2,0.0166666666666666,0.0030204081632653,2.0128835207552405e-05,0.0136462585034013,3.041615213382531,0.0293877551020408,0.0036904761904761,2.308673469387755e-05,0.0129761904761904,2.700635398031371,0.0428571428571428,,,,,
[GATA2-/-TP53],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
[TET2->-NPM1],"[12, 25]","[12, 25]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-NPM1],"[104, 105]","[15, 48, 90, 104, 105]",2,0.0166666666666666,0.0132129629629629,7.39869255829904e-05,0.0034537037037037,0.4015203726161256,0.5078703703703704,0.0181944444444444,8.331404320987655e-05,-0.0015277777777777,-0.1673790440445711,0.7270833333333333,,,,,
