edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[47, 82, 83, 110, 118]","[47, 82, 83, 110, 118]",5,0.0416666666666666,0.000373506958906,3.0843422248264087e-06,0.0412931597077606,23.512393216332885,5.622657226155768e-11,0.0024603174603174,1.9134227765180143e-05,0.0392063492063492,8.962949183683609,4.960317460317458e-07,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[96, 111]","[96, 111]",2,0.0166666666666666,0.0001422646604938,1.1753465431235471e-06,0.0165244020061728,15.242029042175986,7.233796296296296e-05,0.0009722222222222,7.542438271604938e-06,0.0156944444444444,5.714655632893162,0.0027777777777777,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[34, 37, 56, 87, 89, 95, 109]","[21, 34, 37, 56, 87, 89, 95, 98, 109]",7,0.0583333333333333,0.0029182098765432,2.3358012560609087e-05,0.0554151234567901,11.46595838764378,4.367578862289389e-09,0.0104166666666666,7.40258487654321e-05,0.0479166666666666,5.569226754671707,2.358239919124371e-05,,,,,
[IDH1->-CBL],"[12, 13, 50, 68, 86]","[12, 13, 31, 50, 68, 78, 86]",5,0.0416666666666666,0.0201388888888888,0.0001089891975308,0.0215277777777777,2.0620893262369915,0.0516357421875,0.0291666666666666,0.0001215277777777,0.0124999999999999,1.1338934190276817,0.2265625,,,,,
[SRSF2->-CBL],"[12, 13, 50, 86, 111]","[12, 13, 32, 46, 50, 68, 78, 86, 111]",5,0.0416666666666666,0.0273148148148148,0.0001445419667352,0.0143518518518518,1.1937433432700193,0.1964101791381836,0.0369444444444444,0.0001559413580246,0.0047222222222222,0.3781514453051093,0.4817708333333332,,,,,
[SRSF2->-CBL IDH1->-CBL IDH1->-SRSF2],"[12, 13, 50, 86]","[12, 13, 50, 68, 78, 86]",4,0.0333333333333333,0.0027006172839506,2.1229554850632524e-05,0.0306327160493827,6.648368166011916,0.0001100767787101,0.0083333333333333,5.7870370370370366e-05,0.025,3.286335345030997,0.0087019890260631,,,,,
[SRSF2->-PHF6],"[1, 62, 63, 102, 104]","[1, 62, 63, 94, 102, 104]",5,0.0416666666666666,0.0165195578231292,8.908181703803972e-05,0.0251471088435374,2.66436382264829,0.0150191020408163,0.0206547619047619,9.5999858276644e-05,0.0210119047619047,2.1445201325712717,0.0419642857142857,,,,,
[IDH1->-PPM1D],"[3, 9, 52, 104, 105]","[3, 9, 52, 100, 104, 105, 116]",5,0.0416666666666666,0.0154629629629629,9.226730752743482e-05,0.0262037037037037,2.727964763015891,0.0152610092592592,0.0203373015873015,0.0001058551429831,0.021329365079365,2.0731080892415767,0.0503839285714285,,,,,
[CBL->-SRSF2],"[32, 46, 68, 78]","[12, 13, 32, 46, 50, 68, 78, 86, 111]",4,0.0333333333333333,0.0273148148148148,0.0001445419667352,0.0060185185185185,0.5006020471777501,0.4268682267930773,0.0369444444444444,0.0001559413580246,-0.0036111111111111,-0.2891746346450841,0.7315104166666666,,,,,
[IDH1->-U2AF1],"[9, 81, 90, 110]","[9, 49, 81, 90, 110]",4,0.0333333333333333,0.0132937925170068,7.434859950570364e-05,0.0200395408163265,2.3240815866062827,0.0372038265306122,0.016329365079365,8.089057382212144e-05,0.0170039682539682,1.8906072865382235,0.0780442176870748,,,,,
[SRSF2->-FLT3],"[1, 20, 84, 110]","[1, 20, 30, 59, 84, 110]",4,0.0333333333333333,0.0162585034013605,8.821255755703642e-05,0.0170748299319727,1.8179887015062015,0.0876200671595168,0.0206349206349206,9.5427059712774e-05,0.0126984126984126,1.2999111419238198,0.1899565381708239,,,,,
[IDH1->-PHF6],"[1, 63, 94, 104]","[1, 22, 63, 94, 104]",4,0.0333333333333333,0.0124583333333333,7.027604166666667e-05,0.0208749999999999,2.490134689134084,0.0273952,0.0158333333333333,7.743055555555556e-05,0.0175,1.9887576400035891,0.065625,,,,,
[IDH1->-PHF6 SRSF2->-PHF6 IDH1->-SRSF2],"[1, 63]","[1, 63, 94, 104]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[PPM1D-/-SRSF2],"[9, 52, 61, 105]","[3, 9, 52, 61, 100, 104, 105]",4,0.0333333333333333,0.0096435185185185,5.506350737311385e-05,0.0236898148148148,3.1924913575610527,0.0072222222222222,0.0123809523809523,6.216616276140086e-05,0.0209523809523809,2.6573964541796657,0.0192063492063492,,,,,
[PPM1D-/-SRSF2 IDH1->-PPM1D IDH1->-SRSF2],"[9, 52, 105]","[3, 9, 52, 100, 104, 105]",3,0.025,0.0023381172839506,1.8032003862787683e-05,0.0226618827160493,5.336714768870148,0.0012319999999999,0.0060714285714285,3.8777084908037285e-05,0.0189285714285714,3.0396967521740828,0.0161904761904761,,,,,
[IDH2->-RUNX1],"[10, 54, 70, 119]","[10, 54, 70, 119]",4,0.0333333333333333,0.0106388888888888,5.988503086419752e-05,0.0226944444444444,2.9326512298838416,0.0099999999999999,0.01625,6.927083333333333e-05,0.0170833333333333,2.0525673147192114,0.05625,,,,,
[IDH2->-CBL],"[32, 46, 71, 111]","[32, 46, 71, 111]",4,0.0333333333333333,0.0113425925925925,6.159443587105624e-05,0.0219907407407407,2.8020063649858984,0.0126953125,0.0161111111111111,6.91358024691358e-05,0.0172222222222222,2.071274624821289,0.0541666666666666,,,,,
[IDH2->-CBL CBL->-SRSF2 IDH2->-SRSF2],"[32, 46]","[32, 46, 111]",2,0.0166666666666666,0.0015432098765432,1.206600199093126e-05,0.0151234567901234,4.35380900719735,0.0109592013888888,0.0036805555555555,2.599826388888889e-05,0.0129861111111111,2.5468709547549446,0.0578703703703703,,,,,
[IDH1->-FLT3],"[1, 20, 30, 110]","[1, 20, 30, 110]",4,0.0333333333333333,0.0117729591836734,6.244972797792586e-05,0.0215603741496598,2.7282930559370975,0.0145408163265306,0.0148809523809523,6.73579617031998e-05,0.0184523809523809,2.248319068188216,0.0376984126984126,,,,,
[IDH1->-FLT3 SRSF2->-FLT3 IDH1->-SRSF2],"[1, 20, 110]","[1, 20, 30, 110]",3,0.025,0.0019493895772594,1.5113225934275882e-05,0.0230506104227405,5.929305718060155,0.0006081450437317,0.004156746031746,2.9596462427563624e-05,0.0208432539682539,3.831295223202464,0.0058862433862433,,,,,
[DNMT3A-/-IDH2],"[5, 55, 101]","[5, 29, 55, 88, 101]",3,0.025,0.0134259259259259,4.993998628257887e-05,0.011574074074074,1.637804455201046,0.1481481481481481,0.0222222222222222,1.54320987654321e-05,0.0027777777777777,0.7071067811865485,0.6666666666666666,,,,,
[IDH2->-ASXL1 ASXL1-/-SRSF2 IDH2->-SRSF2],"[59, 87, 114]","[59, 87, 114]",3,0.025,0.0014316812439261,1.1176100283234216e-05,0.0235683187560738,7.049908140899937,0.0001552419825072,0.0026984126984126,1.9879062736205595e-05,0.0223015873015873,5.001932452925054,0.0011005291005291,,,,,
[IDH2->-SF3B1],"[45, 62, 65]","[29, 45, 62, 65]",3,0.025,0.0117417800453514,6.327934790223723e-05,0.0132582199546485,1.6666876685083707,0.1284013605442177,0.0160714285714285,6.909013605442177e-05,0.0089285714285714,1.0741723110591492,0.2857142857142857,,,,,
[SRSF2->-U2AF1],"[17, 90, 110]","[9, 17, 40, 49, 81, 90, 110]",3,0.025,0.0191965702947845,0.0001060567399378,0.0058034297052154,0.5635281194127075,0.4195534651360544,0.0246626984126984,0.0001156127960443,0.0003373015873015,0.031370066017912,0.6311787840136054,,,,,
[U2AF1->-NRAS SRSF2->-U2AF1 IDH1->-U2AF1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[90, 110]","[49, 90, 110]",2,0.0166666666666666,0.0001118301619117,9.263318905983112e-07,0.0165548365047549,17.200520461584873,4.972407330279051e-05,0.0006051587301587,4.882074357520786e-06,0.0160615079365079,7.269158219743671,0.0014624669312169,,,,,
[EZH2-/-SRSF2],"[81, 87, 94]","[48, 81, 87, 94, 102]",3,0.025,0.0106666666666666,4.977777777777777e-05,0.0143333333333333,2.031559042424597,0.0737279999999999,0.0133333333333333,5e-05,0.0116666666666666,1.649915822768611,0.144,,,,,
[IDH1->-JAK2],"[9, 50, 108]","[3, 9, 50, 108, 116]",3,0.025,0.0136249999999999,7.444184027777778e-05,0.011375,1.3183868267674246,0.197578125,0.0171428571428571,8.087443310657597e-05,0.0078571428571428,0.8736933391180466,0.3348214285714286,,,,,
[IDH1->-DNMT3A],"[7, 9, 52]","[7, 9, 52, 55, 101]",3,0.025,0.0076412037037037,4.65438475222908e-05,0.0173587962962963,2.5444180407666708,0.0341666666666666,0.0101984126984127,5.4061161501637696e-05,0.0148015873015873,2.013101186897124,0.0761904761904762,,,,,
[IDH1->-SMC3],"[9, 11, 39]","[9, 11, 39, 117]",3,0.025,0.0114930555555555,6.245056905864198e-05,0.0135069444444444,1.7091843733852614,0.1208333333333333,0.0154761904761904,6.802721088435374e-05,0.0095238095238095,1.1547005383792517,0.2589285714285714,,,,,
[IDH1->-EZH2],"[48, 81, 94]","[4, 48, 81, 87, 94]",3,0.025,0.0077916666666666,4.7609375e-05,0.0172083333333333,2.4939777225498023,0.037632,0.01,5.416666666666667e-05,0.015,2.0380986614602725,0.074,,,,,
[IDH1->-EZH2 EZH2-/-SRSF2 IDH1->-SRSF2],"[81, 94]","[48, 81, 87, 94]",2,0.0166666666666666,0.0017333333333333,1.3288888888888889e-05,0.0149333333333333,4.0964949533729484,0.01282048,0.0036111111111111,2.507716049382716e-05,0.0130555555555555,2.6070909222585765,0.0533333333333333,,,,,
[IDH2->-BCOR],"[25, 61, 119]","[25, 61, 119]",3,0.025,0.0083819444444444,4.635180362654321e-05,0.0166180555555555,2.4408825777800884,0.0375,0.0113888888888888,5.1427469135802465e-05,0.0136111111111111,1.8979991043596511,0.09375,,,,,
[SRSF2->-JAK2],"[50, 62, 76]","[3, 9, 50, 62, 76, 108]",3,0.025,0.0184570578231292,9.666818856581748e-05,0.0065429421768707,0.6654743059442505,0.3918017857142857,0.022797619047619,0.0001022215136054,0.0022023809523809,0.2178318042663078,0.5711734693877552,,,,,
[IDH2->-ETV6],"[80, 112, 114]","[66, 80, 95, 112, 114]",3,0.025,0.0102476851851851,6.047974001200274e-05,0.0147523148148148,1.896947073599785,0.0913975694444444,0.01375,7.019675925925925e-05,0.01125,1.342746382720868,0.1953703703703703,,,,,
[IDH2->-CSF3R],"[62, 111, 115]","[35, 62, 111, 115]",3,0.025,0.0097163170823885,5.5760888325762614e-05,0.0152836829176114,2.0467423559753812,0.0735278486394557,0.0120436507936507,6.251220395565633e-05,0.0129563492063492,1.6387029646458662,0.1337301587301587,,,,,
[NRAS->-PHF6 SRSF2->-PHF6 SRSF2->-NRAS],"[1, 62, 102]","[1, 62, 102]",3,0.025,0.0018678328474246,1.4390695109086257e-05,0.0231321671525753,6.097831730236762,0.0004104956268221,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH1->-BCOR],"[9, 30, 108]","[9, 30, 108]",3,0.025,0.0080208333333333,4.460720486111111e-05,0.0169791666666666,2.542224302224668,0.03125,0.0099206349206349,4.873708742756361e-05,0.015079365079365,2.1599976066521775,0.0595238095238095,,,,,
[SF3B1->-SRSF2],"[45, 49, 97]","[45, 49, 62, 65, 94, 97]",3,0.025,0.0157556689342403,8.745662413680514e-05,0.0092443310657596,0.9885056039365964,0.2823215986394558,0.0206547619047619,9.5999858276644e-05,0.004345238095238,0.4434843333645974,0.4844642857142857,,,,,
[DNMT3A-/-PPM1D IDH1->-DNMT3A IDH1->-PPM1D],"[9, 52]","[9, 52]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0024603174603174,1.709498614260519e-05,0.0142063492063492,3.4359600791392304,0.019047619047619,,,,,
[IDH2->-FLT3],"[59, 84]","[59, 84]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[FLT3-/-KRAS],"[59, 110]","[20, 59, 84, 110]",2,0.0166666666666666,0.0051020408163265,2.2502198158174835e-05,0.0115646258503401,2.437918113899054,0.0433152852977925,0.0059523809523809,2.236079617031998e-05,0.0107142857142857,2.2657896674010605,0.0589569160997732,,,,,
[SRSF2->-DNMT3A],"[9, 88]","[7, 9, 52, 88]",2,0.0166666666666666,0.0098402777777777,5.5961178626543205e-05,0.0068263888888888,0.9125309418807472,0.3394791666666666,0.0129761904761904,6.177721088435374e-05,0.0036904761904761,0.4695353118124028,0.5107142857142858,,,,,
[IDH2->-NPM1],"[59, 75]","[35, 59, 75, 107]",2,0.0166666666666666,0.0066267479213907,4.235702432362359e-05,0.0100399187452758,1.5426502604838217,0.1737528344671201,0.0092261904761904,5.073499307130259e-05,0.0074404761904761,1.0445925606889754,0.2996031746031746,,,,,
[KRAS-/-NPM1],"[59, 118]","[59, 118]",2,0.0166666666666666,0.0064217687074829,2.996270072654912e-05,0.0102448979591836,1.8716177654474395,0.1273469387755102,0.0076587301587301,3.0960254472159234e-05,0.0090079365079365,1.6189113042715193,0.1857142857142857,,,,,
[JAK2->-SRSF2],"[3, 108]","[3, 9, 50, 62, 76, 108]",2,0.0166666666666666,0.0184570578231292,9.666818856581748e-05,-0.0017903911564625,-0.1820984016070719,0.716209948979592,0.022797619047619,0.0001022215136054,-0.0061309523809523,-0.6063966443089113,0.845344387755102,,,,,
[ASXL1->-IDH1],"[22, 110]","[6, 22, 87, 110]",2,0.0166666666666666,0.0096757369614512,5.525161841002463e-05,0.0069909297052154,0.940507868680427,0.3303510204081633,0.0125198412698412,6.14744740488788e-05,0.0041468253968253,0.5288936328911013,0.4853571428571429,,,,,
[BCOR->-PPM1D],"[9, 61]","[9, 61]",2,0.0166666666666666,0.0052083333333333,2.983940972222222e-05,0.0114583333333333,2.0976176963403033,0.09765625,0.0064484126984126,3.282273557571176e-05,0.0102182539682539,1.783566495894493,0.1488095238095238,,,,,
[MYC-/-SRSF2],"[59, 81]","[47, 59, 81]",2,0.0166666666666666,0.0090884353741496,4.5073811837660235e-05,0.007578231292517,1.1287706601809868,0.2924408163265306,0.0109920634920634,4.7626921138825895e-05,0.0056746031746031,0.8222601498363682,0.4047619047619047,,,,,
[SF3B1->-IDH1],"[22, 49]","[22, 49, 94, 97]",2,0.0166666666666666,0.009125,5.3609375e-05,0.0075416666666666,1.0300230917536002,0.301024,0.0116666666666666,6.006944444444445e-05,0.005,0.6451239966845645,0.43775,,,,,
[SRSF2->-PTPN11],"[23, 72]","[23, 72]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[EZH2-/-IDH1],"[4, 87]","[4, 48, 81, 87, 94]",2,0.0166666666666666,0.0148333333333333,6.713888888888889e-05,0.0018333333333333,0.2237455260009935,0.603136,0.0216666666666666,5e-05,-0.005,-0.7071067811865477,0.904,,,,,
[SRSF2->-CSF3R IDH2->-CSF3R IDH2->-SRSF2],"[62, 111]","[62, 111, 115]",2,0.0166666666666666,0.0011662510573012,9.164569278836962e-06,0.0155004156093654,5.120204579227493,0.0056822208049886,0.0021230158730158,1.5994071239606956e-05,0.0145436507936507,3.636586524907002,0.0192824074074074,,,,,
[BCOR-/-SRSF2 IDH1->-BCOR IDH1->-SRSF2],"[9, 30]","[9, 30, 108]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0021825396825396,1.562893675988914e-05,0.0144841269841269,3.6637649765680185,0.0158730158730158,,,,,
[U2AF1->-IDH2],"[25, 40]","[17, 25, 40]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH2->-PHF6 NRAS->-PHF6 SRSF2->-PHF6 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 102]","[62, 102]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[PHF6-/-SF3B1],"[62, 94]","[22, 62, 94]",2,0.0166666666666666,0.0050204081632653,2.4795501874219076e-05,0.0116462585034013,2.338837098955391,0.0587755102040816,0.0061904761904761,2.5170068027210887e-05,0.0104761904761904,2.0881475906554976,0.0857142857142857,,,,,
[SRSF2->-SF3B1 IDH2->-SF3B1 IDH2->-SRSF2],"[62, 65]","[45, 62, 65]",2,0.0166666666666666,0.0013639748227333,1.0714239895513628e-05,0.0153026918439333,4.675059577027378,0.0084021703919663,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[IDH2->-JAK2 SRSF2->-JAK2 IDH2->-SRSF2],"[62, 76]","[62, 76]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[IDH2->-DNMT3A],"[29, 88]","[5, 29, 55, 88, 101]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[FLT3-/-SRSF2],"[30, 59]","[1, 20, 30, 59, 84, 110]",2,0.0166666666666666,0.0071853741496598,3.5523031491508164e-05,0.0094812925170068,1.5907888386917972,0.1747188671386922,0.0087301587301587,3.779289493575207e-05,0.0079365079365079,1.2909944487358058,0.2577475434618291,,,,,
[NRAS->-FLT3 IDH1->-FLT3 SRSF2->-FLT3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0001326114119117,1.096301945394318e-06,0.0165340552547549,15.791169392926346,6.330695543523532e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[KRAS->-PHF6],"[63, 104]","[63, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CBL->-IDH1],"[31, 78]","[12, 13, 31, 50, 68, 78, 86]",2,0.0166666666666666,0.0201388888888888,0.0001089891975308,-0.0034722222222222,-0.3325950526188694,0.7592502170138891,0.0291666666666666,0.0001215277777777,-0.0125,-1.1338934190276817,0.9375,,,,,
[CBL->-KRAS IDH2->-CBL IDH2->-KRAS],"[32, 111]","[32, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[ASXL1->-SRSF2],"[6, 110]","[6, 59, 87, 110, 114]",2,0.0166666666666666,0.0113696145124716,6.584951743357964e-05,0.005297052154195,0.652766638781324,0.4168083298625572,0.0145238095238095,7.305051650289746e-05,0.0021428571428571,0.2507157247755093,0.5767573696145126,,,,,
[PPM1D->-JAK2],"[9, 116]","[3, 9, 116]",2,0.0166666666666666,0.0071666666666666,4.149913194444444e-05,0.0095,1.4747014220884949,0.1964062499999999,0.0088095238095238,4.615221088435374e-05,0.0078571428571428,1.1565606025854358,0.2821428571428572,,,,,
[IDH2-/-JAK2],"[35, 116]","[35, 62, 76, 116]",2,0.0166666666666666,0.0072704081632653,4.001425187421907e-05,0.0093962585034013,1.4854143170655358,0.1980229591836734,0.0095238095238095,4.3225623582766445e-05,0.0071428571428571,1.0864289525102224,0.3214285714285714,,,,,
[CSF3R->-KRAS],"[11, 111]","[11, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[KIT->-SRSF2 KIT->-IDH1 IDH1->-SRSF2],"[41, 113]","[41, 52, 113]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[CSF3R->-SRSF2],"[11, 113]","[11, 62, 111, 113, 115]",2,0.0166666666666666,0.0146121504157218,7.812416957576261e-05,0.0020545162509448,0.2324432150689196,0.5741709183673469,0.0182936507936507,8.421359284454524e-05,-0.0016269841269841,-0.1772932567665601,0.7293650793650794,,,,,
[IDH2->-EZH2],"[87, 102]","[87, 92, 102]",2,0.0166666666666666,0.00675,3.902083333333333e-05,0.0099166666666666,1.5875135664689868,0.172,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[KRAS-/-MYC],"[47, 59]","[47, 59]",2,0.0166666666666666,0.0064217687074829,2.996270072654912e-05,0.0102448979591836,1.8716177654474395,0.1273469387755102,0.0076587301587301,3.0960254472159234e-05,0.0090079365079365,1.6189113042715193,0.1857142857142857,,,,,
