edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PPM1D-/-SRSF2 IDH2->-PPM1D IDH2->-SRSF2],"[30, 59, 81]","[9, 30, 59, 81, 111]",3,0.025,0.0028029775402224,2.175781110285013e-05,0.0221970224597775,4.758686783380576,0.0027115474165856,0.0054365079365079,3.905738221214412e-05,0.019563492063492,3.130363799760106,0.0174829931972789,,,,,
[SRSF2->-NPM1],"[3, 108, 110, 111]","[3, 108, 110, 111]",4,0.0333333333333333,0.0125738851095993,6.517437218231544e-05,0.0207594482237339,2.571445817539413,0.0201632653061224,0.015297619047619,6.880472096245906e-05,0.0180357142857142,2.1743238409573347,0.0441071428571428,,,,,
[IDH2->-EZH2],"[9, 13, 35, 102]","[9, 13, 35, 95, 102]",4,0.0333333333333333,0.0111458333333333,6.251085069444445e-05,0.0221875,2.80627783346508,0.014117431640625,0.0140873015873015,6.899171705719325e-05,0.0192460317460317,2.3170890291887525,0.034970238095238,,,,,
[IDH2->-SF3B1],"[50, 86, 112, 119]","[50, 86, 112, 119]",4,0.0333333333333333,0.0113333333333333,6.157291666666666e-05,0.022,2.8036759590647526,0.0126562499999999,0.0148611111111111,6.734182098765433e-05,0.0184722222222222,2.2510063314970905,0.0375,,,,,
[SRSF2->-TET2],"[11, 53, 104, 110]","[11, 53, 104, 110]",4,0.0333333333333333,0.0120229591836734,6.342889464459253e-05,0.0213103741496598,2.675762131842764,0.0162857142857142,0.0150198412698412,6.772447404887882e-05,0.018313492063492,2.225350093081593,0.0395833333333333,,,,,
[SRSF2->-SF3B1],"[12, 50, 86, 119]","[12, 50, 86, 112, 119]",4,0.0333333333333333,0.0144583333333333,7.784895833333333e-05,0.018875,2.1392451566152237,0.0511523437499999,0.0190277777777777,8.470293209876543e-05,0.0143055555555555,1.5543739389424,0.1354166666666666,,,,,
[SRSF2->-SF3B1 IDH2->-SF3B1 IDH2->-SRSF2],"[50, 86, 119]","[50, 86, 112, 119]",3,0.025,0.0016385416666666,1.2877247178819444e-05,0.0233614583333333,6.5101116064675555,0.00037890625,0.0040972222222222,2.9219714506172845e-05,0.0209027777777777,3.866927408008636,0.0056134259259259,,,,,
[NRAS->-SETBP1],"[22, 46, 62]","[22, 46, 62]",3,0.025,0.0085195578231292,4.641515037137304e-05,0.0164804421768707,2.419017325746655,0.0385714285714285,0.0106547619047619,5.0166524943310656e-05,0.014345238095238,2.0253531123952477,0.075,,,,,
[IDH1->-SETBP1 NRAS->-SETBP1 SRSF2->-SETBP1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[46, 62]","[46, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[KRAS->-TET2],"[11, 104, 110]","[11, 104, 110]",3,0.025,0.0088979591836734,4.7152852977925866e-05,0.0161020408163265,2.3449140876675045,0.0434285714285714,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[KRAS->-TET2 SRSF2->-KRAS SRSF2->-TET2],"[11, 110]","[11, 104, 110]",2,0.0166666666666666,0.0014983479105928,1.1602766949900884e-05,0.0151683187560738,4.4530406742110795,0.009512303206997,0.0028373015873015,2.047705656336609e-05,0.013829365079365,3.0561064444844233,0.033095238095238,,,,,
[KRAS->-SF3B1 SRSF2->-SF3B1 SRSF2->-KRAS],"[12, 50, 119]","[12, 50, 119]",3,0.025,0.0015083333333333,1.1809131944444443e-05,0.0234916666666666,6.83604388859418,0.00021875,0.0037499999999999,2.6446759259259265e-05,0.02125,4.1321178891039585,0.0032407407407407,,,,,
[KRAS->-SF3B1 IDH2->-SF3B1 IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-SF3B1],"[50, 119]","[50, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[SRSF2-/-TP53 IDH1->-TP53 IDH1->-SRSF2],"[8, 33, 94]","[8, 33, 94]",3,0.025,0.0020345679012345,1.5552653558908703e-05,0.0229654320987654,5.823343012811115,0.0005267489711934,0.0072222222222222,4.197530864197531e-05,0.0177777777777777,2.743977362280142,0.0222222222222222,,,,,
[PTPN11-/-SRSF2],"[59, 115, 116]","[51, 59, 115, 116]",3,0.025,0.0096301020408163,4.6592909059882455e-05,0.0153698979591836,2.2517028154301775,0.0497448979591836,0.0121031746031746,4.917013101536911e-05,0.0128968253968253,1.8392134636664517,0.1031746031746031,,,,,
[SRSF2->-GATA2],"[19, 110, 113]","[19, 59, 110, 113]",3,0.025,0.0108418367346938,5.852505755703642e-05,0.0141581632653061,1.850699856811098,0.0982598396501457,0.0136904761904761,6.26338498362308e-05,0.0113095238095238,1.4290248001071155,0.1822562358276643,,,,,
[IDH2->-GATA2],"[19, 59, 113]","[19, 59, 113]",3,0.025,0.007610544217687,4.203887124577722e-05,0.0173894557823129,2.682010460071224,0.0229591836734693,0.0099206349206349,4.543020912068531e-05,0.015079365079365,2.2372302757559623,0.0476190476190476,,,,,
[IDH2->-GATA2 SRSF2->-GATA2 IDH2->-SRSF2],"[19, 113]","[19, 59, 113]",2,0.0166666666666666,0.001090257531584,8.540583635491543e-06,0.0155764091350826,5.329955351506942,0.0045895590379008,0.0028571428571428,1.994520030234316e-05,0.0138095238095238,3.0921425151446273,0.0304232804232804,,,,,
[NRAS->-EZH2 SRSF2->-EZH2 IDH2->-EZH2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 13, 102]","[9, 13, 102]",3,0.025,0.0001317708333333,1.0915265570746528e-06,0.0248682291666666,23.802781365103023,1.220703125e-07,0.0007738095238095,6.200987339380196e-06,0.0242261904761904,9.728697619696486,1.6534391534391532e-05,,,,,
[SRSF2->-RUNX1],"[20, 62, 97]","[20, 62, 97]",3,0.025,0.0093112244897959,4.869119203803971e-05,0.015688775510204,2.2483496202602793,0.0516581632653061,0.0119047619047619,5.172902494331066e-05,0.013095238095238,1.8207329549252096,0.1071428571428571,,,,,
[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[62, 76, 118]","[62, 76, 118]",3,0.025,0.001401166180758,1.0906250664641813e-05,0.0235988338192419,7.14583204666648,0.0001231486880466,0.0026785714285714,1.945664840010078e-05,0.0223214285714285,5.06043639526588,0.0008730158730158,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 SRSF2->-KRAS],"[1, 80, 90]","[1, 80, 90]",3,0.025,0.0017083333333333,1.3249131944444445e-05,0.0232916666666666,6.398922549021603,0.0003125,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[KRAS->-KIT SRSF2->-KIT SRSF2->-KRAS],"[76, 88, 111]","[47, 76, 88, 111, 118]",3,0.025,0.0020890432098765,1.6361436018709037e-05,0.0229109567901234,5.664120930122611,0.0010035859259259,0.0045138888888888,3.259548611111111e-05,0.0204861111111111,3.5882342954133986,0.0091655092592592,,,,,
[KRAS->-KIT IDH2->-KIT IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-KIT],"[88, 111]","[47, 88, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[KRAS->-WT1 SRSF2->-WT1 SRSF2->-KRAS],"[9, 32, 49]","[9, 32, 49]",3,0.025,0.001178125,9.32274197048611e-06,0.023821875,7.801967005216275,9.375e-05,0.0025396825396825,1.8572058453010835e-05,0.0224603174603174,5.211777533969736,0.0007936507936507,,,,,
[KRAS->-PPM1D SRSF2->-PPM1D SRSF2->-KRAS],"[9, 111, 114]","[9, 111, 114]",3,0.025,0.0012255015432098,9.697268266972928e-06,0.0237744984567901,7.634606518981399,0.0001128472222222,0.0021924603174603,1.6618933453010836e-05,0.0228075396825396,5.594700787004484,0.0006448412698412,,,,,
[KRAS->-PPM1D IDH2->-PPM1D IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-PPM1D],"[9, 111]","[9, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[IDH1->-JAK2 SRSF2->-JAK2 IDH1->-SRSF2],"[1, 3, 80]","[1, 3, 80]",3,0.025,0.0016541666666666,1.2851232638888887e-05,0.0233458333333333,6.512338825244138,0.00028,0.0037499999999999,2.6446759259259265e-05,0.02125,4.1321178891039585,0.0032407407407407,,,,,
[IDH1->-JAK2 KRAS->-JAK2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2 SRSF2->-JAK2],"[1, 80]","[1, 80]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-STAG2],"[1, 52, 63]","[1, 52, 63]",3,0.025,0.0077916666666666,4.2276041666666665e-05,0.0172083333333333,2.646620373312973,0.024,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH2->-CSF3R],"[45, 81, 119]","[45, 81, 87, 119]",3,0.025,0.0094583333333333,5.427604166666666e-05,0.0155416666666666,2.109567890564104,0.066672,0.0120833333333333,6.024305555555556e-05,0.0129166666666666,1.6641671939945588,0.129,,,,,
[IDH1->-SETBP1],"[46, 62, 94]","[46, 62, 94]",3,0.025,0.0075195578231292,4.1748483704706376e-05,0.0174804421768707,2.705403582765083,0.0220408163265306,0.0094047619047619,4.547902494331066e-05,0.015595238095238,2.3125250034442875,0.0428571428571428,,,,,
[SRSF2->-STAG2],"[1, 63, 108]","[1, 35, 52, 63, 108]",3,0.025,0.0126874999999999,6.952213541666665e-05,0.0123125,1.4766742162571114,0.16195,0.01625,7.621527777777779e-05,0.00875,1.00227531579703,0.2937499999999999,,,,,
[KRAS->-STAG2 SRSF2->-STAG2 IDH1->-STAG2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 63]","[1, 63]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[BCOR-/-SRSF2],"[49, 52, 59]","[49, 52, 59]",3,0.025,0.0104217687074829,4.729603405988246e-05,0.014578231292517,2.1197882168056186,0.0611265306122449,0.0126587301587301,4.7626921138825895e-05,0.0123412698412698,1.788272074119655,0.1114285714285714,,,,,
[IDH2->-DNMT3A],"[30, 104]","[30, 104]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0056944444444444,3.123070987654321e-05,0.0109722222222222,1.963376854304788,0.1166666666666666,,,,,
[IDH2->-TET2],"[11, 104]","[11, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS-/-PPM1D KRAS->-PPM1D SRSF2->-PPM1D KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[9, 114]","[9, 114]",2,0.0166666666666666,9.177083333333333e-05,7.598072808159722e-07,0.0165748958333333,19.01512051693357,2.5e-05,0.000297619047619,2.4356733434114384e-06,0.0163690476190476,10.488512268536516,0.0003174603174603,,,,,
[SRSF2->-TP53],"[22, 102]","[8, 22, 33, 94, 102]",2,0.0166666666666666,0.0107037037037037,6.400548696844993e-05,0.0059629629629629,0.7453384206770329,0.3815111111111111,0.0143055555555555,7.513503086419753e-05,0.0023611111111111,0.2723925280643993,0.5622222222222223,,,,,
[IDH2->-TP53],"[22, 102]","[22, 102]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NRAS->-TP53],"[22, 102]","[22, 102]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-WT1 KRAS->-WT1 SRSF2->-WT1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[32, 49]","[32, 49]",2,0.0166666666666666,4.588541666666666e-05,3.811410563151042e-07,0.01662078125,26.92207731015886,6.25e-06,0.0004166666666666,3.3468364197530864e-06,0.01625,8.882518530613144,0.0003472222222222,,,,,
[KRAS->-DNMT3A],"[76, 104]","[76, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-DNMT3A],"[76, 104]","[30, 76, 104]",2,0.0166666666666666,0.00775,4.36875e-05,0.0089166666666666,1.3490372294754835,0.226,0.0098611111111111,4.8591820987654314e-05,0.0068055555555555,0.9762970932515298,0.3416666666666667,,,,,
[IDH2-?-SRSF2],"[22, 104]","[6, 7, 9, 11, 13, 14, 15, 16, 19, 20, 21, 22, 27, 28, 30, 31, 34, 35, 36, 37, 39, 40, 44, 45, 47, 48, 50, 55, 56, 59, 61, 67, 70, 71, 72, 75, 78, 79, 81, 83, 84, 86, 87, 88, 89, 90, 91, 92, 95, 98, 100, 102, 103, 104, 105, 106, 107, 108, 109, 111, 112, 113, 116, 117, 119]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[EZH2-/-SRSF2],"[35, 95]","[9, 13, 35, 95, 102]",2,0.0166666666666666,0.0104166666666666,4.557291666666667e-05,0.00625,0.9258200997725516,0.3671875,0.0134920634920634,4.11785084404132e-05,0.0031746031746031,0.4947139312824849,0.5595238095238095,,,,,
[NRAS->-NPM1 SRSF2->-NPM1 SRSF2->-NRAS],"[3, 108]","[3, 108]",2,0.0166666666666666,0.0011333333333333,8.782222222222222e-06,0.0155333333333333,5.241582803257124,0.00448,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH2->-STAG2],"[35, 108]","[35, 108]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[SRSF2-/-STAG2],"[35, 52]","[1, 35, 52, 63, 108]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[IDH2->-PTPN11 PTPN11-/-SRSF2 IDH2->-SRSF2],"[59, 116]","[59, 116]",2,0.0166666666666666,0.0014129312439261,1.0765054276289773e-05,0.0152537354227405,4.64909153850874,0.007106413994169,0.0031150793650793,2.055421705719325e-05,0.0135515873015873,2.98909486175122,0.0309523809523809,,,,,
[KRAS->-CSF3R SRSF2->-CSF3R IDH2->-CSF3R IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[45, 119]","[45, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[CBL-/-SRSF2],"[52, 81]","[9, 52, 81]",2,0.0166666666666666,0.00875,4.5465277777777775e-05,0.0079166666666666,1.1740928271232671,0.2768,0.0107142857142857,4.750566893424036e-05,0.0059523809523809,0.8636106698168337,0.3885714285714285,,,,,
[KIT-/-KRAS KIT-/-NRAS SRSF2->-KIT KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[47, 118]","[47, 118]",2,0.0166666666666666,0.0003199999999999,2.6154666666666664e-06,0.0163466666666666,10.107752800037536,0.0003686399999999,0.0016666666666666,1.25e-05,0.015,4.242640687119285,0.0099999999999999,,,,,
[IDH1->-PPM1D],"[66, 114]","[66, 114]",2,0.0166666666666666,0.0045185185185185,2.7113854595336076e-05,0.0121481481481481,2.3329984389360643,0.0711111111111111,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,,,,,
[IDH2->-NPM1 SRSF2->-NPM1 IDH2->-SRSF2],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0011682098765432,9.039092268709038e-06,0.0154984567901234,5.154968870428779,0.0048148148148148,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
