edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[SMC3->-NPM1],"[35, 47]","[35, 47]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[IDH2->-SF3B1 WT1->-SF3B1 IDH2->-WT1],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-SF3B1 SRSF2->-SF3B1 IDH2->-SRSF2],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-DNMT3A],"[36, 110]","[36, 110]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SRSF2->-WT1],"[17, 32]","[17, 32, 110, 114]",2,0.0166666666666666,0.0121479591836734,6.414938075570364e-05,0.0045187074829931,0.5641803996385296,0.4626913265306122,0.0154365079365079,6.859252960443437e-05,0.0012301587301587,0.1485329283653562,0.6309523809523809,,,,,
[CBL->-ETV6],"[38, 48]","[38, 48]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CBL->-SETBP1],"[38, 88]","[38, 88, 104]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[SRSF2->-U2AF1 IDH2->-U2AF1 IDH2->-SRSF2],"[19, 115]","[19, 115]",2,0.0166666666666666,0.0006510416666666,5.137125651041667e-06,0.016015625,7.06616537234354,0.0009765625,0.0017361111111111,1.2418016975308644e-05,0.0149305555555555,4.23691589610646,0.0069444444444444,,,,,
[SRSF2-/-TP53],"[96, 105]","[76, 96, 105]",2,0.0166666666666666,0.0028935185185185,1.959822959533608e-05,0.0137731481481481,3.111177564415213,0.0277777777777777,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[ETV6-/-SRSF2],"[59, 112]","[45, 52, 59, 108, 112]",2,0.0166666666666666,0.0105051020408163,4.765020072654912e-05,0.0061615646258503,0.8926036136788235,0.38,0.0129365079365079,4.8475686570924664e-05,0.0037301587301587,0.5357538842903748,0.5301587301587302,,,,,
[NRAS->-SF3B1],"[9, 70]","[9, 70]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[MYC-/-SRSF2],"[59, 94]","[9, 27, 59, 62, 80, 84, 94, 111]",2,0.0166666666666666,0.0124514361300075,6.197107982984912e-05,0.0042152305366591,0.5354597118151884,0.4785973436993844,0.0148412698412698,6.37440161249685e-05,0.0018253968253968,0.2286322970901689,0.6082150955620343,,,,,
[CBL->-GATA2],"[41, 102]","[41, 102]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TP53->-GATA2],"[41, 118]","[41, 118]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-CBL],"[3, 116]","[3, 39, 116]",2,0.0166666666666666,0.0073402777777777,4.201152584876543e-05,0.0093263888888888,1.4388956277029965,0.205,0.01,4.756944444444445e-05,0.0066666666666666,0.9665953493282832,0.35,,,,,
