,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
49,[JAK2-/-PTPN11],"[55, 118]","[55, 100, 118]",2,0.0166666666666666,0.0057037037037037,2.981344307270233e-05,0.0109629629629629,2.007806610165078,0.1066666666666666,0.0080555555555555,3.0015432098765432e-05,0.0086111111111111,1.571762392346521,0.1999999999999999,,,,,
50,[CBL->-BCOR],"[111, 112]","[96, 98, 111, 112]",2,0.0166666666666666,0.0086226851851851,5.082076796124828e-05,0.0080439814814814,1.1283671922707963,0.2743537808641975,0.01125,5.9008487654320985e-05,0.0054166666666666,0.7051392161516424,0.4162037037037037,,,,,
51,[ETV6->-JAK2],"[1, 3]","[1, 3, 9, 45]",2,0.0166666666666666,0.0120625,6.386241319444445e-05,0.0046041666666666,0.5761404581319115,0.4581874999999999,0.0150595238095238,6.785359977324263e-05,0.0016071428571428,0.1951048367985154,0.6133928571428571,,,,,
52,[JAK2->-TET2],"[12, 86]","[12, 86]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
53,[ASXL1->-IDH2],"[8, 102]","[1, 8, 102]",2,0.0166666666666666,0.0085185185185185,4.53360768175583e-05,0.0081481481481481,1.2101437130994028,0.2666666666666666,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
54,[BCOR->-JAK2],"[12, 76]","[9, 12, 76, 118]",2,0.0166666666666666,0.0113958333333333,6.186241319444444e-05,0.0052708333333333,0.6701404841650924,0.4226875,0.0142261904761904,6.646471088435375e-05,0.0024404761904761,0.2993498294296341,0.5723214285714286,,,,,
55,[IDH1-/-MYC],"[37, 105]","[19, 37, 48, 105, 119]",2,0.0166666666666666,0.0062222222222222,3.426063100137174e-05,0.0104444444444444,1.784381309022752,0.1362962962962962,0.0091666666666666,3.71141975308642e-05,0.0075,1.2310940319863934,0.2777777777777777,,,,,
56,[CBL->-SMC3],"[112, 119]","[46, 59, 81, 112, 119]",2,0.0166666666666666,0.0115688775510204,6.745032957911056e-05,0.0050977891156462,0.6207115514016357,0.4263867346938775,0.014781746031746,7.527203010833963e-05,0.0018849206349206,0.2172582386044129,0.586309523809524,,,,,
57,[IDH2->-ETV6],"[1, 45]","[1, 9, 45, 49, 102]",2,0.0166666666666666,0.0147291666666666,7.852907986111111e-05,0.0019375,0.2186384081900486,0.5793625,0.0183928571428571,8.382582199546485e-05,-0.0017261904761904,-0.1885383950401834,0.7339285714285715,,,,,
58,[STAG2->-CBL],"[59, 75]","[59, 62, 75, 111]",2,0.0166666666666666,0.01020880574452,5.707951458697193e-05,0.0064578609221466,0.8547685846680481,0.3594451385996576,0.0129365079365079,6.21283698664651e-05,0.0037301587301587,0.4732409674051873,0.5085034013605442,,,,,
59,[IDH2-/-RUNX1],"[8, 87]","[8, 45, 87, 88]",2,0.0166666666666666,0.0058518518518518,2.9336076817558298e-05,0.0108148148148148,1.9967241478350135,0.1066666666666666,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
60,[STAG2->-IDH1],"[59, 111]","[59, 62, 104, 111]",2,0.0166666666666666,0.0097643613000755,5.564741582153984e-05,0.006902305366591,0.9252767904743836,0.3352570688139201,0.0116865079365079,6.0565869866465093e-05,0.0049801587301587,0.6399251891640442,0.4396938775510204,,,,,
61,[PPM1D->-SMC3],"[22, 47]","[22, 47]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
62,[WT1->-ETV6],"[1, 9]","[1, 9]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
63,[WT1->-IDH2],"[1, 9]","[1, 9]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
64,[BCOR-/-IDH2],"[9, 116]","[9, 102, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.006547619047619,3.153344671201814e-05,0.0101190476190476,1.8019963960108116,0.1428571428571428,,,,,
65,[STAG2->-JAK2],"[40, 52]","[40, 52]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
66,[STAG2->-WT1],"[40, 52]","[40, 52]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
67,[TP53->-FLT3],"[41, 110]","[41, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
68,[CBL->-FLT3],"[41, 84]","[6, 41, 84, 117]",2,0.0166666666666666,0.0114583333333333,6.257233796296296e-05,0.0052083333333333,0.6584269219592209,0.425925925925926,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
69,[ASXL1->-PTPN11],"[115, 118]","[33, 51, 115, 118]",2,0.0166666666666666,0.0093935185185185,5.529961848422496e-05,0.0072731481481481,0.9780506957250624,0.3154166666666667,0.0126388888888888,6.402391975308642e-05,0.0040277777777777,0.5033781631867288,0.4888888888888889,,,,,
70,[BCOR-/-JAK2 WT1->-BCOR WT1->-JAK2],"[9, 118]","[9, 118]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0024603174603174,1.709498614260519e-05,0.0142063492063492,3.4359600791392304,0.019047619047619,,,,,
71,[PTPN11->-IDH1],"[42, 97]","[35, 42, 97]",2,0.0166666666666666,0.0074652777777777,4.22875675154321e-05,0.0092013888888888,1.4149693548359032,0.2109375,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
72,[TP53->-IDH2],"[44, 87]","[44, 87, 88]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
73,[IDH1-/-SMC3],"[59, 119]","[19, 59, 81, 82, 97, 104, 105, 108, 119]",2,0.0166666666666666,0.0106486205593348,5.711648587744075e-05,0.0060180461073318,0.7962964343957112,0.3771746031746032,0.0134920634920634,6.437074829931973e-05,0.0031746031746031,0.395680973327327,0.5311111111111111,,,,,
74,[DNMT3A->-PPM1D],"[14, 113]","[14, 23, 113]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
75,[IDH1->-KRAS],"[60, 104]","[60, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
76,[RUNX1->-SMC3],"[22, 46]","[22, 46, 59, 76, 79]",2,0.0166666666666666,0.0129299886621315,7.186159501120933e-05,0.0037366780045351,0.4407955986379115,0.4953469387755103,0.0170039682539682,7.858993134290754e-05,-0.0003373015873015,-0.0380482713524296,0.6860119047619047,,,,,
77,[IDH2->-DNMT3A],"[23, 36]","[17, 23, 36, 53, 113]",2,0.0166666666666666,0.0145833333333333,7.8125e-05,0.0020833333333333,0.2357022603955157,0.57275390625,0.0208333333333333,8.680555555555556e-05,-0.0041666666666666,-0.4472135954999578,0.8125,,,,,
78,[EZH2->-ETV6],"[3, 102]","[3, 102]",2,0.0166666666666666,0.0063333333333333,3.266666666666666e-05,0.0103333333333333,1.8079567149113935,0.144,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
79,[SMC3->-CBL],"[46, 81]","[46, 59, 81, 112, 119]",2,0.0166666666666666,0.0115688775510204,6.745032957911056e-05,0.0050977891156462,0.6207115514016357,0.4263867346938775,0.014781746031746,7.527203010833963e-05,0.0018849206349206,0.2172582386044129,0.586309523809524,,,,,
80,[JAK2->-SMC3],"[92, 99]","[76, 81, 82, 92, 99]",2,0.0166666666666666,0.0121041666666666,7.029470486111112e-05,0.0045624999999999,0.5441787410071509,0.4526875000000001,0.0184722222222222,8.354552469135803e-05,-0.0018055555555555,-0.1975373668797486,0.7375,,,,,
81,[CBL->-STAG2],"[62, 111]","[59, 62, 75, 111]",2,0.0166666666666666,0.01020880574452,5.707951458697193e-05,0.0064578609221466,0.8547685846680481,0.3594451385996576,0.0129365079365079,6.21283698664651e-05,0.0037301587301587,0.4732409674051873,0.5085034013605442,,,,,
82,[IDH1->-RUNX1],"[16, 73]","[16, 59, 73]",2,0.0166666666666666,0.0069160997732426,4.035098544330809e-05,0.009750566893424,1.534980255104815,0.183673469387755,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
83,[IDH1->-EZH2],"[16, 19]","[16, 19, 73]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
84,[DNMT3A->-SRSF2 IDH1->-DNMT3A IDH1->-SRSF2],"[62, 65]","[62, 65, 108]",2,0.0166666666666666,0.0015098081560666,1.1756340589958074e-05,0.0151568585106,4.420517526255718,0.0100896231508476,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
85,[FLT3->-CBL],"[6, 117]","[6, 41, 84, 117]",2,0.0166666666666666,0.0114583333333333,6.257233796296296e-05,0.0052083333333333,0.6584269219592209,0.425925925925926,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
86,[STAG2->-U2AF1],"[25, 104]","[25, 104, 109]",2,0.0166666666666666,0.006037037037037,3.6290809327846365e-05,0.0106296296296296,1.7644924555357486,0.1407407407407407,0.0084722222222222,4.2804783950617285e-05,0.0081944444444444,1.252487385462855,0.2583333333333333,,,,,
87,[TP53->-KIT],"[96, 110]","[96, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
88,[KIT->-IDH1],"[48, 64]","[48, 50, 64]",2,0.0166666666666666,0.0083333333333333,4.557291666666667e-05,0.0083333333333333,1.2344267996967353,0.2578125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
89,[IDH1->-U2AF1],"[48, 104]","[29, 48, 82, 104]",2,0.0166666666666666,0.0108402777777777,6.062784529320987e-05,0.0058263888888888,0.7482787323988268,0.3929166666666666,0.0147222222222222,6.73996913580247e-05,0.0019444444444444,0.2368462895086927,0.5968749999999999,,,,,
90,[TP53->-IDH1],"[62, 119]","[62, 107, 119]",2,0.0166666666666666,0.0069871504157218,3.899781926712064e-05,0.0096795162509448,1.5500064028513965,0.1836734693877551,0.0087103174603174,4.38393644494835e-05,0.0079563492063492,1.2016602947455186,0.275,,,,,
91,[IDH1->-SMC3],"[97, 108]","[19, 59, 81, 82, 97, 104, 105, 108, 119]",2,0.0166666666666666,0.0227332294028722,0.0001282946529244,-0.0060665627362055,-0.535597344414046,0.8138362695578228,0.0295039682539682,0.0001426717214663,-0.0128373015873015,-1.074743416603365,0.9287531828703705,,,,,
92,[BCOR-/-PHF6],"[98, 111]","[9, 98, 111]",2,0.0166666666666666,0.0067129629629629,3.7026320301783266e-05,0.0099537037037037,1.635797092353347,0.1635802469135802,0.009047619047619,3.762912572436382e-05,0.0076190476190476,1.242048697996787,0.2666666666666666,,,,,
93,[SF3B1->-U2AF1],"[26, 68]","[26, 68]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
94,[PTPN11->-SMC3 NPM1->-SMC3 PTPN11->-NPM1],"[63, 97]","[63, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
95,[RUNX1->-CBL],"[6, 46]","[6, 46, 59]",2,0.0166666666666666,0.0072633219954648,4.1194928344542656e-05,0.0094033446712018,1.465077096821872,0.1998299319727891,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
96,[TET2->-ASXL1],"[66, 90]","[66, 90, 94]",2,0.0166666666666666,0.0063101851851851,3.761211848422496e-05,0.0103564814814814,1.6886837925425442,0.1522222222222222,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
