edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 72]","[9, 72]",2,0.0166666666666666,9.765625e-05,8.085038926866319e-07,0.0165690104166666,18.42703723281511,3.0517578125e-05,0.0007738095238095,5.95986079617032e-06,0.0158928571428571,6.510043965706504,0.0007936507936507,,,,,
[KRAS-/-NRAS IDH1->-KRAS IDH1->-NRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[47, 61, 82, 96, 114]","[47, 61, 82, 96, 114]",5,0.0416666666666666,0.0003286458333333,2.71675517578125e-06,0.0413380208333333,25.079820752679066,2.9296875e-11,0.0027777777777777,2.1450617283950615e-05,0.0388888888888888,8.39664201465694,9.645061728395058e-07,,,,,
[SRSF2->-TET2],"[23, 48, 62, 108, 110, 119]","[23, 33, 48, 52, 62, 81, 87, 108, 110, 115, 119]",6,0.05,0.0274777021919879,0.0001542009551668,0.0225222978080121,1.81371550140622,0.0735149636099773,0.0349801587301587,0.0001711510298563,0.0150198412698412,1.148089076025844,0.2013795823885109,,,,,
[IDH2->-TET2],"[33, 62, 81, 87, 108, 115]","[33, 62, 81, 87, 108, 115]",6,0.05,0.0136630763416477,7.982935218893135e-05,0.0363369236583522,4.066931466209036,0.0003134693877551,0.0174603174603174,9.09265558075082e-05,0.0325396825396825,3.412462921417946,0.0014285714285714,,,,,
[IDH2->-TET2 SRSF2->-TET2 IDH2->-SRSF2],"[62, 108]","[33, 62, 81, 87, 108, 115]",2,0.0166666666666666,0.0015313745140913,1.199214367679459e-05,0.0151352921525753,4.370613439846305,0.0107986552769679,0.0030257936507936,2.230676414084152e-05,0.013640873015873,2.888177487048619,0.0404557245737801,,,,,
[SRSF2->-WT1 IDH2->-WT1 IDH2->-SRSF2],"[9, 12, 46, 62, 108]","[9, 12, 46, 62, 108]",5,0.0416666666666666,0.0026334578474246,2.052022527401681e-05,0.0390332088192419,8.61674404853646,9.395499271137028e-07,0.0056349206349206,4.005416981607458e-05,0.036031746031746,5.693265541596221,3.46434870244394e-05,,,,,
[SRSF2-/-TET2],"[33, 52, 81, 87, 115]","[23, 33, 48, 52, 62, 81, 87, 108, 110, 115, 119]",5,0.0416666666666666,0.0169691987906273,9.258079834562532e-05,0.0246974678760393,2.5667996327136096,0.0202770376935536,0.0217063492063492,0.0001016014739229,0.0199603174603174,1.9802382277318016,0.0593656840513983,,,,,
[SRSF2-/-TET2 IDH2->-TET2 IDH2->-SRSF2],"[33, 81, 87, 115]","[33, 62, 81, 87, 108, 115]",4,0.0333333333333333,0.0026545409962926,2.0613318186656897e-05,0.0306787923370406,6.757161612813938,6.927977540222439e-05,0.007063492063492,4.60726883345931e-05,0.0262698412698412,3.8702201671812886,0.0024514991181657,,,,,
[IDH2->-EZH2],"[1, 30, 62, 111, 113]","[1, 30, 62, 111, 113]",5,0.0416666666666666,0.0146121504157218,7.812416957576261e-05,0.0270545162509448,3.0608853722193534,0.0049744897959183,0.0182936507936507,8.421359284454521e-05,0.0233730158730158,2.54696898135375,0.0154761904761904,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 55, 87, 95, 98]","[21, 34, 55, 87, 89, 95, 98, 107]",5,0.0416666666666666,0.0026095679012345,2.0881255968626156e-05,0.0390570987654321,8.547156801859643,4.5578741778250065e-06,0.0090277777777777,6.438078703703703e-05,0.0326388888888888,4.067777830634404,0.0016440978920181,,,,,
[IDH1->-TET2],"[23, 48, 52, 110, 119]","[23, 48, 52, 87, 110, 119]",5,0.0416666666666666,0.0151479591836734,8.37049363112592e-05,0.0265187074829931,2.898523445744172,0.0091410612244897,0.0191865079365079,9.133558515998994e-05,0.0224801587301587,2.3522277309306396,0.027345238095238,,,,,
[IDH1->-TET2 SRSF2->-TET2 IDH1->-SRSF2],"[23, 48, 110, 119]","[23, 48, 52, 87, 110, 119]",4,0.0333333333333333,0.0022066812439261,1.722523222767866e-05,0.0311266520894071,7.499803222086285,2.4414723032069973e-05,0.0049206349206349,3.5118260267069796e-05,0.0284126984126984,4.794529387829312,0.0005660640799529,,,,,
[KRAS->-ETV6 SRSF2->-ETV6 SRSF2->-KRAS],"[13, 97, 114, 119]","[13, 97, 114, 119]",4,0.0333333333333333,0.0018416666666666,1.447579861111111e-05,0.0314916666666666,8.277027147111149,8.750000000000001e-06,0.0044444444444444,3.175154320987654e-05,0.0288888888888888,5.1268241278505045,0.000270061728395,,,,,
[SRSF2->-FLT3],"[1, 45, 62, 80]","[1, 45, 62, 80, 81]",4,0.0333333333333333,0.0146445578231292,7.802452537137303e-05,0.018688775510204,2.115754530729876,0.0531734693877551,0.0185714285714285,8.36734693877551e-05,0.0147619047619047,1.6137955395155958,0.1232142857142857,,,,,
[KRAS->-FLT3],"[1, 62, 80, 83]","[1, 62, 80, 83]",4,0.0333333333333333,0.0121237244897959,6.400152189915082e-05,0.0212096088435374,2.651169583655054,0.017219387755102,0.0153769841269841,6.860788296800202e-05,0.0179563492063492,2.167859008585993,0.0446428571428571,,,,,
[KRAS->-FLT3 SRSF2->-FLT3 SRSF2->-KRAS],"[1, 62, 80]","[1, 62, 80]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH1->-SETBP1],"[8, 47, 52, 66]","[8, 47, 52, 66]",4,0.0333333333333333,0.0073703703703703,4.733882030178326e-05,0.0259629629629629,3.773510287502472,0.0022123456790123,0.0101388888888888,5.777391975308642e-05,0.0231944444444444,3.0515329079793325,0.0077777777777777,,,,,
[IDH2->-SMC3],"[51, 59, 81, 111]","[51, 59, 81, 95, 111]",4,0.0333333333333333,0.0100156368102796,5.8520025866833464e-05,0.0233176965230536,3.0481293379496837,0.0091953656462585,0.0125595238095238,6.500968442932727e-05,0.0207738095238095,2.576482021240803,0.0215542328042328,,,,,
[SRSF2->-EZH2 IDH2->-EZH2 IDH2->-SRSF2],"[1, 62, 111, 113]","[1, 30, 62, 111, 113]",4,0.0333333333333333,0.0023537510573012,1.8344690806614737e-05,0.0309795822760321,7.233031548363096,3.6403078096317896e-05,0.0049007936507936,3.5284194696397076e-05,0.0284325396825396,4.786582504013145,0.0006669789829512,,,,,
[IDH2->-FLT3],"[1, 45, 62, 81]","[1, 45, 62, 81]",4,0.0333333333333333,0.0115195578231292,6.174848370470638e-05,0.021813775510204,2.775988678974087,0.0132244897959183,0.0144047619047619,6.631235827664399e-05,0.0189285714285714,2.32445210333094,0.0321428571428571,,,,,
[IDH2->-FLT3 SRSF2->-FLT3 IDH2->-SRSF2],"[1, 45, 62]","[1, 45, 62, 81]",3,0.025,0.0018553328474246,1.4441927747975145e-05,0.0231446671525753,6.090295366926152,0.0005315451895043,0.0039285714285714,2.804075333837239e-05,0.0210714285714285,3.9792309124329206,0.0047089947089947,,,,,
[IDH2->-FLT3 KRAS->-FLT3 SRSF2->-FLT3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[1, 62]","[1, 62]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[SRSF2->-RUNX1],"[19, 63, 76, 112]","[19, 63, 76, 112]",4,0.0333333333333333,0.0116666666666666,6.223958333333334e-05,0.0216666666666666,2.7463682117032007,0.0140625,0.0152777777777777,6.751543209876543e-05,0.0180555555555555,2.197401062294143,0.0416666666666666,,,,,
[KRAS->-WT1 SRSF2->-WT1 IDH2->-WT1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 12, 62]","[9, 12, 62]",3,0.025,0.0001102242555185,9.143803639777686e-07,0.0248897757444814,26.029003276810258,8.261735019262808e-08,0.0005555555555555,4.486134731670446e-06,0.0244444444444444,11.541015255475212,6.141345427059712e-06,,,,,
[IDH2->-KIT],"[22, 86, 111]","[22, 86, 111]",3,0.025,0.0084675925925925,4.629756087105624e-05,0.0165324074074074,2.42972455856584,0.0379166666666666,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[SRSF2->-KIT],"[22, 86, 111]","[22, 86, 111]",3,0.025,0.0084675925925925,4.629756087105624e-05,0.0165324074074074,2.42972455856584,0.0379166666666666,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[IDH1->-ETV6 KRAS->-ETV6 SRSF2->-ETV6 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[97, 114, 119]","[97, 114, 119]",3,0.025,7.255208333333334e-05,6.026521674262153e-07,0.0249274479166666,32.11030687530754,2e-08,0.0005555555555555,4.484953703703703e-06,0.0244444444444444,11.542534709797572,5.787037037037036e-06,,,,,
[SRSF2->-GATA2],"[3, 49, 110]","[3, 49, 110]",3,0.025,0.0085646258503401,4.6486186311259194e-05,0.0164353741496598,2.410558280496246,0.0390857142857142,0.0104365079365079,5.0189751826656585e-05,0.014563492063492,2.055691780297807,0.07125,,,,,
[SRSF2->-KIT IDH2->-SRSF2 IDH2->-KIT],"[86, 111]","[22, 86, 111]",2,0.0166666666666666,0.0012223765432098,9.62365824093126e-06,0.0154442901234567,4.9784924796519725,0.0065254629629629,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[23, 48, 108]","[23, 48, 108, 115]",3,0.025,0.0018385416666666,1.4317247178819444e-05,0.0231614583333333,6.121193935606312,0.00051513671875,0.0045138888888888,3.1708140432098766e-05,0.0204861111111111,3.638095854271425,0.0075231481481481,,,,,
[NRAS->-TET2 IDH1->-TET2 IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-TET2],"[23, 48]","[23, 48]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SMC3-/-SRSF2],"[59, 81, 95]","[51, 59, 81, 95, 111]",3,0.025,0.0132226946334089,5.55418974000745e-05,0.011777305366591,1.5802855895054717,0.1486848072562358,0.016547619047619,5.0713340891912314e-05,0.0084523809523809,1.1869104449304717,0.27005291005291,,,,,
[SMC3-/-SRSF2 IDH2->-SMC3 IDH2->-SRSF2],"[59, 81]","[51, 59, 81, 95, 111]",2,0.0166666666666666,0.0017613108735557,1.3619790269516794e-05,0.0149053557931108,4.038844542048884,0.0140459993521218,0.0032539682539682,2.3428445452254977e-05,0.0134126984126984,2.7710503889498663,0.0455555555555555,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 89, 107]","[21, 34, 55, 87, 89, 95, 98, 107]",3,0.025,0.0026095679012345,2.0881255968626156e-05,0.0223904320987654,4.899865582922343,0.0028783004971977,0.0090277777777777,6.438078703703703e-05,0.0159722222222222,1.990614683076411,0.0809792517307527,,,,,
[KRAS->-EZH2 SRSF2->-EZH2 IDH2->-EZH2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[1, 62, 111]","[1, 62, 111]",3,0.025,0.0001503670024321,1.245089651286594e-06,0.0248496329975678,22.269971811986284,2.0053372823052121e-07,0.0006150793650793,4.969175170068027e-06,0.0243849206349206,10.939039567111088,1.0747354497354496e-05,,,,,
[KRAS->-TET2 SRSF2->-TET2 SRSF2->-KRAS],"[62, 110, 119]","[62, 110, 119]",3,0.025,0.0016328474246841,1.270457317009825e-05,0.0233671525753158,6.555800889656936,0.0002722675075861,0.0028769841269841,2.120299508692366e-05,0.0221230158730158,4.804472640322064,0.0015132275132275,,,,,
[KRAS->-TET2 IDH1->-TET2 IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-TET2],"[110, 119]","[110, 119]",2,0.0166666666666666,9.261141191170343e-05,7.667019453943182e-07,0.0165740552547549,18.92846950609161,2.532278217409413e-05,0.0003273809523809,2.6733552217183167e-06,0.0163392857142857,9.993203521856156,0.0003769841269841,,,,,
[SETBP1-/-SRSF2 IDH1->-SETBP1 IDH1->-SRSF2],"[8, 52, 66]","[8, 47, 52, 66]",3,0.025,0.0028345679012345,2.157932022557537e-05,0.0221654320987654,4.771526301585232,0.0022671275720164,0.0088888888888888,5.308641975308642e-05,0.0161111111111111,2.2112292698227676,0.0577777777777777,,,,,
[IDH2->-CBL CBL-/-SRSF2 IDH2->-SRSF2],"[30, 59]","[30, 59]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH1->-PHF6],"[104, 116]","[104, 116]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[CSF3R->-PTPN11],"[18, 53]","[18, 53, 118]",2,0.0166666666666666,0.0075416666666666,4.3296875e-05,0.009125,1.386770508469701,0.21625,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[RUNX1->-NRAS],"[76, 84]","[19, 63, 76, 84]",2,0.0166666666666666,0.0127083333333333,6.549479166666666e-05,0.0039583333333333,0.4891127467084767,0.4921875,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[KRAS->-NPM1 SRSF2->-NPM1 SRSF2->-KRAS],"[9, 20]","[9, 20]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[EZH2-/-SRSF2],"[30, 116]","[1, 30, 62, 111, 113, 116]",2,0.0166666666666666,0.0071546674225245,4.361775410330001e-05,0.0095119992441421,1.4402575389471677,0.1963577097505668,0.0092460317460317,4.9321302595112125e-05,0.0074206349206349,1.056632091615329,0.3015873015873015,,,,,
[CBL-/-PHF6],"[59, 109]","[59, 109]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[IDH1->-FLT3],"[40, 80]","[40, 80]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6-/-SRSF2],"[59, 116]","[59, 104, 116]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[IDH2->-CSF3R CSF3R-/-SRSF2 IDH2->-SRSF2],"[59, 87]","[59, 87]",2,0.0166666666666666,0.0008983479105928,7.016100283234216e-06,0.0157683187560738,5.953022125055211,0.0024256559766763,0.0015873015873015,1.18543713781809e-05,0.015079365079365,4.379694232796954,0.0082539682539682,,,,,
[KRAS-?-SRSF2],"[22, 104]","[0, 1, 9, 12, 13, 15, 20, 22, 25, 27, 29, 32, 34, 38, 42, 47, 49, 50, 58, 61, 62, 65, 68, 70, 72, 76, 79, 80, 82, 96, 97, 102, 104, 110, 111, 114, 119]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[KRAS->-KIT],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[NRAS->-WT1 SRSF2->-WT1 IDH2->-WT1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[46, 108]","[9, 46, 108]",2,0.0166666666666666,0.0001317708333333,1.0915265570746528e-06,0.0165348958333333,15.826479150479102,7.75146484375e-05,0.0007738095238095,6.200987339380196e-06,0.0158928571428571,6.382216865992535,0.0024966931216931,,,,,
[IDH2->-MYC],"[9, 35]","[9, 35]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0050595238095238,2.896471088435374e-05,0.0116071428571428,2.1567049280763912,0.0892857142857142,,,,,
[IDH2->-PPM1D],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[SRSF2->-PPM1D],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[SRSF2->-SETBP1],"[47, 102]","[8, 47, 52, 66, 102]",2,0.0166666666666666,0.0107037037037037,6.400548696844993e-05,0.0059629629629629,0.7453384206770329,0.3815111111111111,0.0143055555555555,7.513503086419753e-05,0.0023611111111111,0.2723925280643993,0.5622222222222224,,,,,
[KRAS->-BCOR],"[83, 102]","[49, 83, 102]",2,0.0166666666666666,0.0082708333333333,4.5586371527777774e-05,0.0083958333333333,1.2435014497415458,0.2545,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[CBL->-EZH2],"[16, 30]","[16, 30]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-BCOR],"[49, 102]","[49, 102]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-MYC],"[9, 76]","[9, 35, 76]",2,0.0166666666666666,0.0075,4.2165798611111113e-05,0.0091666666666666,1.4116637869735107,0.21171875,0.0092261904761904,4.632582199546485e-05,0.0074404761904761,1.0931736736165651,0.3035714285714285,,,,,
[IDH1->-NPM1],"[20, 52]","[20, 52]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[KRAS->-GATA2 SRSF2->-GATA2 SRSF2->-KRAS],"[49, 110]","[49, 110]",2,0.0166666666666666,0.0008983479105928,7.016100283234216e-06,0.0157683187560738,5.953022125055211,0.0024256559766763,0.0015873015873015,1.18543713781809e-05,0.015079365079365,4.379694232796954,0.0082539682539682,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 IDH1->-JAK2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[50, 110]","[50, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[SRSF2->-SMC3 IDH2->-SMC3 IDH2->-SRSF2],"[51, 111]","[51, 59, 81, 95, 111]",2,0.0166666666666666,0.0012043007414606,9.492887709756137e-06,0.015462365925206,5.0185328933661575,0.0063471209912536,0.0026488095238095,1.924593332703452e-05,0.0140178571428571,3.1953036924055676,0.0284537037037037,,,,,
[IDH1->-GATA2 SRSF2->-GATA2 IDH1->-SRSF2],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
[IDH1->-RUNX1 NRAS->-RUNX1 SRSF2->-RUNX1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[19, 63]","[19, 63]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[TET2->-FLT3],"[17, 81]","[17, 62, 81]",2,0.0166666666666666,0.0081862244897959,4.508181703803971e-05,0.0084804421768707,1.263041996600277,0.2497959183673469,0.0102380952380952,4.895124716553288e-05,0.0064285714285714,0.9188245556055772,0.3642857142857142,,,,,
