edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-KIT],"[9, 31, 59, 113, 118]","[9, 31, 59, 113, 118]",5,0.0416666666666666,0.0115063775510204,6.7703367773555e-05,0.0301602891156462,3.6654758640840934,0.0013392857142857,0.015813492063492,7.717269778281684e-05,0.0258531746031746,2.9429442700778896,0.0059523809523809,,,,,
[IDH2->-EZH2],"[11, 35, 81, 104, 118]","[11, 35, 47, 81, 104, 118]",5,0.0416666666666666,0.0138958333333333,8.191276041666667e-05,0.0277708333333333,3.06840817540923,0.006999552,0.0175,9.236111111111112e-05,0.0241666666666666,2.5146189116199475,0.0207484374999999,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[61, 83, 96, 110]","[61, 83, 96, 110]",4,0.0333333333333333,0.0019512269193391,1.529531362667412e-05,0.0313821064139941,8.02422129784215,1.1388483965014575e-05,0.0048015873015873,3.3823066263542455e-05,0.028531746031746,4.9059358082682785,0.000352733686067,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[61, 83, 110]","[61, 83, 110]",3,0.025,0.000213506958906,1.7638088914930756e-06,0.0247864930410939,18.66333795980363,6.100973552686381e-07,0.0016269841269841,1.2537005542957924e-05,0.0233730158730158,6.601123303189206,0.0001984126984126,,,,,
[SRSF2->-CBL],"[9, 49, 50, 110]","[9, 49, 50, 52, 81, 110]",4,0.0333333333333333,0.0146271258503401,8.368193283903697e-05,0.0187062074829931,2.0448897390860967,0.0612230918367346,0.0179960317460317,9.200168493323256e-05,0.0153373015873015,1.599009584389611,0.1227091836734693,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 34, 56, 95]","[21, 34, 56, 89, 95, 107]",4,0.0333333333333333,0.0019675925925925,1.5737832709976563e-05,0.0313657407407407,7.906478351227394,3.2941324708544485e-05,0.0069444444444444,4.943094135802469e-05,0.0263888888888888,3.753372467268441,0.0041835455246913,,,,,
[IDH2->-CBL],"[9, 50, 81, 110]","[9, 50, 81, 110]",4,0.0333333333333333,0.0109604591836734,6.034859950570365e-05,0.0223728741496598,2.8799714446309994,0.0109056122448979,0.0134126984126984,6.509196271101033e-05,0.0199206349206349,2.4691046244749217,0.024234693877551,,,,,
[IDH2->-CBL SRSF2->-CBL IDH2->-SRSF2],"[9, 50, 110]","[9, 50, 81, 110]",3,0.025,0.0016764729105928,1.312995336483144e-05,0.0233235270894071,6.436690620264444,0.000390943877551,0.0032936507936507,2.402210884353742e-05,0.0217063492063492,4.428750560897022,0.0027059712773998,,,,,
[IDH2->-PHF6],"[30, 66, 104, 112]","[30, 66, 95, 104, 112]",4,0.0333333333333333,0.0088726851851851,5.61134205675583e-05,0.0244606481481481,3.2653864702547133,0.0068229166666666,0.0119444444444444,6.739969135802469e-05,0.0213888888888888,2.60530918459562,0.0214506172839506,,,,,
[EZH2-/-SRSF2],"[35, 81, 82, 118]","[11, 12, 35, 81, 82, 104, 118]",4,0.0333333333333333,0.0088333333333333,5.1649305555555555e-05,0.0245,3.409053689636397,0.0036,0.0113888888888888,5.825617283950617e-05,0.0219444444444444,2.875104374725014,0.01,,,,,
[EZH2-/-SRSF2 IDH2->-EZH2 IDH2->-SRSF2],"[35, 81, 118]","[11, 35, 81, 104, 118]",3,0.025,0.0022479166666666,1.7037842881944443e-05,0.0227520833333333,5.5120590978208135,0.0007199999999999,0.0051388888888888,3.377700617283951e-05,0.0198611111111111,3.417377568550312,0.0083333333333333,,,,,
[SRSF2->-EZH2],"[11, 12, 104]","[11, 12, 35, 81, 82, 104, 118]",3,0.025,0.0172916666666666,9.910850694444446e-05,0.0077083333333333,0.7742924416940069,0.34389705625,0.0222222222222222,0.0001108024691358,0.0027777777777777,0.2638899069846298,0.5398190104166667,,,,,
[IDH1->-STAG2],"[1, 86, 119]","[1, 86, 98, 119]",3,0.025,0.0103842592592592,5.5801418895747594e-05,0.0146157407407407,1.9565827021301,0.0836666666666666,0.0134722222222222,6.155478395061729e-05,0.0115277777777777,1.4693142489844988,0.1729166666666666,,,,,
[IDH1->-GATA2],"[51, 52, 53]","[51, 52, 53]",3,0.025,0.0075833333333333,4.188541666666667e-05,0.0174166666666666,2.6911234463137035,0.0225,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH1->-GATA2 SRSF2->-GATA2 IDH1->-SRSF2],"[51, 53]","[51, 52, 53]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[KIT-/-SRSF2 IDH2->-KIT IDH2->-SRSF2],"[9, 59, 118]","[9, 59, 113, 118]",3,0.025,0.0019525145772594,1.496066625545644e-05,0.0230474854227405,5.958652813533913,0.0004548104956268,0.0034920634920634,2.4628369866465104e-05,0.0215079365079365,4.333920217323789,0.0023582766439909,,,,,
[PHF6-/-SRSF2],"[30, 95, 112]","[30, 82, 88, 95, 104, 112]",3,0.025,0.0104166666666666,4.991319444444445e-05,0.0145833333333333,2.06418738616856,0.0712890625,0.0138888888888888,5.015432098765432e-05,0.0111111111111111,1.5689290811054724,0.1574074074074073,,,,,
[PHF6-/-SRSF2 IDH2->-PHF6 IDH2->-SRSF2],"[30, 112]","[30, 95, 104, 112]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-TET2],"[11, 59, 111]","[11, 46, 59, 111]",3,0.025,0.0108281368102796,5.8451015450166794e-05,0.0141718631897203,1.8536635960484975,0.0978174603174603,0.013531746031746,6.248267825648777e-05,0.0114682539682539,1.4508331946136013,0.1765873015873015,,,,,
[IDH2->-PTPN11],"[7, 59, 84]","[7, 9, 59, 84]",3,0.025,0.0098674886621315,5.611463320565377e-05,0.0151325113378684,2.020100349273892,0.0764774659863945,0.0128968253968253,6.137408667170571e-05,0.0121031746031746,1.5449227817400613,0.1539115646258503,,,,,
[SRSF2->-TET2],"[11, 63, 111]","[11, 46, 52, 59, 63, 111]",3,0.025,0.015286470143613,8.406039045016679e-05,0.009713529856387,1.0594522263506423,0.2624970946712018,0.0193650793650793,9.095490047871e-05,0.0056349206349206,0.5908466154525133,0.4298015873015873,,,,,
[KRAS->-TET2 SRSF2->-TET2 IDH2->-TET2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[11, 111]","[11, 59, 111]",2,0.0166666666666666,0.0001052469135802,8.71124733272367e-07,0.0165614197530864,17.744239568005206,3.703703703703704e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH2->-JAK2 JAK2-/-SRSF2 IDH2->-SRSF2],"[9, 81, 87]","[9, 48, 81, 87]",3,0.025,0.0014541666666666,1.1331232638888888e-05,0.0235458333333333,6.99480299897046,0.00016,0.0027380952380952,1.994992441421013e-05,0.0222619047619047,4.9841567604120245,0.001058201058201,,,,,
[NRAS->-GATA2 SRSF2->-GATA2 SRSF2->-NRAS],"[19, 53, 102]","[17, 19, 53, 102]",3,0.025,0.0022291666666666,1.7318142361111112e-05,0.0227708333333333,5.471775517150944,0.001123046875,0.0055555555555555,3.8580246913580246e-05,0.0194444444444444,3.1304951684997055,0.0162037037037037,,,,,
[IDH1->-CBL],"[33, 49, 52]","[33, 49, 52]",3,0.025,0.0055185185185185,3.53360768175583e-05,0.0194814814814814,3.277274469785916,0.0099555555555555,0.0073611111111111,4.234182098765433e-05,0.0176388888888888,2.710731226315362,0.0233333333333333,,,,,
[SRSF2->-WT1],"[13, 32, 102]","[13, 32, 102]",3,0.025,0.0095833333333333,4.921875e-05,0.0154166666666666,2.197481322391045,0.05625,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2->-GATA2 SRSF2->-GATA2 IDH2->-SRSF2],"[19, 102, 111]","[17, 19, 102, 111]",3,0.025,0.0022098765432098,1.717711310204237e-05,0.0227901234567901,5.498846419449575,0.0010930266203703,0.0050694444444444,3.5643325617283954e-05,0.0199305555555555,3.338337919931091,0.0121527777777777,,,,,
[IDH2->-GATA2 NRAS->-GATA2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2 SRSF2->-GATA2],"[19, 102]","[17, 19, 102]",2,0.0166666666666666,0.0001317708333333,1.0915265570746528e-06,0.0165348958333333,15.826479150479102,7.75146484375e-05,0.0010416666666666,8.31886574074074e-06,0.015625,5.417363388859615,0.0050636574074074,,,,,
[SRSF2->-TP53],"[22, 48]","[8, 22, 48]",2,0.0166666666666666,0.0073101851851851,4.227878515089163e-05,0.0093564814814814,1.4389685844272282,0.2038888888888889,0.0098611111111111,4.859182098765432e-05,0.0068055555555555,0.9762970932515296,0.3416666666666667,,,,,
[IDH2->-TP53],"[22, 48]","[22, 48]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-FLT3],"[59, 66]","[16, 59, 66, 101]",2,0.0166666666666666,0.0059901738473167,3.6921630162100955e-05,0.0106764928193499,1.757066418338422,0.1405895691609977,0.008531746031746,4.35011967750063e-05,0.0081349206349206,1.233396517072183,0.2619047619047619,,,,,
[SRSF2->-SETBP1],"[22, 62]","[22, 62, 72]",2,0.0166666666666666,0.0079987244897959,4.5058813565817485e-05,0.0086679421768707,1.2912969623856798,0.2408673469387755,0.0099603174603174,4.9684271856890895e-05,0.0067063492063492,0.9514296886115758,0.3494047619047619,,,,,
[NRAS->-SETBP1],"[22, 62]","[22, 62]",2,0.0166666666666666,0.0053945578231292,3.0139108704706373e-05,0.0112721088435374,2.053241205024534,0.1028571428571428,0.0064880952380952,3.280541383219954e-05,0.0101785714285714,1.777109008265943,0.15,,,,,
[SRSF2->-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[1, 119]","[1, 86, 119]",2,0.0166666666666666,0.0016541666666666,1.2851232638888887e-05,0.0150125,4.187748846574091,0.01242,0.0037499999999999,2.6446759259259265e-05,0.0129166666666666,2.511679501220053,0.0601851851851851,,,,,
[SRSF2->-ETV6 IDH2->-ETV6 IDH2->-SRSF2],"[108, 110]","[108, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-SETBP1],"[22, 72]","[22, 72, 94]",2,0.0166666666666666,0.0062708333333333,3.825303819444444e-05,0.0103958333333333,1.6808398703529048,0.1543,0.0080555555555555,4.378858024691358e-05,0.0086111111111111,1.301303988499452,0.2408333333333333,,,,,
[BCOR->-IDH2],"[24, 41]","[24, 41, 118]",2,0.0166666666666666,0.0071944444444444,4.245293209876543e-05,0.0094722222222222,1.4537778001534662,0.2,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[BCOR->-SRSF2],"[26, 118]","[26, 118]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-RUNX1],"[62, 76]","[37, 62, 76]",2,0.0166666666666666,0.0073204837490551,3.966448593378731e-05,0.0093461829176114,1.4839981566636995,0.1995464852607709,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[IDH2->-DNMT3A],"[30, 114]","[30, 114, 116]",2,0.0166666666666666,0.0063125,3.871137152777778e-05,0.0103541666666666,1.6641630390345217,0.156875,0.0081944444444444,4.51195987654321e-05,0.0084722222222222,1.2612893367250424,0.25,,,,,
[PTPN11->-SRSF2],"[7, 9]","[7, 9, 59, 84]",2,0.0166666666666666,0.0098674886621315,5.611463320565377e-05,0.0067991780045351,0.9076498642605006,0.3409332482993197,0.0128968253968253,6.137408667170571e-05,0.0037698412698412,0.4812054566075599,0.5068027210884354,,,,,
[IDH1->-U2AF1],"[33, 62]","[33, 55, 57, 62]",2,0.0166666666666666,0.0058390022675736,3.50005627513456e-05,0.0108276643990929,1.8301946136997311,0.128999748047367,0.0077380952380952,4.20839632149156e-05,0.0089285714285714,1.376333437964886,0.2222222222222222,,,,,
[ASXL1->-SRSF2],"[63, 76]","[63, 76, 115, 119]",2,0.0166666666666666,0.0115416666666666,6.196354166666666e-05,0.005125,0.6510671050058082,0.43075,0.0148611111111111,6.734182098765433e-05,0.0018055555555555,0.2200231752591142,0.6041666666666666,,,,,
[IDH1->-TP53],"[8, 54]","[8, 54]",2,0.0166666666666666,0.0046296296296296,2.7434842249657064e-05,0.012037037037037,2.2980970388562794,0.074074074074074,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-STAG2],"[35, 98]","[35, 98, 110]",2,0.0166666666666666,0.0057197184429327,3.39243239570068e-05,0.0109469482237339,1.8794789373014416,0.1204648526077097,0.0072420634920634,3.986953577727387e-05,0.0094246031746031,1.4925967226779644,0.1924603174603174,,,,,
[PPM1D->-SRSF2],"[72, 97]","[72, 97, 108]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH1->-ASXL1],"[76, 119]","[37, 63, 76, 119]",2,0.0166666666666666,0.0103842592592592,5.5801418895747594e-05,0.0062824074074074,0.8410144842542115,0.3697777777777777,0.0134722222222222,6.155478395061729e-05,0.0031944444444444,0.4071593702005239,0.5395833333333334,,,,,
[ASXL1->-IDH1],"[37, 63]","[37, 63, 76, 119]",2,0.0166666666666666,0.0103842592592592,5.5801418895747594e-05,0.0062824074074074,0.8410144842542115,0.3697777777777777,0.0134722222222222,6.155478395061729e-05,0.0031944444444444,0.4071593702005239,0.5395833333333334,,,,,
[RUNX1->-SRSF2],"[76, 90]","[9, 62, 76, 90]",2,0.0166666666666666,0.0121237244897959,6.400152189915082e-05,0.0045429421768707,0.5678610203739451,0.4614477040816326,0.0148809523809523,6.767290249433107e-05,0.0017857142857142,0.2170723815877263,0.6045918367346939,,,,,
[JAK2->-IDH1],"[76, 116]","[3, 71, 76, 116]",2,0.0166666666666666,0.0099791666666666,5.6266927083333326e-05,0.0066874999999999,0.8915325341302339,0.346375,0.0141666666666666,6.493055555555556e-05,0.0025,0.3102526139970115,0.5718749999999999,,,,,
[SRSF2->-CSF3R],"[1, 45]","[1, 45]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-PPM1D],"[41, 108]","[41, 72, 108]",2,0.0166666666666666,0.0087152777777777,4.701847029320987e-05,0.0079513888888888,1.1596014420912537,0.2791666666666667,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH2-?-SRSF2],"[22, 104]","[6, 7, 9, 11, 15, 17, 19, 21, 22, 27, 28, 30, 34, 35, 36, 39, 40, 44, 45, 46, 48, 50, 56, 58, 59, 61, 67, 68, 70, 72, 77, 80, 81, 83, 84, 85, 87, 89, 90, 92, 93, 95, 102, 104, 106, 107, 108, 110, 111, 112, 113, 114, 115, 117, 118]",2,0.0166666666666666,0.004,2.5333333333333337e-05,0.0126666666666666,2.516611478423583,0.0576,0.005,2.9166666666666663e-05,0.0116666666666666,2.1602468994692865,0.09,,,,,
[PHF6->-EZH2],"[82, 104]","[82, 104]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0063888888888888,3.2677469135802463e-05,0.0102777777777777,1.7979392637744915,0.1458333333333333,,,,,
[IDH1->-EZH2],"[12, 82]","[12, 82]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[KIT-/-KRAS KIT-/-SRSF2 IDH2->-KIT IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 59]","[9, 59]",2,0.0166666666666666,9.287037519089267e-05,7.689102784042671e-07,0.0165737962914757,18.900973074860033,2.6030820491461892e-05,0.0002380952380952,1.952632905013857e-06,0.0164285714285714,11.756809968914242,0.0001814058956916,,,,,
[STAG2->-NRAS STAG2->-SRSF2 SRSF2->-NRAS],"[86, 110]","[1, 86, 110]",2,0.0166666666666666,0.0018191812439261,1.4045110699900884e-05,0.0148474854227405,3.96177971761187,0.0150437317784256,0.0038095238095238,2.682350718065004e-05,0.0128571428571428,2.4824853185498963,0.0621693121693121,,,,,
[IDH2->-NPM1],"[87, 111]","[87, 111]",2,0.0166666666666666,0.0043425925925925,2.5354852537722904e-05,0.012324074074074,2.4475059454398176,0.0577777777777777,0.0052777777777777,2.816358024691358e-05,0.0113888888888888,2.1460380826198766,0.0866666666666666,,,,,
[SMC3->-IDH1],"[12, 94]","[12, 94]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[ASXL1->-RUNX1],"[47, 76]","[37, 47, 76]",2,0.0166666666666666,0.0065925925925925,3.752537722908093e-05,0.010074074074074,1.6445330523812296,0.1626666666666666,0.0084722222222222,4.2804783950617285e-05,0.0081944444444444,1.252487385462855,0.2583333333333333,,,,,
[NRAS->-WT1 SRSF2->-WT1 SRSF2->-NRAS],"[13, 102]","[13, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-WT1 SRSF2->-WT1 IDH1->-SRSF2],"[13, 32]","[13, 32]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[RUNX1->-IDH2],"[47, 90]","[9, 47, 90]",2,0.0166666666666666,0.0080625,4.519574652777778e-05,0.0086041666666666,1.2798528271500351,0.2440625,0.0100595238095238,4.9103599773242634e-05,0.0066071428571428,0.9428813192507728,0.3535714285714285,,,,,
[SRSF2->-PHF6],"[88, 104]","[30, 82, 88, 95, 104, 112]",2,0.0166666666666666,0.01275,7.530642361111111e-05,0.0039166666666666,0.4513366493168532,0.481719970703125,0.0168055555555555,8.620756172839506e-05,-0.0001388888888888,-0.0149587334198777,0.6645061728395063,,,,,
[IDH1->-CSF3R],"[1, 109]","[1, 109]",2,0.0166666666666666,0.0042592592592592,2.3525377229080932e-05,0.0124074074074074,2.5580718868760624,0.0444444444444444,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[JAK2->-IDH2],"[48, 116]","[9, 48, 81, 87, 116]",2,0.0166666666666666,0.0106249999999999,6.377517361111112e-05,0.0060416666666666,0.7565383288106531,0.3778156249999999,0.0133928571428571,7.202026643990928e-05,0.0032738095238095,0.3857678636057416,0.5183928571428572,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[89, 107]","[21, 34, 56, 89, 95, 107]",2,0.0166666666666666,0.0019675925925925,1.5737832709976563e-05,0.014699074074074,3.705250002235716,0.0208270803539817,0.0069444444444444,4.943094135802469e-05,0.0097222222222222,1.3828214353094257,0.1971993152006173,,,,,
[JAK2->-SRSF2],"[48, 76]","[3, 9, 48, 76, 81, 87]",2,0.0166666666666666,0.0153958333333333,8.586241319444445e-05,0.0012708333333333,0.1371472337927477,0.6007788999999999,0.0192261904761904,9.354804421768708e-05,-0.0025595238095238,-0.2646316701423482,0.7499107142857143,,,,,
[IDH2->-CSF3R],"[16, 45]","[16, 45, 109]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[DNMT3A-/-SRSF2],"[49, 114]","[30, 49, 114]",2,0.0166666666666666,0.0054166666666666,3.502083333333333e-05,0.01125,1.901031374160963,0.1192,0.0069444444444444,4.112654320987654e-05,0.0097222222222222,1.5160182863847351,0.1866666666666666,,,,,
[KRAS->-CBL SRSF2->-CBL SRSF2->-KRAS],"[9, 49]","[9, 49, 110]",2,0.0166666666666666,0.0012889729105928,1.011872072594255e-05,0.0153776937560738,4.8342421750490345,0.0072514577259475,0.0021825396825396,1.6460380448475686e-05,0.0144841269841269,3.570034304382603,0.0206802721088435,,,,,
[SRSF2->-NPM1],"[3, 111]","[3, 20, 87, 111]",2,0.0166666666666666,0.0104675925925925,5.763089420438957e-05,0.006199074074074,0.8165807670830116,0.373561111111111,0.0131944444444444,6.27121913580247e-05,0.0034722222222222,0.4384615592171157,0.5221666666666667,,,,,
[KIT-/-RUNX1],"[9, 62]","[9, 62]",2,0.0166666666666666,0.0031037414965986,2.0483001874219072e-05,0.013562925170068,2.9967917419899632,0.0306122448979591,0.0035714285714285,2.2675736961451248e-05,0.013095238095238,2.75,0.0408163265306122,,,,,
