edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[DNMT3A->-IDH2],"[46, 83]","[21, 45, 46, 59, 83]",2,0.0166666666666666,0.0117772108843537,6.753800319022166e-05,0.0048894557823129,0.5949581455621411,0.4375859474649236,0.0154761904761904,7.532990047871e-05,0.0011904761904761,0.1371630131890215,0.62078373015873,,,,,
[TP53->-ASXL1],"[61, 84]","[49, 61, 84]",2,0.0166666666666666,0.0080625,4.519574652777778e-05,0.0086041666666666,1.2798528271500351,0.2440625,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[BCOR->-DNMT3A JAK2->-DNMT3A BCOR->-JAK2],"[46, 114]","[46, 114]",2,0.0166666666666666,0.0008541666666666,6.735677083333333e-06,0.0158125,6.0927016135590835,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[IDH2->-STAG2],"[23, 78]","[23, 60, 78, 108]",2,0.0166666666666666,0.0120138888888888,6.380690586419753e-05,0.0046527777777777,0.582476579842096,0.4555555555555555,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[SETBP1->-SRSF2],"[23, 80]","[8, 23, 80]",2,0.0166666666666666,0.0081018518518518,4.45548268175583e-05,0.0085648148148148,1.2831298175489114,0.2447916666666666,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[CBL->-NPM1],"[62, 73]","[62, 73]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[STAG2->-SRSF2],"[23, 108]","[23, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SMC3->-GATA2],"[9, 117]","[9, 117]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH1->-CBL],"[25, 26]","[9, 25, 26, 39]",2,0.0166666666666666,0.0109374999999999,6.12160011574074e-05,0.0057291666666666,0.7322493219006281,0.3981481481481481,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
[KIT-/-PPM1D],"[47, 61]","[47, 61, 71]",2,0.0166666666666666,0.0030416666666666,2.0262152777777778e-05,0.013625,3.026869645510444,0.03,0.0038888888888888,2.4228395061728396e-05,0.0127777777777777,2.5959301807222612,0.0499999999999999,,,,,
[U2AF1->-IDH2],"[102, 113]","[102, 113]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
