edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 55, 87, 107, 109]","[21, 34, 37, 55, 56, 87, 95, 107, 109]",5,0.0416666666666666,0.0029182098765432,2.3358012560609087e-05,0.0387484567901234,8.017453818133271,9.681715387200307e-06,0.0104166666666666,7.40258487654321e-05,0.03125,3.632104405220678,0.0037608484617912,,,,,
[IDH1->-U2AF1],"[9, 59, 87, 94, 119]","[9, 59, 87, 94, 119]",5,0.0416666666666666,0.0096313775510204,5.907315944022167e-05,0.0320352891156462,4.168056028548725,0.0004702040816326,0.0116468253968253,6.606158667170573e-05,0.0300198412698412,3.693464179002732,0.0012244897959183,,,,,
[SRSF2->-BCOR],"[46, 51, 104, 110]","[46, 51, 59, 104, 110]",4,0.0333333333333333,0.0131751700680272,7.252505755703642e-05,0.0201581632653061,2.367047195698169,0.0339225843398583,0.0166071428571428,7.843246094734191e-05,0.0167261904761904,1.8886397118164804,0.0777919501133786,,,,,
[SRSF2->-BCOR KRAS->-BCOR SRSF2->-KRAS],"[51, 110]","[51, 104, 110]",2,0.0166666666666666,0.0013525145772594,1.056066625545644e-05,0.0153141520894071,4.712455876756825,0.0078294460641399,0.0028373015873015,2.047705656336609e-05,0.013829365079365,3.0561064444844233,0.033095238095238,,,,,
[IDH1->-SF3B1],"[13, 59, 116, 119]","[13, 59, 116, 119]",4,0.0333333333333333,0.009048044217687,5.234225666244388e-05,0.0242852891156462,3.356734998915607,0.0041326530612244,0.0115873015873015,5.8277431342907536e-05,0.0217460317460317,2.8485891580881946,0.0107142857142857,,,,,
[IDH2->-ETV6],"[30, 52, 62, 118]","[30, 52, 62, 118]",4,0.0333333333333333,0.0088112244897959,5.249327537137304e-05,0.0245221088435374,3.384589320932136,0.0041142857142857,0.0109325396825396,5.934862370874276e-05,0.0224007936507936,2.9077567958413804,0.01,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 37, 56, 95]","[21, 34, 37, 55, 56, 87, 95, 107, 109]",4,0.0333333333333333,0.0029182098765432,2.3358012560609087e-05,0.0304151234567901,6.293201533378018,0.0002442126575852,0.0104166666666666,7.40258487654321e-05,0.0229166666666666,2.663543230495164,0.0254503763806727,,,,,
[IDH1->-NPM1],"[1, 94, 102]","[1, 94, 102]",3,0.025,0.008,4.266666666666666e-05,0.017,2.602582851707127,0.0256,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[SRSF2-/-U2AF1 IDH1->-U2AF1 IDH1->-SRSF2],"[59, 87, 94]","[9, 59, 87, 94, 119]",3,0.025,0.0026191812439261,2.028511069990089e-05,0.0223808187560738,4.96920918406234,0.0020678900058309,0.0048809523809523,3.519935752078609e-05,0.0201190476190476,3.3910957321187563,0.0122219198790627,,,,,
[IDH1->-WT1 SRSF2->-WT1 IDH1->-SRSF2],"[23, 45, 53]","[23, 45, 53]",3,0.025,0.0015625,1.220703125e-05,0.0234375,6.708203932499369,0.000244140625,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[SRSF2->-U2AF1],"[9, 104, 119]","[9, 59, 87, 94, 104, 119]",3,0.025,0.0119647108843537,7.307315944022167e-05,0.0130352891156462,1.5249012675669678,0.1482735118367347,0.014563492063492,8.186019778281684e-05,0.0104365079365079,1.1535032245476935,0.2346316326530612,,,,,
[SRSF2->-U2AF1 IDH1->-U2AF1 IDH1->-SRSF2],"[9, 119]","[9, 59, 87, 94, 119]",2,0.0166666666666666,0.0009725491982507,7.727405467088765e-06,0.0156941174684159,5.645729269228318,0.0040126588921282,0.0017857142857142,1.3555839002267571e-05,0.0148809523809523,4.041732120802957,0.0129261148904006,,,,,
[NRAS->-NPM1],"[50, 102, 108]","[50, 102, 108]",3,0.025,0.0097916666666666,4.9609375e-05,0.0152083333333333,2.1592341729125435,0.06,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[SRSF2->-KIT],"[3, 9, 11]","[3, 9, 11]",3,0.025,0.0089375,4.7586371527777776e-05,0.0160625,2.3284764247900775,0.045,0.0108928571428571,5.049248866213152e-05,0.0141071428571428,1.9852978669504129,0.0803571428571428,,,,,
[KRAS->-EZH2 SRSF2->-EZH2 SRSF2->-KRAS],"[3, 90, 110]","[3, 90, 110]",3,0.025,0.0016191812439261,1.2605110699900885e-05,0.0233808187560738,6.585464050310875,0.0002653061224489,0.0033928571428571,2.433508125472411e-05,0.0216071428571428,4.380068908121564,0.0024074074074074,,,,,
[KRAS->-EZH2 IDH1->-EZH2 IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-EZH2],"[3, 90]","[3, 90]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[SRSF2->-NPM1],"[1, 50, 102]","[1, 50, 81, 94, 102]",3,0.025,0.013125,7.160937499999999e-05,0.011875,1.4032940269659324,0.177952,0.0166666666666666,7.777777777777778e-05,0.0083333333333333,0.9449111825230684,0.3125,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 IDH1->-SRSF2],"[1, 102]","[1, 94, 102]",2,0.0166666666666666,0.0013333333333333,1.022222222222222e-05,0.0153333333333333,4.79583152331272,0.0064,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-NPM1 NRAS->-NPM1 SRSF2->-NRAS],"[50, 102]","[50, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-GATA2],"[11, 12, 112]","[11, 12, 112]",3,0.025,0.0085416666666666,4.5963541666666666e-05,0.0164583333333333,2.4276110812588585,0.0375,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[SRSF2->-CSF3R],"[9, 32, 114]","[9, 32, 114, 116]",3,0.025,0.0099583333333333,5.688628472222222e-05,0.0150416666666666,1.99430774041928,0.07962890625,0.0125595238095238,6.299248866213152e-05,0.0124404761904761,1.5674461199656735,0.1482142857142857,,,,,
[IDH2->-RUNX1 RUNX1-/-SRSF2 IDH2->-SRSF2],"[49, 52, 81]","[49, 52, 81, 95]",3,0.025,0.0018666666666666,1.431111111111111e-05,0.0231333333333333,6.115071494175845,0.00036864,0.0038888888888888,2.7006172839506174e-05,0.0211111111111111,4.062370877068851,0.0033333333333333,,,,,
[NRAS->-MYC],"[40, 84, 111]","[40, 84, 111]",3,0.025,0.008912037037037,4.772965963648834e-05,0.0160879629629629,2.3286643207952302,0.0451388888888888,0.0119444444444444,5.177469135802469e-05,0.0130555555555555,1.81441487573313,0.1083333333333333,,,,,
[SRSF2->-SF3B1],"[13, 62, 119]","[13, 59, 62, 116, 119]",3,0.025,0.0121092687074829,6.848136536715026e-05,0.012890731292517,1.5577270098198783,0.1451266399416909,0.0151587301587301,7.528423406399597e-05,0.0098412698412698,1.1342247554304594,0.2503401360544218,,,,,
[KRAS->-SF3B1 SRSF2->-SF3B1 IDH1->-SF3B1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[13, 119]","[13, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[IDH2->-NPM1],"[50, 81, 108]","[50, 81, 108]",3,0.025,0.0084583333333333,4.5609375e-05,0.0165416666666666,2.4493576502082077,0.036,0.0108333333333333,4.9305555555555555e-05,0.0141666666666666,2.017528818929551,0.075,,,,,
[IDH2->-NPM1 NRAS->-NPM1 IDH2->-NRAS],"[50, 108]","[50, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-BCOR],"[46, 104, 110]","[46, 104, 110]",3,0.025,0.0086896258503401,4.676222797792587e-05,0.0163103741496598,2.385153457371343,0.0407142857142857,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[IDH2->-CSF3R SRSF2->-CSF3R IDH2->-SRSF2],"[32, 114]","[32, 114]",2,0.0166666666666666,0.0008541666666666,6.735677083333333e-06,0.0158125,6.0927016135590835,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[EZH2-/-SRSF2 IDH1->-EZH2 IDH1->-SRSF2],"[33, 94]","[3, 33, 76, 90, 94]",2,0.0166666666666666,0.0018172839506172,1.3962993446121016e-05,0.0148493827160493,3.973920123481001,0.014592,0.0052777777777777,3.279320987654321e-05,0.0113888888888888,1.9887921252979304,0.1066666666666666,,,,,
[IDH2->-TET2],"[66, 110]","[66, 110]",2,0.0166666666666666,0.0050831443688586,2.848892979548417e-05,0.011583522297808,2.1702140535909566,0.0861678004535147,0.006547619047619,3.263573948097758e-05,0.0101190476190476,1.7713032147003287,0.1507936507936507,,,,,
[BCOR-/-SMC3],"[35, 110]","[35, 65, 110]",2,0.0166666666666666,0.0038052721088435,2.148220576495904e-05,0.0128613945578231,2.77490823347691,0.0306122448979591,0.0049603174603174,2.334498614260519e-05,0.0117063492063492,2.4228396089418864,0.0476190476190476,,,,,
[SRSF2->-GATA2 KRAS->-GATA2 IDH2->-GATA2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[11, 12]","[11, 12]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS->-FLT3],"[6, 80]","[6, 80, 98]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[IDH2->-EZH2],"[46, 110]","[46, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[NPM1-/-SRSF2],"[81, 94]","[1, 50, 81, 94, 102]",2,0.0166666666666666,0.0066666666666666,3.244444444444444e-05,0.0099999999999999,1.7556172079419583,0.1536,0.0083333333333333,3.3333333333333335e-05,0.0083333333333333,1.4433756729740643,0.24,,,,,
[NRAS->-PPM1D SRSF2->-PPM1D SRSF2->-NRAS],"[17, 63]","[17, 63]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[KRAS->-TP53],"[1, 15]","[1, 15]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS->-PHF6 SRSF2->-PHF6 SRSF2->-KRAS],"[19, 48]","[19, 48]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-MYC NRAS->-MYC SRSF2->-NRAS],"[84, 111]","[84, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[NRAS->-SETBP1 SRSF2->-SETBP1 SRSF2->-NRAS],"[86, 113]","[86, 113]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[MYC-/-SRSF2],"[47, 52]","[47, 52, 84, 111]",2,0.0166666666666666,0.0069259259259259,3.685871056241426e-05,0.0097407407407407,1.6044342165360548,0.1696,0.0086111111111111,3.9274691358024686e-05,0.0080555555555555,1.2854024008160154,0.252,,,,,
[IDH2->-ASXL1],"[49, 81]","[49, 81]",2,0.0166666666666666,0.0043333333333333,2.6666666666666667e-05,0.0123333333333333,2.388339730161241,0.0672,0.0054166666666666,3.0381944444444444e-05,0.01125,2.041008154249827,0.105,,,,,
[SRSF2->-TP53],"[1, 111]","[1, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[SRSF2->-ASXL1],"[49, 88]","[49, 81, 88]",2,0.0166666666666666,0.0074583333333333,4.2942708333333336e-05,0.0092083333333333,1.4051940957516846,0.2118,0.0095833333333333,4.774305555555556e-05,0.0070833333333333,1.0251385715643964,0.3249999999999999,,,,,
[PPM1D->-U2AF1],"[91, 97]","[91, 97]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-BCOR],"[51, 59]","[51, 59]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[KRAS->-CSF3R SRSF2->-CSF3R SRSF2->-KRAS],"[9, 32]","[9, 32, 114]",2,0.0166666666666666,0.0012447916666666,9.838297526041666e-06,0.015421875,4.91673954072024,0.0070703125,0.0026785714285714,1.9555854749307132e-05,0.0139880952380952,3.1631528549684917,0.0297619047619047,,,,,
[IDH2->-MYC],"[52, 111]","[52, 111]",2,0.0166666666666666,0.0043425925925925,2.5354852537722904e-05,0.012324074074074,2.4475059454398176,0.0577777777777777,0.0052777777777777,2.816358024691358e-05,0.0113888888888888,2.1460380826198766,0.0866666666666666,,,,,
[IDH1->-CSF3R],"[9, 116]","[9, 116]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0050595238095238,2.896471088435374e-05,0.0116071428571428,2.1567049280763912,0.0892857142857142,,,,,
[SF3B1-/-U2AF1 IDH1->-SF3B1 IDH1->-U2AF1],"[59, 119]","[59, 119]",2,0.0166666666666666,0.0010316812439261,8.038322505456438e-06,0.0156349854227405,5.51460953497538,0.0036384839650145,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
[IDH1->-RUNX1 RUNX1->-U2AF1 IDH1->-U2AF1],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0004392158649173,3.505183244866542e-06,0.0162274508017492,8.667521699172763,0.0002733236151603,0.0006746031746031,5.261085915847821e-06,0.0159920634920634,6.972151385450135,0.0006802721088435,,,,,
[SF3B1-/-SRSF2 IDH1->-SF3B1 IDH1->-SRSF2],"[59, 116]","[13, 59, 116, 119]",2,0.0166666666666666,0.0018129312439261,1.3938387609623103e-05,0.0148537354227405,3.978592092624349,0.0145626822157434,0.0039484126984126,2.6804217057193247e-05,0.0127182539682539,2.4565518209238975,0.0621428571428571,,,,,
[SRSF2->-STAG2 NRAS->-STAG2 SRSF2->-NRAS],"[102, 111]","[102, 111]",2,0.0166666666666666,0.0011682098765432,9.039092268709038e-06,0.0154984567901234,5.154968870428779,0.0048148148148148,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[KRAS->-KIT SRSF2->-KIT SRSF2->-KRAS],"[3, 11]","[3, 9, 11]",2,0.0166666666666666,0.0015239583333333,1.1884842664930555e-05,0.0151427083333333,4.39245012600919,0.010435,0.0029563492063492,2.140770660115898e-05,0.0137103174603174,2.9632100566617674,0.0369047619047619,,,,,
[IDH1->-SETBP1],"[59, 86]","[59, 86]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SRSF2->-ETV6 IDH2->-ETV6 IDH2->-SRSF2],"[62, 118]","[30, 52, 62, 118]",2,0.0166666666666666,0.0008647078474246,6.8632547879057006e-06,0.0158019588192419,6.031785165074964,0.0028684402332361,0.0016369047619047,1.2584541918619298e-05,0.0150297619047619,4.2367554313097395,0.01125,,,,,
[KRAS->-U2AF1],"[104, 119]","[9, 104, 119]",2,0.0166666666666666,0.0079375,4.491970486111111e-05,0.0087291666666666,1.3024298422136191,0.2377999999999999,0.0096428571428571,4.892998866213152e-05,0.0070238095238095,1.0041189609615442,0.3307142857142857,,,,,
[RUNX1->-KIT],"[9, 108]","[9, 108]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[KRAS-/-RUNX1],"[9, 49]","[9, 49]",2,0.0166666666666666,0.0040833333333333,2.56875e-05,0.0125833333333333,2.48276023912385,0.06,0.0048809523809523,2.875566893424036e-05,0.0117857142857142,2.1978303742256595,0.0857142857142857,,,,,
[IDH2->-JAK2],"[62, 105]","[62, 105]",2,0.0166666666666666,0.0049130763416477,2.8141852188931337e-05,0.0117535903250188,2.215614559429951,0.0816326530612244,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
[NRAS->-WT1 IDH1->-WT1 SRSF2->-WT1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[23, 53]","[23, 53]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[3, 9]","[3, 9]",2,0.0166666666666666,0.0008572916666666,6.773731553819444e-06,0.015809375,6.074362564966994,0.002625,0.0015674603174603,1.1762644872763918e-05,0.0150992063492063,4.4025229403037685,0.0083333333333333,,,,,
