edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[47, 61, 83, 96]","[47, 61, 83, 96]",4,0.0333333333333333,0.0002753125,2.27515517578125e-06,0.0330580208333333,21.916506954033192,4.57763671875e-09,0.0025,1.921296296296296e-05,0.0308333333333333,7.034339180821706,2.8935185185185176e-05,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 72, 82, 118]","[9, 72, 82, 118]",4,0.0333333333333333,0.0002427604166666,2.0070667290581595e-06,0.0330905729166666,23.35733989140451,2.288818359375e-09,0.0018849206349206,1.4563255857898712e-05,0.0314484126984127,8.240802204041104,3.306878306878306e-06,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 37, 55, 56, 95, 98, 109]","[21, 34, 37, 55, 56, 89, 95, 98, 107, 109]",7,0.0583333333333333,0.0032021604938271,2.564485907790828e-05,0.0551311728395061,10.886720498246683,1.2992083205739977e-08,0.0125,8.801118827160493e-05,0.0458333333333333,4.885539187304196,0.0001246936799839,,,,,
[IDH2->-SMC3],"[19, 50, 63, 84, 110]","[1, 19, 50, 63, 84, 110]",5,0.0416666666666666,0.0190646258503401,9.825701964459252e-05,0.0226020408163265,2.2801628282783866,0.032958984375,0.0246031746031746,0.0001040091962711,0.017063492063492,1.6731390851280694,0.1019345238095238,,,,,
[SRSF2->-SMC3],"[19, 63, 76, 84, 110]","[19, 63, 76, 84, 110]",5,0.0416666666666666,0.0159396258503401,8.198097797792587e-05,0.0257270408163265,2.841405966675317,0.0081792091836734,0.0204365079365079,8.664808515998993e-05,0.0212301587301587,2.280729376309258,0.0282738095238095,,,,,
[SRSF2->-SMC3 IDH2->-SMC3 IDH2->-SRSF2],"[19, 63, 84, 110]","[19, 63, 84, 110]",4,0.0333333333333333,0.0021941812439261,1.7072020422123104e-05,0.0311391520894071,7.536406611171235,1.850628644314869e-05,0.0051984126984126,3.64685689090451e-05,0.0281349206349206,4.658931593647088,0.0005731922398589,,,,,
[SRSF2->-GATA2],"[3, 45, 102, 110, 118]","[3, 45, 102, 110, 118]",5,0.0416666666666666,0.0150229591836734,7.942889464459252e-05,0.0266437074829931,2.989547082620468,0.0058628571428571,0.0187698412698412,8.491197404887883e-05,0.0228968253968253,2.484796368088644,0.0178125,,,,,
[IDH1->-KIT],"[25, 52, 59, 111, 119]","[25, 52, 59, 111, 119]",5,0.0416666666666666,0.0114809145880574,6.62737392155989e-05,0.0301857520786092,3.707927752706131,0.0011319727891156,0.014781746031746,7.342017825648778e-05,0.0268849206349206,3.137625034361378,0.0037142857142857,,,,,
[SRSF2->-TET2],"[9, 13, 20, 22]","[9, 13, 20, 22, 114]",4,0.0333333333333333,0.0138541666666666,7.658289930555555e-05,0.0194791666666666,2.2258939624472047,0.0442171875,0.0175595238095238,8.313137755102041e-05,0.0157738095238095,1.7300318700796478,0.1019642857142857,,,,,
[IDH1->-BCOR],"[9, 25, 35, 111]","[9, 25, 35, 111]",4,0.0333333333333333,0.0099537037037037,5.6952749914266115e-05,0.0233796296296296,3.097991898720778,0.0070529513888888,0.0128373015873015,6.337829113126732e-05,0.0204960317460317,2.5745392813103343,0.019345238095238,,,,,
[IDH2->-GATA2 SRSF2->-GATA2 IDH2->-SRSF2],"[3, 45, 102, 110]","[3, 45, 102, 110]",4,0.0333333333333333,0.0022858479105928,1.7716221811011993e-05,0.0310474854227405,7.376339162847498,2.122448979591837e-05,0.004781746031746,3.3980142983119177e-05,0.0285515873015873,4.897987320231077,0.0004012345679012,,,,,
[SRSF2->-RUNX1],"[12, 49, 51, 90]","[12, 33, 49, 51, 90, 114]",4,0.0333333333333333,0.0162268518518518,8.994197959533607e-05,0.0171064814814814,1.80376298515899,0.089684375,0.0215277777777777,9.99807098765432e-05,0.0118055555555555,1.180669437343845,0.22125,,,,,
[SRSF2->-PHF6],"[9, 48, 62, 119]","[9, 48, 59, 62, 81, 119]",4,0.0333333333333333,0.0151509353741496,8.548830981159469e-05,0.0181823979591836,1.9665174006211303,0.0693665347771761,0.0185515873015873,9.279061161501636e-05,0.014781746031746,1.534524114639437,0.1351931486880466,,,,,
[IDH2->-ASXL1],"[1, 30, 47, 94]","[1, 30, 47, 94]",4,0.0333333333333333,0.0090833333333333,5.302083333333333e-05,0.02425,3.3303391922685477,0.00448,0.0115277777777777,5.9702932098765425e-05,0.0218055555555555,2.822080031244041,0.0116666666666666,,,,,
[IDH1->-PHF6],"[9, 48, 59, 119]","[9, 48, 59, 119]",4,0.0333333333333333,0.0100897108843537,5.668253444022166e-05,0.0232436224489795,3.087302482958834,0.0068877551020408,0.0124801587301587,6.120047556059462e-05,0.0208531746031746,2.6655987811979185,0.0153061224489795,,,,,
[IDH1->-PHF6 SRSF2->-PHF6 IDH1->-SRSF2],"[9, 48, 119]","[9, 48, 59, 119]",3,0.025,0.0014267158649173,1.124530477264432e-05,0.0235732841350826,7.0296625175616505,0.0002139896137026,0.0030357142857142,2.206278344671202e-05,0.0219642857142857,4.67613384303767,0.0017271352985638,,,,,
[NRAS->-SMC3 SRSF2->-SMC3 SRSF2->-NRAS],"[76, 84, 110]","[76, 84, 110]",3,0.025,0.0018191812439261,1.4045110699900884e-05,0.0231808187560738,6.185377184798681,0.0003790087463556,0.0038095238095238,2.682350718065004e-05,0.0211904761904761,4.091503580572977,0.0034391534391534,,,,,
[NRAS->-SMC3 IDH2->-SMC3 IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-SMC3],"[84, 110]","[84, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[SRSF2->-ASXL1],"[46, 47, 104]","[30, 46, 47, 94, 104]",3,0.025,0.0112083333333333,6.663020833333334e-05,0.0137916666666666,1.6895893620663656,0.12133,0.0144444444444444,7.550154320987653e-05,0.0105555555555555,1.2147955199702571,0.22525,,,,,
[NRAS->-GATA2 IDH2->-GATA2 SRSF2->-GATA2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[3, 45, 110]","[3, 45, 110]",3,0.025,0.000125163495245,1.0369096683760889e-06,0.0248748365047549,24.428104712437833,9.89171178675552e-08,0.0006746031746031,5.446310468631896e-06,0.0243253968253968,10.423383970244972,1.5707671957671957e-05,,,,,
[IDH1->-ASXL1],"[17, 46, 104]","[17, 46, 104]",3,0.025,0.0085833333333333,4.6552083333333334e-05,0.0164166666666666,2.406109674390859,0.039375,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[FLT3-/-SRSF2],"[52, 94, 115]","[32, 52, 94, 115]",3,0.025,0.0100833333333333,4.76875e-05,0.0149166666666666,2.1600783658637233,0.0576,0.0127777777777777,4.876543209876543e-05,0.0122222222222222,1.7502260251866066,0.12,,,,,
[IDH2->-TP53],"[1, 8, 50]","[1, 8, 50]",3,0.025,0.0083101851851851,4.49454518175583e-05,0.0166898148148148,2.4894800059323265,0.0333333333333333,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[KIT-/-SRSF2],"[52, 59, 116]","[52, 59, 111, 114, 116, 119]",3,0.025,0.0144726946334089,7.220856406674116e-05,0.010527305366591,1.2388618130767333,0.2192305487528344,0.0179365079365079,7.579050138573948e-05,0.007063492063492,0.8113571570635864,0.3624507936507937,,,,,
[KIT-/-SRSF2 IDH1->-KIT IDH1->-SRSF2],"[52, 59]","[52, 59, 111, 119]",2,0.0166666666666666,0.0022946442068891,1.7708679158405686e-05,0.0143720224597775,3.4152681061479013,0.0253694590217039,0.0043650793650793,3.1144494834971025e-05,0.0123015873015873,2.204299019933321,0.0838857142857142,,,,,
[IDH1->-RUNX1 SRSF2->-RUNX1 IDH1->-SRSF2],"[12, 49, 51]","[12, 49, 51]",3,0.025,0.0013083333333333,1.0289131944444444e-05,0.0236916666666666,7.385947994360424,0.000125,0.0033333333333333,2.361111111111111e-05,0.0216666666666666,4.458963213705229,0.0018518518518518,,,,,
[IDH2->-CBL],"[62, 81, 110]","[62, 81, 110]",3,0.025,0.0082925170068027,4.5291961682632234e-05,0.0167074829931972,2.482564050143233,0.034185755935027,0.0098412698412698,4.8793776769967255e-05,0.0151587301587301,2.1701042857099093,0.0581632653061224,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[9, 13, 20]","[9, 13, 20]",3,0.025,0.0014322916666666,1.1240641276041669e-05,0.0235677083333333,7.029457518294588,0.00018310546875,0.0033730158730158,2.389613252708491e-05,0.0216269841269841,4.424173523651684,0.0019841269841269,,,,,
[SRSF2->-MYC],"[3, 97, 104]","[3, 30, 97, 104]",3,0.025,0.0105416666666666,5.9296875e-05,0.0144583333333333,1.877596772050143,0.09465,0.0136111111111111,6.577932098765433e-05,0.0113888888888888,1.4042248777640207,0.1858333333333333,,,,,
[SRSF2->-SF3B1],"[29, 76, 80]","[29, 76, 80]",3,0.025,0.0092361111111111,4.837480709876543e-05,0.0157638888888888,2.2664896594366732,0.05,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 89, 107]","[21, 34, 37, 55, 56, 89, 95, 98, 107, 109]",3,0.025,0.0032021604938271,2.564485907790828e-05,0.0217978395061728,4.304406635066044,0.0055343579281174,0.0125,8.801118827160493e-05,0.0125,1.3324197783556897,0.1792673890936976,,,,,
[KRAS->-RUNX1 SRSF2->-RUNX1 SRSF2->-KRAS],"[49, 51, 90]","[49, 51, 90]",3,0.025,0.0013083333333333,1.0289131944444444e-05,0.0236916666666666,7.385947994360424,0.000125,0.0033333333333333,2.361111111111111e-05,0.0216666666666666,4.458963213705229,0.0018518518518518,,,,,
[KRAS->-RUNX1 IDH1->-RUNX1 IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-RUNX1],"[49, 51]","[49, 51]",2,0.0166666666666666,4.588541666666666e-05,3.811410563151042e-07,0.01662078125,26.92207731015886,6.25e-06,0.0004166666666666,3.3468364197530864e-06,0.01625,8.882518530613144,0.0003472222222222,,,,,
[KRAS->-KIT SRSF2->-KIT IDH1->-KIT IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[111, 119]","[111, 119]",2,0.0166666666666666,6.524691358024691e-05,5.41524733272367e-07,0.0166014197530864,22.559843466220965,1.4814814814814817e-05,0.0002777777777777,2.276234567901234e-06,0.0163888888888888,10.862780491200215,0.0002777777777777,,,,,
[IDH2->-NPM1],"[62, 116]","[62, 116]",2,0.0166666666666666,0.0046237244897959,2.6718535788039705e-05,0.0120429421768707,2.329840947728456,0.0688775510204081,0.0056547619047619,3.0027636054421767e-05,0.0110119047619047,2.009564152396203,0.1071428571428571,,,,,
[IDH1-?-KRAS IDH1-?-SRSF2 KRAS-?-SRSF2],"[22, 104]","[6, 9, 22, 32, 34, 38, 41, 46, 49, 51, 53, 58, 60, 68, 72, 73, 82, 97, 100, 104, 111, 118, 119]",2,0.0166666666666666,0.0008,6.346666666666666e-06,0.0158666666666666,6.298147875897062,0.002304,0.0016666666666666,1.25e-05,0.015,4.242640687119285,0.0099999999999999,,,,,
[SRSF2->-PPM1D],"[23, 108]","[23, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1-/-SRSF2],"[114, 116]","[62, 114, 116]",2,0.0166666666666666,0.0054787414965986,3.3071543540885744e-05,0.011187925170068,1.9454600651959464,0.1108163265306122,0.0070238095238095,3.697562358276644e-05,0.0096428571428571,1.585798414593933,0.1714285714285714,,,,,
[IDH1->-TET2],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[SRSF2->-STAG2],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[IDH1->-STAG2],"[9, 22]","[9, 22]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[SRSF2->-CBL IDH2->-CBL IDH2->-SRSF2],"[62, 110]","[62, 81, 110]",2,0.0166666666666666,0.0012995140913508,1.0126795392320473e-05,0.0153671525753158,4.829002003605201,0.0069454054008108,0.0021825396825396,1.6284013605442177e-05,0.0144841269841269,3.5893151776545267,0.0197248677248677,,,,,
[KRAS->-BCOR SRSF2->-BCOR IDH1->-BCOR IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[9, 111]","[9, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[IDH1->-FLT3],"[32, 52]","[32, 52]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[ASXL1-/-SRSF2 IDH2->-ASXL1 IDH2->-SRSF2],"[30, 94]","[30, 47, 94]",2,0.0166666666666666,0.0021208333333333,1.612234375e-05,0.0145458333333333,3.622634499890912,0.020064,0.0047222222222222,3.186728395061728e-05,0.0119444444444444,2.1158916746120284,0.0933333333333333,,,,,
[IDH2->-RUNX1],"[33, 90]","[33, 90]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-MYC],"[3, 30]","[3, 30]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[PTPN11-/-SRSF2],"[81, 112]","[81, 112]",2,0.0166666666666666,0.00475,2.8131944444444446e-05,0.0119166666666666,2.2467508562415675,0.08,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,,,,,
[IDH2->-SETBP1 SRSF2->-SETBP1 IDH2->-SRSF2],"[86, 108]","[86, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[BCOR-/-SRSF2],"[35, 66]","[9, 35, 66, 111]",2,0.0166666666666666,0.0079861111111111,4.815832904663923e-05,0.0086805555555555,1.2508689608279224,0.2403549382716049,0.0104365079365079,5.499023683547493e-05,0.0062301587301587,0.8401490034084316,0.3698412698412698,,,,,
[ASXL1-/-WT1],"[87, 94]","[87, 94]",2,0.0166666666666666,0.008,3.4666666666666665e-05,0.0086666666666666,1.4719601443879744,0.2304,0.01,3.3333333333333335e-05,0.0066666666666666,1.1547005383792517,0.36,,,,,
[KRAS->-ASXL1],"[46, 104]","[46, 47, 104]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[IDH1->-EZH2 SRSF2->-EZH2 IDH1->-SRSF2],"[11, 53]","[11, 53, 95]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-CSF3R SRSF2->-CSF3R IDH2->-SRSF2],"[88, 113]","[88, 113]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-JAK2],"[11, 59]","[11, 59]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[IDH2->-FLT3 FLT3-/-SRSF2 IDH2->-SRSF2],"[94, 115]","[94, 115]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[SRSF2-/-WT1 FLT3-/-WT1 FLT3-/-SRSF2],"[52, 94]","[52, 94]",2,0.0166666666666666,0.0032,2.154666666666667e-05,0.0134666666666666,2.901149197588201,0.036864,0.0066666666666666,3.3333333333333335e-05,0.01,1.7320508075688772,0.1599999999999999,,,,,
[IDH1->-MYC],"[97, 104]","[97, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[KRAS->-MYC],"[97, 104]","[97, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-WT1 KIT-/-WT1 IDH1->-KIT],"[52, 111]","[52, 111]",2,0.0166666666666666,0.0012629629629629,9.670356652949243e-06,0.0154037037037037,4.953405823535339,0.0053333333333333,0.0025,1.736111111111111e-05,0.0141666666666666,3.4,0.02,,,,,
[IDH2->-TET2 NRAS->-TET2 SRSF2->-TET2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[13, 20]","[13, 20]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KIT-/-PHF6 IDH1->-PHF6 IDH1->-KIT],"[59, 119]","[59, 119]",2,0.0166666666666666,0.0010316812439261,8.038322505456438e-06,0.0156349854227405,5.51460953497538,0.0036384839650145,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
[SMC3->-ETV6],"[16, 110]","[16, 110]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[PHF6-/-SRSF2],"[59, 81]","[9, 48, 59, 62, 81, 119]",2,0.0166666666666666,0.0108588435374149,5.800125815632375e-05,0.0058078231292516,0.7625962665743694,0.3891062057476052,0.0128968253968254,6.196932476694381e-05,0.0037698412698412,0.4788888026460033,0.5000583090379008,,,,,
[IDH1->-SF3B1],"[17, 76]","[17, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-PPM1D],"[17, 23]","[17, 23]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SMC3->-ASXL1],"[1, 77]","[1, 77]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS->-SMC3 SRSF2->-SMC3 IDH2->-SMC3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[19, 63]","[19, 63]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[NRAS->-PHF6 IDH1->-PHF6 SRSF2->-PHF6 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[9, 48]","[9, 48]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[IDH2->-PHF6],"[62, 81]","[62, 81]",2,0.0166666666666666,0.0050612244897959,2.880577537137304e-05,0.0116054421768707,2.162329668888768,0.0881632653061224,0.0060714285714285,3.159013605442177e-05,0.010595238095238,1.885102513119867,0.1285714285714286,,,,,
