edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NRAS->-KRAS],"[32, 76, 111]","[32, 47, 76, 111]",3,0.025,0.0118009259259259,6.29642275377229e-05,0.013199074074074,1.663399345694392,0.1290277777777778,0.0148611111111111,6.757330246913581e-05,0.0101388888888888,1.2333967265291597,0.2337499999999999,,,,,
[ETV6->-GATA2],"[13, 58, 104]","[9, 13, 58, 104]",3,0.025,0.0108402777777777,6.062784529320987e-05,0.0141597222222222,1.8185224497749797,0.1032291666666666,0.0142261904761904,6.646471088435375e-05,0.0107738095238095,1.321519978701556,0.2080357142857142,,,,,
[SETBP1->-IDH2],"[30, 35, 99]","[23, 30, 35, 59, 94, 99]",3,0.025,0.011548044217687,7.17172566624439e-05,0.0134519557823129,1.5884501749412256,0.1364943399234694,0.0164484126984126,8.499425233056186e-05,0.0085515873015873,0.9275812360897844,0.3049603174603175,,,,,
[NPM1->-BCOR],"[27, 73, 90]","[27, 73, 90]",3,0.025,0.0086805555555555,4.714023919753086e-05,0.0163194444444444,2.376892165893617,0.0416666666666666,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[GATA2->-IDH2],"[13, 22, 61]","[13, 22, 61, 91, 95]",3,0.025,0.0106666666666666,6.228559027777778e-05,0.0143333333333333,1.8161570820348192,0.1025048828125,0.0154166666666666,7.270447530864197e-05,0.0095833333333333,1.1239216110308172,0.2588541666666666,,,,,
[KRAS->-KIT],"[96, 111, 114]","[96, 111, 114]",3,0.025,0.0082800925925925,4.60523351766118e-05,0.0167199074074074,2.4638146861599943,0.0361111111111111,0.0104166666666666,5.059799382716049e-05,0.0145833333333333,2.0501713196594697,0.0722222222222222,,,,,
[U2AF1->-IDH2],"[72, 88, 108]","[72, 88, 108, 109, 110]",3,0.025,0.0132197184429327,7.120731006811791e-05,0.0117802815570672,1.3960255938770805,0.1806512188208617,0.0169642857142857,7.844978269085413e-05,0.0080357142857142,0.9072534206541584,0.3265542328042328,,,,,
[U2AF1->-IDH2 U2AF1->-SRSF2 IDH2->-SRSF2],"[72, 108]","[72, 108]",2,0.0166666666666666,0.0009270833333333,7.213433159722222e-06,0.0157395833333333,5.860332066511448,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[PTPN11->-IDH2],"[45, 81, 115]","[45, 72, 81, 115]",3,0.025,0.0098125,5.6883246527777776e-05,0.0151875,2.0136969087126824,0.077578125,0.0129166666666666,6.42554012345679e-05,0.0120833333333333,1.5074118891074186,0.1611111111111111,,,,,
[NPM1->-STAG2],"[53, 62, 90]","[53, 62, 90, 104]",3,0.025,0.0116445578231292,6.269119203803971e-05,0.0133554421768707,1.6867666567325634,0.1247831632653061,0.0148214285714285,6.752763605442177e-05,0.0101785714285714,1.2386427225447287,0.2321428571428571,,,,,
[PPM1D->-IDH2],"[16, 94, 111]","[16, 19, 94, 95, 105, 110, 111]",3,0.025,0.0158493480725623,8.962093318197249e-05,0.0091506519274376,0.9666011446893216,0.2860679051713278,0.0208531746031746,0.0001008263259007,0.0041468253968254,0.4129797706462683,0.4895800264550264,,,,,
[CSF3R->-ETV6],"[9, 68]","[9, 68]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[U2AF1->-IDH1],"[46, 110]","[46, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[EZH2->-IDH2 EZH2->-RUNX1 IDH2->-RUNX1],"[22, 110]","[22, 110]",2,0.0166666666666666,0.0008316812439261,6.491655838789772e-06,0.0158349854227405,6.214982703023687,0.0018192419825072,0.0014484126984126,1.0831994834971024e-05,0.0152182539682539,4.623923127796149,0.0061904761904761,,,,,
[TET2->-NPM1],"[12, 27]","[12, 27, 62]",2,0.0166666666666666,0.0089640022675736,4.784724913680514e-05,0.0077026643990929,1.1135570947021998,0.2933673469387755,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[ASXL1-/-KRAS IDH2->-ASXL1 IDH2->-KRAS SRSF2->-ASXL1 SRSF2->-KRAS IDH2->-SRSF2],"[47, 119]","[47, 119]",2,0.0166666666666666,0.0001599999999999,1.320533333333333e-06,0.0165066666666666,14.364307617610162,9.215999999999998e-05,0.0008333333333333,6.597222222222221e-06,0.0158333333333333,6.164414002968977,0.0024999999999999,,,,,
[NRAS->-JAK2],"[12, 111]","[1, 12, 111]",2,0.0166666666666666,0.0094675925925925,4.8964227537722903e-05,0.007199074074074,1.0288147652441126,0.3215277777777778,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[NPM1->-JAK2],"[12, 53]","[12, 53, 104]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[U2AF1->-MYC],"[66, 108]","[66, 108]",2,0.0166666666666666,0.0051851851851851,2.8669410150891633e-05,0.0114814814814814,2.1443148379848314,0.0888888888888888,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[CSF3R->-TP53],"[9, 19]","[9, 19]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[JAK2->-IDH2],"[22, 111]","[1, 22, 30, 111]",2,0.0166666666666666,0.0107592592592592,5.970901920438957e-05,0.0059074074074074,0.7644990578418502,0.3885,0.0134722222222222,6.564429012345679e-05,0.0031944444444444,0.3942728402807058,0.5330555555555554,,,,,
[JAK2->-STAG2],"[1, 53]","[1, 53, 104]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[EZH2->-SETBP1],"[23, 55]","[23, 55]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[BCOR->-SRSF2],"[70, 80]","[70, 80, 119]",2,0.0166666666666666,0.0089027777777777,4.770814043209877e-05,0.0077638888888888,1.1240433664692748,0.29,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[EZH2->-SRSF2],"[23, 84]","[23, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CBL->-IDH1],"[18, 46]","[18, 46, 56]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.142361111111111,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[ASXL1->-CBL],"[49, 118]","[49, 118]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
[IDH2->-SETBP1],"[23, 59]","[23, 30, 35, 59, 94, 99]",2,0.0166666666666666,0.011548044217687,7.17172566624439e-05,0.0051186224489795,0.6044233906292049,0.4211810427295918,0.0164484126984126,8.499425233056186e-05,0.0002182539682539,0.023673767046375,0.6503968253968254,,,,,
[DNMT3A->-CBL],"[49, 116]","[49, 116]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
[SRSF2->-SETBP1],"[23, 112]","[23, 59, 112]",2,0.0166666666666666,0.0065688775510204,3.878366291244388e-05,0.0100977891156462,1.6214437417011534,0.1651785714285714,0.008531746031746,4.35011967750063e-05,0.0081349206349206,1.233396517072183,0.2619047619047619,,,,,
[IDH1->-SETBP1],"[25, 26]","[21, 25, 26, 35, 94]",2,0.0166666666666666,0.0100138888888888,6.135638503086419e-05,0.0066527777777777,0.8493234885477267,0.3463888888888888,0.0141666666666666,7.187500000000001e-05,0.0025,0.2948839123097943,0.5593750000000001,,,,,
[IDH1->-STAG2],"[25, 83]","[25, 83]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[SETBP1->-STAG2],"[25, 59]","[25, 59, 93]",2,0.0166666666666666,0.0062216553287981,3.793972001120932e-05,0.0104450113378684,1.695750114117376,0.151360544217687,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[IDH1->-PHF6],"[26, 76]","[26, 76]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-IDH2 KRAS->-IDH2 NRAS->-KRAS],"[76, 111]","[47, 76, 111]",2,0.0166666666666666,0.0013682098765432,1.0665758935375704e-05,0.0152984567901234,4.684375947466183,0.0079481481481481,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[SRSF2->-IDH2],"[2, 80]","[1, 2, 13, 17, 23, 34, 45, 47, 52, 59, 72, 75, 80, 81, 105, 108, 119]",2,0.0166666666666666,0.04319850718065,0.0002421551371065,-0.0265318405139833,-1.7049848907564866,0.9838627501950948,0.0582539682539682,0.0002709703325774,-0.0415873015873015,-2.526386952043738,0.9987242671260126,,,,,
[CSF3R->-IDH1],"[110, 117]","[101, 110, 117]",2,0.0166666666666666,0.0060090702947845,3.19182850766913e-05,0.010657596371882,1.8864247850347051,0.129251700680272,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[FLT3->-DNMT3A],"[28, 44]","[28, 44]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CSF3R->-DNMT3A],"[29, 102]","[29, 49, 102]",2,0.0166666666666666,0.0084444444444444,4.6098765432098765e-05,0.0082222222222222,1.2110011705318289,0.264,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[MYC->-SRSF2],"[79, 108]","[52, 66, 79, 108]",2,0.0166666666666666,0.0092962962962962,5.343484224965706e-05,0.0073703703703703,1.008270466733187,0.3093333333333333,0.0127777777777777,6.126543209876544e-05,0.0038888888888888,0.4968414086913733,0.5000000000000001,,,,,
[DNMT3A->-IDH2],"[29, 116]","[29, 102, 116]",2,0.0166666666666666,0.0076736111111111,4.26781925154321e-05,0.0089930555555555,1.376588912426115,0.2208333333333333,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[BCOR->-CSF3R],"[80, 102]","[80, 90, 102]",2,0.0166666666666666,0.0095833333333333,4.921875e-05,0.0070833333333333,1.0096535805580478,0.328125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[KRAS->-SRSF2],"[51, 96]","[34, 47, 51, 59, 83, 96, 113, 114, 119]",2,0.0166666666666666,0.0223813775510204,0.0001275688191624,-0.0057147108843537,-0.5059667711543241,0.8050364990732622,0.0289484126984127,0.0001418615362811,-0.012281746031746,-1.0311640966411528,0.9222213541666668,,,,,
[PHF6->-IDH2],"[6, 76]","[6, 76, 102]",2,0.0166666666666666,0.0094444444444444,4.876543209876543e-05,0.0072222222222222,1.034224469428449,0.32,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH1->-NRAS],"[15, 76]","[15, 76]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CSF3R-/-SRSF2],"[52, 112]","[52, 80, 112]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[SETBP1->-KRAS],"[30, 32]","[30, 32, 59]",2,0.0166666666666666,0.0065688775510204,3.878366291244388e-05,0.0100977891156462,1.6214437417011534,0.1651785714285714,0.008531746031746,4.35011967750063e-05,0.0081349206349206,1.233396517072183,0.2619047619047618,,,,,
[IDH2->-SMC3],"[52, 103]","[35, 52, 103]",2,0.0166666666666666,0.0049791666666666,3.293359375e-05,0.0116875,2.0365827544249027,0.101875,0.0079166666666666,4.1493055555555555e-05,0.00875,1.358377077441617,0.225,,,,,
[ASXL1->-CSF3R],"[3, 49]","[3, 49, 107]",2,0.0166666666666666,0.0062592592592592,3.685871056241426e-05,0.0104074074074074,1.7142434024586743,0.1495111111111111,0.0080555555555555,4.2631172839506175e-05,0.0086111111111111,1.3188504524157028,0.2383333333333333,,,,,
[SRSF2->-NPM1 IDH1->-NPM1 IDH1->-SRSF2],"[113, 114]","[113, 114]",2,0.0166666666666666,0.0008541666666666,6.735677083333333e-06,0.0158125,6.0927016135590835,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[MYC-/-SRSF2],"[52, 66]","[52, 66, 79, 108]",2,0.0166666666666666,0.0058518518518518,2.9336076817558298e-05,0.0108148148148148,1.9967241478350135,0.1066666666666666,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[JAK2->-GATA2],"[53, 104]","[22, 53, 104]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[NPM1->-GATA2],"[53, 104]","[53, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SETBP1->-MYC],"[32, 64]","[32, 64, 94]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[CSF3R->-SF3B1],"[54, 117]","[54, 117]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-TP53],"[86, 97]","[7, 9, 86, 97]",2,0.0166666666666666,0.0116319444444444,6.290388695987655e-05,0.0050347222222222,0.6347997884705554,0.4352213541666666,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
[STAG2->-NRAS],"[0, 1]","[0, 1]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1->-CBL],"[56, 62]","[50, 56, 62]",2,0.0166666666666666,0.0071121504157218,3.927386093378731e-05,0.0095545162509448,1.5246034719673245,0.189625850340136,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[IDH1-/-PTPN11],"[57, 115]","[41, 48, 57, 115]",2,0.0166666666666666,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,0.0111111111111111,1.54320987654321e-05,0.0055555555555555,1.4142135623730951,0.3333333333333333,,,,,
[ETV6->-CBL],"[58, 62]","[58, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[NRAS->-ETV6],"[7, 68]","[7, 68]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[RUNX1-/-TET2],"[59, 62]","[59, 62]",2,0.0166666666666666,0.0054421768707483,2.4758202600768196e-05,0.0112244897959183,2.2558335591813887,0.0649729279466888,0.0063492063492063,2.488032249937012e-05,0.0103174603174603,2.068448938856898,0.0884353741496598,,,,,
[NRAS->-SRSF2],"[87, 112]","[1, 17, 47, 75, 87, 112]",2,0.0166666666666666,0.0149861111111111,8.472897376543209e-05,0.0016805555555555,0.1825731466720479,0.58276,0.0198611111111111,9.442515432098767e-05,-0.0031944444444444,-0.3287391954593437,0.7708333333333334,,,,,
[CSF3R-/-SETBP1],"[107, 112]","[3, 107, 112]",2,0.0166666666666666,0.0064537037037037,3.527872085048011e-05,0.0102129629629629,1.719472925885625,0.1488888888888888,0.0091666666666666,3.71141975308642e-05,0.0075,1.2310940319863937,0.2777777777777777,,,,,
[CSF3R->-IDH2],"[19, 29]","[19, 29, 52, 80, 102, 110]",2,0.0166666666666666,0.0169257369614512,9.047036841002462e-05,-0.0002590702947845,-0.0272373241807272,0.6632653061224489,0.0221031746031746,9.775919627110104e-05,-0.0054365079365079,-0.5498461838155674,0.8336309523809524,,,,,
[IDH2->-TP53],"[19, 24]","[19, 24]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TP53->-ETV6],"[7, 9]","[7, 9, 86, 97]",2,0.0166666666666666,0.0116319444444444,6.290388695987655e-05,0.0050347222222222,0.6347997884705554,0.4352213541666666,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
[KRAS-/-STAG2],"[59, 83]","[59, 62, 83]",2,0.0166666666666666,0.0064838435374149,3.235368871187931e-05,0.0101828231292517,1.790219564476251,0.1303623490212411,0.0077380952380952,3.4525384227765184e-05,0.0089285714285714,1.519542030269642,0.1859410430839002,,,,,
[SRSF2-/-STAG2 IDH2->-STAG2 IDH2->-SRSF2],"[59, 81]","[1, 59, 81]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[TET2->-IDH1],"[37, 46]","[37, 46, 98, 101]",2,0.0166666666666666,0.0049768518518518,2.99934627914952e-05,0.0116898148148148,2.134490995259346,0.0864197530864197,0.0069444444444444,3.6651234567901234e-05,0.0097222222222222,1.6059101370939326,0.1666666666666666,,,,,
[WT1->-TP53],"[60, 86]","[60, 86]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1->-TP53],"[60, 78]","[60, 78]",2,0.0166666666666666,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1->-DNMT3A],"[11, 49]","[11, 20, 49]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[SF3B1->-WT1],"[61, 106]","[61, 65, 106]",2,0.0166666666666666,0.0074652777777777,4.3372636959876544e-05,0.0092013888888888,1.3971578417438566,0.2135416666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH1-/-PPM1D],"[95, 110]","[38, 94, 95, 110]",2,0.0166666666666666,0.0098886054421768,3.881553909829238e-05,0.0067780612244897,1.087934317460796,0.3412244897959183,0.0127380952380952,3.22956034265558e-05,0.0039285714285714,0.6912942619425291,0.5412698412698413,,,,,
[SF3B1->-IDH2],"[61, 88]","[61, 81, 88]",2,0.0166666666666666,0.0077291666666666,4.386241319444445e-05,0.0089375,1.3494903829703293,0.2259375,0.0101388888888888,4.88233024691358e-05,0.0065277777777777,0.9342256463389134,0.3583333333333333,,,,,
[KRAS->-TET2],"[8, 62]","[8, 59, 62]",2,0.0166666666666666,0.0062736205593348,3.762864010137523e-05,0.0103930461073318,1.6942737896578293,0.1512332824286177,0.0079365079365079,4.314688838498362e-05,0.0087301587301587,1.3290686053263894,0.2335600907029478,,,,,
[SRSF2->-GATA2 IDH1->-GATA2 IDH1->-SRSF2],"[39, 82]","[39, 82]",2,0.0166666666666666,0.0005690586419753,4.579078640594041e-06,0.0160976080246913,7.522674957928321,0.0011574074074074,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[IDH1->-JAK2],"[40, 84]","[40, 84]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
