edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1-/-IDH2],"[43, 55, 74, 87, 109]","[43, 55, 74, 87, 104, 109]",5,0.0416666666666666,0.0197407407407407,8.63491083676269e-05,0.0219259259259259,2.3595490717939867,0.0237037037037037,0.0327777777777777,4.753086419753086e-05,0.0088888888888888,1.289316742440609,0.2666666666666666,,,,,
[SRSF2->-DNMT3A],"[53, 86, 108, 111]","[53, 86, 94, 108, 111]",4,0.0333333333333333,0.0139259259259259,7.45736025377229e-05,0.0194074074074074,2.24737197559452,0.0417708333333333,0.0177777777777777,8.024691358024691e-05,0.0155555555555555,1.7364862842489184,0.1008333333333333,,,,,
[IDH1->-DNMT3A NRAS->-DNMT3A IDH1->-SRSF2 SRSF2->-NRAS IDH1->-NRAS SRSF2->-DNMT3A],"[86, 108]","[86, 108, 111]",2,0.0166666666666666,0.0001377989969135,1.1413324562541378e-06,0.016528867669753,15.471663776627464,8.608217592592592e-05,0.0008333333333333,6.684027777777777e-06,0.0158333333333333,6.124254526592891,0.0030671296296296,,,,,
[IDH2->-GATA2],"[20, 76, 78, 116]","[20, 76, 78, 104, 116]",4,0.0333333333333333,0.0131319444444444,7.295423418209875e-05,0.0202013888888888,2.365135232693998,0.0343125,0.0175,8.090277777777778e-05,0.0158333333333333,1.7603160075259017,0.0968749999999999,,,,,
[SRSF2->-PPM1D],"[11, 29, 32, 63]","[11, 29, 32, 63]",4,0.0333333333333333,0.0123611111111111,6.46508487654321e-05,0.0209722222222222,2.6082987631240515,0.01875,0.0166666666666666,6.944444444444444e-05,0.0166666666666666,2.0,0.0625,,,,,
[ETV6->-ASXL1],"[34, 49, 59]","[34, 49, 59]",3,0.025,0.0052563775510204,3.4066214995777226e-05,0.0197436224489795,3.3827110031235033,0.0085714285714285,0.0065873015873015,3.952743134290753e-05,0.0184126984126984,2.928654522083909,0.0166666666666666,,,,,
[SRSF2->-MYC],"[45, 53, 118]","[30, 45, 53, 116, 118]",3,0.025,0.0122291666666666,7.015234375e-05,0.0127708333333333,1.5247482534979242,0.151142578125,0.0161111111111111,7.897376543209876e-05,0.0088888888888888,1.0002442300683627,0.2906249999999999,,,,,
[DNMT3A->-BCOR],"[52, 97, 108]","[52, 97, 108]",3,0.025,0.0077916666666666,4.2276041666666665e-05,0.0172083333333333,2.646620373312973,0.024,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH2->-PPM1D SRSF2->-PPM1D IDH2->-SRSF2],"[29, 32, 63]","[29, 32, 63]",3,0.025,0.0013503086419753,1.0614777425316262e-05,0.0236496913580246,7.258886924909902,0.0001446759259259,0.0041666666666666,2.8935185185185183e-05,0.0208333333333333,3.8729833462074175,0.0046296296296296,,,,,
[IDH1->-PTPN11],"[15, 33, 110]","[15, 33, 110]",3,0.025,0.0078609221466364,4.392102856091626e-05,0.0171390778533635,2.5861350511000807,0.0287226001511715,0.0107142857142857,4.999685059208869e-05,0.0142857142857142,2.02036871975873,0.0753968253968253,,,,,
[CSF3R->-SRSF2],"[11, 47, 114]","[11, 47, 83, 114]",3,0.025,0.0109375,6.069748263888889e-05,0.0140625,1.8049999560758592,0.10524,0.0138888888888888,6.670524691358025e-05,0.0111111111111111,1.3604340477028718,0.1970833333333333,,,,,
[IDH1->-BCOR],"[82, 108, 119]","[62, 82, 108, 119]",3,0.025,0.0119987244897959,6.372548023248415e-05,0.013001275510204,1.628656148000513,0.1355510204081632,0.0149603174603174,6.843427185689091e-05,0.0100396825396825,1.213621202160687,0.2392857142857143,,,,,
[IDH2-/-TET2],"[87, 95, 96]","[12, 76, 78, 87, 95, 96]",3,0.025,0.01025,4.1204861111111115e-05,0.01475,2.297829459326999,0.0375,0.0133333333333333,3.595679012345678e-05,0.0116666666666666,1.9456124293707344,0.0833333333333333,,,,,
[IDH1->-DNMT3A SRSF2->-DNMT3A IDH1->-SRSF2],"[86, 108, 111]","[86, 108, 111]",3,0.025,0.0016890432098765,1.3108102685375704e-05,0.0233109567901234,6.438581270548938,0.0003009259259259,0.0036805555555555,2.599826388888889e-05,0.0213194444444444,4.181226647645818,0.0030092592592592,,,,,
[CSF3R->-IDH1],"[11, 62, 109]","[11, 62, 109]",3,0.025,0.0073204837490551,3.966448593378731e-05,0.0176795162509448,2.807174839010428,0.0163265306122449,0.0091269841269841,4.4012975560594606e-05,0.0158730158730158,2.3925944182183168,0.0357142857142857,,,,,
[IDH1->-CBL],"[30, 46, 102]","[30, 46, 77, 102, 104]",3,0.025,0.0129583333333333,7.2984375e-05,0.0120416666666666,1.409521336638628,0.1753749999999999,0.0181944444444444,8.331404320987654e-05,0.0068055555555555,0.7455975598349065,0.3812499999999999,,,,,
[SF3B1->-JAK2],"[9, 51, 70]","[9, 51, 70]",3,0.025,0.0085069444444444,4.662784529320988e-05,0.0164930555555555,2.4153409718593775,0.0390625,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[WT1->-PPM1D],"[21, 62, 66]","[21, 62, 66]",3,0.025,0.0064755763416477,3.872127927226467e-05,0.0185244236583522,2.9769384560586034,0.0153061224489795,0.0084325396825396,4.545973481985387e-05,0.0165674603174603,2.4572112217971123,0.0357142857142857,,,,,
[CSF3R->-PPM1D],"[11, 62]","[11, 62]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[FLT3->-CSF3R],"[75, 83]","[75, 83, 114]",2,0.0166666666666666,0.0080486111111111,4.546291473765432e-05,0.0086180555555555,1.2781465479988108,0.2441666666666666,0.0109722222222222,5.0906635802469135e-05,0.0056944444444444,0.7981125897699038,0.4083333333333333,,,,,
[CSF3R->-KRAS],"[11, 47]","[11, 47]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-TET2],"[76, 81]","[76, 81, 87]",2,0.0166666666666666,0.0066666666666666,3.866666666666667e-05,0.0099999999999999,1.608168802256692,0.16768,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[PTPN11-/-SRSF2],"[33, 112]","[13, 33, 110, 112]",2,0.0166666666666666,0.0046154572940287,3.0229740915850673e-05,0.0120512093726379,2.191863069002297,0.0850340136054421,0.0063492063492063,3.684807256235828e-05,0.0103174603174603,1.699673171197595,0.1534391534391534,,,,,
[IDH2->-TET2],"[76, 78]","[12, 76, 78, 87, 95, 96]",2,0.0166666666666666,0.0136944444444444,7.669685570987655e-05,0.0029722222222222,0.3393848854119098,0.52919921875,0.0183333333333333,8.537808641975308e-05,-0.0016666666666666,-0.1803746665537807,0.7296875,,,,,
[NPM1->-DNMT3A],"[51, 96]","[51, 96]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[CBL->-IDH1],"[77, 104]","[30, 46, 77, 102, 104]",2,0.0166666666666666,0.0129583333333333,7.2984375e-05,0.0037083333333333,0.43407404484719,0.4954375,0.0181944444444444,8.331404320987654e-05,-0.0015277777777777,-0.1673790440445707,0.7270833333333332,,,,,
[FLT3->-TP53],"[19, 114]","[19, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[STAG2->-RUNX1],"[9, 50]","[9, 50]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[KRAS-/-PHF6],"[110, 115]","[48, 110, 115]",2,0.0166666666666666,0.0027636054421768,1.822699743162571e-05,0.0139030612244897,3.256513396279642,0.0204081632653061,0.0035714285714285,2.1415973796926177e-05,0.013095238095238,2.829726654851396,0.0317460317460317,,,,,
[TP53->-SF3B1],"[6, 94]","[6, 94]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[DNMT3A->-TET2],"[52, 96]","[52, 96]",2,0.0166666666666666,0.0039375,2.4253038194444443e-05,0.0127291666666666,2.5847402007834193,0.05,0.0051388888888888,2.7989969135802468e-05,0.0115277777777777,2.1789355578821437,0.0833333333333333,,,,,
[DNMT3A->-U2AF1],"[52, 97]","[52, 97]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[SRSF2->-GATA2 IDH2->-GATA2 IDH2->-SRSF2],"[20, 76]","[20, 76, 116]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-TET2],"[81, 87]","[16, 81, 87]",2,0.0166666666666666,0.0061111111111111,3.7432098765432095e-05,0.0105555555555555,1.7252776916938517,0.1461333333333333,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[SRSF2->-ASXL1],"[110, 113]","[110, 113, 114]",2,0.0166666666666666,0.0090229591836734,4.787333908903698e-05,0.0076437074829931,1.1047326731984402,0.2964285714285714,0.0112698412698412,5.123141849332326e-05,0.0053968253968253,0.7539979710241933,0.4261904761904762,,,,,
[GATA2-/-SRSF2],"[81, 116]","[20, 76, 81, 116]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[SRSF2->-BCOR IDH1->-BCOR IDH1->-SRSF2],"[82, 108]","[82, 108]",2,0.0166666666666666,0.0009270833333333,7.213433159722222e-06,0.0157395833333333,5.860332066511448,0.0025,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[DNMT3A-/-STAG2],"[35, 94]","[35, 50, 94]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[FLT3->-SRSF2],"[83, 114]","[8, 83, 114]",2,0.0166666666666666,0.0071226851851851,4.203355945644719e-05,0.0095439814814814,1.4720803103963394,0.1961111111111111,0.0095833333333333,4.897762345679012e-05,0.0070833333333333,1.0121358913817255,0.3277777777777778,,,,,
[EZH2->-WT1],"[54, 111]","[54, 111]",2,0.0166666666666666,0.005787037037037,3.145361796982167e-05,0.0108796296296296,1.939897607020541,0.1203703703703703,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[EZH2->-TP53],"[54, 67]","[42, 54, 67]",2,0.0166666666666666,0.0076388888888888,4.388503086419753e-05,0.0090277777777777,1.3627702877384935,0.2222222222222222,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[RUNX1->-SETBP1],"[3, 50]","[3, 50, 59]",2,0.0166666666666666,0.007485544217687,4.176282957911056e-05,0.0091811224489795,1.4206949006806815,0.2109183673469387,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[BCOR->-KIT],"[56, 62]","[56, 62]",2,0.0166666666666666,0.0039871504157218,2.299781926712064e-05,0.0126795162509448,2.6439872486929894,0.0408163265306122,0.0049603174603174,2.6651864449483495e-05,0.0117063492063492,2.2675542039710592,0.0714285714285714,,,,,
[IDH2->-FLT3],"[8, 89]","[8, 75, 89]",2,0.0166666666666666,0.0055555555555555,3.4293552812071325e-05,0.0111111111111111,1.8973665961010275,0.1193415637860082,0.0083333333333333,4.243827160493828e-05,0.0083333333333333,1.2792042981336624,0.25,,,,,
[KRAS-/-TET2],"[21, 81]","[21, 81]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[RUNX1->-CBL],"[37, 102]","[9, 37, 102]",2,0.0166666666666666,0.0068634259259259,3.844508209019204e-05,0.0098032407407407,1.5810633499505848,0.1763888888888889,0.008531746031746,4.295005039052658e-05,0.0081349206349206,1.241284926052179,0.2619047619047619,,,,,
[NRAS->-KRAS],"[58, 98]","[58, 61, 84, 98]",2,0.0166666666666666,0.0094328703703703,5.348655585562414e-05,0.0072337962962962,0.9891085549710908,0.3177083333333333,0.0131944444444444,6.124614197530864e-05,0.0034722222222222,0.4436782547080566,0.5243055555555556,,,,,
[PPM1D->-BCOR],"[3, 62]","[3, 62]",2,0.0166666666666666,0.0060612244897959,3.2139108704706374e-05,0.0106054421768707,1.870733253428255,0.1322448979591836,0.0073214285714285,3.4194302721088436e-05,0.009345238095238,1.598135116692931,0.1928571428571428,,,,,
[KRAS->-PPM1D],"[21, 63]","[11, 21, 63]",2,0.0166666666666666,0.0080208333333333,4.3522135416666664e-05,0.0086458333333333,1.3105444675006015,0.2390625,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[SF3B1->-PTPN11],"[9, 84]","[9, 84]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[EZH2->-SRSF2 EZH2->-IDH1 IDH1->-SRSF2],"[90, 111]","[90, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[KRAS->-PTPN11],"[13, 84]","[13, 84, 110]",2,0.0166666666666666,0.0094812925170068,4.903826964459253e-05,0.0071853741496598,1.0260814080469174,0.3223852040816326,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[IDH2->-PTPN11],"[13, 112]","[13, 95, 112]",2,0.0166666666666666,0.0057291666666666,3.3365885416666665e-05,0.0109375,1.893506232801608,0.12109375,0.0076388888888888,3.80979938271605e-05,0.0090277777777777,1.4626142712038308,0.2083333333333333,,,,,
[SRSF2->-ETV6],"[22, 60]","[22, 60]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-PTPN11],"[13, 110]","[13, 33, 110, 112]",2,0.0166666666666666,0.0102914777021919,5.778580479548417e-05,0.0063751889644746,0.8386533362081102,0.3633078231292517,0.0134920634920634,6.542894935752078e-05,0.0031746031746031,0.3924681994828307,0.5343915343915344,,,,,
[KRAS->-TP53],"[22, 47]","[22, 47]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
[IDH2->-MYC],"[45, 116]","[45, 116]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[NRAS->-PTPN11],"[59, 84]","[59, 84, 112]",2,0.0166666666666666,0.0065688775510204,3.878366291244388e-05,0.0100977891156462,1.6214437417011534,0.1651785714285714,0.008531746031746,4.35011967750063e-05,0.0081349206349206,1.233396517072183,0.2619047619047619,,,,,
[EZH2->-NRAS],"[1, 111]","[1, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[SRSF2->-CBL IDH1->-CBL IDH1->-SRSF2],"[46, 102]","[30, 46, 102]",2,0.0166666666666666,0.0013177083333333,1.0248236762152778e-05,0.0153489583333333,4.7946215387940825,0.0070703125,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[SRSF2->-RUNX1],"[60, 102]","[60, 102]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-KIT SRSF2->-KIT SRSF2->-NRAS],"[23, 88]","[23, 88]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2-/-TP53 CSF3R->-TP53 CSF3R->-SRSF2],"[47, 114]","[47, 114]",2,0.0166666666666666,0.0013333333333333,1.0186666666666663e-05,0.0153333333333333,4.8041939211601035,0.006144,0.0027777777777777,1.91358024691358e-05,0.0138888888888888,3.1750031750047625,0.0266666666666666,,,,,
[SETBP1->-PTPN11 IDH1->-SETBP1 IDH1->-PTPN11],"[15, 110]","[15, 110]",2,0.0166666666666666,0.0009403232192347,7.341745764106034e-06,0.0157263434474318,5.804009108458973,0.0028074721952272,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[KRAS->-U2AF1],"[47, 58]","[47, 58]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[DNMT3A->-WT1],"[97, 111]","[97, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[WT1->-GATA2],"[62, 66]","[62, 66]",2,0.0166666666666666,0.0049130763416477,2.8141852188931337e-05,0.0117535903250188,2.215614559429951,0.0816326530612244,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
[PTPN11->-SETBP1],"[25, 59]","[15, 25, 59, 110]",2,0.0166666666666666,0.0101473922902494,5.6837171754567286e-05,0.0065192743764172,0.8647349854417421,0.3560090702947845,0.0136904761904761,6.26338498362308e-05,0.0029761904761904,0.3760591579229251,0.5498866213151927,,,,,
[BCOR->-NRAS],"[1, 118]","[1, 108, 118, 119]",2,0.0166666666666666,0.012,6.333333333333333e-05,0.0046666666666666,0.5863954716083737,0.455104,0.015,6.770833333333334e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
[STAG2->-FLT3],"[9, 39]","[9, 39]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PPM1D->-IDH1],"[62, 71]","[11, 62, 71]",2,0.0166666666666666,0.0084778911564625,4.5826608704706375e-05,0.008188775510204,1.2096510469692912,0.2653061224489796,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[ASXL1-/-DNMT3A],"[49, 59]","[49, 52, 59]",2,0.0166666666666666,0.0104217687074829,4.729603405988246e-05,0.0062448979591836,0.9080567349638629,0.3749877551020408,0.0126587301587301,4.7626921138825895e-05,0.0040079365079365,0.5807571687655472,0.5142857142857142,,,,,
[TP53->-TET2],"[27, 42]","[27, 41, 42]",2,0.0166666666666666,0.0083333333333333,4.62962962962963e-05,0.0083333333333333,1.224744871391589,0.2592592592592592,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[RUNX1->-BCOR],"[3, 119]","[3, 119]",2,0.0166666666666666,0.006,3.2e-05,0.0106666666666666,1.8856180831641267,0.1296,0.0075,3.4375e-05,0.0091666666666666,1.563471919941143,0.2025,,,,,
[RUNX1->-PPM1D],"[3, 9]","[3, 9]",2,0.0166666666666666,0.0056041666666666,3.091970486111111e-05,0.0110625,1.9894618422204184,0.1124999999999999,0.0067261904761904,3.313137755102041e-05,0.0099404761904761,1.726980535152259,0.1607142857142857,,,,,
[SETBP1->-ASXL1],"[17, 110]","[17, 59, 110]",2,0.0166666666666666,0.0077168367346938,4.224901589036975e-05,0.0089498299319727,1.376912948601534,0.2224593919200333,0.0095238095238095,4.5272738725119687e-05,0.0071428571428571,1.0615820843152592,0.3214285714285714,,,,,
[MYC-/-SRSF2],"[30, 116]","[30, 45, 53, 116, 118]",2,0.0166666666666666,0.0072083333333333,4.1963541666666664e-05,0.0094583333333333,1.460086374021072,0.19875,0.0094444444444444,4.737654320987654e-05,0.0072222222222222,1.0492746059526403,0.3166666666666666,,,,,
[RUNX1->-SF3B1],"[3, 70]","[3, 9, 70]",2,0.0166666666666666,0.0083819444444444,4.635180362654321e-05,0.0082847222222222,1.2168712558678,0.2616666666666666,0.0108928571428571,5.049248866213152e-05,0.0057738095238095,0.812548072127384,0.4035714285714286,,,,,
