edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NRAS->-NPM1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2 IDH1->-NPM1 SRSF2->-NPM1],"[23, 80, 110]","[23, 80, 104, 110]",3,0.025,0.0001310489119117,1.085606280246749e-06,0.0248689510880882,23.868289381949985,1.2074843489691798e-07,0.0008829365079365,7.081148431594859e-06,0.0241170634920634,9.06301247436113,3.926917989417989e-05,,,,,
[SRSF2->-CBL],"[3, 32, 63, 113]","[3, 32, 33, 63, 94, 113]",4,0.0333333333333333,0.0155601851851851,8.616420181755831e-05,0.0177731481481481,1.914700833437433,0.075215625,0.0206944444444444,9.581404320987654e-05,0.0126388888888888,1.2912023634528975,0.1920833333333333,,,,,
[SRSF2->-CBL IDH1->-CBL IDH1->-SRSF2],"[3, 63, 113]","[3, 33, 63, 94, 113]",3,0.025,0.0015083333333333,1.1809131944444443e-05,0.0234916666666666,6.83604388859418,0.00021875,0.0037499999999999,2.6446759259259265e-05,0.02125,4.1321178891039585,0.0032407407407407,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 37, 95, 98]","[21, 37, 55, 62, 89, 95, 98, 109]",4,0.0333333333333333,0.0021942515432098,1.758872545123409e-05,0.0311390817901234,7.424865950767267,6.318833857868059e-05,0.0086805555555555,6.11255787037037e-05,0.0246527777777777,3.153220700958726,0.0113811728395061,,,,,
[IDH2-/-SRSF2],"[55, 62, 89, 109]","[2, 7, 8, 9, 11, 13, 14, 16, 19, 21, 22, 24, 29, 32, 36, 37, 38, 41, 42, 44, 45, 50, 51, 52, 53, 55, 58, 59, 60, 62, 64, 65, 66, 67, 68, 73, 77, 79, 82, 83, 84, 85, 86, 89, 90, 91, 92, 95, 97, 98, 100, 105, 106, 109, 114, 116, 117, 118]",4,0.0333333333333333,0.0524745842781557,0.0002628735789725,-0.0191412509448223,-1.180583877289919,0.9300442402353633,0.072063492063492,0.0002685279667422,-0.0387301587301587,-2.3634940600301606,0.9966663522346968,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[55, 89, 109]","[21, 37, 55, 62, 89, 95, 98, 109]",3,0.025,0.0021942515432098,1.758872545123409e-05,0.0228057484567901,5.43784901365625,0.0016525148047861,0.0086805555555555,6.11255787037037e-05,0.0163194444444444,2.08734328091634,0.0714953596536351,,,,,
[SRSF2->-KIT],"[9, 20, 47, 110]","[9, 20, 35, 47, 110]",4,0.0333333333333333,0.0128562925170068,7.226135992237031e-05,0.0204770408163265,2.408874258328942,0.0318486926020408,0.0159126984126984,7.932807382212144e-05,0.0174206349206349,1.955917465822037,0.0697491496598639,,,,,
[IDH1->-KIT],"[20, 35, 47, 110]","[20, 35, 47, 110]",4,0.0333333333333333,0.0102521258503401,5.73416550612592e-05,0.0230812074829931,3.0480593077058207,0.0076339285714285,0.0129365079365079,6.338419627110104e-05,0.0203968253968253,2.5619584635635206,0.0197916666666666,,,,,
[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[20, 47, 110]","[20, 35, 47, 110]",3,0.025,0.0013525145772594,1.056066625545644e-05,0.0236474854227405,7.276781045422455,0.0001137026239067,0.0028373015873015,2.047705656336609e-05,0.0221626984126984,4.897662695106315,0.001031746031746,,,,,
[IDH2->-RUNX1],"[9, 53, 59, 105]","[9, 53, 59, 105]",4,0.0333333333333333,0.0089415627362055,5.268527792444663e-05,0.0243917705971277,3.3604596818008656,0.0042517006802721,0.0115079365079365,5.944507432602671e-05,0.0218253968253968,2.830767569602383,0.0113378684807256,,,,,
[SRSF2->-RUNX1],"[9, 12, 26, 53]","[9, 12, 26, 53, 59, 105]",4,0.0333333333333333,0.0148443405139833,8.439341835654541e-05,0.0184889928193499,2.0126069339322337,0.0644391002928949,0.0198412698412698,9.416729654824894e-05,0.0134920634920634,1.390363394186202,0.1670918367346938,,,,,
[KRAS->-RUNX1 IDH2->-RUNX1 IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-RUNX1],"[9, 53]","[9, 53]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[SRSF2->-SMC3],"[11, 49, 110, 119]","[11, 49, 110, 119]",4,0.0333333333333333,0.0118979591836734,6.315285297792586e-05,0.0214353741496598,2.6973330947657637,0.0156342857142857,0.0146031746031746,6.75508629377677e-05,0.0187301587301587,2.2789038766379877,0.035625,,,,,
[KRAS->-RUNX1 SRSF2->-RUNX1 SRSF2->-KRAS],"[9, 12, 53]","[9, 12, 53]",3,0.025,0.0014322916666666,1.1240641276041669e-05,0.0235677083333333,7.029457518294588,0.00018310546875,0.0033730158730158,2.389613252708491e-05,0.0216269841269841,4.424173523651684,0.0019841269841269,,,,,
[SRSF2->-ASXL1],"[97, 102, 118]","[62, 81, 97, 102, 118]",3,0.025,0.0138528911564625,7.574848370470637e-05,0.0111471088435374,1.2807821604938765,0.2065322448979592,0.0173214285714285,8.211096938775511e-05,0.0076785714285714,0.8473831792212919,0.3430357142857143,,,,,
[NRAS->-CBL SRSF2->-CBL SRSF2->-NRAS],"[3, 32, 63]","[3, 32, 63]",3,0.025,0.0015083333333333,1.1809131944444443e-05,0.0234916666666666,6.83604388859418,0.00021875,0.0037499999999999,2.6446759259259265e-05,0.02125,4.1321178891039585,0.0032407407407407,,,,,
[NRAS->-CBL IDH1->-CBL IDH1->-NRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-CBL],"[3, 63]","[3, 63]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[NRAS->-STAG2],"[22, 104, 110]","[22, 104, 110, 115]",3,0.025,0.0099812925170068,5.750701964459253e-05,0.0150187074829931,1.9804876039438328,0.0814857142857142,0.0123809523809523,6.423296170319979e-05,0.0126190476190476,1.574517911849778,0.1463888888888888,,,,,
[SRSF2->-STAG2],"[22, 104, 110]","[22, 52, 104, 110, 115]",3,0.025,0.0113146258503401,6.684035297792586e-05,0.0136853741496598,1.6739300581493926,0.1239216326530612,0.014047619047619,7.534407281431093e-05,0.0109523809523809,1.261781033121322,0.2121309523809524,,,,,
[IDH1->-ASXL1],"[62, 81, 102]","[62, 81, 102]",3,0.025,0.0083945578231292,4.5472442038039704e-05,0.0166054421768707,2.462500376921143,0.0352653061224489,0.0102380952380952,4.895124716553288e-05,0.0147619047619047,2.109893423983178,0.0642857142857143,,,,,
[KRAS->-SMC3],"[1, 11, 119]","[1, 11, 119]",3,0.025,0.0096666666666666,4.933333333333333e-05,0.0153333333333333,2.183063390230748,0.0576,0.0120833333333333,5.190972222222223e-05,0.0129166666666666,1.792776289095345,0.1125,,,,,
[KRAS->-SMC3 SRSF2->-SMC3 SRSF2->-KRAS],"[11, 119]","[11, 119]",2,0.0166666666666666,0.0011333333333333,8.782222222222222e-06,0.0155333333333333,5.241582803257124,0.00448,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH1->-STAG2],"[104, 110, 115]","[104, 110, 115]",3,0.025,0.0076479591836734,4.3507019644592534e-05,0.0173520408163265,2.630697388235782,0.0271428571428571,0.0094642857142857,4.843435059208868e-05,0.0155357142857142,2.232309898802713,0.0527777777777777,,,,,
[NRAS->-MYC],"[22, 107, 114]","[22, 107, 114]",3,0.025,0.0059259259259259,3.5969821673525376e-05,0.019074074074074,3.1803456461209128,0.0099555555555555,0.0076388888888888,4.211033950617284e-05,0.0173611111111111,2.6753656404543444,0.0233333333333333,,,,,
[SRSF2-/-TP53],"[81, 94, 116]","[81, 94, 116]",3,0.025,0.0097916666666666,4.872048611111111e-05,0.0152083333333333,2.178842391594455,0.0576,0.0125,5.069444444444444e-05,0.0125,1.7556172079419587,0.12,,,,,
[TET2-/-WT1],"[34, 59]","[34, 59]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[RUNX1-/-TET2],"[34, 59]","[34, 59]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[IDH1->-PTPN11],"[62, 88]","[62, 88]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[IDH1->-U2AF1],"[35, 102]","[35, 102]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[KRAS->-KIT SRSF2->-KIT SRSF2->-KRAS],"[9, 20]","[9, 20, 47]",2,0.0166666666666666,0.0011114583333333,8.798297526041667e-06,0.0155552083333333,5.2441669600020475,0.0054140625,0.0024007936507936,1.754968190980096e-05,0.014265873015873,3.405365480194809,0.0226190476190476,,,,,
[NRAS->-JAK2 IDH2->-JAK2 SRSF2->-JAK2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[45, 51]","[45, 51]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SETBP1->-RUNX1],"[76, 112]","[76, 112]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SRSF2->-DNMT3A],"[46, 87]","[46, 52, 66, 87]",2,0.0166666666666666,0.0076435185185185,4.6945451817558294e-05,0.0090231481481481,1.3169258616101345,0.2225333333333333,0.0102777777777777,5.5015432098765434e-05,0.0063888888888888,0.8613567692141091,0.36,,,,,
[KIT-/-NRAS SRSF2->-KIT SRSF2->-NRAS],"[9, 47]","[9, 47, 110]",2,0.0166666666666666,0.0017095602526724,1.3183959460007452e-05,0.0149571064139941,4.119311687245217,0.0128338192419825,0.003095238095238,2.1982867220962455e-05,0.0135714285714285,2.894565602755152,0.0386394557823129,,,,,
[TP53->-FLT3],"[81, 111]","[81, 111]",2,0.0166666666666666,0.0050092592592592,2.868818587105624e-05,0.0116574074074074,2.176458705576278,0.0866666666666666,0.0061111111111111,3.1635802469135796e-05,0.0105555555555555,1.8766862336342205,0.1299999999999999,,,,,
[NRAS->-WT1 SRSF2->-WT1 SRSF2->-NRAS],"[48, 84]","[48, 84]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-TP53 SRSF2-/-TP53 IDH1->-SRSF2],"[81, 94]","[81, 94]",2,0.0166666666666666,0.0014666666666666,1.1137777777777776e-05,0.0152,4.554537829942079,0.00768,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[IDH2->-TET2],"[13, 59]","[13, 59]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[NRAS->-ASXL1],"[1, 97]","[1, 56, 97, 118]",2,0.0166666666666666,0.0097175925925925,5.38014188957476e-05,0.006949074074074,0.9473927924624488,0.3326666666666667,0.0126388888888888,6.016589506172839e-05,0.0040277777777777,0.5192665061338286,0.49375,,,,,
[KRAS->-FLT3 IDH2->-FLT3 SRSF2->-FLT3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 11]","[9, 11]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[KRAS->-CSF3R],"[17, 19]","[17, 19]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-SMC3],"[1, 110]","[1, 110]",2,0.0166666666666666,0.0065646258503401,3.3152852977925864e-05,0.0101020408163265,1.754480982395631,0.1551020408163265,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[JAK2->-SRSF2],"[49, 62]","[45, 49, 51, 62]",2,0.0166666666666666,0.0116445578231292,6.269119203803971e-05,0.0050221088435374,0.6342826865314223,0.4360331632653061,0.0148214285714285,6.752763605442177e-05,0.001845238095238,0.2245492654905647,0.6017857142857143,,,,,
[IDH2->-SETBP1 SRSF2->-SETBP1 IDH2->-SRSF2],"[50, 86]","[50, 86]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-CSF3R],"[19, 52]","[19, 52]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[SRSF2->-CSF3R],"[19, 26]","[19, 26, 52]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.472060990485246,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[DNMT3A-/-SRSF2 IDH2->-DNMT3A IDH2->-SRSF2],"[52, 66]","[52, 66]",2,0.0166666666666666,0.0014172839506172,1.0789660112787683e-05,0.0152493827160493,4.6424622615908255,0.0071111111111111,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[SRSF2-/-STAG2],"[52, 115]","[22, 52, 104, 110, 115]",2,0.0166666666666666,0.0067636054421768,3.556033076495904e-05,0.0099030612244897,1.660682342876845,0.16,0.0085714285714285,3.808264046359285e-05,0.008095238095238,1.3117953899979908,0.2507936507936508,,,,,
[SRSF2->-TET2],"[3, 13]","[3, 13, 59]",2,0.0166666666666666,0.007485544217687,4.176282957911056e-05,0.0091811224489795,1.4206949006806815,0.2109183673469387,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[IDH2->-ASXL1 SRSF2->-ASXL1 IDH2->-SRSF2],"[97, 118]","[62, 97, 118]",2,0.0166666666666666,0.0012553328474246,9.864149970197369e-06,0.0154113338192419,4.906936008936526,0.0068556851311953,0.0026785714285714,1.945664840010078e-05,0.0139880952380952,3.1712068076999516,0.0292857142857142,,,,,
[SRSF2->-MYC],"[22, 114]","[22, 94, 114]",2,0.0166666666666666,0.0063333333333333,3.844444444444444e-05,0.0103333333333333,1.666570324768458,0.156928,0.0079166666666666,4.357638888888888e-05,0.0087499999999999,1.3255082465053865,0.234,,,,,
[IDH2->-MYC],"[22, 114]","[22, 107, 114]",2,0.0166666666666666,0.0059259259259259,3.5969821673525376e-05,0.0107407407407407,1.7908742473302224,0.1363555555555555,0.0076388888888888,4.211033950617284e-05,0.0090277777777777,1.3911901330362588,0.2183333333333333,,,,,
[NRAS-?-SRSF2 SRSF2->-STAG2 NRAS->-STAG2],"[22, 104]","[22, 104, 110, 115]",2,0.0166666666666666,0.0016,1.2053333333333334e-05,0.0150666666666666,4.339738855430512,0.009216,0.0033333333333333,2.2222222222222223e-05,0.0133333333333333,2.82842712474619,0.0399999999999999,,,,,
[IDH2->-STAG2],"[22, 52]","[22, 52]",2,0.0166666666666666,0.0036666666666666,2.3333333333333332e-05,0.013,2.6912556814351816,0.0448,0.0045833333333333,2.6909722222222225e-05,0.0120833333333333,2.3293360538172463,0.0699999999999999,,,,,
[PHF6-/-SRSF2],"[59, 95]","[59, 95]",2,0.0166666666666666,0.0096301020408163,3.357207572654912e-05,0.0070365646258503,1.214427473919291,0.3316326530612245,0.0121031746031746,2.602198286722096e-05,0.004563492063492,0.8945963178220757,0.5158730158730159,,,,,
[CSF3R->-RUNX1],"[26, 76]","[26, 76]",2,0.0166666666666666,0.0061111111111111,3.209876543209876e-05,0.0105555555555555,1.863103283812748,0.1333333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[RUNX1-/-SRSF2 IDH2->-RUNX1 IDH2->-SRSF2],"[59, 105]","[9, 53, 59, 105]",2,0.0166666666666666,0.0017697985278767,1.369699303491079e-05,0.0148968681387899,4.025152658424534,0.0142803153007234,0.0046031746031746,2.894935752078609e-05,0.012063492063492,2.242092768507485,0.0769463340891912,,,,,
[IDH2->-WT1],"[59, 84]","[59, 84]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[KIT->-STAG2],"[108, 110]","[108, 110]",2,0.0166666666666666,0.0065646258503401,3.3152852977925864e-05,0.0101020408163265,1.754480982395631,0.1551020408163265,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[GATA2->-IDH2],"[27, 62]","[27, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[KRAS->-ASXL1],"[1, 102]","[1, 102, 118]",2,0.0166666666666666,0.009,4.733333333333333e-05,0.0076666666666666,1.1143536411564712,0.2944,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH1->-ETV6],"[30, 119]","[30, 119]",2,0.0166666666666666,0.0050833333333333,2.9020833333333332e-05,0.0115833333333333,2.150198797689652,0.09,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[IDH1->-SMC3 SRSF2->-SMC3 IDH1->-SRSF2],"[110, 119]","[110, 119]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
[ASXL1-/-SRSF2 IDH1->-ASXL1 IDH1->-SRSF2],"[62, 81]","[62, 81, 102]",2,0.0166666666666666,0.0012497570456754,9.6302032127581e-06,0.0154169096209912,4.967977275996938,0.0055976676384839,0.0023412698412698,1.667454018644495e-05,0.0143253968253968,3.508162708699147,0.019047619047619,,,,,
