edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 61, 72, 83, 114, 118]","[9, 61, 72, 83, 114, 118]",6,0.05,0.0003611979166666,2.9869628987630207e-06,0.0496388020833333,28.721451104717858,1.1444091796875e-13,0.0028571428571428,2.210569412950365e-05,0.0471428571428571,10.026833921523451,9.18577307466196e-09,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[47, 82, 96]","[47, 82, 96]",3,0.025,0.0002102083333333,1.7368590060763886e-06,0.0247897916666666,18.810077916082463,5.859375e-07,0.0018055555555555,1.390817901234568e-05,0.0231944444444444,6.21940500474422,0.0003472222222222,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[21, 37, 55, 95, 107, 109]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",6,0.05,0.0035354938271604,2.8311525744574944e-05,0.0464645061728395,8.732522000546249,1.263360015050963e-06,0.0131944444444444,9.33159722222222e-05,0.0368055555555555,3.810091319854824,0.002009998738799,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[34, 56, 87, 89, 98]","[21, 34, 37, 55, 56, 87, 89, 95, 98, 107, 109]",5,0.0416666666666666,0.0035354938271604,2.8311525744574944e-05,0.0381311728395061,7.16635843473703,3.2059081712927006e-05,0.0131944444444444,9.33159722222222e-05,0.0284722222222222,2.9474291342273164,0.0129284286247074,,,,,
[IDH2->-PTPN11],"[12, 46, 59, 76, 116]","[12, 46, 59, 76, 116]",5,0.0416666666666666,0.0125063775510204,6.928496499577722e-05,0.0291602891156462,3.5032596310112374,0.0017219387755102,0.0161706349206349,7.581215356512975e-05,0.0254960317460317,2.92821643878962,0.0059523809523809,,,,,
[IDH2->-MYC],"[9, 32, 33, 116]","[9, 32, 33, 116]",4,0.0333333333333333,0.0091435185185185,5.377791709533608e-05,0.0241898148148148,3.298606838402458,0.0048828125,0.0120039682539682,6.175792076089696e-05,0.021329365079365,2.7141359333205535,0.0148809523809523,,,,,
[SRSF2->-TET2],"[48, 110, 118, 119]","[48, 59, 110, 115, 118, 119]",4,0.0333333333333333,0.0151335034013605,8.526984922370308e-05,0.0181998299319727,1.9709226579130137,0.0688715743440233,0.0189682539682539,9.36909486016629e-05,0.0143650793650793,1.4840864902754465,0.145642006802721,,,,,
[SRSF2->-ETV6],"[9, 19, 62, 111]","[9, 19, 59, 62, 111]",4,0.0333333333333333,0.0131601946334089,7.284316234931762e-05,0.0201731386999244,2.3636277422056895,0.0342202250798278,0.0159126984126984,7.807224741748551e-05,0.0174206349206349,1.971585605883542,0.0675332037576935,,,,,
[SRSF2->-MYC],"[9, 32, 62, 110]","[9, 32, 33, 62, 110, 116]",4,0.0333333333333333,0.0154360355253212,8.640321211130165e-05,0.017897297808012,1.9254068861601796,0.07404853283788,0.019345238095238,9.596836419753086e-05,0.0139880952380952,1.4278892843739337,0.1575255102040816,,,,,
[SRSF2->-MYC IDH2->-MYC IDH2->-SRSF2],"[9, 32]","[9, 32, 33, 116]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH1->-RUNX1],"[23, 63, 66, 105]","[23, 63, 66, 105]",4,0.0333333333333333,0.0099537037037037,5.655757030178326e-05,0.0233796296296296,3.108796218321296,0.0069444444444444,0.0138888888888888,6.558641975308642e-05,0.0194444444444444,2.4009801919951235,0.0277777777777777,,,,,
[IDH2->-ETV6],"[9, 19, 59, 111]","[9, 19, 59, 111]",4,0.0333333333333333,0.010098970143613,5.670405364461124e-05,0.0232343631897203,3.085486996176836,0.0069090136054421,0.0123412698412698,6.106544469639707e-05,0.0209920634920634,2.6863176725818816,0.0147392290249433,,,,,
[IDH2->-ETV6 SRSF2->-ETV6 IDH2->-SRSF2],"[9, 19, 111]","[9, 19, 59, 111]",3,0.025,0.0014615924081272,1.1502174819131137e-05,0.0235384075918727,6.940441481479825,0.000228705538515,0.0029662698412698,2.1614288076341648e-05,0.0220337301587301,4.739336645689628,0.0016118669690098,,,,,
[SRSF2->-PTPN11],"[12, 46, 76, 104]","[12, 46, 59, 76, 104, 116]",4,0.0333333333333333,0.0148397108843537,8.328496499577721e-05,0.0184936224489795,2.0264630223040734,0.0628301977040816,0.0190873015873015,9.161076467624086e-05,0.0142460317460317,1.4884034009132097,0.1450892857142857,,,,,
[SRSF2->-PTPN11 IDH2->-PTPN11 IDH2->-SRSF2],"[12, 46, 76]","[12, 46, 59, 76, 116]",3,0.025,0.0017569241982507,1.3651694746602652e-05,0.0232430758017492,6.29071940575931,0.0003881195335276,0.0042460317460317,2.9590262030738226e-05,0.0207539682539682,3.815282869594331,0.0052910052910052,,,,,
[SRSF2->-WT1],"[20, 47, 102, 111]","[20, 47, 102, 111]",4,0.0333333333333333,0.0118009259259259,6.29642275377229e-05,0.0215324074074074,2.713598862442868,0.0151666666666666,0.0148611111111111,6.757330246913581e-05,0.0184722222222222,2.247147460662715,0.0379166666666666,,,,,
[SRSF2->-BCOR],"[45, 49, 104]","[45, 49, 52, 81, 104]",3,0.025,0.011125,6.627604166666666e-05,0.013875,1.7043340108183664,0.11893408,0.0141666666666666,7.465277777777777e-05,0.0108333333333333,1.2538313376430716,0.214625,,,,,
[SRSF2->-ASXL1],"[9, 50, 102]","[9, 50, 102]",3,0.025,0.0090625,4.786241319444444e-05,0.0159375,2.3036839785536256,0.046875,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[KRAS->-ETV6 SRSF2->-ETV6 SRSF2->-KRAS],"[19, 62, 111]","[9, 19, 62, 111]",3,0.025,0.0019475010573012,1.5268084903836962e-05,0.0230524989426987,5.899642935549754,0.0007525230764428,0.0037599206349206,2.7472186791383224e-05,0.0212400793650793,4.052373995916027,0.0048337112622826,,,,,
[KRAS->-ETV6 IDH2->-ETV6 IDH2->-KRAS IDH2->-SRSF2 SRSF2->-KRAS SRSF2->-ETV6],"[19, 111]","[9, 19, 111]",2,0.0166666666666666,0.0001036844135802,8.604290681247976e-07,0.0165629822530864,17.85586935089428,5.1286485460069445e-05,0.0005654761904761,4.566149376417233e-06,0.0161011904761904,7.534994337769811,0.0012367724867724,,,,,
[SRSF2->-EZH2 KRAS->-EZH2 SRSF2->-KRAS],"[3, 110, 119]","[3, 110, 119]",3,0.025,0.0015650145772594,1.2207211394345329e-05,0.0234349854227405,6.707434726442359,0.0002377142857142,0.0029761904761904,2.1846655328798186e-05,0.0220238095238095,4.711942302223948,0.0016851851851851,,,,,
[NRAS->-PTPN11],"[12, 46, 104]","[12, 46, 104]",3,0.025,0.0085833333333333,4.6552083333333334e-05,0.0164166666666666,2.406109674390859,0.039375,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[NRAS->-PTPN11 IDH2->-PTPN11 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2 SRSF2->-PTPN11],"[12, 46]","[12, 46]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-STAG2],"[11, 97, 110]","[11, 52, 97, 110]",3,0.025,0.0110229591836734,5.876222797792586e-05,0.0139770408163265,1.8233334799319325,0.1023265306122449,0.0137698412698412,6.303697404887881e-05,0.0112301587301587,1.414452006000949,0.1857142857142857,,,,,
[IDH2->-STAG2],"[11, 52, 97]","[11, 52, 97]",3,0.025,0.0077916666666666,4.2276041666666665e-05,0.0172083333333333,2.646620373312973,0.024,0.01,4.5833333333333334e-05,0.015,2.2156468376279896,0.05,,,,,
[IDH2->-STAG2 SRSF2->-STAG2 IDH2->-SRSF2],"[11, 97]","[11, 52, 97]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[KRAS->-MYC SRSF2->-MYC SRSF2->-KRAS],"[32, 62, 110]","[9, 32, 62, 110]",3,0.025,0.0020776390913508,1.6205092918362137e-05,0.0229223609086491,5.6942113590366645,0.000899026181693,0.0038888888888888,2.8297430083144375e-05,0.0211111111111111,3.9686024279260392,0.0053460749379116,,,,,
[KRAS->-PPM1D SRSF2->-PPM1D SRSF2->-KRAS],"[53, 62, 88]","[53, 62, 88]",3,0.025,0.001576166180758,1.2306493720197369e-05,0.0234238338192419,6.677145056159246,0.0002505466472303,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH2->-TET2],"[59, 118, 119]","[59, 118, 119]",3,0.025,0.0066938775510204,3.948678791244389e-05,0.0183061224489795,2.9132010610564985,0.0164571428571428,0.0082539682539682,4.36940980095742e-05,0.0167460317460317,2.533381069126619,0.0299999999999999,,,,,
[IDH2->-TET2 SRSF2->-TET2 IDH2->-SRSF2],"[118, 119]","[59, 118, 119]",2,0.0166666666666666,0.000715257531584,5.700340579935987e-06,0.0159514091350826,6.681110460902882,0.0017947988338192,0.0014682539682539,1.111032375913328e-05,0.0151984126984126,4.559685365863998,0.0073095238095238,,,,,
[SRSF2->-TP53 KRAS->-TP53 SRSF2->-KRAS],"[1, 62, 76]","[1, 62, 76]",3,0.025,0.0018678328474246,1.4390695109086257e-05,0.0231321671525753,6.097831730236762,0.0004104956268221,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH1->-TET2],"[48, 110, 115]","[48, 110, 115]",3,0.025,0.0084396258503401,4.57830613112592e-05,0.0165603741496598,2.447471990197959,0.0363520408163265,0.0107142857142857,4.9996850592088694e-05,0.0142857142857142,2.02036871975873,0.0753968253968253,,,,,
[IDH1->-TET2 SRSF2->-TET2 IDH1->-SRSF2],"[48, 110]","[48, 110, 115]",2,0.0166666666666666,0.0012827229105928,1.0002114823164772e-05,0.0153839437560738,4.864315835313005,0.0067505238702623,0.0027678571428571,1.9951400699168557e-05,0.0138988095238095,3.1116511914415743,0.0310185185185185,,,,,
[IDH1->-BCOR],"[45, 81, 104]","[45, 81, 104]",3,0.025,0.0074583333333333,4.2942708333333336e-05,0.0175416666666666,2.676862960685336,0.0252,0.0095833333333333,4.774305555555556e-05,0.0154166666666666,2.2311839498754513,0.0525,,,,,
[IDH1->-WT1 SRSF2->-WT1 IDH1->-SRSF2],"[20, 47, 102]","[20, 47, 102]",3,0.025,0.0013874999999999,1.0806788194444445e-05,0.0236125,7.182797967546532,0.00012,0.0031944444444444,2.2588734567901235e-05,0.0218055555555555,4.587976712666408,0.0013888888888888,,,,,
[SRSF2->-RUNX1],"[9, 23, 63]","[9, 23, 63, 66, 105]",3,0.025,0.0125578703703703,7.147727516289438e-05,0.0124421296296296,1.4716709855997565,0.1619526427469135,0.0168650793650793,8.153029730410683e-05,0.0081349206349206,0.9009357225925504,0.3234126984126984,,,,,
[NRAS->-RUNX1 SRSF2->-RUNX1 IDH1->-RUNX1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[23, 63]","[23, 63]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-NPM1],"[22, 49, 59]","[22, 49, 59]",3,0.025,0.0060272108843537,3.748678791244389e-05,0.0189727891156462,3.0987894231704094,0.0128,0.0074206349206349,4.230520912068531e-05,0.017579365079365,2.7027524042899747,0.0233333333333333,,,,,
[KRAS->-ASXL1 SRSF2->-ASXL1 SRSF2->-KRAS],"[50, 102]","[9, 50, 102]",2,0.0166666666666666,0.001578125,1.2282741970486113e-05,0.0150885416666666,4.305262161884477,0.0112109375,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[PHF6-/-SRSF2 IDH1->-PHF6 IDH1->-SRSF2],"[8, 94]","[8, 94]",2,0.0166666666666666,0.0014172839506172,1.0789660112787683e-05,0.0152493827160493,4.6424622615908255,0.0071111111111111,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[BCOR-/-SRSF2],"[52, 81]","[45, 49, 52, 81, 104]",2,0.0166666666666666,0.0086666666666666,4.511111111111111e-05,0.008,1.1911000007651162,0.271872,0.0108333333333333,4.791666666666666e-05,0.0058333333333333,0.8427009716003847,0.396,,,,,
[IDH2->-ASXL1 SRSF2->-ASXL1 IDH2->-SRSF2],"[9, 50]","[9, 50]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SRSF2->-JAK2 KRAS->-JAK2 SRSF2->-KRAS],"[111, 113]","[111, 113]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[IDH2->-PPM1D KRAS->-PPM1D SRSF2->-PPM1D IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[53, 88]","[53, 88]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS-/-TET2],"[115, 118]","[110, 115, 118, 119]",2,0.0166666666666666,0.0054302721088435,3.600477520940349e-05,0.0112363945578231,1.872608234638017,0.1211102040816326,0.0069047619047619,4.224930713025951e-05,0.0097619047619047,1.5018438164634738,0.1849206349206349,,,,,
[KRAS->-STAG2 SRSF2->-STAG2 SRSF2->-KRAS],"[11, 110]","[11, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH1->-CBL],"[13, 112]","[13, 112]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SRSF2-/-TET2],"[59, 115]","[48, 59, 110, 115, 118, 119]",2,0.0166666666666666,0.0098520408163265,5.330080926928595e-05,0.0068146258503401,0.9334157288851752,0.3319213660974593,0.012063492063492,5.862622826908541e-05,0.0046031746031746,0.601189616629979,0.4542554799697657,,,,,
[SRSF2->-CBL],"[13, 22]","[13, 22, 59, 112]",2,0.0166666666666666,0.0089022108843537,5.278366291244389e-05,0.0077644557823129,1.0687134095554278,0.2891071428571429,0.0114484126984126,5.92998078861174e-05,0.0052182539682539,0.6776392745582103,0.4257936507936508,,,,,
[KRAS->-CBL],"[13, 22]","[13, 22]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-NPM1],"[1, 22]","[1, 22, 49, 59]",2,0.0166666666666666,0.009360544217687,5.4153454579110554e-05,0.0073061224489795,0.9928276493074172,0.3130318367346939,0.0115873015873015,5.9666320231796424e-05,0.005079365079365,0.6575742549050253,0.4335714285714285,,,,,
[KRAS->-NPM1],"[1, 22]","[1, 22]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[PTPN11-/-SRSF2 IDH2->-PTPN11 IDH2->-SRSF2],"[59, 116]","[12, 46, 59, 76, 116]",2,0.0166666666666666,0.0014129312439261,1.0765054276289773e-05,0.0152537354227405,4.64909153850874,0.007106413994169,0.0031150793650793,2.055421705719325e-05,0.0135515873015873,2.98909486175122,0.0309523809523809,,,,,
[IDH1->-TP53 SRSF2->-TP53 KRAS->-TP53 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 62]","[1, 62]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[CBL-/-SRSF2],"[59, 112]","[13, 22, 59, 112]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0079365079365079,3.1809019904258e-05,0.0087301587301587,1.5479145984066425,0.2063492063492063,,,,,
[IDH1->-MYC KRAS->-MYC SRSF2->-MYC IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[62, 110]","[62, 110]",2,0.0166666666666666,0.0001110648340969,9.191557522974338e-07,0.0165556018325697,17.26833312995348,4.2846231812685295e-05,0.0003174603174603,2.5933405769715295e-06,0.0163492063492063,10.152357387883333,0.0003500566893424,,,,,
[RUNX1-/-SRSF2 IDH1->-RUNX1 IDH1->-SRSF2],"[66, 105]","[23, 63, 66, 105]",2,0.0166666666666666,0.0012345679012345,9.525986892242037e-06,0.015432098765432,5.0,0.0054869684499314,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[SRSF2->-CSF3R NRAS->-CSF3R IDH1->-CSF3R IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[80, 86]","[80, 86]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-CBL],"[22, 59]","[22, 59]",2,0.0166666666666666,0.0036938775510204,2.348678791244389e-05,0.0129727891156462,2.6768346495092445,0.0457142857142857,0.0045039682539682,2.6506598009574195e-05,0.0121626984126984,2.362397324970748,0.0666666666666666,,,,,
[IDH1->-U2AF1],"[81, 108]","[81, 87, 108]",2,0.0166666666666666,0.0066666666666666,3.866666666666667e-05,0.0099999999999999,1.608168802256692,0.16768,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[SRSF2-/-U2AF1],"[81, 87]","[81, 87, 90, 108]",2,0.0166666666666666,0.0066666666666666,3.244444444444444e-05,0.0099999999999999,1.7556172079419583,0.1536,0.0083333333333333,3.3333333333333335e-05,0.0083333333333333,1.4433756729740643,0.24,,,,,
[JAK2-/-SRSF2],"[81, 87]","[81, 87, 111, 113]",2,0.0166666666666666,0.0075925925925925,3.930315500685871e-05,0.009074074074074,1.4474001494117312,0.2083555555555555,0.0094444444444444,4.135802469135802e-05,0.0072222222222222,1.123028953255768,0.3093333333333333,,,,,
[IDH1->-JAK2],"[81, 113]","[81, 87, 113]",2,0.0166666666666666,0.0064583333333333,3.827604166666666e-05,0.0102083333333333,1.6500280733945032,0.1596,0.0083333333333333,4.305555555555555e-05,0.0083333333333333,1.270001270001905,0.25,,,,,
[SRSF2->-SETBP1],"[84, 114]","[84, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[IDH1->-SF3B1],"[30, 108]","[30, 108]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-U2AF1],"[87, 90]","[87, 90]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[SMC3-/-SRSF2 IDH1->-SMC3 IDH1->-SRSF2],"[30, 94]","[30, 94]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[SF3B1-/-SRSF2],"[30, 52]","[30, 52, 108]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
