edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NPM1->-ASXL1],"[79, 93, 110]","[79, 93, 110]",3,0.025,0.0080924036281179,4.493911841002463e-05,0.016907596371882,2.522142366117407,0.032312925170068,0.0121031746031746,5.1925862937767706e-05,0.0128968253968253,1.789744180177054,0.1130952380952381,,,,,
[IDH2->-NPM1],"[8, 49, 62]","[8, 49, 62]",3,0.025,0.0072464096749811,4.2141852188931335e-05,0.0177535903250188,2.7348240114411992,0.0228571428571428,0.009265873015873,4.823751259763165e-05,0.0157341269841269,2.265427657898185,0.0499999999999999,,,,,
[SRSF2-/-U2AF1],"[81, 94, 95]","[13, 53, 81, 94, 95, 119]",3,0.025,0.0125416666666666,5.383159722222222e-05,0.0124583333333333,1.6980141839410812,0.125248,0.0161111111111111,4.922839506172839e-05,0.0088888888888888,1.266892131943833,0.2473333333333333,,,,,
[SRSF2-/-U2AF1 IDH1->-U2AF1 IDH1->-SRSF2],"[81, 94]","[13, 53, 81, 94, 95, 119]",2,0.0166666666666666,0.0018666666666666,1.431111111111111e-05,0.0148,3.91223594151884,0.01539072,0.0038888888888888,2.700617283950617e-05,0.0127777777777777,2.4588034255943043,0.0633333333333333,,,,,
[SRSF2->-TP53 IDH2->-TP53 IDH2->-SRSF2],"[20, 62, 80]","[20, 62, 80]",3,0.025,0.001576166180758,1.2306493720197369e-05,0.0234238338192419,6.677145056159246,0.0002505466472303,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[KIT-/-SRSF2],"[34, 81, 114]","[34, 81, 88, 114]",3,0.025,0.007125,4.072048611111111e-05,0.017875,2.801170690490468,0.0192,0.0091666666666666,4.5138888888888894e-05,0.0158333333333333,2.3566599571949607,0.04,,,,,
[IDH1->-CSF3R],"[59, 94, 111]","[59, 94, 101, 111]",3,0.025,0.0057031368102796,3.48416404501668e-05,0.0192968631897203,3.2691693643002333,0.0094331065759637,0.0068650793650793,3.887156714537667e-05,0.0181349206349206,2.908704710863061,0.0165079365079365,,,,,
[IDH1->-CSF3R BCOR-/-CSF3R IDH1->-BCOR],"[59, 111]","[59, 111]",2,0.0166666666666666,0.0010946442068891,8.508679158405684e-06,0.0155720224597775,5.338434856943751,0.0042112082928409,0.0018650793650793,1.3783383723859914e-05,0.0148015873015873,3.986854327163881,0.0123809523809523,,,,,
[SRSF2->-JAK2],"[1, 104, 111]","[1, 47, 104, 111, 116, 118]",3,0.025,0.0149050925925925,8.526761295438958e-05,0.0100949074074074,1.09322684421588,0.2501164,0.0186111111111111,9.483024691358024e-05,0.0063888888888888,0.6560725911928988,0.3974364583333332,,,,,
[SRSF2->-JAK2 IDH1->-JAK2 IDH1->-SRSF2],"[1, 111]","[1, 111, 116, 118]",2,0.0166666666666666,0.0013682098765432,1.0665758935375704e-05,0.0152984567901234,4.684375947466183,0.0079481481481481,0.0027083333333333,1.965181327160494e-05,0.0139583333333333,3.1487070089515883,0.0299999999999999,,,,,
[KRAS->-DNMT3A SRSF2->-DNMT3A SRSF2->-KRAS],"[1, 48, 62]","[1, 48, 62]",3,0.025,0.0017219995140913,1.3348594414641813e-05,0.0232780004859086,6.371297789119997,0.0003206997084548,0.0036507936507936,2.5803099017384736e-05,0.0213492063492063,4.202868485093289,0.0029100529100529,,,,,
[IDH1->-SF3B1],"[52, 118, 119]","[22, 52, 118, 119]",3,0.025,0.009,5.333333333333333e-05,0.016,2.1908902300206647,0.05947648,0.01125,5.989583333333334e-05,0.01375,1.7766602767919462,0.10955,,,,,
[PTPN11-/-SRSF2],"[49, 114, 116]","[39, 49, 114, 116]",3,0.025,0.0064583333333333,3.827604166666666e-05,0.0185416666666666,2.9969897659614446,0.0144,0.0083333333333333,4.305555555555555e-05,0.0166666666666666,2.5400025400038104,0.03,,,,,
[PPM1D-/-SRSF2 IDH1->-PPM1D IDH1->-SRSF2],"[66, 81, 82]","[51, 66, 81, 82, 114]",3,0.025,0.0023381172839506,1.8103114973898795e-05,0.0226618827160493,5.326222841629712,0.0012948148148148,0.0066666666666666,4.274691358024691e-05,0.0183333333333333,2.804071305169777,0.024074074074074,,,,,
[NRAS->-JAK2],"[18, 104, 111]","[18, 104, 111]",3,0.025,0.0074259259259259,4.3042352537722904e-05,0.017574074074074,2.678702311691705,0.0252777777777777,0.0106944444444444,5.0212191358024695e-05,0.0143055555555555,2.018831817040157,0.0758333333333333,,,,,
[IDH1->-SETBP1],"[53, 59, 84]","[53, 59, 84]",3,0.025,0.007610544217687,4.203887124577722e-05,0.0173894557823129,2.682010460071224,0.0229591836734693,0.0099206349206349,4.543020912068531e-05,0.015079365079365,2.2372302757559623,0.0476190476190476,,,,,
[BCOR->-KIT],"[19, 35, 70]","[19, 35, 70]",3,0.025,0.0074652777777777,4.22875675154321e-05,0.0175347222222222,2.6964510346872874,0.0234375,0.0104166666666666,4.774305555555556e-05,0.0145833333333333,2.1105794120443457,0.0625,,,,,
[KRAS-/-NRAS IDH2->-NRAS IDH2->-KRAS SRSF2->-NRAS SRSF2->-KRAS IDH2->-SRSF2],"[72, 83, 96]","[72, 83, 96]",3,0.025,0.0001953125,1.6148885091145834e-06,0.0248046875,19.519221295943137,4.76837158203125e-07,0.0020833333333333,1.591435185185185e-05,0.0229166666666666,5.7445626465380295,0.0005787037037037,,,,,
[IDH2->-GATA2],"[30, 44, 58]","[30, 44, 58, 112]",3,0.025,0.0090277777777777,5.4494598765432097e-05,0.0159722222222222,2.1636579972822743,0.0625,0.0138888888888888,6.558641975308642e-05,0.0111111111111111,1.3719886811400708,0.1944444444444444,,,,,
[SRSF2->-MYC],"[12, 46, 102]","[12, 13, 46, 102]",3,0.025,0.0127083333333333,6.549479166666666e-05,0.0122916666666666,1.518823792410533,0.158203125,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
[DNMT3A->-IDH1],"[21, 85, 90]","[1, 21, 48, 85, 90]",3,0.025,0.0132291666666666,7.281901041666667e-05,0.0117708333333333,1.3793828563966335,0.182958984375,0.01875,8.246527777777778e-05,0.00625,0.6882472016116855,0.40625,,,,,
[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[8, 49]","[8, 49, 62]",2,0.0166666666666666,0.001600374329626,1.245541888110134e-05,0.0150662923370406,4.269010481875361,0.0115996112730806,0.004563492063492,2.8711577223481984e-05,0.0121031746031746,2.25876356307442,0.0752380952380952,,,,,
[SMC3->-IDH1],"[86, 112]","[21, 45, 63, 86, 112]",2,0.0166666666666666,0.0130208333333333,7.242838541666667e-05,0.0036458333333333,0.4283930429534731,0.49951171875,0.0173611111111111,8.053626543209878e-05,-0.0006944444444444,-0.0773823232534137,0.6979166666666666,,,,,
[IDH2->-PPM1D],"[34, 62]","[7, 34, 62]",2,0.0166666666666666,0.0074015022675736,4.21506345534718e-05,0.0092651643990929,1.4270890414331106,0.2079081632653061,0.0098214285714285,4.738874716553288e-05,0.006845238095238,0.9943767126843688,0.3392857142857143,,,,,
[IDH2->-SETBP1],"[16, 49]","[16, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[NPM1->-JAK2],"[110, 118]","[110, 118]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[SRSF2->-SF3B1],"[17, 119]","[17, 22, 52, 118, 119]",2,0.0166666666666666,0.012125,6.9609375e-05,0.0045416666666666,0.5443539630258769,0.45467776,0.0154166666666666,7.725694444444445e-05,0.00125,0.1422136389419933,0.6147125,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[37, 87]","[37, 87, 95, 109]",2,0.0166666666666666,0.0012110339506172,9.722501899243638e-06,0.0154556327160493,4.956758618602385,0.0075240054869684,0.0041666666666666,2.9899691358024692e-05,0.0125,2.286002286003429,0.0769675925925925,,,,,
[RUNX1->-IDH1],"[67, 97]","[52, 67, 97]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[PPM1D->-WT1],"[9, 11]","[9, 11]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[ASXL1->-SRSF2],"[40, 61]","[23, 33, 40, 61, 94]",2,0.0166666666666666,0.0116921296296296,6.796392211076817e-05,0.004974537037037,0.6034113181176303,0.4327893518518518,0.01625,7.81442901234568e-05,0.0004166666666666,0.0471346333477251,0.6527777777777778,,,,,
[SRSF2->-BCOR IDH1->-BCOR IDH1->-SRSF2],"[76, 111]","[32, 59, 76, 111]",2,0.0166666666666666,0.0017376340747939,1.3510665487533914e-05,0.0149290325918727,4.061563948265712,0.0140033136270381,0.0037599206349206,2.6653340734441927e-05,0.012906746031746,2.500005354202859,0.0609457671957671,,,,,
[ASXL1->-KIT],"[19, 110]","[19, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[IDH1->-SMC3 NRAS->-SMC3 SRSF2->-SMC3 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[45, 63]","[45, 63]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-PTPN11 PTPN11-/-SRSF2 IDH1->-SRSF2],"[114, 116]","[39, 114, 116]",2,0.0166666666666666,0.0013145833333333,1.0060065104166668e-05,0.0153520833333333,4.840240302370519,0.006,0.0031944444444444,2.1045524691358025e-05,0.0134722222222222,2.936698483586862,0.0333333333333333,,,,,
[KRAS->-MYC SRSF2->-MYC SRSF2->-KRAS],"[46, 102]","[46, 102]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[ASXL1->-KRAS],"[19, 86]","[19, 23, 86]",2,0.0166666666666666,0.009375,4.8828125e-05,0.0072916666666666,1.043498389499902,0.31640625,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[JAK2-/-SRSF2 IDH1->-JAK2 IDH1->-SRSF2],"[116, 118]","[1, 111, 116, 118]",2,0.0166666666666666,0.0020442129629629,1.5570421757115914e-05,0.0146224537037037,3.705698372504699,0.0185416666666666,0.0045833333333333,3.0381944444444444e-05,0.0120833333333333,2.192193943453518,0.085,,,,,
[IDH1->-KIT KIT-/-SRSF2 IDH1->-SRSF2],"[81, 114]","[81, 114]",2,0.0166666666666666,0.0012,9.271111111111112e-06,0.0154666666666666,5.079615419419487,0.00512,0.0025,1.7669753086419756e-05,0.0141666666666666,3.3701748623209573,0.0222222222222222,,,,,
[FLT3-/-SRSF2],"[47, 59]","[47, 59, 82, 113]",2,0.0166666666666666,0.0074634353741496,3.7558186837660234e-05,0.009203231292517,1.5017167597021082,0.1918367346938775,0.009047619047619,4.06053162005543e-05,0.0076190476190476,1.195664237266198,0.276984126984127,,,,,
[KRAS->-TP53 SRSF2->-TP53 IDH2->-TP53 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[20, 80]","[20, 62, 80]",2,0.0166666666666666,0.0001102242555185,9.143803639777686e-07,0.0165564424111481,17.314245744767074,5.739363766074032e-05,0.0008234126984126,6.60401313303099e-06,0.0158432539682539,6.165104180807913,0.0029720568783068,,,,,
[PPM1D->-PTPN11],"[9, 114]","[9, 114]",2,0.0166666666666666,0.0052708333333333,3.0030815972222223e-05,0.0113958333333333,2.0795172277912783,0.1,0.0063095238095238,3.261054421768707e-05,0.0103571428571428,1.813681166629112,0.1428571428571428,,,,,
[KIT-/-PPM1D],"[34, 81]","[34, 81, 114]",2,0.0166666666666666,0.007125,4.072048611111111e-05,0.0095416666666666,1.4952636086767297,0.1927999999999999,0.0091666666666666,4.5138888888888894e-05,0.0075,1.116312611302876,0.3,,,,,
[SETBP1->-SRSF2],"[47, 53]","[47, 49, 53, 59, 84]",2,0.0166666666666666,0.0122772108843537,7.003887124577722e-05,0.0043894557823129,0.5244947063780333,0.4623877551020408,0.0157539682539682,7.702743134290754e-05,0.0009126984126984,0.1039931150580404,0.6312797619047619,,,,,
[IDH1->-NPM1],"[21, 32]","[21, 32, 118]",2,0.0166666666666666,0.0070208333333333,4.085546875e-05,0.0096458333333333,1.5090883096491416,0.1884375,0.0091666666666666,4.618055555555556e-05,0.0075,1.1036508110729384,0.3,,,,,
[SRSF2-/-STAG2],"[47, 98]","[0, 47, 98]",2,0.0166666666666666,0.0057037037037037,2.981344307270233e-05,0.0109629629629629,2.007806610165078,0.1066666666666666,0.0080555555555555,3.0015432098765432e-05,0.0086111111111111,1.571762392346521,0.1999999999999999,,,,,
[SETBP1-/-SRSF2],"[49, 59]","[47, 49, 53, 59, 84]",2,0.0166666666666666,0.0084217687074829,4.2629367393215786e-05,0.0082448979591836,1.262789148241006,0.2511673469387755,0.0101587301587301,4.554358780549257e-05,0.0065079365079365,0.9643389027707004,0.35,,,,,
[SRSF2->-WT1],"[50, 76]","[50, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[STAG2->-KIT],"[3, 70]","[3, 70]",2,0.0166666666666666,0.0057777777777777,3.14320987654321e-05,0.0108888888888888,1.942213086459074,0.12,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
[BCOR->-WT1],"[11, 76]","[11, 76]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[BCOR->-ETV6],"[11, 35]","[11, 35]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[NPM1->-FLT3],"[9, 110]","[9, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0067460317460317,3.3147518266565886e-05,0.0099206349206349,1.723113791988944,0.1615646258503401,,,,,
[IDH1->-EZH2],"[52, 102]","[52, 102]",2,0.0166666666666666,0.0046666666666666,2.6e-05,0.012,2.3533936216582085,0.064,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[IDH2-/-STAG2],"[5, 98]","[5, 98]",2,0.0166666666666666,0.0078703703703703,3.450788751714678e-05,0.0087962962962962,1.4974097718542914,0.2222222222222222,0.0138888888888888,1.54320987654321e-05,0.0027777777777777,0.7071067811865476,0.6666666666666666,,,,,
[SMC3->-KRAS],"[2, 86]","[2, 86]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[GATA2->-IDH1],"[22, 112]","[22, 59, 112]",2,0.0166666666666666,0.0057772108843537,3.650762124577722e-05,0.0108894557823129,1.80224739988551,0.1336734693877551,0.007281746031746,4.1938696775006295e-05,0.0093849206349206,1.4491826932627514,0.2023809523809523,,,,,
[IDH2-/-U2AF1],"[95, 107]","[95, 107]",2,0.0166666666666666,0.008912037037037,3.342281807270233e-05,0.0077546296296296,1.341342013355873,0.2777777777777778,0.0125,2.507716049382716e-05,0.0041666666666666,0.8320502943378436,0.5555555555555556,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[95, 109]","[37, 87, 95, 109]",2,0.0166666666666666,0.0012110339506172,9.722501899243638e-06,0.0154556327160493,4.956758618602385,0.0075240054869684,0.0041666666666666,2.9899691358024692e-05,0.0125,2.286002286003429,0.0769675925925925,,,,,
[SF3B1-/-SRSF2 IDH1->-SF3B1 IDH1->-SRSF2],"[52, 118]","[22, 52, 118, 119]",2,0.0166666666666666,0.002,1.5226666666666668e-05,0.0146666666666666,3.7586250296154313,0.017547264,0.0041666666666666,2.8472222222222223e-05,0.0125,2.3426064283290913,0.072,,,,,
[IDH1->-DNMT3A KRAS->-DNMT3A SRSF2->-DNMT3A IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 48]","[1, 48]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-ASXL1],"[23, 94]","[23, 86, 94]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.2156249999999999,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[IDH2->-MYC SRSF2->-MYC IDH2->-SRSF2],"[12, 46]","[12, 46]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-DNMT3A],"[25, 62]","[25, 43, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[FLT3-/-KIT],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0013469387755102,1.0317275209403487e-05,0.0153197278911564,4.769452674061822,0.0065306122448979,0.0016269841269841,1.223387503149408e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
[CSF3R-/-SRSF2 IDH1->-CSF3R IDH1->-SRSF2],"[59, 94]","[59, 94, 111]",2,0.0166666666666666,0.0018946442068891,1.4535345825072352e-05,0.0147720224597775,3.874603574693114,0.0160129575639779,0.003531746031746,2.489449483497103e-05,0.0131349206349206,2.6325449419049516,0.0521904761904761,,,,,
[U2AF1->-SRSF2],"[13, 53]","[13, 53, 81, 94, 95, 119]",2,0.0166666666666666,0.0131041666666666,7.462109375e-05,0.0035625,0.4124051384502562,0.5009359375,0.0169444444444444,8.290895061728395e-05,-0.0002777777777777,-0.030506809498527,0.6761875,,,,,
[IDH1->-FLT3],"[59, 82]","[59, 82]",2,0.0166666666666666,0.0039647108843537,2.4406492773555e-05,0.0127019557823129,2.571093727108055,0.0510204081632653,0.0050595238095238,2.758684492315444e-05,0.0116071428571428,2.2099086044353036,0.0793650793650793,,,,,
[EZH2-/-SRSF2],"[30, 52]","[30, 52, 102]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0077777777777777,3.209876543209876e-05,0.0088888888888888,1.5689290811054724,0.1999999999999999,,,,,
[NPM1->-PTPN11],"[9, 49]","[9, 49]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
[NRAS->-CSF3R],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[BCOR-/-SRSF2],"[59, 115]","[32, 59, 76, 111, 115]",2,0.0166666666666666,0.0074310279667422,3.717557795563005e-05,0.0092356386999244,1.5147399173308065,0.1899092970521542,0.009047619047619,3.9833711262282696e-05,0.0076190476190476,1.2071890915868564,0.2783068783068783,,,,,
[GATA2-/-SRSF2],"[30, 59]","[22, 30, 58, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0079365079365079,3.1809019904258e-05,0.0087301587301587,1.5479145984066425,0.2063492063492063,,,,,
