edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[CSF3R-/-KIT],"[9, 59]","[9, 59, 108]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[KIT-/-SMC3],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[PPM1D->-NPM1],"[20, 93]","[20, 93]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[CSF3R->-IDH1],"[94, 114]","[9, 13, 59, 94, 114, 115]",2,0.0166666666666666,0.013173044217687,7.814781221799945e-05,0.0034936224489795,0.3952005655746576,0.5003343112244898,0.0165079365079365,8.72228521038045e-05,0.0001587301587301,0.0169959055422033,0.6496598639455783,,,,,
[IDH1->-CSF3R],"[9, 13]","[9, 13, 59, 94, 114, 115]",2,0.0166666666666666,0.013173044217687,7.814781221799945e-05,0.0034936224489795,0.3952005655746576,0.5003343112244898,0.0165079365079365,8.72228521038045e-05,0.0001587301587301,0.0169959055422033,0.6496598639455783,,,,,
[SRSF2->-CSF3R],"[9, 108]","[1, 9, 13, 35, 42, 52, 108, 114, 115]",2,0.0166666666666666,0.0228194444444444,0.0001280058834876,-0.0061527777777777,-0.5438213630629228,0.8164660234375,0.0295039682539682,0.000141619031872,-0.0128373015873015,-1.078730439156368,0.9295535714285716,,,,,
[SRSF2->-KIT],"[9, 108]","[9, 11, 73, 108]",2,0.0166666666666666,0.0120486111111111,6.368513695987654e-05,0.0046180555555555,0.578682181042902,0.4575000000000001,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
[IDH1->-TP53],"[53, 80]","[8, 53, 62, 80]",2,0.0166666666666666,0.0111630763416477,6.0693935522264666e-05,0.0055035903250188,0.7064370186612442,0.410607993197279,0.0146825396825396,6.716112370874276e-05,0.0019841269841269,0.2421087506220795,0.5952380952380952,,,,,
[ETV6->-CSF3R],"[1, 115]","[1, 94, 115]",2,0.0166666666666666,0.00675,3.902083333333333e-05,0.0099166666666666,1.5875135664689868,0.172,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
[FLT3->-SRSF2],"[96, 104]","[81, 96, 104]",2,0.0166666666666666,0.0069375,4.158637152777778e-05,0.0097291666666666,1.508690405986494,0.1877,0.0088888888888888,4.72608024691358e-05,0.0077777777777777,1.131370849898476,0.2883333333333333,,,,,
[CSF3R-/-IDH1],"[59, 115]","[9, 13, 59, 94, 114, 115]",2,0.0166666666666666,0.0139217687074829,7.000436739321577e-05,0.0027448979591836,0.3280678229174472,0.5489897959183673,0.0169841269841269,7.375913328294281e-05,-0.0003174603174603,-0.0369642197804782,0.6937868480725625,,,,,
[TET2->-IDH1 TET2->-GATA2 IDH1->-GATA2],"[59, 110]","[59, 110]",2,0.0166666666666666,0.0006802721088435,5.267551974281314e-06,0.0159863945578231,6.965400821633042,0.0004419927071203,0.0011111111111111,8.18846056941295e-06,0.0155555555555555,5.4360619230072444,0.0011791383219954,,,,,
[PPM1D-/-SMC3],"[9, 98]","[9, 20, 98]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
[IDH1-/-SMC3],"[59, 94]","[9, 20, 59, 61, 94]",2,0.0166666666666666,0.0115467687074829,5.524568683766024e-05,0.0051198979591836,0.6888301007648506,0.4346173469387754,0.0139285714285714,5.6860985134794664e-05,0.0027380952380952,0.3631126342098587,0.5714285714285715,,,,,
[GATA2-/-IDH2],"[59, 101]","[7, 59, 100, 101, 108]",2,0.0166666666666666,0.0099773242630385,3.272813282531456e-05,0.0066893424036281,1.1692915520518916,0.3537414965986394,0.0134920634920634,1.63769211388259e-05,0.0031746031746031,0.7844645405527358,0.6190476190476191,,,,,
[IDH2->-KIT],"[59, 108]","[59, 62, 73, 108]",2,0.0166666666666666,0.0105328798185941,5.7724662049249026e-05,0.0061337868480725,0.8073242177897547,0.3769540469248925,0.0134920634920634,6.243701184177375e-05,0.0031746031746031,0.4017615687614602,0.5391156462585034,,,,,
[BCOR->-IDH2 BCOR->-SRSF2 IDH2->-SRSF2],"[104, 118]","[86, 104, 118]",2,0.0166666666666666,0.0009208333333333,7.32234375e-06,0.0157458333333333,5.818895979073409,0.0035039999999999,0.0022222222222222,1.6242283950617283e-05,0.0144444444444444,3.5840766873370034,0.0183333333333333,,,,,
[SRSF2->-BCOR IDH1->-BCOR IDH1->-SRSF2],"[9, 102]","[3, 9, 70, 80, 102]",2,0.0166666666666666,0.0023534336419753,1.8430609673580153e-05,0.0143132330246913,3.334017622093575,0.0280812037037037,0.0057341269841269,4.0697830057949106e-05,0.0109325396825396,1.7137025202411604,0.1413139329805996,,,,,
[GATA2-/-WT1],"[107, 110]","[107, 110]",2,0.0166666666666666,0.0043839758125472,2.235294050432804e-05,0.0122826908541194,2.597922492676653,0.0362811791383219,0.0063492063492063,2.1415973796926177e-05,0.0103174603174603,2.229481606852615,0.0634920634920634,,,,,
[JAK2-/-SRSF2],"[61, 81]","[15, 23, 61, 81, 114]",2,0.0166666666666666,0.0050416666666666,3.2039930555555554e-05,0.011625,2.0537481181907613,0.0984,0.0063888888888888,3.7422839506172846e-05,0.0102777777777777,1.680083453990049,0.1533333333333333,,,,,
[PTPN11->-IDH1],"[3, 60]","[3, 37, 60]",2,0.0166666666666666,0.0067037037037037,3.8290809327846366e-05,0.0099629629629629,1.6100569685574575,0.1703703703703703,0.0093055555555555,4.419367283950617e-05,0.0073611111111111,1.1072949646792474,0.3083333333333333,,,,,
[SRSF2->-GATA2],"[108, 110]","[83, 100, 108, 110]",2,0.0166666666666666,0.0119465702947845,6.350465660446907e-05,0.004720096371882,0.5923086565739386,0.4520408163265306,0.0155753968253968,6.880472096245906e-05,0.0010912698412698,0.1315597483527539,0.6374007936507937,,,,,
[IDH1->-KIT],"[9, 11]","[9, 11, 50, 59, 62, 79]",2,0.0166666666666666,0.0162620464852607,8.892040857702681e-05,0.0004046201814058,0.042908844123058,0.6363379407885604,0.0206349206349206,9.574200050390529e-05,-0.0039682539682539,-0.4055535528269063,0.7940354713313896,,,,,
[CBL-/-IDH1],"[30, 55]","[11, 22, 30, 55]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0083333333333333,3.08641975308642e-05,0.0083333333333333,1.5,0.2222222222222222,,,,,
[KIT->-IDH2],"[62, 73]","[59, 62, 73, 108]",2,0.0166666666666666,0.0105328798185941,5.7724662049249026e-05,0.0061337868480725,0.8073242177897547,0.3769540469248925,0.0134920634920634,6.243701184177375e-05,0.0031746031746031,0.4017615687614602,0.5391156462585034,,,,,
[IDH2->-ASXL1],"[10, 87]","[10, 23, 75, 87, 113]",2,0.0166666666666666,0.0124444444444444,7.033834876543209e-05,0.0042222222222222,0.5034368516422264,0.47109375,0.0183333333333333,8.055555555555557e-05,-0.0016666666666666,-0.1856953381770519,0.7375,,,,,
[IDH1->-JAK2],"[33, 61]","[33, 61, 89, 114]",2,0.0166666666666666,0.0080486111111111,4.8892270018861456e-05,0.0086180555555555,1.2325064156268444,0.2450308641975308,0.0109722222222222,5.862268518518519e-05,0.0056944444444444,0.7437354913403705,0.4009259259259259,,,,,
[SRSF2->-WT1 IDH1->-WT1 IDH1->-SRSF2],"[110, 111]","[3, 110, 111]",2,0.0166666666666666,0.0015998911204693,1.2464081440832142e-05,0.0150667755461973,4.267663607901594,0.011666450707267,0.002906746031746,2.1398159958427814e-05,0.0137599206349206,2.974594113157023,0.0373664021164021,,,,,
