edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[DNMT3A->-SRSF2],"[0, 118]","[0, 87, 118]",2,0.0166666666666666,0.0064444444444444,3.876543209876543e-05,0.0102222222222222,1.6418104035709744,0.1616,0.0087499999999999,4.427083333333333e-05,0.0079166666666666,1.1898261530617842,0.2749999999999999,,,,,
[PHF6-/-PTPN11],"[49, 59]","[1, 49, 59]",2,0.0166666666666666,0.0064217687074829,2.996270072654912e-05,0.0102448979591836,1.8716177654474395,0.1273469387755102,0.0076587301587301,3.0960254472159234e-05,0.0090079365079365,1.6189113042715193,0.1857142857142857,,,,,
[TET2->-IDH1],"[50, 63]","[50, 52, 63]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.215625,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[STAG2->-CBL STAG2->-IDH1 IDH1->-CBL],"[21, 111]","[21, 111]",2,0.0166666666666666,0.0006317515432098,4.996096391972927e-06,0.0160349151234567,7.173832975890104,0.0009403935185185,0.00125,9.481095679012344e-06,0.0154166666666666,5.006811230500276,0.0045138888888888,,,,,
[CBL->-IDH2],"[9, 72]","[9, 21, 33, 35, 37, 59, 72, 119]",2,0.0166666666666666,0.0154716553287981,9.5346505847972e-05,0.0011950113378684,0.1223825885018895,0.5911733057661722,0.0201190476190476,0.0001118370496346,-0.0034523809523809,-0.3264569066238318,0.7552938102324264,,,,,
[NPM1->-IDH1],"[3, 116]","[3, 48, 116]",2,0.0166666666666666,0.0076875,4.285546874999999e-05,0.0089791666666666,1.3716171539133015,0.2221875,0.01,4.756944444444445e-05,0.0066666666666666,0.9665953493282832,0.35,,,,,
[TP53->-IDH1 TP53->-SRSF2 IDH1->-SRSF2],"[3, 100]","[3, 62, 100]",2,0.0166666666666666,0.0013098081560666,1.0316340589958074e-05,0.0153568585106,4.781229022658515,0.0077754022243818,0.0032341269841269,2.3314673091458804e-05,0.0134325396825396,2.781912507320416,0.04505291005291,,,,,
[STAG2->-IDH2],"[22, 105]","[21, 22, 72, 105, 112]",2,0.0166666666666666,0.0104351851851851,6.452270876200275e-05,0.0062314814814814,0.7757736299688479,0.3681380208333334,0.0140277777777777,7.65625e-05,0.0026388888888888,0.3015873015873018,0.5467592592592593,,,,,
[GATA2->-IDH1],"[52, 78]","[52, 78]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[IDH1-/-TP53],"[52, 94]","[3, 52, 62, 94, 96, 100]",2,0.0166666666666666,0.0107287414965986,5.483543242977463e-05,0.005937925170068,0.8018702183537366,0.3857802448979592,0.0134126984126984,5.7731796422272607e-05,0.0032539682539682,0.4282582873183087,0.5394285714285716,,,,,
[BCOR->-SRSF2],"[54, 73]","[3, 54, 73, 112, 118]",2,0.0166666666666666,0.0129722222222222,7.388503086419754e-05,0.0036944444444444,0.4298044529638832,0.4954666666666668,0.0177777777777777,8.314043209876543e-05,-0.0011111111111111,-0.1218572440810754,0.7106250000000001,,,,,
[PTPN11-/-SRSF2],"[9, 49]","[1, 9, 49, 51, 110]",2,0.0166666666666666,0.0047636054421768,3.089366409829238e-05,0.0119030612244897,2.1415289874533796,0.090204081632653,0.0056746031746031,3.4739543965734436e-05,0.0109920634920634,1.8649499100246276,0.1251700680272108,,,,,
[STAG2->-SF3B1],"[103, 108]","[103, 108]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[6, 51]","[6, 51, 115]",2,0.0166666666666666,0.0009596836419753,7.613882243024596e-06,0.0157069830246913,5.692325112924298,0.0037977430555555,0.003125,2.2063078703703702e-05,0.0135416666666666,2.8829629567228343,0.0393518518518518,,,,,
[CBL->-IDH1 CBL->-SRSF2 IDH1->-SRSF2],"[9, 27]","[9, 13, 27, 111]",2,0.0166666666666666,0.0017216435185185,1.3576368608955855e-05,0.0149450231481481,4.056063837059849,0.014754767607596,0.0042757936507936,3.060427295918368e-05,0.012390873015873,2.239808419698408,0.0809358465608465,,,,,
[DNMT3A->-IDH2],"[104, 118]","[45, 66, 87, 104, 113, 118]",2,0.0166666666666666,0.0141018518518518,8.188816015089163e-05,0.0025648148148148,0.2834297650628988,0.54304,0.0186111111111111,9.286265432098766e-05,-0.0019444444444444,-0.2017785480862678,0.7280833333333334,,,,,
[IDH2->-TET2],"[25, 99]","[25, 52, 99]",2,0.0166666666666666,0.0061944444444444,3.778626543209876e-05,0.0104722222222222,1.7036166030331117,0.15,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[DNMT3A->-SMC3],"[104, 113]","[45, 104, 113]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[TP53->-SMC3],"[104, 113]","[26, 104, 113]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH2->-KIT SRSF2->-KIT IDH2->-SRSF2],"[7, 119]","[7, 9, 119]",2,0.0166666666666666,0.0011659336419753,9.250488145802374e-06,0.0155007330246913,5.096475148357811,0.0062407407407407,0.0029563492063492,2.140770660115898e-05,0.0137103174603174,2.9632100566617674,0.0369047619047619,,,,,
[PTPN11->-SF3B1],"[107, 108]","[76, 107, 108]",2,0.0166666666666666,0.0075925925925925,4.01920438957476e-05,0.009074074074074,1.431305282700616,0.2133333333333333,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[RUNX1->-IDH2],"[59, 70]","[59, 70, 87, 95]",2,0.0166666666666666,0.0059924886621315,3.8321230427875987e-05,0.0106741780045351,1.7243075046385916,0.1423979591836734,0.0081150793650793,4.448499307130259e-05,0.0085515873015873,1.282153346057758,0.2353174603174603,,,,,
[IDH1->-ASXL1],"[10, 19]","[10, 19, 109]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.142361111111111,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[IDH2->-FLT3 SRSF2->-FLT3 IDH2->-SRSF2],"[11, 110]","[11, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2-/-WT1],"[59, 98]","[15, 17, 59, 84, 98, 102]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[IDH2-/-PPM1D],"[59, 116]","[59, 115, 116]",2,0.0166666666666666,0.0096301020408163,4.6592909059882455e-05,0.0070365646258503,1.030862561421008,0.3258928571428571,0.0121031746031746,4.917013101536911e-05,0.004563492063492,0.6507986102204366,0.4761904761904761,,,,,
[IDH1->-CSF3R],"[32, 111]","[31, 32, 46, 48, 111]",2,0.0166666666666666,0.0144675925925925,7.78704775377229e-05,0.002199074074074,0.2492030994155176,0.5673285590277777,0.0202777777777777,8.649691358024691e-05,-0.0036111111111111,-0.3882759992081741,0.7958333333333334,,,,,
[EZH2-/-IDH2],"[8, 105]","[8, 79, 105]",2,0.0166666666666666,0.0037037037037037,2.400548696844993e-05,0.0129629629629629,2.6457513110645907,0.0493827160493827,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[SRSF2->-JAK2 IDH1->-JAK2 IDH1->-SRSF2],"[60, 61]","[60, 61]",2,0.0166666666666666,0.0005690586419753,4.579078640594041e-06,0.0160976080246913,7.522674957928321,0.0011574074074074,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
