edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS IDH1->-KRAS IDH1->-SRSF2 IDH1->-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[47, 61, 82]","[47, 61, 62, 82]",3,0.025,0.0003351562716923,2.762479838434696e-06,0.0246648437283076,14.839826030258724,3.723790217617659e-06,0.0021626984126984,1.6756818468127992e-05,0.0228373015873015,5.578905496442438,0.0009573412698412,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[21, 34, 56, 89, 95, 107]","[21, 34, 37, 55, 56, 87, 89, 95, 107, 109]",6,0.05,0.0032268518518518,2.5834769152592017e-05,0.0467731481481481,9.202255965350131,6.054874548713127e-07,0.0118055555555555,8.367091049382715e-05,0.0381944444444444,4.175542899006179,0.0009368445302378,,,,,
[KRAS->-FLT3],"[23, 84, 86, 111, 113]","[23, 84, 86, 111, 113]",5,0.0416666666666666,0.0155092592592592,8.112568587105625e-05,0.0261574074074074,2.9041263405453632,0.00714111328125,0.0202777777777777,8.649691358024691e-05,0.0213888888888888,2.29978861069457,0.0270833333333333,,,,,
[IDH1->-JAK2],"[1, 3, 11, 12, 66]","[1, 3, 11, 12, 66]",5,0.0416666666666666,0.0146435185185185,7.761211848422496e-05,0.0270231481481481,3.0674053672489063,0.0048,0.0190277777777777,8.470293209876544e-05,0.0226388888888888,2.4598344858991377,0.01875,,,,,
[IDH1->-TP53],"[22, 59, 83, 87, 90]","[22, 59, 83, 87, 90]",5,0.0416666666666666,0.0107563775510204,6.401586777355499e-05,0.0309102891156462,3.863307246601749,0.0008571428571428,0.0138095238095238,7.185767825648778e-05,0.0278571428571428,3.286245322011297,0.0027777777777777,,,,,
[NRAS->-TP53],"[16, 22, 90, 119]","[16, 22, 90, 119]",4,0.0333333333333333,0.0112361111111111,6.170814043209877e-05,0.0220972222222222,2.8129787643620103,0.0126,0.015,6.770833333333334e-05,0.0183333333333333,2.228026607584066,0.039375,,,,,
[SRSF2->-JAK2 IDH1->-JAK2 IDH1->-SRSF2],"[1, 3, 11, 12]","[1, 3, 11, 12, 66]",4,0.0333333333333333,0.0023208333333333,1.796234375e-05,0.0310125,7.3173743822089055,2.24e-05,0.0051388888888888,3.609182098765432e-05,0.0281944444444444,4.69309282419891,0.0005401234567901,,,,,
[SRSF2->-PTPN11],"[32, 50, 51, 62]","[32, 50, 51, 62]",4,0.0333333333333333,0.0124362244897959,6.496723370470637e-05,0.0208971088435374,2.592620897477969,0.0193718112244897,0.0160714285714285,6.909013605442177e-05,0.0172619047619047,2.0767331347143547,0.0535714285714285,,,,,
[NRAS->-ETV6],"[9, 22, 108, 119]","[9, 22, 108, 119]",4,0.0333333333333333,0.0112708333333333,6.158637152777777e-05,0.0220625,2.81133379923416,0.0126,0.0138095238095238,6.629109977324264e-05,0.0195238095238095,2.3979324784137552,0.028125,,,,,
[SRSF2->-ETV6],"[9, 22, 108, 119]","[9, 22, 35, 108, 119]",4,0.0333333333333333,0.0128333333333333,7.21657986111111e-05,0.0204999999999999,2.4131712914176853,0.03161625,0.0158928571428571,7.931193310657597e-05,0.0174404761904761,1.958344402486233,0.0694642857142857,,,,,
[SRSF2->-ETV6 SRSF2->-NRAS NRAS->-ETV6],"[9, 108, 119]","[9, 22, 108, 119]",3,0.025,0.0017239583333333,1.351150933159722e-05,0.0232760416666666,6.332237468562313,0.0004554,0.0033730158730158,2.470631771227009e-05,0.0216269841269841,4.351028725530805,0.0031646825396825,,,,,
[SRSF2->-FLT3 KRAS->-FLT3 SRSF2->-KRAS],"[23, 84, 86, 113]","[23, 84, 86, 113]",4,0.0333333333333333,0.0020833333333333,1.6276041666666666e-05,0.03125,7.745966692414835,1.52587890625e-05,0.0055555555555555,3.8580246913580246e-05,0.0277777777777777,4.47213595499958,0.0007716049382716,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[37, 55, 87, 109]","[21, 34, 37, 55, 56, 87, 89, 95, 107, 109]",4,0.0333333333333333,0.0032268518518518,2.5834769152592017e-05,0.0301064814814814,5.923217909796287,0.0003880259951762,0.0118055555555555,8.367091049382715e-05,0.0215277777777777,2.353487815803483,0.0406917228402206,,,,,
[CBL-/-SRSF2],"[33, 59, 94]","[33, 59, 94]",3,0.025,0.0102736205593348,4.663211087744075e-05,0.0147263794406651,2.1565197946026875,0.0565986394557823,0.0129365079365079,4.8475686570924664e-05,0.012063492063492,1.7326508598327024,0.1238095238095238,,,,,
[SRSF2->-TP53],"[22, 90, 119]","[22, 59, 87, 90, 119]",3,0.025,0.0111522108843537,6.509616291244389e-05,0.0138477891156462,1.7163377165723035,0.1170417959183673,0.0140873015873015,7.216632023179643e-05,0.0109126984126984,1.2845909926319063,0.208,,,,,
[SRSF2->-TP53 SRSF2->-NRAS NRAS->-TP53],"[90, 119]","[22, 90, 119]",2,0.0166666666666666,0.0011875,9.366788194444443e-06,0.0154791666666666,5.057690229850593,0.0061759999999999,0.0027777777777777,2.0100308641975307e-05,0.0138888888888888,3.0978910540439486,0.0316666666666666,,,,,
[SRSF2->-STAG2],"[1, 62, 80]","[1, 59, 62, 80]",3,0.025,0.0108801020408163,5.856860495048359e-05,0.0141198979591836,1.8450116737219036,0.0990837151187005,0.0134920634920634,6.243701184177375e-05,0.0115079365079365,1.4563856867602938,0.1751700680272108,,,,,
[IDH2->-FLT3],"[8, 84, 113]","[8, 84, 101, 113]",3,0.025,0.0081018518518518,4.45548268175583e-05,0.0168981481481481,2.531580450839744,0.03125,0.0111111111111111,5.015432098765432e-05,0.0138888888888888,1.961161351381841,0.0833333333333333,,,,,
[IDH2->-FLT3 SRSF2->-FLT3 KRAS->-FLT3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[84, 113]","[84, 113]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH2->-PPM1D],"[30, 94, 110]","[30, 94, 110]",3,0.025,0.0066479591836734,3.884035297792586e-05,0.0183520408163265,2.944711703531921,0.0155102040816326,0.0082142857142857,4.374685059208869e-05,0.0167857142857142,2.53785280880551,0.0301587301587301,,,,,
[IDH1->-STAG2],"[1, 59, 80]","[1, 59, 62, 80]",3,0.025,0.0108801020408163,5.856860495048359e-05,0.0141198979591836,1.8450116737219036,0.0990837151187005,0.0134920634920634,6.243701184177375e-05,0.0115079365079365,1.4563856867602938,0.1751700680272108,,,,,
[KRAS->-STAG2 IDH1->-STAG2 SRSF2->-STAG2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 80]","[1, 62, 80]",2,0.0166666666666666,0.0001443388388518,1.195283752107109e-06,0.0165223278278148,15.11247957652325,9.537692628071636e-05,0.0008234126984126,6.60401313303099e-06,0.0158432539682539,6.165104180807913,0.0029720568783068,,,,,
[IDH2->-ETV6],"[9, 35, 119]","[9, 35, 119]",3,0.025,0.0071666666666666,4.149913194444444e-05,0.0178333333333333,2.7682991607626133,0.0210937499999999,0.0088095238095238,4.615221088435374e-05,0.0161904761904761,2.383215787145747,0.0401785714285714,,,,,
[IDH2->-ETV6 SRSF2->-ETV6 NRAS->-ETV6 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 119]","[9, 119]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[STAG2->-KRAS],"[62, 76, 111]","[1, 62, 76, 80, 111]",3,0.025,0.0158621504157218,8.177000290909595e-05,0.0091378495842781,1.0105248513346703,0.2845294784580499,0.0196825396825396,8.614260519022424e-05,0.0053174603174603,0.5729216798507921,0.4482142857142857,,,,,
[SRSF2->-U2AF1],"[49, 63, 104]","[49, 63, 104, 105, 115]",3,0.025,0.0117268518518518,6.929961848422496e-05,0.0132731481481481,1.5944412442039502,0.1376166666666667,0.0155555555555555,7.982253086419754e-05,0.0094444444444444,1.0570941502688516,0.2704166666666666,,,,,
[NRAS->-KRAS],"[45, 53, 81]","[9, 45, 47, 53, 61, 62, 72, 81, 82, 96, 114, 118]",3,0.025,0.0316653911564625,0.0001790674941213,-0.0066653911564625,-0.4981008270968713,0.7860560878559946,0.0404365079365079,0.0001980355568153,-0.0154365079365079,-1.096926361502662,0.9226166537061146,,,,,
[KRAS->-JAK2],"[1, 11, 45]","[1, 11, 45]",3,0.025,0.0097916666666666,4.9609375e-05,0.0152083333333333,2.1592341729125435,0.06,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 IDH1->-JAK2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 11]","[1, 11]",2,0.0166666666666666,0.0001333333333333,1.1022222222222222e-06,0.0165333333333333,15.748015748023622,6.4e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-U2AF1],"[63, 104, 105]","[52, 63, 104, 105]",3,0.025,0.0086435185185185,5.161211848422496e-05,0.0163564814814814,2.2767431756335386,0.0522222222222222,0.0115277777777777,5.9702932098765425e-05,0.0134722222222222,1.743578108475618,0.1149999999999999,,,,,
[NRAS->-JAK2],"[3, 12, 45]","[3, 12, 45]",3,0.025,0.00925,4.855208333333333e-05,0.01575,2.260354846803752,0.050625,0.0120833333333333,5.190972222222223e-05,0.0129166666666666,1.792776289095345,0.1125,,,,,
[NRAS->-JAK2 SRSF2->-JAK2 IDH1->-JAK2 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[3, 12]","[3, 12]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[SRSF2->-TET2],"[19, 20, 110]","[19, 20, 87, 110, 116]",3,0.025,0.0123771258503401,6.89510300612592e-05,0.0126228741496598,1.5201550026842432,0.1527264030612244,0.0158531746031746,7.605780738221215e-05,0.0091468253968254,1.0488140300460702,0.2776785714285714,,,,,
[IDH2->-TET2],"[20, 110, 116]","[20, 87, 110, 116]",3,0.025,0.0092521258503401,5.267498839459253e-05,0.0157478741496598,2.1698000313452313,0.0603252551020408,0.0116865079365079,5.869669627110103e-05,0.013313492063492,1.7377414278083283,0.1154761904761904,,,,,
[KRAS->-TET2 IDH2->-TET2 SRSF2->-TET2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[20, 110]","[20, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[SRSF2->-ASXL1 ASXL1-/-KRAS ASXL1-/-NRAS KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[62, 118]","[62, 118]",2,0.0166666666666666,0.0002432986255726,1.9949498854166866e-06,0.0164233680410939,11.6277645765673,0.0001919200333194,0.0010714285714285,8.177437641723355e-06,0.015595238095238,5.453601357295756,0.0028571428571428,,,,,
[PPM1D-/-SRSF2 IDH2->-PPM1D IDH2->-SRSF2],"[30, 94]","[30, 94, 110]",2,0.0166666666666666,0.0017095602526724,1.3183959460007452e-05,0.0149571064139941,4.119311687245217,0.0128338192419825,0.0036904761904761,2.564405391786344e-05,0.0129761904761904,2.5624409800971857,0.0561904761904761,,,,,
[IDH1->-PTPN11 SRSF2->-PTPN11 IDH1->-SRSF2],"[32, 50]","[32, 50, 62]",2,0.0166666666666666,0.001576166180758,1.2306493720197369e-05,0.0150905004859086,4.301663915993166,0.0114226494169096,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[IDH2->-CBL CBL-/-SRSF2 IDH2->-SRSF2],"[33, 94]","[33, 94]",2,0.0166666666666666,0.0014172839506172,1.0789660112787683e-05,0.0152493827160493,4.6424622615908255,0.0071111111111111,0.0044444444444444,2.654320987654321e-05,0.0122222222222222,2.3723210104756447,0.0666666666666666,,,,,
[NRAS->-NPM1 SRSF2->-NPM1 SRSF2->-NRAS],"[3, 9]","[3, 9]",2,0.0166666666666666,0.0008572916666666,6.773731553819444e-06,0.015809375,6.074362564966994,0.002625,0.0015674603174603,1.1762644872763918e-05,0.0150992063492063,4.4025229403037685,0.0083333333333333,,,,,
[IDH2->-SF3B1],"[35, 110]","[35, 110]",2,0.0166666666666666,0.0047937925170068,2.706561339459253e-05,0.0118728741496598,2.2821644048628604,0.072704081632653,0.0058531746031746,3.0224474048878813e-05,0.010813492063492,1.9669195171243472,0.1130952380952381,,,,,
[ETV6-/-KIT],"[9, 52]","[9, 52]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0073809523809523,3.0839002267573696e-05,0.0092857142857142,1.672111205139461,0.1714285714285714,,,,,
[SMC3->-KIT],"[70, 81]","[70, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[SMC3->-KRAS],"[70, 81]","[70, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[KRAS->-KIT],"[9, 70]","[9, 70, 81]",2,0.0166666666666666,0.0073819444444444,4.301847029320987e-05,0.0092847222222222,1.4156028672327925,0.2091666666666666,0.0096428571428571,4.788832199546485e-05,0.0070238095238095,1.0149810075533394,0.3285714285714285,,,,,
[NPM1->-IDH1],"[38, 73]","[3, 38, 73]",2,0.0166666666666666,0.0085555555555555,4.68641975308642e-05,0.0081111111111111,1.1848401385191818,0.2711111111111111,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[NRAS->-BCOR SRSF2->-BCOR IDH2->-BCOR IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 17]","[9, 17]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0004265873015873,3.428032092466616e-06,0.0162400793650793,8.771335194443258,0.0003968253968253,,,,,
[IDH1->-CSF3R],"[11, 83]","[11, 83]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[IDH1->-PHF6],"[46, 53]","[46, 53, 73]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[NRAS->-DNMT3A],"[81, 108]","[81, 108, 114]",2,0.0166666666666666,0.008,4.4444444444444447e-05,0.0086666666666666,1.2999999999999998,0.23936,0.01,4.861111111111111e-05,0.0066666666666666,0.9561828874675146,0.35,,,,,
[NRAS->-KIT],"[81, 102]","[9, 81, 102]",2,0.0166666666666666,0.0079375,4.4253038194444445e-05,0.0087291666666666,1.312203643533581,0.236,0.0096428571428571,4.788832199546485e-05,0.0070238095238095,1.0149810075533396,0.3285714285714285,,,,,
[BCOR->-PTPN11],"[13, 28]","[13, 28]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[STAG2->-NRAS],"[16, 62]","[16, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[SRSF2-/-TET2],"[87, 116]","[19, 20, 87, 110, 116]",2,0.0166666666666666,0.0078052721088435,3.8815539098292374e-05,0.0088613945578231,1.4223263733858935,0.2204081632653061,0.0099603174603174,4.001165280927185e-05,0.0067063492063492,1.0602124943970486,0.3476190476190476,,,,,
[STAG2->-TP53],"[16, 59]","[16, 59]",2,0.0166666666666666,0.0041383219954648,2.491888667787599e-05,0.0125283446712018,2.5097437151240856,0.0544217687074829,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[NRAS->-U2AF1],"[49, 104]","[49, 104]",2,0.0166666666666666,0.0046666666666666,2.8e-05,0.012,2.2677868380553634,0.0784,0.0058333333333333,3.159722222222222e-05,0.0108333333333333,1.927248223318863,0.1224999999999999,,,,,
[IDH2->-U2AF1],"[49, 115]","[49, 115]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0056944444444444,3.123070987654321e-05,0.0109722222222222,1.963376854304788,0.1166666666666666,,,,,
[NRAS-/-SETBP1],"[49, 98]","[49, 98]",2,0.0166666666666666,0.0057037037037037,2.981344307270233e-05,0.0109629629629629,2.007806610165078,0.1066666666666666,0.0080555555555555,3.0015432098765432e-05,0.0086111111111111,1.571762392346521,0.1999999999999999,,,,,
[IDH1->-TET2],"[19, 87]","[19, 87]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 SRSF2->-NRAS],"[50, 51]","[50, 51, 62]",2,0.0166666666666666,0.001576166180758,1.2306493720197369e-05,0.0150905004859086,4.301663915993166,0.0114226494169096,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[IDH1-?-NRAS NRAS-?-SRSF2 IDH1-?-SRSF2],"[22, 104]","[0, 3, 12, 19, 21, 22, 26, 46, 47, 50, 61, 62, 65, 82, 88, 90, 102, 104, 108, 117]",2,0.0166666666666666,0.0008,6.346666666666666e-06,0.0158666666666666,6.298147875897062,0.002304,0.0016666666666666,1.25e-05,0.015,4.242640687119285,0.0099999999999999,,,,,
[IDH1->-ETV6],"[22, 108]","[22, 52, 108]",2,0.0166666666666666,0.007,4e-05,0.0096666666666666,1.5284342024147164,0.18496,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
[IDH1->-FLT3 SRSF2->-FLT3 KRAS->-FLT3 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[23, 86]","[23, 86]",2,0.0166666666666666,6.510416666666667e-05,5.404154459635417e-07,0.0166015625,22.58317958127243,1.52587890625e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[SRSF2->-WT1],"[102, 110]","[102, 110]",2,0.0166666666666666,0.0065646258503401,3.3152852977925864e-05,0.0101020408163265,1.754480982395631,0.1551020408163265,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[FLT3->-NPM1],"[27, 68]","[27, 68, 111]",2,0.0166666666666666,0.0085648148148148,4.688571673525377e-05,0.0081018518518518,1.1832159566199234,0.271604938271605,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
