edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-STAG2],"[62, 108, 114]","[62, 87, 108, 114]",3,0.025,0.0103945578231292,5.725021981581749e-05,0.0146054421768707,1.9303058658934704,0.0872489795918367,0.0127380952380952,6.214569160997732e-05,0.0122619047619047,1.5554370011473302,0.1514285714285714,,,,,
[IDH1->-SETBP1],"[12, 19, 38]","[12, 19, 38, 59, 66]",3,0.025,0.0122401738473167,6.94737134954343e-05,0.0127598261526832,1.5308565639320608,0.1502385676492819,0.0168650793650793,7.822341899722853e-05,0.0081349206349206,0.919782035841902,0.3214285714285714,,,,,
[SETBP1->-SRSF2],"[12, 53, 97]","[12, 38, 53, 62, 97, 110]",3,0.025,0.0184452947845805,9.688551878139766e-05,0.0065547052154195,0.6659225635683017,0.3913872149625156,0.0240079365079365,0.000103654887881,0.0009920634920634,0.097441637756684,0.6186224489795918,,,,,
[EZH2-/-IDH1],"[35, 59, 74]","[35, 59, 74, 105]",3,0.025,0.0135652872260015,6.29359303218852e-05,0.0114347127739984,1.4413715046036422,0.1780045351473923,0.0204365079365079,4.917013101536911e-05,0.004563492063492,0.6507986102204368,0.4761904761904761,,,,,
[MYC->-IDH2],"[75, 114, 119]","[25, 75, 110, 114, 119]",3,0.025,0.014453514739229,7.84614949532345e-05,0.0105464852607709,1.1906372364670104,0.2300408163265306,0.0191865079365079,8.578002960443438e-05,0.005813492063492,0.6276882341837434,0.4260119047619047,,,,,
[IDH2->-DNMT3A],"[76, 80, 110]","[36, 41, 55, 76, 80, 101, 110]",3,0.025,0.0154766628873771,8.474053730577223e-05,0.0095233371126228,1.0345311009590827,0.2701814058956916,0.0218253968253968,9.629314688838498e-05,0.0031746031746031,0.3235130143941975,0.5352182539682541,,,,,
[GATA2->-IDH2],"[80, 111, 112]","[48, 59, 80, 89, 94, 111, 112]",3,0.025,0.0149623960695389,8.727326767924771e-05,0.010037603930461,1.0744579818924618,0.2524412537005543,0.0193650793650793,9.867094986142603e-05,0.0056349206349206,0.5672743529454994,0.4263359788359788,,,,,
[SRSF2->-SETBP1],"[38, 62, 110]","[12, 38, 53, 62, 97, 110]",3,0.025,0.0184452947845805,9.688551878139766e-05,0.0065547052154195,0.6659225635683017,0.3913872149625156,0.0240079365079365,0.000103654887881,0.0009920634920634,0.097441637756684,0.6186224489795918,,,,,
[NRAS->-SETBP1 SRSF2->-SETBP1 IDH2->-SETBP1 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 110]","[62, 110]",2,0.0166666666666666,0.0001110648340969,9.191557522974338e-07,0.0165556018325697,17.26833312995348,4.2846231812685295e-05,0.0003174603174603,2.5933405769715295e-06,0.0163492063492063,10.152357387883333,0.0003500566893424,,,,,
[BCOR-/-SRSF2],"[81, 107, 119]","[17, 58, 81, 107, 119]",3,0.025,0.007037037037037,3.7368998628257885e-05,0.0179629629629629,2.9384766518392325,0.0113777777777777,0.0097222222222222,3.834876543209876e-05,0.0152777777777777,2.4670871720894114,0.0266666666666666,,,,,
[IDH1->-JAK2],"[82, 87, 116]","[59, 82, 87, 95, 116]",3,0.025,0.0073813775510204,4.838826360688834e-05,0.0176186224489795,2.532806022439631,0.0373810188137755,0.0095039682539682,5.702357331821617e-05,0.0154960317460317,2.0520752539471494,0.0731812169312169,,,,,
[PPM1D->-IDH1],"[84, 86, 103]","[50, 82, 84, 86, 103]",3,0.025,0.0140625,7.676866319444445e-05,0.0109375,1.2483204263833043,0.21478271484375,0.0201388888888888,8.63233024691358e-05,0.0048611111111111,0.5232045649263551,0.46875,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[87, 98, 111]","[87, 98, 111]",3,0.025,0.0006805555555555,5.463436880810852e-06,0.0243194444444444,10.404487305069583,6.858710562414265e-06,0.0021527777777777,1.5523726851851853e-05,0.0228472222222222,5.79876367365506,0.0001157407407407,,,,,
[IDH2->-NPM1],"[9, 73, 76]","[9, 16, 73, 76]",3,0.025,0.0114930555555555,6.245056905864198e-05,0.0135069444444444,1.7091843733852616,0.1208333333333333,0.0154761904761904,6.802721088435374e-05,0.0095238095238095,1.1547005383792517,0.2589285714285714,,,,,
[SRSF2->-SF3B1],"[1, 3, 22]","[1, 3, 9, 22, 72]",3,0.025,0.013875,7.650607638888888e-05,0.011125,1.2718973274584109,0.20837625,0.017281746031746,8.3169957797934e-05,0.0077182539682539,0.8463223778360089,0.3422172619047618,,,,,
[IDH1->-SF3B1],"[1, 3, 22]","[1, 3, 21, 22]",3,0.025,0.0102291666666666,5.724609375e-05,0.0147708333333333,1.9522348852136104,0.0845399999999999,0.0129166666666666,6.336805555555557e-05,0.0120833333333333,1.51792937551162,0.1590625,,,,,
[IDH2->-PHF6],"[45, 81, 104]","[45, 59, 81, 104, 111]",3,0.025,0.0118281368102796,6.84510154501668e-05,0.0131718631897203,1.5920520549837895,0.1383538548752834,0.014781746031746,7.550351158982111e-05,0.0102182539682539,1.1759615371518053,0.2369325396825396,,,,,
[IDH1->-SF3B1 IDH1->-SRSF2 SRSF2->-SF3B1],"[1, 3]","[1, 3, 22]",2,0.0166666666666666,0.0013333333333333,1.0408888888888887e-05,0.0153333333333333,4.752634219452532,0.00752896,0.0027777777777777,2.010030864197531e-05,0.0138888888888888,3.0978910540439486,0.0316666666666666,,,,,
[SETBP1->-IDH2],"[18, 53, 59]","[18, 53, 59, 62, 88, 97, 110]",3,0.025,0.0191113945578231,0.0001039610412617,0.0058886054421768,0.5775334534241182,0.41645858473218,0.025595238095238,0.0001143628747795,-0.000595238095238,-0.0556606388084484,0.6667678976352446,,,,,
[FLT3-/-SRSF2],"[47, 94, 114]","[1, 6, 45, 47, 94, 114]",3,0.025,0.0073333333333333,3.933333333333333e-05,0.0176666666666666,2.81691821829949,0.018432,0.0091666666666666,4.236111111111111e-05,0.0158333333333333,2.4327007187250245,0.036,,,,,
[IDH1->-DNMT3A],"[19, 30, 47]","[13, 19, 30, 32, 47, 101]",3,0.025,0.0137916666666666,7.584895833333334e-05,0.0112083333333333,1.2869634940066526,0.20478515625,0.0181944444444444,8.331404320987654e-05,0.0068055555555555,0.7455975598349065,0.38125,,,,,
[GATA2->-SRSF2],"[48, 80, 111]","[48, 80, 94, 111, 118]",3,0.025,0.0129259259259259,7.190693587105624e-05,0.012074074074074,1.4238637860688688,0.1729194444444444,0.0165277777777777,7.868441358024691e-05,0.0084722222222222,0.9551090987614436,0.30775,,,,,
[MYC->-SRSF2],"[96, 114, 119]","[22, 25, 96, 110, 114, 116, 119]",3,0.025,0.0181757369614512,0.0001025285281322,0.0068242630385487,0.6739588751653035,0.3790711088435374,0.0234920634920634,0.0001141172209624,0.0015079365079365,0.1411586389847599,0.5880109126984127,,,,,
[MYC->-SRSF2 MYC->-IDH2 IDH2->-SRSF2],"[114, 119]","[25, 110, 114, 119]",2,0.0166666666666666,0.0017403232192347,1.3679523541883812e-05,0.0149263434474318,4.035691356988753,0.0148543094698196,0.0040873015873015,2.963986520534139e-05,0.012579365079365,2.3105778690598684,0.0751521164021164,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[3, 83, 118]","[3, 83, 118]",3,0.025,0.0017208333333333,1.3269010416666666e-05,0.0232791666666666,6.390696045855764,0.000288,0.0038888888888888,2.7006172839506174e-05,0.0211111111111111,4.062370877068851,0.0033333333333333,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[3, 118]","[3, 118]",2,0.0166666666666666,0.0001599999999999,1.320533333333333e-06,0.0165066666666666,14.364307617610162,9.215999999999998e-05,0.0008333333333333,6.597222222222221e-06,0.0158333333333333,6.164414002968977,0.0024999999999999,,,,,
[IDH1->-ETV6],"[49, 51, 117]","[21, 49, 51, 117]",3,0.025,0.0097986111111111,5.62875675154321e-05,0.0152013888888888,2.026175357016308,0.0759375,0.0133333333333333,6.354166666666668e-05,0.0116666666666666,1.463583445770087,0.171875,,,,,
[PPM1D->-SRSF2],"[20, 68, 86]","[11, 20, 50, 68, 82, 86]",3,0.025,0.0180902777777777,9.584659529320989e-05,0.0069097222222222,0.7057847065327335,0.3767496744791666,0.0243055555555555,0.0001036844135802,0.0006944444444444,0.0681994339470474,0.6302083333333334,,,,,
[IDH2->-JAK2],"[9, 108, 113]","[9, 59, 72, 87, 95, 108, 113]",3,0.025,0.0148813775510204,8.567124971799943e-05,0.0101186224489795,1.0932106162861073,0.2486690399792729,0.0187301587301587,9.466883975812549e-05,0.0062698412698412,0.6443962714984413,0.4006212207105064,,,,,
[IDH2->-CBL],"[9, 29, 52]","[9, 29, 52, 109, 111]",3,0.025,0.0106504629629629,6.256536672668038e-05,0.014349537037037,1.8141403888051828,0.1024099794238683,0.0138095238095238,7.111363063744016e-05,0.0111904761904761,1.3270037241726618,0.1974206349206349,,,,,
[IDH1->-FLT3],"[1, 23, 47]","[1, 21, 23, 47]",3,0.025,0.0103541666666666,5.7522135416666666e-05,0.0146458333333333,1.9310636443187024,0.0871875,0.0133333333333333,6.354166666666668e-05,0.0116666666666666,1.463583445770087,0.171875,,,,,
[SRSF2->-MYC],"[22, 25, 110]","[22, 25, 96, 110, 114, 116, 119]",3,0.025,0.0181757369614512,0.0001025285281322,0.0068242630385487,0.6739588751653035,0.3790711088435374,0.0234920634920634,0.0001141172209624,0.0015079365079365,0.1411586389847599,0.5880109126984127,,,,,
[IDH2->-FLT3],"[6, 94, 114]","[6, 45, 89, 94, 114]",3,0.025,0.0108287037037037,6.301129543895747e-05,0.0141712962962962,1.7852554777141385,0.1065999999999999,0.0147222222222222,7.214506172839505e-05,0.0102777777777777,1.2100293893102982,0.23,,,,,
[IDH2->-FLT3 FLT3-/-SRSF2 IDH2->-SRSF2],"[94, 114]","[6, 45, 94, 114]",2,0.0166666666666666,0.0013333333333333,1.0186666666666663e-05,0.0153333333333333,4.8041939211601035,0.006144,0.0027777777777777,1.91358024691358e-05,0.0138888888888888,3.1750031750047625,0.0266666666666666,,,,,
[RUNX1->-IDH1],"[32, 35, 84]","[32, 34, 35, 84]",3,0.025,0.009375,5.37109375e-05,0.015625,2.1320071635561044,0.06427001953125,0.0125,6.076388888888889e-05,0.0125,1.6035674514745464,0.140625,,,,,
[JAK2-/-SRSF2],"[9, 87, 116]","[9, 72, 82, 87, 108, 113, 116]",3,0.025,0.0112916666666666,6.182118055555556e-05,0.0137083333333333,1.7434761433170534,0.11271484375,0.0143253968253968,6.749023683547493e-05,0.0106746031746031,1.299365295631898,0.2063492063492063,,,,,
[JAK2-/-SRSF2 IDH1->-JAK2 IDH1->-SRSF2],"[87, 116]","[82, 87, 116]",2,0.0166666666666666,0.00156875,1.2120186631944444e-05,0.0150979166666666,4.336729859958663,0.0104843749999999,0.0040277777777777,2.6986882716049383e-05,0.0126388888888888,2.4329463660373394,0.0638888888888888,,,,,
[IDH2-/-JAK2],"[59, 87, 95]","[9, 59, 72, 87, 95, 108, 113]",3,0.025,0.0167551020408163,7.15217285043269e-05,0.0082448979591836,0.9749139488209398,0.3103411989795918,0.0208730158730158,6.650604686318972e-05,0.0041269841269841,0.5060602567610218,0.5050264550264552,,,,,
[SRSF2-/-STAG2],"[30, 87, 114]","[30, 62, 87, 108, 114]",3,0.025,0.0084370748299319,4.7149668540885736e-05,0.016562925170068,2.412113380203631,0.0411428571428571,0.0106349206349206,5.17132779037541e-05,0.0143650793650793,1.9975929486026285,0.078095238095238,,,,,
[U2AF1->-IDH1],"[32, 63, 102]","[27, 32, 63, 96, 102]",3,0.025,0.0149652777777777,7.95705536265432e-05,0.0100347222222222,1.124939496614596,0.2490885416666666,0.0201388888888888,8.63233024691358e-05,0.0048611111111111,0.5232045649263551,0.46875,,,,,
[SRSF2->-RUNX1 IDH2->-RUNX1 IDH2->-SRSF2],"[46, 62]","[46, 53, 62]",2,0.0166666666666666,0.001576166180758,1.2306493720197369e-05,0.0150905004859086,4.301663915993166,0.0114226494169096,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[GATA2-/-IDH2],"[59, 89]","[48, 59, 80, 89, 94, 111, 112]",2,0.0166666666666666,0.0151347316704459,7.165568769499905e-05,0.0015319349962207,0.1809735073552189,0.6102066011589821,0.0196031746031746,7.193247669438145e-05,-0.0029365079365079,-0.3462331700690189,0.8010582010582011,,,,,
[SRSF2->-PPM1D],"[11, 50]","[11, 20, 50, 68, 82, 86]",2,0.0166666666666666,0.0180902777777777,9.584659529320989e-05,-0.0014236111111111,-0.1454129294866436,0.7031656901041667,0.0243055555555555,0.0001036844135802,-0.0076388888888888,-0.7501937734175209,0.8776041666666666,,,,,
[IDH1->-NPM1],"[19, 23]","[19, 23]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2->-SRSF2],"[72, 82]","[9, 72, 82, 87, 108, 113, 116]",2,0.0166666666666666,0.0171666666666666,9.761458333333334e-05,-0.0005,-0.0506072399257198,0.6630440979003906,0.0220039682539682,0.000108555760267,-0.0053373015873015,-0.5122657345879565,0.8173177083333334,,,,,
[NRAS->-SF3B1],"[1, 22]","[1, 3, 22]",2,0.0166666666666666,0.0086666666666666,4.6666666666666665e-05,0.008,1.17108008753824,0.27616,0.0108333333333333,5.034722222222223e-05,0.0058333333333333,0.822108307320585,0.4,,,,,
[IDH2->-GATA2],"[48, 94]","[48, 59, 80, 89, 94, 111, 112]",2,0.0166666666666666,0.0149623960695389,8.727326767924771e-05,0.0017042705971277,0.1824307034900527,0.5779479934334845,0.0193650793650793,9.867094986142603e-05,-0.0026984126984127,-0.2716525070443238,0.7476984126984126,,,,,
[U2AF1->-CBL],"[29, 63]","[29, 63]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2-/-RUNX1],"[34, 112]","[34, 46, 53, 62, 88, 112, 115]",2,0.0166666666666666,0.0083120748299319,4.9779876874219075e-05,0.0083545918367346,1.184127121120774,0.2576530612244898,0.0109126984126984,5.672871000251953e-05,0.0057539682539682,0.763951886172057,0.3968253968253968,,,,,
[DNMT3A-/-SRSF2 IDH1->-DNMT3A IDH1->-SRSF2],"[30, 47]","[13, 30, 47]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[PTPN11->-PPM1D],"[11, 84]","[11, 84]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[EZH2->-SRSF2 EZH2->-IDH2 IDH2->-SRSF2],"[97, 119]","[52, 97, 119]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH1->-ASXL1],"[49, 77]","[35, 49, 56, 77, 86]",2,0.0166666666666666,0.0100300925925925,6.07350126457476e-05,0.006636574074074,0.8515779016244235,0.3472395833333334,0.0147222222222222,7.318672839506173e-05,0.0019444444444444,0.2272894995488486,0.5864583333333333,,,,,
[ASXL1-/-SRSF2],"[49, 52]","[49, 52, 62, 86]",2,0.0166666666666666,0.0070204081632653,3.7462168540885744e-05,0.0096462585034013,1.576022594414355,0.1751510204081632,0.0086904761904761,3.9753401360544216e-05,0.0079761904761904,1.26505197768268,0.2571428571428571,,,,,
[IDH2->-WT1],"[20, 104]","[20, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-WT1],"[20, 104]","[20, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SETBP1->-IDH1],"[59, 66]","[12, 19, 38, 59, 66]",2,0.0166666666666666,0.0122401738473167,6.94737134954343e-05,0.0044264928193499,0.5310672345073457,0.4609197845804988,0.0168650793650793,7.822341899722853e-05,-0.0001984126984126,-0.0224337081912658,0.6805555555555555,,,,,
[IDH1->-KIT],"[49, 102]","[49, 102]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SRSF2->-TP53 IDH1->-TP53 IDH1->-SRSF2],"[12, 61]","[12, 61, 70]",2,0.0166666666666666,0.0010898919753086,8.648089057260707e-06,0.015576774691358,5.29684740272288,0.0052806712962962,0.0034722222222222,2.4594907407407408e-05,0.0131944444444444,2.660532159653219,0.0509259259259259,,,,,
[IDH1->-PPM1D],"[50, 82]","[50, 82, 84, 86, 103]",2,0.0166666666666666,0.0140625,7.676866319444445e-05,0.0026041666666666,0.2972191491388819,0.54833984375,0.0201388888888888,8.63233024691358e-05,-0.0034722222222222,-0.3737175463759681,0.7916666666666666,,,,,
[PPM1D->-IDH2 PPM1D->-SRSF2 IDH2->-SRSF2],"[20, 68]","[11, 20, 68]",2,0.0166666666666666,0.0014961419753086,1.1656878119760706e-05,0.015170524691358,4.4433392585296305,0.0099074074074074,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[SRSF2-/-TET2 IDH2->-TET2 IDH2->-SRSF2],"[8, 94]","[8, 48, 81, 90, 94, 113]",2,0.0166666666666666,0.0020839506172839,1.5900771223898797e-05,0.0145827160493827,3.657036751869137,0.0195792592592592,0.0058333333333333,3.6188271604938274e-05,0.0108333333333333,1.8008526765044794,0.1333333333333333,,,,,
[IDH2->-EZH2],"[52, 59]","[41, 52, 59, 97, 105, 112, 119]",2,0.0166666666666666,0.0155318405139833,9.155183849543428e-05,0.0011348261526832,0.1186030345126223,0.5990587301587302,0.0208928571428571,0.0001045930177626,-0.0042261904761904,-0.4132355919209764,0.7901058201058202,,,,,
[IDH2->-SMC3],"[9, 14]","[9, 14]",2,0.0166666666666666,0.0046875,2.7940538194444445e-05,0.0119791666666666,2.266257339777874,0.078125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH1-/-JAK2 IDH2-/-JAK2 IDH1-/-IDH2],"[59, 95]","[59, 87, 95]",2,0.0166666666666666,0.0041117711370262,2.812340371438559e-05,0.0125548955296404,2.367440989459197,0.0699533527696793,0.0086904761904761,4.411848072562358e-05,0.0079761904761904,1.2008402669010505,0.2714285714285714,,,,,
[IDH2->-ASXL1],"[52, 62]","[52, 56, 62, 88]",2,0.0166666666666666,0.0084454837490551,4.860719426712064e-05,0.0082211829176114,1.1791906707302342,0.2630498866213152,0.0107936507936507,5.512408667170573e-05,0.0058730158730158,0.7910254767826106,0.3904761904761905,,,,,
[NRAS->-STAG2 SRSF2->-STAG2 IDH2->-STAG2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 108]","[62, 108]",2,0.0166666666666666,0.0001117867555185,9.25076029125338e-07,0.0165548799111481,17.21223714277422,4.331528529779259e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
