edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[16, 27, 62]","[16, 27, 59, 62]",3,0.025,0.001200374329626,9.5245488729881e-06,0.0237996256703739,7.711660805723172,0.0001221461327369,0.0037301587301587,2.645817586293777e-05,0.0212698412698412,4.135083650377531,0.0034240362811791,,,,,
[IDH1->-ASXL1],"[8, 45, 106, 114]","[8, 45, 106, 114]",4,0.0333333333333333,0.0097268518518518,5.6410729595336075e-05,0.0236064814814814,3.143043577444845,0.0066666666666666,0.0144444444444444,6.682098765432099e-05,0.0188888888888888,2.310734064503988,0.0333333333333333,,,,,
[IDH1->-U2AF1],"[34, 52, 114, 116]","[34, 52, 114, 116]",4,0.0333333333333333,0.007125,4.560329861111111e-05,0.0262083333333333,3.880978840970671,0.0018,0.0091666666666666,5.381944444444445e-05,0.0241666666666666,3.294178638632976,0.005,,,,,
[IDH2->-ETV6],"[76, 88, 104, 112]","[37, 76, 88, 100, 104, 112]",4,0.0333333333333333,0.0145787037037037,8.225435099451302e-05,0.0187546296296296,2.0678977087744905,0.0587129629629629,0.0195833333333333,9.295910493827162e-05,0.0137499999999999,1.4261221703997105,0.1590277777777777,,,,,
[IDH1->-PHF6],"[46, 62, 114]","[18, 31, 33, 46, 59, 62, 82, 86, 89, 114]",3,0.025,0.0228870464852607,0.000133111916636,0.0021129535147392,0.1831392681049012,0.5499878749803966,0.032797619047619,0.0001557819192491,-0.007797619047619,-0.6247460067507167,0.8307819192491812,,,,,
[RUNX1->-SRSF2],"[20, 97, 105]","[20, 22, 26, 54, 97, 105]",3,0.025,0.0159907407407407,8.941902434842251e-05,0.0090092592592592,0.9527393905786754,0.2922376543209877,0.0223611111111111,0.0001006751543209,0.0026388888888888,0.2630025458915372,0.5541666666666667,,,,,
[IDH1->-WT1],"[60, 61, 62]","[46, 60, 61, 62]",3,0.025,0.0115681689342403,6.276695399791624e-05,0.0134318310657596,1.695390300863711,0.1232461734693877,0.0153769841269841,6.860788296800202e-05,0.0096230158730158,1.161780794656582,0.2559523809523809,,,,,
[NPM1->-IDH1],"[81, 82, 86]","[3, 81, 82, 86]",3,0.025,0.0107291666666666,5.986241319444445e-05,0.0142708333333333,1.8444726674923324,0.0993375,0.0138888888888888,6.60108024691358e-05,0.0111111111111111,1.3675713199027155,0.195625,,,,,
[IDH1->-STAG2],"[11, 21, 52]","[11, 21, 52]",3,0.025,0.0062291666666666,3.657942708333333e-05,0.0187708333333333,3.1035954322875554,0.012,0.0079166666666666,4.1493055555555555e-05,0.0170833333333333,2.652069532147919,0.025,,,,,
[IDH2->-JAK2],"[17, 49, 110]","[17, 49, 110]",3,0.025,0.0086896258503401,4.676222797792587e-05,0.0163103741496598,2.385153457371343,0.0407142857142857,0.0108531746031746,5.03633629377677e-05,0.0141468253968253,1.993432949849531,0.0791666666666666,,,,,
[MYC->-BCOR],"[35, 62, 102]","[35, 62, 102]",3,0.025,0.0079570578231292,4.338520245470638e-05,0.0170429421768707,2.5874606651650076,0.0275510204081632,0.0098214285714285,4.738874716553288e-05,0.0151785714285714,2.2049222759522964,0.0535714285714285,,,,,
[EZH2->-CSF3R],"[9, 42, 68]","[9, 42, 68]",3,0.025,0.0081597222222222,4.5783902391975304e-05,0.0168402777777777,2.48881632808531,0.0347222222222222,0.0113095238095238,5.066609977324263e-05,0.0136904761904761,1.923356623016309,0.0892857142857142,,,,,
[IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[0, 61, 97]","[0, 61, 97]",3,0.025,0.0010898919753086,8.648089057260707e-06,0.0239101080246913,8.130578768637783,7.233796296296296e-05,0.0034722222222222,2.4594907407407408e-05,0.0215277777777777,4.340868260486831,0.0023148148148148,,,,,
[SRSF2->-RUNX1],"[22, 26, 54]","[20, 22, 26, 54, 97, 105]",3,0.025,0.0159907407407407,8.941902434842251e-05,0.0090092592592592,0.9527393905786754,0.2922376543209877,0.0223611111111111,0.0001006751543209,0.0026388888888888,0.2630025458915372,0.5541666666666667,,,,,
[CBL-/-IDH2],"[56, 95, 111]","[56, 95, 111]",3,0.025,0.0098379629629629,4.0281528635116594e-05,0.015162037037037,2.3889363659222225,0.0308641975308641,0.0136111111111111,3.3101851851851855e-05,0.0113888888888888,1.9794986532995975,0.074074074074074,,,,,
[CBL-/-SRSF2],"[52, 94, 95]","[52, 94, 95]",3,0.025,0.0132083333333333,5.0942708333333334e-05,0.0117916666666666,1.652091811732803,0.144,0.0169444444444444,4.297839506172839e-05,0.0080555555555555,1.2287694359604044,0.3,,,,,
[IDH1->-SETBP1],"[45, 110, 116]","[45, 99, 110, 116]",3,0.025,0.0100021258503401,5.636248839459253e-05,0.0149978741496598,1.9977200369907888,0.078922193877551,0.0141865079365079,6.494669627110103e-05,0.010813492063492,1.341798906957797,0.2038690476190476,,,,,
[IDH2->-PHF6],"[2, 39, 67]","[2, 39, 67]",3,0.025,0.0069444444444444,4.147376543209877e-05,0.0180555555555555,2.803652103289399,0.0208333333333333,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2->-KRAS],"[76, 110, 119]","[22, 76, 104, 110, 119]",3,0.025,0.0142312925170068,7.715285297792586e-05,0.0107687074829931,1.225991855358371,0.2207683918367347,0.0175198412698412,8.334947404887881e-05,0.0074801587301587,0.8193309903565151,0.3523482142857143,,,,,
[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[76, 119]","[22, 76, 104, 119]",2,0.0166666666666666,0.0015333333333333,1.2035555555555556e-05,0.0151333333333333,4.362159358486699,0.01100498944,0.0031944444444444,2.3398919753086415e-05,0.0134722222222222,2.7851034664880396,0.0451180555555555,,,,,
[SRSF2->-MYC],"[22, 62, 108]","[22, 62, 108]",3,0.025,0.0087278911564625,4.680577537137304e-05,0.0162721088435374,2.378450506453747,0.0411428571428571,0.0106547619047619,5.0166524943310656e-05,0.014345238095238,2.0253531123952477,0.075,,,,,
[SRSF2->-ETV6],"[76, 88, 104]","[21, 76, 88, 100, 104, 112]",3,0.025,0.0152152777777777,8.597506751543209e-05,0.0097847222222222,1.0552667108998104,0.261484375,0.0202777777777777,9.633487654320989e-05,0.0047222222222222,0.4811213706831089,0.4677083333333334,,,,,
[SRSF2->-ETV6 IDH2->-SRSF2 IDH2->-ETV6],"[76, 88]","[76, 88, 100, 104, 112]",2,0.0166666666666666,0.0018263503086419,1.4351660020802373e-05,0.0148403163580246,3.9173474241285233,0.0164806944444444,0.0049305555555555,3.500675154320988e-05,0.0117361111111111,1.983573540237477,0.1063850308641975,,,,,
[ASXL1->-CBL],"[6, 65, 73]","[6, 65, 73]",3,0.025,0.0083333333333333,4.62962962962963e-05,0.0166666666666666,2.4494897427831783,0.037037037037037,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[CSF3R-/-FLT3],"[3, 9]","[3, 9, 84]",2,0.0166666666666666,0.00275,1.8131944444444444e-05,0.0139166666666666,3.268233183613762,0.02,0.0032142857142857,2.042233560090703e-05,0.0134523809523809,2.976778039222152,0.0285714285714285,,,,,
[MYC->-KRAS],"[62, 117]","[22, 62, 117]",2,0.0166666666666666,0.008172335600907,4.557120747013848e-05,0.0084943310657596,1.258299185828253,0.2500680272108844,0.0106547619047619,5.0166524943310656e-05,0.0060119047619047,0.8487994371448964,0.3892857142857143,,,,,
[IDH1->-MYC SRSF2->-MYC IDH1->-SRSF2],"[62, 108]","[62, 108]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[MYC->-FLT3],"[63, 117]","[63, 117]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[BCOR-/-SF3B1],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0040833333333333,2.56875e-05,0.0125833333333333,2.48276023912385,0.06,0.0048809523809523,2.875566893424036e-05,0.0117857142857142,2.1978303742256595,0.0857142857142857,,,,,
[FLT3-/-SF3B1],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0040833333333333,2.56875e-05,0.0125833333333333,2.48276023912385,0.06,0.0048809523809523,2.875566893424036e-05,0.0117857142857142,2.1978303742256595,0.0857142857142857,,,,,
[RUNX1->-NRAS RUNX1->-SRSF2 SRSF2->-NRAS],"[20, 97]","[20, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[DNMT3A->-WT1],"[64, 80]","[64, 80]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[GATA2->-CSF3R],"[42, 87]","[42, 87]",2,0.0166666666666666,0.0041111111111111,2.4765432098765433e-05,0.0125555555555555,2.522975185893452,0.0533333333333333,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[SF3B1->-JAK2],"[66, 72]","[1, 9, 66, 72]",2,0.0166666666666666,0.0103935185185185,5.8508819873113854e-05,0.0062731481481481,0.8201152257913084,0.3688368055555556,0.0133928571428571,6.561594545225497e-05,0.0032738095238095,0.4041557037929249,0.5287698412698413,,,,,
[JAK2->-BCOR],"[9, 17]","[9, 17]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[JAK2->-CSF3R],"[9, 17]","[9, 17, 49, 110, 115]",2,0.0166666666666666,0.0133771258503401,7.470276617237032e-05,0.0032895408163265,0.3805983819641658,0.5155612244897959,0.0166071428571428,8.173933925422021e-05,5.952380952380793e-05,0.0065837776745793,0.6628543083900227,,,,,
[CBL-/-PPM1D],"[69, 94]","[69, 94]",2,0.0166666666666666,0.0081666666666666,3.469444444444445e-05,0.0085,1.4430751791844465,0.24,0.0133333333333333,1.6666666666666667e-05,0.0033333333333333,0.8164965809277257,0.6,,,,,
[ETV6-/-SRSF2],"[21, 112]","[21, 76, 88, 100, 104, 112]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[BCOR->-PHF6],"[46, 62]","[46, 62]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[BCOR->-WT1],"[46, 62]","[46, 62, 102]",2,0.0166666666666666,0.0095195578231292,4.908181703803971e-05,0.0071471088435374,1.0201642021327333,0.3244897959183673,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[NRAS->-ETV6],"[71, 88]","[71, 88]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1->-JAK2],"[72, 114]","[9, 72, 114]",2,0.0166666666666666,0.007875,4.495052083333333e-05,0.0087916666666666,1.3113053995162438,0.23515625,0.009781746031746,4.948940224237843e-05,0.0068849206349206,0.9786847795230356,0.3392857142857143,,,,,
[NPM1->-CSF3R],"[3, 81]","[3, 81]",2,0.0166666666666666,0.005,2.8666666666666668e-05,0.0116666666666666,2.179004822276416,0.0863999999999999,0.00625,3.177083333333334e-05,0.0104166666666666,1.8480531773864315,0.135,,,,,
[IDH2->-RUNX1],"[22, 54]","[20, 22, 54]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333334,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH1->-JAK2],"[110, 114]","[110, 114, 115]",2,0.0166666666666666,0.0079812925170068,4.461813075570365e-05,0.0086853741496598,1.3002679140254056,0.2389795918367347,0.0098809523809523,4.930240614764425e-05,0.0067857142857142,0.9664102156151144,0.3444444444444445,,,,,
[ETV6->-ASXL1],"[73, 96]","[73, 87, 96]",2,0.0166666666666666,0.0067152777777777,3.968513695987654e-05,0.0099513888888888,1.5796823166265388,0.1741666666666666,0.0093055555555555,4.535108024691358e-05,0.0073611111111111,1.0930739768391913,0.3083333333333333,,,,,
[KRAS->-RUNX1],"[22, 58]","[22, 58]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[TP53->-IDH2],"[75, 111]","[75, 76, 81, 111]",2,0.0166666666666666,0.0111203703703703,6.0786951303155e-05,0.0055462962962962,0.711373832238321,0.408074074074074,0.0144444444444444,6.635802469135803e-05,0.0022222222222222,0.2727977357881892,0.5841666666666665,,,,,
[KRAS-?-SRSF2 IDH2-?-SRSF2 IDH2-?-KRAS],"[22, 104]","[22, 76, 104, 119]",2,0.0166666666666666,0.0008,6.346666666666666e-06,0.0158666666666666,6.298147875897062,0.002304,0.0016666666666666,1.25e-05,0.015,4.242640687119285,0.0099999999999999,,,,,
[KRAS->-ETV6],"[76, 104]","[76, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[BCOR->-IDH1],"[11, 46]","[11, 35, 46, 62]",2,0.0166666666666666,0.0110820578231292,5.966124412137304e-05,0.0055846088435374,0.7230138338168294,0.4066645408163266,0.0139880952380952,6.4749858276644e-05,0.0026785714285714,0.3328770246548889,0.5625,,,,,
[SRSF2->-CSF3R],"[3, 112]","[3, 49, 112]",2,0.0166666666666666,0.0074166666666666,4.3020833333333326e-05,0.00925,1.4102701817283647,0.2104,0.0094444444444444,4.841820987654321e-05,0.0072222222222222,1.037926219272539,0.3191666666666667,,,,,
[TP53->-ETV6],"[11, 76]","[11, 76]",2,0.0166666666666666,0.0066666666666666,3.3333333333333335e-05,0.0099999999999999,1.732050807568877,0.16,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-IDH1],"[11, 115]","[11, 21, 37, 115]",2,0.0166666666666666,0.0079050925925925,4.71256376457476e-05,0.008761574074074,1.2763021981867737,0.2343749999999999,0.0104166666666666,5.54591049382716e-05,0.00625,0.8392543274162825,0.3680555555555555,,,,,
[CSF3R-/-JAK2],"[49, 115]","[9, 17, 49, 110, 115]",2,0.0166666666666666,0.0068469387755102,4.391449743162571e-05,0.0098197278911564,1.4818201462900584,0.1867857142857142,0.0084523809523809,5.017164273116653e-05,0.0082142857142857,1.1596866138217654,0.2659863945578231,,,,,
[ETV6->-STAG2],"[11, 87]","[11, 21, 25, 87]",2,0.0166666666666666,0.0090069444444444,5.201152584876543e-05,0.0076597222222222,1.0620946543080272,0.2935,0.0120833333333333,5.885416666666667e-05,0.0045833333333333,0.5974379912529252,0.4625,,,,,
[JAK2->-SRSF2],"[49, 90]","[49, 90]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[TP53->-IDH1],"[11, 108]","[11, 81, 108, 118]",2,0.0166666666666666,0.011,6e-05,0.0056666666666666,0.7315635209502896,0.401536,0.01375,6.510416666666667e-05,0.0029166666666666,0.3614784456460256,0.54875,,,,,
[NRAS->-WT1],"[80, 102]","[61, 80, 102]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[SRSF2->-SF3B1],"[50, 104]","[50, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2->-SF3B1],"[50, 104]","[50, 104]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[ETV6->-SF3B1],"[25, 104]","[25, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[EZH2->-SMC3],"[9, 53]","[9, 53]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[IDH1->-TP53],"[81, 118]","[11, 81, 108, 118]",2,0.0166666666666666,0.011,6e-05,0.0056666666666666,0.7315635209502896,0.401536,0.01375,6.510416666666667e-05,0.0029166666666666,0.3614784456460256,0.54875,,,,,
[CSF3R->-SMC3],"[12, 113]","[9, 12, 110, 113]",2,0.0166666666666666,0.0120854591836734,6.395797450570364e-05,0.0045812074829931,0.5728390431651795,0.4594029017857143,0.015079365079365,6.786974048878811e-05,0.0015873015873015,0.1926732203436351,0.6143707482993198,,,,,
[SRSF2-/-U2AF1 IDH1->-U2AF1 IDH1->-SRSF2],"[52, 116]","[34, 52, 116]",2,0.0166666666666666,0.00158125,1.1926731770833332e-05,0.0150854166666666,4.3681403504300595,0.009,0.0037499999999999,2.4131944444444448e-05,0.0129166666666666,2.62938568200791,0.0499999999999999,,,,,
[ASXL1->-IDH2],"[28, 39]","[28, 39]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-CBL CBL-/-SRSF2 IDH1->-SRSF2],"[52, 94]","[52, 94, 95]",2,0.0166666666666666,0.0016,1.2053333333333334e-05,0.0150666666666666,4.339738855430512,0.009216,0.0033333333333333,2.2222222222222223e-05,0.0133333333333333,2.82842712474619,0.0399999999999999,,,,,
[NPM1->-IDH2],"[29, 81]","[5, 29, 81, 119]",2,0.0166666666666666,0.0077777777777777,4.409876543209877e-05,0.0088888888888888,1.3385489628205096,0.2287999999999999,0.0104166666666666,4.9131944444444445e-05,0.00625,0.8916574474166461,0.375,,,,,
[IDH2->-GATA2],"[29, 92]","[29, 92]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[EZH2->-TP53],"[53, 83]","[53, 83]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[EZH2->-PPM1D],"[53, 68]","[53, 68, 94]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.472060990485246,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[NPM1->-GATA2],"[29, 82]","[29, 82]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[CBL->-TET2],"[1, 113]","[1, 65, 113]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[CSF3R->-KRAS],"[12, 110]","[12, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[SMC3->-KRAS],"[12, 110]","[12, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[MYC-/-SMC3],"[55, 107]","[55, 107]",2,0.0166666666666666,0.0074074074074074,3.4293552812071325e-05,0.0092592592592592,1.5811388300841898,0.1975308641975308,0.0111111111111111,3.08641975308642e-05,0.0055555555555555,1.0000000000000002,0.4444444444444444,,,,,
[GATA2->-IDH1],"[85, 118]","[82, 85, 118]",2,0.0166666666666666,0.0070208333333333,4.194053819444444e-05,0.0096458333333333,1.4894391120762691,0.191875,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[ASXL1-/-SETBP1],"[30, 96]","[30, 45, 96]",2,0.0166666666666666,0.003125,2.0616319444444445e-05,0.0135416666666666,2.9824045403173027,0.03125,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[ASXL1-/-CSF3R],"[9, 87]","[9, 84, 87]",2,0.0166666666666666,0.0060833333333333,3.0354166666666665e-05,0.0105833333333333,1.9209378667218768,0.12,0.0073809523809523,3.0839002267573696e-05,0.0092857142857142,1.672111205139461,0.1714285714285714,,,,,
[ETV6->-CSF3R],"[87, 115]","[87, 112, 115]",2,0.0166666666666666,0.0055,3.5375e-05,0.0111666666666666,1.87748003763442,0.1224999999999999,0.0072222222222222,4.197530864197531e-05,0.0094444444444444,1.4577379737113247,0.2,,,,,
[PTPN11->-SF3B1],"[1, 47]","[1, 47]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[ETV6->-SETBP1],"[13, 96]","[13, 96]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[SRSF2->-NPM1],"[3, 119]","[3, 105, 119]",2,0.0166666666666666,0.0078518518518518,4.400274348422497e-05,0.0088148148148148,1.328841906236896,0.2319999999999999,0.0102777777777777,4.9807098765432105e-05,0.0063888888888888,0.9052733024507744,0.3675,,,,,
[SETBP1->-TP53],"[32, 75]","[32, 75]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS-/-PHF6],"[59, 62]","[59, 62]",2,0.0166666666666666,0.0054421768707483,2.4758202600768196e-05,0.0112244897959183,2.2558335591813887,0.0649729279466888,0.0063492063492063,2.488032249937012e-05,0.0103174603174603,2.068448938856898,0.0884353741496598,,,,,
[TP53->-CBL],"[32, 111]","[32, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
