edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS-/-NRAS SRSF2->-NRAS SRSF2->-KRAS],"[9, 47, 96, 111, 118]","[9, 47, 96, 111, 118]",5,0.0416666666666666,0.0031046296296296,2.383504415294924e-05,0.038562037037037,7.8986339399144,2e-06,0.0063492063492063,4.410115898211137e-05,0.0353174603174603,5.318197535181381,6.349206349206349e-05,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-KRAS SRSF2->-NRAS],"[9, 47, 96, 118]","[9, 47, 96, 118]",4,0.0333333333333333,0.0002576562499999,2.129037226019965e-06,0.0330756770833333,22.66820417498326,2.8124999999999995e-09,0.0016071428571428,1.255708301839254e-05,0.0317261904761904,8.953102252351433,1.984126984126983e-06,,,,,
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[3, 20, 54, 111, 112]","[3, 20, 54, 111, 112]",5,0.0416666666666666,0.0019278935185185,1.5212974511733634e-05,0.0397387731481481,10.188432821305057,1.219028635116598e-07,0.0049999999999999,3.592785493827161e-05,0.0366666666666666,6.117243753598477,1.4628343621399174e-05,,,,,
[SRSF2->-ETV6],"[1, 9, 11, 97]","[1, 9, 11, 97, 117]",4,0.0333333333333333,0.0151736111111111,7.996117862654322e-05,0.0181597222222222,2.0308114699282283,0.0616666666666666,0.0196428571428571,8.538832199546485e-05,0.0136904761904761,1.4815602407219108,0.1517857142857143,,,,,
[IDH1->-SETBP1],"[7, 45, 108, 119]","[7, 45, 52, 108, 119]",4,0.0333333333333333,0.0135694444444444,7.370814043209876e-05,0.0197638888888888,2.302049598077721,0.038,0.0179166666666666,8.038194444444445e-05,0.0154166666666666,1.7195358256586402,0.10375,,,,,
[IDH1->-ASXL1],"[1, 76, 113, 119]","[1, 76, 87, 113, 119]",4,0.0333333333333333,0.0141249999999999,7.494270833333333e-05,0.0192083333333333,2.2188349177121647,0.043872,0.0179166666666666,8.038194444444445e-05,0.0154166666666666,1.7195358256586402,0.10375,,,,,
[DNMT3A->-IDH1],"[8, 33, 35, 76]","[8, 19, 33, 35, 76, 118]",4,0.0333333333333333,0.0140578703703703,8.15276223851166e-05,0.0192754629629629,2.1347765784185966,0.0530169753086419,0.0188888888888888,9.440586419753088e-05,0.0144444444444444,1.4866247429250847,0.1447916666666666,,,,,
[IDH1->-KIT],"[70, 76, 79, 88]","[70, 76, 79, 88]",4,0.0333333333333333,0.0120138888888888,6.380690586419753e-05,0.0213194444444444,2.66895985091826,0.0166666666666666,0.0166666666666666,6.944444444444444e-05,0.0166666666666666,2.0,0.0625,,,,,
[ASXL1->-KRAS],"[1, 102, 111, 113]","[1, 102, 111, 113]",4,0.0333333333333333,0.0128009259259259,6.563089420438958e-05,0.0205324074074074,2.53446158098692,0.0216666666666666,0.0161111111111111,6.91358024691358e-05,0.0172222222222222,2.071274624821289,0.0541666666666666,,,,,
[SRSF2->-ASXL1 ASXL1->-KRAS IDH1->-ASXL1 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[1, 113]","[1, 113]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[IDH1->-PTPN11],"[62, 67, 78, 94]","[62, 67, 78, 81, 82, 94, 115]",4,0.0333333333333333,0.0159431689342403,9.453257899791626e-05,0.0173901643990929,1.788598797801447,0.0914782738095238,0.0223214285714285,0.0001097344261778,0.0110119047619047,1.0512136660372633,0.252281746031746,,,,,
[IDH1->-NPM1],"[9, 25, 79, 94]","[9, 25, 79, 94]",4,0.0333333333333333,0.0094930555555555,5.511723572530864e-05,0.0238402777777777,3.2112017891479736,0.0055555555555555,0.0129761904761904,6.177721088435374e-05,0.0203571428571428,2.5900173651587384,0.0178571428571428,,,,,
[CBL->-SRSF2],"[23, 68, 80, 102]","[23, 59, 68, 80, 94, 102, 114]",4,0.0333333333333333,0.0177216553287981,9.858208112232042e-05,0.0156116780045351,1.572354957114304,0.1256407482993197,0.0232539682539682,0.0001079302091206,0.010079365079365,0.9702008852838988,0.2805952380952381,,,,,
[IDH2-/-WT1],"[56, 98, 107]","[56, 59, 98, 107]",3,0.025,0.0155328798185941,6.873636327798945e-05,0.0094671201814058,1.141890908041801,0.2624786540130455,0.0218253968253968,6.26732174351222e-05,0.0031746031746031,0.4010037656936692,0.5714285714285714,,,,,
[SRSF2->-BCOR],"[17, 51, 83]","[13, 17, 21, 51, 61, 83, 114]",3,0.025,0.0188125,0.0001043580729166,0.0061875,0.6056924867650152,0.4043920516967774,0.0248611111111111,0.0001155285493827,0.0001388888888888,0.0129217948999475,0.6387152777777777,,,,,
[IDH1->-CBL],"[77, 94, 114]","[23, 46, 68, 77, 81, 94, 114]",3,0.025,0.0171111111111111,9.811612654320988e-05,0.0078888888888888,0.7964263895947119,0.3368331666666667,0.0241666666666666,0.0001118055555555,0.0008333333333333,0.0788110406239102,0.6159999999999999,,,,,
[CBL->-IDH1],"[23, 46, 68]","[23, 46, 68, 77, 81, 94, 114]",3,0.025,0.0171111111111111,9.811612654320988e-05,0.0078888888888888,0.7964263895947119,0.3368331666666667,0.0241666666666666,0.0001118055555555,0.0008333333333333,0.0788110406239102,0.6159999999999999,,,,,
[CBL->-IDH1 CBL->-SRSF2 IDH1->-SRSF2],"[23, 68]","[23, 68, 94, 114]",2,0.0166666666666666,0.0011628086419753,9.212433675316262e-06,0.0155038580246913,5.108020077384558,0.0061111111111111,0.0034722222222222,2.4594907407407408e-05,0.0131944444444444,2.660532159653219,0.0509259259259259,,,,,
[PTPN11->-IDH1],"[81, 82, 115]","[62, 67, 78, 81, 82, 94, 115]",3,0.025,0.0159431689342403,9.453257899791626e-05,0.0090568310657596,0.93150569392854,0.2920321428571428,0.0223214285714285,0.0001097344261778,0.0026785714285714,0.2557006214685236,0.5446428571428572,,,,,
[SRSF2-/-WT1],"[59, 61, 98]","[9, 59, 61, 98]",3,0.025,0.0112504724111866,5.505912991036256e-05,0.0137495275888133,1.8529901245245803,0.096797052154195,0.0144841269841269,5.562641723356009e-05,0.010515873015873,1.4099534958927993,0.1889644746787603,,,,,
[IDH2->-BCOR],"[13, 17, 83]","[13, 17, 21, 34, 83]",3,0.025,0.0119791666666666,6.86306423611111e-05,0.0130208333333333,1.571736533654829,0.1422042846679687,0.0159722222222222,7.764274691358025e-05,0.0090277777777777,1.0245435281108308,0.2838541666666667,,,,,
[IDH2->-BCOR SRSF2->-BCOR IDH2->-SRSF2],"[17, 83]","[13, 17, 21, 83]",2,0.0166666666666666,0.0014322916666666,1.1308458116319444e-05,0.015234375,4.530258092074843,0.0097713470458984,0.0038194444444444,2.736786265432099e-05,0.0128472222222222,2.455776252919896,0.0639467592592592,,,,,
[IDH1->-CSF3R],"[19, 51, 89]","[19, 51, 52, 89, 116]",3,0.025,0.0100717592592592,5.932355431241426e-05,0.0149282407407407,1.9381841977402656,0.0856510416666666,0.0134722222222222,6.849922839506173e-05,0.0115277777777777,1.3928448932486457,0.18125,,,,,
[BCOR->-SRSF2],"[13, 21, 61]","[13, 17, 21, 51, 61, 83, 114]",3,0.025,0.0188125,0.0001043580729166,0.0061875,0.6056924867650152,0.4043920516967774,0.0248611111111111,0.0001155285493827,0.0001388888888888,0.0129217948999475,0.6387152777777777,,,,,
[BCOR->-IDH1],"[25, 34, 61]","[25, 34, 51, 61, 114, 115]",3,0.025,0.0148194444444444,8.533921682098764e-05,0.0101805555555555,1.102039476399028,0.2474235026041666,0.02,9.672067901234568e-05,0.0049999999999999,0.5084056121385057,0.4559027777777777,,,,,
[JAK2-/-SRSF2],"[59, 82, 105]","[45, 59, 82, 105, 108]",3,0.025,0.0073152872260015,3.689426365521853e-05,0.0176847127739984,2.9115120180481053,0.0147392290249433,0.0093253968253968,4.1454081632653064e-05,0.0156746031746031,2.4345175278773943,0.0343915343915343,,,,,
[JAK2-/-SRSF2 IDH1->-JAK2 IDH1->-SRSF2],"[82, 105]","[45, 82, 105, 108]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0041666666666666,2.507716049382716e-05,0.0125,2.496150883013531,0.0555555555555555,,,,,
[IDH1->-TP53],"[34, 46, 47]","[34, 46, 47, 49]",3,0.025,0.0093541666666666,5.485546875e-05,0.0156458333333333,2.1124611680919525,0.0669375,0.0120833333333333,6.197916666666667e-05,0.0129166666666666,1.6406939844773858,0.1334375,,,,,
[IDH2->-PTPN11],"[65, 97, 112]","[65, 81, 97, 112]",3,0.025,0.0099861111111111,5.7395640432098767e-05,0.0150138888888888,1.9817722571545051,0.0812499999999999,0.0136111111111111,6.473765432098765e-05,0.0113888888888888,1.4154771935074373,0.1833333333333333,,,,,
[TET2->-IDH1],"[46, 81, 115]","[46, 81, 115]",3,0.025,0.0072083333333333,4.1963541666666664e-05,0.0177916666666666,2.7465060868149687,0.0225,0.0094444444444444,4.737654320987654e-05,0.0155555555555555,2.259976074359533,0.0499999999999999,,,,,
[CBL-/-SRSF2],"[59, 94, 114]","[23, 59, 68, 80, 94, 102, 114]",3,0.025,0.0097551020408163,4.396270072654912e-05,0.0152448979591836,2.299229588263035,0.0407510204081632,0.0118253968253968,4.415469891660368e-05,0.0131746031746031,1.9826638084810977,0.0742857142857142,,,,,
[CBL-/-SRSF2 IDH1->-CBL IDH1->-SRSF2],"[94, 114]","[23, 68, 94, 114]",2,0.0166666666666666,0.0013333333333333,1.0186666666666663e-05,0.0153333333333333,4.8041939211601035,0.006144,0.0027777777777777,1.91358024691358e-05,0.0138888888888888,3.1750031750047625,0.0266666666666666,,,,,
[DNMT3A->-IDH2],"[8, 33, 40]","[5, 8, 33, 40, 48, 56, 65]",3,0.025,0.0133101851851851,7.800443672839506e-05,0.0116898148148148,1.3235732421840989,0.191358024691358,0.0194444444444444,9.25925925925926e-05,0.0055555555555555,0.5773502691896263,0.4328703703703705,,,,,
[DNMT3A->-IDH2 DNMT3A->-IDH1 IDH1-/-IDH2],"[8, 33]","[8, 33]",2,0.0166666666666666,0.0012345679012345,9.525986892242037e-06,0.015432098765432,5.0,0.0054869684499314,0.0055555555555555,3.08641975308642e-05,0.0111111111111111,2.0,0.1111111111111111,,,,,
[SRSF2->-TP53],"[47, 49, 53]","[13, 47, 49, 53]",3,0.025,0.0109166666666666,6.0552083333333336e-05,0.0140833333333333,1.8098430467559072,0.104475,0.0141666666666666,6.631944444444444e-05,0.0108333333333333,1.3302757262512928,0.2056249999999999,,,,,
[IDH1->-WT1],"[9, 36, 61]","[9, 35, 36, 61, 99]",3,0.025,0.0109375,6.646050347222222e-05,0.0140625,1.724966725499838,0.115631103515625,0.0168650793650793,8.056579113126732e-05,0.0081349206349206,0.906312525750244,0.3229166666666666,,,,,
[IDH2->-FLT3],"[30, 86, 110]","[30, 86, 110]",3,0.025,0.0084396258503401,4.57830613112592e-05,0.0165603741496598,2.447471990197959,0.0363520408163265,0.0107142857142857,4.999685059208869e-05,0.0142857142857142,2.02036871975873,0.0753968253968253,,,,,
[IDH2->-SETBP1],"[48, 59, 111]","[40, 48, 52, 59, 111]",3,0.025,0.0116059145880574,6.654978088226555e-05,0.0133940854119425,1.6418737106965928,0.1296286848072562,0.0151984126984126,7.359378936759889e-05,0.0098015873015873,1.1425516182116957,0.2495238095238095,,,,,
[SRSF2->-SETBP1],"[48, 108, 111]","[7, 45, 48, 59, 108, 111]",3,0.025,0.0167309145880574,9.015915588226557e-05,0.0082690854119425,0.8708684544147312,0.3209077380952381,0.0218650793650793,9.720490047871e-05,0.0031349206349206,0.3179673083644764,0.5361111111111111,,,,,
[SRSF2->-SETBP1 IDH2->-SETBP1 IDH2->-SRSF2],"[48, 111]","[48, 59, 111]",2,0.0166666666666666,0.0010709674081272,8.399554376422803e-06,0.0155956992585393,5.381170204668156,0.0044330728323075,0.0023710317460317,1.7008279006046864e-05,0.0142956349206349,3.4663567950105274,0.0203306878306878,,,,,
[U2AF1->-ETV6],"[22, 66, 84]","[0, 9, 22, 66, 84]",3,0.025,0.0126921296296296,7.263058877743483e-05,0.0123078703703703,1.4441860016777972,0.1676041666666666,0.0170039682539682,8.189680964978583e-05,0.0079960317460317,0.8835701139397114,0.3294642857142857,,,,,
[IDH1->-GATA2],"[6, 15, 23]","[6, 15, 23, 50]",3,0.025,0.0118055555555555,6.341628086419753e-05,0.0131944444444444,1.6568787367484004,0.1302083333333333,0.0166666666666666,6.944444444444444e-05,0.0083333333333333,1.0000000000000002,0.3125,,,,,
[EZH2->-IDH1],"[16, 50, 64]","[16, 50, 64]",3,0.025,0.0079861111111111,4.4728973765432095e-05,0.0170138888888888,2.543953245090709,0.03125,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[ASXL1->-SRSF2],"[76, 102, 111]","[1, 59, 76, 102, 111, 113]",3,0.025,0.0174948034769463,9.178434878350012e-05,0.0075051965230536,0.7833895125702318,0.3518673469387755,0.0218650793650793,9.720490047871e-05,0.0031349206349206,0.3179673083644764,0.536111111111111,,,,,
[ASXL1->-SRSF2 ASXL1->-KRAS SRSF2->-KRAS],"[102, 111]","[1, 102, 111, 113]",2,0.0166666666666666,0.0023557098765432,1.8219213796486817e-05,0.0143109567901234,3.3527707140450307,0.0270893518518518,0.0050694444444444,3.5643325617283954e-05,0.0115972222222222,1.9425171868588575,0.1116898148148148,,,,,
[IDH1->-ETV6 SRSF2->-ETV6 IDH1->-SRSF2],"[1, 9]","[1, 9]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[SRSF2->-U2AF1],"[9, 110]","[9, 49, 110]",2,0.0166666666666666,0.0081687925170068,4.540589117237031e-05,0.0084978741496598,1.2611135532770248,0.2493877551020408,0.0096626984126984,4.8946129377677e-05,0.0070039682539682,1.001117359201618,0.3318027210884353,,,,,
[TET2->-PTPN11 TET2->-IDH1 PTPN11->-IDH1],"[81, 115]","[81, 115]",2,0.0166666666666666,0.0002635416666666,2.1614485677083333e-06,0.016403125,11.157172341136675,0.00025,0.000625,5.010609567901234e-06,0.0160416666666666,7.166452160841407,0.0013888888888888,,,,,
[IDH1->-BCOR],"[51, 114]","[25, 34, 51, 61, 114, 115]",2,0.0166666666666666,0.0148194444444444,8.533921682098764e-05,0.0018472222222222,0.1999607781187867,0.5739534505208334,0.02,9.672067901234568e-05,-0.0033333333333333,-0.3389370747590043,0.771875,,,,,
[CSF3R-/-IDH2],"[52, 89]","[52, 89, 103, 116]",2,0.0166666666666666,0.0108287037037037,5.0756151406035665e-05,0.0058379629629629,0.8194396860404402,0.3999999999999999,0.0147222222222222,4.945987654320988e-05,0.0019444444444444,0.2764833769366775,0.6333333333333333,,,,,
[ETV6->-KRAS SRSF2->-ETV6 SRSF2->-KRAS],"[9, 11]","[1, 9, 11]",2,0.0166666666666666,0.0017239583333333,1.3324842664930557e-05,0.0149427083333333,4.093532800868257,0.0133,0.0033730158730158,2.389613252708491e-05,0.0132936507936507,2.7194461108684664,0.0476190476190476,,,,,
[IDH1->-SF3B1],"[10, 119]","[10, 75, 119]",2,0.0166666666666666,0.0078611111111111,4.4452932098765434e-05,0.0088055555555555,1.320707230156273,0.2333333333333333,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[IDH2->-ETV6 SRSF2->-ETV6 IDH2->-SRSF2],"[11, 97]","[11, 97, 117]",2,0.0166666666666666,0.0014961419753086,1.1656878119760706e-05,0.015170524691358,4.4433392585296305,0.0099074074074074,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[STAG2-/-U2AF1],"[4, 95]","[4, 95]",2,0.0166666666666666,0.009375,3.363715277777778e-05,0.0072916666666666,1.2572371141874243,0.3125,0.0152777777777777,9.64506172839506e-06,0.0013888888888888,0.4472135954999575,0.8333333333333334,,,,,
[SRSF2->-FLT3 KRAS->-FLT3 IDH2->-FLT3 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[86, 110]","[86, 110]",2,0.0166666666666666,9.849682857837011e-05,8.153985572649779e-07,0.0165681698380882,18.348035361317063,3.0911599333610995e-05,0.0005357142857142,4.308193184681279e-06,0.0161309523809523,7.771635518771685,0.0009424603174603,,,,,
[DNMT3A-/-IDH2],"[5, 56]","[5, 8, 33, 40, 48, 56, 65]",2,0.0166666666666666,0.011574074074074,5.851337448559671e-05,0.0050925925925925,0.6657502859356828,0.4334705075445816,0.0194444444444444,4.62962962962963e-05,-0.0027777777777777,-0.4082482904638626,0.851851851851852,,,,,
[IDH1-/-STAG2],"[55, 95]","[12, 55, 62, 95]",2,0.0166666666666666,0.0099324452003023,4.088498661358807e-05,0.0067342214663643,1.0531869396081597,0.3407029478458049,0.0136904761904761,3.358056185437138e-05,0.0029761904761904,0.5135902180484255,0.6111111111111112,,,,,
[GATA2->-SRSF2],"[6, 50]","[6, 15, 23, 30, 50]",2,0.0166666666666666,0.0138888888888888,7.643711419753087e-05,0.0027777777777777,0.3177205883158151,0.5399305555555556,0.0194444444444444,8.487654320987655e-05,-0.0027777777777777,-0.3015113445777633,0.7708333333333334,,,,,
[IDH2->-ASXL1],"[59, 111]","[59, 102, 111]",2,0.0166666666666666,0.0077031368102796,4.217497378350013e-05,0.008963529856387,1.380230622806763,0.2215419501133786,0.0093650793650793,4.5121567145376666e-05,0.0073015873015873,1.086989114013928,0.3119047619047619,,,,,
[ASXL1-/-JAK2],"[59, 87]","[59, 87]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[ASXL1-/-SETBP1],"[59, 119]","[59, 111, 119]",2,0.0166666666666666,0.0060143613000755,2.9265855733407832e-05,0.010652305366591,1.969078335935026,0.1008616780045351,0.0071031746031746,3.0651612496850597e-05,0.009563492063492,1.7273877624582652,0.1412698412698413,,,,,
[SETBP1->-SRSF2 IDH1->-SETBP1 IDH1->-SRSF2],"[7, 45]","[7, 45, 108]",2,0.0166666666666666,0.0014961419753086,1.1656878119760706e-05,0.015170524691358,4.4433392585296305,0.0099074074074074,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[IDH2->-EZH2],"[32, 42]","[32, 42]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PTPN11-/-SRSF2],"[94, 112]","[62, 82, 94, 97, 112]",2,0.0166666666666666,0.0081454081632653,4.541182131866352e-05,0.0085212585034013,1.2645013001099097,0.239719387755102,0.0103571428571428,5.024722852103804e-05,0.0063095238095238,0.8901035380798703,0.3587301587301587,,,,,
[IDH2->-CBL],"[59, 80]","[59, 80, 81, 102]",2,0.0166666666666666,0.0098188775510204,5.509616291244389e-05,0.0068477891156462,0.9225495477389236,0.3376326530612245,0.0124206349206349,6.001354245401864e-05,0.0042460317460317,0.5480984898298875,0.4809523809523809,,,,,
[SETBP1->-JAK2],"[59, 108]","[45, 59, 108]",2,0.0166666666666666,0.0078188775510204,4.242949624577722e-05,0.0088477891156462,1.358316027014031,0.2275510204081632,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[BCOR->-TP53],"[34, 104]","[13, 34, 104]",2,0.0166666666666666,0.0070208333333333,4.085546875e-05,0.0096458333333333,1.5090883096491416,0.1884375,0.0091666666666666,4.618055555555556e-05,0.0075,1.1036508110729384,0.3,,,,,
[JAK2-/-WT1],"[35, 59]","[35, 59]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
[SRSF2->-GATA2 IDH1->-GATA2 IDH1->-SRSF2],"[15, 23]","[6, 15, 23, 50]",2,0.0166666666666666,0.0016589506172839,1.3091534017299192e-05,0.0150077160493827,4.147814589504964,0.0136316872427983,0.0055555555555555,3.8580246913580246e-05,0.0111111111111111,1.788854381999832,0.1319444444444444,,,,,
[SMC3->-IDH1],"[37, 114]","[37, 87, 114]",2,0.0166666666666666,0.0049259259259259,3.130315500685871e-05,0.0117407407407407,2.0984636089212256,0.0931555555555555,0.0063888888888888,3.7422839506172846e-05,0.0102777777777777,1.680083453990049,0.1533333333333333,,,,,
[EZH2->-SRSF2 EZH2->-IDH1 IDH1->-SRSF2],"[16, 50]","[16, 50]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-PTPN11],"[62, 97]","[62, 82, 94, 97, 112]",2,0.0166666666666666,0.0122070578231292,6.968902189915083e-05,0.0044596088435374,0.5342131612932473,0.4589859693877551,0.0156547619047619,7.778998173343413e-05,0.0010119047619047,0.1147302143294052,0.6253968253968254,,,,,
[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[62, 88]","[62, 88]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[ASXL1->-ETV6],"[1, 84]","[1, 84]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[DNMT3A->-SETBP1],"[40, 48]","[22, 40, 48]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[IDH1->-DNMT3A SRSF2->-DNMT3A IDH1->-SRSF2],"[19, 118]","[19, 76, 118]",2,0.0166666666666666,0.0013875,1.0806788194444445e-05,0.0152791666666666,4.647841917591871,0.00818,0.0031944444444444,2.2588734567901235e-05,0.0134722222222222,2.834609816105997,0.0416666666666666,,,,,
[SETBP1->-KRAS SRSF2->-SETBP1 SRSF2->-KRAS],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0011682098765432,9.039092268709038e-06,0.0154984567901234,5.154968870428779,0.0048148148148148,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
