edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[16, 46, 62, 96, 111]","[16, 46, 62, 96, 111]",5,0.0416666666666666,0.0021259346992765,1.6744543101722666e-05,0.0395407319673901,9.662912651876669,2.792443770571132e-07,0.0052480158730158,3.7816023400100785e-05,0.0364186507936507,5.922238910383541,2.6271310993533212e-05,,,,,
[PPM1D->-SRSF2],"[25, 45, 46, 111, 114]","[25, 30, 45, 46, 111, 114]",5,0.0416666666666666,0.016787037037037,9.213764574759944e-05,0.0248796296296296,2.591942455179536,0.0179123263888888,0.0222222222222222,0.0001012345679012,0.0194444444444444,1.9325517063098143,0.0636111111111111,,,,,
[NRAS->-WT1],"[23, 61, 66, 86]","[0, 23, 47, 61, 66, 86]",4,0.0333333333333333,0.0158171296296296,8.890663044410151e-05,0.0175162037037037,1.857688581829228,0.082505787037037,0.0216666666666666,0.0001001929012345,0.0116666666666666,1.1655430348287168,0.2256944444444444,,,,,
[SRSF2->-ASXL1],"[17, 62, 99, 111]","[17, 62, 99, 111]",4,0.0333333333333333,0.0112788170823885,6.145750290909595e-05,0.0220545162509448,2.813261359183222,0.0124362244897959,0.015515873015873,6.878149407911313e-05,0.0178174603174603,2.14837454268755,0.0464285714285714,,,,,
[KRAS-/-NRAS SRSF2->-KRAS SRSF2->-NRAS],"[47, 82, 96, 111]","[47, 82, 96, 111]",4,0.0333333333333333,0.0023046296296296,1.7808377486282578e-05,0.0310287037037037,7.35277803726552,2.0833333333333333e-05,0.0052777777777777,3.6651234567901234e-05,0.0280555555555555,4.634197824185348,0.0005555555555555,,,,,
[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS IDH1->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[47, 82]","[47, 82]",2,0.0166666666666666,0.0001451041666666,1.1985628363715276e-06,0.0165215625,15.09109363933539,7.5e-05,0.0011111111111111,8.603395061728394e-06,0.0155555555555555,5.303353706676238,0.0041666666666666,,,,,
[KRAS-/-NRAS IDH2->-KRAS IDH2->-NRAS IDH2->-SRSF2 SRSF2->-NRAS SRSF2->-KRAS],"[96, 111]","[96, 111]",2,0.0166666666666666,0.0001422646604938,1.1753465431235471e-06,0.0165244020061728,15.242029042175986,7.233796296296296e-05,0.0009722222222222,7.542438271604938e-06,0.0156944444444444,5.714655632893162,0.0027777777777777,,,,,
[IDH2->-TET2],"[24, 75, 88, 110]","[24, 75, 84, 88, 110]",4,0.0333333333333333,0.0143424036281179,7.749120174335796e-05,0.0189909297052154,2.1573471147399066,0.0495854591836734,0.0204365079365079,8.664808515998993e-05,0.0128968253968253,1.3854898080383344,0.1755952380952381,,,,,
[DNMT3A->-JAK2],"[38, 49, 80]","[38, 49, 80]",3,0.025,0.0082361111111111,4.570814043209877e-05,0.0167638888888888,2.479579271643977,0.035,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[CSF3R->-TP53],"[9, 19, 117]","[9, 19, 117, 119]",3,0.025,0.0115069444444444,6.262784529320988e-05,0.0134930555555555,1.705008598281493,0.1215625,0.0150595238095238,6.785359977324263e-05,0.0099404761904761,1.2067595461241514,0.2419642857142857,,,,,
[IDH1->-PPM1D],"[30, 41, 114]","[30, 41, 45, 114]",3,0.025,0.0106527777777777,5.984008487654321e-05,0.0143472222222222,1.8546916838445948,0.0979166666666666,0.0144444444444444,6.682098765432099e-05,0.0105555555555555,1.291292565458111,0.2166666666666666,,,,,
[SRSF2->-WT1],"[23, 47, 102]","[23, 47, 68, 102]",3,0.025,0.0115694444444444,6.237480709876543e-05,0.0134305555555555,1.700549859801035,0.1223333333333333,0.0154166666666666,6.788194444444444e-05,0.0095833333333333,1.1631599960755996,0.25625,,,,,
[FLT3->-ETV6],"[50, 59, 80]","[9, 35, 50, 59, 80]",3,0.025,0.0117772108843537,6.753800319022166e-05,0.0132227891156462,1.6089737675637037,0.1353971520248724,0.0149801587301587,7.439492000503905e-05,0.0100198412698412,1.161687191930665,0.2421343537414965,,,,,
[IDH2->-JAK2],"[1, 50, 110]","[1, 22, 49, 50, 110]",3,0.025,0.0143562925170068,7.742889464459253e-05,0.0106437074829932,1.2095989489187566,0.225294693877551,0.0179365079365079,8.352308515998992e-05,0.007063492063492,0.7728873472126554,0.3701785714285714,,,,,
[PPM1D->-KRAS],"[41, 46, 111]","[37, 41, 46, 81, 111]",3,0.025,0.0118379629629629,6.725503686556926e-05,0.013162037037037,1.6049470209985957,0.1365689300411522,0.0158333333333333,7.600308641975308e-05,0.0091666666666666,1.0514674299973246,0.2772222222222222,,,,,
[PPM1D->-IDH2 PPM1D->-KRAS PPM1D->-SRSF2 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[46, 111]","[46, 111]",2,0.0166666666666666,7.113233024691358e-05,5.902213451430268e-07,0.0165955343364197,21.60149378219692,1.808449074074074e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
[SRSF2-/-U2AF1],"[52, 87, 95]","[52, 67, 87, 95, 110]",3,0.025,0.0138886054421768,5.614887243162571e-05,0.0111113945578231,1.4828528278037445,0.1765224489795918,0.0177380952380952,4.896227009322247e-05,0.0072619047619047,1.0378146005646722,0.3438095238095238,,,,,
[IDH2->-ASXL1 SRSF2->-ASXL1 IDH2->-SRSF2],"[17, 62, 111]","[17, 62, 111]",3,0.025,0.0015568760573012,1.2165464461128628e-05,0.0234431239426987,6.72126682250829,0.0002412671417773,0.0031646825396825,2.2866177721088437e-05,0.0218353174603174,4.566281941368926,0.0018915343915343,,,,,
[IDH1->-STAG2],"[26, 78, 108]","[26, 78, 108]",3,0.025,0.0088888888888888,4.753086419753086e-05,0.0161111111111111,2.3368865956736027,0.0444444444444444,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[PHF6->-DNMT3A],"[11, 49, 51]","[11, 49, 51]",3,0.025,0.0087916666666666,4.694270833333333e-05,0.0162083333333333,2.365670686248716,0.042,0.01125,5.052083333333333e-05,0.01375,1.9344942598098125,0.0875,,,,,
[IDH1->-SETBP1],"[26, 27, 97]","[21, 26, 27, 97, 118]",3,0.025,0.0125763888888888,7.171966628086419e-05,0.0124236111111111,1.4669952864639288,0.1629861111111111,0.0175,8.090277777777778e-05,0.0075,0.833833898301743,0.35,,,,,
[EZH2->-IDH2],"[22, 115]","[22, 110, 115]",2,0.0166666666666666,0.0076479591836734,4.3507019644592534e-05,0.0090187074829931,1.367302582555557,0.2212244897959183,0.0094642857142857,4.843435059208868e-05,0.0072023809523809,1.0349022902495335,0.3202380952380952,,,,,
[SF3B1->-TP53],"[105, 119]","[105, 119]",2,0.0166666666666666,0.0048518518518518,2.8002743484224965e-05,0.0118148148148148,2.232680749477605,0.0799999999999999,0.0065277777777777,3.26195987654321e-05,0.0101388888888888,1.7752153982631609,0.15,,,,,
[CSF3R->-PPM1D],"[10, 19]","[4, 10, 19]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SETBP1->-PTPN11],"[77, 118]","[3, 77, 94, 118]",2,0.0166666666666666,0.00875,5.235416666666667e-05,0.0079166666666666,1.0941244763784053,0.28144,0.0125,6.145833333333333e-05,0.0041666666666666,0.5314940034527338,0.48425,,,,,
[SRSF2->-STAG2 IDH1->-STAG2 IDH1->-SRSF2],"[78, 108]","[78, 108]",2,0.0166666666666666,0.0009753086419753,7.58786770309404e-06,0.0156913580246913,5.696402345218569,0.0029629629629629,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-ETV6],"[35, 90]","[35, 90]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[STAG2->-EZH2],"[56, 59]","[56, 59]",2,0.0166666666666666,0.002286470143613,1.6345498474858155e-05,0.0143801965230536,3.556851524138668,0.0181405895691609,0.0029761904761904,2.035304862685815e-05,0.0136904761904761,3.0346165302214434,0.0317460317460317,,,,,
[ETV6-/-FLT3],"[9, 35]","[9, 35, 50, 59, 80]",2,0.0166666666666666,0.0096301020408163,4.6592909059882455e-05,0.0070365646258503,1.030862561421008,0.3258928571428571,0.0117063492063492,4.791036785084405e-05,0.0049603174603174,0.7166295621410195,0.4523809523809524,,,,,
[TET2->-JAK2],"[12, 110]","[12, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[NPM1->-JAK2],"[12, 110]","[12, 34, 110]",2,0.0166666666666666,0.0079187925170068,4.33416550612592e-05,0.0087478741496598,1.3287698971704227,0.2338966836734693,0.0100198412698412,4.758558515998993e-05,0.0066468253968253,0.9635551201115992,0.3511904761904762,,,,,
[NPM1->-SRSF2],"[110, 119]","[52, 87, 110, 119]",2,0.0166666666666666,0.0088979591836734,5.1152852977925855e-05,0.0077687074829931,1.0862101050201889,0.2875702857142857,0.0108531746031746,5.661336293776771e-05,0.005813492063492,0.7726407455760116,0.393904761904762,,,,,
[SF3B1->-SRSF2],"[113, 119]","[62, 113, 119]",2,0.0166666666666666,0.0091862244897959,4.841515037137304e-05,0.0074804421768707,1.0750697146593151,0.3058163265306122,0.0114880952380952,5.1555413832199544e-05,0.0051785714285714,0.72122842083604,0.4392857142857143,,,,,
[ETV6-/-NPM1],"[59, 87]","[59, 63, 87]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
[STAG2->-NPM1],"[59, 87]","[59, 63, 87]",2,0.0166666666666666,0.0058188775510204,3.509616291244389e-05,0.0108477891156462,1.8310972698924293,0.1277551020408163,0.0074206349206349,3.9180209120685315e-05,0.0092460317460317,1.477141179190778,0.1952380952380952,,,,,
[GATA2->-PPM1D],"[25, 81]","[25, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[FLT3->-TP53],"[86, 117]","[9, 29, 86, 117]",2,0.0166666666666666,0.0112847222222222,6.205994405864197e-05,0.0053819444444444,0.6831774462179532,0.4166666666666667,0.0154761904761904,6.802721088435374e-05,0.0011904761904761,0.1443375672974063,0.6339285714285714,,,,,
[PPM1D->-NRAS PPM1D->-SRSF2 SRSF2->-NRAS],"[45, 111]","[45, 111]",2,0.0166666666666666,0.0010223765432098,7.996991574264594e-06,0.0156442901234567,5.532132102419706,0.003761574074074,0.0022916666666666,1.6353202160493828e-05,0.014375,3.554728617916742,0.0180555555555555,,,,,
[U2AF1->-NPM1],"[87, 110]","[52, 87, 110]",2,0.0166666666666666,0.0058979591836734,3.515285297792586e-05,0.0107687074829931,1.8162820513153968,0.1298285714285714,0.0071031746031746,3.942586293776771e-05,0.009563492063492,1.52309116145573,0.1847619047619048,,,,,
[STAG2->-SETBP1],"[59, 93]","[26, 59, 93]",2,0.0166666666666666,0.0062216553287981,3.793972001120932e-05,0.0104450113378684,1.695750114117376,0.151360544217687,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
[WT1->-PHF6],"[61, 102]","[61, 102]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[WT1->-KRAS],"[61, 102]","[47, 61, 102]",2,0.0166666666666666,0.0082708333333333,4.5586371527777774e-05,0.0083958333333333,1.2435014497415458,0.2545,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[KRAS-/-PHF6],"[61, 81]","[61, 81, 102]",2,0.0166666666666666,0.0037083333333333,2.2706597222222223e-05,0.0129583333333333,2.719400162335157,0.04,0.0047222222222222,2.6311728395061727e-05,0.0119444444444444,2.3285805526176944,0.0666666666666666,,,,,
[U2AF1->-TET2],"[88, 110]","[88, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[JAK2->-SRSF2],"[1, 42]","[1, 42, 110]",2,0.0166666666666666,0.0093424036281179,4.858495174335796e-05,0.0073242630385487,1.050783017019313,0.3142857142857143,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[KRAS->-ASXL1 IDH2->-ASXL1 SRSF2->-ASXL1 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[62, 111]","[62, 111]",2,0.0166666666666666,8.370033576544751e-05,6.939785401754828e-07,0.0165829663309012,19.906238286461743,2.506671602881515e-05,0.0002678571428571,2.196219923154447e-06,0.0163988095238095,11.065585749979128,0.0002579365079365,,,,,
[ASXL1->-DNMT3A],"[11, 51]","[11, 20, 51]",2,0.0166666666666666,0.0095833333333333,4.921875e-05,0.0070833333333333,1.0096535805580478,0.328125,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH2->-MYC],"[62, 94]","[62, 94, 109]",2,0.0166666666666666,0.0053204837490551,3.2331152600453974e-05,0.0113461829176114,1.995442358683016,0.1043083900226757,0.0066269841269841,3.776297556059461e-05,0.0100396825396825,1.6337548003015765,0.1619047619047619,,,,,
[IDH1->-RUNX1 SRSF2->-RUNX1 IDH1->-SRSF2],"[48, 108]","[48, 108]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[TP53->-ETV6],"[7, 9]","[7, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[PHF6->-IDH1],"[49, 51]","[27, 49, 51, 74]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[EZH2-/-FLT3],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0065051020408163,3.031686739321579e-05,0.0101615646258503,1.845518578331906,0.1326530612244898,0.0075396825396825,3.054925673973293e-05,0.0091269841269841,1.6513037648207975,0.1768707482993197,,,,,
[SMC3->-EZH2],"[9, 59]","[9, 59]",2,0.0166666666666666,0.0039647108843537,2.4406492773555e-05,0.0127019557823129,2.571093727108055,0.0510204081632653,0.004563492063492,2.6651864449483495e-05,0.0121031746031746,2.3444204481734676,0.0680272108843537,,,,,
[IDH2->-GATA2],"[1, 88]","[1, 22, 88]",2,0.0166666666666666,0.0087916666666666,4.694270833333333e-05,0.0078749999999999,1.149387557071998,0.283,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[ETV6-/-SRSF2],"[35, 87]","[35, 87]",2,0.0166666666666666,0.007125,3.3609375e-05,0.0095416666666666,1.645864289598573,0.18,0.0091666666666666,3.4027777777777775e-05,0.0075,1.2857142857142858,0.3,,,,,
[MYC-/-SRSF2],"[94, 112]","[62, 94, 112]",2,0.0166666666666666,0.0071037414965986,3.781633520755241e-05,0.009562925170068,1.5550739201595338,0.18,0.0089682539682539,4.0602166792642986e-05,0.0076984126984126,1.208165927540737,0.2761904761904762,,,,,
[SRSF2->-CBL],"[62, 70]","[52, 62, 70]",2,0.0166666666666666,0.007172335600907,4.090454080347181e-05,0.0094943310657596,1.4844945605979982,0.1953741496598639,0.0094047619047619,4.547902494331066e-05,0.0072619047619047,1.0768246199244391,0.3142857142857143,,,,,
[IDH1-/-SRSF2 IDH1-/-IDH2 IDH2->-SRSF2],"[95, 107]","[95, 107, 115]",2,0.0166666666666666,0.0006992669753086,5.647193874969041e-06,0.015967399691358,6.719204322541225,0.0021882233796296,0.0024305555555555,1.7722800925925927e-05,0.0142361111111111,3.381623005253522,0.0231481481481481,,,,,
[JAK2->-ETV6 FLT3->-JAK2 FLT3->-ETV6],"[50, 80]","[50, 80]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-FLT3],"[50, 106]","[50, 106]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[DNMT3A-/-SRSF2],"[98, 114]","[98, 114]",2,0.0166666666666666,0.005037037037037,2.6480109739368994e-05,0.0116296296296296,2.2599872739117033,0.0711111111111111,0.0072222222222222,2.654320987654321e-05,0.0094444444444444,1.833157144458453,0.1333333333333333,,,,,
[KRAS->-STAG2],"[63, 108]","[63, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-ETV6],"[50, 84]","[50, 84]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TET2->-NPM1],"[12, 28]","[12, 28, 110]",2,0.0166666666666666,0.0084396258503401,4.57830613112592e-05,0.0082270408163265,1.215881463679859,0.2633928571428571,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
[IDH1->-DNMT3A],"[51, 114]","[49, 51, 98, 114]",2,0.0166666666666666,0.0090509259259259,5.2245863340192046e-05,0.0076157407407407,1.053625313543815,0.2970222222222222,0.0118055555555555,5.947145061728395e-05,0.0048611111111111,0.6303493103036797,0.4466666666666667,,,,,
[IDH1->-ASXL1],"[51, 89]","[51, 89]",2,0.0166666666666666,0.0040509259259259,2.313475222908093e-05,0.0126157407407407,2.62289152092025,0.0416666666666666,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[SRSF2->-GATA2],"[1, 83]","[1, 25, 83]",2,0.0166666666666666,0.0087152777777777,4.701847029320987e-05,0.0079513888888888,1.1596014420912537,0.2791666666666667,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[U2AF1->-SRSF2],"[67, 110]","[52, 67, 87, 95, 110]",2,0.0166666666666666,0.0085021258503401,5.224269672792586e-05,0.0081645408163265,1.1295851416421616,0.2666607142857142,0.0119642857142857,6.20917579994961e-05,0.0047023809523809,0.5967615475035124,0.4511111111111111,,,,,
[NPM1-/-SRSF2],"[52, 87]","[52, 87, 110, 119]",2,0.0166666666666666,0.0093469387755102,4.498394187607015e-05,0.0073197278911564,1.0913553503528457,0.3095928163265306,0.0116269841269841,4.5567208364827405e-05,0.0050396825396825,0.746581061185335,0.4506666666666666,,,,,
[CSF3R->-SRSF2],"[32, 70]","[32, 70, 119]",2,0.0166666666666666,0.0089027777777777,4.770814043209877e-05,0.0077638888888888,1.1240433664692748,0.29,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[IDH1->-FLT3],"[13, 35]","[13, 35]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[SMC3->-SRSF2],"[32, 65]","[32, 65]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[TET2->-SRSF2 IDH2->-TET2 IDH2->-SRSF2],"[75, 110]","[75, 110]",2,0.0166666666666666,0.0009403232192347,7.341745764106034e-06,0.0157263434474318,5.804009108458973,0.0028074721952272,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[KRAS->-RUNX1],"[33, 108]","[33, 108]",2,0.0166666666666666,0.0051851851851851,2.8669410150891633e-05,0.0114814814814814,2.1443148379848314,0.0888888888888888,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[KRAS->-BCOR],"[33, 102]","[33, 37, 102]",2,0.0166666666666666,0.0061111111111111,3.55281207133059e-05,0.0105555555555555,1.7709038331034197,0.1382716049382716,0.0083333333333333,4.243827160493828e-05,0.0083333333333333,1.2792042981336624,0.25,,,,,
[EZH2->-KIT],"[76, 104]","[76, 104]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CSF3R->-FLT3],"[9, 117]","[3, 9, 117]",2,0.0166666666666666,0.0083819444444444,4.635180362654321e-05,0.0082847222222222,1.2168712558678,0.2616666666666666,0.0108928571428571,5.049248866213152e-05,0.0057738095238095,0.812548072127384,0.4035714285714286,,,,,
