edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NPM1->-SRSF2],"[23, 90, 105]","[23, 90, 105, 119]",3,0.025,0.0111018518518518,6.0554826817558304e-05,0.0138981481481481,1.786004519532938,0.108125,0.0148611111111111,6.734182098765433e-05,0.0101388888888888,1.2355147533781026,0.2333333333333333,,,,,
[CSF3R->-IDH2],"[32, 34, 86]","[11, 30, 32, 34, 51, 86, 98, 116, 118]",3,0.025,0.0211759259259259,0.000120533189729,0.003824074074074,0.3483156366615594,0.4918291473388672,0.0279166666666666,0.000136361882716,-0.0029166666666666,-0.2497700172884749,0.7214735243055557,,,,,
[CSF3R->-BCOR],"[13, 25, 86]","[13, 25, 86]",3,0.025,0.0090277777777777,4.798418209876543e-05,0.0159722222222222,2.305771652738594,0.046875,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[SRSF2->-GATA2],"[1, 88, 108]","[1, 88, 108]",3,0.025,0.0097916666666666,4.9609375e-05,0.0152083333333333,2.1592341729125435,0.06,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[DNMT3A-/-SRSF2],"[81, 87, 112]","[9, 27, 81, 87, 112]",3,0.025,0.0108333333333333,5.848611111111112e-05,0.0141666666666666,1.852427854868384,0.0979999999999999,0.0134920634920634,6.293776769967247e-05,0.0115079365079365,1.4505803482321629,0.1752380952380952,,,,,
[DNMT3A-/-SRSF2 IDH1->-DNMT3A IDH1->-SRSF2],"[81, 112]","[27, 81, 112]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SETBP1->-STAG2],"[22, 111]","[22, 111]",2,0.0166666666666666,0.0053425925925925,3.0021519204389574e-05,0.011324074074074,2.066742493051688,0.1011111111111111,0.0065277777777777,3.285108024691358e-05,0.0101388888888888,1.7689499126051962,0.1516666666666666,,,,,
[SETBP1->-PHF6],"[22, 111]","[22, 44, 111]",2,0.0166666666666666,0.0074259259259259,4.3042352537722904e-05,0.0092407407407407,1.4085062734817289,0.2108333333333333,0.0106944444444444,5.0212191358024695e-05,0.0059722222222222,0.8428132828420072,0.3916666666666666,,,,,
[NRAS->-PTPN11 SRSF2->-PTPN11 SRSF2->-NRAS],"[9, 76]","[9, 76]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[NRAS->-JAK2 IDH2->-JAK2 SRSF2->-JAK2 IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[102, 110]","[9, 102, 110]",2,0.0166666666666666,0.000165163495245,1.3665096683760889e-06,0.0165015031714216,14.116178870893174,0.0001249739691795,0.0006150793650793,4.963270030234315e-06,0.0160515873015873,7.205000797100479,0.001536753590325,,,,,
[KRAS->-JAK2 SRSF2->-JAK2 SRSF2->-KRAS],"[9, 108]","[9, 108]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[PTPN11-/-SRSF2],"[59, 87]","[9, 11, 17, 59, 76, 87, 104, 114]",2,0.0166666666666666,0.0118384353741496,5.698353405988245e-05,0.004828231292517,0.6396072477432901,0.4499102040816326,0.0142063492063492,5.832703451751071e-05,0.0024603174603174,0.3221485645229387,0.58421768707483,,,,,
[RUNX1->-IDH1],"[60, 89]","[60, 62, 80, 89]",2,0.0166666666666666,0.0098899281934996,5.4705959699219405e-05,0.006776738473167,0.9162276738824224,0.3425925925925926,0.0132936507936507,6.137408667170571e-05,0.0033730158730158,0.4305522506488693,0.5297619047619048,,,,,
[KRAS->-CSF3R SRSF2->-CSF3R IDH2->-CSF3R IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[11, 51]","[11, 51, 118]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[KRAS->-PTPN11],"[11, 104]","[9, 11, 104, 114]",2,0.0166666666666666,0.0109375,6.069748263888889e-05,0.0057291666666666,0.73537035247535,0.39802,0.0133928571428571,6.57702664399093e-05,0.0032738095238095,0.4036812771313991,0.5285714285714286,,,,,
[CSF3R-/-NRAS IDH2->-CSF3R IDH2->-NRAS],"[30, 118]","[30, 118]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0030555555555555,2.075617283950617e-05,0.0136111111111111,2.9875827281634932,0.0333333333333333,,,,,
[SRSF2->-MYC],"[12, 19]","[12, 19, 50, 83]",2,0.0166666666666666,0.0119791666666666,6.374782986111112e-05,0.0046874999999999,0.5870952657480979,0.4537353515625,0.0159722222222222,6.896219135802469e-05,0.0006944444444444,0.0836242010007087,0.65625,,,,,
[ASXL1->-IDH2],"[32, 73]","[9, 32, 33, 61, 73, 110]",2,0.0166666666666666,0.0161942554799697,9.003647994980515e-05,0.0004724111866968,0.0497864223913683,0.6316152328987151,0.021329365079365,0.0001001806972789,-0.0046626984126984,-0.465849142869208,0.8084726946334089,,,,,
[NPM1->-IDH2],"[32, 90]","[23, 32, 90]",2,0.0166666666666666,0.009375,4.8828125e-05,0.0072916666666666,1.043498389499902,0.31640625,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH1->-RUNX1],"[62, 80]","[60, 62, 80, 89]",2,0.0166666666666666,0.0098899281934996,5.4705959699219405e-05,0.006776738473167,0.9162276738824224,0.3425925925925926,0.0132936507936507,6.137408667170571e-05,0.0033730158730158,0.4305522506488693,0.5297619047619048,,,,,
[IDH1->-TP53 SRSF2->-TP53 IDH1->-SRSF2],"[3, 113]","[3, 113]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[CSF3R->-SRSF2 CSF3R->-IDH2 IDH2->-SRSF2],"[34, 86]","[11, 30, 34, 51, 86, 116, 118]",2,0.0166666666666666,0.00216875,1.701202907986111e-05,0.0144979166666666,3.5150178994751453,0.023740998840332,0.0052777777777777,3.7779706790123456e-05,0.0113888888888888,1.8529003546545035,0.1216664255401234,,,,,
[NRAS->-TP53 SRSF2->-TP53 SRSF2->-NRAS],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0010983479105928,8.536100283234215e-06,0.0155683187560738,5.32858577108601,0.0042448979591836,0.0020039682539682,1.4690019526329048e-05,0.0146626984126984,3.82562780625864,0.0144444444444444,,,,,
[PHF6-/-SRSF2 IDH1->-PHF6 IDH1->-SRSF2],"[35, 52]","[35, 45, 52, 111]",2,0.0166666666666666,0.0020442129629629,1.557042175711591e-05,0.0146224537037037,3.705698372504699,0.0185416666666666,0.0045833333333333,3.0381944444444447e-05,0.0120833333333333,2.192193943453518,0.0849999999999999,,,,,
[SRSF2-/-WT1 IDH1->-WT1 IDH1->-SRSF2],"[35, 81]","[35, 76, 81]",2,0.0166666666666666,0.0014479166666666,1.1011176215277775e-05,0.01521875,4.586296483302146,0.0075,0.0034722222222222,2.2665895061728396e-05,0.0131944444444444,2.7714348384599967,0.0416666666666666,,,,,
[ETV6-/-IDH1],"[69, 89]","[40, 69, 89]",2,0.0166666666666666,0.0078703703703703,3.450788751714678e-05,0.0087962962962962,1.4974097718542914,0.2222222222222222,0.0138888888888888,1.54320987654321e-05,0.0027777777777777,0.7071067811865476,0.6666666666666666,,,,,
[PPM1D-/-PTPN11],"[4, 59]","[4, 59]",2,0.0166666666666666,0.0085884353741496,3.4657145170993564e-05,0.008078231292517,1.3722078225860568,0.2653061224489796,0.0134920634920634,1.63769211388259e-05,0.0031746031746031,0.7844645405527358,0.6190476190476191,,,,,
[BCOR->-SRSF2],"[70, 86]","[70, 86]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ASXL1->-SRSF2],"[73, 96]","[9, 33, 58, 61, 73, 96, 110]",2,0.0166666666666666,0.0184511999244142,0.0001041122419096,-0.0017845332577475,-0.1748935313718771,0.705468110276518,0.0248015873015873,0.0001170595553036,-0.0081349206349206,-0.7518823416321968,0.8740148258377426,,,,,
[CBL->-IDH1],"[7, 62]","[7, 62, 109]",2,0.0166666666666666,0.0067649281934996,3.842991803255274e-05,0.009901738473167,1.5972640698187983,0.1730914588057445,0.0091269841269841,4.4012975560594606e-05,0.0075396825396825,1.1364823486537003,0.2976190476190476,,,,,
[IDH1->-U2AF1],"[42, 66]","[42, 66, 115]",2,0.0166666666666666,0.0067129629629629,4.0455675582990393e-05,0.0099537037037037,1.564930229280704,0.1759259259259259,0.0097222222222222,4.8225308641975306e-05,0.0069444444444444,1.0000000000000002,0.3333333333333333,,,,,
[MYC->-SF3B1],"[16, 83]","[16, 83]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[SRSF2->-TET2],"[1, 104]","[1, 94, 104]",2,0.0166666666666666,0.007,4e-05,0.0096666666666666,1.5284342024147164,0.18496,0.0087499999999999,4.427083333333333e-05,0.0079166666666666,1.1898261530617842,0.2749999999999999,,,,,
[MYC->-IDH1],"[16, 115]","[16, 19, 43, 115]",2,0.0166666666666666,0.0079861111111111,4.4728973765432095e-05,0.0086805555555555,1.2979353291279128,0.2395833333333333,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666667,,,,,
[IDH1->-PTPN11],"[76, 104]","[59, 76, 104]",2,0.0166666666666666,0.0070272108843537,4.015345457911055e-05,0.0096394557823129,1.521216606397943,0.1864489795918367,0.0086706349206349,4.386770912068531e-05,0.0079960317460317,1.2072633933695278,0.2702380952380952,,,,,
[PHF6->-SRSF2],"[45, 53]","[35, 45, 52, 53, 111]",2,0.0166666666666666,0.0121550925925925,6.848636295438957e-05,0.004511574074074,0.5451625832144606,0.4572536892361111,0.0156944444444444,7.590663580246913e-05,0.0009722222222222,0.111590101258384,0.6304166666666666,,,,,
[SRSF2->-RUNX1],"[80, 96]","[80, 96]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
[STAG2->-IDH2],"[17, 59]","[17, 59]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[STAG2->-SRSF2],"[17, 59]","[17, 59, 111]",2,0.0166666666666666,0.0074948034769463,4.178434878350013e-05,0.0091718631897203,1.4188966032643944,0.2113803854875283,0.0093650793650793,4.5121567145376666e-05,0.0073015873015873,1.086989114013928,0.3119047619047619,,,,,
[EZH2->-PPM1D],"[46, 62]","[46, 59, 62]",2,0.0166666666666666,0.0075467687074829,4.190193828381693e-05,0.0091198979591836,1.40887649192895,0.2139733444398167,0.0093253968253968,4.507590073066264e-05,0.0073412698412698,1.093450130446252,0.3095238095238095,,,,,
[PTPN11->-STAG2],"[17, 22]","[17, 22, 59]",2,0.0166666666666666,0.0068188775510204,3.9762829579110555e-05,0.0098477891156462,1.5617089491097231,0.1776530612244898,0.0086706349206349,4.3867709120685307e-05,0.0079960317460317,1.207263393369528,0.2702380952380952,,,,,
[IDH1->-JAK2],"[82, 108]","[60, 82, 108]",2,0.0166666666666666,0.0087152777777777,4.701847029320987e-05,0.0079513888888888,1.1596014420912537,0.2791666666666667,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[IDH1->-SETBP1],"[82, 111]","[49, 82, 111]",2,0.0166666666666666,0.0079467592592592,4.494122406550069e-05,0.0087199074074074,1.3007367924859925,0.2382638888888889,0.01,4.972993827160493e-05,0.0066666666666666,0.9453655689522622,0.3516666666666666,,,,,
[IDH1->-NPM1],"[82, 119]","[82, 119]",2,0.0166666666666666,0.0056041666666666,3.091970486111111e-05,0.0110625,1.9894618422204184,0.1124999999999999,0.0072222222222222,3.406635802469136e-05,0.0094444444444444,1.618130571328026,0.1875,,,,,
[PPM1D->-TET2],"[46, 100]","[46, 94, 100]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.4720609904852455,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[IDH2->-SF3B1],"[83, 110]","[83, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[IDH2->-SETBP1],"[47, 116]","[47, 116]",2,0.0166666666666666,0.0038958333333333,2.4579427083333332e-05,0.0127708333333333,2.575925861148259,0.0525,0.005,2.8819444444444443e-05,0.0116666666666666,2.173221471977732,0.0875,,,,,
