,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
80,[IDH1->-BCOR],"[53, 94]","[53, 94, 95]",2,0.0166666666666666,0.0049791666666666,2.9678385416666663e-05,0.0116875,2.145366469543432,0.0859375,0.0065277777777777,3.377700617283951e-05,0.0101388888888888,1.7445354021270818,0.1416666666666666,,,,,
81,[DNMT3A->-SMC3],"[58, 118]","[58, 118]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
82,[KRAS->-JAK2 IDH1->-JAK2 SRSF2->-JAK2 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[3, 84]","[3, 84]",2,0.0166666666666666,5.921875e-05,4.917188340928819e-07,0.0166074479166666,23.683423310670708,1.25e-05,0.0004861111111111,3.911072530864197e-06,0.0161805555555555,8.181736601120265,0.0006944444444444,,,,,
83,[IDH1->-PTPN11],"[9, 81]","[9, 81]",2,0.0166666666666666,0.0046041666666666,2.7586371527777777e-05,0.0120625,2.2966247242546967,0.075,0.0054761904761904,3.0527210884353736e-05,0.0111904761904761,2.0253729438662873,0.1071428571428571,,,,,
84,[IDH2->-DNMT3A],"[26, 59]","[26, 58, 59]",2,0.0166666666666666,0.0069160997732426,4.035098544330809e-05,0.009750566893424,1.5349802551048153,0.183673469387755,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
85,[KRAS-/-PHF6],"[9, 107]","[1, 9, 102, 107]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
86,[IDH1->-DNMT3A DNMT3A-/-SRSF2 IDH1->-SRSF2],"[30, 81]","[30, 81]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
87,[IDH1->-FLT3],"[30, 62]","[30, 62]",2,0.0166666666666666,0.0051445578231292,2.9159942038039708e-05,0.0115221088435374,2.1337259805419424,0.0918367346938775,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
88,[PTPN11-/-SRSF2],"[59, 81]","[9, 49, 59, 76, 81]",2,0.0166666666666666,0.0111717687074829,5.809464517099357e-05,0.0054948979591836,0.7209274801922892,0.4086857142857143,0.0133730158730158,6.179925673973293e-05,0.0032936507936507,0.4189728930752727,0.5291156462585034,,,,,
89,[SETBP1-/-SRSF2],"[59, 94]","[48, 59, 94]",2,0.0166666666666666,0.0084217687074829,3.462936739321579e-05,0.0082448979591836,1.401080233601085,0.2546938775510204,0.0101587301587301,3.304358780549257e-05,0.0065079365079365,1.132138890509347,0.3714285714285714,,,,,
90,[KRAS->-SMC3 SRSF2->-SMC3 SRSF2->-KRAS],"[9, 102]","[9, 102]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
91,[IDH1->-EZH2],"[3, 94]","[3, 94]",2,0.0166666666666666,0.0043333333333333,2.5333333333333337e-05,0.0123333333333333,2.450384860570331,0.0576,0.0054166666666666,2.8298611111111116e-05,0.01125,2.1148032149674845,0.09,,,,,
