,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
99,[NPM1->-DNMT3A],"[50, 63]","[50, 63]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
100,[U2AF1->-ETV6],"[80, 112]","[80, 112]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
101,[SETBP1->-NRAS],"[51, 100]","[51, 100]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
102,[CSF3R->-GATA2],"[26, 34]","[13, 26, 34]",2,0.0166666666666666,0.0074652777777777,4.22875675154321e-05,0.0092013888888888,1.4149693548359032,0.2109375,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
103,[SF3B1->-SMC3],"[8, 81]","[8, 81]",2,0.0166666666666666,0.0038518518518518,2.466941015089163e-05,0.0128148148148148,2.58007869062594,0.0533333333333333,0.0052777777777777,3.0015432098765432e-05,0.0113888888888888,2.078782518909915,0.0999999999999999,,,,,
104,[SF3B1->-TET2],"[29, 81]","[29, 81]",2,0.0166666666666666,0.0047777777777777,2.8098765432098764e-05,0.0118888888888888,2.2428366736042045,0.0799999999999999,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
105,[IDH2->-TET2],"[29, 32]","[21, 29, 32, 36, 90]",2,0.0166666666666666,0.0126736111111111,7.15844425154321e-05,0.0039930555555555,0.4719500419591708,0.4820149739583333,0.01875,8.246527777777778e-05,-0.0020833333333333,-0.2294157338705617,0.75,,,,,
106,[BCOR-/-FLT3],"[52, 98]","[28, 52, 98]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
107,[ASXL1->-STAG2],"[9, 39]","[9, 39, 104]",2,0.0166666666666666,0.0077152777777777,4.435180362654321e-05,0.0089513888888888,1.3441099077948098,0.2266666666666666,0.0100595238095238,4.9103599773242634e-05,0.0066071428571428,0.9428813192507722,0.3535714285714285,,,,,
108,[BCOR-/-SETBP1],"[52, 110]","[13, 52, 83, 110]",2,0.0166666666666666,0.0057219387755102,3.013498354273682e-05,0.0109447278911564,1.9937444399001831,0.0995918367346938,0.0071825396825396,3.229560342655581e-05,0.0094841269841269,1.6688821071137818,0.1539682539682539,,,,,
109,[FLT3-/-IDH1],"[52, 55]","[52, 55, 97, 104]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
110,[IDH1->-KIT],"[15, 96]","[15, 96, 117]",2,0.0166666666666666,0.0081597222222222,4.5783902391975304e-05,0.0085069444444444,1.2572371141874246,0.2499999999999999,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
111,[IDH1-/-SETBP1],"[52, 94]","[9, 52, 91, 94, 110]",2,0.0166666666666666,0.0107636054421768,5.289366409829237e-05,0.0059030612244897,0.8116624621635248,0.3912816326530612,0.0131746031746031,5.348954396573444e-05,0.0034920634920634,0.4774717526842806,0.5341496598639455,,,,,
112,[PPM1D->-IDH1],"[84, 115]","[84, 94, 101, 115]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
113,[ETV6->-CSF3R],"[53, 80]","[53, 80, 82]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
114,[TET2->-CSF3R],"[53, 80]","[34, 53, 80]",2,0.0166666666666666,0.0078125,4.3131510416666667e-05,0.0088541666666666,1.348187695720845,0.228515625,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
115,[STAG2-/-TP53],"[9, 115]","[3, 9, 115]",2,0.0166666666666666,0.0048333333333333,3.115277777777778e-05,0.0118333333333333,2.120111539053883,0.0925,0.0059920634920634,3.5854434366339134e-05,0.0106746031746031,1.7827083614122097,0.138095238095238,,,,,
116,[IDH1->-STAG2],"[9, 86]","[3, 9, 40, 86, 104, 115]",2,0.0166666666666666,0.0159236111111111,8.964867862654322e-05,0.0007430555555555,0.0784782552726722,0.6199125,0.0207539682539682,9.908430964978584e-05,-0.0040873015873015,-0.4106144607401281,0.7926934523809525,,,,,
117,[KIT->-NRAS],"[16, 114]","[16, 114]",2,0.0166666666666666,0.0054444444444444,3.054320987654321e-05,0.0112222222222222,2.0305866477931036,0.1066666666666666,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
118,[SETBP1->-STAG2],"[9, 33]","[9, 33]",2,0.0166666666666666,0.0044560185185185,2.692244834533608e-05,0.0122106481481481,2.3533224667830273,0.0694444444444444,0.0057539682539682,3.1375976316452505e-05,0.0109126984126984,1.94819995418349,0.119047619047619,,,,,
119,[EZH2-/-IDH1],"[9, 107]","[9, 45, 97, 103, 107, 110]",2,0.0166666666666666,0.0064673091458805,3.537377383766138e-05,0.010199357520786,1.7148736138998235,0.1496598639455782,0.0087301587301587,3.5588309397833205e-05,0.0079365079365079,1.330380210475479,0.2448979591836734,,,,,
120,[BCOR->-JAK2],"[56, 71]","[56, 71]",2,0.0166666666666666,0.0030092592592592,1.98795438957476e-05,0.0136574074074074,3.0631273767418734,0.0277777777777777,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
121,[PTPN11->-FLT3],"[1, 98]","[1, 62, 98, 102]",2,0.0166666666666666,0.0106538170823885,5.6331152600453974e-05,0.0060128495842781,0.8011355818729439,0.3847619047619048,0.0132936507936507,6.137408667170571e-05,0.0033730158730158,0.4305522506488693,0.5297619047619049,,,,,
122,[STAG2->-NPM1],"[58, 108]","[3, 58, 108]",2,0.0166666666666666,0.0091111111111111,4.8098765432098766e-05,0.0075555555555555,1.0894302713904025,0.3013333333333333,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
123,[BCOR-/-TET2],"[34, 95]","[34, 46, 95]",2,0.0166666666666666,0.0083333333333333,3.255208333333333e-05,0.0083333333333333,1.460593486680443,0.234375,0.0111111111111111,2.700617283950617e-05,0.0055555555555555,1.0690449676496974,0.4166666666666667,,,,,
124,[GATA2-/-TET2],"[34, 59]","[34, 59, 113]",2,0.0166666666666666,0.0075467687074829,3.357207572654912e-05,0.0091198979591836,1.5739860613636734,0.1989795918367347,0.0093253968253968,3.373803224993701e-05,0.0073412698412698,1.2638959235175369,0.3095238095238095,,,,,
125,[STAG2->-EZH2],"[88, 111]","[9, 88, 111]",2,0.0166666666666666,0.0087384259259259,4.721726573216735e-05,0.0079282407407407,1.1537890470918073,0.2808159722222222,0.0107539682539682,5.035745779793399e-05,0.0059126984126984,0.8332087631129256,0.3952380952380952,,,,,
126,[MYC->-EZH2],"[59, 102]","[59, 102, 110]",2,0.0166666666666666,0.0079251700680272,4.263964089036975e-05,0.0087414965986394,1.3386869313767005,0.2330695543523531,0.0095238095238095,4.5272738725119687e-05,0.0071428571428571,1.0615820843152592,0.3214285714285714,,,,,
127,[SETBP1->-IDH2],"[19, 48]","[19, 48, 94]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.2156249999999999,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
