edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-KIT],"[14, 42, 62, 110]","[14, 35, 42, 62, 77, 110]",4,0.0333333333333333,0.0147994614512471,8.467848753139766e-05,0.0185338718820861,2.014093418932408,0.0643959114257948,0.0219246031746031,9.93146101033006e-05,0.0114087301587301,1.144802943136768,0.232780612244898,,,,,
[GATA2->-SRSF2],"[9, 90, 111, 113]","[9, 11, 90, 111, 113]",4,0.0333333333333333,0.0151967592592592,8.015997406550068e-05,0.018136574074074,2.025706259032161,0.0622233072916666,0.0190873015873015,8.507968002015621e-05,0.0142460317460317,1.544475359083623,0.1375,,,,,
[IDH1->-MYC],"[19, 53, 73, 78]","[19, 53, 73, 78, 101, 112]",4,0.0333333333333333,0.0138888888888888,7.643711419753087e-05,0.0194444444444444,2.224044118210706,0.0442708333333333,0.0194444444444444,8.487654320987655e-05,0.0138888888888888,1.507556722888818,0.1458333333333333,,,,,
[NPM1->-IDH2],"[13, 48, 104, 114]","[6, 13, 48, 62, 104, 110, 114]",4,0.0333333333333333,0.0203202947845804,0.0001097205882258,0.0130130385487528,1.2423233632544504,0.1964336491739552,0.0260912698412698,0.0001187590545477,0.0072420634920634,0.664551989136979,0.3853316326530612,,,,,
[IDH1->-SETBP1],"[45, 59, 105, 111]","[23, 45, 59, 103, 105, 111]",4,0.0333333333333333,0.0145549886621315,8.308396726772508e-05,0.0187783446712018,2.06014929113005,0.0596628263573947,0.0204761904761904,9.5275888133031e-05,0.0128571428571428,1.3172037744477043,0.1853835978835978,,,,,
[SRSF2->-MYC],"[3, 53, 78, 108]","[3, 53, 56, 78, 108]",4,0.0333333333333333,0.013162037037037,7.123351766117968e-05,0.0201712962962963,2.3899653974281083,0.0318888888888888,0.0176388888888888,7.89158950617284e-05,0.0156944444444444,1.7667036396021063,0.0958333333333333,,,,,
[SRSF2->-MYC IDH1->-MYC IDH1->-SRSF2],"[53, 78]","[53, 78]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[KIT-/-SRSF2],"[8, 49, 62, 118]","[8, 49, 62, 110, 118]",4,0.0333333333333333,0.0075525321239606,5.000440945673642e-05,0.0257808012093726,3.645795115699782,0.0037424406497292,0.0097619047619047,5.908604182413705e-05,0.0235714285714285,3.0665034344112883,0.0094557823129251,,,,,
[EZH2->-SRSF2],"[22, 58, 84, 96]","[22, 30, 58, 84, 96]",4,0.0333333333333333,0.0129236111111111,7.364867862654322e-05,0.0204097222222222,2.378234168024176,0.0340104166666666,0.0175,8.283179012345678e-05,0.0158333333333333,1.7396978681846946,0.1003472222222222,,,,,
[SETBP1-/-SRSF2],"[59, 105, 111, 116]","[23, 45, 59, 62, 88, 105, 111, 116]",4,0.0333333333333333,0.011344954648526,5.989569831407409e-05,0.0219883786848072,2.8411580358005843,0.0133663442701343,0.0144047619047619,6.569822373393801e-05,0.0189285714285714,2.3352911008648123,0.0336356764928193,,,,,
[SETBP1-/-SRSF2 IDH1->-SETBP1 IDH1->-SRSF2],"[59, 105, 111]","[23, 45, 59, 105, 111]",3,0.025,0.0017119281575063,1.3271672604526702e-05,0.0232880718424936,6.392499494915936,0.0003119413550252,0.0046428571428571,2.9215482489292017e-05,0.0203571428571428,3.766259956829292,0.0041269841269841,,,,,
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[3, 7, 12, 110]","[3, 7, 12, 110]",4,0.0333333333333333,0.0019278232192347,1.5081867291883812e-05,0.0314055101140985,8.08682964451601,9.82615268329554e-06,0.004781746031746,3.3980142983119177e-05,0.0285515873015873,4.897987320231077,0.0004012345679012,,,,,
[IDH1->-ETV6],"[47, 51, 72, 118]","[47, 51, 72, 87, 94, 118]",4,0.0333333333333333,0.0130625,7.786241319444443e-05,0.0202708333333333,2.2972468941613378,0.04065118,0.0168055555555555,8.805941358024692e-05,0.0165277777777777,1.761272565924605,0.0957458333333333,,,,,
[IDH1->-DNMT3A],"[52, 59, 70, 118]","[52, 59, 70, 118]",4,0.0333333333333333,0.0078049886621315,4.825222001120932e-05,0.0255283446712018,3.675056372181799,0.0024380952380952,0.0103373015873015,5.497882023179642e-05,0.0229960317460317,3.1013814959492283,0.0066666666666666,,,,,
[FLT3->-SRSF2],"[1, 62, 88]","[1, 52, 59, 62, 88, 114]",3,0.025,0.0148801020408163,8.301304939492805e-05,0.0101198979591836,1.1107157998207913,0.2471788088296543,0.0184920634920634,9.021478961955152e-05,0.0065079365079365,0.6851796201631302,0.3920408163265306,,,,,
[IDH2->-ASXL1],"[26, 97, 98]","[26, 50, 69, 86, 97, 98, 104]",3,0.025,0.015412037037037,8.511893432784637e-05,0.0095879629629629,1.0392337895158952,0.268287037037037,0.0209722222222222,9.488811728395062e-05,0.0040277777777777,0.4134848356233954,0.4989583333333334,,,,,
[FLT3-/-SRSF2],"[52, 59, 114]","[1, 52, 59, 62, 88, 114]",3,0.025,0.0107755102040816,5.142486926743486e-05,0.0142244897959183,1.98358173181937,0.07676801332778,0.013015873015873,5.26581002771479e-05,0.0119841269841269,1.651481863205772,0.1303401360544217,,,,,
[IDH1->-KIT KIT-/-SRSF2 IDH1->-SRSF2],"[8, 49, 118]","[8, 49, 118]",3,0.025,0.0018172839506172,1.3962993446121016e-05,0.0231827160493827,6.204046564576508,0.0003413333333333,0.0052777777777777,3.279320987654321e-05,0.0197222222222222,3.4440058755159284,0.0066666666666666,,,,,
[IDH1->-GATA2],"[9, 11, 111]","[9, 11, 94, 111, 113]",3,0.025,0.0134050925925925,7.321726573216734e-05,0.0115949074074074,1.3550662595966414,0.1890711805555555,0.0165873015873015,7.882968002015622e-05,0.0084126984126984,0.947524478225126,0.3103571428571429,,,,,
[IDH1->-GATA2 GATA2->-SRSF2 IDH1->-SRSF2],"[9, 111]","[9, 11, 111, 113]",2,0.0166666666666666,0.0020796682098765,1.621072312808404e-05,0.0145869984567901,3.622970041615925,0.0212449363425925,0.0042757936507936,3.060427295918368e-05,0.012390873015873,2.239808419698408,0.0809358465608465,,,,,
[GATA2->-BCOR IDH1->-BCOR IDH1->-GATA2],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0008921682098765,7.030601600306261e-06,0.0157744984567901,5.949210223617396,0.0028211805555555,0.0014980158730158,1.1314149502393552e-05,0.0151686507936507,4.509578972348818,0.0077380952380952,,,,,
[IDH2->-PPM1D],"[25, 102, 110]","[25, 82, 102, 110]",3,0.025,0.0119465702947845,6.350465660446907e-05,0.0130534297052154,1.6380299899036967,0.1337585034013605,0.0155753968253968,6.880472096245906e-05,0.0094246031746031,1.1361978266828758,0.2643849206349206,,,,,
[BCOR->-SRSF2],"[46, 47, 86]","[9, 46, 47, 86, 111]",3,0.025,0.0141967592592592,7.749330739883402e-05,0.0108032407407407,1.227218675465152,0.2201812065972222,0.0178373015873015,8.35171800201562e-05,0.0071626984126984,0.7837702136211917,0.3658928571428571,,,,,
[NPM1->-SRSF2],"[17, 110, 114]","[6, 17, 62, 110, 114]",3,0.025,0.0148619614512471,7.944454655917545e-05,0.0101380385487528,1.1374227040908098,0.2453193113980286,0.0190079365079365,8.55993323255228e-05,0.0059920634920634,0.6476512646754992,0.4180272108843538,,,,,
[SRSF2->-CSF3R],"[9, 32, 110]","[9, 32, 110, 116]",3,0.025,0.0105229591836734,5.826135992237031e-05,0.0144770408163265,1.89666002134593,0.0918367346938775,0.0129960317460317,6.352946271101033e-05,0.0120039682539682,1.506042567057041,0.1617772108843537,,,,,
[FLT3->-IDH2],"[1, 2, 62]","[1, 2, 26, 62, 88, 114]",3,0.025,0.017047335600907,9.264586024791624e-05,0.0079526643990929,0.8262275013680184,0.3341819727891156,0.0235714285714285,0.0001031179138321,0.0014285714285714,0.140680823169672,0.6017857142857141,,,,,
[FLT3->-IDH2 FLT3->-SRSF2 IDH2->-SRSF2],"[1, 62]","[1, 62, 88, 114]",2,0.0166666666666666,0.0020553328474246,1.6015261081308477e-05,0.0146113338192419,3.651092631646109,0.0206714285714285,0.004345238095238,3.110788296800202e-05,0.0123214285714285,2.209153206232892,0.0836640211640211,,,,,
[IDH2->-FLT3],"[26, 88, 114]","[1, 2, 26, 62, 88, 114]",3,0.025,0.017047335600907,9.264586024791624e-05,0.0079526643990929,0.8262275013680184,0.3341819727891156,0.0235714285714285,0.0001031179138321,0.0014285714285714,0.140680823169672,0.6017857142857141,,,,,
[SRSF2->-PPM1D],"[27, 102, 110]","[11, 27, 83, 102, 110]",3,0.025,0.0152799036281179,8.017132327113573e-05,0.009720096371882,1.085578028569476,0.2610714285714285,0.0197420634920634,8.616583207357017e-05,0.0052579365079365,0.5664320182479115,0.4508928571428571,,,,,
[SRSF2->-PPM1D IDH2->-PPM1D IDH2->-SRSF2],"[102, 110]","[102, 110]",2,0.0166666666666666,0.0012983479105928,9.976100283234217e-06,0.0153683187560738,4.865707036921298,0.0060641399416909,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-GATA2],"[28, 90, 97]","[28, 90, 94, 97]",3,0.025,0.0096666666666666,5.490625e-05,0.0153333333333333,2.069310614070441,0.07078125,0.0141666666666666,6.319444444444444e-05,0.0108333333333333,1.362770287738494,0.2,,,,,
[CBL-/-SRSF2],"[9, 81, 83]","[9, 46, 63, 81, 83, 119]",3,0.025,0.0064583333333333,4.083854166666667e-05,0.0185416666666666,2.901440418507131,0.0197,0.0079365079365079,4.673406399596875e-05,0.017063492063492,2.4960376983645745,0.0361904761904761,,,,,
[CBL-/-SRSF2 IDH1->-CBL IDH1->-SRSF2],"[9, 83]","[9, 46, 63, 83, 119]",2,0.0166666666666666,0.0014416666666666,1.1311354166666667e-05,0.0152249999999999,4.526890618867226,0.00953125,0.003015873015873,2.187893675988914e-05,0.0136507936507936,2.9183998565580467,0.0388888888888888,,,,,
[IDH2->-PTPN11],"[10, 54, 99]","[10, 35, 54, 95, 99]",3,0.025,0.0090277777777777,5.612220293209877e-05,0.0159722222222222,2.1320529634328795,0.0656738281249999,0.0152777777777777,7.040895061728395e-05,0.0097222222222222,1.1586482440433152,0.2499999999999999,,,,,
[DNMT3A-/-SRSF2],"[52, 59, 96]","[52, 59, 62, 70, 96, 108, 118]",3,0.025,0.0124838435374149,6.23536887118793e-05,0.012516156462585,1.5850388385677874,0.1407143690129113,0.0152380952380952,6.577538422776518e-05,0.0097619047619047,1.2036573425706154,0.2355555555555555,,,,,
[IDH1->-FLT3 DNMT3A-/-FLT3 DNMT3A-/-SRSF2 FLT3-/-SRSF2 IDH1->-DNMT3A IDH1->-SRSF2],"[52, 59]","[52, 59]",2,0.0166666666666666,0.000569895876718,4.584284356782943e-06,0.0160967707899486,7.518011500334957,0.0011515201999167,0.0023809523809523,1.655328798185941e-05,0.0142857142857142,3.5112344158839166,0.0171428571428571,,,,,
[IDH1->-SF3B1],"[19, 107, 119]","[19, 107, 119]",3,0.025,0.0070509259259259,3.913475222908093e-05,0.017949074074074,2.8691995601248945,0.015,0.0093055555555555,4.419367283950617e-05,0.0156944444444444,2.360836434127452,0.0375,,,,,
[ASXL1->-IDH2],"[50, 86, 104]","[26, 50, 69, 86, 97, 98, 104]",3,0.025,0.015412037037037,8.511893432784637e-05,0.0095879629629629,1.0392337895158952,0.268287037037037,0.0209722222222222,9.488811728395062e-05,0.0040277777777777,0.4134848356233954,0.4989583333333334,,,,,
[ETV6-/-SRSF2],"[30, 47, 118]","[30, 47, 51, 118]",3,0.025,0.0060833333333333,3.8354166666666666e-05,0.0189166666666666,3.054487383178991,0.0144,0.0077777777777777,4.459876543209877e-05,0.0172222222222222,2.578860025503879,0.0299999999999999,,,,,
[ETV6-/-SRSF2 IDH1->-ETV6 IDH1->-SRSF2],"[47, 118]","[47, 51, 118]",2,0.0166666666666666,0.0016,1.2053333333333334e-05,0.0150666666666666,4.339738855430512,0.009216,0.0033333333333333,2.2222222222222223e-05,0.0133333333333333,2.82842712474619,0.0399999999999999,,,,,
[IDH2->-CSF3R],"[32, 110, 116]","[32, 104, 110, 116]",3,0.025,0.0102521258503401,5.73416550612592e-05,0.0147478741496598,1.9475755375392232,0.0851211734693877,0.0129365079365079,6.338419627110103e-05,0.012063492063492,1.5152439161932107,0.159672619047619,,,,,
[IDH2->-CSF3R SRSF2->-CSF3R IDH2->-SRSF2],"[32, 110]","[32, 110, 116]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-SETBP1],"[62, 88, 116]","[62, 88, 98, 116]",3,0.025,0.0086746504157218,4.985328801712064e-05,0.0163253495842781,2.3121477691338286,0.0479910714285714,0.0112103174603174,5.703380889392794e-05,0.0137896825396825,1.825946632407515,0.1011904761904761,,,,,
[IDH1->-PPM1D],"[11, 27, 83]","[11, 27, 83]",3,0.025,0.0087152777777777,4.701847029320987e-05,0.0162847222222222,2.3749042634969344,0.0416666666666666,0.0118055555555555,5.160108024691358e-05,0.0131944444444444,1.8367993291867608,0.1041666666666666,,,,,
[IDH1->-STAG2],"[19, 59, 93]","[19, 34, 43, 59, 76, 84, 93]",3,0.025,0.0145897108843537,8.230579832911055e-05,0.0104102891156462,1.1474864742423254,0.2363550302933673,0.0203373015873015,9.317326467624088e-05,0.0046626984126984,0.4830495361100298,0.4717261904761904,,,,,
[JAK2->-IDH1],"[33, 38, 65]","[33, 38, 65, 95]",3,0.025,0.0079282407407407,4.6935951431755826e-05,0.0170717592592592,2.491870478215067,0.0362654320987654,0.0118055555555555,5.54591049382716e-05,0.0131944444444444,1.7717591356565967,0.1111111111111111,,,,,
[IDH1->-BCOR],"[9, 46, 111]","[9, 46, 47, 72, 111]",3,0.025,0.0136759259259259,7.613697059327846e-05,0.011324074074074,1.2977914396586765,0.2016672092013888,0.0171428571428571,8.303492693373646e-05,0.0078571428571428,0.8622520698214199,0.3363492063492063,,,,,
[JAK2->-SRSF2],"[1, 38, 90]","[1, 38, 90]",3,0.025,0.0092361111111111,4.837480709876543e-05,0.0157638888888888,2.2664896594366732,0.05,0.0125,5.208333333333334e-05,0.0125,1.7320508075688772,0.125,,,,,
[IDH2->-TP53],"[12, 15, 114]","[12, 15, 22, 35, 82, 87, 114]",3,0.025,0.0164027777777777,9.565171682098768e-05,0.0085972222222222,0.8790463356031455,0.3093543645833333,0.0218055555555555,0.0001081983024691,0.0031944444444444,0.3071037474752105,0.5246041666666668,,,,,
[STAG2->-SRSF2],"[34, 76, 84]","[34, 59, 76, 84]",3,0.025,0.0093813775510204,5.300892332911055e-05,0.0156186224489795,2.1452022071307844,0.062563775510204,0.0120039682539682,5.8451042454018647e-05,0.0129960317460317,1.6998657871210354,0.1220238095238095,,,,,
[IDH2-/-TP53],"[35, 82, 87]","[12, 15, 22, 35, 82, 87, 114]",3,0.025,0.0095,5.053819444444444e-05,0.0155,2.1803280255196396,0.0576,0.0122222222222222,5.478395061728395e-05,0.0127777777777777,1.726349237593844,0.1166666666666666,,,,,
[IDH2->-NPM1],"[6, 62, 110]","[6, 13, 48, 62, 104, 110, 114]",3,0.025,0.0203202947845804,0.0001097205882258,0.0046797052154195,0.4467601552457199,0.464043697070665,0.0260912698412698,0.0001187590545477,-0.0010912698412698,-0.1001379709658461,0.6796003401360544,,,,,
[SRSF2->-TET2],"[3, 11, 49]","[3, 11, 49]",3,0.025,0.0086666666666666,4.6666666666666665e-05,0.0163333333333333,2.3909551787239067,0.04032,0.0108333333333333,5.034722222222223e-05,0.0141666666666666,1.996548746349992,0.07875,,,,,
[NPM1->-NRAS NPM1->-SRSF2 SRSF2->-NRAS],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[BCOR->-IDH1 BCOR->-ETV6 IDH1->-ETV6],"[47, 72]","[47, 72]",2,0.0166666666666666,0.0004604166666666,3.7289887152777777e-06,0.01620625,8.392415932242812,0.00075,0.0011111111111111,8.603395061728394e-06,0.0155555555555555,5.303353706676238,0.0041666666666666,,,,,
[IDH1->-PHF6],"[9, 73]","[9, 73, 76, 94]",2,0.0166666666666666,0.0100486111111111,5.63518036265432e-05,0.0066180555555555,0.8816099805532459,0.3505,0.0129761904761904,6.177721088435374e-05,0.0036904761904761,0.4695353118124028,0.5107142857142858,,,,,
[STAG2->-WT1],"[20, 40]","[20, 40]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[PHF6-/-SRSF2],"[9, 81]","[9, 76, 81, 102]",2,0.0166666666666666,0.00475,2.8131944444444446e-05,0.0119166666666666,2.2467508562415675,0.08,0.0057142857142857,3.0839002267573696e-05,0.0109523809523809,1.972233729138852,0.1142857142857142,,,,,
[ASXL1->-SRSF2 ASXL1->-IDH2 IDH2->-SRSF2],"[50, 86]","[50, 86]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH2->-TET2],"[3, 48]","[3, 31, 48]",2,0.0166666666666666,0.0082083333333333,4.5296874999999995e-05,0.0084583333333333,1.2567551556041283,0.25125,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[ETV6->-IDH1],"[87, 94]","[47, 51, 72, 87, 94, 118]",2,0.0166666666666666,0.0130625,7.786241319444443e-05,0.0036041666666666,0.4084519143781207,0.49496176,0.0168055555555555,8.805941358024692e-05,-0.0001388888888888,-0.0148006097976858,0.6615666666666669,,,,,
[TP53->-IDH1],"[87, 113]","[87, 113]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[EZH2->-IDH2 EZH2->-SRSF2 IDH2->-SRSF2],"[22, 58]","[22, 30, 58, 96]",2,0.0166666666666666,0.0008992669753086,7.273860541635707e-06,0.015767399691358,5.846252809929872,0.0040966435185185,0.0028472222222222,2.1021412037037035e-05,0.0138194444444444,3.014113775828006,0.0353877314814814,,,,,
[TP53->-GATA2],"[92, 113]","[92, 113]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SMC3-/-SRSF2],"[52, 81]","[52, 80, 81]",2,0.0166666666666666,0.0066666666666666,3.244444444444444e-05,0.0099999999999999,1.7556172079419583,0.1536,0.0083333333333333,3.3333333333333335e-05,0.0083333333333333,1.4433756729740643,0.24,,,,,
[IDH1->-SMC3],"[52, 80]","[52, 80]",2,0.0166666666666666,0.0044583333333333,2.5609374999999997e-05,0.0122083333333333,2.41244204459596,0.06,0.0058333333333333,2.8472222222222223e-05,0.0108333333333333,2.030258904551879,0.1,,,,,
[CBL-/-NRAS IDH1->-CBL IDH1->-NRAS],"[9, 119]","[9, 119]",2,0.0166666666666666,0.0009208333333333,7.24234375e-06,0.0157458333333333,5.850945907802623,0.003,0.0016269841269841,1.2233875031494076e-05,0.0150396825396825,4.299883105692006,0.0095238095238095,,,,,
[ETV6-/-IDH2],"[55, 87]","[30, 55, 87, 94]",2,0.0166666666666666,0.013787037037037,6.483427640603567e-05,0.0028796296296296,0.357630293772628,0.5516444444444444,0.0183333333333333,6.419753086419753e-05,-0.0016666666666666,-0.2080125735844609,0.7688888888888888,,,,,
[IDH2-/-MYC],"[56, 101]","[3, 56, 101, 108]",2,0.0166666666666666,0.0099259259259259,3.768998628257887e-05,0.0067407407407407,1.0979805176150277,0.3377777777777777,0.0147222222222222,2.16820987654321e-05,0.0019444444444444,0.4175849903903256,0.7,,,,,
[TP53->-SRSF2],"[22, 113]","[12, 15, 22, 113, 114]",2,0.0166666666666666,0.0140277777777777,7.709529320987654e-05,0.0026388888888888,0.3005433841315671,0.5461666666666667,0.01875,8.454861111111111e-05,-0.0020833333333333,-0.2265716272147218,0.74625,,,,,
[IDH2->-DNMT3A],"[96, 108]","[62, 96, 108]",2,0.0166666666666666,0.0089987244897959,4.772548023248415e-05,0.0076679421768707,1.1099506648905846,0.2948979591836735,0.0112103174603174,5.12467718568909e-05,0.0054563492063492,0.7621999231652122,0.4226190476190476,,,,,
[MYC->-NRAS SRSF2->-MYC SRSF2->-NRAS],"[3, 53]","[3, 53]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[SETBP1->-IDH1],"[23, 103]","[23, 45, 59, 103, 105, 111]",2,0.0166666666666666,0.0145549886621315,8.308396726772508e-05,0.0021116780045351,0.2316696183987755,0.5639878491906021,0.0204761904761904,9.5275888133031e-05,-0.0038095238095238,-0.3902825998363566,0.7897486772486773,,,,,
[ASXL1-/-SETBP1],"[59, 98]","[59, 98]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[SETBP1->-SRSF2],"[23, 62]","[23, 45, 59, 62, 88, 105, 111, 116]",2,0.0166666666666666,0.0202203798185941,0.000113057711389,-0.0035537131519274,-0.3342198766902517,0.7569768982343149,0.0261309523809523,0.0001253035241874,-0.0094642857142857,-0.8454855697232412,0.8921438019652306,,,,,
[NPM1->-CSF3R],"[104, 110]","[104, 110]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[IDH2->-MYC SRSF2->-MYC IDH2->-SRSF2],"[3, 108]","[3, 56, 108]",2,0.0166666666666666,0.0011333333333333,8.782222222222222e-06,0.0155333333333333,5.241582803257124,0.00448,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH2->-EZH2],"[30, 96]","[22, 30, 58, 96]",2,0.0166666666666666,0.0097986111111111,5.7372636959876545e-05,0.0068680555555555,0.9067371170254368,0.3374999999999999,0.0133333333333333,6.547067901234568e-05,0.0033333333333333,0.4119602591951775,0.5256944444444445,,,,,
